date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Oct 10 2019, Compliance Analyst,"New York, NY",Current Employee ,I consider myself lucky to work here,0,"Flexible schedule, good work/life balance
","From my experience leaders are promoted on technical skills and not leadership ability and that's been problematic
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 06 2019, AML Analyst,"Phoenix, AZ",Current Employee ,AML Analyst at American Express,1,"- great company overall, with great benefits and opportunities to move internally
","- some departments are much better (and worse) than others
Helpful (1",,5.0,,,,,,,,
Wed Oct 09 2019, Executive Assistant,"New York, NY",Former Employee ,Executive Assistant,0,"Beautiful Business Opportunists , nice pleasant working experiences. 
/sc
","Somebody stole my Amex card more than once.
Advice to Management
Track down CD the Anex cards
Helpfu","Track down CD the Anex cards
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Nov 14 2019, Manager,"Saint Petersburg, FL",Former Employee ,St. Petersburg location,0,"Not much. Benefits are okay.
","Most immoral and unethical leaders I have ever seen!
Helpfu",,1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 09 2019, Relationship Manager,,Former Employee ,Great place to work and would recomend it to anyone.,0,"great pay, freedom and sold management
","still behaves like a bank
Advice to Management
travel more with your reps
Helpfu","travel more with your reps
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Oct 22 2019,N/A,, ,"It was wonderful working at American Express, specially the one in Arizona.",0,"Relaxed environment, WFH opportunities, good pay
","Sometimes there is confusion between team communication.
Advice to Management
A little organize
Helpfu","A little organize
Helpfu",4.0,,,,,,,,
Tue Nov 12 2019, Employee,"New York, NY",Current Employee ,"NY office, stay away",3,"Paychecks and bathrooms exist in this building
","Inept management, no room for advancement, low pay, technologically way behind the times
Helpful (3",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Oct 19 2019, Platinum Customer Care Professional,,Current Employee ,New AMEX Employee,1,"good work environment and high energy team
","24 hours, 365 days a year, so expect to work some holidays or weekends
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 19 2019, Platinum Customer Care Professional,,Current Employee ,New AMEX Employee,1,"good work environment and high energy team
","24 hours, 365 days a year, so expect to work some holidays or weekends
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 20 2019, Product Owner,,Current Employee ,Great place to work,0,"Many resources, great leadership, work life balance
","Sometimes too much work pressure
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 03 2019, Test Analyst,"Phoenix, AZ",Current Employee ,"Excellent company, great compensation and benefits. Truly cares about employees.",1,"Compensation, benefits, environment, people, and management
","Location of office means lots of commute traffic
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 15 2019, Business Analyst,,Current Employee ,Great Company,0,"Great people to work with. Benefits
","Layoffs, No room for growth
Helpfu",,3.0,3.0,4.0,2.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 14 2019, Travel Counselor,,Former Employee ,Great place to work.,0,"American Express is a company with opportunity for growth and development. Training is offered and you also have the opportunity to work from home.
","None really, you need to be interested in travel to enjoy working as a travel counselor.
Helpfu",,4.0,4.0,5.0,5.0,5.0,3.0,,,
Mon Oct 14 2019, Operational Risk Senior Manager,"New York, NY",Former Employee ,Unfortunate Career Detour,0,"Good benefits, including alternative work arrangements
","Lack of a cogent business model; most middle managers were ‘Yes Men’ and emphasized ‘quantity over quality’; desks had to be reserved, office spaces are open and distracting
Helpfu",,2.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,,No opinion of CEO
Fri Sep 27 2019, Customer Service Representative,,Current Employee ,Great,0,"High paying job
Flexible work hours
","Fast pace work environment
Helpfu",,5.0,5.0,,,,,,,
Thu Sep 26 2019, Associate Product Manager,"New York, NY",Current Employee ,Great People and Work-Life Balance,0,"Amazing people, great work-life balance, exceptional office views from the NYC tower!
","Things move at a slow pace sometimes
Helpfu",,5.0,5.0,,,,,,,
Thu Sep 26 2019, Finance Manager,,Former Employee ,Great place to work,0,"Great balance of work life balance
","Balance of work and life means less upward mobility
Helpfu",,5.0,,,,,,,,
Wed Sep 25 2019, Financial Analyst,,Former Employee ,Good Culture,0,"Very good work culture, cares about employees
","Sometimes there is a lot of bureaucracy and, as a result, things can move slowly at times
Advice to Management
empower employees to make more decisions / speed up processes
Helpfu","empower employees to make more decisions / speed up processes
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Oct 26 2019, Software Engineer,"Phoenix, AZ",Current Employee ,Poor Onboarding Experience,5,"- Great Pay
- Laid Back
- Good Vacation Time
- Excellent Paternity/Maternity Leave
","- New employees are given no direction whatsoever (at least in my case)
- Upon being hired, had nothing to do for weeks
- Nobody even told me what team I was in for about a week
- Poor communication for new hires
Advice to Management
- Create a step by step plan for new hires. Don’t just plop them in a chair and ignore them.
Helpful (5","- Create a step by step plan for new hires. Don’t just plop them in a chair and ignore them.
",1.0,5.0,1.0,3.0,5.0,1.0,Negative Outlook,,No opinion of CEO
Sun Sep 22 2019, Vice President Customer Engagement Network,"Sunrise, FL",Current Employee ,Unbeatable Company,0,"A company that will make you not only the best professional you can ever be, but it will also make you the best human being you could ever become. The culture of this company is second to none and the opportunities to grow are infinite. The Sunrise facility is also a Best In Class facility that will empower you to thrive.
","Only cons is probably running out of space in Sunrise given the amount of candidates and employees that work there.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 03 2019, Quality Assurance,"Providence, RI",Former Employee ,Fast paced and exciting,0,"Clear initiatives and generous tools & training
","The rules change often
Advice to Management
Allow for individuals to achieve differently
Helpfu","Allow for individuals to achieve differently
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 04 2019,N/A,, ,"Great company, limited upward mobility in legal department",0,"Benefits, people, workspace, location, great energy, flexibility
","Top heavy. Getting much harder to advance in last year
Helpfu",,4.0,4.0,5.0,3.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Sep 29 2019, Product,"New York, NY",Current Employee ,Amex is a great company for people in 40s,1,"Chill, relaxed, and friendly. People are the best. Best location, too.
","Not competitive, and allergic to innovation
Advice to Management
Old leadership needs a change
Helpful (1","Old leadership needs a change
",3.0,5.0,5.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 16 2019, Customer Care Professional,,Current Employee ,Salary,0,"Great environment, benefits and culture.
","There honestly aren’t any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Sep 19 2019, SBS CUSTOMER CARE PROFESSIONAL,"Phoenix, AZ",Current Employee ,Change for the sake of change,5,"High payout ability if you are a good salesman
","All they care about in CCP role is that you ask the ""fries with that"" question to offer up sales and cross sales on EVERY CALL. If you are not conformable with selling for the sake of selling because your job depends on it, look elsewhere.
Advice to Management
If you have educated and skilled employees that are looking to switch jobs and alternative career paths, don't road block them in one department that has a skill they are not good at. A brain surgeon would make an awful car mechanic and vice versa. Don't impeded someone's career because the surgeon or actuary is not good at up selling 80% people on a phone.
Helpful (5","If you have educated and skilled employees that are looking to switch jobs and alternative career paths, don't road block them in one department that has a skill they are not good at. A brain surgeon would make an awful car mechanic and vice versa. Don't impeded someone's career because the surgeon or actuary is not good at up selling 80% people on a phone.
",3.0,2.0,4.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sat Sep 14 2019, Executive Director,"Sunrise, FL",Current Employee ,A great place to work,0,"Great culture. Amazing benefits, including 5+ months of parental leave for mothers and fathers, and a day care downstairs.
","The career advancement opportunities eventually become limited, unless you are looking to move to a different city.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 13 2019, Manager,"Sunrise, FL",Current Employee ,Excellent Place to work,0,"Diversity and inclusion emphasized, company is just as concerned about your personal development as it is your professional development. Leadership that communicates clear strategy for the business. Flexibility, competitive pay, comfortable work environment.
","Recognition and rewards program could be more robust.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 13 2019, Customer Care Professional,,Former Employee ,Good Pay,0,"Great PTO Benefits, Decent Health Care
","Talking on the phone
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Sep 13 2019, Customer Care Professional,,Former Employee ,Good Pay,0,"Great PTO Benefits, Decent Health Care
","Talking on the phone
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Sep 27 2019, Senior Product Manager,"Phoenix, AZ",Current Employee ,Sr product manger,0,"Good work culture 
Good benefits and trainings for development
","Sometimes strategy is hazy
Strategy changes very soon
Too many reorganization so u don’t know when your boss will change
Helpfu",,4.0,4.0,4.0,3.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 27 2019, Fraud Specialist,"Phoenix, AZ",Current Employee ,"Pleasant Place to work, Must move around",0,"Very good benefits, nice work life balance
","No room for error, very strict policy a d procedures that you must abide by. From what you say, do , and how you operate on a daily basis.
Advice to Management
We're all human beings, we all operate as human beings. If a desire to have a department with no quality errors or decline in numbers is wanted. That position might as well be ran and operated by computers or automated machines.
Helpfu","We're all human beings, we all operate as human beings. If a desire to have a department with no quality errors or decline in numbers is wanted. That position might as well be ran and operated by computers or automated machines.
Helpfu",3.0,4.0,2.0,4.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 12 2019, Executive Assistant,"New York, NY",Current Employee ,Amazing Culture,0,"Warm people, family-oriented, great work-life balance.
","Fast-paced, lots of work, can sometimes work long hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 12 2019, Director of Engineering,"Sunrise, FL",Current Employee ,Outstanding Growth Opportunities,0,"American Express offers a wide variety of training and work experiences that allow individuals to achieve their career growth goals.
","Process can get in the way of getting the job done
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 05 2019, Client Manager,"Phoenix, AZ",Former Employee ,Great work life balance and benefits,0,"Very flexible working hours and great for working families
","Managers and Directors have too much control over your professional development.
Advice to Management
Allow for more skip level professional development.
Helpfu","Allow for more skip level professional development.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 20 2019, Software Engineer(Internship),"Phoenix, AZ",Former Employee ,Intern Experience at AMEX,0,"There is so much to learn as an intern at this company 
Huge variety of teams to choose from 
Lots of great opportunities to speak to managers and VPs.
","Average internship 
More company culture needed
Helpfu",,4.0,5.0,3.0,3.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Sep 17 2019, Customer Service Representative,"Sunrise, FL",Current Employee ,Amex CSR,0,"Pay, room to grow, benefits, opportunity to sell for bonuses
","Schedules are based on performance. We are stack ranked against our colleagues so we have to compete with each other for a decent schedule
Advice to Management
Listening more to employee feedback and better scheduling
Helpfu","Listening more to employee feedback and better scheduling
Helpfu",3.0,3.0,4.0,5.0,5.0,3.0,,,
Mon Sep 02 2019, Vice President,"Salt Lake City, UT",Former Employee ,Great place to learn and grow,0,"Was a great experience to work up the ladder. Lots of opportunities to expand your knowledge and career
","They do regular layoffs. No one is safe, regardless of job or title.
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,,
Mon Sep 16 2019, Assistant Marketing Manager,,Current Employee ,Good experience,0,"Can work from home, positive work environment but can be a bit of a popularity contest in terms of promotions
","Lots of regulatory requirements that makes it slow/ less agile
Helpfu",,4.0,,,,,,,,
Mon Sep 16 2019, Project Analyst,"New York, NY",Former Employee ,Big company but family oriented,0,"Benefits were great! Great social activities!
","Culture and leadership need to work.
Advice to Management
The status quo is rampant..needs a cultural revolution centered on emotional and social intelligence to be successful in the future.
Helpfu","The status quo is rampant..needs a cultural revolution centered on emotional and social intelligence to be successful in the future.
Helpfu",3.0,4.0,1.0,4.0,4.0,1.0,Recommends,Positive Outlook,
Sun Sep 15 2019, Senior Account Manager,"Phoenix, AZ",Former Employee ,Ex employee,0,"Good Company and brand recognition
","Management needs to be management
Advice to Management
Get the correct people in the correct positions
Helpfu","Get the correct people in the correct positions
Helpfu",4.0,3.0,1.0,3.0,3.0,2.0,,,
Sun Sep 15 2019, Director of Product Management,,Former Employee ,Great Company,0,"Great company, great benefits, great growth opportunities
","Large international footprint is challenging in some positions
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,,No opinion of CEO
Sun Sep 15 2019, Engineer II,"Phoenix, AZ",Current Employee ,A place to work,0,"Solid pay for wherever you are 
Good services for employees 
good benefits
Really variable based on team
","Bureaucracy
To much time spend on meetings
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Aug 31 2019, Project Analyst,"Phoenix, AZ",Former Employee ,Demonstrated Fortune 100/50 Employer,0,"They have an unparalleled employee and customer centric model that truly delivers on its promise of delivering world class service in everything they do. 

Employee training and development as well as benefits and compensation are the best I've experienced at any company.

Flexible work schedules and arrangements are super supportive for working parents looking to create a better work life balance from your average office job.
","Only that there isn't a location in metro Vancouver, BC
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 15 2019, Senior Manager,"Fort Lauderdale, FL",Current Employee ,Amex is great,0,"Benefits are expansive, especially vacation time.
","Limited opportunities to advance one you reach a certain level
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 12 2019, Business Development Executive,"Sunrise, FL",Current Employee ,Sales Director,0,"Great Company.Great Benefits, Great People
","Groups often times work in Silos
Helpfu",,3.0,1.0,5.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Sep 29 2019, Senior Manager,"Phoenix, AZ",Current Employee ,Hostile work environment,3,"The benefits and location are excellent. Standard benefits for Fortune 500 company. I love that they have a health clinic and mobile dentist onsite.
","The culture in the Credit, Fraud & Risk department is toxic. 
There is no training or systems documents for new employees. You are on your own. Directors have no time to train their new hires, but expectations are very high to get up to speed quickly and you are called out publicly if you don't live up to the expectations.
It's even worse for women who are at an extreme disadvantage in this environment. 
I would not recommend this company to anyone. They pay well, but the stressful environment doesn't make it worth it.
Advice to Management
Look into the statistics for how many people quit after less than 6 months. Look to see how many are women. Reach out to all of the people who quit to find out their reason for leaving. Start addressing the cultural issues immediately and swiftly to start changing the culture.
Helpful (3","Look into the statistics for how many people quit after less than 6 months. Look to see how many are women. Reach out to all of the people who quit to find out their reason for leaving. Start addressing the cultural issues immediately and swiftly to start changing the culture.
",1.0,1.0,1.0,5.0,2.0,,Doesn't Recommend,,
Sun Sep 08 2019, Senior Data Scientist,"New York, NY",Current Employee ,Senior Data Scientist,0,"Great culture and employee benefit
Innovation is very much encouraged just like those giant tech companies
Encouraged to rotate within the organizations for career development
","Compensation could be more competitive
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 24 2019, IT Audit Senior,"Salt Lake City, UT",Current Employee ,Team and culture are great,0,"Engaged culture; diverse; well-payed; great people; good hours; on-site medical and counseling; on-site cafeteria; onsite recreation; onsite gym; 6% 401(k) match; 20 weeks paid parental leave
","It is still work so sometimes it's frustrating or boring. Building is old but a new one is being built in Sandy which we move into in January 2020.
Advice to Management
Keep up the effort to make American Express one of the most desirable places to work
Helpfu","Keep up the effort to make American Express one of the most desirable places to work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 24 2019, IT Audit Senior,"Salt Lake City, UT",Current Employee ,Team and culture are great,0,"Engaged culture; diverse; well-payed; great people; good hours; on-site medical and counseling; on-site cafeteria; onsite recreation; onsite gym; 6% 401(k) match; 20 weeks paid parental leave
","It is still work so sometimes it's frustrating or boring. Building is old but a new one is being built in Sandy which we move into in January 2020.
Advice to Management
Keep up the effort to make American Express one of the most desirable places to work
Helpfu","Keep up the effort to make American Express one of the most desirable places to work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 07 2019, Analyst,,Current Employee ,Good place,0,"good work environment, good people
","lack of growth and movement
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Sep 04 2019, Director,"Salt Lake City, UT",Current Employee ,Great company evolving culture,0,"Excellent benefits, great work/life balance
","Lack of clear strategies at lower management levels creates state of constant change
Helpfu",,4.0,5.0,4.0,1.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 20 2019, Software Engineer,"New York, NY",Current Employee ,Great work here.,0,"The work life balance is pretty good and people here is really nice. No one will push you and you will get help from others.
","Some time the tech stack is a little old. For me I want to learn a little more new things.
Advice to Management
The management here is really good.
Helpfu","The management here is really good.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 02 2019, Business Development Manager,,Current Employee ,Good culture,0,"Great cultural with good leaders
","No opportunity for growth.
Advice to Management
Need more more opportunities to growth and get promoted
Helpfu","Need more more opportunities to growth and get promoted
Helpfu",3.0,4.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 18 2019, Credit Risk Manager,N/A,Former Employee ,Very nice place to work,0,"Work/life balance
Very nice people to work with
","Can be long hours on some days
Helpfu",,5.0,,,,,,,,
Mon Aug 19 2019," Director, Operations Management","Sunrise, FL",Current Employee ,Great opportunities and work environment,0,"Focus on Leadership behaviors
Enterprise focused thinking vs. silos / department thinking
Great work environment & benefits
Awesome teams and colleagues
Adequate salary and great bonus system
Leadership Team engagement especially in the Sunrise office
","Cons are usually very specific to a person and not necessary a testament to the company as an employer. Nothing general to mention here.
Advice to Management
Sunrise office management team please continue your engaging & motivation approach!
Helpfu","Sunrise office management team please continue your engaging & motivation approach!
Helpfu",5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 14 2019, Human Resources Analyst,"Phoenix, AZ",Former Employee ,Innovative HR,1,"The culture speaks for itself. Extremely positive and collaborative in all areas among different lines of business. Managers are transparent with things that are in the works within the department and business. Leadership is a big component and successes are recognized and celebrated.
","Sr leaders often don't understand what happens in the weeds so decisions are considered and made that don't make sense at first and people are left with making things work.
Advice to Management
Speed of management. Often when things are proposed it takes an extremely long time to have it approved and implemented.
Helpful (1","Speed of management. Often when things are proposed it takes an extremely long time to have it approved and implemented.
",5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 14 2019, Middle Market Consultant,"Sunrise, FL",Current Employee ,Blessed Every Day To Walk In To Work,1,,"ltant in Sunrise, FL
Recommends
Positive Outlook
Approves of CEO
I have been working at American Express full-time for more than 10 years
Pros
Great Family/Work life balance
Schedule
Child Care assistance
Benefits 
On site Nurse
Awesome food selection for breakfast and lunch
Great Networks to join 
You can really build your brand and advancement if you want to
Cons
More covered parking on site would be great
Advice to Management
Keep hearing your employees out and always seek feedback
Helpful (1","Keep hearing your employees out and always seek feedback
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 13 2019, QA Engineer,"Sunrise, FL",Current Employee ,Working at American Express is the best..!,0,"Working at American Express is the best..! Superb work culture and Employee friendly company. AMEX’s culture is flexible. Technology teams are well balanced, have great leadership and Good life balance.
","No cons, is too hard to think of cons
Advice to Management
I really enjoy working for American Express and I am so appreciative to be part of such a great company. 
The Bonus structure for B and30 Level should be competitive.
Helpfu","I really enjoy working for American Express and I am so appreciative to be part of such a great company. 
The Bonus structure for B and30 Level should be competitive.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 24 2019, Travel Counselor,"Miramar, FL",Former Employee ,"Great, if you can make it there!",1,"The employee benefits are good.
","It's hard to get the schedule you want. Some managers... Just... no!
Advice to Management
Be more tuned in to your employees' individual needs. They are working hard for you, listen to them and help them develop and succeed. 
Hire supervisors who have been there! If they haven't had hands-on day-to-day experience, it's hard for them to support their team. It's frustrating and counterproductive. 
Don't kick out your experienced agents. If you're trying to remain competitive, you need their loyalty and the knowledge that they bring to the table. Sure you may save a few bucks by hiring and training newbies, but think of the bigger picture. Look at the CSI's!
Helpful (1","Be more tuned in to your employees' individual needs. They are working hard for you, listen to them and help them develop and succeed. 
Hire supervisors who have been there! If they haven't had hands-on day-to-day experience, it's hard for them to support their team. It's frustrating and counterproductive. 
Don't kick out your experienced agents. If you're trying to remain competitive, you need their loyalty and the knowledge that they bring to the table. Sure you may save a few bucks by hiring and training newbies, but think of the bigger picture. Look at the CSI's!
",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Aug 11 2019, B40,,Current Employee ,Solid,0,"I had a good experience
","I do not have any cons.
Helpfu",,5.0,,,,,,,,
Fri Sep 13 2019,N/A,,Travel Specialist ,Toxic in Travel,1,"Company benefits, paid time off.
","Management is toxic, critical and unsupportive unless you are a “favorite”
Helpful (1",,1.0,3.0,2.0,3.0,5.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Aug 05 2019, Senior Manager,"New York, NY",Current Employee ,"Bureaucratic, slow-moving, traditional and conservative but good brand name",9,"-Amex is a good brand name and helps you learn how to navigate a traditional and conservative culture
-There are mentorship opportunities and open culture of coffee chats, which makes it easy to learn what others are doing and what you might want to do in the future
-I truly think people are the greatest asset here, they are collaborative and helpful though there are always those few who will do anything to move forward
","-Most bureaucratic company I have been in so far and I have worked in several fortune 100's
-Everything is so slow moving, no one wants to make or own a decision. I am all for collaboration, but not to the detriment of things never moving, it really hurts your ambition
-Very few people want to challenge the status quo so they continue to do things as they have always been done with no desire for innovation, and most of the time, it is not the most efficient or effective way to do it
-I am shocked at how de-centralized data is though they are working on it..it is an extremely traditional place to work in
-The meeting culture is extreme, it is meeting after meeting after meeting and nothing moves forward
-Many leaders are promoted due to tenure or networking but are not effective leaders at all, it is honestly a hit or miss
-I was really excited to be part of Amex but it has honestly been a disappointment on so many levels
-Amex pays grossly below market and promotions are slow to come
Advice to Management
Be more open to ideas, encourage your employees to break the status quo, hire externally to get more market perspective. Be agile, break things and learn, you have the scale to do so. Stop being so careful that it is detrimental to progress
Helpful (9","Be more open to ideas, encourage your employees to break the status quo, hire externally to get more market perspective. Be agile, break things and learn, you have the scale to do so. Stop being so careful that it is detrimental to progress
",3.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 11 2019, TLS,,Current Employee ,losing our expert travel reputation,2,"Friendly people to work with.
","extremely slow computer tools, favoritism, hiring unqualified people.
Advice to Management
Hiring unqualified travel councilors hurts our travel brand and our card members.
Helpful (2","Hiring unqualified travel councilors hurts our travel brand and our card members.
",1.0,3.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Sep 08 2019, Business Development Manager,"Chicago, IL",Former Employee ,Avoid Manager of Business Development Position in Central Region,6,"* Strong brand, innovative payment products and marketing
* Good health insurance coverage at reasonable rates
* Work remotely
","* Below average base salary compared to banks
* Commission structure is misleading due to significant haircuts on declining margins and product mix
* Highly political culture and favoritism
* Excessive layers of management and militant style of leadership
* Negative repercussions if you challenge the status quo
* Unrealistic sales targets, particularly in first two years, and quick/discrimminatory decision in terminating folks not achieving goals
* Inefficient processes and integration across pricing, credit, and contract management, resulting in slow decision times and lost business
* Continuous changes in org structure and leadership inhibits momentum and perpetuates the politics
Advice to Management
* Reduce your layers of management - bring in a top consulting firm to show you how to do it
* Encourage your front line folks to dissent and challenge the status quo, and be willing to remove leaders that threaten these folks
* Figure out how to expedite the pricing/credit/contract process - you're losing business to the banks that do it much faster
* Get realistic about setting sales targets, or at least stop slapping good people on performance plans so quickly when they don't reach those targets
* Evaluate your MBDs on more than just their numbers - success in this industry is not linear --- good people are more than just a sales number
* There is discrimination at play in the Central region when placing people on performance plans. Fix this by removing or reprimanding poor, inexperienced leaders.
* Stop penalizing folks's commissions by distinguishing between CC and B2B products, expansion vs. new. It is often the case that an expansion of CC is really new business due to the suppliers being added.
Helpful (6","* Reduce your layers of management - bring in a top consulting firm to show you how to do it
* Encourage your front line folks to dissent and challenge the status quo, and be willing to remove leaders that threaten these folks
* Figure out how to expedite the pricing/credit/contract process - you're losing business to the banks that do it much faster
* Get realistic about setting sales targets, or at least stop slapping good people on performance plans so quickly when they don't reach those targets
* Evaluate your MBDs on more than just their numbers - success in this industry is not linear --- good people are more than just a sales number
* There is discrimination at play in the Central region when placing people on performance plans. Fix this by removing or reprimanding poor, inexperienced leaders.
* Stop penalizing folks's commissions by distinguishing between CC and B2B products, expansion vs. new. It is often the case that an expansion of CC is really new business due to the suppliers being added.
",1.0,3.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Sat Aug 17 2019, Senior Engineer,"Miami, FL",Current Employee ,8 years in service yet the company is not welcoming place,1,"Good Exposure to latest Technology
","Confused delivery models, Business don't get Agile and no body admits that they don't get it. Every year pick a number from the maturity model and portray a fake success. Favoritism everywhere - within team, across Team etc., etc., (oops .. that's leveraging Business relationship). Majority of Business Teams forgets that Amex is almost a Technology company but still refuse to partner, have inflated sense of their own importance and lack of empathy for Engineers.
Advice to Management
Do reality checks on the ground.
Helpful (1","Do reality checks on the ground.
",3.0,4.0,2.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Aug 16 2019, Analyst,,Former Employee ,Supportive and friendly environment - slow personal growth,0,"People are nice. They care about what they do. They seem to have a sense of belonging and pride towards the company.
","The company feels empty on Fridays. Work-life balance is great, but sometimes it feels too laid back.
Helpfu",,4.0,5.0,5.0,2.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 15 2019, Data Engineer,"Phoenix, AZ",Current Employee ,Good place to work and nice benefits except for the medical insurance,0,"Very flexible with your personal schedule when needed and good place to be to learn advance tech.
","Bad medical insurance plans(even the premier ones)
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jul 30 2019, Claims Adjuster,"Phoenix, AZ",Former Employee ,Retail claims adjuster,0,"Inbound calls aren’t back to back, maybe about 7 inbound calls a day
","Not too many opportunities to move up in the AMEX department
Helpfu",,5.0,5.0,4.0,2.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jul 22 2019, Marketing Director,"New York, NY",Current Employee ,Leadership first,2,"Great place to learn leadership, strategy, relationship building
","Up and out, ageist. I can count retirements on one hand in my 15 years of working.
Advice to Management
Keep core principles strong
Helpful (2","Keep core principles strong
",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jul 29 2019, CCP,,Former Employee ,Great Company,0,"Great benefits and competitive pay.
","The scheduling was quite stringent.
Helpfu",,5.0,,,,,,,,
