date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Apr 13 2017,Anonymous,,Former Employee ,Admin Assistant,0,"Great people to work with
","I have nothing negative to say
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 26 2017,Anonymous,,Former Employee ,Good early on in career,0,"PTO, Flexible Work Schedule, Employees,
","Resources, Shareholders, CEO, Margin focus,
Helpfu",,3.0,3.0,,,,,,,
Sun Apr 23 2017,Anonymous,,Current Employee ,Sales Service Representative,0,"You get to work independently
","Communication from sales reps is not the greatest, leads to disorganization and lack of productivity; schedule comes out late for following week; deal with a lot of rude store managers/receivers
Advice to Management
Work on communication; get schedule out earlier
Helpfu","Work on communication; get schedule out earlier
Helpfu",2.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Apr 06 2017, Sales Service Representative,"Calhoun, LA",Current Employee ,Sales service representative,0,"Pay and great boss also no one looking over your shoulder
","Hard to get full-time position
Advice to Management
Get rid of most of the part time positions that most of them don't care about the job and make more full-time positions to get better results
Helpfu","Get rid of most of the part time positions that most of them don't care about the job and make more full-time positions to get better results
Helpfu",5.0,4.0,4.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 17 2017,Anonymous,,Current Employee ,"Great people, market pressure makes it tough",0,"Great folks working there, great brands, collaborative and laid back environment for the majority of the folks. You could have a diversity of experiences within MDLZ or get really great experience along one path (i.e. procurement, manufacturing, marketing, R&D)
","Operating in an environment where they cannot make long range plans as they're challenged to stay ahead of the margin pressure
Helpfu",,3.0,5.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Mar 31 2017, Senior Manager Revenue Reporting,"East Hanover, NJ",Former Employee ,Sr. Mgr. Sales Reporting,1,"Great environment to be engaged and create
","Employee experience can be a bit hectic
Advice to Management
Keep going with direction for the business
Helpful (1","Keep going with direction for the business
",4.0,3.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 12 2017, Retail Merchandising Supervisor,"Durham, NC",Former Employee ,Too many responsibilities. Are expected to micromanage a team of 50 field employee.,1,"Company car with gas card included, ability to make your own schedule, you can work from home, quarterly bonuses if team hits objective.
","No work life balance, very stressful work environment, unrealistic objectives, upper level management does not engage with their employees. Too many responsibilities fall on the RMS and DM
Advice to Management
Be more proactive than reactive, work towards bringing the team together, be more involved.
Helpful (1","Be more proactive than reactive, work towards bringing the team together, be more involved.
",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 04 2017,Anonymous,,Former Employee ,Nabisco Sales Service Representative,0,"New Ipad tablet and Android cell phone for work purposes, but everything regarding apps are blocked.
","Sales Representative makes your day to day schedule for you. This is a merchandising role, you will not actually be selling. No flexibility, GPS tracked. No company car for this position.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Tue Apr 04 2017, Merchandiser,"Myrtle Beach, SC",Former Employee ,Merchandiser,2,"They will hire with little experience. Fun team to work with. Highly recommend working with them. To succeed in this job you really have to enjoy working in grocery stores (including Wal-Mart) and like interacting with customers. There will be many times when you are working in a store during peak shopping hours but customers are usually very nice. Store personnel are generally nice if they think you understand what they need/want. One positive visit is usually all it takes to gain a manager's trust. Great job to sharpen your social, organizational and professional skills
","Hours can be long during the summer months (tourist season). Deliveries can be very large and back stock can be a challenge (Supervisors are very understanding and supportive about it).
Advice to Management
More training with new hires. Keep being supportive.
Helpful (2","More training with new hires. Keep being supportive.
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,,
Fri Apr 07 2017, District Manager,"Salt Lake City, UT",Current Employee ,District Manager,0,"Great Product and Great Hard Working People
","Changing enviornment and Sales Goals too high
Advice to Management
Make sure employees have chance to succeed
Helpfu","Make sure employees have chance to succeed
Helpfu",3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Mar 21 2017,N/A,N/A, ,manager,0,"the brands were terrific to work on
","there were too many restructures
Helpfu",,4.0,,,,,,,,
Sat Mar 18 2017, Merchandiser,"Houston, TX",Current Employee ,Great Company,0,"Good scheduling, great managers and co-workers. They pay well and are fair with the hours. Well known products.
","I really don't have cons, I love working here.
Advice to Management
Keep up the great work.
Helpfu","Keep up the great work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 19 2017,Anonymous,"Fairlawn, PA",Former Employee ,Operator,0,"Nothing at all don't waste your time.save your self the headaches
","No time off no work life balance.
Helpfu",,1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 23 2017, Human Resources,,Former Employee ,Not recommended,4,"People and coworkers are awesome
","Future is dreary, management is not good.
Helpful (4",,2.0,3.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 09 2017, Sales Service Representative,"Salem, NH",Current Employee ,Nabisco,0,"You get miles reimbursement. Great people to work for. Always wanting you to succeed and go far in the company.
","Sometimes it's hard to hit your month quota. Which then stresses you out. Other than that I don't have any cons.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 09 2017, Business Process Expert,"Parsippany, NJ",Current Employee ,Company lacks a good leadership team and is a very negative atmosphere to work in. There is no room for career growth,2,"Company has some great brands! 
Company does hire a lot of millennials to bring in a younger generation of talent.
","It is a growth company cutting every job possible to bring in quick revenue and replacing jobs in other countries where the location is ""less expensive""
Advice to Management
Recognize internal talent and structure the organization in such a way that the company truly can grow. Moving everything offshore / near shore might not work as expected and hurt the business more.
Helpful (2","Recognize internal talent and structure the organization in such a way that the company truly can grow. Moving everything offshore / near shore might not work as expected and hurt the business more.
",1.0,3.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 13 2017, Merchandiser,"Saint Louis, MO",Current Employee ,Merchandise grocery stores.,0,"On your own time, very flexible. Splits shifts up being able to drive from one location to the next. Different scenery.
","Very repetitive and boring job after a while. Doesn't allow much excitement, nor brain power to accomplish the tasks given.
Advice to Management
As informative as possible when it comes to shifts that day.
Helpfu","As informative as possible when it comes to shifts that day.
Helpfu",3.0,5.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 22 2017,Anonymous,,Current Employee ,Retail Merchandising Supervisor,1,"Every day is a little different. Each day brings different obstacles and challenges to overcome and opportunities/potential to be realized. Complete opposite of the classic 9-5.
","In my current role it's very hard to ""clock out"". Almost always have to make yourself available to answer any questions/concerns/objections right away. Difficult to get away.
Advice to Management
We have to continue to invest in our sales people. They are the ones that bring our brands to life through world-class execution.
Helpful (1","We have to continue to invest in our sales people. They are the ones that bring our brands to life through world-class execution.
",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 23 2017, Marketing Analyst,,Former Employee ,Review,1,"Big company, great for learning. Good benefits for employees.
","Working environment has been getting worst since the division from Kraft Foods. A lot of dismissals lately.
Helpful (1",,4.0,,,,,,No opinion of CEO,,
Fri Mar 10 2017, Sales Service Representative,"Yukon, OK",Current Employee ,Turbulent,0,"Always around new people, good products, great benefits, PTO and plenty of it, some days are easy, good work environment
","No management support, loyalty exists for some who do not deserve it and not at all for some, communication issues, training issues
Helpfu",,3.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Mar 07 2017,Anonymous,,Former Employee ,Good company,0,"Flexibility, trust in company, great management
","needed more hours and couldn't provide
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Tue Feb 21 2017,Anonymous,,Former Employee ,Sales Rep,0,"great job company car good pay
","long work days and dealing with store managers
Helpfu",,5.0,3.0,5.0,5.0,4.0,3.0,,,
Mon Mar 06 2017,N/A,, ,Sales Service Representative,0,"freedom, you are on your own
","they say schedule is flexible but they make you work at 5 AM
Advice to Management
be open minded for students working part time
Helpfu","be open minded for students working part time
Helpfu",3.0,1.0,4.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 15 2017,Anonymous,,Former Employee ,good for new grad,0,"promo quickly and fair benefits
","too many overtime work and u need to be a self-starter
Helpfu",,4.0,1.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 27 2017, Merchandiser,"Boulder, CO",Former Employee ,Merchandiser / Order Writer,0,"Excellent benefits, and not much micro-management.
","Mondelez purchased Nabisco, and then fired reps. Remaining reps were forced to take on more stores, which meant that everything was chaotic. I had a great relationship with the district manager, but everyone was stretched too thin. What was supposed to be a 40-hour per week job quickly turned into 50, 60, or even 70 hours a week.
Advice to Management
Shrink the territories, and hire more reps.
Helpfu","Shrink the territories, and hire more reps.
Helpfu",3.0,2.0,3.0,3.0,5.0,4.0,Doesn't Recommend,Positive Outlook,
Sun Feb 26 2017,Anonymous,,Current Employee ,Merchandiser,0,"Hours that fit around my family schedule. Pretty decent work life balance.
","Driving extremely far away. No communication and no follow through. You have to threaten human resources to get anything moving. Some sales reps condescending and disrespectful. Seems like they play favorites to friends. Some stores have idiot managers.
Advice to Management
Stop sending people so far away from their homes and playing favorites to people. Fair evaluations would be nice and not just generalized feedback of someone's performance. Don't force people out in dangerous driving conditions. Take people's safety into consideration.
Helpfu","Stop sending people so far away from their homes and playing favorites to people. Fair evaluations would be nice and not just generalized feedback of someone's performance. Don't force people out in dangerous driving conditions. Take people's safety into consideration.
Helpfu",2.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 24 2017, Director,"East Hanover, NJ",Former Employee ,Director,0,"The company attracts Great people and has global iconic brands. Working there allows you to get great hands on marketing experience
","With the many company transformations, there is a great loss of marketing talent, there's Lack of opportunities, and short term focus
Advice to Management
Focus on growth and better balance cost cutting
Helpfu","Focus on growth and better balance cost cutting
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 08 2017,N/A,, ,Sales Service Representative,0,"Most days have different schedules and different work places making it better for someone who enjoys some variety. The day doesn't finish until you've finished your work which can be a positive if you get done early.
","Work hours fluctuate week to week.
Helpfu",,5.0,3.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Mon Feb 20 2017,Anonymous,,Current Employee ,sales and service rep,0,"Work with great people. Excellent product line!!!
","quite a lot of work to accomplish in time alloted. poor communication between mgmt and sales reps
Advice to Management
Get out in the field and work with your employees to see what they go through everyday.
Helpfu","Get out in the field and work with your employees to see what they go through everyday.
Helpfu",3.0,1.0,3.0,3.0,3.0,2.0,,,
Mon Feb 20 2017,N/A,"East Hanover, NJ"," in East Hanover, NJ",Senior Associate Brand Manager,0,"Great Brands, Lots of resources, Smart People,
","Terrible Morale, Constant State of Restructure,
Helpfu",,3.0,,,,,,Doesn't Recommend,Negative Outlook,
Tue Jan 24 2017,N/A,"Portland, OR","Quality Control Lab Technician in Portland, OR",Quality Lab Technician,3,"Honestly, my favorite job I've had. Friendly environment and awesome co-workers. I enjoyed working in the QC Lab as well doing my audits & tasks out on the production floor. I met some great people at the Portland location. The production workers & QC Lab personal were what made my experience so memorable and the awesome cookie factory in general. I gained a lot of knowledge from working at Mondelez. Ended up moving back to California & resigned. It's one of the few things I miss from Portland. Lots of room for growth as well!
","Long 12 hour shifts for QC Techs.
Advice to Management
Keep doing a great job.
Helpful (3","Keep doing a great job.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 15 2017,Anonymous,,Current Employee ,Merchandiser,1,"Works around my schedule pretty well.
","Always driving extremely far away.
Advice to Management
Make hours for people in their own hometown.
Helpful (1","Make hours for people in their own hometown.
",3.0,3.0,4.0,2.0,3.0,3.0,Positive Outlook,,No opinion of CEO
Fri Feb 17 2017,N/A,, ,Director,0,"Lots of internal opportunities in marketing
","Massive transition in the works.
Helpfu",,3.0,3.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Feb 16 2017,Anonymous,"East Hanover, NJ",Current Employee ,Shrinking IT organization,0,"Flexible work arrangement, generous PTO
","Constant organizational changes, off-shoring many IT jobs to low cost delivery centers
Advice to Management
Stop trying to thrive by cutting costs at the expense of all else.
Helpfu","Stop trying to thrive by cutting costs at the expense of all else.
Helpfu",2.0,4.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 01 2017, Brand Manager,"Vienna, VA",Former Employee ,Great company to start corporate career,0,"Exciting brands & products; free chocolate
","Slow processes, little innovation, limited development opportunities
Helpfu",,4.0,3.0,5.0,3.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 31 2017,Anonymous,,Former Employee ,trade marketing manager,0,"international platform, lots of opportunities, flexibility to rotate around different functions
","company culture is conservative, takes long time to made any change
Advice to Management
reduce long process and be more flexible to quick market change
Helpfu","reduce long process and be more flexible to quick market change
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 28 2017, Production Associate,"Richmond, VA",Current Employee ,Great place to work,0,"Good benefits and pay ...good balance between family life and work....awesome group of people to work with...
","Layoffs....and their may be a small chance we could lose out on our benefits...
.
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 10 2017,Anonymous,,Current Employee ,Brand Manager,0,"Great pay and great people
","Long commute to NYC
Constant restructuring and layoffs
Very limited growth above Brand Manager
Helpfu",,3.0,,,,,,,,
Fri Feb 10 2017, Sales Representative,,Former Employee ,Company going in the wrong direction,0,"The company offers some good benefits including company car, matching 401k, and health insurance. The best products to sell in the snack cookie and cracker industry.
","You are tracked with a GPS phone wherever you go. The company has started pushing people to take on more responsibility with less support.
Advice to Management
Get rid of ""Big Brother"" company tracking. Switch to a base+commission model.
Helpfu","Get rid of ""Big Brother"" company tracking. Switch to a base+commission model.
Helpfu",2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 28 2017,Anonymous,,Former Employee ,Executive Management needs to Wake up!,3,"Flexible work arrangements - able to work from home; generous PTO and holiday time; location ""closed"" during Christmas, so could work from home. Good Benefits
","Management, too many ""cliques"" - if you were in the ""clique"" you could get any job you wanted, if not, forget it. 
CEO & Executive Management - need to focus more on employees and less on profit - did away with many jobs to increase profits by transferring out of country - bad idea. I hope new President imposes taxes on companies like this who move jobs out of country!
Advice to Management
Care more about employees and less on what you will make from company. What CEO makes in relation to employees is ludicrous and moving jobs out of country is anti-American!
Helpful (3","Care more about employees and less on what you will make from company. What CEO makes in relation to employees is ludicrous and moving jobs out of country is anti-American!
",1.0,5.0,4.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Feb 04 2017,Anonymous,,Former Employee ,Could be better,0,"The employee benefit packages are very good.
","Company is constantly downsizing, so the employees left behind are overloaded.
Helpfu",,3.0,1.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jan 17 2017,Anonymous,,Current Employee ,.,0,"Very flexible, values are awesome
","workload is hard after remodeling
Helpfu",,5.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 17 2017, Consultant,"Stony Point, NY",Project Manager ,Project Manager,0,,"ltant in Stony Point, NY
Recommends
Positive Outlook
Approves of CEO
I worked at Mondelēz International for less than a year
Pros
Excellent company to work for. Telecommute option was available for me. Most employees are encouraged to telecommute. Meetings were mostly held via Lync. Employees are helpful and friendly.
Cons
Opportunities are limited. Only contract work was available. Distance to the site from home was considerable but I did not have to commute often.
Advice to Management
I think management should keep on doing what it is doing. I cannot offer any comments or suggestions since I was only a contract employee.
Helpfu","I think management should keep on doing what it is doing. I cannot offer any comments or suggestions since I was only a contract employee.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 28 2017, Quality Assurance Technician,"Richmond, VA",Current Employee ,QA mondelez review,1,"Excellent 401k after vesting period (2 years). Four weeks of paid time off from the start (pro days are for vacation or sick/call out days)
","Weekend work. A lot of weekend work. Not a good atmosphere. Advancement opportunities not evident outside of the local plant organization.
Helpful (1",,3.0,1.0,2.0,3.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Sat Jan 21 2017,N/A,"East Hanover, NJ","Information Systems in East Hanover, NJ",Going to Dogs...,3,"Work Life balance and 401K
","What once used to be an iconic american company was split into two companies based on the upper management wish to grow them faster and provide more "" value"" - Fast forward to 2017 legacy kraft got acquired and was stripped naked to please the new buyers. MDLZ is now in the process of ""transformation"" leading to mass outsourcing and moving of functions/jobs oversees and is run by consultants day-to-day.

Senior management hold onto their jobs by firing more and more people every year in the quest to improve margins and have no clue of how to actually grow the business. Perhaps someone should fire them for running a legendary company like Kraft into ground!
Advice to Management
Fire all of them!
Helpful (3","Fire all of them!
",2.0,4.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 08 2017,N/A,, ,My favorite company thus far!,0,"Independency and I loved the Southeastern region management. They care about the employees.
","There are few full-time merchandising positions.
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 03 2017, FT SSR/Order Writer,"Oklahoma City, OK",Current Employee ,Great Management that help you succeed,1,"Good money, benefits, great people and all around good experience for personal growth.
","There are some long days.
Advice to Management
Invest in company culture below the Sales rep line; such as cook-outs and other things.
Helpful (1","Invest in company culture below the Sales rep line; such as cook-outs and other things.
",5.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 11 2017, Technician,"Whippany, NJ",Former Employee ,What a Mess,1,"Benefits
Salary
Locations
Managers who cared
Giving people benefit of the doubt
","Everything driven by cost. Leaving one suitable location for one hastely thrown together. Not valuing long time employees. No work life balance.
Advice to Management
Take stock in your long term employees. Give them the break they desirve. Do not hastly eliminate their jobs.
Helpful (1","Take stock in your long term employees. Give them the break they desirve. Do not hastly eliminate their jobs.
",1.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 08 2017,Anonymous,"East Hanover, NJ",Former Employee ,Good company in the past but continues to get bad,0,"Global powerhouse, well respected in the CPG business, employees are the nicest
","Say they value work life and the employees but do something totally different in their actions.
Advice to Management
See the value in their employees
Helpfu","See the value in their employees
Helpfu",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 05 2017, Merchandiser,"San Ramon, CA",Current Employee ,Disappointing,1,"Most of the people that work for Mondelez are great
","The lack of standards are hard if you are someone with work standards. A lot of employees do a terrible job and they keep their job. Some employees are awful and quit and they hire them back with a better job, overlooking employees that are reliable, do a great job and haven't quit, don't call in sick, are liked by the stores and have done all that has been asked in order to be there for the company when the need arises.
Mileage pay is about 10 cents per mileage under the IRS recommended amount.
They do expect you to be on call and your hours can fluctuate unexpectedly so that the full time rehired after they quit employees can get their 40 hours.
Management , like in most cases, can't really be trusted with that they tell you. They will use you as they need to, and make you think that you are next in line for a full time position, but I wouldn't believe them.
Advice to Management
Get real with the time that it actually takes to be in a store and all the variables!!!!
Reward people that are reliable and are there for you!!!! Stop letting below standard people keep their job and if they quit, they should have to start over and not get to go ahead in the line of all the people that were there and stayed and didn't quit while an employee threw a hissy fit about not getting their way and then wanted to come back. When Mondelez was Nabisco and Nabisco was part of Kraft Foods, that's when it was a company that cared about the employee and about right and wrong. Mondelez is a huge disappointment compared to those days
Helpful (1","Get real with the time that it actually takes to be in a store and all the variables!!!!
Reward people that are reliable and are there for you!!!! Stop letting below standard people keep their job and if they quit, they should have to start over and not get to go ahead in the line of all the people that were there and stayed and didn't quit while an employee threw a hissy fit about not getting their way and then wanted to come back. When Mondelez was Nabisco and Nabisco was part of Kraft Foods, that's when it was a company that cared about the employee and about right and wrong. Mondelez is a huge disappointment compared to those days
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 12 2017,N/A,N/A, ,Ok Experience,0,"Everyone was eager to help you
","the company was very divided and too big to become united
Helpfu",,3.0,1.0,2.0,2.0,3.0,4.0,Doesn't Recommend,,Approves of CEO
Thu Dec 29 2016,N/A,, ,Mondelez IMO,0,"Colleagues were highly skilled and educated. 
Many learning opportunities.
","Jobs being sent offshore in many functions. 
Many re-orgs..
Advice to Management
Value your talented EEs.
Helpfu","Value your talented EEs.
Helpfu",4.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,,Disapproves of CEO
Wed Feb 01 2017,Anonymous,,Current Employee ,Sales Rep,1,"Good benefits and Good products
","Poor management, no support, broke business model, out of touch, no work life balance
Advice to Management
Hire managers who understand the business and will support the employees!!!! Practice what you preach!!!! Start appeasing the customers and just the shareholders!!!
Helpful (1","Hire managers who understand the business and will support the employees!!!! Practice what you preach!!!! Start appeasing the customers and just the shareholders!!!
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 11 2017,N/A,, ,Merchandiser,0,"It is a paying job
","Full time positions rare to avoid benefits. Work/home balance is terrible.
Advice to Management
It takes more than a college degree to be a manager.
Helpfu","It takes more than a college degree to be a manager.
Helpfu",2.0,1.0,1.0,2.0,1.0,,Doesn't Recommend,,
Sun Jan 08 2017, Manager,"Little America, NY",Current Employee ,Senior salary staff member in operations,0,"Mondelez pays higher than most manufacturing in North American for salaried positions above a supervisor. 
Aside from Mondelez being a completely unknown name, we produce the most well known cookie (Oreo) which is instantaneously recognized and and always fun to talk about.
","Absolutely no training and no support!
They pay higher in plants because they have no understanding of production or how to build sustainable teams, which is resulting in unimaginable amounts of turn over.
There is always a divide between corporate and actual bakery/plant operations but this company has what resembles a caste system and the folks in plants are treated like ""untouchables"".
The health insurance is a joke.
There is no sense of work-life balance or human value for leaders in the plants.
Advice to Management
To those of you who have spent little to no time on the production floor, please try it. Learn the people and what they deal with on a daily basis so you can make more educated decisions.
Redirect your ""investing"" in operations. Buzz words and complicated boards are not what builds success. Layers of corporate ""help"" in terms of levels upon levels of people writing reports will not build capabilities. Invest in training! I mean real, hands on training with informative CBT courses linked to hands on floor experience. This will build competence and capability in your leadership to manage the change that is needed to make this company what it once was.
Helpfu","To those of you who have spent little to no time on the production floor, please try it. Learn the people and what they deal with on a daily basis so you can make more educated decisions.
Redirect your ""investing"" in operations. Buzz words and complicated boards are not what builds success. Layers of corporate ""help"" in terms of levels upon levels of people writing reports will not build capabilities. Invest in training! I mean real, hands on training with informative CBT courses linked to hands on floor experience. This will build competence and capability in your leadership to manage the change that is needed to make this company what it once was.
Helpfu",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 18 2016,N/A,"New York, NY"," in New York, NY",Director,1,"Great place to work envorment
","too many restructures in the company
Advice to Management
need to stablise
Helpful (1","need to stablise
",4.0,3.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 24 2017, Customer Sales Representative,"Addison, IL",Former Employee ,Nabisco,0,"Company Car with gas and maintenance card,monthly and quarterly bonus,and overall quality of brand.
","quality of support help, long hours, poor advancement from within, predicted layoffs every april and lack of care for its employees.
Advice to Management
Overall Restructure of company.
Helpfu","Overall Restructure of company.
Helpfu",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 10 2016, Finance Analyst,"Wilkes-Barre, PA",Former Employee ,Room for Career advancement but slow,0,"Big enough company for you to find your niche in one of several areas. Benefits & salary just OK. Good life balance focus.
","It takes time to advance and you need to keep focus and looking. Hard work pays off only if you are ready to learn and take on new challenges
Advice to Management
There needs to be a better emphasis on training and updating existing workers.
Helpfu","There needs to be a better emphasis on training and updating existing workers.
Helpfu",4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 15 2016,N/A,,Sales Representative ,What is a politically correct term for slave labor??,6,"Benefits 
Company Car
Paid Time Off
","If you don't like eating dinner with your family this job is for you! 
No support from management.
Long Hours.
No accountability for employees working with you.
Different rules for different people.
Career advancement... what is that???
Advice to Management
Train your employees, help your employees and for the love of God back them up!
Helpful (6","Train your employees, help your employees and for the love of God back them up!
",2.0,1.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 08 2016,N/A,, ,Great job for hard workers,0,"Days fly by because you're constantly on the go
Flexible with hours and availability
Depending on product delivery times, you can sometimes choose to get a head start on your day or sleep in
They pay gas mileage at 47 cents a mile
You are held accountable for your own work
","Sometimes your commute is a little long (I've had to drive to places up to an hour away)
Work can be tiring from constantly lifting and moving
Store managers and employees are not always pleasant to vendors
Helpfu",,4.0,3.0,,,,,Recommends,,
Tue Dec 20 2016,N/A,, ,Career path uncertainty,0,"Attracts motivated and smart talent across functions
","Career path is uncertain due to frequent and too many changes in org structure and hierarchy
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,,,
Mon Dec 05 2016,N/A,"New York, NY","Sales Service Representative in New York, NY",very fun job,0,"the position is very flexible, you do not have a set hour.
","the worse part of this job is if you work in nyc specially, it would be hard to find parking. also store manager tend to give you award time.
Helpfu",,4.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 03 2016,N/A,"Rockford, IL","Currently Unemployed in Rockford, IL",Senior Administrative Assistant,0,"Most of the employees are very very nice.
","Management needs help. No consistency.
Advice to Management
Know your employees before judging them.
Helpfu","Know your employees before judging them.
Helpfu",4.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jan 07 2017, Sales Service Representative,,Current Employee ,Drone Work,2,"-Sometimes you finish the day before the sun goes down and you get to enjoy some time at home/with your family
-Pay got decent after a couple years
","-Zero work/life balance
-Expect to work weekends/days off
-Long commute times between locations
-No room for advancement if you live outside of a metro area
-Prepare to be blamed for everything. Late deliveries. Bad ordering. Poor inventory management. Corporate Outsourcing.
-Upper management will shove anything and everything down the ladder until it gets to you
-Constant restructuring
Advice to Management
Management needs to balance the districts as a whole. Instead of having 10 workers in a city running 5 different locations and then having 5 people in smaller communities running 20-25 locations, they need to evenly distribute the work and put more help where it's needed.
Helpful (2","Management needs to balance the districts as a whole. Instead of having 10 workers in a city running 5 different locations and then having 5 people in smaller communities running 20-25 locations, they need to evenly distribute the work and put more help where it's needed.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 01 2016,N/A,, ,Great company,0,"Great company with great benefits
","Long hours somedays working alone
Helpfu",,5.0,,,,,,,,
Wed Nov 30 2016, Machine Operator,"Chicago, IL",Former Employee ,"Utility, Machine Operator",0,"Pay and benefits are good, plenty of over time is offered
","If you have low seniority you will be mandated to work extra hours but not necessarily a bad thing if you like doing OT
Helpfu",,4.0,3.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
