date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri May 18 2018,Anonymous,,Current Employee ,Finance Analyst,0,"Very good company to work
","Long hours - need to give the extra mile to be competitive
Advice to Management
work on faster process
Helpfu","work on faster process
Helpfu",4.0,2.0,5.0,5.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Thu May 17 2018,Anonymous,N/A,Former Employee ,Associate Director,0,"Esteemed company, good benefits, good people
","Pressure, work life balance, competitive
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,,,
Thu May 17 2018,Anonymous,"New York, NY",Current Employee ,Researcher,0,"Learnings, experiences, exposure, diversity, network
","work balance, salary, careers, competivity, compensation
Helpfu",,3.0,2.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Apr 29 2018,Anonymous,,Current Employee ,Great Company to work for!,0,"Lots of responsibility, challenging work, and great overall mission.
","Locations are not ideal for everyone.
Advice to Management
Think about your people more when picking locations sometimes it's not just about saving money. Let work on saving morale!
Helpfu","Think about your people more when picking locations sometimes it's not just about saving money. Let work on saving morale!
Helpfu",5.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 02 2018,Anonymous,"Cincinnati, OH",Former Employee ,cares for people. losing sight of what made company great,3,"great benefits & training & experience. mostly great people to work with.
","very long hours with phone calls around the world. tactical choices winning over strategy.
Advice to Management
need to find balance. constant chasing of today's NOS at any price leads to long-term failure. Look in the mirror and see if straight talk is really penetrating through to the ranks below.
Helpful (3","need to find balance. constant chasing of today's NOS at any price leads to long-term failure. Look in the mirror and see if straight talk is really penetrating through to the ranks below.
",4.0,,,,,,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon May 07 2018,Anonymous,,Current Employee ,Pad your Resume,1,"Good Pay
Great People & Culture
","Can get very political (business politics)
Money truly drives everything, not a great place for creative, inspired young people
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Wed May 30 2018, Customer Service Representative,"Oswego, IL",Former Employee ,CSR,1,"Part time only available but you can work at all 3 locations for more hours.
","*To be clear, i worked for a Tide Franchise not 
P& G! I split time between Oswego and Naperville. 
Low pay rate. $8.50-9.00 for a job that normally isn’t staffed to allow breaks, lunches or dinners even when over 5 hours, breaking labor laws. Management at Naperville told staff, staying past shift and past close is expected and mandatory for CSR’s. No benefits. Stressful working environment due to customer complaints with damaged or lost clothing. Customers often wait several weeks before getting called back with resolution. 
Production dept also hires undocumented workers.
Advice to Management
Staff with more people each shift and start using an Asst Managers to have senior staff at all times in building.
Helpful (1","Staff with more people each shift and start using an Asst Managers to have senior staff at all times in building.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 24 2018, Account Manager,"Charlotte, NC",Former Employee ,Account Manager,5,"Great Insurance, retirement plan and overall benefits.
","No accountability for management. HR is not your friend.
Advice to Management
Listen to your employees and don't punish them for complaining about management. Train managers how to be good listeners and make sure they are abiding by your policies.
Helpful (5","Listen to your employees and don't punish them for complaining about management. Train managers how to be good listeners and make sure they are abiding by your policies.
",3.0,2.0,4.0,4.0,5.0,2.0,,,
Thu May 03 2018,Anonymous,,Current Employee ,Good company to work,0,"Big company, a lot of opportunities
","hard to advance in career path
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue May 01 2018,Anonymous,,Current Employee ,Procter and Gamble Used to be Great!,0,"Great people and brands! The salary and benefits are above average.
","P&G is struggling to deliver results. It is a cultural problem.
Advice to Management
Make results matter!
Helpfu","Make results matter!
Helpfu",3.0,,,,,,,,
Tue May 01 2018,N/A,, ,"Interesting projects and great training, but not for everyone",0,"Interesting projects; motivated, intelligent colleagues; mentorship and development opportunities
","Sink or swim mentality is challenging for new hires with unconventional backgrounds
Helpfu",,3.0,,,,,,,,
Thu Apr 19 2018, Marketing Specialist,"Cincinnati, OH",Current Employee ,A&T,4,"Variety. Diversity. Inclusion. Network. Sexy on a resume.
","Limited career coaching for administrative staff. A&Ts not included in career coaching seminars and events.
Advice to Management
Invest in the growth of your technical and administrative staff. Offer retainer bonus for continuity roles if that is what is valued. Promote from within. I have been advised from more than one HR contact to quit and reapply.
Helpful (4","Invest in the growth of your technical and administrative staff. Offer retainer bonus for continuity roles if that is what is valued. Promote from within. I have been advised from more than one HR contact to quit and reapply.
",4.0,3.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun May 20 2018, Technician,"Auburn, ME",Former Employee ,Management and staffing shortfalls ruined this job,2,"The money is good for someone with a high school education
","Constantly understaffed, constantly flipping your sleep schedule to work their crazy schedule. I had no home life due to the schedule. This place is good for a person that is single and wants to stay that way as long as they have this job. Work ate up too much time in my life between the long days and sleeping to prepare for my next shift.
Advice to Management
Don't make potential employees think this job is the best ever, the only good thing about the job is the salary.
Helpful (2","Don't make potential employees think this job is the best ever, the only good thing about the job is the salary.
",1.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Apr 15 2018,Anonymous,,Current Employee ,Love it here,0,"Great place to work
","None that come to mind
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Wed Apr 25 2018, Senior Manager,"Cincinnati, OH",Current Employee ,"Too proud of heritage, needs pride in innovation pipeline",1,"People with strong ethics and values. Established businesses that provide great training grounds and experience for managers
","Slow. The company is trying to slim down matrixed organizations and processes, but decision making still takes so much time. I don't see this improving. Not enough recognition that the performance engine (going businesses) cannot do both performance engine and innovation engine work.
Advice to Management
Explore multiple different innovation models. Understand that innovation may not come from within going businesses....that it's far more likely to come from those not working in the category.
Helpful (1","Explore multiple different innovation models. Understand that innovation may not come from within going businesses....that it's far more likely to come from those not working in the category.
",3.0,5.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Apr 10 2018,Anonymous,"Seattle, WA",Current Employee ,Great!,0,"Great people, products, and strategies
","Higher workload, but good support systems
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 22 2018,Anonymous,,Current Employee ,Just Started and I like it,0,"The job is just what I wanted.
","I think I am getting low balled but I don't know.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Approves of CEO,,
Sat Apr 07 2018, Mechanical Engineer,"Cincinnati, OH",Current Employee ,PVPs - what sets P&G apart,0,"PVPs - Purpose, Values & Principles - is what convinced me to accept P&G's offer. Having experienced the lack of PVPs in other companies I've worked for and seeing these lived at P&G Sites around the globe, this is what has kept me here for over a couple of decades.
","Within some project teams, too many meetings on the same topic before making a decision.
Advice to Management
Akin to the Constitution, protect the Founders' vision. Focus on delivering the Customer/Consumer needs. Avoid taking political stances as doing so may alienate some segment of the employee population who take pride in working for P&G.
Helpfu","Akin to the Constitution, protect the Founders' vision. Focus on delivering the Customer/Consumer needs. Avoid taking political stances as doing so may alienate some segment of the employee population who take pride in working for P&G.
Helpfu",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 05 2018,Anonymous,,Current Employee ,Review of time at P&G,0,"It has been great. No complaints
","There have been none so far.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,
Mon Apr 09 2018, Electrician,"Mehoopany, PA",Current Employee ,Electrician,3,"Flexible company when you work for good bosses. Good pay for the area.
","Benefits are not a great as they once were. The company views their idea of leadership as more important than technical skills and the ability to perform actual work.
Advice to Management
The health care system in this country may be out of control from a cost standpoint. Probably most of us feel that in our pay. The bigger issue are the companies that we now have to deal with that administer our claims/benefits. The current provider is the worst for getting things even close to right since I have been with P&G...almost 2 decades of time. Find a provider that gets things right and is easy to work with to resolve issues! 4-5 calls per issue, multiple times per year for a family of 4 to not be ripped off extra hundreds of dollars is not acceptable.
Helpful (3","The health care system in this country may be out of control from a cost standpoint. Probably most of us feel that in our pay. The bigger issue are the companies that we now have to deal with that administer our claims/benefits. The current provider is the worst for getting things even close to right since I have been with P&G...almost 2 decades of time. Find a provider that gets things right and is easy to work with to resolve issues! 4-5 calls per issue, multiple times per year for a family of 4 to not be ripped off extra hundreds of dollars is not acceptable.
",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Apr 09 2018, Senior Account Executive,"Boston, MA",Current Employee ,Senior Account Executive,1,"Great people at the company with a vested interested in developing young talent, clear career paths, training and development opportunities
","Required to move every three to five years to continue moving up, lack of transparency on salary and rating system
Helpful (1",,4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Mon Mar 26 2018, B1 Manager,"New York, NY",Former Employee ,Wish I Was Still There......,0,"P&G was a fantastic company to work with. Their business model in all channels supports employees on every level. The ability to create and bring to life a true career path is met very quickly, even before I knew where I wanted to go! Salary very fair, wonderful benefits, and unlimited resources in education! My channel was acquired by another company...and it ruined everything....I would go back to Proctor &Gamble any day. Highly recommend...hiring and onboarding takes time, but once you're in.....stay in!!!!!
","Along with the security you feel in your position if performance is on point, comes some protection for those that are not. Some negative experience was shared ""officially"" and ignored. You must be prepared to speak your mind professionally, and toot your own horn to determine what you're path with P&G looks like. They will help you get there.
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 09 2018,Anonymous,"Cincinnati, OH",Former Employee ,Human Resource,0,"Great people and leadership development and assignment changes that support career growth and personal learning
","Matrix structure can be complex and at times overwhelming
Advice to Management
Focus on consumers' needs. Groom and retain talented employees.
Helpfu","Focus on consumers' needs. Groom and retain talented employees.
Helpfu",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Apr 09 2018,Anonymous,,Former Employee ,Principal Engineer,0,"Global company with diverse emploee base
","Too many management layers. Difficult to make decisions without full dataset.
Advice to Management
streamline processes
Helpfu","streamline processes
Helpfu",3.0,5.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Mar 21 2018, Sales Representative,"Boston, MA",Current Employee ,Started my career,1,"P&G is the quintessential American company. Instant name recognition, lots of prestige from working for such a large company which feels good to tell to your friends and family. 

Great pay, great benefits and work-life balance. My manager cares about me being happy doing my job, that I find it fulfilling and of course that I produce.
","Hours can be long because in sales you are driving all over the place and sometimes you find yourself driving home at 7 or 8pm only to do it all over again the next morning.
Advice to Management
I love this company and don’t ever want to leave but keep innovating and never get complacent, always keep looking towards the future because that is how they have stayed relevant for 180 years
Helpful (1","I love this company and don’t ever want to leave but keep innovating and never get complacent, always keep looking towards the future because that is how they have stayed relevant for 180 years
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 22 2018, E&I,"Iowa City, IA",Current Employee ,E&I,6,"Decent technicians to work with. Peer employees are very instructive and knowledgeable. Plenty of responsibility.
","Too top heavy. 1 manager for every 6-10 techs. Bring in managers fresh from college and pay them 20k more than the techs that have to teach them how to do their job. Even interns make as much as somebody who's been there for 20+ years. Preach PVP's and rules but never follow them themselves. So much more wrong with this company.
Advice to Management
Quit giving out bonuses to managers when the company hasn't performed for over 15 years.
Helpful (6","Quit giving out bonuses to managers when the company hasn't performed for over 15 years.
",4.0,4.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Apr 08 2018, Customer Service Representative,"Pickerington, OH",Current Employee ,"While they offer great pay, it's turning for the worst.",0,"They offer flexible hours at their Tide Dry Cleaning stores, along with good pay for a job.
","No movement in terms of raises. The computer systems are beyond terrible and constantly crash, or the servers are down. (As a student going to school for this, I know it isn't the stores internet issues). There isn't motivation and it's constantly putting down the Customer Rep jobs instead of making the customer happy.
Advice to Management
Go to the employees before making changes. It is ridiculous to suggest to change things when half of the corporation doesn't even understand the software we use.
Helpfu","Go to the employees before making changes. It is ridiculous to suggest to change things when half of the corporation doesn't even understand the software we use.
Helpfu",2.0,4.0,1.0,4.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Mar 23 2018,Anonymous,,Current Employee ,Great company and people to work with,0,"Diverse projects, ample responsibility, freedom to choose projects and define career
","Developing consumer products can be very niche without applications outside the CPG industry
Helpfu",,5.0,,,,,,,,
Thu Apr 05 2018,N/A,, ,Good place,0,"good place to be working
","less competitive workplace, can do better
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Mar 01 2018, Recruitment and Training Manager,"Cincinnati, OH",Former Employee ,HR department,6,"Amazing company with great benefits. I like corporate culture, built from within development strategy. Our department was like a family; you feel valued, your ideas and opinions are appreciated.
","You should always perform and deliver results, never stop or reflect on, sometimes it's stressful. To grow with a company you should have a commitment to move within business units or functions, sometimes it means relocation across the country.
Advice to Management
na
Helpful (6","na
",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 16 2018, Senior Scientist,"Cincinnati, OH",Current Employee ,Grateful to be a P&G Employee,1,"Great work / life balance, benefits, compensation and diversity. P&G employs top talent and nurtures a promote from within culture that allows employees to grow in their career interest and long term goals.
","Decision making can be slow due to multi levels of leadership needed for decision. This is a known outage and P&G is trying to improve, but given the size of company / business it take time.
Helpful (1",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 18 2018, Engineer,,Current Employee ,Too new to know yet,0,"Great company, enjoying the onboarding and the family values the company shares
","Still very new, cant tell just yet
Advice to Management
Alot of people get stuck on a band awaiting promotion
Helpfu","Alot of people get stuck on a band awaiting promotion
Helpfu",5.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 22 2018, Process Engineer,"Cape Girardeau, MO",Former Employee ,Process Engineer,2,"Get management experience with a lot of responsibility straight out of undergraduate engineering degree
","This particular site ""traps"" employees location wise. They tell you they will move you around the company without issue and then once you join, they tell you that you have to stay in Cape Girardeau, MO for 6 years in order to have a successful career at P&G - it's baloney you can rotate but your direct management will not support you.
Advice to Management
Recruit people that make sense with the community and can be happy there. Be honest. Don't pull the wool over people's eyes when they're first coming out of school and take advantage of them.
Helpful (2","Recruit people that make sense with the community and can be happy there. Be honest. Don't pull the wool over people's eyes when they're first coming out of school and take advantage of them.
",3.0,5.0,2.0,5.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Mar 25 2018,Anonymous,"Cincinnati, OH",Current Employee ,Senior R&D Engineer Scientist,0,"Decent pay. Good people.
","Systems, systems, systems...
Meetings, meetings, meetings...
Advice to Management
Develop a clear vision of 'world class products' that the employees feel is 'best in class'
Helpfu","Develop a clear vision of 'world class products' that the employees feel is 'best in class'
Helpfu",3.0,2.0,3.0,2.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Fri Mar 09 2018,Anonymous,,Current Employee ,Production Technician,0,"Everything about the plant is good
","My plant is relocating to West Virginia
Advice to Management
Thumbs Up
Helpfu","Thumbs Up
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Mar 22 2018, Business Process Expert,"Cincinnati, OH",Current Employee ,Business Process Expert,0,"Great pay and benefits
Work with some top notch people
Rewards & Recognition
","Work/life balance
Advancement is difficult
Very high stress level
Advice to Management
Create a better advancement program
Better work/life balance
Helpfu","Create a better advancement program
Better work/life balance
Helpfu",4.0,2.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 19 2018,Anonymous,,Current Employee ,"Good company, not as good as used to be",1,"Stable work, good benefits, better than average salary, interesting work
","Company is too top heavy and slow to respond to market conditions.
Helpful (1",,4.0,3.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Mar 20 2018,Anonymous,,Current Employee ,Falling behind due to lack of innovation,1,"Wonderful, Midwest values. Ability to work on big brands.
","Not innovative. Slow moving. Focus is on cost cutting, which can hamstring organizations. Older managers aren't forced out which reduces opportunities for young, talented managers.
Advice to Management
Cutdown on all the red tape to try new ideas and projects. There is little to no leaning forward on any innovation and it will cause the company to fall further behind competition. You can't cut your way to increase sales and revenue, at some point there's nothing left to cut other than people.
Helpful (1","Cutdown on all the red tape to try new ideas and projects. There is little to no leaning forward on any innovation and it will cause the company to fall further behind competition. You can't cut your way to increase sales and revenue, at some point there's nothing left to cut other than people.
",3.0,4.0,5.0,3.0,2.0,3.0,Negative Outlook,,Disapproves of CEO
Wed Mar 07 2018,Anonymous,"Iowa City, IA",Current Employee ,Making operator,0,"flexible work schedule
great pay and benefits
understanding leadership
fair progression and transition
","rotating shift patterns
non union
requires uniforms
Helpfu",,5.0,3.0,4.0,2.0,3.0,2.0,Negative Outlook,,
Mon Mar 19 2018, Finance Director,,Former Employee ,"Previously a great company, now lost its strength",1,"people - great people inside the company
international environment
","very process oriented
company is lost right now, shooting everywhere
Helpful (1",,3.0,2.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 23 2018, Product Supply Manager,"Cincinnati, OH",Former Employee ,A lot Depends on the band level you are hired into and to which group.,17,"Recognizable Brands. Smart Co-workers, for the most part. Having PG on your resume scores constant calls from recruiters. If you want to make a change you will be able to. If you can come in out of college as a manager then PG is potentially a career company. Conversely, if you do not, you will likely end up leaving for greener pastures.
","PG has been in a downward spiral for years which has left many employees feeling that they have been treated poorly.

Too many levels of management, too many people sitting in meetings all day. This leads to poor execution because there aren't enough rank and file employees to execute half baked strategic plans. Further, Too many are pressured to justify their own existence which leads to ""over scorecarding"" I spent a lot of time chasing the proverbial wild goose on my manager and one up's project du jour. 

Regardless of the Suits constant message that company is profoundly different, the company is no longer growing. This is a problem for you, as an employee, is senior leadership puts the rank and file after shareholders and themselves. Net, you will get a lot more work with no additional pay. I hate to say this, because it will discredit my review but promotions seem to be reserved for folks whom check a box. Cronyism within affinity groups at PG have run rampant.
Advice to Management
The company really needs to look at the Director level + and honestly ask if the people in roles are delivering the business. Leadership has faltered but left to stay in cushy high paying roles because of cronyism. Unfortunately, there needs to be a head count reduction at Band 5+.
Helpful (17","The company really needs to look at the Director level + and honestly ask if the people in roles are delivering the business. Leadership has faltered but left to stay in cushy high paying roles because of cronyism. Unfortunately, there needs to be a head count reduction at Band 5+.
",2.0,2.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 28 2018, Supply Chain Planner,"Stamford, CT",Former Employee ,Supply Planner,0,"A lot of training and school opportunities, Flexible work
","Moving sites and offices constantly; forcing employees to relocate
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 14 2018, Associate Director,"Cincinnati, OH",Former Employee ,Going down hill fast,1,"Still in the top 50% of places to work, and a recent retirement plan
","The Retiree Health plan used to be really good, but ever since it moved to United Healthcare, it has become a complete nightmare. They constantly change the rules, but with no communication, and then they deny almost everything, and then force you to fight for what you are entitled to. Basically they save money by placing barriers and hoping that you will give up.
Advice to Management
Drop United Healthcare
Helpful (1","Drop United Healthcare
",2.0,1.0,3.0,3.0,3.0,2.0,Negative Outlook,,Disapproves of CEO
Mon Feb 26 2018, Finance Manager,"Cincinnati, OH",Current Employee ,Finance manager,0,"Culture; benefit packages; training system
","Not challenge enough, no agility for the new business trend
Advice to Management
Raise the bar, embrace the change
Helpfu","Raise the bar, embrace the change
Helpfu",5.0,5.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 11 2018, Line Technician,,Current Employee ,I have loved everything about P&G except the hours...and the plant is closing.,0,"Benefits are great and their is a great family feel with fellow employees.
","Technicians have a messed up schedule. There I a lot of managers when we needed more technicians.
Advice to Management
Stop taking jobs from people.
Helpfu","Stop taking jobs from people.
Helpfu",4.0,3.0,1.0,1.0,5.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Mar 30 2018, Mechanical Technician,"Saint Louis, MO",Former Employee ,Severely Overworked with Forced Overtime,0,"Benefits offered were pretty good.
","High turnover rate in Management. Forced to work overtime.
Advice to Management
Learn to value your employees more than your product. That will bring more value to your company full circle.
Helpfu","Learn to value your employees more than your product. That will bring more value to your company full circle.
Helpfu",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Mar 03 2018, Principal Researcher,"Hunt Valley, MD",Former Employee ,Excellent Company to work for in R&D (Last year was actually 2010),1,"You have great opportunity for advancement.
","Company is so big that the left hand sometimes doesn't know what the right is doing.
Advice to Management
Less marketing, more new products!
Helpful (1","Less marketing, more new products!
",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Feb 19 2018, Associate Manager,"Cincinnati, OH",Former Employee ,PGReview,0,"Great company, training, and benefits
","Location can be a challenge for some
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Sun Feb 25 2018,Anonymous,,Former Employee ,Decaying culture focused on short term results,4,"Learn a lot about management and systems to apply anywhere else in the corporate world.
Opportunities in some regions
","Stagnating growth, only focus on doing with less and less every day. Very different treatment depending on what region of the world you are at. Good people leaving, old school and scared people holding on to their jobs for dear life
Advice to Management
GO back to basics and put the employees back as the most important asset. Don't focus on Shareholder return as the primary reason for working. You are turning an innovative company into a short term result seeking, life sucking machine
Helpful (4","GO back to basics and put the employees back as the most important asset. Don't focus on Shareholder return as the primary reason for working. You are turning an innovative company into a short term result seeking, life sucking machine
",3.0,3.0,2.0,2.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 27 2018, Site Integrated Planner,"Cincinnati, OH",Current Employee ,"Good Company, Good Benefits",2,"Benefits, advancement, development, above-avg pay
","Bureaucracy, too many initiatives to change simple packaging, too many sku's, too much waste
Advice to Management
Listen to the front-line associates (A&T's). Both on the production line and in the psc's. There's too much focus on ""managers"" and not the tech's.
Helpful (2","Listen to the front-line associates (A&T's). Both on the production line and in the psc's. There's too much focus on ""managers"" and not the tech's.
",4.0,5.0,5.0,5.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 14 2018, Sales,"West Pittsburg, PA",Former Employee ,Great Place to work,0,"Work/Life balance, benefits, peers, advancement opportunities
","Hours can be excessive at times, but well worth it
Advice to Management
Stay on top of communication
Helpfu","Stay on top of communication
Helpfu",5.0,4.0,4.0,5.0,4.0,4.0,,,
Mon Feb 26 2018, Section Head,"Cincinnati, OH",Current Employee ,R&D Section Head,1,"PVPs, profit sharing, bonuses, travel,
","hierarchy can be terrible, upper management sometimes out of touch with real consumers and what they value
Helpful (1",,3.0,3.0,4.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 27 2018,Anonymous,,Former Employee ,"Good people, slow to change",0,"Lots of kind, smart people. Good benefits.
","Big company that is slow to change.
Helpfu",,4.0,,,,,,,,
Sat Feb 24 2018,N/A,, ,P&G is a great company to work for though not as great as it has been in the past.,1,"-The people
-The (historical) culture (PVPs, culture of innovation, etc.)
-P&G does the right thing. There is never a concern about being put in an ethical dilemma.
","-Decision making is exceedingly slow, often requiring elevation to Director or even VP level for relatively inconsequential decisions.
-Uncertainty in the business and most recently Board of Directors has led to a more risk-averse attitude stifling technological and commercial innovation.
Advice to Management
Since the (first) Lafley administration, the company shifted its focus from long-term business sustainability to short-term skirmish wins. One significant area where this has been reflected in the slashing of R&D budgets and an (over) emphasis on cost savings just to deliver the next quarter without regard to how the next year or next decade would be affected. This focus shift has resulted in the stagnation of the R&D pipeline, the lifeblood of this great company which once brought the world the first mass market disposable diaper, the first synthetic laundry detergent, and numerous other first-of-their kind products.

Restore the focus of the company to hiring, retaining, and supporting the best employees rather than making Wall Street happy. Your employees (who, by the way, are also shareholders) love the company and will go above an beyond to ensure P&G’s long term success. Day traders (and hedge fund managers) will never care about the long term success of P&G; they’ll only care that they sold at a profit before the ship sinks.

P&G will return to greatness when it rediscovers its identity. When a building is built on a strong foundation, the winds of change can never blow it down.
Helpful (1","Since the (first) Lafley administration, the company shifted its focus from long-term business sustainability to short-term skirmish wins. One significant area where this has been reflected in the slashing of R&D budgets and an (over) emphasis on cost savings just to deliver the next quarter without regard to how the next year or next decade would be affected. This focus shift has resulted in the stagnation of the R&D pipeline, the lifeblood of this great company which once brought the world the first mass market disposable diaper, the first synthetic laundry detergent, and numerous other first-of-their kind products.

Restore the focus of the company to hiring, retaining, and supporting the best employees rather than making Wall Street happy. Your employees (who, by the way, are also shareholders) love the company and will go above an beyond to ensure P&G’s long term success. Day traders (and hedge fund managers) will never care about the long term success of P&G; they’ll only care that they sold at a profit before the ship sinks.

P&G will return to greatness when it rediscovers its identity. When a building is built on a strong foundation, the winds of change can never blow it down.
",4.0,,,,,,,,
Thu Feb 08 2018, Manager,"Cincinnati, OH",Former Employee ,Foundation for the future,1,"Dedicated, driven, and intelligent team members who all believe in the organization.
","Speed to market is an issue. There are too many layers of approval. Simplification is key to success.
Advice to Management
Innovation is part of the fabric of the company. Refresh the innovation pipeline across all categories and you will rise again.
Helpful (1","Innovation is part of the fabric of the company. Refresh the innovation pipeline across all categories and you will rise again.
",5.0,3.0,4.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 06 2018,Anonymous,,Former Employee ,order management team leader,1,"procter and gamble is a great school for fresh graduates, they invest a lot in their employees in term of trainings .
","procter and gamble is still having a long decision process .they need to simplify the procedures and the work processes
Advice to Management
-
Helpful (1","-
",5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Feb 08 2018,Anonymous,,Current Employee ,Brand Manager,0,"Great responsibilities from Day 1; Opportunity to lead and launch new innovation on a regular basis
","Slower growth vs. peer companies
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 19 2018,N/A,"Boston, MA","Group Finance Manager in Boston, MA",Finance Manager on new initiative analysis,0,"Large scope of responsibility in a company that values the finance function. Coworkers are mostly top notch talent that make for high functioning teams.
","Multiple layers of management and functions can result in bureaucratic malaise. People are sometimes rewarded for delivering projects rather than improving actual business results.
Advice to Management
Focus less on “the story” and more on in market business fundamentals
Helpfu","Focus less on “the story” and more on in market business fundamentals
Helpfu",4.0,5.0,4.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Sat Feb 17 2018,Anonymous,"Cincinnati, OH",Current Employee ,Great Work Life Balance,1,"Great Work and Life Balance
","Broken reward and promotion system
Helpful (1",,3.0,,,,,,,,
Sun Feb 18 2018,Anonymous,,Current Employee ,R&D Senior Scientist - Product Development,0,"Great training programs at all levels. They really care about the development of their employees. 

Strong PVPs (Purpose, Values, and Principles)
","Bloated organization with too many management levels. The ""promote from within"" culture does limit creativity and different viewpoints that could help the company be more risk taking instead of highly risk averse.
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Approves of CEO,,
