date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 03 2020, Underwriter,"Atlanta, GA",Current Employee ,dont work here,0,"reasonable benefits for employee and family
","sweat shop mentality - especially the contact center
Advice to Management
treat employees better and remove favoritism
Helpfu","treat employees better and remove favoritism
Helpfu",2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Dec 04 2020, Lead Account Manager,"Atlanta, GA",Current Employee ,A job great for starting out after college.. but not long term,0,"Growth, Able to make connections with customers, great work/life balance
","Crossing personal lines, disrespect from agent, agent feels like they should not be doing any work, NO BENEFITS just pay.
Advice to Management
BENEFITS NEED TO BE A REQUIREMENT FOR FULL TIME EMPLOYEES.
Helpfu","BENEFITS NEED TO BE A REQUIREMENT FOR FULL TIME EMPLOYEES.
Helpfu",2.0,5.0,5.0,5.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 18 2020, Marketing Assistant,"Irvine, CA",Former Employee ,was ok,0,"depends a lot on which office you work for
","smaller offices makes experience more dependent on the people, got little pay but was my first part time job
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,,,
Thu Nov 19 2020, Sales Representative,,Current Employee ,Working for State Farm,0,"This is a great company to work for, the standard of products and services I would say are really the best in the industry. It very passionate work
","compensation is strictly commission based
Helpfu",,4.0,2.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Underwriter,,Former Employee ,"Secure job with nice benefits but micro managed, low pay",0,"Secure job. Had many opportunities to work overtime which significantly helped. Nice benefits, had some of the best health insurance out there.
","Micro managed to the second. Not much flexibility. Pay wasn't competitive to what other companies offer.
Helpfu",,3.0,3.0,2.0,4.0,4.0,4.0,,,
Thu Dec 03 2020, Customer Service Representative (CSR),"Richardson, TX",Current Employee ,CSR,0,"Pay/Shifts from early am-noon/ Location
","Performance reviews/rarely promotes/ hard to change dept
Helpfu",,3.0,2.0,5.0,5.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 03 2020, Account Representative,"Richmond, VA",Current Employee ,Not bad,0,"Commission based
Not hard 
Provide leads
","No flexibility on remote work or PTO
Helpfu",,3.0,,,,,,,,
Wed Nov 18 2020, Sales Representative,"Atlanta, GA",Former Employee ,Great company,0,"You have to work for what you get
","Wish I started sooner than I did
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 18 2020, Customer Service Representative,,Former Employee ,Great Company to Work For,0,"The training is wonderful and managers are caring
","I did not encounter any cons. Loved the company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Claims Adjuster,"Lake Worth, FL",Former Employee ,Good pay,0,"The People you work with
","The management is very poor
Helpfu",,3.0,1.0,2.0,2.0,3.0,3.0,,,
Wed Dec 02 2020, Producer,"Knoxville, TN",Former Employee ,good people,0,"good people, decent products overall
","the lack of technology is unreal
Helpfu",,3.0,4.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 16 2020, Auto Claims Adjuster,"Richardson, TX",Former Employee ,Great place to build a career!,0,"This is good place to try and build a career.
","None to really write about.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Agent,"Dallas, TX",Former Employee ,Terminate without cause,0,"They are a Fortune 50 company
","Invest money into growing an agency and will terminate without cause.
Helpfu",,2.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 27 2020, Auto Claims Adjuster,"Dunwoody, GA",Former Employee ,Felt like I did everyone’s job,2,"Nice company, good pay rate and benefits
","A disconnect between what agents know and tell their policy holders and how claims are handled. In training they promised opportunity to be promoted but in actuality it’s very hard to move anywhere especially if your departments turnover rate is high.
Advice to Management
Auto ILR should not have to do everyone’s job
Helpful (2","Auto ILR should not have to do everyone’s job
",3.0,2.0,5.0,5.0,2.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Nov 30 2020, State Farm Agent Staff,"Columbus, GA",Current Employee ,Hard to get leads,0,"Great boss and coworkers s
","Hard to get leads s
Advice to Management
More leads
Helpfu","More leads
Helpfu",3.0,5.0,2.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Mon Nov 16 2020, Insurance Agent,"Norwalk, CA",Current Employee ,Awesome service!,0,"Quick and accurate response, very effective company.
","I personally didn’t find any cons.
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Claim Associate,"Greeley, CO",Current Employee ,Great place to work,1,"Benefits are fantastic and management is wonderful
","Low starting salary and difficult to move up
Helpful (1",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Nov 15 2020, Customer Service Representative,,Current Employee ,You get a lot of experience,0,"I have worked with State Farm for more than a year, everyone that I work with is very friendly and they really care about you.
","There is the normal stress of selling, but no real cons for me.
Helpfu",,4.0,4.0,3.0,4.0,4.0,4.0,,,
Mon Nov 16 2020, Claim Specialist,"Chicago, IL",Former Employee ,Claims,0,"Excellent internal communication, benefits, processes, employee comradery
","Limited business locations, work holidays, unused vacation, unnecessary stress
Advice to Management
A leader should build the strengths of each employee and their teams. A win-win.
Helpfu","A leader should build the strengths of each employee and their teams. A win-win.
Helpfu",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Nov 16 2020, Producer,"San Diego, CA",Current Employee ,"Good people, not so good technology",0,"I work for a wonderful State Farm agent, and love my job. I can tell clients that I believe in the SF product and that they will get excellent service for their money should a claim arise.
","Technology is hit-and-miss, very ""cart before the horse"". Recent updates are clunky and require multiple stems that could have been shaved down. Better to go from A-B, rather than A-C-J-Z-B.
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 16 2020, Sales,,Former Employee ,Okay,0,"Decent pay and hours given
","Work for independent agents who don’t do things the same.
Helpfu",,4.0,,,,,,,,
Wed Nov 25 2020, Workers Compensation Claims Adjuster,,Former Employee ,NA,2,"Helping injured workers continue with a purpose in life
","No sense of being valued as an individual employee.
Helpful (2",,3.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,,Disapproves of CEO
Sun Nov 29 2020, Account Associate,"Dayton, OH",Current Employee ,Decent,0,"Flexible schedule 
Good PTO time 
Relaxed work environment
","Pay No benefits in some places
Helpfu",,3.0,3.0,5.0,5.0,2.0,2.0,Doesn't Recommend,Positive Outlook,
Sun Nov 15 2020, Senior Claims Specialist,"Richardson, TX",Current Employee ,Great culture,0,"Competitive salary, which makes it difficult to be dejected.
","Can be a grind of a work pace if you're not organized. Hard to move around without attaining some sort of industry designation and proving your value.
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Nov 28 2020, CCC Service Representative,"Richardson, TX",Former Employee ,CCC Service Review,0,"Good Pay
Bonus 
Good people
Teaches you how to manage time wisely
School tuition reimbursement
","- Work/Life balance is hard
- Very Micromanaged
Advice to Management
- Give more resources to workers as to how to effectively do their job other than State Farm answers.
Helpfu","- Give more resources to workers as to how to effectively do their job other than State Farm answers.
Helpfu",3.0,2.0,3.0,4.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Sat Nov 28 2020, Insurance Agent,"McKinney, TX",Former Employee ,Great place to start selling P&C,0,"Base salary offers new agents an opportunity to get their feet wet in the insurance industry.
","Commission structure is very poor.
Helpfu",,3.0,2.0,2.0,3.0,2.0,2.0,Doesn't Recommend,,
Thu Nov 12 2020, Office Representative,,Former Employee ,Office Representative,0,"Nice atmosphere. Flexible with school hours.
","Did not receive adequate training.
Helpfu",,5.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 13 2020, Customer Care Manager,"Gainesville, FL",Current Employee ,Great place to work!,0,"Small offices, great atmosphere, ability to earn commission.
","Not much room for growth.
Advice to Management
Offer more incentives in the form of benefits to employees.
Helpfu","Offer more incentives in the form of benefits to employees.
Helpfu",4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Insurance Producer,,Former Employee ,Not what I was promised,0,"Good hours and nice customers
","Had to pay for all my study materials and the tests while not being able to sell any contracts for commission, then once I got certified is when I was told if I didn’t sell a certain number of contacts I wouldn’t get commission for a single one I sold. Purposely left that information out.
Helpfu",,1.0,4.0,2.0,,,,,,
Wed Dec 16 2020,Anonymous,"Richardson, TX",Current Employee ,"Good job until I got Covid-19 - run from this job, don't walk",1,"I got licensed to produce insurance.
","I still work here but likely not for much longer. If you have been employed by State Farm for less than a year, don't get sick. I work in the Licensed CCC Sales department in Richardson, Texas, selling insurance to customers in several states.

I was diagnosed Covid-19 positive in April of this year. I reported it to my supervisor and was denied paid leave and told to apply for unpaid family medical leave. I was denied due to State Farm's policy stating that only employees who have worked at State Farm for a year or more qualify for even unpaid protected leave. I had been working there for 6 months and was denied as a result. 

I told my supervisor the situation hoping that an exception could be made for someone with Covid-19 diagnosis from a doctor, as I had, and I was offered no help. I was then threatened discipline and termination for calling in sick 4 times while being sick with Covid-19. 

So, I worked sick (got sicker doing it) so as not to lose my badly needed income. My doctor then diagnosed me with Covid-19 syndrome requiring intermittent leave to have total and complete rest. My doctor and I applied for protected intermittent leave again in August being told that some of State Farm’s policies had changed. This time my department itself denied me leave protection because I did not qualify as a new employee when I applied for leave when I had Covid-19 in April. 

Since this began in April, the threats and disciplinary actions from my department's leadership have not not stopped, and they're working on getting ""cause"" to terminate me. I expect they will soon.
Advice to Management
Extend Family Medical Leave and ADA protections to employees that have been there less than a year - especially for Covid-19 while the pandemic is raging. Don't retaliate and intimidate sick employees because you see them as a liability
Helpful (1","Extend Family Medical Leave and ADA protections to employees that have been there less than a year - especially for Covid-19 while the pandemic is raging. Don't retaliate and intimidate sick employees because you see them as a liability
",1.0,3.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 12 2020, Software Engineer(Internship),"Bloomington, IL",Former Employee ,Great for internships,0,"Great career opportunities for people of any experience.
","There's often not a lot of work to do.
Helpfu",,4.0,5.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 12 2020, Sales Associate,N/A,Former Employee ,decent place,0,"great place to work now
","no cons at all. no issues
Helpfu",,4.0,,,,,,,,
Tue Nov 10 2020, Claim Specialist,"Winter Haven, FL",Current Employee ,No longer cares about employees,0,"Salary and benefits are top
Notch.
","Moving to 4 locations to work all busy metropolitan areas.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 10 2020, Team Member,"Normal, IL",Current Employee ,Review,0,"They treated me well at StateFarm
","They did not treat me poorly at StateFarm
Advice to Management
Keep being great.
Helpfu","Keep being great.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Underwriting Service Assistant,"Richardson, TX",Current Employee ,Benefits,0,"Great Benefits and Salary Compensation
","Nothing comes to mind about this company
Helpfu",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Tue Nov 10 2020, Call Representative,,Former Employee ,job review,0,"this company paid me well and gave me good hours.
","The work was mind numbing and was tough to get through a shift sometimes.
Helpfu",,4.0,3.0,,,,,,,
Wed Nov 11 2020, Producer,"Clackamas, OR",Former Employee ,Depends on the agent who hires you,0,"Some flexibility with time off, some good opportunity for growth, decent pay if you're state licensed (agents will pay for your schooling/licensing), most producers get their own suite (contingent upon location of course), you'll get a more comprehensive knowledge about various lines and sub-categories of lines for insurance, and they have a fair training system where you call a quickly answered phone number to guide or walk you through applications, systems, and other things if you have no idea what you're doing. Also, you get an assigned alias, which is pretty cool, although you cannot select it yourself.
","Depends on the agent of course, and I've worked for several. Some employment contracts are determined by how much you sell, but since I was a service person, I negotiated a salary. I got a decent paying job with an annual raise. If the agent sales side begins to die down, the service people are expected to pick up the slack and pivot/offer/sell insurance, regardless of whether you have any willingness and/or skills to do it or not. In other words, you can basically be forced to be a part time sales person even if it's not what you signed up for. Some agents also have a minimum quota of writing certain lines to stay employed (example: 10 auto policies a month, 3 dwelling type, and 1 umbrella).
Advice to Management
Stop forcing service people to pick up the slack for the sales department (i.e. hire better salesmen), and ask for anonymous input/advice/feedback from your team (it makes a world of difference when everybody wins).
Helpfu","Stop forcing service people to pick up the slack for the sales department (i.e. hire better salesmen), and ask for anonymous input/advice/feedback from your team (it makes a world of difference when everybody wins).
Helpfu",4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Wed Nov 11 2020, Office Manager,,Former Employee ,Office Manager,0,"Working Atmosphere was pleasant and easy to work in
","No room for advancement in the business
Helpfu",,4.0,4.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Mon Nov 09 2020, Process Analyst,"Dallas, TX",Former Employee ,Overall great place to work.,0,"Friendly environment with a lot of opportunities for growth
","The company doesn't have very many happy hours
Helpfu",,5.0,4.0,3.0,4.0,4.0,4.0,,,
Mon Nov 09 2020, Agent Team Member,,Former Employee ,Awesome,0,"Never bored, learned sales techniques. Life Insurance sales.
","Not much learning help. Frustrated customers.
Helpfu",,5.0,,,,,,,,
Tue Nov 10 2020, Sales Associate,"Kalamazoo, MI",Current Employee ,Good Company,0,"Great company to work for, great pay, nice people.
","Each independently owned so no real corporate standards as it can fall back on each independent agent to run it's own state farm.
Advice to Management
Better middle men between corporate and independent agents.
Helpfu","Better middle men between corporate and independent agents.
Helpfu",5.0,3.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2020, Senior Research Analyst,"Bloomington, IL",Current Employee ,Variety of Roles,0,"State Farm allows for a career with an individual performing a variety of roles throughout the years. One can work in IT, marketing/sales, underwriting, claims, or a number of other areas over the course of decades.
","Being such a large organization, change can come slowly at times. Patience may be required in order for desired changes to occur.
Advice to Management
Continue to listen to your customers and adapt to their changing needs. The long view will serve everyone best.
Helpfu","Continue to listen to your customers and adapt to their changing needs. The long view will serve everyone best.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2020, Customer Service Representative,"Albany, NY",Former Employee ,Great Company,0,"Great environment and great team
","Nothing bad to report back
Helpfu",,5.0,,,,,,,,
Tue Nov 10 2020, Technology Manager,"Atlanta, GA",Former Employee ,A,0,"A very caring company to work for
","Pace of results is too slow.
Helpfu",,5.0,,,,,,,,
Tue Nov 10 2020, Customer Service Representative,"Detroit, MI",Current Employee ,Team member review,0,"You technically work for the agent not directly for State Farm. 
My agent is great very flexible with time off/ appointments.
Work 9 to 5 so nice work/home life.
","You work for your agent not State Farm so benefits and pay very.
Most agents do not offer benefits.
Commission based for sales 
Base pay plus Commission for service too
Not a high pay rate and have to be licensed to even talk about coverage.
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Marketing Coordinator,"Tifton, GA",Former Employee ,"Overall, good.",0,"Family orientated environment and good people to work with.
","There were long hours and it was a grind.
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 22 2020, Internal Auditor,"Bloomington, IL",Former Employee ,Good place to work,0,"Good co-workers, interesting work, work-life balance
","Unfair environment and promotional opportunities
Helpfu",,3.0,,,,,,,,
Mon Nov 23 2020, Estimator,,Former Employee ,Experience,0,"No totals and no rentals.
","Huge inconsistencies and discrepancies within coworkers
Advice to Management
Keep the field level and fair. workload is not balanced with
Helpfu","Keep the field level and fair. workload is not balanced with
Helpfu",3.0,4.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Nov 07 2020, Claims Associate,"Bloomington, IL",Current Employee ,Great first job,0,"Nice people, room for advancement, great benefits
","Cubicle environment, multiple calls, sometimes stressful
Helpfu",,5.0,,,,,,,,
Mon Nov 23 2020, Senior Catastrophe Claims Adjuster,"Irving, TX",Former Employee ,Good job,0,"Great Benefits, 401k match, senior leadership and training staff are fantastic,
","Work weekends, work holidays, never see your family, pay is low, expectations are unrealistic, direct management is incompetent,
Helpfu",,2.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 06 2020, Customer Service Representative (CSR),,Former Employee ,Call Center,0,"It was a basic call center job. If you like that type of work you will like that job. The company as a whole was nice. The offered good benefits, retirement options and were involved in community engagement.
","Way too many people and a weird workforce management.
Helpfu",,5.0,,,,,,,,
Sat Dec 12 2020, Manager,N/A,Former Employee ,Horrible,0,"Worst ever. Does not care employee.
","Terrible to work for. Lack of communication.
Helpfu",,1.0,,,,,,,,
Fri Nov 06 2020, Cold Caller,"Chicago, IL",Former Employee ,Good work environment,0,"Friendly and casual environment. Great communication between staff.
","Only was given a few hours. Underutilized.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 19 2020, Claim Manager,"Downers Grove, IL",Former Employee ,Auto Claims,1,"- Great training
- Good People
- Financial Strong
- Advancement for those who are mobile
","- Primarily data driven
- Very little Work/Life balance
- Stressful environment in claims dept
Helpful (1",,3.0,,,,,,,,
Thu Nov 05 2020, Agent Team Member,"Mineral Wells, TX",Current Employee ,Great,0,"Great hours, flexible schedule, good people
","No social media marketing on on your own
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Nov 06 2020, Team Member,"Virginia Beach, VA",Current Employee ,Great company minor problems,0,"Friendly team staff
Customer building relationships
","For a service team member the pay is not that great
Helpfu",,4.0,,,,,,,,
Wed Nov 04 2020, Subrogation Specialist,"Alpharetta, GA",Current Employee ,It was rough for awhile but getting better,0,"They have made a lot of effort and positive changes and dialed back on the not so successful ones (daily huddles, points).
","Still more flexibility for working from home
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, Insurance Agent,,Current Employee ,Awesome Company,0,"They have a great team and great office environment.
","They have no Cons that I can think of.
Helpfu",,5.0,,,,,,,,
Fri Nov 20 2020, Account Manager,"East Grand Rapids, MI",Former Employee ,Would never work there again,0,"Get a half day every week
","Owner is completely hands off and arrogant
Helpfu",,2.0,3.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Dec 10 2020, Claims Associate ,"Phoenix, AZ",Former Employee ,Find a better company,0,"Absolutely nothing. This job is extremely high stress and you are severely underpaid, and it will be an uphill struggle to move up.
","High stress. Low pay. Extremely difficult to move up.
Advice to Management
Alleviate the amount of responsibility delegated to this team to account for what this position is able to do. The fact we are not able to answer questions regarding coverages, or give any insight or assurance to policyholders is a recipe for disaster. The customer is NEVER going to be happy hearing that we cant answer questions and that turns the associate into the bad guy, and reflects poorly on the company as a whole.
Helpfu","Alleviate the amount of responsibility delegated to this team to account for what this position is able to do. The fact we are not able to answer questions regarding coverages, or give any insight or assurance to policyholders is a recipe for disaster. The customer is NEVER going to be happy hearing that we cant answer questions and that turns the associate into the bad guy, and reflects poorly on the company as a whole.
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 03 2020, State Farm Team Member,"Perris, CA",Former Employee ,good company,0,"state farm offered a flexible schedule
","no cons I can think of for state farm
Helpfu",,4.0,3.0,3.0,,,,,,
Tue Nov 03 2020, Customer Service Representative,"Phoenix, AZ",Former Employee ,Pros and Cons to everything,0,and ,"to everything""
4.0
★★★★★
Former Employee - Customer Service Representative in Phoenix, AZ
Recommends
Positive Outlook
No opinion of CEO
I worked at State Farm full-time for more than 5 years
Pros
Schedule flexibility with a certain agencies
Cons
No health insurance and sometimes there may be downtime
Advice to Management
Communication was great
Helpfu","Communication was great
Helpfu",4.0,5.0,5.0,5.0,1.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 15 2020, Claims Specialist,"Irving, TX",Current Employee ,Ok place to start,1,"OT available, with proper team manager this is a good job, most managers are poor
","Management, benefits are poor and getting worse every year
Advice to Management
Stop micro managing your specialists, stop focusing on pointless metrics set by someone who hasn't worked claims in years.
Helpful (1","Stop micro managing your specialists, stop focusing on pointless metrics set by someone who hasn't worked claims in years.
",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Nov 17 2020, Sales Associate,,Former Employee ,Working under other agents wasn’t ideal,0,"Large company dimes overlook smaller agents
","Pushy about performance, lacked compensation.
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Nov 03 2020, Sales Associate,"Heber City, UT",Current Employee ,Great,0,"Great company to work at
","None, it is a great company
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Customer Service Representative,"Hood River, OR",Former Employee ,Pass on this job 😕,0,"Started out great. Got bonus first year.
","Bonuses were taken away even though the agent got a huge bonus! Agent lied about so much and was not there for his clients!!! After I became fully licensed (during the pandemic and I was on lay off) and paid money out of pocket he let me go through an email. 😡
Advice to Management
Ugh....🙄
Helpfu","Ugh....🙄
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Nov 18 2020,Anonymous,,Former Employee ,Licensed Auto Claim Adjuster,0,"Cross functional team based operations
","limited opportunities to develop skills or advance roles
Helpfu",,2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Claims Adjuster,"Johns Creek, GA",Former Employee ,Meh,1,"Paycheck clears every two weeks
","Serious micromanaging issues, literally someone breathing down your neck, no work life balance
Advice to Management
employees do not have to be your friend or even like you, manage how you would prefer to be managed, its ok to stick up for your team members
Helpful (1","employees do not have to be your friend or even like you, manage how you would prefer to be managed, its ok to stick up for your team members
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Nov 02 2020, United States,"Sugar Land, TX",Former Employee ,Oka good,0,"Great work environment to develop tough mentality
","Not a long term place
Helpfu",,4.0,4.0,2.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Claims Adjuster,"Dallas, TX",Current Employee ,Ok,0,"Nice place to work at
","Hours of operation are not adjustable
Helpfu",,4.0,,,,,,,,
Tue Nov 03 2020, State Farm Agent Staff,"Memphis, TN",Current Employee ,Great Company,0,"You have an opportunity to get licensed in all 4 major lines.
","Agency controls commission payout, not always room to climb up. Every office could be ran slightly different.
Helpfu",,4.0,2.0,3.0,2.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Insurance Producer,"Salem, MO",Current Employee ,State Farm,0,"Good environment, and decent rates
","Low pay, no renewal commission
Helpfu",,3.0,2.0,4.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Nov 15 2020, Claims Associate ,"Richardson, TX",Current Employee ,Go to a competitor.,1,"It's a job. The least I can say
","Old tech, too metrics based
Advice to Management
Allow CA's to actually help customers without metrics. Metrics don't allow for proper handling.
Helpful (1","Allow CA's to actually help customers without metrics. Metrics don't allow for proper handling.
",2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Nov 16 2020, Claims Associate ,"Bloomington, IL",Former Employee ,Decent Job if you're comfortable in stressful situations on the phone. Takes practice.,0,"Good benefits, decent work culture
","Huge competition, impersonal at associate level
Helpfu",,3.0,4.0,5.0,5.0,3.0,4.0,No opinion of CEO,,
Sun Nov 15 2020, Claims Adjuster,"Atlanta, GA",Current Employee ,A good start,1,"Good Benefits. Working from home during Covid
","This job kinda just throws you to the wolves. On the phones all day. You dont take ownership of any claims so you are fixing other claims associate mistakes and being yelled at for their mistakes. Management pushes metrics and some are just not realistic to achieve. There is no room for advancement because when a position comes available and you apply you receive a email stating that you have been taking from consideration per you leadership. This means that your department is in a freeze and no one can be accepted for other opportunities at this time which usually last about 3 months. You feel stuck and low moral tarts to set in. You do a development plan but there is no follow up from your Team Manager.
Advice to Management
Follow up on developmental plans. Employees want to grow. Dont hold them back.
Helpful (1","Follow up on developmental plans. Employees want to grow. Dont hold them back.
",2.0,1.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 12 2020, Claims Adjuster,"Newark, OH",Current Employee ,Don’t waste your time at this company,2,"Coworkers are supportive, kind, team-oriented, and we are like our own mini family.
","New migration has completely ruined this company. We used to have about 1500 employees at the building I work at and now there are only about 600. All those people we lost and most were due to being fired or quitting. Management is basically looking for reasons to fire people. And others just can’t stand being there anymore so they have left.
Advice to Management
Stop making people so miserable.
Helpful (2","Stop making people so miserable.
",2.0,3.0,3.0,3.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 15 2020, Marketing Manager,"Columbus, OH",Former Employee ,overall nice but heavy works,0,"nice working conditions and quick responses from colleagues.
","heavy work and miscommunication between upper management and employees
Helpfu",,3.0,2.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 30 2020, Sale Team Member,"Katy, TX",Current Employee ,Awesome place to work,0,"The best part of this agency is the agent and the team. There are so much growth potential here. Agent is very supportive and professional
","I’m not sure if there is any cons. Work hard and earn a lot
Advice to Management
Keep doing what you’re doing !
Helpfu","Keep doing what you’re doing !
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Oct 31 2020, Licensed Insurance Agent,"San Antonio, TX",Current Employee ,Licensed Agent,0,"Good products, well known name
","Sales can be tough at times so every day you must have tough skin
Helpfu",,4.0,,,,,,,,
Fri Nov 13 2020, State Farm Team Member,"Kirkland, WA",Current Employee ,statefarm,0,"felxible schedule, work from home
","crappy agent. bad boss. bad pay
Advice to Management
n/a
Helpfu","n/a
Helpfu",3.0,,,,,,,,
Sat Nov 14 2020, Agent,"West Palm Beach, FL",Former Employee ,Agent,0,"Environment
 Culture Product 
people 
commission 
Opportunity
","Base pay 
agency 
banking
 life product
 high rates
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 30 2020, Executive Assistant,,Current Employee ,Great company,0,"Flexible, good teamwork, low stress, easy going
","Low pay, uneven workloads, self directing
Helpfu",,5.0,5.0,5.0,5.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 30 2020, Licensed Insurance Sales Producer,"Houston, TX",Current Employee ,Abby Gallegos is the best,0,"Abby Gallegos is the best
","The whole system is connected so if it goes down the whole nation experiences the outage sometimes.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Oct 30 2020, Account Manager,"Baltimore, MD",Current Employee ,Great,0,"Good pay great people fun times
","Nothing bad to say about the team
Helpfu",,5.0,,,,,,,,
