date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 12 2018,Anonymous,,Current Employee ,Staff Engineer,0,"Great company to work for
","Bad experience since top management decided to shutdown group
Advice to Management
NA
Helpfu","NA
Helpfu",4.0,,,,,,,,
Wed Dec 05 2018, Senior Staff,"Raleigh, NC",Current Employee ,How the mighty have fallen,5,"A capable group, doing custom CPUs and large scale server chips. Cutting edge work, interested employees, better than average local wages
","Destroyed entire group, going into second round of layoffs which will leave < 10% of prior employees. Poor management planning for the group, all of our tech will be shelved and die.
Advice to Management
While firing hundreds of engineers, you should also dump the management people who made the decisions to get here.
Helpful (5","While firing hundreds of engineers, you should also dump the management people who made the decisions to get here.
",2.0,3.0,4.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 10 2018, Validation Engineer,"Austin, TX",Former Employee ,"Validation Engineer, Austin",1,"Exciting technical work with little management supervision. 
Extremely generous Compensation, RSU's and Bonuses. ( West Coast model ).
","Every time we went to San Diego we had to work long hours with little thanks. San Diego was the HQ site and a depressing place, constantly suffering from staff cutbacks. In the end , the pitches by senior management were not believable .
Poor stock performance ... negative or directionless.
Advice to Management
Needed more management skills and less engineering skills.
Q got a free ride on a royalty model that eventually customers pushed back on. Better to negotiate that litigate with major customers.
Helpful (1","Needed more management skills and less engineering skills.
Q got a free ride on a royalty model that eventually customers pushed back on. Better to negotiate that litigate with major customers.
",3.0,5.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 26 2018,Anonymous,,Former Employee ,Truly fantastic place to work,0,"Can't imagine better work environment. Smart people, good pay.
","It's such a big company, a little easy to get lost at first.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 10 2018, Program Manager,"San Diego, CA",Former Employee ,Program Manager,0,"Talented workforce, great products, high energy environment
","Intense, pressure cooker environment; needing to call into meetings at night/weekends to support worldwide teams; last 2 years lot of turmoil at exec level, much talent leaving the company due to all the turmoil; plethora of overqualified people (everybody wants to work at Qualcomm, so there is an incredible amount of talent), this makes it challenging to move around when opportunities arise
Advice to Management
Settle key lawsuits (e.g. Apple), modernize pricing systems to be more competitive, monitize 5G better than was done with 4G
Helpfu","Settle key lawsuits (e.g. Apple), modernize pricing systems to be more competitive, monitize 5G better than was done with 4G
Helpfu",4.0,2.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Nov 25 2018,Anonymous,,Current Employee ,staff engineer,0,"cutting edge technology, opportunity to grow
","work life balance, leave policy
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,,,
Thu Dec 06 2018, Staff Engineer,"Boulder, CO",Former Employee ,Too much of short term focus,1,"Good colleagues, Good comp compared to other HW companies.
","Lack of vision by management, short term focus
Advice to Management
Stop focusing so much on short term goals and hear from employees. 
The way QDT transition was managed was a utter mess.
Helpful (1","Stop focusing so much on short term goals and hear from employees. 
The way QDT transition was managed was a utter mess.
",3.0,4.0,4.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 06 2018,N/A,, ,Senior Engineer,0,"Great people, some of the best in the industry.
","Upper management has lost it after 2015.
Advice to Management
Revamp is required at the top if the company really wants to remain innovative and profitable in the future.
Helpfu","Revamp is required at the top if the company really wants to remain innovative and profitable in the future.
Helpfu",4.0,,,,,,,,
Thu Dec 06 2018,N/A,, ,Great people to work with,0,"You will work along with some of the brightest engineers and can learn a lot of stuff. Especially for someone coming right out of school with no practical experience, great place to start your career
","Company is facing headwinds with the legal issues, which it needs to sort out soon
Helpfu",,3.0,,,,,,,,
Wed Nov 21 2018,N/A,, ,Senior Systems Analyst,0,"Work is good
People are talented
","I do not find any
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Dec 03 2018, Senior Engineer,"San Diego, CA",Current Employee ,Good place to work,0,"Good benefits, low stress, good coworkers.
","Work is usually not very interesting
Advice to Management
Keep employees challenged or they will leave
Helpfu","Keep employees challenged or they will leave
Helpfu",4.0,5.0,3.0,3.0,4.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Sat Dec 01 2018, Staff Systems Hardware Engineer,"San Jose, CA",Current Employee ,Staff Hardware systems,1,"work-life balance
for starters in career good since lots of learning curve
","bad management not much interesting work
Helpful (1",,4.0,,,,,,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Nov 19 2018, Staff Engineer,"San Diego, CA",Current Employee ,Q it Up!,0,"Smart, motivated people. Great benefits.
","Low morale due to lay-offs.
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 02 2018,Anonymous,,Former Employee ,Senior Engineer,0,"Work life balance, leaders in their field.
","Needs more focus on employee career growth. Old school ways of approaching software development. Too cautious.
Advice to Management
Focus on employee career growth.
Helpfu","Focus on employee career growth.
Helpfu",4.0,5.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 28 2018,Anonymous,,Current Employee ,OK company,1,"Good facility. Package not too bad for IC companies.
","Not too much career path
Helpful (1",,3.0,4.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Nov 29 2018,Anonymous,,Current Employee ,Software Engineer,0,"Over all Benefits and Location
","Recent layoff
Not a promising future
Helpfu",,2.0,,,,,,,,
Tue Nov 27 2018,Anonymous,,Current Employee ,Great company to work for,0,"- Good perks
- Leading company in mobile chip design
- Nice San diego weather
","- consolidation
- Job stability: firing some of the employees
Helpfu",,4.0,4.0,4.0,,,,,,
Wed Nov 28 2018,Anonymous,,Former Employee ,Qualcomm,0,"Fun Environment to work at.
","Long hours working on projects.
Advice to Management
Hint: Hire more Americans (contractors or full time) employees instead of H1B contractors from consulting agency sweatshops.
Helpfu","Hint: Hire more Americans (contractors or full time) employees instead of H1B contractors from consulting agency sweatshops.
Helpfu",4.0,3.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 26 2018,Anonymous,,Current Employee ,Entry Level Developer,0,"There is Good pay
Important Connections
Experience
","Long hours
High Expectations
Short Breaks/Vacation time
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,No opinion of CEO,,
Sat Nov 10 2018, Senior Engineer,"San Diego, CA",Current Employee ,A good start for your career,0,"The company is friendly and helpful for new graduates and it's a good company to start your career.
","Big company problems. People with higher seniority does not automatically equal to higher productivity or work efficiency.
Helpfu",,5.0,5.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Nov 21 2018, Senior Staff Engineer,"San Diego, CA",Current Employee ,Once a Great Company,1,"Qualcomm has been one of the greatest Engineering company in the wireless space ,pushing the wireless in the phone to where it is today.
People are great and helpful.
","Has dropped from being a top 100 best employer says something in the last few years. It was the company when I graduated that people flocked to.
Advice to Management
Should listen to their workers
Helpful (1","Should listen to their workers
",4.0,3.0,1.0,3.0,3.0,1.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Dec 16 2018,Anonymous,,Former Employee ,Company needs improvement,1,"Big name in the industry, descent benefits.
","long hours affect work-life balance, pay average below industry peers, thick middle management layer, less growth opportunities.
Advice to Management
Build a lean and efficient team with focus on engineers not managers.
Helpful (1","Build a lean and efficient team with focus on engineers not managers.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 24 2018, Systems Engineer,"San Diego, CA",Current Employee ,Support,0,"Professional company, a lot of work to do, many people to get to know.
","Last 6 years has us always wondering when the next layoff will hit. Many cutbacks.
Helpfu",,4.0,3.0,2.0,4.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Nov 08 2018, Senior Director,"San Diego, CA",Former Employee ,Senior director,5,"Brilliant people drive themselves to win, and the company won big over decades. Priceless experience you can't get elsewhere. Launching technology around the world, and changing the world in a big way.
","Unfortunately morale has gone down over the past couple years. Quite a bit in 2018, after some significant layoffs. You will work long hours, but it's been that way for decades. Expect that in any tech company these days. All this ""work life balance"" stuff you see is not true - anywhere. Tech advances more rapidly year over year. If you are excited about the work and fruits of the company's labor, you don't think so much about the balance. That's the way it was until a couple years ago. Now it's more thinking about the balance and if you really want to continue working there. Ratings in all categories below would be higher if rated 2+ years ago.
Advice to Management
Everyone knows that being a public company is difficult. Institutional Investors and activists can drive leadership to make changes that hurt long term value. Big layoffs kill morale, and kill the people who remain and are then more overworked. Staff the programs realistically, or the remaining good people will leave. Ask for advice and ranking from anyone in your department that has direct reports when reducing staff.
Helpful (5","Everyone knows that being a public company is difficult. Institutional Investors and activists can drive leadership to make changes that hurt long term value. Big layoffs kill morale, and kill the people who remain and are then more overworked. Staff the programs realistically, or the remaining good people will leave. Ask for advice and ranking from anyone in your department that has direct reports when reducing staff.
",4.0,3.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 23 2018,Anonymous,,Current Employee ,Senior Staff Engineer,0,"Quality Technical Work, most engineers are easy to work with.
","Lack of trust in management
Helpfu",,3.0,2.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 12 2018, Manager,"San Diego, CA",Current Employee ,Better than other places but sliding downhill,5,"Working with some of the most talented people in the industry raises the bar and challenges you to be the best you can be. So much to learn working here. Salaries are generally competitive (but changing). Depending on your manager, you can have flexibility in your work hours. On-site health care is convenient and high quality.
","Benefits shrinking rapidly — no more accrued vacation time. Also, with repeated layoffs and understaffed departments, it’s near Impossible to find a time “convenient to the business” to take any time off. Headcount is cut in half in some areas while workload only grows, and there is no concern for employee welfare and how to resolve tired over-worked employees having unrealistic workload to manage. New merit review system removes manager ability to individually reward high performers (it is all decided by compensation team). High performers are given minuscule salary increases below cost of living increase; how does this
motivate anyone? No end in sight to mountains of work growing with no plans to add resources, only more reductions.
Advice to Management
Stop killing your staff with unrealistic amounts of work with little reward. If you don’t take care of people they will keep leaving. Make people take mandatory vacation time for their own mental health, it is shown to increase productivity. Also give bigger raises and bonuses to keep them— it is cheaper than what you lose when they quit and you need to find, hire, and train new people.
Helpful (5","Stop killing your staff with unrealistic amounts of work with little reward. If you don’t take care of people they will keep leaving. Make people take mandatory vacation time for their own mental health, it is shown to increase productivity. Also give bigger raises and bonuses to keep them— it is cheaper than what you lose when they quit and you need to find, hire, and train new people.
",3.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 20 2018, Staff Engineer,"San Diego, CA",Former Employee ,Great company,0,"* People
* Location
* Health benefits
* Technology
* Culture
","* Pay
* Equity
* Work life balance
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Nov 13 2018,Anonymous,,Current Employee ,Staff Engineer,3,"Good bonus, good gym facilities and perks
","No work life balance. Too much politics at lead positions. Too many Indian and Chinese favoring each other within the communities.
Advice to Management
Management is the issue. Better step down
Helpful (3","Management is the issue. Better step down
",3.0,,,,,,Recommends,Negative Outlook,Disapproves of CEO
Sun Nov 18 2018,Anonymous,"San Diego, CA",Current Employee ,Company future,0,"Great technology. Advantage of technology licensing.
","Business model challenge by customers
Helpfu",,4.0,3.0,3.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 19 2018,N/A,, ,Great,0,"Nicely work stuff when in place
","Nah man nothing wrong here
Advice to Management
Cool beans
Helpfu","Cool beans
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 17 2018,Anonymous,,Current Employee ,Systems engineer,0,"Leading company in telecommuncation.
","Interviews are very technical
Helpfu",,3.0,2.0,3.0,3.0,1.0,3.0,,,
Mon Nov 12 2018,Anonymous,,Former Employee ,Not the same company it once was,2,"Lots of very high tech to work on
","Everything that comes with being a Fortune 500 enterprise: bureaucracy, outsourcing, and shortsighted management concerned only with the next quarter's results and Wall St.'s reaction to it rather than long term shareholder value.
Advice to Management
Too late. The culture is irretrievably broken.
Helpful (2","Too late. The culture is irretrievably broken.
",3.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 14 2018,Anonymous,,Former Employee ,Engineer,1,"Good Salary
Good Work Life balance
","Less Challenging work, More politics
Advice to Management
None
Helpful (1","None
",3.0,5.0,4.0,3.0,4.0,4.0,Recommends,,
Fri Nov 16 2018,Anonymous,,Current Employee ,Software Engineer,0,"Nice weather, folks here are nice to each other
","slow promotion. some folks are extremely busy but some of them have nothing to do
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 01 2018,Anonymous,,Former Employee ,good company to work,0,"Good benefits and still leading tech company in mobile business
","competition is getting higher and no more growth
Helpfu",,5.0,3.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Wed Oct 31 2018,Anonymous,,Current Employee ,QC review,0,"Good company to learn latest technologies
","Too may people in senior positions
Helpfu",,5.0,,,,,,,,
Thu Nov 08 2018,Anonymous,,Former Employee ,Not what it used to be,3,"Being able to contribute to the burgeoning world of 5G
","Watching as your coworkers leave with severance packages and their jobs being shipped overseas
Advice to Management
None to give. Between the failed NXP merger, Apple litigation, job offshoring, etc., I fully expect QCOM to be a cautionary tale of what NOT to do when you are a market leader.
Helpful (3","None to give. Between the failed NXP merger, Apple litigation, job offshoring, etc., I fully expect QCOM to be a cautionary tale of what NOT to do when you are a market leader.
",3.0,3.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 09 2018, Staff Design Engineer,"Raleigh, NC",Current Employee ,"Used to be great, going through difficult times",3,"Professional work environment. Health plan is fully paid by employer. Good 401k matching with incentive to maximize contributions. A decent ESPP is available for employees. Good charity matching programs.
","Flexible Time off policy means obtaining vacations will become difficult as they are subject to approval. Decline in stock value means retention RSUs aren't really worth a whole lot compared to rest of industry. Signing bonuses can easily outmatch retention awards. Many employees have left as a result and will continue to leave. Company no longer has a strong technology advantage in comparison to competitors. Management may be making poor decisions due to misaligned interests. Litigation with major customer has been very costly for company.
Helpful (3",,3.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Nov 14 2018,Anonymous,,Former Employee ,QC,0,"Great technology, very smart teams,
","None I can think of.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 12 2018,Anonymous,"San Diego, CA",Current Employee ,Engineer Staff,0,"Good work, Get to work on cutting edge technology, work life balance
","Management needs to bring the stock price up
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Sun Nov 11 2018,Anonymous,,Current Employee ,Good work culture,0,"Good to place to work at.
","compensation can be better and higher management needs to be better
Helpfu",,4.0,4.0,4.0,4.0,,,Recommends,,Disapproves of CEO
Fri Nov 09 2018, SQA Lead,"San Jose, CA",Former Employee ,SQA Lead,1,"- Opportunities to work on emerging technologies
- Business is expanding into new areas
- Technological depth and innovation
","- Work/Life balance typical for Silicon Valley
- Company is targeted by 'outside investors' causing management to deviate from well-considered plans
Helpful (1",,3.0,2.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 09 2018,Anonymous,"San Diego, CA",Current Employee ,so so. time to move on,1,"hard to think of any now
","time to move on, no future here
Helpful (1",,3.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 06 2018, Systems Engineer,"San Diego, CA",Current Employee ,"Take a number, you are not special.",2,"Exposure to a large variety of technology
","Those that don't play politics very well will have a difficult time.
Helpful (2",,3.0,3.0,3.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 08 2018,Anonymous,,Current Employee ,Anlayst,1,"good benefit, 401k match, HSA, on-site clinics, 
nice campus, on-site gym, cafe
","negative news,
micromanagers,
office politics,
not much advancement
Helpful (1",,3.0,2.0,2.0,3.0,5.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Nov 09 2018,Anonymous,,Current Employee ,Work environment,0,"Challenging work and good diversity
","Hard to convince innovative ideas
Helpfu",,4.0,,,,,,,,
Fri Nov 09 2018,Anonymous,"San Diego, CA",Current Employee ,senior staff,0,"access to leading edge technology and good health benefit
","can be required to work long hour
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 10 2018,Anonymous,,Current Employee ,Great place to work and great colleagues. Wish there was more focus on quality.,0,"Great colleagues, good pay and ability to work on products that make a difference to peoples' lives.
","Growth opportunities, lack of focus on quality.
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 24 2018,Anonymous,,Current Employee ,Sr. Staff,0,"Good working envirment in office
","Not much gross in payment
Helpfu",,5.0,,,,,,,,
Tue Nov 06 2018,Anonymous,,Current Employee ,Alright,0,"Good for a new grad
","Not much growth opportunities for experienced people.
Helpfu",,4.0,,,,,,,,
Sun Oct 21 2018,Anonymous,,Former Employee ,Great company to work with,0,"Cut edge in chip design and real-time programming
Culture
Weather
Salary is good in SD
","The position can be too narrow.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 05 2018," IT Engineer, Senior","San Diego, CA",Former Employee ,Good company to work for,0,"Lots of opportunities to learn and grow.
","Company losing it's family oriented identity.
Helpfu",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 01 2018,Anonymous,,Former Employee ,Senior engineer,1,"flexible working hours, balance of your professional and personal life
","poor management, stock price is dead in the water.
Helpful (1",,3.0,,,,,,,,
Tue Oct 16 2018,Anonymous,"San Diego, CA",Former Employee ,Good Challenging Place to Work,1,"Good Challenges, Good Pay, Work Culture
","A bit tough on work life balance
Helpful (1",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 29 2018,Anonymous,,Former Employee ,Staff Engineer,2,"Big company. Great location in San Diego.
","Management team lacks of vision and execution. Failed in NXP acquisition. Got into multiple legal issue and paid penalties. Politics everywhere even for engineering teams.
Helpful (2",,3.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 25 2018,Anonymous,,Former Employee ,Upper Mgmt. makes decisions / Middle Mgmt. nods their heads / US employees drown in work,4,"Everyone is very smart and friendly. Employment with QCOM can provide great credibility.
","Upper mgmt. makes decisions with zero transparency at ground level. US employees are stretched VERY thin as layoffs and heavy outsourcing continues.
Advice to Management
Massive decisions business operation overhaul
Helpful (4","Massive decisions business operation overhaul
",2.0,1.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 25 2018,Anonymous,"San Diego, CA",Former Employee ,Use to be a great place to work,2,"Fair compensation, smart people, flexible work schedule, good campus/amenities.
","Unrealistic expectations, too few real decision makers, too many ""homegrown"" leaders, lack of strong business practices, undervalue non-engineering employees, lots of ""coddled"" old timers clogging the top (resting and vesting).
Advice to Management
Build a broader base of skills at the top of the company (not just technical but business and marketing as well) to improve business performance; do more to promote non-engineering positions/people; clean out senior level ranks (resters/vesters) to make room for new talent.
Helpful (2","Build a broader base of skills at the top of the company (not just technical but business and marketing as well) to improve business performance; do more to promote non-engineering positions/people; clean out senior level ranks (resters/vesters) to make room for new talent.
",3.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 14 2018, Programmer Analyst,"San Diego, CA",Former Employee ,Great Place to Work!,0,"Fantastic benefits, very smart people, top-notch facilities.
","The company is going thru a lot of change. They are currently struggling to find their footing.
Helpfu",,5.0,4.0,3.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 10 2018, Software Developer,N/A,Former Employee ,Great Company with Great Culture,0,"Absolute blast with the teams that I had worked with
","Work/life balance is a bit off
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 10 2018, Staff Engineer/Manager,"San Diego, CA",Current Employee ,Worst company to work without any morals,1,"Long working hours without bonuses
","Big cheating company which wants to collect multiple royalties for the same patents and tries to monopolize hence many court issues with apple , Broadcomm , EU union etc
Advice to Management
Doesn’t cares about its employee how long they have works and they care only how they can make money. HR’s are the worst..
Helpful (1","Doesn’t cares about its employee how long they have works and they care only how they can make money. HR’s are the worst..
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 18 2018,Anonymous,,Current Employee ,Account Manager,0,"CEO
Technology
A lot of free food
","Cubicles
Having to do TPS reports each week.
Helpfu",,4.0,,,,,,,,
Thu Oct 18 2018,Anonymous,,Current Employee ,Sr. Staff Engineer,0,"Good benefits, good work-life balance.
","Market uncertainty, business outlook, decreasing revenues
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Oct 03 2018,Anonymous,,Current Employee ,staff engineer,0,"Flexible work hours. Generous vacation
","Nothing really. Every thing is good.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 14 2018, Staff Engineer,"San Diego, CA",Current Employee ,Staff,1,"You get to work on latest and cutting edge technologies and designs, relative freedom to learn new things
","Work pressure, no work life balance, organizational politics, discrimination within organizations on bonuses and compensation to employees.
Helpful (1",,3.0,2.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 15 2018,N/A,, ,Senior Verification Egineer,0,"Seems to be decent pay according to peers
","People maybe capable, but oppressive and no WLB
Advice to Management
Better WLB for everyone.
Helpfu","Better WLB for everyone.
Helpfu",3.0,1.0,2.0,3.0,4.0,2.0,,,
Sat Oct 13 2018, Staff Engineer,"San Diego, CA",Former Employee ,staff Engineer,0,"big company with good pay , nice health insurance and RSU compensation
","narrow career scope, not stable any more
Advice to Management
too many management levels, vision-able culture drives people more focus on ppt beauty instead of working quality
Helpfu","too many management levels, vision-able culture drives people more focus on ppt beauty instead of working quality
Helpfu",4.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 14 2018, Senior Manager,"San Jose, CA",Current Employee ,Sr. Manager,1,"Flexible time, decent 401k and PTO.
","Too politic. Too many overlaps of director level who just BS in emails when there’s a chance. 
Worst health benefits with high deductibles that keeps employees from visiting doctors when they need. 
The CEO doesn’t seem to be able to lead the company, making series of serious mistakes that cost billions and lost so many talented employees to competitors.
Advice to Management
Grow up and get real. If you don’t have the abilities then be brave and move aside.
Helpful (1","Grow up and get real. If you don’t have the abilities then be brave and move aside.
",2.0,1.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 11 2018, Anonymous,,Current Employee ,Software Engineer,0,"nice company and good work culture
","salary is not great there
Helpfu",,4.0,,,,,,,,
Fri Oct 12 2018, Executive Assistant,"San Diego, CA",Current Employee ,Happy Employee,0,"Great people to work with.
","It is very difficult to move within the company at administrative levels.
Helpfu",,4.0,4.0,4.0,3.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 12 2018,Anonymous,"San Diego, CA",Former Employee ,Staff engineer,0,"Technology, work culture, location, benefits
","Politics, legal issues, stock price, work life balance
Helpfu",,2.0,2.0,4.0,3.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Oct 30 2018,Anonymous,"San Diego, CA",Former Employee ,Staff Engineer,3,"It was great when we kept our focus on technology.
","Management is running company to the ground! They are buying back Billions in stock and the stock price has gone nowhere. They have absolutely cut all the innovation out of the company and are driving talent away. 

When I joined many years ago, our CEO used to ask us not to focus on stock price. By the time I left, there was constant discussion in our all hands about stock price and technical analysis by our CFO on our stock price. I knew at that point how incompetent our management had become.
Advice to Management
Get rid of the entire C, SVP and VP levels. Full of Yes men who are running this once an innovation focused company to ground.
Helpful (3","Get rid of the entire C, SVP and VP levels. Full of Yes men who are running this once an innovation focused company to ground.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 25 2018,Anonymous,,Current Employee ,Sr. Staff Engineer/Mgr.,0,"Good work life balance and great company
","Licensing issues have dragged it down
Helpfu",,5.0,5.0,5.0,5.0,5.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Oct 07 2018, Staff Engineer,"San Jose, CA",Current Employee ,"Once a great place to work, but not anymore",1,"Good health insurance benefits
Ok work life balance
Access to latest wireless technologies
","Too much office politics
No sense of job security
Advice to Management
Make an active effort to reduce office politics it's counter productive and deters productivity. Also, make an active effort to boost employee morale.
Helpful (1","Make an active effort to reduce office politics it's counter productive and deters productivity. Also, make an active effort to boost employee morale.
",2.0,4.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 25 2018, Senior Software Engineer,"San Diego, CA",Former Employee ,Lots of politics / bad management,4,"- Nice campus
- Some people are nice (emphasis on the word ""some"")
","- Extremely top heavy
- Useless management
- Very political
- No transparency
- Promotions not based on merit
- No vision
- No career growth
Advice to Management
Get out! New management is needed.
Helpful (4","Get out! New management is needed.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Oct 06 2018, Senior Engineer,"San Diego, CA",Current Employee ,work env,0,"after April 2018 layoff, lot of clean ups. better work place. less useless people around
","salary not good enough there
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Sat Oct 06 2018,Anonymous,"San Diego, CA",Current Employee ,Senior Engineer,0,"Company is working in various high technology fields that are pushing innovation forward.
","At times inefficient processes, can improve efficiencies of teams and make sure functional areas align instead of having siloed groups.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 02 2018,Anonymous,,Current Employee ,Good tech company to work for,1,"A leader in wireless communication chip design, the company allows you to work in cutting edge technology. Has deep pockets and spends a lot on technology infrastructure. A good learning experience.
","Moving most jobs to low cost locations around the globe. Struggling to find the next big thing in wireless.
Advice to Management
Invest in domestic talent.
Helpful (1","Invest in domestic talent.
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Oct 04 2018,Anonymous,,Current Employee ,good company good hsa flexible hours,0,"Very fair. Management is transparent
","none its a fair place
Helpfu",,4.0,,,,,,,,
Tue Oct 02 2018,Anonymous,,Current Employee ,Senior Staff Engineer,0,"Good salary, interesting work, great location
","Company has started going in wrong direction with innovation
Helpfu",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Oct 21 2018, Administrative,"San Francisco, CA",Former Employee ,Company,1,"good company to work for
","always have to work more
Helpful (1",,1.0,,,,,,,,
