date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Apr 04 2017,Anonymous,"Morristown, TN",Current Employee ,Very disappointed at this point,0,"The job itself I love. I like my hours, days and pay is ok but there is a glass ceiling I know I probably should be paid more.
","My boss and my coworkers are great.... other departments are where the trouble begins. Upper Management needs a major overhaul.
Advice to Management
Do not let stand in mangers run the show. Especially with points for the warehouse, exit interviews, any type of strictly management job should require the opinion and sign off of he actual manger. No one persons opinion should make or break a person. But if definitely does at all pfg warehouses as I am learning. Definitely a good ole boy system.
Helpfu","Do not let stand in mangers run the show. Especially with points for the warehouse, exit interviews, any type of strictly management job should require the opinion and sign off of he actual manger. No one persons opinion should make or break a person. But if definitely does at all pfg warehouses as I am learning. Definitely a good ole boy system.
Helpfu",2.0,5.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Mar 30 2017,N/A,"Augusta, ME","Account Manager in Augusta, ME",Out with the old...,2,"Fair salary & benefits. Truly care about customers. Quality equipment for drivers and warehouse.
","They are more focused on the bottom line than the employees since there was a change in upper management at our location in Augusta ME and then went public. Letting go of older 50+ and salaried employees and replacing with younger, inexperienced.""Changing our Profile"" is how they are labeling the changes.
Advice to Management
Good luck. While younger, inexperienced people are needed and breathe new ideas into a company, it is important to keep the dedicated, experienced people to train them and maintain loyal customer base.
You may have saved a few dollars but you have lost dedicated employees and customers who followed thosed employees to your competitors!
Helpful (2","Good luck. While younger, inexperienced people are needed and breathe new ideas into a company, it is important to keep the dedicated, experienced people to train them and maintain loyal customer base.
You may have saved a few dollars but you have lost dedicated employees and customers who followed thosed employees to your competitors!
",2.0,2.0,3.0,3.0,4.0,1.0,Doesn't Recommend,,No opinion of CEO
Wed Apr 19 2017, Delivery Driver,"Kendallville, IN",Former Employee ,VERY CORRUPT COMPANY,0,"$900 weekly gaurantee and that's literally it.
","They advertise ""home daily"", but you may as well be a Regional truck driver.
Advice to Management
You're not God. You can't play with peoples lives, and try and control them. Threatening to fire when anything doesn't go your way is just you being immature.
Helpfu","You're not God. You can't play with peoples lives, and try and control them. Threatening to fire when anything doesn't go your way is just you being immature.
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Mar 09 2017,Anonymous,"Temple, TX",Current Employee ,Good place to work.,0,"People
Job opportunities if wanted to grow with company
","Lack of pay ( new hires paid good )
Too many Chiefs
Not so open door
Advice to Management
COMMUNICATION
Listen when employees speak
Helpfu","COMMUNICATION
Listen when employees speak
Helpfu",4.0,3.0,3.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 28 2017,Anonymous,,Former Employee ,"Ok place, lousey trucks, untruthful mangerment",0,"Hourly pay when your on it
","start times, uncertain schedule, lousey trucks
Helpfu",,2.0,,,,,,,,
Fri Feb 10 2017, Vice President Sales,,Current Employee ,Vice President of Sales,0,"Great Culture, Great People, Great Products
","Rapid Expansion and acquisitions cause a lack of technology cohesion.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 17 2017, Order Selector/Warehouse,"Saint Louis, MO",Former Employee ,Not worth what you go through,1,"Good pay
amazing benefits
steady work
Some co workers
nice equipment
","Straight night shift 6pm until work is done (usually 10-12 hours)
More favoritism than anything I've ever seen
Seniority means absolutely nothing at all
management has no clue of actual job duties
Management uses employees against each other
penalized for using provided sick days
management gets to decide when you may or may not schedule vacations (literally told me ""no, we will be busy that week. Pick a different one""... And that was 8 months in advance!!!!) notification of overtime one hour before scheduled shift ending
No home or family life (work all night, sleep all day)
 Work every holiday (Christmas night, thanksgiving night, new yrs night, etc)
Advice to Management
Listen to suggestions from employees!!!!
Helpful (1","Listen to suggestions from employees!!!!
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 23 2017,Anonymous,"Victoria, TX",Former Employee ,Only if you're in sales...,0,"Very clear chain of command and a pretty decent open door policy from my supervisor.
","Lack of overall leadership. Sales ran the show. Would make life hell on all the other departments with ZERO accountability. There are ways to run a sales-driven organization, but what went on there was beyond the pale.
Advice to Management
Hold sales reps accountable for their actions.
Helpfu","Hold sales reps accountable for their actions.
Helpfu",2.0,5.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 08 2017,Anonymous,,Former Employee ,The pay was great,0,"the check was good money
","hours long as hell dont know when your going home
Advice to Management
good management
Helpfu","good management
Helpfu",4.0,2.0,2.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Feb 17 2017,Anonymous,,Former Employee ,Good place to start,0,"Good place to start for entry level
","lack of management involvement in planning
Advice to Management
get involved
Helpfu","get involved
Helpfu",3.0,,,,,,,,
Wed Feb 15 2017, Delivery Driver,"Kendallville, IN",Current Employee ,"Great job if you understand,it is a job. Meaning there is work involved, long hours, and you have to fight for change.",0,"Competitive pay, cdl training, vacation time, 4 dispatches a week for minimum
","Team routes have very long days. For example; Dispatch at 1 am get back at 10 pm to dispatch at midnight.
Helpfu",,3.0,3.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 15 2017,Anonymous,,Former Employee ,Account Representative,0,"Direct supervisor was great and some of my coworkers.
","Certain employees allowed to bully others. Long hours working on off time even if you are sick or on vacation. Pay no where near what other account reps make.
Advice to Management
Pay people what they are worth
Helpfu","Pay people what they are worth
Helpfu",3.0,1.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 03 2017, Area Manager,,Current Employee ,sales manager,0,"benefits, all the fried food you can eat
","disconnect from management. Manager that has never actually successfully had a profitable sales route.
Advice to Management
Spend the money and hire quality managers with a track record of actually selling themselves and perhaps ask your reps how their boss is helping them succeed, instead of micromanaging.
Helpfu","Spend the money and hire quality managers with a track record of actually selling themselves and perhaps ask your reps how their boss is helping them succeed, instead of micromanaging.
Helpfu",1.0,3.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Feb 05 2017,Anonymous,,Former Employee ,Management,0,"Some good employees who care about the company and the people.
Nice location.
","Poor management. 
Poor guidance on goals achievement. 
Little metric numbers to help management to make forcasting outside of financial.
Little upward movement.
No or little teamwork.
Advice to Management
Management needs training in all aspect.
Helpfu","Management needs training in all aspect.
Helpfu",2.0,2.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 18 2017,Anonymous,,Former Employee ,IT Project Manager,0,"Exciting projects, great people
","Nothing bad to say
Advice to Management
Continue to expect your people to develop
Helpfu","Continue to expect your people to develop
Helpfu",5.0,,,,,,,,
Tue Jan 31 2017, Warehouse Worker,"Rock Island, IL",Current Employee ,"Good pay, bad hours",0,"Excellent pay. They feed you well. Lots of bonuses and incentives!
","Work a weird split shift that's not quite second and not quite third. It makes for a horrible schedule and you'll never see your kids! You're gone unpredictable hours. I could get off at 1 am or 6 am. Won't know until after break that day! You can't function as a human in these hours and, if you have a family, they pay isn't worth it.
Advice to Management
Care more that your workers have kids and want to see their games, and recitals, and allow us to come in late from time to time.
Helpfu","Care more that your workers have kids and want to see their games, and recitals, and allow us to come in late from time to time.
Helpfu",3.0,1.0,3.0,3.0,4.0,3.0,No opinion of CEO,,
Tue Jan 17 2017, Senior Business Systems Analyst,"Issaquah, WA",Current Employee ,Good company but poor focus on IT,0,"Overall great company attitude and culture. They strive to please their customers.
","Still treats IT like necessity and not a partner. There is no money for IT projects even though the entire business now sits on the IT platforms and IT projects drive much of the growth.
No stock options or other benefits for employees past the standard set of health benefits. Pay is ok for the local area but not great.
They are currently in a spending mode so don't expect a bonus in 2017 as earnings will be down.
Advice to Management
Spend more on IT; the lack of resources (money and personnel) dedicated towards IT is holding you back.
Helpfu","Spend more on IT; the lack of resources (money and personnel) dedicated towards IT is holding you back.
Helpfu",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 27 2017, Warehouse,"Roles Inn of America, AZ",Current Employee ,"I haven't had the greatest experience here,but that doesn't mean you won't.",1,"Benefits are better than other places I've worked for. Not a whole lot of selectors in the facility I'm at(good space to move around).you can buy products from the warehouse and get an employee discount. There is an employee website where you can purchase a lot of different things at discounted prices. I believe they'll help you with buying a home. Free gym access,Public company(can also be a con)401k match, quality bonuses, incentive bonuses, safety bonuses, attendance bonuses and weeks vacation after 6 months plus yearly raises.
","If your not a yes man you may wanna steer clear. They will try to get every last drop of energy from you. The work-life balance isn't the greatest. Management can be vindictive and will retaliate if you speak up. They will try to talk down on you. You may wanna track your hours and paychecks. No auditing department it's all on trucker/customer word(can be sketchy). The picking equipment(headset) works when it wants to. ALOT of favoritism. Maintence isn't in any rush to fix equipment. Faulty equipment(jacks). Limited equipment. Favoritism when it comes to scheduling personal days. They say open door policy yet you can't get to managers unless they let you through the door. Forget about asking managers to give you down time they say they will but won't. Temperatures can be extremely cold depending on the department you work in. SO MUCH DAMAGED product and debris in warehouse(it's a warehouse debris understandable but damage whole other story). There is some good people but majority I've encountered not the greatest. So much manipulation and divide and conquer going on. Beware of the brown nosers they will twist things you say.
Advice to Management
Treat people with respect
Helpful (1","Treat people with respect
",3.0,2.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 22 2017,Anonymous,,Former Employee ,"COP Buyer- Temple, TX",1,"Good experience to learn food distribution industry.
","Not a lot of upward mobility. They are stuck in their ways and are not open to streamlining their operations because they are afraid of change. I was doing the job of two people and under appreciated. I also had a problem with other employees and HR refused to take any action to deal with the issue.
Helpful (1",,2.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,,
Thu Jan 12 2017, Professional,"Richmond, VA",Current Employee ,It's okay for now,1,"Keeps you busy,
Can be challenging at times 
Secure work
","Lacks engagement. Lacks training and processes. Not a good culture for development and growth. Management says the right things but does not follow through.
Advice to Management
Encourage employees to grow and develop. Help people become engaged in their respective departments. Work more as a team vs each man for himself.
Helpful (1","Encourage employees to grow and develop. Help people become engaged in their respective departments. Work more as a team vs each man for himself.
",3.0,2.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Dec 28 2016, Class A Truck Driver,"Springfield, MA",Current Employee ,Hard work pays off,1,"I work out of drop yard location. I hook up to loaded trailer full of groceries. Pull my route on the computer in my tractor do my stops and pick ups and average around $375 sometimes more per day. Nobody bothers me or even callso as long as you are doing what you should be. I only see management or any supervisors 3 times a year for meetings. They also pay very well to help other drivers.
","It's an extremely physical job. Warehouse sucks at loading sometimes. We have cameras in the dash and they are really cracking down on us for a lot of nonsense. Routing can also be an issue. Guess we get paid well to deal with the bs. Also very demanding work in all weather conditions and all holidays except thanksgiving Christmas and 4th of july.
Advice to Management
Be more involved with the drivers. Go out on some of our routes. Listen to us and take necessary actions to make changes.
Helpful (1","Be more involved with the drivers. Go out on some of our routes. Listen to us and take necessary actions to make changes.
",4.0,3.0,3.0,4.0,4.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 26 2017,Anonymous,"City of Industry, CA",Former Employee ,Horrible,1,"thanks for settling on the lawsuit. im 60k richer :)
","long hours the percentage doesnt change even if u work 14 hrs a day 6 days a week. dont pull your percentage get fired in 3 months. make sure u get the new software installed into you or else you will get fired for being a slow moving robot
Advice to Management
Learn how to communicate and give checks out on time and keep track of hours. Fire the clueless HR dept
Helpful (1","Learn how to communicate and give checks out on time and keep track of hours. Fire the clueless HR dept
",1.0,1.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Jan 02 2017,N/A,"Annville, KY","Night Warehouse Manager in Annville, KY",outgrowing their capabilities,0,"PFG was a great place to work, great people, great ideas. The pay was good. The President has a life spent in sales and it shows - good guy, poor leadership
","They are simply outgrowing their building and allowed staffing numbers. they want to add customers which I understand but they need to invest in their drivers and warehouse personnel
Advice to Management
cross train, grow, invest in the ones that are getting the cases to the customers - not only the ones that sell to those customers. it is a very sells driven enviroment
Helpfu","cross train, grow, invest in the ones that are getting the cases to the customers - not only the ones that sell to those customers. it is a very sells driven enviroment
Helpfu",3.0,1.0,1.0,3.0,4.0,1.0,No opinion of CEO,,
Thu Dec 15 2016,N/A,N/A, ,Pfg,0,"Pay, OT, people that work there
","Work turn around, top boss of overnight doesn't speak
Helpfu",,5.0,2.0,5.0,5.0,5.0,5.0,,,
Tue Jan 03 2017,N/A,"Knoxville, TN","AREA SALES MANAGER in Knoxville, TN",area sales manager,3,"you get to work with small business owners
","boys club that promotes sexual harassment
Advice to Management
resign
Helpful (3","resign
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 14 2016,N/A,"Oakwood, GA"," in Oakwood, GA",Delivery Driver,0,"Pay is good and great benifits
","No time for family and tired all the time
Helpfu",,2.0,1.0,1.0,2.0,1.0,,Doesn't Recommend,,
Thu Nov 17 2016,N/A,"Richmond, VA","Senior ETL/Informatica Developer in Richmond, VA",Sr.Informatica developer,0,"Its a good opportunity to work there.
","nothing like that it was all went well
Helpfu",,4.0,3.0,4.0,3.0,3.0,3.0,,,
Wed Nov 09 2016, Staff Accountant,"Aurora, CO",Former Employee ,Staff Accountant,4,"There is a lot of fun employee activities. They have ERP software support on staff so it is easier to understand when there is trouble with reports. They use Blackline that makes reconciliations and journal entries a lot less work.
","There is a constant revolving door of Accountants. They under pay so if applying expect to get paid under market. They do not teach staff. Their culture is always I can't help with that so getting resolution for any problem will take talking to at least five individuals. There is no work and life balance. Currently, close week one could stay until 10 pm.
Advice to Management
Pay better and show appreciation better. Have a better work-life balance or show appreciation more for extra time worked.
Helpful (4","Pay better and show appreciation better. Have a better work-life balance or show appreciation more for extra time worked.
",3.0,1.0,5.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Dec 09 2016, Delivery Driver,"Springfield, MA",Former Employee ,worked to the bone,0,"ok pay and vacations.not much more .
","if someone in management doesn't like u the find a way to get rid of you.worked to the bone and dangerous conditions.blamed for damaged product and loads are always mixed up.
Helpfu",,1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 05 2016,N/A,"Centennial, CO"," in Centennial, CO",Uncaring and demeaning,3,"Location is great for being out of the way from DTC, free coffee, sharing location with Vistar which is a great sleeper company.
","New executive management at the BSC in my opinion is uncaring, unprofessional and demeaning. If you enjoy being yelled at in the hallway, ridiculed in meetings, have your ideas ignored and lack of communication, this is the place for you. Initial meetings with managers seem to be promising, but once you are in the door it is another story. They look to blame others instead of realizing that more resources are needed to be successful.
Advice to Management
Find a true leader for the BSC that believes in people and their abilities.
Helpful (3","Find a true leader for the BSC that believes in people and their abilities.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Nov 09 2016, Account Manager,,Former Employee ,Account Manager,0,"No territory boundaries. Strong in Italian and pizza products. Customized pizza box program. Merchandise Dept willing to help you get products.
","Upper management does not support you. Broad line distributor, but new to it a new d struggles with product mix. Many special orders. Behind in technology needs total updates.
Advice to Management
Care more about employees and support them instead of just looking at numbers on a report. Get involved.
Helpfu","Care more about employees and support them instead of just looking at numbers on a report. Get involved.
Helpfu",2.0,4.0,2.0,2.0,3.0,1.0,,,
Mon Nov 07 2016, Delivery Driver,"Morristown, TN",Current Employee ,Delivery driver,0,"Decent paying job, and you have every weekend off to spend time with your family. Meet new people from all different areas.
","Have very early departure times, and sometimes it's hard to not start to early in jeopardy of sitting too long waiting for a customer. Warehouse workers are overworked and underpaid, so you usually go through a cycle of seeing new people often, which in turn maybe a nightmare for the driver because the truck is not often loaded properly. Supervisor in transportation seldom listens to the driver regarding helping with making the route better, consistently assisting with fixing faulty equipment in a timely manner, although some people are helpful others are just simply disciplinary. Like any other job it has it's headaches.
Advice to Management
Department heads need to come together, to make the company an overall great place to work, besides everyone letting their egos make decisions for all employees. Don't be afraid to listen to your drivers for job changes or departmental changes. Some people have some great ideas that don't even go further than your lips when you suggest them. Just because you didn't come up with the great ideas, and don't get credit for them, doesn't mean everyone has to continues to stay in the dark,
Helpfu","Department heads need to come together, to make the company an overall great place to work, besides everyone letting their egos make decisions for all employees. Don't be afraid to listen to your drivers for job changes or departmental changes. Some people have some great ideas that don't even go further than your lips when you suggest them. Just because you didn't come up with the great ideas, and don't get credit for them, doesn't mean everyone has to continues to stay in the dark,
Helpfu",3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 07 2016, AREA SALES MANAGER,"Boston, MA",Current Employee ,N/A,0,"To make your own schedule, was the best part.
","Upper management was very complacent, as were the district management, and trying to get them to act in times of need was futile. Unless it impacted the next company sponsored trip t hey wanted to go on. The office culture, fostered by upper management was very anti-sales and promoted a culture of salary animosity with buyers and inside sales force.
Advice to Management
Buyers, inside sales, and office management should not know what people make for salary's
Helpfu","Buyers, inside sales, and office management should not know what people make for salary's
Helpfu",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,
Mon Oct 17 2016,N/A,, ,great place to work,0,"flexible, great environment, great people
","low pay, no overtime, takes too long to move up
Helpfu",,5.0,3.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 14 2016,N/A,, ,Great place to work,1,"I have food there for 14 years and it is a great place to work. They have good benefits and 401k
","upper management make decisions on how things work before asking the ppl that do the job.
Helpful (1",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 07 2016,N/A,, ,Transportation clerk,0,"Full time , fast paced , a great experience
","Little training but easy to catch on
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 16 2016,Anonymous,"Montgomery, IL",Former Employee ,Salaried position 50+ bourse worded a week,2,"People are friendly and hard working. All around the employees are good people. They made it worth working there. Some of the management is really easy to work with. Most of the customers are excellent to work with.
","Over worked and under paid. Favoritism is seen by most employees. Management needs to step it up and learn the customers needs and wants. Customers can be demanding and the days of the customer is always right are gone.
Advice to Management
Too much to say. Management needs to be restructured. HR is lacking professionalism. The elimination of positions needs to stop. Everyone is in fear for their job. The work is stressful enough without fear of your position being eliminated.
Helpful (2","Too much to say. Management needs to be restructured. HR is lacking professionalism. The elimination of positions needs to stop. Everyone is in fear for their job. The work is stressful enough without fear of your position being eliminated.
",3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 21 2016,N/A,N/A, ,Order Selector,0,"The pay is pretty good..
","They have a really high turn over rate.
Helpfu",,3.0,,,,,,,,
Thu Sep 29 2016,N/A,, ,Area Manager,0,"Flexible Hours, Good pay and great Company
","Benefits and insurance could be better
Helpfu",,4.0,5.0,5.0,2.0,4.0,5.0,Recommends,,
Fri Oct 07 2016,Anonymous,,Current Employee ,Buyer,0,"Fair salary in my department
","Depends on manager or department
Advice to Management
Some good management depends on department
Helpfu","Some good management depends on department
Helpfu",3.0,4.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Thu Sep 15 2016,N/A,"Miami, FL"," in Miami, FL",Great place to work for. Great people and the pay is good,0,"Great place to work in
","Its getting better and and will compete with big companies
Advice to Management
Thank you
Helpfu","Thank you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 25 2016,N/A,, ,Trabajo,0,"It's not a bad company...
","It's physically tiresome and over congested inside the trailer depending who's loading you.
Advice to Management
N/A
Helpfu","N/A
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,,,
Sun Sep 25 2016, Area Manager,"Lexington-Fayette, KY",Former Employee ,Negative and demeaning talks from upper management all the time unless you hang out with him outside works situations.,0,"Part Salary plus commission for 2 yrs. is a nice perk while transitioning to full commission. It is the longest period offered by all the major players in wholesale food.
","Upper management doesn't provide any supports whatsoever especially when called upon for advice or do the listen to suggestions that very likely would help the team or individual be much more successful.
Advice to Management
New Vice President of sales who gives support when called upon or just in general
Helpfu","New Vice President of sales who gives support when called upon or just in general
Helpfu",2.0,3.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Oct 16 2016,N/A,, ,Route Delivery Driver,0,"routes are any where from 12-16 hours a day
","10 hours off, come back and do it again
Advice to Management
Learn some leadership skills
Helpfu","Learn some leadership skills
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 31 2016, Driver,,Current Employee ,New drivers ok/ experienced avoid old school company,1,"If you work for 400 a week this is better. 850.00. Good place to get better pay for New driver. No future for senior drivers. No raises... 10 years..
","If you don't mind working for minimum wage. Drivers are to get done or let go. You will unload and drive at minimum. Good routes are rare and getting worst.
Advice to Management
Pay more. Stop wondering why you can't get or keep good drivers.Old school. Management has earned your bad CSA score. Hiring bad drivers to make up for low wages. Over working to keep margins. DOT should investigate... More... Very risky management... Give drivers a reason to stay, wages and work load.
Helpful (1","Pay more. Stop wondering why you can't get or keep good drivers.Old school. Management has earned your bad CSA score. Hiring bad drivers to make up for low wages. Over working to keep margins. DOT should investigate... More... Very risky management... Give drivers a reason to stay, wages and work load.
",5.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 08 2016,N/A,"Gainesville, FL","Transportation in Gainesville, FL",Good and bad.,2,"PFG is established and is continuing to grow and most of the people working in support services are amazing to work with.
","PFG offers little to no training if you are outside of the support services building. Little emphasis is placed on innovation but more in maintaining the status quo.
Advice to Management
This company is still full of nepotism and left over ""good old boys"" mentality from when its was a mom & pop organization. There are many people in senior management positions who do not have the credentials to be there. This is stifling a company who claims to be innovative and will eventually lead to them trailing behind other company. Also some of the warehouse seems to value fast talking over material skills. It also offers little to no training for their employees leading to a high turnover rate.

The company should focus on reevaluating its staff and attracting new talent who will be creative and focused on innovation, not maintaining the status que.
Helpful (2","This company is still full of nepotism and left over ""good old boys"" mentality from when its was a mom & pop organization. There are many people in senior management positions who do not have the credentials to be there. This is stifling a company who claims to be innovative and will eventually lead to them trailing behind other company. Also some of the warehouse seems to value fast talking over material skills. It also offers little to no training for their employees leading to a high turnover rate.

The company should focus on reevaluating its staff and attracting new talent who will be creative and focused on innovation, not maintaining the status que.
",3.0,3.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Sep 05 2016,N/A,, ,Employment at pfgc,2,"None no perks for employees not even a good job hard to advance in company I see nothing good about this job
","Everything needs improvement the management is terrible and the holiday pay is a joke the only way to make it is to kiss tail and I ain't doing that
Advice to Management
Work on your people skills and finding ways to make the company more efficient
Helpful (2","Work on your people skills and finding ways to make the company more efficient
",2.0,2.0,2.0,2.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 16 2016, Truck Driver,"Florence, SC",Current Employee ,Job review,2,"Great people and good pay. Good benefits.
","Very physical work, crazy hours.
Helpful (2",,4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,
Wed Sep 21 2016,N/A,"Denver, CO","Distribution Manager in Denver, CO",un-trustworthy management,6,"You can work 16 hours a day, of course im referring to a salaried position
","Management is horrible, hours are long, never know when you will get done. Pay is lower than average, training is almost non-existant
Advice to Management
Replace all managers from the President down and start with a fresh crew. No more "" old school "" friendships.
Helpful (6","Replace all managers from the President down and start with a fresh crew. No more "" old school "" friendships.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Sep 01 2016, Mechanic,,Former Employee ,sloppy,1,"Plenty of hours. Ten to fifteen weekly at time and a half
","Unorganized routes. And loading docks are a,joke. . This is food dealings.. management is unreal. Mine couldn't spell muchless read. But apower tripper.alot of standing around time
Advice to Management
C lean House..out with the old. Starting in maintenance then onto truck shop. could be ran much more,efficiently
Helpful (1","C lean House..out with the old. Starting in maintenance then onto truck shop. could be ran much more,efficiently
",2.0,1.0,2.0,3.0,,,Doesn't Recommend,Negative Outlook,
Tue Sep 13 2016, Class A Truck Driver,"Kendallville, IN",Former Employee ,Job review,0,"Unsure what is good
","Managers lie to get you in the door. Trucks are in horrible shape trailers are in worse shape, if you pickup from a bakhaul hopefully the scales arent open. they say safety but they do not lead safe at all. You get paid 900 a week dor 63 hrs of work, vwry very hard labor,insurance is 80/20 and almost 90 a wk and doesn't cover alot, there are more managers thanneeded very top heavy managers are very inconsistent if you are white you are treated good if you are colored you are treated like dirt this place really needs a union
Advice to Management
Ride with your drivers
Helpfu","Ride with your drivers
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Aug 01 2016, Night Order Selector,"Montgomery, IL",Current Employee ,I'd recommend it to anyone young,2,"Good co workers coming together to get things completed before the estimated time, we all keep each other going
","Not too much that I can say accept its a little hectic at times but you'll learn to cope with it and move about your day
Advice to Management
A little more help training to get you prepared for school seasons
Helpful (2","A little more help training to get you prepared for school seasons
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Aug 06 2016, Delivery Driver,"Portland, OR",Current Employee ,Delivery driver,0,"I have been with the company for almost 9 years. I average less than 50 hours a week I make good mone . If I need a day off they accommodate my need. I have good benefits. And the lower management seems to be pretty tentative to what we do
","Middle management acts like they know more about your route than you do. If you go to them with an issue they look and talk to you like your a liar
Advice to Management
Go to the people that run the routes to get the advice and real situation of your customer. Try listening to the underlings and keep your pedestal a little lower
Helpfu","Go to the people that run the routes to get the advice and real situation of your customer. Try listening to the underlings and keep your pedestal a little lower
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Aug 05 2016, Manager,"Somerset, KY",Current Employee ,Manager,0,"The people, the pay, the benefits. Transparency, no good ole boy politics.
","No Cons to this job. Dedicate yourself, and you will succeed.
Advice to Management
Keep on doing what you are doing, but always seek to improve.
Helpfu","Keep on doing what you are doing, but always seek to improve.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Aug 12 2016,N/A,"Elizabeth, NJ"," in Elizabeth, NJ",Customer service,0,"Good health benefits , low cost
","Can't grow within the company
Advice to Management
Value your employees !!
Helpfu","Value your employees !!
Helpfu",2.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Aug 22 2016, Order Selector,"Dover, FL",Former Employee ,"I was a selector at PFG in Dover , FL .. Don't work there .. The incentive program is a joke...",2,"None .. They are taking money away from the selector.. They are liars..
","They need too clean all management.. Everything is bad in this warehouse.. Is a mess.. Corporate need too take a closer look in this warehouse
Advice to Management
How you can sleep at night??
Helpful (2","How you can sleep at night??
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jul 18 2016, Area Manager,"Chicago, IL",Current Employee ,The place to be,0,"Great company to work for engsged
","A little tardy in responding to customers needs
Advice to Management
Keep pace
Helpfu","Keep pace
Helpfu",4.0,3.0,3.0,4.0,3.0,5.0,Doesn't Recommend,Positive Outlook,
