date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jun 02 2019, Senior Business Systems Analyst,"New York, NY",Former Employee ,Work Experaince,2,"Good benefits, work life balance
","AIG lay off employees without notice, and they are doing lay off a lot since 2017.
Wont raise compensations for years. minimum career growth.
Advice to Management
Don't change managers and top management leadership too often
Helpful (2","Don't change managers and top management leadership too often
",3.0,4.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jun 03 2019, Regional Service Coordinator,,Current Employee ,Great benefits but tough to move within company,1,"Great benefits.. plenty of PTO, work from home availability, flex time
","Little to no job movement
Helpful (1",,3.0,3.0,2.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jun 04 2019, Accountant III,"New York, NY",Current Employee ,It’s not the worst,1,"I like the people I work with, the benefits are still very good
","Morale is always in flux with jobs being moved overseas and job cuts coming every few months
Helpful (1",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue May 21 2019, Technology Analyst,"Charlotte, NC",Former Employee ,Technology Analyst,0,"Really enjoyed my time working here. The people here were great! It was a great learning experience! The pay and benefits were great and competitive.
","Organizational changes have to lead to some uncertainty in terms of where the company is headed and which projects are a priority to them.
Advice to Management
Help younger employees learn and gain more technical skills.
Helpfu","Help younger employees learn and gain more technical skills.
Helpfu",4.0,4.0,3.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 19 2019, Human Resources Shared Services,"Houston, TX",Former Employee ,Emotionally Unhealthy Environment,8,"Knowledge constantly increase as processes are constantly changing.
Friendly Employees
Overall Great Company Benefits and Perks
","The management team causes a lot of stress within the different support groups. I was with the company for a number of years and went through numerous supervisors within the support group. It was an emotional nightmare caused an large amount of anxiety. You have managers over support groups without the lack of knowledge to effectively run that group. I witness several acts of retaliation on employees who spoke up on the inequality. Employees would speak up to Global Leadership and ER and shortly after received a random termination from the company. The employees are underpaid and very discouraged from asking for promotions. Most promoted are picked solely by popularity and favoritism. I witness numerous employees melt down, pass out , or hospitalized behind stress that stemmed from this unhealthy work environment.
Advice to Management
Learn the skills to properly run your support group. Quit sweeping internal in discrepancies under the rug. Stop the acts of malicious corporate retaliation on those employees who are being treated unfair. Generally care about your teams and be willing to back them up with the essentials they need to execute successfully. Stop the corporate bullying.
Helpful (8","Learn the skills to properly run your support group. Quit sweeping internal in discrepancies under the rug. Stop the acts of malicious corporate retaliation on those employees who are being treated unfair. Generally care about your teams and be willing to back them up with the essentials they need to execute successfully. Stop the corporate bullying.
",1.0,2.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue May 14 2019, UNIX Administrator,"Fort Worth, TX",Former Employee ,Unix Systems Administrator,2,"Learn a lot of new technologies
","Nothing negative I can think of
Advice to Management
Would have liked a heads up before laying me off right after I came back from vacation.
Helpful (2","Would have liked a heads up before laying me off right after I came back from vacation.
",4.0,5.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun May 19 2019, Technology Analyst,"New York, NY",Former Employee ,Great Program for People just coming out of College,0,"Support from the program overall is very good and continuous training. They truly care about the success of participants in the program.
","Most Managers that are assigned do not have a passion or understanding for the program. Being assigned a good Manager can be a Hit or Miss
Advice to Management
Please learn more about the program
Helpfu","Please learn more about the program
Helpfu",4.0,4.0,3.0,3.0,4.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jun 10 2019, Financial Advisor,"Berkeley Heights, NJ",Current Employee ,DO NOT...I REPEAT...DO NOT WORK HERE,12,"You have a lot of autonomy. There is no micromanaging and no one is looking over your shoulder as your work. You also get to work from home. You choose your own hours. You also get a 3% 401k match. Health and dental benefits are very good. You get a book of business (but we will talk more about this later).
","Wow, where do I start? This is a pure commission role except you get a ""training bonus"" of $24k during your first year. After the first year, it disappears. Also, be careful because they will promise you about $15k-25k of residual annual income from your book of business during the interview, but I have not met one person who has received anything close to those figures so make sure to get the promise in writing. They basically tell you this so you will take the job. Also, the training is inadequate. You do not get any sufficient training on procedures or paperwork. You are basically thrown to the wolves with little upfront training. Therefore, when a client calls you for help with service orientated tasks, you will most likely not know how to help them, have to call them back, and they will most likely be upset. You will have to devote a lot of time to teach yourself how to do simple these simple things that they should have taught you how to do adequately (i.e. properly use the CRM software, do paperwork, look up detailed client information, resolve client services issues like address changes, etc) and this will consist of calling the help line and being on hold for while and hopefully getting someone that can actually help you or hoping that a more seasoned advisor will take the time out of their day to teach you how to do things and help you. All in all, you are learning as you go at the expense of the client. AIG is also all about sales. If you have morals and you always put the client first, you will have trouble thriving here. A lot of client are not treated very well. If you don't believe me, google ""VALIC complaints"" or ""AIG Retirement Services complaints"" and prepare to be baffled. You will be reading for hours so grab a glass of pinot noir or an IPA and get comfortable. There are countless complaints online. Bad customer service is the culture of the company. Financial Advisors are given more of an incentive to sell than take care of their clients and put their needs first. A lot of the clients that you will get in your book of business are clients that are unhappy and not eager to do business with AIG because they have had 5 financial advisor in the last 5 years and have been receiving awful customer service and inadequate attention. Also, AIG is not the only or primary financial services company that has their money for most of the clients due to the lack of good service. Also, the managers tend to be grossly under-qualified. Most of them are top sales people that were then promoted to a management role even though great sales people almost never translate into great managers. The managers only care about their ""scorecard"" because it is one of the factors that dictate how the get paid. The ""scorecard"" consists of different metrics of a district or region. By the way, none of the metrics on the scorecard exclusively measure customer service. All of them measure a sales or headcount. Yes, you heard me-headcount. ""Why is headcount a metric?"" you ask. It's a metric because the turnover rate is so high that managers have to constantly replace people who are quitting. In order to make sure that managers are hiring people as fast as they are leaving, AIG made it a metric to ensure that managers are always replenishing AIG's supply of FAs. If a manager does not hire fast enough, it negatively affects their pay. If they are doing a good job of hiring as quick as people are leaving, they get a good payday. Also, if you choose to become an enrollment focused advisor, be careful. Most enrollment focused advisors struggle because it is very hard to make a good living while having work life balance as one. Unless you are in a group with little to no competition, you are blessed enough to get a mentor who is working in the group with you, take over a great book of business, or you have years of experience as a financial advisor in the group space getting enrollments, prepare to work very hard for pay that is not commensurate with your efforts for about 2 years before you start making real money. In other words, you will be broke or you will be just scratching a living but will work 10-14 hours per day. Also, it is a culture of nepotism. Many senior advisors get their family members hired, and those family members often are given the best clients, books of businesses, groups, mentorship, and/or support. On top of the nepotism, management blatantly picks favorites. They will give the best clients to the advisors they like the best and give the rest of the clients to the advisors that have not kissed their butt enough. They will tell you it is a pure meritocracy, but it is not. Yes there are some instances when a advisors who prove themselves get better groups, clients, and a better book of business, but being a manager's favorite or someone's family member will get you preferential treatment and further. There is also a lack of female advisors and advisors that arepeople of color, so if you are a woman, black, latino, etc., think twice before accepting the job. Diversity and inclusion isn't really AIG's thing and is not a focus of the company when if comes to recruiting FAs. Lastly, prepare to spend, or as they call it ""invest into your practice"". The company made its advisor pay for the company cell phone up until recently! You have to buy company branded marketing materials . You will have to buy all of the items necessary to create your own booth/table for events/site visits/workshops/seminars unless you are lucky enough to borrow them (i.e. AIG branded table cloth that is about $80). Also, prepare to put an enormous amount of miles on your vehicle and spend a fortune on tolls and gas in order to cover your groups, see clients, go to events and go to your sites and not be reimbursed for any of those miles! The products can be better. A lot of them are proprietary, have high fees, and under preform. In a climate where investors are savvier and fee sensitive, it is hard to compete with other companies that have a better reputation, better customer service, more products and lower fees. Again, some products are under performing and many are not beating the market. So yes, VALIC is charging high fees for under performing products. Also, they say that they are a full service one stop shop wealth management firm, but they are primarily an insurance provider that mainly sell annuities and insurance that just so happens to offer brokerage products in efforts to keep up with their competitors. At the interview, they will not tell you any of these things because the company is not very transparent and is always selling their advisors a bill of goods. It is not a culture of integrity!
Advice to Management
Have some god damn integrity and support your advisors. You will tend to keep them longer. Turnover is high for a reason.
Helpful (12","Have some god damn integrity and support your advisors. You will tend to keep them longer. Turnover is high for a reason.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat May 11 2019, Associate,"Houston, TX",Former Employee ,Win Some-Lose Some,1,"Best PTO in Houston. Centralized location. Probably best 401K as well. Free parking. Business casual and jeans on Friday.
","Some areas are micro managed. The pension plan has stopped and should be considered one giant 401k. This was a cost saving measure on the executive management team's part in NYC.
Advice to Management
Stop moving jobs to Nashville. AIG owns outright the five buildings in Houston. Consolidate all jobs to Houston and take advantage of getting all AIG employees in one city. Stop the micro management. Micro management is just another form of bullying and harassment in my opinion.
Helpful (1","Stop moving jobs to Nashville. AIG owns outright the five buildings in Houston. Consolidate all jobs to Houston and take advantage of getting all AIG employees in one city. Stop the micro management. Micro management is just another form of bullying and harassment in my opinion.
",4.0,3.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun May 12 2019,Anonymous,"Fort Worth, TX",Former Employee ,Fantastic company to work for until Mgt changed,0,"Not a particularly political organisation. Focused on results
","Senior management very weak and only interested in making themselves look good
Advice to Management
All weak senior managers have now been removed ! Thank Goodness
Helpfu","All weak senior managers have now been removed ! Thank Goodness
Helpfu",5.0,4.0,3.0,4.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue May 07 2019, Process Automation Lead,"New York, NY",Current Employee ,Good work environment but low pay,2,"Work environment is flexible for IT team. Work from home provided. Good number of PTOs
","No raise at all. Not even matching inflation to cover your yearly budget increase. You have to wait almost life time to get money raise or get your job grade up.
Advice to Management
Allow employees to grow
Helpful (2)
AIG Response
June 25, 2019 – Communications and Employee Engagement
Thank you for sharing feedback on our benefits. We’re proud to offer great benefits and we strive to provide the best package possible to our employees. We appreciate your comments on our organization and compensation which is committed to supporting our teams and recognizing different strengths. We’re disappointed to hear that you’re not satisfied with your experience at AIG. Please reach out to your manager or a member of our Human Resources team and continue to let us know how we can improve","Allow employees to grow
",4.0,4.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 13 2019,Anonymous,"New York, NY",Current Employee ,Poorly managed company,5,"The benefits and pay were average overall with a good 401k plan and matching.
","Poorly managed company with constant financial challenges, poor morale and constant layoffs and restructuring. Poor underwriting practices, programs and policies. IT systems are some of the worst I have ever seen for an insurance carrier.
Advice to Management
Get your act together or sell off the company to the highest bidder. The company needs solid underwriting practices and direction not constant layoffs to show the stockholders profit.
Helpful (5","Get your act together or sell off the company to the highest bidder. The company needs solid underwriting practices and direction not constant layoffs to show the stockholders profit.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 10 2019, Actuarial Analyst,"Woodland Hills, CA",Current Employee ,Actuarial,0,"Work life balance is pretty good if it does not count hours to prepare actuarial exams. Nice working environment with helpful and friendly colleagues. Clear promotion path.
","Annual bonus is nearly 0 for people who are not manager level.
Advice to Management
Increase bonus share to employees.
Helpfu","Increase bonus share to employees.
Helpfu",5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun May 05 2019, Project Manager,"Berkeley Heights, NJ",Former Employee ,Major cost cutting initiatives,2,"Decent money, Work from home flexibility
","Major cost cutting, reduction of jobs in NY/NJ
Helpful (2",,4.0,4.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 09 2019, Technology Analyst,"Charlotte, NC",Current Employee ,Great if you know what you want to do in the technology secotr,0,"If you know what type of technologies you want to get into, this job is perfect for you
","If you don't have a clue, it may not be the best fit. They will place you in a random position and if you don't go around networking on your own to a position you would like, you can get lost.
Advice to Management
Place the TAPs to a position they would like
Helpfu","Place the TAPs to a position they would like
Helpfu",5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue May 21 2019, Complex Director,"New York, NY",Current Employee ,Offers good benefits and management but underpays talent,1,"Collegial atmosphere; Knowledgeable and supportive managers; Excellent training for new hires; Promotions from within; Work from home
","Underwhelming IT programs; Low salaries compared to industry average, which results in losing talented people to competitors; Arbitrary bonus structure; Lots of upper management turnover
Advice to Management
Pay experienced adjusters at least the industry average
Helpful (1","Pay experienced adjusters at least the industry average
",3.0,5.0,3.0,5.0,1.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 10 2019,Anonymous,"Nashville, TN",Former Employee ,Fake People,4,"I have nothing nice to say.
","They advertise a corporate culture that is supportive and stable. Nothing could be further from the truth. Insiders will tell you not to get comfortable in your seat because it will more than likely be gone very shortly. HR department is a joke.
Advice to Management
Practice what you preach, start telling the truth, and try to retain loyal, hardworking employees.
Helpful (4","Practice what you preach, start telling the truth, and try to retain loyal, hardworking employees.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon May 06 2019,Anonymous,,Current Employee ,awesome experience,0,"Awesome opportunity
for growth. great campus.
","very large organization can be challenging to stand out
Helpfu",,4.0,,,,,,,,
Mon Apr 22 2019, Senior Software Engineer,"New York, NY",Current Employee ,Software Engineer,4,"Good exposure to different technologies and get to work with up to date technologies that can be transferable
","Spend more money on software engineers so we can hire more talented engineers.
Advice to Management
Hire more software engineers and spend more money on technology to update the old codebase.
Helpful (4)
AIG Response
May 10, 2019 – Communications and Employee Engagement
We’re happy you feel that AIG is a great place to develop your career and thank you for your feedback on our technology and systems. We seek to create a culture where technology empowers us to connect more efficiently and effectively, and we are committed to offering systems that enable our teams to work faster and better. We value your perspective on how we can improve. To discover more about how our company is evolving, please see our company Intranet","Hire more software engineers and spend more money on technology to update the old codebase.
",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri May 17 2019, Director,"Houston, TX",Former Employee ,Great opportunity - but your a number,1,"Autonomy, 401K and bonus structure.
","Focus is on outsourcing. Lack of executive knowledge of what lower managers do. Too much focus on budget. No raises.
Advice to Management
Get to know your lower level management. Cut exec pay.
Helpful (1","Get to know your lower level management. Cut exec pay.
",3.0,2.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 16 2019, Insurance Agent,"Orange, CA",Former Employee ,"Good opportunity, crazy hours",0,"You really do have the opportunity to make top dollar selling this product.
","The hours are long and crazy, the leads are recycled and cold leads, and it takes too long for you to finally get your own list of leads.
Helpfu",,3.0,1.0,4.0,3.0,4.0,2.0,,,
Wed May 01 2019,Anonymous,"New York, NY",Current Employee ,Good company,0,"People, Flexible work location, Good benefits
","Lack of upward mobility, Constant management change
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu May 02 2019, Senior Portfolio Analyst,"New York, NY",Current Employee ,Great for the start of career. Little real upward mobility and pay is stagnant,6,"Solid place for college grads to start off with Insurance Academy
Strong environment to learn the fundamentals
Expansive portfolio guarantees you see some of the largest clients
Working with other proven and talented employees
Good benefits (24 days PTO, 100% match up to 6% 401k and 3% on top, work from home flexibility)
","Constant structural changes before results can ever be realized
Clear distinction between executive management and rest
Always hire senior roles from outside the organization, and no real path for growth
Compensation slightly below average comparing colleagues and peers
NO ANNUAL PAY INCREASES. None. Zero. May review your pay once in 3 years and no guarantee it changes from there.
Expenses are always in jeopardy so layoffs/cuts are ongoing. Told to do more with less and roles not back-filled.
Advice to Management
Improve transparency to your employees. We want to work here but morale is constantly weakened through lack of communication, management changes and layoffs.
Helpful (6)
AIG Response
June 25, 2019 – Communications and Employee Engagement
Thank you for your feedback on the Insurance Academy. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity and we believe in creating a culture of transparency and trust. We believe it’s important to promote top talent, and we encourage our employees to explore multiple career paths within our global organization. To learn more about how you can continue to develop your career at AIG, we invite you to speak with your manager and/or with a member of our Human Resources team. We also invite you to explore current career opportunities on our Careers page","Improve transparency to your employees. We want to work here but morale is constantly weakened through lack of communication, management changes and layoffs.
",3.0,4.0,4.0,2.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Thu May 02 2019, Operations Manager,"New York, NY",Current Employee ,Good company but not the ideal place to grow one's career.,5,"Work from home (depending on group); good work-life balance.
","The company does not give an annual performance increase; HR is not upfront on this procedure and does not make it known to candidates during the interview process. Annual bonuses usually decrease depending on the company's performance. It is difficult to grow within the company.
Helpful (5",,3.0,5.0,3.0,3.0,3.0,2.0,Neutral Outlook,,
Tue Apr 23 2019, Relationship Manager,"Houston, TX",Former Employee ,"Great people, for the most part",1,"Excellent people to work with but there is little focus on keeping employees happy.
","not much room for advancement without leaving AIG Tavel and moving to other parts of AIG. Raises don't happen often
Advice to Management
Take complains from employees about poor management seriously
Helpful (1","Take complains from employees about poor management seriously
",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Apr 30 2019, Senior Consultant,"Brentwood, TN",Former Employee ,Unstable Work Environment,3,,"ltant in Brentwood, TN
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at AIG full-time for more than 10 years
Pros
Pretty good benefits. Peers are nice to work with.
Cons
Upper management seems to be very uncaring. Everyone is just a number.
Helpful (3",,3.0,4.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 03 2019, Utilization Review Nurse,,Current Employee ,Utilization Review,2,"Work from home opportunities for non management staff
","Management are a bunch of liars and backstabbers.
Helpful (2",,2.0,,,,,,,,
Mon May 06 2019, Lead Production Support Analyst,"Houston, TX",Current Employee ,Good work,0,"The best reason to work is the people
","The downside on AIG is the location
Helpful
AIG Response
June 25, 2019 – Communications and Employee Engagement
Thank you for sharing your work environment experience feedback, we’re happy to hear that you enjoy working with our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. To discover more about how our company is evolving, please see our company Intranet",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon May 06 2019,Anonymous,"Houston, TX",Current Employee ,Not great but could be worse,0,"Friendly environment, good amount of PTO days
","Not much work/life balance or remote options for most....even for those with very long commutes who are not in client-facing roles. Chooses upper management and decision-makers poorly. Poor pay.
Helpful
AIG Response
June 25, 2019 – Communications and Employee Engagement
Thank you for the feedback on our culture, benefits, work/life balance and compensation. We strive to create a work environment where every individual feels valued. We’re disappointed to hear that you’re not satisfied with your experience at AIG. We encourage you to talk to your manager about flexible work arrangements and please continue to let us know how we can improve",,3.0,1.0,3.0,3.0,3.0,2.0,,,
Sat Apr 20 2019, Catastrophe Risk Analyst,,Former Employee ,Good company to start,0,"Provided Exposure
Chance to grow
Location of the company
","Not good after Masters.
Good for graduates.
Helpfu",,4.0,5.0,3.0,3.0,2.0,4.0,,,
Thu May 02 2019, IT Manager,"New York, NY",Current Employee ,Not what it used to be,1,"People you work with are great. The workers try hard.
","Different groups fight with each other rather than work with each other
Helpful (1",,3.0,4.0,2.0,2.0,4.0,3.0,Neutral Outlook,,No opinion of CEO
Sun Apr 28 2019,Anonymous,"New York, NY",Former Employee ,chaos and disorganization,4,"flexible work arrangements, unlimited time off, free snacks
","executives and department leads are unfamiliar with current marketplace dynamics and products. lack of communication often creates chaos. career development is non-existent.
Helpful (4",,2.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue May 21 2019, Systems,"Berkeley Heights, NJ",Current Employee ,Income Inequality at its finest.,5,"I get to wear jeans to the office.
","Zero room for growth, unfunded and antiquated technology. The office space in NJ is dirty. They preach work/life balance, but it is normal for your boss to ask for things while you are on vacation with your family. No company picnics, christmas parties, or outings of any sort. Morale has never ever been so low.
Advice to Management
The CEO receives a $21 million salary while the average employee received less than a 1% increase last year. This doesn't keep pace with zip. Keep in mind, AIG's stock decreased 14.75% under his leadership. The leadership structure is nothing but a revolving door for hacks from outside companies.
Helpful (5","The CEO receives a $21 million salary while the average employee received less than a 1% increase last year. This doesn't keep pace with zip. Keep in mind, AIG's stock decreased 14.75% under his leadership. The leadership structure is nothing but a revolving door for hacks from outside companies.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 18 2019, Commercial Insurance Specialist,"Stevens Point, WI",Former Employee ,Recommended,0,"I had great coworkers with good benefits. Also, had the ability to work from home.
","Sometimes there was a lack of communication.
Helpfu",,4.0,4.0,5.0,4.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Apr 28 2019, Vice President Sales,"New York, NY",Former Employee ,Company is still trying to recover from 2008 along with poor policy management in it's history,3,"Benefits and staff I worked with in IT and business units
","I was in IT and staff reductions have been occurring every 3-4 months over the last 3-4 years.
Advice to Management
Be aware that everyone I worked with in IT and the business units felt like they were worried that they'd be in the next round of layoffs
Helpful (3","Be aware that everyone I worked with in IT and the business units felt like they were worried that they'd be in the next round of layoffs
",2.0,3.0,4.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Apr 16 2019,Anonymous,,Current Employee ,Good Company To Work For,0,"Good Company To Work For
","Nothing To Complain About On My End
Helpfu",,5.0,,,,,,,,
Wed May 01 2019, Vice President Sales and Marketing,"Woodland Hills, CA",Current Employee ,Ok place to work but getting better,0,"stated focus on customer and mangagement trying to engage employees
","work / life balance and career progression
Advice to Management
listen to the employees
Helpfu","listen to the employees
Helpfu",2.0,1.0,2.0,1.0,1.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun May 19 2019," Audit Resource Community, No Identity","No Name, CO",Current Employee ,"Internal audit - No Basics, No Standards",4,"PTO, Benefits, and few good managers
","Audit Rating - how can you not consider Managements self reported issues in the overall report rating? This misleads the Board and Audit Committee on the assurance we are providing. 

Travel Ban - we are not allowed to travel between Charlotte and NY; however International folks travel all over. How do you expect us to build relationship and run our audits. Yes use technology, which doesn’t work, And there is no human element.

Automation - is a joke.
Advice to Management
CEO, Board and Audit Committee need to intervene and STOP this madness. I feel we are no longer independent, not aligned with IIA standards and I seriously question CAE’s competency.

I agree with others, we need a new a leader
Helpful (4","CEO, Board and Audit Committee need to intervene and STOP this madness. I feel we are no longer independent, not aligned with IIA standards and I seriously question CAE’s competency.

I agree with others, we need a new a leader
",1.0,1.0,,,,,Doesn't Recommend,,Approves of CEO
Mon Apr 15 2019, Senior Information | Cyber Security Risk & Control Lead,N/A,Former Employee ,"Cyber Governance, Risk, Compliance (GRC) | Technology Risk & Control | Information Security",0,"There are opportunities for growth and development
","Recent changes have affect overall employee morale
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri May 17 2019, Senior Auditor,,Former Employee ,Awful management,5,"I learned a lot about the business working there, and my direct manager was great. I also had great coworkers whom I am still friends with
","The internal audit department as a whole was completely dysfunctional when I was there. The head at the time said in team meetings more than once that all of the people who left the department for better opportunities were losers. I have news for her, almost all of the people who left have now gone on to much more successful jobs, no credit to her.

She also made up reasons to give poor ratings, even when our own managers disagreed. They had a forced ratings distribution, and if you are new to the job or newly promoted, would give you a poor rating. That is really demotivating. When I brought proof of my performance, she didn't want to hear it. She was determined to give me a particular rating, and created a narrative to support it. My life was a living h3ll under her and when I tried to move internally and worked night and day to help them transition and document my work for an entire month, decided they wanted to keep me yet another month. I had to threaten to quit to be allowed to move on. And this is a person who made it very clear that she thought I was useless. Why try to keep me then? 

there was also a lack of trust on her part, and people weren't allowed to work from home or get certification if they didn't have a high rating. But it is impossible to break out of this box, if she has decided that you deserve a poor rating.

She would also overturn my audit results, saying that it was more important to keep the client relationship. I agree, partnership with the business is very important, but that doesn't mean that we should just give a good rating if there's a weakness, does it?

I will never forget the way she treated one of my hardest working coworkers, either. Turnover was really high, and I don't think that hard work will be appreciated there. Get your experience and move on.
Advice to Management
Really look into who you have leading your departments. If there is high turnover, it's not us, it's you.
Helpful (5","Really look into who you have leading your departments. If there is high turnover, it's not us, it's you.
",1.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Apr 13 2019, Account Executive,"San Diego, CA",Former Employee ,Inside sales,0,"Great first inside sales position where company provides leads
","Not all managers are created equal
Advice to Management
Let employees have a say in which team they go to
Helpfu","Let employees have a say in which team they go to
Helpfu",5.0,4.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,
Fri Apr 26 2019, Leader,,Current Employee ,Challenging environment,2,"Global company allows for good experience.
","Volatile environment due to cost pressures.
Helpful (2",,2.0,3.0,2.0,2.0,4.0,3.0,No opinion of CEO,,
Thu Apr 11 2019, Actuary,"New York, NY",Current Employee ,Pricing actuary,0,"Great place to learn. Can get involved in different project.
","Is not for the person who is looking for a steady working environment.
Helpfu",,5.0,5.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Apr 09 2019, Financial Advisor,"Denver, CO",Current Employee ,Financial Advisor,0,"Incredible support system and flexible structure. Company pushes for an entrepreneurial culture. Intelligent local leaders that help newer advisors transition and grow their practice.
","None to mention at this time.
Advice to Management
Keep up the great work.
Helpful
AIG Response
May 10, 2019 – Communications and Employee Engagement
Thank you for sharing this wonderful feedback on our employees and our culture. We’re happy to hear that you enjoy working with our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. To learn more about what others enjoy about working with us, visit our careers website and our company intranet","Keep up the great work.
Helpful
AIG Response
May 10, 2019 – Communications and Employee Engagement
Thank you for sharing this wonderful feedback on our employees and our culture. We’re happy to hear that you enjoy working with our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. To learn more about what others enjoy about working with us, visit our careers website and our company intranet",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 04 2019, Office Administrator,"New York, NY",Current Employee ,Typical Corporate Politics,2,"Good insurance plan options/ PTO
","Upper level management doesn't do enough to retain young talent
Helpful (2",,4.0,4.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Apr 08 2019,Anonymous,N/A,Former Employee ,great job,0,"great environment pay location co workers
","no social life tough balance
Helpfu",,5.0,,,,,,,,
Mon Apr 08 2019,Anonymous,,Current Employee ,A truly fantastic place to grow and learn,0,"The biggest pro is that Blackboard has so much yet to accomplish. As someone who knows the industry, I know how different this experiment of ours actually is. The people are committed and ambitious, and the potential for success because of those people is second to none. And like any startup of this size, there will be times where the ambition seems too tall to overcome and too ambitious to tackle. But unlike other startups of this size, we have the backing, commitment, and drive to get it done, in piecemeal and with patience. That, to me, is the difference.
","Every company has a con, and I think the one here is that there might be a bit too much emphasis on a lateral and flat organizational chart where some layers might benefit in execution and accountability. But that is a normal problem and we should not be dissuaded by the reality that layers are normal.
Advice to Management
Nothing we do not already openly discuss as an organization.
Helpfu","Nothing we do not already openly discuss as an organization.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 22 2019, Project Manager,"New York, NY",Current Employee ,Great company that lost all of its leverage and purpose.,0,"Talented Employees, Great people. 
Loaded with capital resource 
Extensive foundation of resource and potential.
","Lack of true business value with implementation of shareholder thesis and demand.
Perspective Board and Executive leadership over true leadership.
Lack of project closure and enforcement.
Advice to Management
Focus on the Business instead of funds company shareholder with its goal instead of real shareholder values.
Helpfu","Focus on the Business instead of funds company shareholder with its goal instead of real shareholder values.
Helpfu",2.0,2.0,1.0,5.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
