date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Sep 27 2016,N/A,, ,Great Place to Work,1,"Opportunities to continue your educational development while working through technical and non technical trainings.

Wide variety of positions, and the company supports a broad understanding of the company rather than being a subject matter expert in one function.

Onsite gym, cafeteria, dry cleaning, medical, and dental.

Great amenities: sit stand desks, ergonomic chairs, etc.
","Positions vary in amount of responsibility - some employees may be overworked while others seem to not have enough to do.
Advice to Management
I'd like to see our company make decisions more quickly.
Helpful (1","I'd like to see our company make decisions more quickly.
",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 25 2016,N/A,N/A, ,Lubricants Intern,0,"Excellent program, great supervision and opportunities for exposure
","No real cons to the program
Helpfu",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Sep 23 2016,N/A,, ,It Intern,0,"Everyone is really helpful and you will leave there with a ton of knowledge
","Location, Location, Location! The IT HQ is in Bartlesville OK. Very small city compared to Houston!
Advice to Management
Relocate to a mainstream city. It doesn't make sense to be in such a small city!
Helpfu","Relocate to a mainstream city. It doesn't make sense to be in such a small city!
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Fri Sep 30 2016,Anonymous,,Former Employee ,Potential not realized,3,"1. ELT has established a solid business strategy compare to competitors
2. Intelligent and visionary individuals
3. Competitive compensation and benefits
","1. General Management too focused on managing upwards and maintaining status quo, instead of driving sustainable changes. 
2. Management acts more like a ""delegator"" than a leader that inspire people. 
3. Certain employee groups feel alienated because of ""check box mentality"" by managers, continued support of ""harassment / bullying type behaviors"", and lack of following through on commitments (e.g. retaliation against whistleblowers).
Advice to Management
1. ETL should hold management accountable to the level of transformational value added to organization, not just completing a checklist. 
2. Management should focus on the 80% of the resources, not just the top 10%. Too be competitive and scalable for the future, the entire organization should be empowered. 
3. ELT should reinstate the ""challenge the status quo"" slogan and reward accordingly.
Helpful (3","1. ETL should hold management accountable to the level of transformational value added to organization, not just completing a checklist. 
2. Management should focus on the 80% of the resources, not just the top 10%. Too be competitive and scalable for the future, the entire organization should be empowered. 
3. ELT should reinstate the ""challenge the status quo"" slogan and reward accordingly.
",3.0,3.0,2.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 03 2016, Analyst,"Houston, TX",Current Employee ,Good Company With Management/Talent Development Opportunities,1,"Energy company with lots of potential especially in the midstream sector. There is room for career growth if you want to remain the the oil & gas industry. 

Great new headquarters
","Management has their idea of who they want to work where. It's challenging to come into the organization with years of experience to be given a role with lower salary than industry competition. 

Work/life balance was good, now more is being done to keep you in a seat.
Advice to Management
If you want a millennial workforce to start coming into the company, you have to change the culture. People that have experience within their fields of expertise should be moved up through the ranks appropriately without having to take positions that will only benefit them within the organization.
Helpful (1","If you want a millennial workforce to start coming into the company, you have to change the culture. People that have experience within their fields of expertise should be moved up through the ranks appropriately without having to take positions that will only benefit them within the organization.
",3.0,3.0,2.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Sat Sep 10 2016, Supply,"Houston, TX",Current Employee ,Great place to work,3,"Vacation based on years of experience in the industry; one floating holiday per month offered, when extra vacation is earned based on experience it effective Jan 1 of that year, profit sharing where company contributes around 2% to your 401k a few times per year, high deductible HSA insurance is free if you complete company activities.
","Difficult to move from corporate location if you are not an engineer. 401k match isn't as high as competitors, new HQ is located on tollway and those are not reimbursed.
Advice to Management
Offer more business roles in the field/refineries.
Helpful (3","Offer more business roles in the field/refineries.
",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 08 2016,Anonymous,,Current Employee ,Great company,0,"Great leadership, great future and an excellent place to work
","There are no cons to working with this growing company.
Advice to Management
Great leadership team that has the right vision and is down to earth.
Helpfu","Great leadership team that has the right vision and is down to earth.
Helpfu",5.0,,,,,,,,
Wed Aug 31 2016, Financial Analyst,,Former Employee ,Stay where you are.,2,"Whether you believe it or not, nearly every person in director or executive roles are very, very intelligent.
","You get complacent because your job is so sweet that you take it for granted.
Advice to Management
Keep it up.
Helpful (2","Keep it up.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 28 2016, Process Operator,"Sweeny, TX",Current Employee ,This is my review,0,"There is a Nice incentive based bonus
","Still leaves a little to be desired for future outlook
Advice to Management
Take care of your employees and they will take care of the stock holders
Helpfu","Take care of your employees and they will take care of the stock holders
Helpfu",4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,
Wed Aug 31 2016,N/A,, ,"Trying to create modern perception with new building; but alas, it's all smoke and mirrors.",6,"Decent money. Good place to work if can tolerate an old country mindset and outdated approaches to business practices.
Onsite food service, medical and dental and gym.
","Medical/Health benefits are not as good as other Oil/Energy companies. 

Company recently relocated many employees from Bartlesville, OK to new HQ location. 

Bad place to work if you expect leading industry technology and modern approaches to business. They have a long way to go and need to shed some folks who are just showing up to coast to retirement.
Helpful (6",,2.0,,,,,,Neutral Outlook,,No opinion of CEO
Fri Sep 02 2016, Analyst,"Houston, TX",Current Employee ,High potential but unwillingness to address legacy cultural problems.,2,"Compensation package (401k, dental, bonus, success share).
New HQ has nice perks which are pretty standard in Houston O&G market.
People are generally smart and pleasant.
Midstream project execution.
","Culture, Culture, Culture. There's too many legacy COP, Phillips and Conoco people entrenched in their 1960 view of the world.
Lack of diversity in senior BU roles and ELT.
Conservative approach leads me to believe other similar companies will surpass P66 in a long run (Valero, Tesoro, ETE).
Advice to Management
Lose the 20th century Oklahoma mentality. The company cannot move forward with backwoods thinking.
Helpful (2","Lose the 20th century Oklahoma mentality. The company cannot move forward with backwoods thinking.
",3.0,5.0,2.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Sep 01 2016,N/A,, ,Descriminates against women,3,"Decent pay but no advancement for women
","Phillips doesn't care about there employees, they allow managers to decide if an employee can use personal days for close family funeral. The manager has been caught several times retaliating against his employees, HR knows about it and they still allow him to determine the use of personal days.
Helpful (3",,2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Aug 14 2016, Safety,"Houston, TX",Current Employee ,Great Company,0,"Good pay, great benefits, good people. I would recommend this company to any of my friends or family. A lot of chances for advancement
","I have no cons at this time. The management and co- workers are all great. Once again I would recommend this job to anyone
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 22 2016, Cashier,"Marysville, CA",Former Employee ,cashier,0,"good food with friendly service in the kitchen and diner great hours and local costumers are friendly
","low paying ,not very organized, employees are mostly family and lack commnication skills
Advice to Management
need to establish a better employees and hire more reliable and harder working employees as well
Helpfu","need to establish a better employees and hire more reliable and harder working employees as well
Helpfu",3.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Aug 12 2016," Supervisor, Department Head",,Current Employee ,"Good company with a strong future, but executive leadership need to make some major cultural changes",3,"-company strategy and future
-diverse portfolio and assets
-vision & values
-executive leadership team 
-pay & benefits 
-vacation time credit for hires with experience
","-BU managers at certain facilities that mistreat & micromanage employees, destroying morale
-understaffed & overworked employees
-poor work/life balance
-No 4/10, 9/80 or telecommute alternative schedule options (which other peer companies offer).
-Very limited/no talent management/development unless you work in specific areas/departments.
-Hard degree requirement, no experience in lieu consideration for those with significant experience (which other peer companies offer)
Advice to Management
Empower capable employees & get rid of top down managers. Bring a true work/life balance culture to the company. Develop all employees & promote from within. 

Remove roadblocks for employees who have significant experience, deliver results and receive top performance ratings, but may not have had the opportunity to earn a college degree.
Helpful (3","Empower capable employees & get rid of top down managers. Bring a true work/life balance culture to the company. Develop all employees & promote from within. 

Remove roadblocks for employees who have significant experience, deliver results and receive top performance ratings, but may not have had the opportunity to earn a college degree.
",3.0,2.0,5.0,2.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 08 2016, Analyst,"Houston, TX",Current Employee ,Analysts,1,"Good benefits, good retirement, good people. Good vision from upper management for the company. Beautiful new building with great amenities.
","Don't care about long term employees with experience, too many contractors, don't care about employee wishes to be in a specific geographical area. These ""con"" reviews that you are reading are true. Just care about Engineers. Take surveys and say they are going to fix things. Don't walk the talk.
Advice to Management
Walk the talk. Take interest in employees.
Helpful (1","Walk the talk. Take interest in employees.
",3.0,4.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jul 26 2016, Laboratory Technician,"Wilmington, CA",Current Employee ,Lab Inspector/Technician,0,"Multi Task
Work under pressure
Team work
Easy to adapt
","Love to work as an individual
Night shift worker
Helpfu",,5.0,,,,,,,,
Sat Jul 23 2016, Terminal Operator,"Moses Lake, WA",Current Employee ,Great Company,1,"Excellent benefits and compensation package. Room for growth in a multitude of different areas.
","Can be difficult to achieve your desired career path due to certain areas in upper management that block opportunity to suit their own needs.
Advice to Management
Promote talent from within.
Helpful (1","Promote talent from within.
",4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 10 2016,N/A,, ,Love the People,2,"Great people from all over the world working together. Good promoting from within and opportunities to work at different locations. Strong commitment to work life balance. Flexible work schedule to meet a variety of family needs. Lots of networking opportunities to help build your career and to learn from others that have come before you. The work closely with the local schools to improve STEM programs.
","Performance evaluation process is going through changes, but still leaves a lot to be desired. Big gap between experience leaves some gaps in the knowledge base, but they are actively working to fill the gap.
Advice to Management
Improve the performance process to improve and encourage more teamwork. Investigate more opportunities for work from home positions. Covered parking or a parking garage.
Helpful (2","Improve the performance process to improve and encourage more teamwork. Investigate more opportunities for work from home positions. Covered parking or a parking garage.
",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 01 2016, Business Analyst,"Houston, TX",Current Employee ,"Good benefits/compensation, legacy management",3,"Pay is good, healthcare is great, strong emphasis on moving forward and accomplishing work. 

There's a newish focus on 'how the work gets done' vs just getting it done at any cost.
","Some benefits are terrible. No remote work policy (aside from no remote work), no parental leave, no sabbatical, basically the company really, really values asses-in-seats. 

With some positions promotions come down to time served rather than competency and aptitude. I've seen way to many people who are complete messes at their very high paying jobs keep them just because of seniority while younger, more adept employees are passed over.
Helpful (3",,4.0,2.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Tue Jun 07 2016,Anonymous,,Former Employee ,Phillips 66,2,"The vision of the company as a whole is great. There are a lot of great organizations that you can get involved in outside of your group.
","Management was inexperienced and started drama between themselves and other people in their group. Co-workers were hostile, and affected others work performance in the group. The manager never did anything about it. Very unprofessional.
Helpful (2",,3.0,4.0,4.0,4.0,4.0,2.0,Positive Outlook,,Approves of CEO
Mon May 09 2016, Operations Engineer,"Billings, MT",Current Employee ,Phillips 66 Operations Engineer,4,"Great pay for engineers and benefits. The company has a lot of room for upwards growth as an engineer.
","Corrupt mid level management in Billings Pipeline. Company tries to move their engineers every two years. The work locations are not desirable to live in.
Helpful (4",,5.0,3.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 25 2016,N/A,"Yukon, OK"," in Yukon, OK",Lease Operations,0,"I loved this job. I really enjoyed all aspects of everything we did, from tracking the trucks hauling oil to setting up the new system for the office.
","I can't really think of any cons for this job.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 16 2016,Anonymous,,Current Employee ,"Great Company, Wrong Time in my Life",1,"This company is wonderful. Company Culture is like a family, lots of room for professional development & growth, and very good benefits and compensation
","The environment outside of work is very settled down. There is not much to do in the surrounding area for a young, single person. I would love to come back at another time in my life.
Advice to Management
Great upper management
Helpful (1","Great upper management
",4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 09 2016,N/A,"Ponca City, OK","Environmental Specialist in Ponca City, OK",Phillips 66,0,"Great benefits, excellent variable compensation program in addition to regular salary, very good 401K plan, overall a very good benefits package. Great safety culture.
","Significant variability in middle manager effectiveness and attitude. Too much old Phillips 66 culture in middle management.
Helpfu",,4.0,3.0,4.0,3.0,4.0,3.0,,,
Mon Apr 25 2016, Production Engineer,"Sweeny, TX",Current Employee ,Great company to work for,5,"Over a 10 year experience you will rotate through several jobs to build your resume and grow in many different skill sets
","It only takes one set of management to complete change or derail the direction of your career. You must continue to grow and realize there are other options available out to you if you no longer feel you are a good fit for a company
Advice to Management
Management should find a strong balance between managing an organization and structure and having strong leadership with positive influence amongst the employees
Helpful (5","Management should find a strong balance between managing an organization and structure and having strong leadership with positive influence amongst the employees
",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Fri May 13 2016,Anonymous,"Houston, TX",Former Employee ,"Ok Company, poor dept",0,"Good company with excellent pay, as most in O&G are
","Department (Communications) leadership is horrible
Helpfu",,3.0,4.0,3.0,4.0,5.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Apr 27 2016, Analyst,"Bartlesville, OK",Current Employee ,Great Company if you are under the age of 30!,10,"A decent paycheck
Good insurance
Pension plan
401K
","Too much emphasis is placed on new hires and early career employees. They are handed a silver spoon. The company forgets about the mid to late career employees - - THE ONE'S WITH EXPERIENCE! If I didn't have so many years invested in this company, I would leave.
Helpful (10",,2.0,1.0,3.0,1.0,4.0,2.0,,,
Thu Mar 24 2016,N/A,"Bartlesville, OK"," in Bartlesville, OK",Corporate,0,"Good company to work for with strategic planning for future growth. A true high performing organization.
","There really are not downsides.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 16 2016, Assistant Manager,"Des Plaines, IL",Current Employee ,Phillips 66 review,0,"It is a nice place to work because you get to meet a lot of interesting people and communicate with them, which prepares you to speak with strangers and teach different people in different ways.
","I did not find anything bad about this company at all, I am writing this because it is a 20 word minimum from glassdoor
Advice to Management
There is nothing I would have to advise them about, again there is a 20 word minimum on Glassdoor which is why i am typing this
Helpfu","There is nothing I would have to advise them about, again there is a 20 word minimum on Glassdoor which is why i am typing this
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 16 2016, Assistant Manager,"Des Plaines, IL",Current Employee ,Phillips 66 review,0,"It is a nice place to work because you get to meet a lot of interesting people and communicate with them, which prepares you to speak with strangers and teach different people in different ways.
","I did not find anything bad about this company at all, I am writing this because it is a 20 word minimum from glassdoor
Advice to Management
There is nothing I would have to advise them about, again there is a 20 word minimum on Glassdoor which is why i am typing this
Helpfu","There is nothing I would have to advise them about, again there is a 20 word minimum on Glassdoor which is why i am typing this
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 27 2016, Assistant Process Operator,"Linden, NJ",Current Employee ,interview,4,"feel being part of the team once you are hire a lot of perks working for this great company. the training department is amazing.
","the hiring process is ridiculously hard , you never know how you do on the test. if you think you did great most likely you didn't get the job if you think you did horrible on the interview you are most likely get another call for the next process
Advice to Management
a lot of advancement, a lot of guys rather stay union worker, by the way union is only there for job protection, all benefits is from the company..
Helpful (4","a lot of advancement, a lot of guys rather stay union worker, by the way union is only there for job protection, all benefits is from the company..
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Mar 11 2016,N/A,, ,Great Company,0,"Great work/life balance
Great Benefits
Work hard play hard
","Communication from higher ups is limited
Advice to Management
Flatten the organization a little.
Helpfu","Flatten the organization a little.
Helpfu",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 23 2016,N/A,"Rochester, IL","Cashier in Rochester, IL",not a happy camper,1,"worked with me when my mother was ill and passed away.
","not family friendly, no room for advancement, not big on raises
Helpful (1",,3.0,,,,,,,,
Mon Feb 29 2016,Anonymous,,Current Employee ,GREAT COMPANY,0,"Awesome benefits, great salary rate, awesome perks like a bonus, gym membership reimbursement. Overall a great company to work for, in a great industry.
","Work schedule is relatively long and some coworkers might not be as driven and motivated, but overall a great company to work for.
Advice to Management
Keep up the good work. Continue to lead by example.
Helpfu","Keep up the good work. Continue to lead by example.
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Mar 08 2016,N/A,"Houston, TX","Senior Consultant in Houston, TX","Hierarchical, top-down organization that shoots itself in the foot",6,,"ltant in Houston, TX
Doesn't Recommend
Neutral Outlook
I worked at Phillips 66 for more than a year
Pros
Mid-stream and downstream components of the company reduce the cyclical volatility of the company's earnings compared to the rest of the oil & gas sector. Senior leadership are good at running daily operations and strive to be safe and ethical in their dealings.
Cons
Human Resources is and has been broken for many years, a legacy of ConocoPhillips' hierarchical, centralized leadership under the prior CEO (Mulva, named the Worst CEO of the first decade of this century by Business Week magazine). The company lacks intelligent policies for the placement of personnel (cookie cutter, tick-the-box mgmt), there is little succession planning and a lack of delegation of authority that would permit solid leadership to emerge among middle management.
Advice to Management
Your HR system is broken. Requiring certifications for advancement, demanding constant job rotations and failing to delegate responsibilities to appropriate mgmt levels alienate your staff.
Helpful (6","Your HR system is broken. Requiring certifications for advancement, demanding constant job rotations and failing to delegate responsibilities to appropriate mgmt levels alienate your staff.
",2.0,1.0,5.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,
Wed Mar 09 2016, Plant Supervisor,"Mont Belvieu, TX",Current Employee ,Plus / Minus,2,"Good benefits plus a variable cash incentive plan
","To strong of an HR influence in business decisions.
Advice to Management
Need to try and match employee experience with positions within the company. To many people working outside of their expertise.
Helpful (2","Need to try and match employee experience with positions within the company. To many people working outside of their expertise.
",3.0,3.0,4.0,3.0,4.0,2.0,Approves of CEO,,
Tue Feb 23 2016,N/A,, ,Wonderful place to work,0,"Friendly 
Must be open to trying different roles
great for new graduates who not sure what exact role they want to be in
","No defined career path
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 06 2016,Anonymous,,Current Employee ,Overview,0,"Benefits, 5-day work week,
","Career development is sub-par for a Fortune 100 Company. Upper management out of touch.
Advice to Management
Focus on business and delivering exception products to customers.
Helpfu","Focus on business and delivering exception products to customers.
Helpfu",2.0,4.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Tue Mar 15 2016, Human Resources/Talent Managenet,"Houston, TX",Current Employee ,Worst HR,14,"Nice new office building, decent coffee, new upgrade in technology.
","HR talent with a very unprofessional sexual relationship with two different direct reports. Disturbing and uncomfortable work environment. 
Push to hire fresh grads and younger employees instead of experienced workers borders on age discrimination. Directives are clearly stated in HR planning- company hiring will be 80% new grads by 2020. 
Disparity in pay between men and women. 
Lack of female leadership in refining roles. 
Lacks of female leadership in executive roles. No diversity! 
Military hiring plan only applies at lower level plant process operators.
Advice to Management
Clean house. Talent management has no clear leadership. Continues to allow a golden boy to treat labor pool as his own personal tinder app.
Helpful (14","Clean house. Talent management has no clear leadership. Continues to allow a golden boy to treat labor pool as his own personal tinder app.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 02 2016,N/A,"Borger, TX","Process Engineer in Borger, TX",Good if you can live in a small town,3,"Good pay and benefits. Great place to learn. Plenty opportunity to advance. Low cost of living. The town is very quiet. Everybody just mind their business.
","Leadership keep changing. Not a fun location to live, with very little to do. Difficult for outsider to blend in.
Advice to Management
Take care of employees. Train the engineers, so that they can provide better service to the plant. Cultural change is difficult, but it will need to be done to help this place grow and succeed.
Helpful (3","Take care of employees. Train the engineers, so that they can provide better service to the plant. Cultural change is difficult, but it will need to be done to help this place grow and succeed.
",4.0,3.0,2.0,5.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 17 2016,N/A,"Calhoun, LA"," in Calhoun, LA",CFR-Construction Field Rep.,2,,"ruction Field Rep.""
3.0
★★★★★
 in Calhoun, LA
Doesn't Recommend
Positive Outlook
No opinion of CEO
I have been working at Phillips 66 for more than 3 years
Pros
P66 is expanding and has a lot of work
Cons
Management in this company is afraid to make decisions
Helpful (2",,3.0,3.0,4.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Feb 01 2016, Accounting Staff,"Moss Bluff, LA",Current Employee ,Accounting Staff,0,"Great Company to work for
","Health Insurance could be better
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2016, Financial Analyst,"Houston, TX",Current Employee ,Great company to work for,0,"Great culture
Great medical and dental benefits
Great 401k matching program 
Great people to work with 
Paid vacation time and 19/30 program
","Behind in the times when it comes to technology. Corporate office locations only in Bartlesville, Oklahoma or in Houston, Texas
Helpfu",,4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2016,N/A,"Houston, TX","Senior Project Manager in Houston, TX",Sr. Project Manager,1,"Best business, best culture, best environment, talented and supportive organization one could ask for. Overall one of the best companies to work for.
","This is not applicable for Phillips 66
Advice to Management
Please continue what you do today.
Helpful (1","Please continue what you do today.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2016, Procurement Analyst,"Houston, TX",Current Employee ,A Fortune 6 company that provides great work/life balance,1,"Takes great interest in employee development and investment. Offers great benefits and compensation.
","Provides more lateral career movement due to its lean organization and horizontal structure.
Helpful (1",,4.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Sat Jan 23 2016, Cashier,"Cape Girardeau, MO",Former Employee ,Cashier,0,"Loved my job! Most of all my customers made my job enjoyable, & I love working the cash registers, and I'm really good at the fast but accurate pace I handle customers transactions.
","Sometimes angry customers come inside and treat employees disrespectful by cussing at them, or threatening them, ect. One time I had someone throw money & change at me because they were required to prepay first before pumping gas.
Advice to Management
Treat your employees with respect and be as helpful & be a good leader in your company.
Helpfu","Treat your employees with respect and be as helpful & be a good leader in your company.
Helpfu",5.0,,,,,,,,
Mon Jan 18 2016, Programmer/Analyst,"Bartlesville, OK",Current Employee ,Good place to work,0,"Pretty good work/life balance, understanding managers. Things can be pretty laid back if you just get your work done.
","Bartlesville isn't the best of towns, but it's not all bad. 

Depending on what team you are on, you might run into excessive amounts of corporate bull/politics.
Advice to Management
IT management is allowing the business to make IT decisions (like investing in ""cloud"" technologies for ""speed"", making sure we all waste more time waiting for the next page to load). This is clearly a recipe for long-term disaster.
Helpfu","IT management is allowing the business to make IT decisions (like investing in ""cloud"" technologies for ""speed"", making sure we all waste more time waiting for the next page to load). This is clearly a recipe for long-term disaster.
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2016, IT Analyst,"Bartlesville, OK",Current Employee ,"Great company, great benefits",1,"Great benefits 
Management really cares about your individual progression within the company.
Learning opportunities are available 
Salary is very competitive 
Few layers of management 
Small town is good for families
","The town is very small with limited shopping and restaurants.
Moving up in the company can be limited due to the small teams and few management layers.
Advice to Management
None to add
Helpful (1","None to add
",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2016,N/A,"Salt Lake City, UT","Cashier in Salt Lake City, UT",Cashier,0,"Get to meet new people
","not very well organized company
Advice to Management
need to do the job better
Helpfu","need to do the job better
Helpfu",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 09 2015,Anonymous,,Current Employee ,Great People; Right Priorities,0,"True focus on safety, environmental, and personnel development.
","Some of the refineries are not located in very attractive locations.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Sun Dec 06 2015, Process Operator,"Wood River, IL",Current Employee ,Process Operator,1,"Work with a lot of great people. Company has profit sharing bonus program and great benefits. The pay is excellent.
","Maintenance program is suspect and sometimes frustrating and at times gets way over prioritized based on what management thinks. Need to hire more full-time craft workers and not contract out as much so that personnel can really know their specific units.
Helpful (1",,4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2015,N/A,N/A, ,P66,0,"Good benefits and people are friendly.
","Followers, not progressive, poor career opportunities
Helpfu",,4.0,3.0,4.0,2.0,3.0,3.0,,,
Fri Dec 04 2015,N/A,, ,Screw Phillips 66,13,"Money, nothing much really, and it just sucks.
","I find this company to be bogus, very immature and unprofessional, and honestly those jerks favor what university you held in than anything else. Terrible management, they don't really rate you off of performance more of ""who's your drinking or golfing buddy""... I recommend to check out Valero, Exxon Mobil, or Marathon. If you are fresh out of college that isn't from ""GT, OSU, OU, Texas Tech, or Texas A&M."" FORGET PHILLIPS 66. YOU WILL NOT GET ANYTHING FROM THEM! DO NOT WASTE YOUR TIME.
Advice to Management
Terrible Management
Helpful (13","Terrible Management
",2.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Nov 08 2015,N/A,"Bartlesville, OK"," in Bartlesville, OK",Set In Their Ways,7,"great fitness center for employees; Great benefits;
","Most of the employees that work there are known as ""Life'ers"". Most have worked their entire working life at this one company. They do not like to embrace process change at all. As a professional office contractor, I have worked at many companies, large and small. With regards to office processes, there are many avenues that you can take achieve the same ends. We, as contractors, while working at Phillips 66 might suggest more efficient, easier ways to do something. But, we always get the same push-back no matter what group within Phillips 66/ConocoPhillips we are in: ""No, we've always done it this way and we get by."" No matter how risky their old approach is they do not want to have to put in the effort to learn a new way of doing something even if in the end it would be easier on them. 

It's almost as if there is a wink and nod going on between management that is conveying the message that if you don't rock the boat then I won't either. <Wink> Then, when an internal disaster happens and costs the company millions of dollars every one can deny that they had been forewarned. Bonuses will continue to be paid and that is all that matters...
Advice to Management
Part of the problem mentioned above could be that Management has gotten so greedy that they keep cutting back on headcounts. The employees ARE OVERWORKED. As a result, they do not want to listen to new ideas that would save the company money and make it more profitable. Perhaps Management should try being an ""undercover Boss"" and walk in the employees shoes for a few days. Perhaps be a contractor mail delivery person, repair, janitor, etc. and embed yourself and listen in.
Helpful (7","Part of the problem mentioned above could be that Management has gotten so greedy that they keep cutting back on headcounts. The employees ARE OVERWORKED. As a result, they do not want to listen to new ideas that would save the company money and make it more profitable. Perhaps Management should try being an ""undercover Boss"" and walk in the employees shoes for a few days. Perhaps be a contractor mail delivery person, repair, janitor, etc. and embed yourself and listen in.
",4.0,2.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2015,N/A,"Bartlesville, OK","Senior Developer in Bartlesville, OK",Senior Developer,1,"Great culture; great benefits; awesome people to work with. great salary. Very much about their employees.
","Located in Bartlesville, Ok. Not much to do here. A lot of people commute and carpool from closer to Tulsa
Advice to Management
Keep up the good work!
Helpful (1","Keep up the good work!
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2015,N/A,, ,Finance Intern,0,"Great culture and engaging work. Very competitive in salaries for finance and accounting major students.
","Organization rewards patience and not people who want to move quickly in the ranks. Great firm though
Advice to Management
great listening to what the interns want in a job opportunity. Would recommend to a friend if they want a high caliber internship
Helpfu","great listening to what the interns want in a job opportunity. Would recommend to a friend if they want a high caliber internship
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
