date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Mar 01 2020," Senior Director, Analytics Management","Boston, MA",Former Employee ,Great company for data analytics but lots of internal politics,2,"Analytical Rigor Data International Decent comp
","Slow Political cronyism cafeteria bad culture
Helpful (2",,3.0,5.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 05 2020, Claims Specialist,"Portland, OR",Former Employee ,Worker's Compensation Claims Specialist,0,"The location is quite accessible from all directions.
","Parking is limited in the area.
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,,,
Tue Feb 11 2020, Team Manager,"Phoenix, AZ",Former Employee ,Not what it once was,11,"401k and Pension are great, retirement benefits are solid.
","Toxic work environment, favoritism, feels like an abusive relationship
Advice to Management
The culture change is destroying moral and people are not happy overall, a serious self reflection on the changes organizationally that have been occurring needs to happen.
Helpful (11","The culture change is destroying moral and people are not happy overall, a serious self reflection on the changes organizationally that have been occurring needs to happen.
",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Feb 17 2020,Anonymous,"Plano, TX",Former Employee ,Customer service,0,"Employee Appreciation almost every day
","Nothing bad to say about the company
Helpful
Liberty Mutual Insurance Response
February 24, 2020 – Talent and Enterprise Services
Thanks for taking a few minutes to post a review. We’re glad to know your time at Liberty Mutual was positive",,4.0,2.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 27 2020,N/A,, ,Your experience will vary based on the part of the org you’re in,2,"Pay, name recognition. Very stable on the corporate side of things, but also incredibly boring. 25% of middle managers are great, 50% just wanted to manage for the bigger paycheck, and 25% are full of political posturing.
","Everybody hate their job but loves the work life balance options. However management just increased the work week hours, so these work life balance perks may be on the way out.
Advice to Management
Drastically rethink middle management.
Helpful (2","Drastically rethink middle management.
",3.0,4.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 16 2020, RN Case Manager,"Phila, PA",Current Employee ,good company to work for.,0,"Good benefits, solid 401K, flexible work schedule
","Technology is a bit behind, however there is an effort to update it.
Advice to Management
Continue to listen to employees suggestions
Helpful
Liberty Mutual Insurance Response
February 24, 2020 – Talent and Enterprise Services
Thanks for taking a few minutes to post a review. We’re glad to know your time at Liberty Mutual has been positive","Continue to listen to employees suggestions
Helpful
Liberty Mutual Insurance Response
February 24, 2020 – Talent and Enterprise Services
Thanks for taking a few minutes to post a review. We’re glad to know your time at Liberty Mutual has been positive",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 13 2020, Legal,,Former Employee ,"Ok for new professionals, but not long term - get out before you become jaded.",14,"Decent 401k. Many positions have flexible work arrangements. They used to be a good, positive company and may be able to get there again.
","Employees are not trusted and treated like commodities. Negative culture. Political atmosphere. Favorites stay and do nothing with no consequences. Top performers are overworked to make up for it. Raises are unfair and the basis for them are difficult to make sense of. Promotions are almost non-existent, even for top performers. They only promote yes-men who are zombies to the Liberty culture. Benefits dropping constantly. Downsizing and laying off randomly. No real positive direction for this company.
Advice to Management
Realize that your employees are your greatest asset and treat them like such. STOP WITH THE CONSTANT TURNOVER. Realize where you have problems and take real steps to fix them. Be transparent and learn to take criticisms. Your upper level managers hide from anything negative - to the extent employees are warned to keep their mouths shut unless they have positive things to say.
Helpful (14","Realize that your employees are your greatest asset and treat them like such. STOP WITH THE CONSTANT TURNOVER. Realize where you have problems and take real steps to fix them. Be transparent and learn to take criticisms. Your upper level managers hide from anything negative - to the extent employees are warned to keep their mouths shut unless they have positive things to say.
",1.0,2.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 14 2020, Employee,,Current Employee ,Great place to work,0,"Family environment, co-workers, management listens, benefits
","Good pay but could better aligned as lower grade makes similar to upper grade with less responsibility.
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 26 2020, Paralegal,"Tigard, OR",Former Employee ,HORRIBLE Local Management,2,Incredible philanthropic outreach. Great inter-company social media platform. ,"stent communication from the top down (soured by twisted manipulation of corporate's message by local management).
Cons
The days of paralegal teams being supported and encouraged their respective coordinators are long gone, with the days now filled by the complete and utter lack of any legitimate respect towards the paralegals by the clueless dictators (aka paralegal coordinators), turning the entire office into a custerfudge of resentment, embarrassment, shame, and paranoia. When office gossip wasn’t focused on the ridiculous, unintelligent actions by the completely unqualified paralegal mangers, a crippling fear of downsizing and layoffs was constant. Liberty Mutual’s corporate group is decent and frankly over the last two years, has been their saving grace as far as employee retention goes (alongside the bi-weekly paycheck). Otherwise, all that is left for the Tigard paralegals are hypocritical, inane, empty words from paralegal coordinators (made only in order to placate rather than aid or improve), horrible office “parties” (thrown by management as a thinly veiled yet wholly detected attempt to boost morale via half-assed decorations and repetitive catering options), and an ongoing loop of naïve new hires to replace loyal, seasoned employees who left with an “anywhere is better than here” mentality or are forced out from tedious/unnecessary/ever-changing policies, manipulated performance reviews/plans, and dishonest managers with too much power but no accountability.
Advice to Management
Start from scratch and hope a clean slate enables paralegals to develop a currently absent trust in their paralegal coordinator/management.
Helpful (2","Start from scratch and hope a clean slate enables paralegals to develop a currently absent trust in their paralegal coordinator/management.
",2.0,4.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Feb 13 2020, Software Engineer,,Current Employee ,Great place to work,0,"Technologies, atmosphere, culture is great!
","None that I can think of!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Feb 13 2020, Software Engineer,,Current Employee ,Great place to work,0,"Technologies, atmosphere, culture is great!
","None that I can think of!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Feb 23 2020, Executive,"Boston, MA",Former Employee ,Could be so much better,4,"Very good benefits, workplace flexibility
","Confused priorities, political, weak leadership overall. The people who get promoted are almost always the least qualified.
Advice to Management
practice what you preach, really. Consider performance when making promotional decisions.
Helpful (4","practice what you preach, really. Consider performance when making promotional decisions.
",2.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 25 2020, Specialty Sales Representative,"Heathrow, FL",Former Employee ,"Difficult job, good benefits",2,"Great medical benefits. Good base pay. Heathrow office is clean and professional.
","Very large turnover in this position. Little to no opportunities for advancement or growth in Heathrow office because it is 100% a call center
Advice to Management
Calls have a 20+ point review every call with 8 other metrics that must be met. Too much micromanagement.
Helpful (2","Calls have a 20+ point review every call with 8 other metrics that must be met. Too much micromanagement.
",2.0,1.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Mar 11 2020, Manager,,Current Employee ,Unstable,10,"The pay is good.
","This is not the great company to work for like it once was. If you are not an employee in Boston or Plano there is a constant negative feeling of job security. Positions and departments are being eliminated constantly. They no longer announce the closures in fear of mass panic but at the start of every year there is mass job elimination. I didn't used to fear random meets but now there is a constant fear that it is an announcement of job elimination.
Helpful (10",,1.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 25 2020, Associate Trial Attorney,"Sacramento, CA",Current Employee ,LMIG review,0,"Good staff - friendly associates decent benefits
","Location amount of travel involved
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,Positive Outlook,,
Tue Mar 10 2020, Claims Specialist,"Lake Mary, FL",Former Employee ,The Worst of the Worst,11,"Literally nothing at all! Absolutely awful.
","Liberty Mutual is the textbook definition of the worst of corporate America. They do not care about their employees at all, the environment is 100% political, and management is the absolute worst. Neither merit, education, mobility, or results will get you anywhere here. Avoid at all costs unless you want lifelong PTSD!
Advice to Management
Stop being awful. Treat your employees like human beings. Don’t base promotions and opportunities solely based on fake nonsense.
Helpful (11","Stop being awful. Treat your employees like human beings. Don’t base promotions and opportunities solely based on fake nonsense.
",1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Feb 08 2020, Claims Assistant,"Plano, TX",Current Employee ,Flexible schedules,0,"Flexible schedule, decent pay for starter position, no insurance experience required. Diversity and inclusion is awesome at Liberty Mutual.
","Commute is long if you don't live near Plano. Management tends to show favoritism
Advice to Management
More consideration should be shown when it comes to work/life/balance since it is so strongly promoted there.
Helpfu","More consideration should be shown when it comes to work/life/balance since it is so strongly promoted there.
Helpfu",4.0,3.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 07 2020, Intern,"Plano, TX",Former Employee ,Fantastic Experience,0,"Great pay, and amazing people. I was in one of the claims departments, and everyone was always positive and there were constant team building activities. Also fantastic networking opportunities.
","Sometimes very bored, but I feel like as an intern, you usually are bored at some point
Helpful
Liberty Mutual Insurance Response
February 11, 2020 – Talent and Enterprise Services
Thanks for taking a few minutes to post a review. We’re glad to know your internship with Liberty Mutual was positive",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 09 2020,N/A,"Atlanta, GA","Legal Secretary in Atlanta, GA",DO NOT WORK HERE! Overworked and underpaid. Management is very unprofessional.,3,"A paycheck and time off
","The position of legal secretary is dead end and unappreciated. No room for growth unless you move out of the state. Attorneys and management talks down to support staff as if they do not have a brain and only confronts you through an email. They will also walk right by you like you’re invisible, but would ask you to complete an “urgent” task through an instant message. This place needs a serious management change as the current manager is very unorganized and unprofessional. The volume of work given does not equal to the pay. The highest paid support staff is the laziest. Everything in this office is wrong and when ideas for change are given nothing is implemented.
Advice to Management
To SENIOR management please take time to observe the Atlanta office for at least a week. The way this office runs is the most unethical and unprofessional place I’ve ever seen. Turnover rate is high. This office has so much potential, but is so far behind compared to other insurance companies due to the management team.
Helpful (3)
Liberty Mutual Insurance Response
March 12, 2020 – Talent and Enterprise Services
We appreciate your review, but we're sorry to see that you wouldn't recommend us based on your previous experience. If you feel you've observed unfair behavior, you may want to call our Compliance Helpline for guidance. Feedback helps us to improve, so thank you for sharing yours","To SENIOR management please take time to observe the Atlanta office for at least a week. The way this office runs is the most unethical and unprofessional place I’ve ever seen. Turnover rate is high. This office has so much potential, but is so far behind compared to other insurance companies due to the management team.
",1.0,3.0,1.0,1.0,3.0,2.0,Negative Outlook,,No opinion of CEO
Mon Mar 09 2020, Customer Service Representative,"New Castle, PA",Former Employee ,ok pay for customer service,2,"pay for the role is solid
","goals change on the fly...right before bonus time
Helpful (2",,1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 26 2020, Compusa,,Former Employee ,Auto Liability Claims Adjuster,3,"Good benefits and fair pay.
","The management was harsh and never satisfied. There were huge amounts of micro-managing. The work load is too huge for each adjuster. The job has a ceiling. It is impossible to move upward.
Advice to Management
Listen to employees and be concerned about true work life balance and see employees as people and not numbers. Let employees move on in their careers.
Helpful (3","Listen to employees and be concerned about true work life balance and see employees as people and not numbers. Let employees move on in their careers.
",4.0,3.0,4.0,3.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Feb 17 2020, Customer Service Representative,"San Antonio, TX",Former Employee ,Good company,0,"Pay, benefits, co workers, building
","Hate to move up and out of call center
Advice to Management
Hire from within
Helpfu","Hire from within
Helpfu",3.0,4.0,5.0,1.0,5.0,3.0,Recommends,Positive Outlook,
Mon Feb 10 2020, Outside Sales Representative,"Columbus, OH",Former Employee ,Outside Sales Representative,3,"Pay, small office environment, company means well
","program introductions with no forethought, giving new customers better rates than loyal, existing customers.
Advice to Management
Go back to the days of slower growth and better customer retention.
Helpful (3","Go back to the days of slower growth and better customer retention.
",3.0,4.0,1.0,4.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Fri Feb 14 2020, Outside Sales Representative,,Current Employee ,Sales review,1,"Good benefits and pay the fixable schedule also
","Development opportunities Don’t seem to be there.
Advice to Management
Look into development opportunities and a way to apply for other jobs.
Helpful (1)
Liberty Mutual Insurance Response
February 24, 2020 – Talent and Enterprise Services
Thanks for your honest review. We set high expectations for our employees, but we always aim to back up those up with training, communication, and manager support. However, it sounds like you don't feel you are receiving that. We'd encourage you to speak with your manager about your questions and concerns so we can work to make improvements. Thanks again for your post","Look into development opportunities and a way to apply for other jobs.
",3.0,4.0,4.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Feb 16 2020, Claims Adjuster,"Tampa, FL",Former Employee ,Working at Liberty Mutual,0,"Good benefits and pay was on par with other insurance companies
","Worked a lot of hours and very little work life balance
Advice to Management
Reduce work load
Helpfu","Reduce work load
Helpfu",3.0,2.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 28 2020, Claims Resolution Representative,,Former Employee ,"SPRINT, don't run!!",12,"Nice building, free coffee, Spacious desks.
","If you're looking for work-life balance, SPRINT for the hills. There is absolutely NO work life balance in this position. Sure, they pay better than the rest of the insurance companies for similar positions but best believe they will work you to death. Not worth it. Worst of it.... they don't let you do overtime! Wait so you want outstanding metrics, great customer survey scores, all claims handled in a timely manner.... but don't want us to do overtime? CHEAP company. There are plenty of insurance companies out there with no cap on overtime. Sounds like you want a filet mignon for sirloin price. Cheapest company I have worked for. They will lie to you and say that there is ""unlimited"" overtime, yet if you work even a few hours of overtime you will get a mandatory meeting with your manager. And no, it's not a ""thank you for working hard"" meeting. Look I am not going to lie to you... the building is brand new, the amenities in the building are great, free coffee, blah, blah. None of it is worth the stress and turmoil they put you through. I have seen people leave this position within a few weeks of working. Training is complete trash. They don't provide substantial training and resources adequate enough for even experienced adjusters to do their job. Just pretend that there is no training. This position bases your 90% of your performance, bonus, and promotion opportunity on one thing - THE CUSTOMER SURVEY. Best believe some customers don't even know how to fill out the survey and as a result, you might get a bad survey score even though you bended over backwards to help the customer and the customer was satisfied. Oh, and it actually happens a lot. And there is NO WAY for you or your manager to ""toss out"" that survey. I've seen some of the best adjusters leave the company because of the fact that there is no work-life balance. Sure, they don't time your breaks and lunches like some other companies do but you will soon WISH they did because you're SINKING in your claim load and realize that you need to skip your breaks and lunches. Why the need to skip breaks and lunches, you ask? Oh wait!! BECAUSE THEY DON'T ALLOW OVERTIME. The best way to explain what it feels like to work here is to imagine someone throwing you in deep water, and you don't know how to swim... oh, and there is an anchor tied to your feet. There is so so much I want to say about this company and my experience here I could write for days. Don't get me wrong, there are some people who do well in this position. You know why? They bend their back for the customers and say whatever they want to appease them. Not happy with liability? I will change it. Not happy with the appraiser? Let me get you another one. If you're fine with waiting HAND AND FOOT to appease customers and lying to them and giving up your integrity and dignity in your life, then for sure ... I DARE YOU TO TRY THIS JOB. No I am not a ""bitter"" ex-employee who got fired and thus, wrote this post for revenge. I am writing to warn you because I wish I would have read a post like this myself, or have had someone to tell me about this position, and understood what this position really was like BEFORE I got hired into this position. If you're looking for a message or a sign, let this be it.
Advice to Management
See above. You have a lot to fix. Just because you want to be one of the ""top"" insurance companies doesn't mean overworking your employees is a good idea. Claims volume is a complete joke. I challenge you to find an adjuster who doesn't agree with what I wrote above. Many are on the verge of quitting, you just don't know and why would we tell you beforehand. Update your resources. Abysmal how your resource pages have broken links. Many adjusters take anti-depressants and anti-anxiety meds because of this job. Many of y'all are quick to point out what we're doing ""wrong"" yet when y'all go on lunch, we can't help but talk about whether or not y'all can even handle our workload. No cap
Helpful (12","See above. You have a lot to fix. Just because you want to be one of the ""top"" insurance companies doesn't mean overworking your employees is a good idea. Claims volume is a complete joke. I challenge you to find an adjuster who doesn't agree with what I wrote above. Many are on the verge of quitting, you just don't know and why would we tell you beforehand. Update your resources. Abysmal how your resource pages have broken links. Many adjusters take anti-depressants and anti-anxiety meds because of this job. Many of y'all are quick to point out what we're doing ""wrong"" yet when y'all go on lunch, we can't help but talk about whether or not y'all can even handle our workload. No cap
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 28 2020, Sales Representative,,Former Employee ,It’s cool,1,"Money office benefits upward mobility
","Politics always adjusting comp can micro manage
Helpful (1",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Sun Feb 09 2020, Customer Service Associate,"Plano, TX",Former Employee ,Customer Service,2,"Great Insurance for employees
","Mico management, no job security.
Advice to Management
No micromanaging
Helpful (2","No micromanaging
",3.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 29 2020, AIG American General,"Seattle, WA",Former Employee ,Great Corporate Citizen,0,"decent pay, flexible hours, great teams
","promote more from within, too many changes at once
Advice to Management
see above
Helpfu","see above
Helpfu",4.0,5.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 28 2020, Air Force,,Current Employee ,Software Engineering Internship,0,"Great benefits and they really support interns
","Some technology can be outdated based on team you are on.
Helpful
Liberty Mutual Insurance Response
February 5, 2020 – Talent and Enterprise Services
Thanks for sharing your review! We're glad to know that your time at Liberty Mutual has been positive. We continually invest in technology to improve our customer and user experiences and always welcome opportunities to improve",,5.0,,,,,,,,
Fri Feb 07 2020, Sales Representative,"Houston, TX",Former Employee ,I did it for the money,2,"great benefits, salary, flex schedule
","poor management and pressure to succeed equated to poor ethics to meet sales numbers
Advice to Management
listen to your employees
Helpful (2","listen to your employees
",3.0,4.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 23 2020, Insurance Sales Agent,"Memphis, TN",Current Employee ,Awesome Place,1,"Wonderful Work Life Balance, Awesome Pay, Great Managers
","Wish that working from home was more of an option
Helpful (1)
Liberty Mutual Insurance Response
January 28, 2020 – Talent and Enterprise Services
Thanks for your review! We’re making lots of changes, including the way we work, the space we work in, the technology we use and even our dress code to encourage greater flexibility in the workplace. But we're always open to your feedback, so thank you for sharing yours with us",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Feb 02 2020,N/A,, ,Get out while you can,4,"Work from home is probably the best benefit
","Work is never ending and there is barely any time to breathe. Reorgs happen almost every other year. 
They will let you go after 25+ years of service without a blink of an eye. Treated as another number. 
Very silo mentality. 
Minimal field authority. Everything is controlled from home office. 
Healthcare benefits are awful. Extremely highly ded and out of pocket max. Premiums are very high too. 
$16/day to park in the bldg which employee has to pay. 
Barely able to take vacations.
Advice to Management
Please change culture to help field folks.
Helpful (4","Please change culture to help field folks.
",3.0,,,,,,,,
Fri Feb 07 2020, Paralegal,"Indianapolis, IN",Former Employee ,Not the way it needs to be,1,"Good pay and adequate benefits; takes interest in surrounding communities and had a great diversity/inclusion agenda for a Fortune 100 company; annual salary raises and performance bonuses.
","Inadequate work ratios. Company tries to put forward a work-life balance appearance but it’s forced. No OT unless things are very far behind schedule. Tasks are consistently taken away that would be considered standard work in any other office setting - making meeting annual goals of billable hours harder. Hours of operation are flexible, however no one is allowed to work outside of those hours, even though it’s the request of an employee. Limited availability to occasionally work from home unless you hold a specific title. 

Annual raise is based on a sliding scale system that is dependent on reviews by management and/or other assigned supervisors. Because of a salary cap, raises are usually less than any kind of cost of living increase. The company has strongly adopted the “do more with less” adage - making it a stressful environment. Some positions have no upward mobility unless you want to become management.
Helpful (1",,3.0,2.0,5.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 04 2020, Insurance Sales Advisor,"Chandler, AZ",Current Employee ,Going Downhill Fast,4,"-Generous time off
-Great retirement package
-Work from home options are being expanded
","-Compensation package never consistent and only gets worse
-Management looks other way for ethical concerns if sales are impacted
-Management only fixes low hanging fruit
-Highly political environment
Advice to Management
Listen to the concerns of your employees and stop pretending to listen. Every year you are paying us less while expecting us to do more work. You cannot expect employees to remain positive with such a mentally challenging and bleak job in the first place if we are seeing our compensation be slashed by as much as 40%.
Helpful (4","Listen to the concerns of your employees and stop pretending to listen. Every year you are paying us less while expecting us to do more work. You cannot expect employees to remain positive with such a mentally challenging and bleak job in the first place if we are seeing our compensation be slashed by as much as 40%.
",2.0,5.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 19 2020, Vice President,"Boston, MA",Current Employee ,I've had a great opportunity to help the company modernize its employee experience,2,"Healthy company that is focused on being a world class employer
","It is still a very insular place which has been challenged to bring in high performing external execs. It's great to promote from within, but the predominance of long term employees in key positions creates a lack of diversity of thought and ability to change culture in certain areas
Advice to Management
Red educate yourself to changing a dated, command and control leadership environment
Helpful (2)
Liberty Mutual Insurance Response
January 22, 2020 – Talent and Enterprise Services
Thanks for your review. This is an on-going evolution and we rely on feedback like yours to ensure our policies reflect the reality for our employees. We know how important change is to our overall success and we’re committed to continued progress in these areas","Red educate yourself to changing a dated, command and control leadership environment
",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Thu Jan 23 2020, Sales Representative,,Former Employee ,Awesome job,0,"Will advise anyone to join
","Won’t advise anyone not to join
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 23 2020, Senior Analyst,"Boston, MA",Current Employee ,Expect Frequent Re-organization,0,"Employees are very knowledgeable, friendly, and easy to work with. Networking and developing skills comes somewhat naturally with most roles.
","Scope of job can change over time. Finding internal positions is very difficult with few openings and a lot of competition.
Helpful
Liberty Mutual Insurance Response
January 27, 2020 – Talent and Enterprise Services
Thank you for your feedback. We're glad to hear you enjoy working with your coworkers! We set high expectations for our employees, but we always aim to back up those expectations with training, communication, and manager support. We'd encourage you to speak with your manager about your concerns so we can work to make improvements. Thanks again for your review",,4.0,4.0,4.0,3.0,5.0,3.0,,,
Tue Feb 04 2020, CyberSecurity Engineer,"Seattle, WA",Former Employee ,Not a bad company to work for,1,"I was always treated fairly by my managers. The ""work / life balance"" was good. They really do seem to care about their employees and customers.
","It is a huge company. Sometimes they get a little impersonal or over-prescriptive in their HR practices. They are an East Coast company and as far as their concerned, it's the only time zone there is. I had meetings at 5:00a PST
Advice to Management
DIfferent parts of the country have different cultures. It is OK to embrace those too
Helpful (1)
Liberty Mutual Insurance Response
February 11, 2020 – Talent and Enterprise Services
Thanks for your review. We're glad to know your time at Liberty was positive! Over the past couple of years, we’ve made significant changes to the way we work, and this includes taking employee's time zones into consideration. This is an on-going evolution and we rely on feedback like yours to ensure our policies reflect the reality for our employees","DIfferent parts of the country have different cultures. It is OK to embrace those too
",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 21 2019, Field Auditor,"Newark, NJ",Current Employee ,Solid company,12,"The company as a whole supports their employees and especially embraces diversity and unique qualities of employees. They are transparent about salaries and benefits. The company invests in training and education to give you the resources you need. The company offers flexibility in work schedule and promotes work life balance.
","How each department and the management within that department carry out the principles of the company can vary resulting in different opportunities and treatment.
Helpful (12)
Liberty Mutual Insurance Response
December 23, 2019 – Talent and Enterprise Services
Thanks for your review! We are committed to strengthening our inclusive workplace so everyone can grow and thrive and can build a career here. We also know how important flexibility is, so we’ve made significant progress in this area over the past couple of years – ultimately changing the way we work, the space we work in, the technology we use and even our dress code to encourage greater flexibility in the workplace",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 03 2020, Consolidated Resorts,"Portsmouth, NH",Current Employee ,"Stay for the pay, leave for a number of reasons",1,,"lidated Resorts in Portsmouth, NH
Recommends
Neutral Outlook
No opinion of CEO
I have been working at Liberty Mutual Insurance full-time for more than 5 years
Pros
Liberty Mutual offers good pay and very good benefits. The flexible time off plan offer ample flexibility for vacations and time with family. They offer a casual dress code.
Cons
Not many opportunities to learn new skills unless your efforts will help your manager get a promotion. Managers come and go at a rapid pace and discriminate against anyone who offers new ideas. You are expected to be at your desk for 8 hours a day and it can be very boring, not much variety in your day to day.
Advice to Management
Loosen up and be open to new ideas.
Helpful (1)
Liberty Mutual Insurance Response
February 5, 2020 – Talent and Enterprise Services
Thanks so much for your honest review. We're sorry to read about your experience. If you feel you've observed unfair behavior, you may want to call our Compliance Helpline for guidance. Thanks again for sharing","Loosen up and be open to new ideas.
",3.0,3.0,2.0,2.0,4.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 21 2020, Specialty Lines Insurance Agent,"Lake Mary, FL",Former Employee ,Great Place to Work!,0,"The company is very concerned with work-life balance. There is an employee review each year that asks how the job could be better in all aspects, and they actually listen. Managers foster growth within the company and aid in professional growth.
","None, I loved working for this company.
Helpful
Liberty Mutual Insurance Response
January 22, 2020 – Talent and Enterprise Services
Thanks for taking a few minutes to post a review. We’re happy to know your time at Liberty Mutual was positive",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,,Approves of CEO
Mon Jan 20 2020, Sales,"East Meadow, NY",Former Employee ,Great money,0,"Commissions, bonuses, and I would say your manager
","Hours, goals for life insurance, upper management
Advice to Management
Be more cognizant of people that want to move to other departments
Helpful
Liberty Mutual Insurance Response
January 22, 2020 – Talent and Enterprise Services
Thanks for sharing your experience. We do our best to foster an open work environment where employees feel empowered to pursue a career that makes them feel fulfilled. We'll pass your feedback along appropriately, and also encourage you to speak with your manager","Be more cognizant of people that want to move to other departments
Helpful
Liberty Mutual Insurance Response
January 22, 2020 – Talent and Enterprise Services
Thanks for sharing your experience. We do our best to foster an open work environment where employees feel empowered to pursue a career that makes them feel fulfilled. We'll pass your feedback along appropriately, and also encourage you to speak with your manager",4.0,2.0,2.0,3.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 01 2020, Computation Analyst,"Boston, MA",Former Employee ,Don't stay long,2,"Good pay, but not considering the hours
","Expect to work days, nights, and weekends
Helpful (2",,2.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 19 2020, Attorney,"Los Angeles, CA",Current Employee ,"Overall great, low pay",0,"Busy but not unmanageable, open-door policy, familial office, works as a team, great people.
","Low pay, weird corporate policies. But to be expected from a large corporation.
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Jan 18 2020, Senior Underwriter,"Atlanta, GA",Current Employee ,Mother Liberty...,0,"Flexibility (3 work from home day), diversity and inclusion, and transparency from upper management.
","Tough to advance past front line, but many opportunities to do different things.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
