date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 12 2020, Insurance Sales Agent,"Lynchburg, VA",Current Employee ,Not bad,0,"Nothing much to say here
","There no cons for me to mention at this time
Advice to Management
Nothing really much
Helpfu","Nothing really much
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2020, Applications Developer,"Dallas, TX",Former Employee ,Decent experience,0,"Decent pay, good response to COVID
","Too many offshore employees makes hard for working in team in US
Helpfu",,3.0,,,,,,,,
Mon Nov 16 2020, Sales Manager,"Houston, TX",Former Employee ,Challenging,0,"Results-driven business. Income potential is there but uncertain bonuses.
","no job security at all due to restructuring.
Helpfu",,1.0,1.0,1.0,5.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 26 2020, Administrative Assistant,"Chicago, IL",Former Employee ,Senior administrative assistant,0,"Insurance, pay, management, recognition, lunches
","Laid off, transparency is not key
Helpfu",,2.0,5.0,4.0,5.0,3.0,4.0,,,
Sun Oct 11 2020,Anonymous,N/A,Former Employee ,Good,0,"There were great employees and benefits
","There are no bad cons
Helpfu",,4.0,,,,,,,,
Sun Oct 25 2020, Claim Service Leader,"Dallas, TX",Current Employee ,Allstate Claims,0,"Training, Employee Development, Compensation, Work-Life balance, Diversity
","Lack of Transparency, Expensive Medical Benefits, Poor Communication.
Helpfu",,3.0,4.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 06 2020, Licensed Sales Producer,"Dallas, TX",Current Employee ,Great sales job,1,"Opportunity to earn commission along with base salary
Set hours
","None. Customers can be rude sometimes.
Helpful (1",,5.0,4.0,5.0,5.0,3.0,5.0,,,
Thu Oct 22 2020, Underwriting,"Youngstown, OH",Current Employee ,Job security,0,"Time off, work life balance
","Job security, company is currently downsizing
Helpfu",,3.0,4.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 23 2020, Licensed Sales Producer,"Poughkeepsie, NY",Former Employee ,"Good product, but inner workings are meh",0,"Know that the product you provide to the customers is one of the best on the market
","Employee resources are pretty bad.
Management does not care about employee concerns or feedback.
Company is shifting away from in office agents
Advice to Management
Listen to employees, and improve on resources for employee assistance and education
Helpfu","Listen to employees, and improve on resources for employee assistance and education
Helpfu",3.0,2.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 23 2020, Subrogation Specialist,"Chicago, IL",Current Employee ,A tad monotonous but rewarding,0,"Stable income, stable work, good hours
","Monotonous and the company overall is unorganized
Helpfu",,3.0,4.0,2.0,4.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Oct 08 2020, Project Management,"Irving, TX",Current Employee ,"Project Coordinator, Business Services and Executive Assistance",0,"Great benefit, awesome work environment.
","There are no disadvantages working with Allstate.
Helpfu",,5.0,,,,,,,,
Thu Oct 08 2020, Agent,"Honolulu, HI",Former Employee ,Great place for entry level agent,0,"Allstate online training is excellent.
","Compensation and commercial lines are limited.
Helpfu",,4.0,5.0,4.0,5.0,4.0,2.0,,,
Thu Oct 08 2020, Database Administrator (Database Administrator),"Chicago, IL",Current Employee ,Best Company to Work For,0,"Career growth & good benefits.
","Average raise in annual compensation.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Data Analyst,"Chicago, IL",Current Employee ,An antiquated company,0,"health insurance and benefits are good. Small discount on auto insurance, but still generally more expensive than the competitor
","salary is not competitive with up and coming tech companies
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 07 2020, Cloud Solution Architect,"Atlanta, GA",Former Employee ,"SRE, CIA",0,"A great learning experience, also opened a door to a whole new world for me. Indispensable experience.
","Well the biggest con of all, is that I wasn't able to continue working when COVID struck.
Helpfu",,4.0,,,,,,,,
Wed Oct 07 2020, Auto Claims Adjuster,"Pembroke, GA",Current Employee ,Decent company to work for,0,"Great paid time off is given.
","Overworked and underpaid for what you have to do.
Helpfu",,4.0,,,,,,,,
Wed Oct 07 2020, Administrative Assistant,"Jacksonville, FL",Current Employee ,Fair company,0,"Easy work day - flexible - management is great
","Too many company changes - No real job security
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Oct 21 2020, Sales Manager,"Raleigh, NC",Former Employee ,really good comapny,0,"good pay and commission and vacation time
","no benefits and room for growth
Helpfu",,3.0,,,,,,Recommends,,Disapproves of CEO
Wed Oct 21 2020, Customer Service Representative,"Northbrook, IL",Current Employee ,Hmm,0,"Work from comfort of your home
","Poor pay, should be higher
Helpfu",,3.0,,,,,,,,
Wed Oct 21 2020, Bodily Injury Claims Adjuster,"Bothell, WA",Current Employee ,Adjuster,0,"PTO, great people, promotion opportunities
","Health insurance has a high deductible
Helpfu",,3.0,,,,,,,,
Tue Oct 06 2020, As Good As IT Gets for A Non Silicon Valley Company,,Current Employee ,Pretty good company with great work life balance.,0,"PTO, paternity, flexibility, 401k, pension, medical
","Can get busy at time.
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Tue Oct 06 2020, Customer Service Representative (CSR),,Former Employee ,Allstate,0,"Excellent insurance company coverage available
","Claims, losses, recovery is a process
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Wed Oct 21 2020, Sales,"Pottsville, PA",Current Employee ,No benefits,0,"Easy to work with schedule wise.
","No benefits, no raises, and the company itself is going south faster than fast
Helpfu",,2.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 05 2020, Account Manager,"Chicago, IL",Current Employee ,X,0,"Long standing public insurance company
","Currently conducting multiple Layoffs in company
Helpfu",,4.0,,,,,,,,
Tue Oct 06 2020, Licensed Sales Professional,"Chelmsford, MA",Former Employee ,"Great Job, Long Hours",0,"Great team, well incentivized compensation
","Long hours, service work gets in the way of compensated work
Helpfu",,4.0,2.0,3.0,3.0,3.0,3.0,,,
Tue Oct 06 2020, Front Desk Receptionist,"Orlando, FL",Current Employee ,Good,0,"Good attention keeping up with you
","Horrible attendance bad managers urgh
Helpfu",,4.0,,,,,,,,
Sat Oct 03 2020, Data Analyst,"Chicago, IL",Current Employee ,Allstate was fine,1,"there was a nice work life balance
","bad commute into the office
Helpful (1",,4.0,,,,,,,,
Sat Oct 03 2020, Data Analyst,"Chicago, IL",Current Employee ,Allstate was fine,1,"there was a nice work life balance
","bad commute into the office
Helpful (1",,4.0,,,,,,,,
Mon Oct 05 2020, Director,"Northbrook, IL",Current Employee ,Great Company,0,"Strong company culture, good pay and benefits
","Limited diversity of women in middle and senior management
Advice to Management
Embrace a higher ratio of women in middle and senior level roles
Helpfu","Embrace a higher ratio of women in middle and senior level roles
Helpfu",5.0,5.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Mon Oct 05 2020," Senior Manager, Project Management Office","Northbrook, IL",Current Employee ,n/a,0,"Good work-life balance, good people
","Use of the reduction-in-force tool
Helpfu",,4.0,4.0,3.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 05 2020,Anonymous,,Former Employee ,Kicked off My current Career,0,"Licensing class and test provided paid training
","Call center environment. hard to move up unless you know people. Metrics are always changing making it hard to achieve goals.
Helpfu",,4.0,3.0,5.0,4.0,3.0,2.0,Recommends,Positive Outlook,
Mon Oct 19 2020, Claims Adjuster,"Houston, TX",Current Employee ,Great career starter,0,"Great people to work with. Great hours and cool environment in LDU department.
","The work is never ending and the processes literally change everyday. No voice to actually change things. Pay is super low compared to other insurance companies. Customers surveys dictate how managers treat you.
Advice to Management
Higher pay, create less stress and not more.
Helpfu","Higher pay, create less stress and not more.
Helpfu",3.0,3.0,1.0,5.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 19 2020, Claims Manager,"Houston, TX",Former Employee ,Salary,0,"Paid time off. Flexibility. Work life balance
","Transparency. Five words for coin
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Oct 04 2020, Privacy Manager,"Chicago, IL",Current Employee ,Privacy Manager,0,"good employee culture, innovated, interesting space
","organizational structure unclear, cross functional training limited
Helpfu",,4.0,,,,,,,,
Sat Oct 03 2020, Senior Corporate Relations Manager,"Malvern, PA",Current Employee ,An amazing career,0,"Longevity. Learning organization. People. Creative.
","Anchored in Chicago. Mobility required.
Helpfu",,5.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Customer Service Representative,"Lawton, OK",Current Employee ,Depends on owner,0,"you can be a really helpful resource for people
","your experience 100% depends on your agency owner
Helpfu",,1.0,1.0,1.0,1.0,1.0,,Doesn't Recommend,,
Sun Oct 18 2020, Claims Specialist,"Northbrook, IL",Current Employee ,Lots of good people work there,0,"Close to home. Able to work from home.
","Heavy work load. No loyalty to their employees
Helpfu",,2.0,,,,,,,,
Sat Oct 03 2020, Compliance Manager,"Chicago, IL",Current Employee ,Many Careers available,0,"Large, ability to move around, good people
","Large and sometimes the politics create a lot of red tape
Helpfu",,4.0,,,,,,,,
Sat Oct 03 2020, Claims Specialist,N/A,Former Employee ,Great Company,0,"Team atmosphere and a company that really cares about its employees
","Lack of advancement unless you’re at a corporate or regional office
Helpfu",,4.0,,,,,,,,
Thu Oct 15 2020, Regional Implementation Consultant,"Bothell, WA",Former Employee ,Decent place to work,1,,"ltant in Bothell, WA
Doesn't Recommend
Neutral Outlook
Approves of CEO
I worked at Allstate full-time for more than 5 years
Pros
Insurance is a stable industry, good people
Cons
Slow to change, initiatives rolled out without adequate testing, not enough focus on developing future leaders
Helpful (1",,3.0,5.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Oct 02 2020, Business Analyst,,Current Employee ,Great Place to Work,0,"Great culture, benefits and pay
","There are no cons here
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Auto Claims Adjuster,"Chandler, AZ",Current Employee ,Layoffs during a National Crisis,1,"Co-workers, nice building, laptops, and giveaways
","Greedy Corporate. Horrible Benefits, No work Life balance. Laying off people and moving work to India
Helpful (1",,1.0,1.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 02 2020, Customer Success Manager,"Northbrook, IL",Former Employee ,"Flexible hours, great work environment",0,"Market leader, opportunities for advancement
","Longer hours, but rewarded for effort
Helpfu",,4.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Customer Service Representative,N/A,Former Employee ,Good Company Culture,0,"Morale, Culture atmosphere, fun people
","Pay is not sufficient enough
Helpfu",,3.0,,,,,,,,
Thu Oct 01 2020, Customer Service Representative,"Honolulu, HI",Former Employee ,Great,0,"It was a good work environment
","Long hours and it was busy
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 01 2020, Intern,"Chicago, IL",Former Employee ,AMAZING,0,"Great coworkers that help always
","A lot of corporate needs
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Claims Service Specialist,,Former Employee ,Don't do it,0,"no pros at all. very stressful environment
","management sucks. you will be micromanaged and treated like a child
Advice to Management
grow up
Helpfu","grow up
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 16 2020, Data Scientist,"Charlotte, NC",Current Employee ,Laying off people,0,"Work Life Balance is good
","Boys Club mentality, LOTS of politics and working in silos
Helpfu",,2.0,5.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 01 2020, Sales Associate,"Pittsburgh, PA",Current Employee ,Sales,0,"Great people and great atmosphere to work in
","sales could be difficult at times
Helpfu",,4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 30 2020, Insurance Agent,,Current Employee ,Great Company to start with,0,"Well known and powerful company
","Strict rules & mediocre pay
Helpfu",,5.0,,,,,,,,
Wed Sep 30 2020, Senior Education Consultant,"Chantilly, VA",Former Employee ,Great company to grow your career,0,,"ltant in Chantilly, VA
Recommends
Approves of CEO
I worked at Allstate full-time
Pros
Development opportunities, Talent Share, Training
Cons
No cons - company is growing and changing to continue to attract and retain customers, employees, and investors. If you aren't changing you will be left behind.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Wed Sep 30 2020, Business Analyst,"Chicago, IL",Former Employee ,Former employee,0,"Learning Environment was great for a young employee
","Competitive at times but in a good way so not really a bad thing
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Allstate Claims,"Baltimore, MD",Current Employee ,Amazing,0,"Amazing place to work with amazing management.
","Can quickly get bogged down by open claims if you don’t learn to navigate the field quickly enough.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Claim Specialist,,Former Employee ,Pretty good company to work for,0,"It is Great pay great benefits.
","Very demanding work long hours
Helpfu",,5.0,4.0,4.0,4.0,5.0,3.0,,,
Wed Oct 14 2020, Paralegal,"Chicago, IL",Current Employee ,Aggressive cost cutting,0,"Very nice facilities
focused on diversity
OK separation benefits
","Painful workforce reduction program
Benefits have been systematically reduced every year
Focus on replacing experienced employees with fewer, less expensive ones
Advice to Management
cheaper is not better in all instances
Helpfu","cheaper is not better in all instances
Helpfu",3.0,2.0,4.0,5.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Oct 14 2020, Auto Claims Manager,"Amarillo, TX",Current Employee ,18 great years,0,"always something new, & room to grow
","always something new, new management has a different view
Advice to Management
the changes over the last 10 years has mad us re think our employment with Allstate.
Helpfu","the changes over the last 10 years has mad us re think our employment with Allstate.
Helpfu",3.0,3.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 14 2020, Benefits Specialist,"Jacksonville, FL",Former Employee ,Just Ok..,0,"Great benefits package and working hours
","Micromanaging managers. Not enough take home pay for what the amount of work you do.
Advice to Management
Have more flexibility and be understanding that employees are still people with lives outside of the job.
Helpfu","Have more flexibility and be understanding that employees are still people with lives outside of the job.
Helpfu",3.0,2.0,3.0,4.0,3.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 29 2020, Licensed Sales Producer,"Boynton Beach, FL",Current Employee ,Great Company!,0,"Stable, large footprint, good marketibility
","Back office has taken a hit with COVID, reducing ability to assist agents quickly and efficiently
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 28 2020, Claim Service Leader,"Dallas, TX",Current Employee ,N/A,0,"Pension and 401k and medical
","None I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2020, Agent,"Tracy, CA",Former Employee ,Lies to get you in the door,0,"Allstate is a great company-the Agencies are the issue
","Lied about how profitable the agency was and how easy it was to write business...
Advice to Management
Be honest and real with numbers. Stop pushing your stress onto the employees
Helpfu","Be honest and real with numbers. Stop pushing your stress onto the employees
Helpfu",2.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Nov 02 2020, Senior Applications Developer,"Rancho Cucamonga, CA",Current Employee ,Once Upon a Time...,1,"In the past, Allstate was a great company to work for.
","Everything except for the single 'pro' mentioned above.
Advice to Management
Drop your insulting slogan that employees are at the heart of what you do.
Helpful (1","Drop your insulting slogan that employees are at the heart of what you do.
",1.0,2.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Sep 28 2020, Digital Marketing Specialist,,Current Employee ,Awesome,0,"Work life balance 
Good pay
","A lot of change in the business
Advice to Management
Work on growth opportunity
Helpfu","Work on growth opportunity
Helpfu",4.0,5.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 11 2020, Property Adjuster,"Chandler, AZ",Current Employee ,Good if you have experience.,0,"Pay, benefits, environment at times.
","Hours, management, environment when production isn’t met
Helpfu",,3.0,1.0,5.0,4.0,3.0,3.0,,,
Mon Nov 02 2020, Agency Services Associate,,Former Employee ,Allstate,0,"They paid time off is the best thing the offer.
","They treat you like you're just another employee.
Helpfu",,1.0,,,,,,,,
Sun Sep 27 2020, Financial Analyst,"Irving, TX",Current Employee ,Great work life balance,0,"Good work life balance and predictable work
","Low upward mobility in a mature and downsizing industry
Helpfu",,4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 26 2020, Product Manager,"Northbrook, IL",Current Employee ,Allstate,0,"Awesome company with great benefits
","Nothing awesome company to work for
Helpfu",,5.0,,,,,,,,
Fri Sep 25 2020, Paralegal,"New York, NY",Former Employee ,Dream Job,0,"Too many pros to count. :)
","No complaints about working at Allstate.
Advice to Management
Teach other companies to be more like us. Love you Allstate.
Helpfu","Teach other companies to be more like us. Love you Allstate.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 09 2020, Licensed Insurance Agent,"Daytona Beach, FL",Former Employee ,meh,0,"Really wasn't any working for a small agency.
","Crazy agency owner, low pay, questionable discounts on their products that automatically raises rates for 2 years.
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 23 2020, Licensed Sales Producer,"Houston, TX",Current Employee ,Very Informative,0,"Learned how to sell value when price isn’t the lowest.
","Very restricted work environment & unrealistic expectations
Advice to Management
Inspire, don’t scrutinize.
Helpfu","Inspire, don’t scrutinize.
Helpfu",4.0,5.0,3.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 24 2020, Sales Manager,,Current Employee ,You get what you put in,0,"Flexibly. Work life balance is great.
","Single product. Underwriters are hard to work with.
Advice to Management
Make exceptions again. The rules the agents have to go by when quoting are wild. And for god sake Advisor Pro is just awful. Soooooooo slow. Alliance may of be older but it also took a quarter of the time
Helpfu","Make exceptions again. The rules the agents have to go by when quoting are wild. And for god sake Advisor Pro is just awful. Soooooooo slow. Alliance may of be older but it also took a quarter of the time
Helpfu",4.0,5.0,4.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Sep 23 2020, Auto Claims Adjuster,"Nashville, TN",Current Employee ,Great Place to work,0,"They really care about their employees and employees are compensated well
","Workload can be overwhelming during busier times
Helpfu",,5.0,,,,,,,,
Wed Sep 23 2020, Auto Claims Adjuster,"Northbrook, IL",Current Employee ,A good place to work.,0,"Positive environment, encouraging leaders, great benefits.
","Mass firing or employee relocating, slow or minimal pay raises, promotions unlikely.
Advice to Management
Stop terminating good people who bring soo much more to the table in a good way.
Helpfu","Stop terminating good people who bring soo much more to the table in a good way.
Helpfu",5.0,4.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 28 2020, Subrogation Specialist,"Rocklin, CA",Former Employee ,Don't Come Here....ever.,1,"It's a job and a paycheck for awhile.
","Just about everything. They are doing mass layoffs and sending jobs to India for cheaper labor. They may hire you now and lay you off in a few months just to fill some gaps of those leaving. They are not honest with employees and are stringing current ones along hoping that they quit so they don't have to pay them severance later when they lay them off. They don't care about you, they care about saving money, period.
Advice to Management
Lower management is in the same boat as the employees. The organizational restructure from the top is going to cheapen the Allstate brand and the rates have not lowered. Allstate is pocketing the difference. Customer service is going downhill quickly. Soon the customers are going to figure this out and flee to other carriers. You get what you pay for and Allstate isn't paying for quality employees anymore.
Helpful (1","Lower management is in the same boat as the employees. The organizational restructure from the top is going to cheapen the Allstate brand and the rates have not lowered. Allstate is pocketing the difference. Customer service is going downhill quickly. Soon the customers are going to figure this out and flee to other carriers. You get what you pay for and Allstate isn't paying for quality employees anymore.
",1.0,5.0,3.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 23 2020, Office Manager,,Current Employee ,It depends a lot on your agent. Get a good one.,0,"Great benefits
Commission structure is decent
","High pressure sales
A lot of service work
Helpfu",,4.0,2.0,2.0,4.0,3.0,4.0,,,
Wed Sep 23 2020, Sales Agent/Representative,,Former Employee ,Great opportunity of starting out,0,"Great opportunity if starting out. Good stepping stone.
","Bad opportunity to make 75k+ a year.
Helpfu",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 23 2020, Analyst,"San Francisco, CA",Current Employee ,Great,0,"modern, driven, fun, growth, welcoming
","time zone, reorg, direction, large, support
Helpfu",,4.0,,,,,,,,
Wed Oct 07 2020, Staff Financial Analyst,"Northbrook, IL",Current Employee ,Staff financial analyst,0,"They provide great benefits to employers
","You have to put in a lot of hours
Helpfu",,3.0,,,,,,Approves of CEO,,
Wed Oct 07 2020, Agent,,Current Employee ,Alstate,0,"Customers are good people and can be nice
","Pay is bad and bad benefits
Advice to Management
Better pay
Helpfu","Better pay
Helpfu",3.0,2.0,2.0,4.0,3.0,2.0,,,
Tue Sep 22 2020, Customer Service Representative (CSR),,Current Employee ,Good place,0,"Good management, great pay, fun place
","The customers are the worst
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Tue Sep 22 2020, Agency Owner,"Saint Louis, MO",Former Employee ,Great Company,0,"Unlimited annual commissions must have a good business plan
","no benefits, must supply your own
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Recommends,Positive Outlook,
Wed Oct 07 2020, Auto Liability Claims Adjuster,"Bloomington, MN",Current Employee ,OK place to start your career,0,"Fairly generous paid time off
","Poor corporate leadership, pay is not competitive no matter what they, medical plan is garbage
Advice to Management
Don't layoff people in the middle of a pandemic after posting your highest profit year ever
Helpfu","Don't layoff people in the middle of a pandemic after posting your highest profit year ever
Helpfu",2.0,3.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Oct 07 2020, Life Underwriter,,Former Employee ,Old systems,0,"Lots of PTO days always a plus
","Very slow and old systems, no trainers so peers trained you.
Helpfu",,2.0,1.0,2.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 05 2020, AWS Engineer,"Prospect Heights, IL",Former Employee ,OK,0,"ect Heights, IL
I worked at Allstate full-time
Pros
OK to work life environment
","Not Ok to work life diversity
Helpfu",,3.0,,,,,,,,
Tue Oct 06 2020, Claims Manager,"Tampa, FL",Current Employee ,Decent company,0,"Good people to work with
","Laid off after 5 years of excellent service
Helpfu",,3.0,,,,,,,,
Tue Oct 06 2020, Administrative Assistant,,Former Employee ,Good company culture,0,"The company culture encourages a work-life balance, so schedules can be flexible when needed.
","Due to the size of the company, things can take long to get moving.
Helpfu",,3.0,1.0,,,,,,,
Mon Sep 21 2020, Financial Planner,"Tampa, FL",Former Employee ,Great Workplace,0,"Family-like atmosphere, attention to detail, customer centered
","Entered in hard time in industry
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 27 2020, Claims Adjuster,,Current Employee ,Allstate,0,"Allstate has decent pay yea
","Overwhelming work load 
Not enough time in the day
Helpfu",,1.0,2.0,,,,,,,
Tue Oct 27 2020, Claims Adjuster,,Current Employee ,Allstate,0,"Allstate has decent pay yea
","Overwhelming work load 
Not enough time in the day
Helpfu",,1.0,2.0,,,,,,,
Tue Oct 06 2020, Claims Adjuster,"Brooklyn, NY",Current Employee ,Claims Adjuster,0,"PTO
Kind employees, always available to assist you
","No work life balance
Heavy volume
Near impossible to not fall behind
Helpfu",,2.0,,,,,,,,
Mon Sep 21 2020, Business Analyst,"Lincoln, NE",Current Employee ,Great comapny,0,"Good benefits, great manager, flexible hours
","Pay needs increased, flexibility to work from home
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 21 2020, Customer Service Associate,"Sioux Falls, SD",Current Employee ,Pros and Cons,0,and ,"
4.0
★★★★★
Current Employee - Customer Service Associate in Sioux Falls, SD
I have been working at Allstate full-time
Pros
Great training in the beginning
Cons
Over worked and not compensated appropriately
Helpfu",,4.0,,,,,,,,
Mon Oct 05 2020, Liability Claims Adjuster,"Tampa, FL",Former Employee ,Better structure could produce better results,0,"Good Atmosphere laid back culture
","Heavier workload, job requirements dependant on supervisors
Helpfu",,3.0,3.0,4.0,2.0,3.0,4.0,,,
Mon Oct 05 2020, Digital Marketing Manager,"Northbrook, IL",Current Employee ,Okay,0,"great work life balance and good inclusive diversity
","not alot of internal mobility
Helpfu",,3.0,5.0,5.0,5.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Oct 25 2020, Field Sales Leader,"Chicago, IL",Former Employee ,"Transformative Growth - Raise rates, cut jobs, and outsource to India.",2,"Big Brand, Above average benefits, helping people with a truly important product - home, auto, and life insurance needs. Great way to help everyday America and families protect themselves from losses.
","From my experience a toxic culture of fear, bullying, and intimidation are fully embraced. The bottom line and results are far more important than protecting clients with insurance and supporting employees well being. My first two years were not like this but from 2016-2020 it was a dumpster fire. 

In many meetings, Sales Leaders were being bullied/harassed for not hitting numbers. At the same time, the company was changing goals and raising rates. 
 Without getting into too many details, we were even being asked to bully/intimidate agency owners and harass them for not hitting goals like we were being made to feel. It was not a good environment for sustainability and winning. 

 As another example, during the Covid19 Pandemic all employees were forced to take assessments to determine who would be laid off. This was a 6 month process and the expectations and communications were always unclear. Over Townhalls the Senior Management was very insensitive to employees and the CEO/President of Personal lines would talk about how the Transformative growth will actually help so many of us. They played music like celebrate good times and another brick in the wall as they knew they would be firing 6,000 people during a pandemic. Many of these people will struggle to find new work. The work environment and culture was so toxic. I saw a lot of depression and people leaving on FMLA over my 5 years at the company. I also saw many agencies fail and many agents terminated.

Allstate even bought another company during the layoffs called National General. 

I am so grateful I am now at a new organization that does the right thing for employees and customers and that I was able to find something new. 

Allstate leaves people broke and scarred. If you are considering them as a client or employee or agency I would think twice. However I know many of my colleagues will struggle to find something new especially if they are older. There is life after Allstate and out of all these cons the greatest blessing was leaving and starting something new.
Advice to Management
Thomas Wilson and Glen Shapiro need to resign at the end of this year. They are very out of touch with their customers/agents/and employees. These moves should have been done years ago of cutting Middle Management. I definitely agree the system needed to change however cutting all these jobs while buying new companies is not the way to behave. They are way too late to the party. The cuts were definitely necessary however they should have happened years ago!!!

This once great Blue Chip Company and Fortune 100 company will continue to slide under their leadership.
Helpful (2","Thomas Wilson and Glen Shapiro need to resign at the end of this year. They are very out of touch with their customers/agents/and employees. These moves should have been done years ago of cutting Middle Management. I definitely agree the system needed to change however cutting all these jobs while buying new companies is not the way to behave. They are way too late to the party. The cuts were definitely necessary however they should have happened years ago!!!

This once great Blue Chip Company and Fortune 100 company will continue to slide under their leadership.
",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
