date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 03 2020, Account Executive,"Denver, CO",Former Employee ,Good place,0,"Good overall company to work for.
","Not really anything that I can say bad.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate your feedback and your time with us at Comcast – best of luck in your future endeavors",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Account Executive,"Seattle, WA",Current Employee ,n/a,0,"great corporate culture, mission, and vision
","I can't really find anything cons to say about the company
Advice to Management
n/a
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too","n/a
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Billing Agent,"Fort Lauderdale, FL",Current Employee ,Comcast Billing Agent Review,0,"Great place to work. Good environment. Worth the pay
","Not a good job for persons who get emotionally attached.e
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,4.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Account Specialist,"Detroit, MI",Current Employee ,Keeping It Real,0,"Benefits, Stocks & 401 Plans
","Calls can be brutal must have tough skin.
Advice to Management
Inspiring employees with kind words are appreciated. Getting to know your employees individually is better.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Inspiring employees with kind words are appreciated. Getting to know your employees individually is better.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Negative Outlook,Approves of CEO
Thu Dec 03 2020, Comm Tech IV,"Detroit, MI",Current Employee ,Good money,0,"Good money for the work
","Working in the elements is t for everyone
Helpful
Comcast Response
December 30, 2020 – Content Marketing Specialist
Thank you for your review. We value your feedback and will ensure it reaches the appropriate people",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Technical Support Supervisor,"Millersville, MD",Current Employee ,Good place to work.,0,"Top Notch Benefits, Family environment
","job stability, availability of positions
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,3.0,4.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Customer Service Representative,"Houston, TX",Current Employee ,Great benefits,0,"Front loader PTO at the beginning of the year and flex time added every anniversary. Day 1 benefits. Free/discounted service.
","Hard to get out of a customer service position.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",,5.0,4.0,3.0,3.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 02 2020, Intern,"Philadelphia, PA",Former Employee ,comcast,0,"everything it was a great place
","nothing it was a great place
Advice to Management
nothing
Helpful
Comcast Response
December 30, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too","nothing
Helpful
Comcast Response
December 30, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Dec 02 2020, Campus Recruiter,"Philadelphia, PA",Current Employee ,Great Place!,0,"They really care about their employees and management will always put themselves second and the work first.
","They can do better in the salary band.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Store Manager,,Former Employee ,Great place to work,0,"A lot of great benefits
","Nothing amazing place to work
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate your feedback and your time with us at Comcast – best of luck in your future endeavors",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Account Manager,"Tinley Park, IL",Former Employee ,Be Unapologetically Afraid,0,"Can move up very easy
There is constant promotion
","Very ghetto leadership in the Tinley Park, IL location 
Leadership may have the education and or position experience but they lack any and all forms of professionalism nor care. If you are not confident nor stand your ground you will drown of stress and constant disrespect. Expect very little help and training is a joke.
Advice to Management
Tinley Park, Illinois can't be told anything the problem starts there. Humble yourselves and remember your passions and interests. Remember back to when your intentions were noble and honest. The arrogance and invincible mindset will hurt you eventually. Too many unhappy people because management doesn't know how to manage. Not ever single leader but a good 96% of them have failed the employees. I got out because I will excel greater elsewhere.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you","Tinley Park, Illinois can't be told anything the problem starts there. Humble yourselves and remember your passions and interests. Remember back to when your intentions were noble and honest. The arrogance and invincible mindset will hurt you eventually. Too many unhappy people because management doesn't know how to manage. Not ever single leader but a good 96% of them have failed the employees. I got out because I will excel greater elsewhere.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you",2.0,1.0,1.0,1.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, Maintenance Technician,"Kokomo, IN",Current Employee ,Good place to work,0,"Good benefits, good pay, bonues
","On call, late nights sometimes
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Outside Sales Representative,"Taunton, MA",Former Employee ,Great place to work,0,"freedom to think outside the box
","very competitive must be willing to adapt
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,4.0,4.0,5.0,5.0,4.0,4.0,,,
Wed Dec 02 2020, Associate Campaign Manager,"Houston, TX",Current Employee ,Great Benefits- Overowrked,0,"Free internet and cable, good health benefits
","Overworked and underappreciated. Pizza party is a reward for going over hours
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",,4.0,,,,,,,,
Wed Dec 16 2020, Customer Service Representative,"Chicago, IL",Current Employee ,Okay place to work,0,"The incentives are pretty good
","The metrics are mind boggling
Advice to Management
They should work on the pay
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people","They should work on the pay
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",3.0,3.0,5.0,5.0,4.0,3.0,,,
Wed Dec 16 2020, Xfinity Sales Professional,"San Francisco, CA",Former Employee ,It was good while it lasted,0,"Good pay and Good benefits
","Lack of leadership
No plan of action against competition.
There's a general ""above my pay grade attitude"".
Answer that are given are often non-answer.
Advice to Management
The company spends millions on programs categories customer. Most of it are superficial or irrelevant to the XSP. So instead of making people go for long, cold call sales. Give then a list of X people a day. Instead of an area of 500 or 1000. This area idea would work if referrals were a thing but since you taken that away. it won't work. it's too unfocused and depends highly on timing and chance.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","The company spends millions on programs categories customer. Most of it are superficial or irrelevant to the XSP. So instead of making people go for long, cold call sales. Give then a list of X people a day. Instead of an area of 500 or 1000. This area idea would work if referrals were a thing but since you taken that away. it won't work. it's too unfocused and depends highly on timing and chance.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",3.0,3.0,2.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 01 2020," Analyst II, Finance &amp; Accounting","Atlanta, GA",Current Employee ,"Great environment, invested in its employees",0,"Work with great people
Good feedback loop
Invested in the growth of employees
","Only downside would be if you wouldn’t want to work for a big company, otherwise I can’t think of any
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,,Approves of CEO
Wed Jan 06 2021, Sales Associate,,Former Employee ,Don’t do it,0,"Cheap cable and Internet, nothing else
","Everything , poor management , internal clicks , regional managers have no idea what’s going on retail sale space
Advice to Management
Give up
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Give up
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 01 2020, Recruiter,"Baltimore, MD",Former Employee ,Fantastic Treatment of Corporate Employees,0,"Fantastic Treatment of Corporate Employees
","No cons to mention at this time
Helpfu",,4.0,,,,,,,,
Mon Nov 30 2020, Business Account Executive,,Former Employee ,GREAT!!,0,"Long term Company to work for.
","Nothing really bad to say
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Nov 30 2020, Xfinity Sales Professional,,Current Employee ,Integrity,0,"Salary and pay are very good. The benefits are also good. The culture is excellent. They paid us during the Pandemic lockdown, based on our last quarter, even though we did little to no work from home. Employee stock is also very inexpensive.
","Sales jobs always fluctuate targets and payouts for products based on the companies earnings.
Advice to Management
Keep up the good work. Comcast really cares.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too","Keep up the good work. Comcast really cares.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Systems Engineer,"Denver, CO",Current Employee ,Always fear of layoffs and reorganization’s,0,"Large company and large base employees
","Layoffs every November every year
Advice to Management
Treat your people fairly and value your long time loyal employees
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","Treat your people fairly and value your long time loyal employees
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 30 2020, Sales Representative,"Saint Paul, MN",Former Employee ,Long hours & stress to reach goals,0,"Pay is good if reaching goals. Crazy cheap cable, internet, phone, and home security services.
","No work/life balance. The most successful salespeople appear to be the most dishonest to customers and the company.
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
Thank you for your review and for your honest feedback. The wellbeing of our employees is important to us, and your feedback is helpful as we try to make the Comcast experience better for both our customers and employees. We will ensure your feedback reaches the appropriate people",,4.0,1.0,3.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Nov 30 2020, Data Scientist,"Philadelphia, PA",Current Employee ,too big to fall,0,"stable and chill, putting effort on tech and innovation
","story greater than result greater than effort
Helpful
Comcast Response
December 7, 2020 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,4.0,,,,,,,,
Sun Dec 13 2020, Business Account Executive,"San Jose, CA",Former Employee ,Great opportunity for growth,0,"Can really thrive if you put the work in
","Very political place to work at times
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,3.0,,,,,,,,
Mon Dec 14 2020, Sales Representative,"Logan, UT",Former Employee ,Part time sales rep,0,"PTO for part time was awesome
","Huge push to sell crappy products like their home security. There are just better options out there
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",,3.0,3.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Nov 29 2020, IT Support Specialist,"Atlanta, GA",Current Employee ,Rep 2 it,0,"Great job security for employees
","Mid level wages for employees
Helpfu",,5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Technician,,Former Employee ,Professional punching bag from customers and C-level management.,0,"Time off and benefits, felt good to help fix customers issues, especially the elderly who have little if any help when it comes to technology.
","Good ole boy system.. and also you get off when the last job is done sometimes 8-9 at night, job is okay for single people. Probably a few more cons but I’ll just put it this way, if you’re on hard times and you get an opportunity here stay on hard times.
Advice to Management
Selling used cars might be more some managers speed.
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you","Selling used cars might be more some managers speed.
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Indirect Account Executive,"Houston, TX",Former Employee ,Wanted: Employee 12345XYZ Unwanted: Critical thinking and analysis,0,"Fair Pay....in the beginning, They arbitrarily changed commission and salary pay without warning or notice, demanding you sign a contract with no negotiation or conversation at all. Felt like a bait and switch due to high performance of the team in the beginning of the program.
The team was awesome. Very friendly and helpful team full of potential leaders. They were the bright-side of my tenure with the company. 
Benefits package was excellent.
Severance package.
Autonomy
","-They arbitrarily changed commission and salary pay without warning or notice. 
-They had no concrete game plan for the targeted market.
-They unilaterally changed sales targets without any actual data showing the increase in goals. To put it in perspective, I exceeded goal my first 5 months or so into the position, only to have it increased THREE FOLD. When questioned by the team, management responded with a Chinese arithmetic formula to explain why goals increased. Anyone that had previously questioned those goals and how the program was run (on my team) were excused after the company decided to ""restructure"" and have us interview....for our own jobs. 
-Company pride is one thing, but for the market we were tasked with selling to that pride looked like arrogance to the independent business owners we dealt with. Humility goes a long way within certain communities. 
-Mixed messages and inconsistent standards in the field. Expectations changed as the wind blows. After being a territory manager for the last 6 years I've never seen a company change their stance on expectations so sharply so frequently. The real issue is that none of those changes were reflective of the actual field team reports. They were decided by management that never set foot in the actual territories to see the similarities and differences within each market. My direct manager was awesome. He went to my glorious territory and saw the challenges and opportunities. That's not the issue. His direct management, the decision makers, didn't seem to value that feedback at all. It showed in the overall cohesion of the to teams, who scrambled and did their best with what they were handed on a day to day, and week to week basis. 

In closing, the initiative was hastily put together, with little consistency or clear vision, and as the old saying goes, it rolls downhill. I watched tenured members of the team lose their livelihood with no explanation whatsoever. The ""why"". Covid seems to be an excuse for these unregulated, monolithic companies to take full advantage of hard working, honest, caring American workers, and if nothing else shows you to become your own business in some regard. The lesson? Any company that goes out of their way to show ""they care"" is masking something more insidious underneath. Be humble. Work hard. Do not voice any critique or even suggest changes. The crony system is in full effect in corporate America. Hope this helps someone. Peace and blessings to you all.
Advice to Management
Don't be afraid of critique. The only way to grow and LEARN is to have honest conversations about the business. Believe it or not, someone of a lower title may have better insights into certain areas of the business than you! Especially if you've never set foot into the market. The yessuh massa, robotic, cheerleader, crony approach may save your self security in the short term, but it will lose you valuable insights....and more importantly good people in the long run.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you","Don't be afraid of critique. The only way to grow and LEARN is to have honest conversations about the business. Believe it or not, someone of a lower title may have better insights into certain areas of the business than you! Especially if you've never set foot into the market. The yessuh massa, robotic, cheerleader, crony approach may save your self security in the short term, but it will lose you valuable insights....and more importantly good people in the long run.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you",2.0,3.0,1.0,3.0,2.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 03 2021, Sales,"Miramar, FL",Former Employee ,Liars Succeed,1,"Lots of parking, Big break rooms
","You have to lie to customers to make your sales goals.
Advice to Management
Let your loyal customers receive discounts.
Helpful (1)
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Let your loyal customers receive discounts.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 12 2020, Customer Account Executive,,Current Employee ,Not worth the stress,0,"The company as a whole takes care of its employees. Great perks and benefits (free cable is lovely). Loves to hire within so there’s room for advancement.
","Management is focused solely on metrics and how well the department is doing. Does not care about well-being of employees and will constantly add on more work or new policies with very little training. The small pay is not worth the stress you will endure or the toll on your mental health. Good starter job but I wouldn’t get comfortable.
Advice to Management
Listen to what employees are saying and complaining about. Recognize us as individuals and not just numbers.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people","Listen to what employees are saying and complaining about. Recognize us as individuals and not just numbers.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people",3.0,3.0,5.0,5.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Communications Technician III,"Leesburg, FL",Current Employee ,Was better years ago,0,"good benefits, reasonable pay after sufficient tenure
","Poor leadership at multiple levels, poor HR engagement and response, inconsistent workplace regulations and rules
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",,3.0,2.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Nov 28 2020, Collections Specialist,"Los Angeles, CA",Former Employee ,Great place if you like being on the phone,0,"Benefits, time off, overtime, supervisors,
","there are none that I can think of.
Advice to Management
none
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We’re so happy to hear that you enjoyed the culture and work environment during your time at Comcast. Have a great day","none
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We’re so happy to hear that you enjoyed the culture and work environment during your time at Comcast. Have a great day",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Sun Dec 13 2020, Customer Service Representative,"Baltimore, MD",Current Employee ,A long way to go...,0,"Comcast offers some level of flexibility that may be hard to come by with other companies including paternity leave to go along with maternity leave, 40 additional hours off for COVID related cases and activities, discounted Xfinity internet and TV services, and the ability to call out of your shift same day and pay yourself with your available time without penalty.
","Comcast, like most larger corporations, has to please shareholders, which means change often happen at risk of alienating customers, and making the roles of its employees even more challenging. Local politics within the company often way down the effectiveness of managers and directors, and they will not win awards for the quality of the overall compensation plan. Comcast spends far too much on outsourcing its customer service duties and often puts surface level thought into major changes that impact the way employees perform day-to-day tasks. The metrics can often be antiquated or not in line with what’s obtainable in a given space of time. Furthermore, the company will turn you off with an ongoing “pat myself on the back” message that it circulates internally, almost as if it’s trying to overcompensate for the misgivings and errors in execution in other areas.
Advice to Management
There is none because feedback here about management and above seems to go into a big sweeping void, so that accountability can be avoided at all cost.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","There is none because feedback here about management and above seems to go into a big sweeping void, so that accountability can be avoided at all cost.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",2.0,4.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 26 2020," Senior Director, Policy","Philadelphia, PA",Current Employee ,Great place to work,0,"Benefits, great work environments, and wonderful leaders
","If you started in the front line and get promoted you will be making less money than leaders hired off the street with no experience in the company. Not unusual to have a leader getting wage adjustments (NOT merit) annually because their pay is way below market level as they have been promoted up through the ranks.
Advice to Management
reward loyalty and tenure.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people","reward loyalty and tenure.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 26 2020, Billing Customer Account Executive,"Saint Paul, MN",Former Employee ,Xfinity/ComcastUniversal,0,"Recognition of hard work, they made you feel valued as an employee no matter your position. They kept employees of all levels well informed about things going on within the company. The benefits were above that of other comparable career rolls. Their training process was the best learning experience I’ve ever encountered in the workplace.
","Compensation outside of non-monetary benefits was lower than average in the career field. Career advancement was a lengthy process, which could not be accelerated, or modified. There was also very little room for advancing career at all, which I found particularly disappointing for a corporation of this size. Every employee has the same pay rate starting out. An almost completely compartmentalized department work environment. Each department worked on a singular subtype of tasks and were unaware what other departments were doing unless they worked directly with those departments and then employees only knew what those departments could do for your department.
Advice to Management
Provide more advancement opportunities, provide competitive pay for more experienced workers. Make the advancement training modifiable, or have the ability to make an accelerated training program. Provide more “remote employee positions” for those who would have more success working from a home environment, rather than a large office setting. Also, provide more cross-department training, most departments were so compartmentalized that the department was completely unaware of the purposes of the other departments outside of their own and the ones they directly worked with on a more regular basis.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate your feedback and your time with us at Comcast – best of luck in your future endeavors","Provide more advancement opportunities, provide competitive pay for more experienced workers. Make the advancement training modifiable, or have the ability to make an accelerated training program. Provide more “remote employee positions” for those who would have more success working from a home environment, rather than a large office setting. Also, provide more cross-department training, most departments were so compartmentalized that the department was completely unaware of the purposes of the other departments outside of their own and the ones they directly worked with on a more regular basis.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We appreciate your feedback and your time with us at Comcast – best of luck in your future endeavors",5.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 26 2020," Customer Account Executive, Retention &amp; Sales","Horsham, PA",Current Employee ,Comcast,0,"Great pay and excellent product
","You really need to be able to multitask
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Sales Representative,"Philadelphia, PA",Former Employee ,Door to Door Sales,0,"Company as a whole was good. Great Benefits. Earning potential was there you just had to do the work and put in the time.
","Managers were sub standard. Didn't learn a lot from them. They directed us but couldn't do our job if they had to. Very difficult to move up.
Advice to Management
Know your stuff. Be compassionate. You are only as good as your people.
Helpful
Comcast Response
December 31, 2020 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people","Know your stuff. Be compassionate. You are only as good as your people.
Helpful
Comcast Response
December 31, 2020 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people",3.0,3.0,5.0,4.0,1.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Field Tech V,"Dallas, TX",Current Employee ,So far so good,0,"I love helping people & this position allows me to do that.
","There's a lack of schedule flexibility at Comcast
Advice to Management
More flexible work schedules are needed.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","More flexible work schedules are needed.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Paralegal Specialist,"Denver, CO",Current Employee ,Great company to work for,0,"Management is always employee centered and doing what is best for the employee.
","Customer interactions are usually very tough and stressful.
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,,,,,,,,
Wed Nov 25 2020, Senior Account Executive,"Sunrise, FL",Former Employee ,Good company,0,"Takes care of employees during COVID
","Operations need to be worked out
Helpful
Comcast Response
December 1, 2020 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
