date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Feb 07 2016,N/A,"San Antonio, TX","SAP Intern in San Antonio, TX",Finance SAP,0,"nice and interesting job role
","little repetitive work at times
Helpfu",,4.0,5.0,3.0,4.0,5.0,3.0,,,
Thu Jan 28 2016,N/A,"San Antonio, TX"," in San Antonio, TX",Amazing workplace,0,"• Great work/life balance
• opportunities for professional growth 
• management really cares about employees career and well being
","• somewhat conservative work environment.
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2016,Anonymous,,Current Employee ,Waiter,0,"Good hours. Management was very personable and respectful to us.
","Long hours on weekends but always paid good.
Helpfu",,5.0,4.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,
Tue Jan 19 2016,Anonymous,"San Antonio, TX",Current Employee ,Great company to work for,0,"Receive great benefits, amenities and perks on campus, community service and overall appreciates employees.
","Depending on department, things can be run differently by management instead of the same across the board. Morale can be up and down depending on management style.
Advice to Management
Genuinely appreciate and get to know the people who work for you instead of giving the feeling they are just replaceable workers.
Helpfu","Genuinely appreciate and get to know the people who work for you instead of giving the feeling they are just replaceable workers.
Helpfu",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 09 2016,Anonymous,"Welcome, MN",Current Employee ,Valero Welcome Renewable Plant,8,"The Valero Energy group provides good benefits and pay for their employees and if you are a member of an elite group of backside kissers you get paid even better than deserved.
","I cannot speak for the relationship between management and employees at other facilities, but I can give my perspective of the Welcome, MN facility.

At this facility you will find some really good people, some really good friends and a career that you may want to take pride in. The good people and hard workers are unfortunately; leaving or are being blackballed out of a job at this facility. I believe it has everything to do with taking pride in your work. Those people that you can count on, that take pride in their work and would ultimately just like to put in an honest day’s work to earn a living, plain and simply aren't being appreciated. There is a good deal of favoritism shown to people that are truly lazy or just have poor work ethics because they know how to ""schmooze"" or kiss hindquarters. Alternatively, those people that show up every day on time and try to do their best seem to get no recognition at all. This has lead the Welcome facility to a point where a large number of the experienced staff are looking to move on or are being forced to move on; as they question management or are tired of being treated poorly by management because they know more about the position they hold than management themselves. They have tried and tried to move up based on merits, but this doesn’t work as the “schmoozers” are really good at being ‘Yes Men’ and not thinking for themselves. The hard working employees have tried to make improvements to the everyday work life only to have it all demolished by those that really do not care or by poor choices made by management for which they never take credit. I have witnessed such things as a member of management making changes which produced wasted product and then they knowingly let someone else take the blame for the mistake. I have witnessed certain managers turn his/her cheek on a safety issue that he/she was involved in, but others are fired for much smaller issues by comparison.
Although most people would choose to do right by the community and donate to a good cause; you will be forced to donate to the United Way and also to volunteer a certain number of hours the Valero only approved events each year. You will be badgered by the administration until you do both of these things and if you make the decision not to do either of these things your raise and bonus are threatened.

Suffice it to say that I could go on and on about these issues, but I won't. Just keep an eye open for all of the job postings that come open over and over again and again. The amount of turnover should speak for itself.

I wouldn’t not recommend applying for a job at this facility unless you have absolutely nothing in your background check and if you are the type of individual who would have nothing in your background check; you’re too good to work here and will grow frustrated very quickly because of the things I’ve mentioned above. If you do decide to apply for a position at this facility; keep in mind that if you are the sort of individual that likes to take ownership or pride in his/her work, you will be sorely disappointed here as I see no improvements being made at this facility with local or corporate management.
Advice to Management
I pretty much summed things up in the cons section of this review and hope that people read through this and keep this all in mind as employees leave this facility because of the local and corporate management.
Helpful (8","I pretty much summed things up in the cons section of this review and hope that people read through this and keep this all in mind as employees leave this facility because of the local and corporate management.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 07 2016,N/A,, ,Great Company,0,"Last worked there in 2006, but Glassdoor doesn't give that option. They treat their employees fairly. They had good benefits and fair pay.
","I can't think of any negatives.
Advice to Management
Keep up the amazing work.
Helpfu","Keep up the amazing work.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,,,
Thu Dec 31 2015,N/A,, ,Easy Transition,1,"They were very organized and efficient when they took over the company I was working for previously.
","They can be wasteful. Very corporate attitute
Helpful (1",,4.0,,,,,,,,
Mon Dec 14 2015,N/A,, ,Great intern program!,0,"Valero has a very good structured intern program of 10 weeks. 
A good work environment and good place to learn.
","Cant think of any, but ""traditional old school company"" can be a con for some. I personally enjoyed working here.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2015,N/A,"Berkeley, CA","Senior Project Engineer in Berkeley, CA",Decent company,0,"Good culture, great people to work with, close to a big city
","Different management style across different refineries
Helpfu",,5.0,3.0,5.0,3.0,3.0,4.0,Positive Outlook,,Approves of CEO
Fri Nov 20 2015,Anonymous,,Former Employee ,Great Company,0,"Loved working at Valero in Wilmington. Very positive environment.
","Too far for me
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,,,,,,,,
Mon Nov 16 2015,N/A,, ,Co-op EE,0,"Good pay and they frequently offer jobs to their Co-ops/Interns after graduation.
","I did not care for the industry very much. I was left to my own devices most of the time and often was not given tasks to complete.
Helpfu",,4.0,3.0,3.0,5.0,,,,,
Sat Nov 14 2015,N/A,"Dallas, TX","Customer Service Representative in Dallas, TX",Customer service,0,"Fun place to work. Good company had ways of showing they appreciated the employees. Good benefits and decent pay.
","Long hours. Open on holidays. Sometimes on night shifts by yourself. Unfortunately customers would steal gas and not much could be done about it.
Advice to Management
Make pay s little higher. If there is a shift difference pay should be higher.
Helpfu","Make pay s little higher. If there is a shift difference pay should be higher.
Helpfu",5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 13 2015,N/A,"San Antonio, TX","Summer Engineering Intern in San Antonio, TX",Summer Engineering Intern,0,"- Competitive pay
- Opportunity to learn more about the refining industry
- Very focused on being the best refiner.
","- Housing is not provided for the interns. That made things difficult.
Advice to Management
I would suggest assisting the interns more with finding housing.
Helpfu","I would suggest assisting the interns more with finding housing.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 20 2015, Store Manager,"San Antonio, TX",Former Employee ,Manager,0,"Great customers, meet allot of nice people
","Work long hours. Supervisors don't understand the work load you are put through. They don't understand at time. One supervisor did a big no, no and only demoted.
Advice to Management
Better pay for csr. Better health insurance for cashiers.
Helpfu","Better pay for csr. Better health insurance for cashiers.
Helpfu",3.0,1.0,5.0,5.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2015,Anonymous,"San Antonio, TX",Former Employee ,Great Place,0,"Good Salery and benefits package
","Not enough room for growth
Advice to Management
Clear paths for advancement
Helpfu","Clear paths for advancement
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Fri Oct 30 2015,N/A,, ,Summer Intern,0,"Great Place!!!! Everybody I met at the headquarters was super nice!!! Help was always available if I needed it!!!
","I could not find a reason to not want to work with Valero.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2015,N/A,, ,Intern Experience,0,"They have a great company culture - very important to give back to the community. Pretty much everyone there has an open door policy and willing to help out and help you learn. My department was great at taking me in and making feel like I really belonged.
","Like every other company, some pains trying to get some tasks accomplished - mainly maintenance related - if your particular task didn't rank high enough or ""add value to the company"" it got pushed to the next week.
Advice to Management
Generally pretty good management, except some managers need to take more initiative to learn more about all aspects of their departments...especially if they are in charge of it.
Helpfu","Generally pretty good management, except some managers need to take more initiative to learn more about all aspects of their departments...especially if they are in charge of it.
Helpfu",4.0,,,,,,,,
Fri Oct 23 2015,N/A,, ,Great company to work for,0,"Great place to work at. Amazing benefits!
","Not one thing to find.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2015,N/A,, ,process engineer intern,0,"great projects and great people
","location of refineries and assignments
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2015,N/A,, ,I/S intern experience,0,"The work environment of valero energy is top notch! I would highly recommend working for this company.
","They didnt allow any input in the role selection (for interns) at least in the I/S.
Helpfu",,4.0,3.0,5.0,3.0,3.0,4.0,,,
Wed Nov 11 2015,Anonymous,"Tuscaloosa, AL",Former Employee ,working for working at the Valero,1,"Nice clean store to work at
","Management is rude and not friendly
Advice to Management
They need to hire a manager that knows how to treat people and be drama free
Helpful (1","They need to hire a manager that knows how to treat people and be drama free
",1.0,1.0,1.0,1.0,3.0,5.0,Doesn't Recommend,Negative Outlook,
Fri Sep 25 2015,N/A,, ,Internship,0,"great company culture; good work assignments; ability to talk to executives and have mentors; great benefits
","location of HQ is NW San Antonio (not near Downtown if you want to live there);
Helpfu",,5.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2015, Cashier,"Easton, PA",Former Employee ,Cashier,0,"Great way to learn on interacting with customers.
","The amount of work they expect you to do doesn't pay enough.
Helpfu",,3.0,3.0,2.0,3.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Sep 14 2015, Senior Process Safety Engineer,"Memphis, TN",Current Employee ,Great company,0,"Has strong business sense and values
","They expect a lot from individuals which is not a con but an understanding when working in this industry.
Helpfu",,5.0,3.0,4.0,5.0,5.0,1.0,Recommends,Neutral Outlook,
Sun Sep 06 2015, Intern,"San Antonio, TX",Former Employee ,IS Intern,0,"It was really great work environment
","I don't really have any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Approves of CEO,,
Wed Aug 19 2015, Operator A,"Sunray, TX",Current Employee ,McKee Review,0,"Great pay and benefits. Lots of money to be made.
","I don't really have any cons at this time.
Advice to Management
I don't have any advice at this time.
Helpfu","I don't have any advice at this time.
Helpfu",5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Sun Aug 16 2015,N/A,, ,Intern Review,0,"Great working environment, supervisor is a true leader.
","Not any that I can think of so far, this is a great company
Helpfu",,5.0,,,,,,,,
Wed Aug 12 2015,Anonymous,,Former Employee ,Senior Manager,0,"Good pay, benefits, work environment, location, other benefits (on-site gym, cafeteria, on-site doctor)
","Not as transparent as management says they are...
Advice to Management
Look beyond, the fluff and trendy ""employees"". The good employee are the loyal ones.
Helpfu","Look beyond, the fluff and trendy ""employees"". The good employee are the loyal ones.
Helpfu",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 04 2015, Associate Accountant,"San Antonio, TX",Current Employee ,Great culture and people.,2,"Bonus system could provide up to double your bonus percentage. The culture is very active in volunteering in the community.
","Promotions based solely on seniority rather than performance. Ultimately, it's not what you know or how well you perform, but who you know in the upper positions.
Helpful (2",,3.0,4.0,5.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Jul 19 2015,Anonymous,,Former Employee ,A great starting job,0,"working at a gas station was a great way to help people, also provide great service. I would say working for valero helps you gain great customer service experience.
","The benefits can be better and otherwise working at Valero with minimal education is a great start up.
Advice to Management
Valero should have more efficient accent for their employees to help resolve any technical computer issues.
Helpfu","Valero should have more efficient accent for their employees to help resolve any technical computer issues.
Helpfu",4.0,4.0,4.0,3.0,3.0,4.0,,,
Sat Jul 18 2015, Refinery Energy Coordinator/Process Engineer,"San Antonio, TX",Current Employee ,Process Engineer,0,"Good stable company with strong financial groth
","cyclical market of oil refining
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 30 2015, Store Manager,N/A,Former Employee ,Store manager,0,"Great benefits good pay good values
","Hours are rough and I worked 82 days without a day off
Helpfu",,3.0,1.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Jul 15 2015, Staff APC Engineer,"Memphis, TN",Current Employee ,APC Engineer,0,"Great Location, Competitive Salary, good work environment, lots of challenges.
","Somewhat uncertain future (this refinery), not a VPP Star Sight (yet), hybridized Control System (at present)
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Sun Jul 12 2015, Full Service Cashier/Clerk,"Boca Raton, FL",Former Employee ,Car Repair Professionals,0,"Very skilled high end car repair specialists formerly operating as Boca Shell and Boca Valero for decades at the corner of Palmetto Park Roas and Federal Highway. Very fair compensation.
","Well below average severance package based on industry average. Adequate air conditioning for inside cashier not always provided at old locale.
Advice to Management
Correction of aforementioned cons not applicable to current business model of just repairs without retail gas and convenience store operations.
Helpfu","Correction of aforementioned cons not applicable to current business model of just repairs without retail gas and convenience store operations.
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,,
Thu Jul 09 2015,N/A,,Store Manager ,Store Manager,0,"Great bonus opportunities, and benefits. Flexible schedules and transfer opportunites.
","Long hours for salary pay. On call 24/7/365.
Advice to Management
Cutting labor hours from a store's budget is not a feasible solution to low profit margin.
Helpfu","Cutting labor hours from a store's budget is not a feasible solution to low profit margin.
Helpfu",4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jun 26 2015,N/A,,Engineer ,Valero Renewable Fuels,4,"Being a part of the parent company, Valero ETEP for engineers, benefits, access to Subject Matter Experts from parent company, safe place to work, good intern program.
","Being micromanaged by all employees in various departments including your own, not a diverse workforce, not being acknowledged for your ideas as they get stolen, most of the ethanol plants are not near major cities, not acknowledged for working in several fields aside from your main duties, higher than normal employee turnover, a sense of entitlement in some of the key workers in all departments, some employees get ""pigeon-holed"" into an area or expertise, salary/pay is in the lower end of the industry, office/plant/division politics, employment termination can be based on lies, does not have a formal training program for the industry (ethanol production) like the refining division has.
Advice to Management
Clean house from top to bottom. This division is a gold mine in all facets of the industry. Some ""bad apples"" in all areas of the plant are bringing down the integrity and performance of the company's investments.
Helpful (4","Clean house from top to bottom. This division is a gold mine in all facets of the industry. Some ""bad apples"" in all areas of the plant are bringing down the integrity and performance of the company's investments.
",4.0,1.0,5.0,1.0,2.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jul 06 2015, Supply Chain Manager,"San Antonio, TX",Current Employee ,Supply Chain Manager,1,"Great company to work for: good benefits and great perks for the employees (fitness facility, wellness center, cafeteria, etc.)
","It is a very bureaucratic and political environment. You have to belong to a network of powerful people to succeed.
Advice to Management
Let the younger generations have more input in the company's future. Remove some of the power that the IT department has regarding business improvement.
Helpful (1","Let the younger generations have more input in the company's future. Remove some of the power that the IT department has regarding business improvement.
",3.0,4.0,3.0,3.0,5.0,1.0,Recommends,Negative Outlook,
Fri Jun 12 2015,N/A,, ,Summer Intern,0,"Very well-structured intern program, with opportunities to learn. 
Great personnel, highly knowledgeable and approachable.
","Not any I can think of right now. I'm still in the middle of my internship.
Helpfu",,5.0,4.0,4.0,4.0,4.0,,Recommends,,
Wed Jun 24 2015,N/A,N/A, ,Gas Station Attendant,0,"Flexible Hours competitive pay. Manage yourself
","Must work holidays. Need to cover for coworkers at times.
Helpfu",,3.0,3.0,3.0,1.0,3.0,3.0,Recommends,Positive Outlook,
Mon Jun 08 2015, Sales,"Houston, TX",Former Employee ,valeroConner store,0,"Good flexible schedule, good insurance
","Deal with customers and i have to face with the risk of being rob
Advice to Management
Need to
Helpfu","Need to
Helpfu",4.0,1.0,2.0,,,,Approves of CEO,,
Wed Jun 03 2015, SAP Specialist,"San Antonio, TX",Current Employee ,Good Company to work in San Antonio,1,"In San Antonio, one of the better employers in terms of salaries and benefits (certainly not the best in my opinion).
Health and fitness is part of Valero culture. It's implicitly understood that all the employees will be out for a workout during lunch hours. Post lunch meetings are usually scheduled keeping this in mind.
It offers great work life balance.
It has relaxed the dressing code in recent years. 
The IT team is of a medium size. Almost everyone is busy with one project after another. Valero is a big SAP client. It leverages a lot out from SAP. There is lot of interesting work, but it does have some mundane stuff that needs to be taken care of as well.
Valero is a safe company to work with. Its business model is conservative and mitigates risk. Moreover it is the industry leader in the refining field. It does not lay off employees.
","Valero is a conservative company. They offer very less vacation time. Work hours flexibility is less. Work-from-home option is not available. 
The pay (salary and benefits) may not seem attractive if compared to an IT organization.
There can be a bit of micro-management.
Advice to Management
Relax the work culture with work flexibility options and vacation time for employees.
Helpful (1","Relax the work culture with work flexibility options and vacation time for employees.
",4.0,5.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jun 21 2015, Customer Service Representative,"Austin, TX",Current Employee ,CSR,0,"busy store so getting experiences very fast. providing services to customers . Providing varieties of products to customers.
","Over work load, so busy, have no break even to have launch or breakfast ,
pay is not enough to survive in Texas. payments at pumps are problematic.
Advice to Management
provide the chances of overtime ,
make weekly payment instead of fortnightly.
Repair the payment machine of pumps
Increase the payment rate.
Develop the incentive system of Wages Payment
provide more benefits to the employee working late night.
Helpfu","provide the chances of overtime ,
make weekly payment instead of fortnightly.
Repair the payment machine of pumps
Increase the payment rate.
Develop the incentive system of Wages Payment
provide more benefits to the employee working late night.
Helpfu",2.0,2.0,3.0,2.0,2.0,3.0,Doesn't Recommend,,
Tue Jun 09 2015, Office,"Iowa City, IA",Current Employee ,Great benefits and safety is number one.,2,"Benefits
Pay
Bonus
401k
Volunteer Committee
Activities throughout the year
Good food
Potential for improvement in areas stated below. All that is needed is taking the time and noticing people's efforts and improvements.
","No room for growth. Very little encouragement and trainings need to be tailored to certain people. Communication lacks in all departments. The blame game is often used throughout the plant.
Advice to Management
Treat others how you want to be treated! You get respect when you give it and there are people willing to grow and learn you just need to give them the opportunity .
Helpful (2","Treat others how you want to be treated! You get respect when you give it and there are people willing to grow and learn you just need to give them the opportunity .
",3.0,3.0,3.0,4.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 10 2015,N/A,, ,Unhappy employee,1,"Good salary good insurance good bonuses
","Unsafe poor moral dangerous run down
Advice to Management
Think more of employees than profits
Helpful (1","Think more of employees than profits
",2.0,2.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon May 25 2015,Anonymous,"Fairmont, MN",Current Employee ,good company to work for,0,"Pay is good for area, company is well regarded in the industry, job security is pretty strong if you are a decent employee.
","Little room for advancement with many positions in ethanol segment, upper management tends to be a little micro managy at times
Advice to Management
Focus on high level objectives and have more faith in employees for day to day activities
Helpfu","Focus on high level objectives and have more faith in employees for day to day activities
Helpfu",4.0,3.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat May 16 2015,N/A,, ,Valero Renewables,5,"Pay is good to great for area, most of the people that work here are decent and hard working. Insurance starts on day one.
","Number of hours that operations staff puts in is more than any other department. Management can be bearish to work with and could stand to be a little less ridged.
Advice to Management
Lighten up Francis, we all have jobs to do and for the most part everyone tries their hardest to complete every task safely and the correct way.
Helpful (5","Lighten up Francis, we all have jobs to do and for the most part everyone tries their hardest to complete every task safely and the correct way.
",3.0,2.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Fri May 01 2015,N/A,"Austin, AR"," in Austin, AR",Some good & some bad,1,"Benefits, employees, customers, image, some management
","Schedule, pay for some, training, workload
Advice to Management
Listen to employees
Helpful (1","Listen to employees
",2.0,1.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Tue Mar 31 2015,N/A,"San Antonio, TX","Internal Audit Specialist in San Antonio, TX",Excellent Company.,2,"Great benefits. Excellent bonus program. The pay is market rate and opportunities for advancement exist in all areas. Would recommend.
","There isn't a lot of downside other than the fact that it is not a growth industry. The hours can be long and demanding depending on the position. Travel is generally to a refinery which are not in exciting places.
Advice to Management
Continue offering great benefits, involvement in the community, etc. It makes Valero a great place in the community and a great place to have a career.
Helpful (2","Continue offering great benefits, involvement in the community, etc. It makes Valero a great place in the community and a great place to have a career.
",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 31 2015,Anonymous,"Memphis, TN",Current Employee ,"A good company with competitive pay, but the workload is usually heavy.",0,"Dynamic work environments in a ""big business"" setting (large-scale projects, relatively large workforce). In an engineering/technical setting, you get to see a lot of different aspects of the jobs, with many different types of equipment to learn about. In Operations, you can see the effects of your labor and receive recognition. In Maintenance, you get to work on big jobs of high importance. Pay is higher than most other industries. Due to the large size of the company (multiple locations), there is a lot of room for advancement/growth if you are willing to move around.
","There is always a lot of money on the line riding on employee time/performance, which sometimes creates stress at work with regard to personal time, pressure on people to report good performance, and aggressive schedules for work completion. Due to a large number of workers beginning to retire, personnel are often stretched thin and the site is behind on hiring replacement people to train. The on-going worker training program for hourly personnel needs improvement. Technical/manager training is better, but most of that is done at the corporate office in San Antonio, TX.
Advice to Management
Work on investing in the workforce now by hiring people and training them before there is a critical need. The Memphis location is not near a large amount of experienced/trained/educated hourly workers, so we should spend more time developing the talent that is available locally. Work with local schools/colleges to encourage training programs that would help people be more prepared to work in an oil refinery.
Helpfu","Work on investing in the workforce now by hiring people and training them before there is a critical need. The Memphis location is not near a large amount of experienced/trained/educated hourly workers, so we should spend more time developing the talent that is available locally. Work with local schools/colleges to encourage training programs that would help people be more prepared to work in an oil refinery.
Helpfu",4.0,2.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Fri Mar 27 2015, Store Manager,"San Antonio, TX",Former Employee ,store manager and area manager,0,"awesome company, great family values
","no complaints, cant think of anything.
Advice to Management
keep up the good work, and ethics
Helpfu","keep up the good work, and ethics
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Mar 16 2015, Exempt Employee,"Amarillo, TX",Current Employee ,"Great company with excellent benefits (Health + 401(K) + Cash Bonus). Location is perfect, cost of living is low.",0,"Thoughtful and helpful management, most of the co-workers are friendly, challenging projects, freedom to choose tasks at free time, ample time and resources to learn new technologies and many more.
","Even though the benefits are excellent, the take home basic pay is relatively low, not much scope to climb the ranks.
Advice to Management
Keep doing the excellent job you are doing.
Helpfu","Keep doing the excellent job you are doing.
Helpfu",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 18 2015, Lead Customer Service Representative,"Grand Prairie, TX",Current Employee ,Run of the mill retail service.,0,"Occasionally you'll meet fun coworkers and customers. Other than that, not too much is a pro. Benefits and pay are minimal, usually starting at a bit above minimum wage.
","Dangerous job. No room for advancement. Always lie that you'll get moved up but you never do. Also you can get robbed.
Advice to Management
Treat your employees with more dignity and respect. They work hard for you. Create more advancement opportunities and help them feel safe working here.
Helpfu","Treat your employees with more dignity and respect. They work hard for you. Create more advancement opportunities and help them feel safe working here.
Helpfu",3.0,3.0,3.0,3.0,2.0,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Mar 03 2015,Anonymous,"San Antonio, TX",Current Employee ,Fast paced and enriching,0,"Extremely talented team
Exposure to muultiple business domains and technologies
Relatively less office politics
Community focussed with strong streak of social responsibility
Amazing fitness center and well ness center
","Teams are highly optimized and lean. Loss of any team member can increase burden on rest of the team.
Highly orthodox work environment. Dress code is strictly enforced. Jeans is a luxury
Advice to Management
Time to earn extra week of vacation should be reduced from 5 to 3 years
Further relax the dress policy. Allow jeans on Fridays.
Helpfu","Time to earn extra week of vacation should be reduced from 5 to 3 years
Further relax the dress policy. Allow jeans on Fridays.
Helpfu",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Mon Feb 16 2015, Associate Process Engineer,,Current Employee ,The atmoshpere is laid back with an emphasis on work life balance. People who perform above expectations are rewarded.,0,"Great work life balance. Very engaging supervisors and great technical leads on a wide variety of subjects.
","For an oil company the compensation package can be less than that of its competitors. Bonuses are very generous but with the market becoming tighter we will see how that effects them.
Advice to Management
Promote inter discipline dialogue between the engineering departments. A bigger emphasis has been placed on this issue over the past couple of years and it has been a great experience. Also, make sure to have multiple ""roaming"" experienced engineers as it is one of the biggest draws that I had to the company.
Helpfu","Promote inter discipline dialogue between the engineering departments. A bigger emphasis has been placed on this issue over the past couple of years and it has been a great experience. Also, make sure to have multiple ""roaming"" experienced engineers as it is one of the biggest draws that I had to the company.
Helpfu",5.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,
Tue Feb 17 2015,N/A,"Memphis, TN"," in Memphis, TN",Great pay as a contractor,0,"Excellent supervisor; great training and willing to include department for determining solutions
","Don't receive same benefits as employees
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Thu Jan 08 2015,N/A,, ,Good Company,0,"Everyone is very kind. The culture is open and friendly leading to quality professional relationships. The training staff has helped me become familiar with the HUGE refinery and comfortable asking for help.
","The Port Arthur refinery is in a not so pretty part of Texas. It smells. The surrounding community is pretty scary sometimes. Luckily the competitive pay can cover a gated community.
Advice to Management
I'd recommend keeping a supply of loaner FRC's to give guests and new hires so that they can start the job with a pair of fitting clothing.
Helpfu","I'd recommend keeping a supply of loaner FRC's to give guests and new hires so that they can start the job with a pair of fitting clothing.
Helpfu",4.0,,,,,,,,
Thu Jan 22 2015,N/A,, ,Cashier,0,"Good People, Flexible timings, manager was good
","Low pay, boring on sundays
Helpfu",,3.0,3.0,2.0,3.0,2.0,2.0,No opinion of CEO,,
Wed Dec 03 2014,N/A,"Houston, TX","Customer Service Representative in Houston, TX",Great experience in a retail/ food environment,0,"Pay is decent, not alot of managers telling you what to do
","Raises are yearly and not much
Helpfu",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Sun Dec 28 2014,N/A,, ,Disappointed,3,"Great employees excluding current management team.
","Management from the top down.
Advice to Management
Find your happiness in ways other than firing people.
Helpful (3","Find your happiness in ways other than firing people.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Sun Nov 16 2014, Costumer Service Representative,"San Antonio, TX",Former Employee ,Easy work for and ok pay,0,"Its easy not really do much
","Coworkers dont show up or are. Late
Helpfu",,4.0,4.0,2.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Oct 11 2014,Anonymous,,Current Employee ,Valero,0,"Great company, great benefits, good pay
","Opportunities elsewhere sound like they pay more
Helpfu",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 01 2014, Customer Service Representative,"Austin, TX",Former Employee ,Good place to work if you are interested,0,"Employees are highly valued, and the professional environment is good. I like the quality and color of their uniform, which you get for free. They are also very conscious about your safety when you work at store, so they give you device that you can connect to related authority in case of emergency. One thing they didn't want at my place was employees working overtime. They have good career advancement opportunities depending on where and how you work.
","You won't usually get overtime even if you want. That's one of the reasons I quit, because at that I needed a job that gave me overtime.
Advice to Management
High-level managers should communicate to low-level employees or clerks to learn what's going on at what level.
Helpfu","High-level managers should communicate to low-level employees or clerks to learn what's going on at what level.
Helpfu",4.0,5.0,5.0,4.0,4.0,5.0,Recommends,,Approves of CEO
Tue Oct 07 2014, IT Specialist,"San Antonio, TX",Current Employee ,If you work at a male dominated company in Texas is that an oxymoron?,5,"In San Antonio there are few head quartered companies, so locally it is considered a great place.
","Few or no personal growth opportunities unless they have to with Valero sponsored charities. Professional accreditation's are hard to maintain as academic or other qualifications or certifications are not valued as most employees here worked their way up. Men are rewarded on their potential, women rewarded on deliverables.
Advice to Management
The tight grip on spending does not always translate into savings or productivity. Employee loyalty is born from respect, mutual and otherwise.
Helpful (5","The tight grip on spending does not always translate into savings or productivity. Employee loyalty is born from respect, mutual and otherwise.
",2.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
