date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Jan 02 2021, Asset Protection Coordinator,"Bronx, NY",Current Employee ,Not bad at all,0,"Decent pay for the work load
","New district manager every month
Helpfu",,4.0,,,,,,,,
Sat Jan 02 2021, Pharmacy Technician,"Hilliard, OH",Current Employee ,An overall good place to work,0,"Decent pay, professional experience in retail pharmacy
","Sometimes overwhelming when understaffed and busy
Helpfu",,4.0,5.0,4.0,4.0,5.0,,,,
Sun Jan 03 2021, Sales Associate/Cashier,"New Marlborou, MA",Former Employee ,great place,0,"Love working there great people to work for.
","Customers were tough and new growth opportunities
Helpfu",,4.0,3.0,4.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,
Sun Jan 03 2021, Asset Protection Coordinator,"Riverside, CA",Current Employee ,Hybrid customer service and asset protection job.,0,"Full time hours, paid holidays, vacation time, sick time.
","Rough time with customers, low pay.
Advice to Management
Too much emphasis on helping customers find merchandise, not enough time deterring shoplifters.
Helpfu","Too much emphasis on helping customers find merchandise, not enough time deterring shoplifters.
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Jan 01 2021, Shift Supervisor,"Pembroke Pines, FL",Former Employee ,good job,0,"employee discount
good pay compared to others
","no job security
annoying coupons to deal with
Helpfu",,5.0,4.0,,,,,,,
Sun Jan 03 2021, Sales Associate/Cashier,"New Marlborou, MA",Former Employee ,great place,0,"Love working there great people to work for.
","Customers were tough and new growth opportunities
Helpfu",,4.0,3.0,4.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,
Sun Jan 03 2021, Asset Protection Coordinator,"Riverside, CA",Current Employee ,Hybrid customer service and asset protection job.,0,"Full time hours, paid holidays, vacation time, sick time.
","Rough time with customers, low pay.
Advice to Management
Too much emphasis on helping customers find merchandise, not enough time deterring shoplifters.
Helpfu","Too much emphasis on helping customers find merchandise, not enough time deterring shoplifters.
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Jan 01 2021, Shift Supervisor,"Pembroke Pines, FL",Former Employee ,good job,0,"employee discount
good pay compared to others
","no job security
annoying coupons to deal with
Helpfu",,5.0,4.0,,,,,,,
Sat Jan 02 2021, Senior Analytics Consultant,"Northbrook, IL",Former Employee ,solid,0,,"ltant in Northbrook, IL
Recommends
Positive Outlook
No opinion of CEO
I worked at CVS Health full-time for more than 5 years
Pros
stable company; well known in the industry
Cons
very slow moving; can get stuck in promotions
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 03 2021, Pharmacy Technician,"Douglasville, GA",Current Employee ,Happy,0,"Fun work place happy people
","Angry customers bust store always
Helpfu",,3.0,,,,,,,,
Sun Jan 03 2021, Shift Manager,,Current Employee ,Great starting job,0,"Good pay
Good hours
If you have a good staff and manger you'll love this job
","You will get to deal with not very happy customers
Helpfu",,3.0,,,,,,,,
Sun Jan 17 2021, Certified Pharmacy Lead Technician,,Former Employee ,Store Level Employees were great! Corporate only cares about metrics and profit.,0,"Full Time Benefits and Vacation Time
","Heavily understaffed, corporate only cares about profit.
Advice to Management
Hire employees that have worked on the store level to corporate level positions, not accountants that only understand profit.
Helpfu","Hire employees that have worked on the store level to corporate level positions, not accountants that only understand profit.
Helpfu",2.0,2.0,3.0,3.0,2.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Jan 01 2021, Cashier,"Lubbock, TX",Former Employee ,It’s okay,0,"Pay and benefits were better than my previous jobs
","Hours were never consistent unless asked
Helpfu",,4.0,,,,,,,,
Sat Jan 02 2021, Nurse Practitioner,"Lincoln, NE",Current Employee ,Fine,0,"Good pay for the work
","Hours and weekend shifts required
Helpfu",,4.0,,,,,,,,
Thu Dec 31 2020, Pharmacy Technician,,Current Employee ,Good,0,"Fast pace, multi task, multiple shifts available
","A con i could say would be sometimes the job can be a bit overwhelming
Advice to Management
N/a
Helpfu","N/a
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Account Manager,,Current Employee ,CVS Health Account Managers,1,"Vacation time is a nice perk.
","Under paid!! Account managers are not appreciated!
Helpful (1",,2.0,2.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Marketing,,Former Employee ,No work-life balance,1,"Bonuses, somewhat secure employment. The pay seemed on-par with market (until you realize how many hours you will be putting in)
","Unhealthy work environment, poor leadership, constantly changing goals and expectations. No work life balance, if you leave before 5pm you will be expected to continue working from home. Stuffy work environment.
Advice to Management
Although it's great to reward employees that have been with the company a long time (or their entire career). Just because someone has been with the company for a while does NOT mean they should be managing and leading teams/ other people. Some people are solely meant to be individual contributors. 

Stop pretending to promote work-life balance, but then reprimand people for not being available 24/7.
Helpful (1","Although it's great to reward employees that have been with the company a long time (or their entire career). Just because someone has been with the company for a while does NOT mean they should be managing and leading teams/ other people. Some people are solely meant to be individual contributors. 

Stop pretending to promote work-life balance, but then reprimand people for not being available 24/7.
",2.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Pharmacist,,Current Employee ,Staff pharmacist,1,"Good pay and nice place
","Long hours manager was not nice
Helpful (1",,2.0,,,,,,,,
Fri Jan 15 2021, Retail Pharmacist,,Current Employee ,Ok,1,"Good pay, plenty of work
","Not enough help, ever ever ever
Helpful (1",,2.0,,,,,,,,
Wed Dec 30 2020, Pharmacy Technician,"Jefferson City, MO",Current Employee ,In City- coworkers :) but patients :( salary :( Small-town stores- coworkers :( patients :) wages :),1,"Full benefits package, PTO, flexible hours. Pharmacists and other ""colleagues"" are some really great people
","Not a very high wage in this position to pay for benefits, hours are limited. Usually short-staffed with unrealistically high expectations on colleagues to get things done and still provide quality care to patients
Advice to Management
Higher wages for incentive to stay on. Should provide more bonuses for working through a pandemic, offer vaccines to all employees, and provide more working hours for staffing.
Helpful (1","Higher wages for incentive to stay on. Should provide more bonuses for working through a pandemic, offer vaccines to all employees, and provide more working hours for staffing.
",3.0,3.0,2.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 02 2021, Pharmacist,"Dallas, TX",Current Employee ,Fair employer,0,"fair / good / evening hours / interesting
","no raises / no growth /
Helpfu",,3.0,,,,,,,,
Sat Jan 02 2021, Pharmacist,,Current Employee ,Management,0,"Good support for handling problems and making improvements
","Poor communication and follow up
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Fri Jan 15 2021, Certified Pharmacy Technician,"Youngstown, OH",Current Employee ,Micromanaged,0,"Retail= flexible schedule. That is honestly the only pro I can think of at this time.
","Micromanaged.
Treated poorly.
Horrible management. 
You'll never know exactly what's going on because no one informs you.
Being a pharmacy tech, you're expected to be a salesman. 
All they care about is numbers and goals. 
If you don't meet them, you'll get wrote up and eventually fired.
Advice to Management
Care about your employees. We are the reason you get a bonus. Stop caring about numbers and scores. Start caring about patients and employees
Helpfu","Care about your employees. We are the reason you get a bonus. Stop caring about numbers and scores. Start caring about patients and employees
Helpfu",2.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 16 2021, Store Manager,"Winston-Salem, NC",Former Employee ,It was great until they cut hours to the bone,0,"Great leadership and co workers
","they drastically cut hours but expect that same level of work
Helpfu",,2.0,2.0,3.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jan 01 2021, Shift Supervisor,"Marietta, GA",Current Employee ,Focusing on the health of their customers both locally and internationally.,0,"Good starting pay, organized system for monitoring product, thoroughly vetted staff, and solid benefits.
","Frequently changing work hours, some unruly customers, resistance to updating obsolete technology, and corporate micromanagement.
Advice to Management
Listen to what your staff at the local level say that they need to improve, and then do your best to give them what they ask for. Within reason, of course.
Helpfu","Listen to what your staff at the local level say that they need to improve, and then do your best to give them what they ask for. Within reason, of course.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Pharmacy Technician,"Spokane, WA",Former Employee ,Retail,1,"They are everywhere and easy to transfer
","Everything else about the job
Helpful (1",,2.0,2.0,3.0,2.0,2.0,2.0,,,
Thu Feb 04 2021, Cvs Pharmacist,"Princeton, NJ",Former Employee ,Treats you as a replaceable part,0,"only if you work at 24 hr store
","a lot of pressure from the upper management. can't take more than a week break, no matter how long you have been with the company. treats you like a replaceable part.
Helpfu",,1.0,4.0,1.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 01 2021, Sales Associate/Cashier,N/A,Former Employee ,Not the best,0,"Flexibility is nice for a college student
","The pay wasn't the best for the work done
Helpfu",,3.0,,,,,,,,
Thu Jan 14 2021, Licensed Practical Nurse,N/A,Former Employee ,Just OK,0,"Flex Time. Work life balance.
","Too big of a company
Helpfu",,2.0,5.0,4.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 14 2021, Operations Manager,"Dallas, TX",Former Employee ,Meh,0,"Great coworkers, alright environment, busy
","Carepass. too few people for too much work
Helpfu",,2.0,4.0,2.0,4.0,3.0,3.0,Doesn't Recommend,,
Thu Jan 14 2021, Manager,"Philadelphia, PA",Former Employee ,ITs ok,0,"It's work,
you can plan out your schedule
","Not enough training for new employees, instead of letting new employees do the training they'd have another staff member do them and then understandably emploies didn't know how to do certain things correctallly.
Advice to Management
Actually carve out time for new hires to do their training.
Helpfu","Actually carve out time for new hires to do their training.
Helpfu",2.0,3.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Cashier,N/A,Former Employee ,Nice place,0,"Good people that worked there
","Hours are not consistent overall
Helpfu",,4.0,,,,,,,,
Thu Dec 31 2020, Information Security Engineer,"Woonsocket, RI",Former Employee ,A cog in the machine,0,"Good benefits, bonus structure, and ESPP program
","Heavy corporate bureaucracy, you are a cog in a very, very big machine.
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,,,
Thu Dec 31 2020, Senior Instructional Designer,"Woonsocket, RI",Former Employee ,Not a bad place to work,0,"The corporate offices are nice with a great cafe. I like that everyone was referred to as a colleague. That felt very inclusive.
","It is a very hierarchical management structure.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Thu Dec 31 2020, Pharmacy Technician,,Former Employee ,"Low Pay, Nice Coworkers",0,"the people I worked with were so nice
","The pay is tragic and inhumane
Advice to Management
Pay people a living wage and provide consistent predictable work schedules
Helpfu","Pay people a living wage and provide consistent predictable work schedules
Helpfu",4.0,1.0,3.0,5.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Patient Care Assistant,"Allegan, MI",Current Employee ,Great Company,0,"Wonderful co-workers and staff! Provides excellent training and encourages you to keep growing your career.
","Not enough direct patient care for a medical student.
Helpfu",,5.0,,,,,,,,
Tue Dec 29 2020, Analyst,"Woonsocket, RI",Current Employee ,Na,0,"Good working environment and people
","Projects very often have strict deadlines
Helpfu",,5.0,3.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Front End Cashier,"Virginia Beach, VA",Current Employee ,Decent job,0,"Starting pay is decent for a part time job
","Not enough to make a living off of for a part time job
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Certified Pharmacy Technician,,Current Employee ,Awesome,0,"Goor environment and nice co workers
","Way too busy & under staffed
Helpfu",,5.0,3.0,4.0,5.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Dec 30 2020, Clerk,N/A,Former Employee ,Cashier,0,"Great co workers good pay
","Customers can be rough and hours may be slow
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Jan 12 2021, Pharmacy Manager/Pharmacist,"Mesa, AZ",Current Employee ,Work,1,"Work hard to gain more
","Work to hard and not gain enough
Helpful (1",,2.0,1.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 12 2021, Pharmacy Technician,"Fort Wayne, IN",Former Employee ,Pharmacy Tech,1,"Patient interaction can be interesting at times
","Difficult, tedious, boring, rude customers sometimes, phone never stops ringing
Helpful (1",,2.0,1.0,5.0,5.0,1.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Wed Jan 13 2021, Retail Pharmacist,"Brockton, MA",Former Employee ,it's a job,1,"Good stock options and benefits
","Stress, under staffed, under appreciated. Most already know.
Helpful (1",,2.0,,,,,,,,
Wed Jan 13 2021, Operations Manager,,Former Employee ,Hour cuts will leave you exhausted.,1,"Competitive wages, affordable health insurance.
","The company keeps cutting hours, and will continue to cut hours, even from stores that are overperforming. If you enjoy working barebones while ""wearing many hats,"" then this job is for you!
Advice to Management
If you want your front stores and pharmacies to succeed, you need to actually have enough bodies in the building to ensure success.
Helpful (1","If you want your front stores and pharmacies to succeed, you need to actually have enough bodies in the building to ensure success.
",2.0,1.0,1.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 03 2021, Certified Pharmacy Technician,,Current Employee ,Worst comapany to work for,0,"There are absolutely none to add
","constantly cutting hours, constantly adding to your workload but your pay stays the same. very negative environment, I have worked in 4 stores no one likes their job including the pharmacist. they just lie when the idiots from corporate (that on one respects) comes around. We have to buy our own scrubs, they are constantly cutting things that affect the employees and customers but fills the shareholders fat pockets
Advice to Management
GET A REAL JOB, YOU ALL ARE JUST AS DISPENSABLE AS THE STORE LEVEL PEOPLE. CORPORATE IS A JOKE, PEOPLE IN YOUR STORES THRIVE TO TAKE YOU DOWN
Helpfu","GET A REAL JOB, YOU ALL ARE JUST AS DISPENSABLE AS THE STORE LEVEL PEOPLE. CORPORATE IS A JOKE, PEOPLE IN YOUR STORES THRIVE TO TAKE YOU DOWN
Helpfu",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 04 2021, Shift Manager,"Alpharetta, GA",Former Employee ,Not good,0,"store discount, gives you multitasking experience (you do a lot of it....)
","Company has no empathy for employees and will force them to work horrible holiday hours just to make a few bucks. Stores are open all year round, regardless of weather conditions. they expect one employee to do the job of 3 people at once
Advice to Management
treat your employees like people instead of work machines.
Helpfu","treat your employees like people instead of work machines.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, General Manager,"Imperial Beach, CA",Former Employee ,Lot of work for substandard staffing ability,1,"Pay and bonus was reasonable but hours of work required outweighed the cost benefit
","Substandard work for a role of a general manager. Tedious menial work rather than managing a staff and team of employees
Helpful (1",,3.0,2.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Pharmacy Technician,"Philadelphia, PA",Former Employee ,Don't bother,1,"None at all. Don't bother applying and wasting your time.
","- horrible hours and management 
- you get overworked and burnt out 
-bad pay especially the bare minimum pandemic bonus.
Helpful (1",,3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 30 2020, Front Store Supervisor,"Clifton, NJ",Former Employee ,Pretty good,0,"Flexible hours, easy work, friendly staff
","Customers are cheap and stingy
Advice to Management
Increase communication
Helpfu","Increase communication
Helpfu",3.0,5.0,3.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Shift Supervisor,"Delaware, OH",Former Employee ,Good supervisor experience,0,"- great customers 
- laid back job
- had to work most holidays
","- manager gossiped a lot 
- didn’t get enough hours because they were always cutting back
Helpfu",,3.0,4.0,3.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Pharmacist,"Dallas, TX",Current Employee ,Hod,0,"The team members is nice
","The phone ring is so annoying
Helpfu",,3.0,3.0,2.0,3.0,1.0,2.0,,,
Thu Dec 31 2020, Customer Service Representative,"Philadelphia, PA",Former Employee ,Good,0,"Very easy and routine work
","Holiday season was hectic and often understaffed
Helpfu",,3.0,,,,,,,,
Thu Dec 31 2020, Pharmacy Technician,,Former Employee ,Decent job,0,"Work as a team, training is provided
","Lack of hours available to hire extra help.
Helpfu",,3.0,3.0,3.0,5.0,4.0,4.0,,,
Thu Dec 31 2020, CVS Pharmacy Technician,"San Diego, CA",Former Employee ,"Great Stepping Stone, Pay-Rate rarely increases. Not long term.",0,"The expirience a technician gets is vast, multitasking becomes second nature.
","The pay rate is too low for the work they expect us to have.
Helpfu",,3.0,3.0,4.0,5.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jan 14 2021, Pharmacy Technician,"North Charleston, SC",Former Employee ,Poor management but decent pay,0,"Hours are there if you want them and it's better than food service
","Management is a joke and good luck getting real training
Advice to Management
Actually listen to your new hires and maybe when you drop in to visit dont just ignore anyone who has concerns to discuss with you.
Helpfu","Actually listen to your new hires and maybe when you drop in to visit dont just ignore anyone who has concerns to discuss with you.
Helpfu",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 31 2020, Pharmacy Technician,,Former Employee ,Decent job,0,"Work as a team, training is provided
","Lack of hours available to hire extra help.
Helpfu",,3.0,3.0,3.0,5.0,4.0,4.0,,,
Thu Dec 31 2020, CVS Pharmacy Technician,"San Diego, CA",Former Employee ,"Great Stepping Stone, Pay-Rate rarely increases. Not long term.",0,"The expirience a technician gets is vast, multitasking becomes second nature.
","The pay rate is too low for the work they expect us to have.
Helpfu",,3.0,3.0,4.0,5.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jan 14 2021, Pharmacy Technician,"North Charleston, SC",Former Employee ,Poor management but decent pay,0,"Hours are there if you want them and it's better than food service
","Management is a joke and good luck getting real training
Advice to Management
Actually listen to your new hires and maybe when you drop in to visit dont just ignore anyone who has concerns to discuss with you.
Helpfu","Actually listen to your new hires and maybe when you drop in to visit dont just ignore anyone who has concerns to discuss with you.
Helpfu",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Pharmacy Technician,,Former Employee ,Okay Entry Level,0,"Okay entry level job for starting out
","No positions to really move up to
Helpfu",,2.0,2.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 29 2020, CVS Store Manager,"Bronx, NY",Former Employee ,Front Store Manager,0,"great pay and bonus but be ready to work long hours
","hard to protect products and merchandise from shoplifters
Advice to Management
Be patient and ready to work long hours at first in order to build your team
Helpfu","Be patient and ready to work long hours at first in order to build your team
Helpfu",4.0,2.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Sales Associate,,Current Employee ,It's 11$,0,"The job isn't too hard and the night shift is very relaxed
","some customers can be incredibly annoying
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Alarm Coordinator,"Cumberland, RI",Former Employee ,Great Benefits High Pay,0,"Benefits were good 
Pay great
People made the job
","Lots of time without management
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Sales Associate/Cashier,"Mission, TX",Former Employee ,A lot of work,0,"Nice people, decent pay and hours
","you're expected to at the front of the store and back of the store at the same time
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Sales Associate/Cashier,,Former Employee ,Great place to work while still in school,0,"Good employee discount and the management team worked with me to schedule my shifts around school/extra curricular activities.
","I have not worked there in a few years.
Helpfu",,4.0,,,,,,,,
Tue Dec 29 2020, Product/Project Manager,"Albuquerque, NM",Current Employee ,Very good company to work for!,0,"CVS has great benefits, a generous bonus structure, great company culture, commitment to diversity and solid training/educational programs.
","I truly don’t have any negatives to say
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Certified Pharmacy Technician,"Cherry Hill, NJ",Former Employee ,lack of hours,1,"The working conditions were nice here and we received uniforms.
","The schedule was very erratic at times, as it varied alot.
Helpful (1",,2.0,2.0,,,,,,,
Mon Jan 11 2021, Technician,"Saint Louis, MO",Former Employee ,Ok,1,"- It's a job
- They pay for tech license
","- Metrics required by corporate, but no support given to meet them
- Hours cut all the time
Helpful (1",,2.0,5.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Store Manager,"Greenlawn, NY",Former Employee ,too many hours,1,"Good experience, and a lot of responsibility
","too many hours, and inadequate staffing
Helpful (1",,2.0,,,,,,,,
Tue Feb 02 2021,Anonymous,,Former Employee ,Do not work here.,0,"If you need a prescription for yourself, your pharmacist and techs will usually get it done faster.
","Poor management. Unwilling to offer full time benefits to those who were previously part time. Does not fulfill promises from time of hire. Techs are overworked and underpaid. I worked here for a year during college, and it was a better environment than the two cvs that I worked at after college. Would not recommend this company to anyone.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Tue Feb 02 2021, Staff Pharmacist,"Kingwood, TX",Current Employee ,Terrible Company,0,"None...Don't go with the big 3 letters
","Heavy workload, terrible staffing, everyone is a ""manager"" mentality, need to learn metrics, on many non-paid conference calls.
Helpfu",,1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 03 2021, Pharmacy Technician,"Gilbertsville, PA",Former Employee ,Don’t work here,0,"Employee discount was ok I guess
","Awful pay
Awful hours
Little to no support
Awful customers 
Under paid
Under valued
Advice to Management
Don’t over work or play favorites
Helpfu","Don’t over work or play favorites
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 03 2021, Pharmacist,"Dallas, TX",Former Employee ,Great Start but Not Long Term,0,"Great experience but not for long term growth
","Horrible leadership, supervisors and work environment
Helpfu",,1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 03 2021, Pharmacist,,Former Employee ,Metrics Over People,0,"A little higher on the salary rate compared to some other chains.
","Too focused on metrics and numbers at the expense of their employees.
Advice to Management
Stop adding more pressures and responsibilities, stop lowering pharmacist’s salary.
Helpfu","Stop adding more pressures and responsibilities, stop lowering pharmacist’s salary.
Helpfu",1.0,1.0,,,,,Doesn't Recommend,,
Tue Dec 29 2020, Pharmacy Technician,N/A,Former Employee ,Good pay,0,"Good pay, good hours. Flexible
","Metric. Volume, no break none
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Dec 29 2020, Staff Pharmacist,"Fairfax, VA",Former Employee ,Part Time Pharmacist,0,"The pay is pretty good.
","The work environment is stressful
Helpfu",,3.0,,,,,,,,
Tue Dec 29 2020, Pharmacy Technician,N/A,Former Employee ,Good pay,0,"Good pay, good hours. Flexible
","Metric. Volume, no break none
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Dec 29 2020, Staff Pharmacist,"Fairfax, VA",Former Employee ,Part Time Pharmacist,0,"The pay is pretty good.
","The work environment is stressful
Helpfu",,3.0,,,,,,,,
Tue Dec 29 2020, Store Manager,"Fresno, CA",Current Employee ,A decent job but must be a huge multi tasker and have incredible flexibility & patience,0,"The pay is slightly above average for a mid size retailer. Benefits are good and above average.
","A majority of the Stores are low volume for the Retail side of the Business (The RX side could be totally different). A Store Mgr gets run pretty ragged daily as there are only yourself and a Cashier on Duty! There is 1-2 hours each day you are alone in the building. That is how tight they run payroll with this Company. You get a few extra hours for your weekly Truck Load delivery and for hanging weekly Ad Signs. The SM does it all.....Cashiering to every other job in the daily operation. You are stretched very thin and have to multi task well! Patience a must as you get yourself tested daily running so thin and having to stay chipper for Customers. CVS still expects outstanding Customer service even so thinly staffed. It can really tax a person. Last, Stores are open every day of the year....be ready to sacrifice Holidays. Store staffs so small....a sick call or vacation means...tag... your it.
Advice to Management
See Cons listed above for review
Helpfu","See Cons listed above for review
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2020, Sales Associate/Cashier,,Current Employee ,Depends on Manger,0,"It pays, doesn’t drug test either
","If your manager is focused on numbers, poop sucks and good luck on hours if the store isn’t busy on a main intersection or 24/7hrs
Advice to Management
Make realistic standards and actually hire people who do their job
Helpfu","Make realistic standards and actually hire people who do their job
Helpfu",3.0,4.0,1.0,2.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Pharmacy Technician,"Pensacola, FL",Former Employee ,Decent training,0,"learn a new skill learn more about the health industry
","low pay and low hours
Helpfu",,3.0,3.0,2.0,3.0,2.0,2.0,,,
Wed Dec 30 2020, Customer Service Representative,"Miami Beach, FL",Current Employee ,Pharmacy,0,"Flexibility with work schedule and benefits are great
","low pay and very stressful environment
Advice to Management
Pay more and value your employ
Helpfu","Pay more and value your employ
Helpfu",3.0,2.0,5.0,5.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Feb 01 2021, SMIT,"Largo, FL",Former Employee ,Terrible Job,1,"Discounts, stocks. Not much else
","Lack of training, hours, and terrible management.
Advice to Management
Take responsibility. Be accountable.
Helpful (1","Take responsibility. Be accountable.
",1.0,2.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Operations Manager,"Plano, TX",Former Employee ,Run while you can,1,"I can’t think of a single pro
","Terrible work/life balance and continuous cutting of hours
Advice to Management
Pay your employees more and stop cutting hours
Helpful (1","Pay your employees more and stop cutting hours
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Advisor,"Northbrook, IL",Former Employee ,Toxic organization,1,"Salary is good compared to peers.
","Toxic work environment. Teams blame and finger point. Not a collaborative culture, but collaboration is needed to do the job.
Helpful (1",,1.0,1.0,1.0,1.0,2.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Pharmacist,"Binghamton, NY",Current Employee ,unknown,0,"job stability evolving with healthcare
","high volume understaffed long days
Helpfu",,4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2020, Pharmacy Technician,"Philadelphia, PA",Current Employee ,Pharmacy Technician,0,"Good pay, solid HR management
","scheduling can sometimes be inconsistent
Helpfu",,4.0,,,,,,,,
Sat Jan 09 2021, Assistant Store Manager,"Agawam, MA",Current Employee ,Eh,2,"You get to make connections with local people, and mostly all of the coworkers have been amazing
","The corporation does not care about the people that work for them. Their main focus is simply making money. There is no employee appreciation, and no company culture. It can be exhausting to work for this company.
Advice to Management
Have Larry give some of his profits to put back into the business so stores aren't cutting as many hours as they are and are able to hire an adequate staff. Stop expecting store levels to do so much if you won't give them the hours to accomplish the tasks.
Helpful (2","Have Larry give some of his profits to put back into the business so stores aren't cutting as many hours as they are and are able to hire an adequate staff. Stop expecting store levels to do so much if you won't give them the hours to accomplish the tasks.
",2.0,1.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
