date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Feb 25 2018, Delivery Driver,"Groton, CT",Current Employee ,Driver,1,"None no company pros at all management team is ok only a few of them anyway other then that the pay is good
","This place sucks to work at treat Driver like pack mules even tho it’s local still not very good for family life and they give u sick days and point you for useing them
Helpful (1",,1.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 31 2018,Anonymous,,Current Employee ,Sales Coordinator,3,"standard work hours, good benefits
","poor training, rules always change, not all rules in the department apply to everyone, very male oriented field with many more career opportunities
Advice to Management
need to have a solid and defined leadership with integrity
Helpful (3","need to have a solid and defined leadership with integrity
",2.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Feb 04 2018, Delivery Driver,"Wixom, MI",Current Employee ,Driver,0,"None that I can think of
","Company is closing in Michigan
Helpfu",,2.0,1.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 31 2018,Anonymous,,Former Employee ,Territory Manager,1,"Training, perks, benefits. Some great, talented people to work with and great technology.
","Not a 9-5 job. Many hours in evenings and weekends to keep up on required reporting. Working with independent restaurants is a very competitive and frustrating. Trying to share all the company offers is impossible with the face time you get with buyers. The company doesn't want to hear that, though. You are measured, and evaluated every way possible, daily, weekly, monthly. It can be rewarding but the stress far out weighs the perks. Good job for a 20-30 yr old with no family, to get great training and then move on to a job that doesn't micro manage.
Advice to Management
Your greatest asset are your sales people.. They are the face of the company. I feel they are driven like cattle to perform in so many areas, it's overwhelming. Slow down- give your sales people time to learn.
Helpful (1","Your greatest asset are your sales people.. They are the face of the company. I feel they are driven like cattle to perform in so many areas, it's overwhelming. Slow down- give your sales people time to learn.
",3.0,1.0,2.0,3.0,3.0,3.0,No opinion of CEO,,
Mon Jan 08 2018, Manager,"Tempe, AZ",Current Employee ,Great Culture and genuine people.,3,"Culture is intuitive; pay and benefits are on par with industry; people honestly want to work together; focus on continuous improvement; people stay a long time; value work life balance and try to have tools and policies to support that.
","Because people stay a long time, advancement can take a while. Being forward thinking with technologies means some tools don't work out or we have too many and don't know which one to use.
Advice to Management
Lower manager to employee ratio so they can truly invest in developing their people
Helpful (3","Lower manager to employee ratio so they can truly invest in developing their people
",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 31 2018,Anonymous,,Former Employee ,Labor,0,"Great pay and benefits.
","I just really dislike the management.
Advice to Management
Quit splitting the routes to dump the heavier load on your least favorite. =)
Helpfu","Quit splitting the routes to dump the heavier load on your least favorite. =)
Helpfu",3.0,3.0,3.0,2.0,5.0,1.0,,,
Sat Jan 13 2018, Senior Business Leader,"Rosemont, IL",Current Employee ,great place to work,1,"US Foods is a great culture and company. Employees have a clear understanding of our strategy and roadmap to achieve it.
","Organization is a good fit for someone open and flexible to change
Helpful (1",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 14 2018, Order Selector,"Oklahoma City, OK",Current Employee ,Selector,0,"Good pay good benefits overtime most of the year
","Working with people who you have no idea about
Helpfu",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Jan 13 2018,Anonymous,"Rosemont, IL",Current Employee ,"Progressive and creative environment, great people, great company.",0,"Surrounded by creative people, decent salary, lots of benefits and development, good bonus, and unique products and services (and food)!
","Staying thin. Also, we have to be very adaptable in the market to make good profits so we can have staff adjustments more than certain other industries.
Advice to Management
Your investment in employee satisfaction will pay off.
Helpfu","Your investment in employee satisfaction will pay off.
Helpfu",5.0,5.0,5.0,4.0,4.0,4.0,Recommends,,No opinion of CEO
Thu Jan 11 2018, Bid Coordinator,"Plymouth, MN",Current Employee ,R,0,"The culture and people are great.
","I felt I had minimal advancement opportunities
Helpfu",,4.0,,,,,,Recommends,,Approves of CEO
Sat Jan 20 2018, T M,"Salt Lake City, UT",Former Employee ,Very Stressful,3,"very innovated company, the best technology in the business.
","Poor Training, good old boys club, district sales manager was a joke at best, never supported his team, always was calling people out in front of colleges on conference calls. very unprofessional in front of customers. drinking on the job. also management forced you to sell scoop, and if you didn't sell it you were told to get creative. which meant sell it to a customer and buy it from them.
Advice to Management
listen to your sales staff, the president of the division where I worked was afraid of his V.P.
Helpful (3","listen to your sales staff, the president of the division where I worked was afraid of his V.P.
",2.0,2.0,2.0,2.0,4.0,1.0,Doesn't Recommend,,Approves of CEO
Tue Jan 16 2018,Anonymous,"Phoenix, AZ",Current Employee ,Office Staff,5,"Flexible. Will allow you to change around your schedule from time to time. PTO, medical/dental are great.
","Training is non existent. Your put in a position and expected to wing it. Many of the s supervisors are new, and don't have the training or skills they need. Senior leaders point fingers at these new supervisors when things go wrong. Office areas are understaffed and overworked. The place has been going downhill since a strike 2 years back. Lost a bunch of customers and continue to lose them.
Advice to Management
Senior leaders need to train supervisors. Not just send them to a class and consider them ready. Sit with them and work with them to make them strong leaders. Stop setting them up to fail. Look at all the turnaround. The problem starts at the top
Helpful (5","Senior leaders need to train supervisors. Not just send them to a class and consider them ready. Sit with them and work with them to make them strong leaders. Stop setting them up to fail. Look at all the turnaround. The problem starts at the top
",2.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 07 2018, Territory Manager,"Grand Island, NE",Current Employee ,Territory Manager,0,"Great benefits. Industry leading technology. Flexibility of work schedule.
","Lots of driving. Customers call at any and all times.
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 02 2018,N/A,, ,Innovative Company,1,"Several years ago US Foods ventured to separate from the other food service distributors through technology, innovative products, and a customer centered, team selling approach.
","Since its a big company things sometimes move slow. There has been man major changes in the past two years, shaking the company from the foundation to the top. I feel that the momentum US Foods once had has slowed greatly. I hope that all the rebuilding will one day pay off for the folks who stay.
Advice to Management
A focus on the future of US Foods and the sellers is not as clear as it once was. Cultural values have gone.
Helpful (1","A focus on the future of US Foods and the sellers is not as clear as it once was. Cultural values have gone.
",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Jan 01 2018,Anonymous,,Current Employee ,Great place to start and grow,0,"Great leaders and great pay
","Long hours but overtime pays great
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 30 2018, Buyer,"Rosemont, IL",Current Employee ,"Lost its Culture, Cutthroat",12,"We are bussed to quarterly meetings where sometimes there are donuts, to hear if the company is doing well or more jobs will be lost.
","Tied to your desk by deadlines all day. Have to check orders nights and weekends to see if you need to recover from trucks being late, product thrown away, or unexpected orders. You can be the best at your job but unless you are someone's favorite you will not be praised, promoted, or given inside help like easier areas to manage or a good word put in with local managers. Favoritism first, skills last.
Advice to Management
Executives focused on shareholder profit after going public, they are in a bubble that has a smokescreen around it of optics over reality. Wake up.
Helpful (12","Executives focused on shareholder profit after going public, they are in a bubble that has a smokescreen around it of optics over reality. Wake up.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 01 2018,N/A,"Port Orange, FL","Senior Mail Clerk in Port Orange, FL",Sr. Mail Clerk,0,"Excellent company to work for and the staff all goes out of their way to help
","I have no cons atall within this company
Helpfu",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 14 2018, Territory Manager,"Kansas City, MO",Current Employee ,Good Job,0,"Flexible schedule. Good pay. Commission potential.
","Long Hours. Never really off the clock
Helpfu",,3.0,2.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 01 2018,Anonymous,,Former Employee ,"Used to be much, much better",4,"Work from home policy and some good coworkers.
","High turnover, no regard for new ideas, does not practice what they preach.
Advice to Management
Listen to your employees, not the dept. managers -they have agendas. Too much favoritism, vendettas and double talk. Practice the business tenets!
Helpful (4","Listen to your employees, not the dept. managers -they have agendas. Too much favoritism, vendettas and double talk. Practice the business tenets!
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 30 2018, Credit Coordinator,"Plymouth, MN",Former Employee ,Credit Coordinator,5,"Salary and benefits. Weekly pay, large company so a lot of benefits. Location maybe? Sometimes they bring in food that’s about to go bad?
","Everything besides salary. Hostile long term employees running the show. Weak managers, unprofessional behavior everywhere. You will get undermined and stabbed in the back. Your ears will ring at the end of the day.
Advice to Management
Clean house.
Helpful (5","Clean house.
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 28 2017,Anonymous,,Current Employee ,Inventory,0,"Great benefits and great people
","I really don't have any cons
Advice to Management
Keep up the Good work
Helpfu","Keep up the Good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 04 2018, Territory Manager,"Wixom, MI",Former Employee ,Great people - seem to be growing backwards in the state,2,"the people you work with are great and the pay potential and benefits are good. good product selection and quality
","upward mobility, growth.... the personnel seems to be moving backwards at this particular location. the warehouse Personnel could care less and there are a lot of Transportation changes right now.
Helpful (2",,3.0,3.0,4.0,3.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Sun Dec 24 2017, Paralegal,"Chicago, IL",Former Employee ,Best year,0,"Forward-thinking; nice group of folks
","recently publicly held, lots of changes, on an upswing, but must be ready to figure out a lot of your job on your own
Helpfu",,4.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 25 2018,Anonymous,,Current Employee ,Its been better,3,"coffee breaks, elevator music and ice machines
","everything. Customers First, Employees Last. What a change year over year the last few years.
Advice to Management
preach straight talk, then do it.
Helpful (3","preach straight talk, then do it.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 21 2017,Anonymous,,Current Employee ,Awesome,0,"Great pay, great people, fast paced
","Too much vacation time given. I can never seem to use it all.
Advice to Management
Keep that ""stuff"" up!
Helpfu","Keep that ""stuff"" up!
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 28 2017, Territory Manager,"Los Angeles, CA",Current Employee ,Great Culture Bad Management,5,"Great culture 
Flexible hours 
On going training
","60+ hours a week including holidays 
Commission only sales with no support to help you gain more business
Direct management that doesn’t follow culture 
Regional managers that do not follow culture 
When you speak up, guaranteed retaliation.
Advice to Management
Train your DSMs and Regional managers. Make sure they are following your cultures. Support all levels of sales and districts no matter how far they are from division.
Helpful (5","Train your DSMs and Regional managers. Make sure they are following your cultures. Support all levels of sales and districts no matter how far they are from division.
",2.0,2.0,4.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Jan 03 2018, Sales Coordinator,"Manassas, VA",Current Employee ,good company,0,"excellent health benefits and match of 401k
","takes a very long time to move up within the company
Advice to Management
consider internal applicants for position advancements.
Helpfu","consider internal applicants for position advancements.
Helpfu",3.0,3.0,5.0,1.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 15 2017,N/A,"Perth Amboy, NJ"," in Perth Amboy, NJ",Lots of work,0,"A lot of over time and great pay
","Not enough people pulling their own weight
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,Recommends,,
Wed Dec 27 2017,Anonymous,"Saint Louis, MO",Current Employee ,Manager,0,"Middle and sr management get it and supervisors have been in roles too long
","Culture it's not diverse company
Advice to Management
Not the 90's
Helpfu","Not the 90's
Helpfu",3.0,1.0,1.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 15 2018, Territory Manager,"Houston, TX",Former Employee ,Management issues,5,"Very innovative products and programs to offer their customers along with best technology platform
","Very poor employee relations. Have laid off 3/4 of sales force and inside support. Seem uninterested in customer relationships.
Advice to Management
Build better relationships with customers and employees. Employees and customers are the best assets any company could have.
Helpful (5","Build better relationships with customers and employees. Employees and customers are the best assets any company could have.
",1.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Dec 11 2017, Software Developer,"Rosemont, IL",Current Employee ,Pay for Performance,1,"Great Bonus opportunities! Great technology to work with in some areas. Close to the Blue Line.
","Terrible PTO policy! Too many off hours deployments and support work!
Advice to Management
Start Doing Less and focus on priorities. Is Contract Management a way to differentiate our business???
Helpful (1","Start Doing Less and focus on priorities. Is Contract Management a way to differentiate our business???
",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 26 2017,Anonymous,"Saint Louis, MO",Current Employee ,St. Louis US Foods,1,"Most people are nice. Cultural values are good (if they followed them). You can buy food they sell. Good 401K match & employee stock purchase program.
","Outdated equipment & buildings. Page site is located in a bad neighborhood. Very stuck in the past, many relatives work together, and diversity is not a priority. Management is very old school, command & control style, and hardly any women in leadership roles.
Advice to Management
Get rid of the long-standing old-fashioned leaders and replace them with leaders who are progressive.
Helpful (1","Get rid of the long-standing old-fashioned leaders and replace them with leaders who are progressive.
",2.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 12 2018, Cost Analyst,,Current Employee ,Politics and Bad Managers,3,"Able to move into other areas to escape bad managers
","Politics galore. Managers know their jobs but not how to manage people. The manager for my area yelled at team members and had many complaints about being unprofessional. HR was useless, so you had to keep your mouth shut and your head down to avoid the mood swings. Manager would frequently take the day off or work from home after night of drinking. Team members who drank with the manager, even though they didn't like and were afraid of the manager, got promoted. If the manager did not like you or you complained then you would be harassed. Again, HR was useless . 3 people left from my department in a couple of months and I moved as soon as I could. US foods is as good as the manager you are under, so playing politics is the best way to get where you can grow. Otherwise, it is a nightmare. Good managers are busy with their own areas or trying to get ahead themselves,so not much is done about bad ones.
Advice to Management
Management training courses would help retain employees who leave because bad managers do not know how to balance workloads or speak and act professionally. Get rid of bad eggs to save good employees from leaving for other areas.
Helpful (3","Management training courses would help retain employees who leave because bad managers do not know how to balance workloads or speak and act professionally. Get rid of bad eggs to save good employees from leaving for other areas.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 08 2017,Anonymous,,Current Employee ,Transportation Supervisor,0,"Great people to work with
","Can be very long days
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Mon Jan 08 2018,Anonymous,,Former Employee ,Demand Planner,4,"Cannot think of anything good about the place
","Company culture is just words on the wall. HR will tell you anything to take the job but then renegade. So many layers of management the employees don’t know who’s vision to follow. Definitely no work life balance. They expect you to log in at night and over the weekends.
Advice to Management
Too many managers all doing their own thing which most of the time doesn’t follow the culture preached at the quarterly meetings.
Helpful (4","Too many managers all doing their own thing which most of the time doesn’t follow the culture preached at the quarterly meetings.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 15 2017, Load Coordinator,"Rosemont, IL",Current Employee ,Load Coordinator,4,"Open door policy with management. Work from home days available to use per quarter.
","Overworked and undervalued in logistics. No consistency as realignment of logistics changes every year.
Advice to Management
Listen to employees suggestions and build employees for success and not for failure.
Helpful (4","Listen to employees suggestions and build employees for success and not for failure.
",2.0,1.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 04 2017,Anonymous,"Chicago, IL",Former Employee ,Sales Strategy Deployment Lead,0,"Strong Company that is always looking to the future
","constant transformation state can be very stressful
Advice to Management
none, they are doing just fine without my advice.
Helpfu","none, they are doing just fine without my advice.
Helpfu",4.0,3.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 13 2017,N/A,"Rosemont, IL","Senior Executive Assistant in Rosemont, IL",Executive Administrative Assistant,3,"I supported a ""C"" level. Work and make decisions independent of supervision. 
Employee appreciation and generous perks. Open communication when possible.
","Extremely high expectations. Long hours, on call 24/7.
Advice to Management
More open to employee suggestions.
Helpful (3","More open to employee suggestions.
",3.0,2.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 17 2017, Territory Manager,"Palm Springs, CA",Former Employee ,USFoods,1,"The ability to work independently remotely from your home and not have to work out of an office setting. Good employee training and support for staff.
","Competition is very tight with multiple vendors and a small market. Company tends to push proprietary products rather than allowing sales staff to provide generic products
Advice to Management
Don’t micro-manage
Helpful (1","Don’t micro-manage
",2.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 04 2018,Anonymous,,Current Employee ,The worst IT department,2,"used to be a reasonable place to work
","IT dept. is highly political and doesn’t retain good talent
Unqualified and unethical IT Leaders in key positions 
Low pay for employees and high pay for H1b contractors
No work like balance and polluted work culture
Advice to Management
Consider looking at employee satisfaction survey results and take appropriate steps to remove unethical and lethargic Leaders and re-gain trust! 
Tired of seeing great talent walking out the door every other day!
Helpful (2","Consider looking at employee satisfaction survey results and take appropriate steps to remove unethical and lethargic Leaders and re-gain trust! 
Tired of seeing great talent walking out the door every other day!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 30 2017,Anonymous,,Former Employee ,Great place to work,0,"Great culture, and forward thinking approach to business
","Fairly high turnover of senior talent
Advice to Management
Make a greater effort to retain tallent
Helpfu","Make a greater effort to retain tallent
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 29 2017,N/A,, ,Territory Manager,0,"Great benefits, salary, advancement oppourtunity
","I don't have anything negative to state
Advice to Management
Keep up the work
Helpfu","Keep up the work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 02 2018, Delivery Driver,"Altoona, PA",Former Employee ,"Delivery Driver, Altoona division very poor management",3,"Good pay, Plenty of overtime available, home daily, newer equipment, all necessary items to do your job are paid for except a GPS
","Management disliked that I was in the National Guard, Let me go at 60 days into my probationary period without any Negative feedback as to why (4 days before Christmas)....heartless
Helpful (3",,1.0,1.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Nov 23 2017, Buyer,"Rosemont, IL",Former Employee ,Like a Dog,12,"Pay is good. People are great.
","You are worked like a dog doing double the work that would be expected for a human. Terrible PTO. Place is so congested people are stationed in conference rooms.
Advice to Management
Realize the workload and the reasons mistakes can be made are directly attributable to be stressed out and over taxed
Helpful (12","Realize the workload and the reasons mistakes can be made are directly attributable to be stressed out and over taxed
",2.0,1.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Dec 01 2017,N/A,N/A,Warehouse Worker ,Warehouse,0,"Good work ethics and morale
","Difficult at times but not too bad.
Helpfu",,3.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 18 2017,Anonymous,,Current Employee ,Just OK,0,"Good benefits - very stable - people have been with the company for a long time
","expected to be ""dialed-in"" seven days a week - including weekends, holidays and vacations.
Advice to Management
work / life balance can be improved.
Helpfu","work / life balance can be improved.
Helpfu",4.0,2.0,5.0,3.0,5.0,5.0,,,
Thu Nov 16 2017,Anonymous,,Current Employee ,"Positive, Upbeat Culture!",0,"Really positive culture, people genuinely seem to like working here. Good communication and transparency from leadership. Good efforts to enhance and expand cultural beliefs and values.
","A lot of change, but that's a part of being at a growing company.
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 16 2017,Anonymous,,Current Employee ,"Positive, Upbeat Culture!",0,"Really positive culture, people genuinely seem to like working here. Good communication and transparency from leadership. Good efforts to enhance and expand cultural beliefs and values.
","A lot of change, but that's a part of being at a growing company.
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 29 2017,N/A,, ,Sales,0,"Enthusiastic, great staff, and training
","Car compensation and reimbursement for customer entertainment
Advice to Management
good
Helpfu","good
Helpfu",3.0,4.0,3.0,3.0,1.0,4.0,Recommends,Positive Outlook,
Tue Nov 28 2017,Anonymous,,Current Employee ,DELIVERY DRIVER,0,"good pay, but do ur math by the hours worked and the money taking home.
","drivers have to wait too LONG to leave the yard and start delivering
Advice to Management
appreciate your good workers and have flexibility when applying the rules
Helpfu","appreciate your good workers and have flexibility when applying the rules
Helpfu",3.0,3.0,1.0,1.0,3.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Sat Nov 11 2017, Office,,Former Employee ,Love the company!,0,"Great company! Great culture! Great leadership! Loved working at US Foods. If you want to work with a bunch of creative minds, then US Foods is the place for you.
","Not much. Lots of change, which doesn't make you feel very stable. That is just the nature of the business world these days though.
Advice to Management
Keep it up!
Helpfu","Keep it up!
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 15 2017,Anonymous,"Centennial, CO",Former Employee ,Overextended Employees,3,"Great Passion for Industry. 
Excellent Employee Purchase Program
Communication decent to Employees
","Expect 24/7 engagement to role
Work most holidays that fall during week
Say give authority then question decisions
Pay is average
Advice to Management
Lay out specific expectations and train as needed. Find ways to stop being so siloed and work towards common goal
Helpful (3","Lay out specific expectations and train as needed. Find ways to stop being so siloed and work towards common goal
",3.0,1.0,3.0,4.0,3.0,3.0,Neutral Outlook,,Approves of CEO
Mon Nov 06 2017,Anonymous,"Salem, VA",Former Employee ,Make a good living,0,"Good benefits. Great being paid based on preformance and being able to max out ur pockets
","Nights, strenuous work consistently
Advice to Management
modeavate don't hate
Helpfu","modeavate don't hate
Helpfu",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 02 2017,Anonymous,,Current Employee ,"Good company, could be better",1,"Great benefits, some coworkers, food
","Upper management, transparency, promotions, meeting with no results.
Advice to Management
Listen to your employees when they have issues. Don't just ask and do nothing about it.
Helpful (1","Listen to your employees when they have issues. Don't just ask and do nothing about it.
",4.0,4.0,4.0,3.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 25 2017,Anonymous,"Rosemont, IL",Current Employee ,Fantastic Company,2,"Very teamwork oriented, hands-on training, expectations are clearly defined, good compensation, managers look out for their teams, casual dress code, good work-life balance.
","None as of yet.
Helpful (2",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Wed Nov 15 2017,N/A,"Fayetteville, NC","Professional Truck Driver in Fayetteville, NC",RELAY DRIVER,0,"good pay for the work
","no family time for driver
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Oct 30 2017, Cost Analyst,"Rosemont, IL",Current Employee ,Cost Analyst,1,"Work from home schedule. Paid vacation.
","Traffic. Work load. Training needs changing to more peer time
Helpful (1",,4.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Nov 13 2017,Anonymous,,Current Employee ,INTEGRITY??,2,"co workers, customers, hours, benefits
","management & HR, favoritism, different rules for different people in same department.,
Advice to Management
when asking employees to act with integrity, make sure you are leading with integrity.
Helpful (2","when asking employees to act with integrity, make sure you are leading with integrity.
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,,
Thu Nov 30 2017,N/A,, ,Former Employee,6,"Easy to learn, it is just food as they say.
","Corporate trying to save money through Fit for growth, which meant rounds of layoffs of good, experienced professionals who knew how to keep business running with as little waste as possible. Disconnect and distrust between markets and corporate as a result. Restructuring meant those who clung on at corporate through the failed merger clawed their way up through the chaos into management positions. As a result, a lot of bad managers who don't understand how to do their team's roles, let alone manage people. A lot of management by bullying and fear. A lot of promotion through who you know and kiss up to rather than skill. Many good employees left rather than deal with a dysfunctional culture . Success depends on your manager, how well you brown nose those who have power cliqued themselves into higher roles, and how well you can ignore the bullying of those who do not agree with this culture. Upper management looks the other way because they want to save money, but a house built on a poor foundation will not stand for long. Executive leadership has almost completely turned over in past two years. Daily notices of people leaving. Danger, Will Robinson!
Advice to Management
Happy to give advice, but you wouldn't hear it over the sound of the stock market ticker.
Helpful (6","Happy to give advice, but you wouldn't hear it over the sound of the stock market ticker.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 26 2017, Associate Buyer,"Chicago, IL",Former Employee ,Don’t do it.,11,"The only pro was the benefits. Nice 401k options to choose from. Normal match I believe 5%. Good health options. HSA.
","While HR is trying to change the culture, the culture is very fear induced. Management treats high level employees as scapegoats and they give you non busy tasks to work on. Management has way too many bosses each with their own agenda which causes a lot of confusion. And their agenda doesn’t have anything to do with the bonus, it’s about them making themselves look good to keep their job and you are their pawn. No communication in the work place and everything is kept a secret. I have heard bosses actually scream and yell at each other. This company has placed people with no management experience in management roles. This is the one time that I wished that I listened to Glassdoor. Please make sure when accepting an offer here, your gut doesn’t feel off and if it is listen to it. I feel that the past couple reviews was HR trying to increase the score.

You will be overworked and bosses expect you to stay. My boss told me that I shouldn’t leave at 5pm because it was “unacceptable”. 

When walking in the elevator every morning, people look miserable. And saying good morning and being friendly, do not expect a nice response or even one at all. 

HR will try to draw you in with the new open floor plan changes going on but walking around the floor, during work hours, there is no one there and the people who are there look unhappy and uncomfortable. The regular cube floors have very high walls and are placed into pods, which makes it to be a not friendly environment, and due to the high walls of the cubes the floors are very dark.
Advice to Management
Bring in people with actual management experience who care about their employees and want to make them grow and succeed. 

You need a reorganization because everyone is a boss and has a boss title. Not enough workers to do actual work.
Helpful (11","Bring in people with actual management experience who care about their employees and want to make them grow and succeed. 

You need a reorganization because everyone is a boss and has a boss title. Not enough workers to do actual work.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 27 2017, Buyer,"Rosemont, IL",Former Employee ,Worst Company I Have Worked for in 25 Years,9,"The only pro I can think of is that this company pays you during the training period.
","Everyone works past 5pm whether at home or staying late in the office but your manager will superficially he/she doesn't want that. I had the ""heaviest desk"". When I asked to have work removed because I refused to continue to work until 11pm every night, I was told it would be done. But nothing happened for 5 months until it became apparent I was going to leave. My advise to potential employees is don't act smart. It will only get you the most difficult work and heaviest desk. Buyers are set up to fail and managers act like they care but really don't.
Advice to Management
Train your managers. There is so much turnover that anyone who tolerates the work environment for a year gets promoted even if that person doesn't have managing experience. The awful work environment coupled with bratty managers is disasterous
Helpful (9","Train your managers. There is so much turnover that anyone who tolerates the work environment for a year gets promoted even if that person doesn't have managing experience. The awful work environment coupled with bratty managers is disasterous
",1.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Nov 27 2017, Cost Analyst,"Rosemont, IL",Former Employee ,Cost/Item Analyst,8,"Salary comparable to industry
","Over demanding, quota driven and a stressful environment. Company care more about numbers than accuracy. Company always advertising for job positions because no one want to be treated like a machine. Huge turnover of employees.
Advice to Management
HORRIBLE COMPANY TO WORK FOR!!!!!!
Helpful (8","HORRIBLE COMPANY TO WORK FOR!!!!!!
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
