date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jun 04 2019, Insurance Agent,"San Antonio, TX",Former Employee ,"Challenging as a first time job, calling people all the time.",0,"Make your own work schedule, work from anywhere.
","Using friends as book of business. Salary based.
Helpfu",,2.0,3.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jun 03 2019, Agent,"Sunrise, FL",Current Employee ,Very hard to make money,0,"Great people tons of training
","no leads, ran out of family and friends no money
Helpfu",,2.0,3.0,3.0,4.0,2.0,,,,
Fri Jun 21 2019, Insurance Agent,"Glendale, CA",Former Employee ,Not everyone is honest,3,"-Good Managing Partner
-District Managers are helpful, but have too much workload to handle
-some agents are very good. (if you're going to work with other agents, make sure the agents are good. Not whatever your partner says).
","-You have to have a natural market to sell
-high turnover, don't join if you don't have tons of rich family/friends to sell to or cannot work long hours/days.
-some partners don't care about what's best for the client, but what's best for their pocket. Don't become one of them.
-Partner threw away my valuables while I was still an employee and corporate lied about doing an investigation. They said they ""exhaustively reviewed the surveillance footage"" but when I called the building manager, she said New York Life never requested to see the footage.
-People steal your things, don't dare to even leave a pen, someone will take it and no one will care. 
-some partners only talk about how much money they have, instead of educating on products.
-Partner forced to work with agent that had been there for the same amount and had less knowledge, but wealthier family
Advice to Management
-Have extreme ownership of the things you do and mistakes you make against people.
Helpful (3)
New York Life Response
June 24, 2019 – Head of Engagement Communications
Thank you for your feedback. We take your concerns seriously and would like more information. Please contact our Ethics Hotline, which provides an anonymous way to report your concerns, at (888) 331-0619 or at https://secure.ethicspoint.com/domain/media/en/gui/23192/index.html","-Have extreme ownership of the things you do and mistakes you make against people.
",1.0,1.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed May 29 2019, Actuarial,"New York, NY",Former Employee ,Company Changed and doesn't value hard work anymore,2,"Good benefits and decent salaries
","Outsourcing like crazy and environment is not supportive
Advice to Management
Communicate your expectations more with your employees
Helpful (2","Communicate your expectations more with your employees
",2.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu May 16 2019, Agent,"Santa Clara, CA",Current Employee ,A wonderful place to work,0,"The training, support and encouragement is superb.
","It does not match my goals at this time
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 29 2019, New York Life Agent,"Austin, TX",Current Employee ,Commission only position,0,"Flexibility of owning your own practice and controlling your own schedule
","Income is very inconsistent.
Helpfu",,2.0,1.0,5.0,2.0,4.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue May 14 2019, CVP,"New York, NY",Former Employee ,CVP is the end of the line,6,"Good salary, in fact almost to the point of “golden handcuffs.” Good work neighborhood in NYC. Diverse environment. Training within the company OK. Friendly not cutthroat. Met some great people.
","Flex/remote work almost impossible. No advancement beyond CVP level (and there are actually 3 hidden levels) to speak of. Backwards culture that talks about change but doesn’t. Everybody gets a trophy. Weird management structure that reorganizes yearly. No accountability.
Advice to Management
Manage to demonstrable financial goals. Stop hiding waste and financial boondoggles.
Helpful (6","Manage to demonstrable financial goals. Stop hiding waste and financial boondoggles.
",3.0,3.0,4.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat May 11 2019, Senior Associate,"New York, NY",Former Employee ,Great Place,0,"Stable and great company to work with good benefits
","I don’t have any thing. None.
Advice to Management
Good company with good management
Helpfu","Good company with good management
Helpfu",5.0,5.0,4.0,5.0,4.0,,Recommends,,Approves of CEO
Sun May 05 2019, Manager,"Miami, FL",Current Employee ,Great Company and Opportunity,1,"Education and Entrepreneurial Opportunity in the Finance Industry
","I don't have any currently
Helpful (1",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun May 05 2019, Manager,"Miami, FL",Current Employee ,Great Company and Opportunity,1,"Education and Entrepreneurial Opportunity in the Finance Industry
","I don't have any currently
Helpful (1",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue May 07 2019, Director of Recruiting,"Grand Rapids, MI",Current Employee ,A Great Company with Great Morals,0,"Great people with diverse backgrounds/experiences
High degree of integrity and business ethics
Very client-centric, putting the needs of their policy-holders first
Robust and comprehensive training program with extensive support from development team
","As with any large company, there is sometimes a lot of red tape
Changes oftentimes take a long time to implement
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 30 2019, Corporate Vice President,"Tampa, FL",Current Employee ,Great company to work for!,2,"Great company with many benefits. Many opportunities to lead within your department and across the business. On site cafe, fitness center, networking groups, and mentorship programs.
","Must be open to collaboration within team, across departments and be confident in your abilities to provide value. Be consistent and have patience to help make changes.
Advice to Management
More focus on innovation and process improvement to remove bottlenecks.
Helpful (2","More focus on innovation and process improvement to remove bottlenecks.
",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 11 2019,N/A,, ,Worse Mistake accepting this job.,1,"Atal -- Stop treating people like trash it will catch up to you and soon your company will be shut down. I don't know if you are aware that people feel completely insignificant and fully disposable working for you. Don't you see the company is a revolving door of employees?. A company where all ‘managers’ are encouraged to be extremely condescending and combative, a defense mechanism used to conceal the CEO’s inferiority complex. your HR alone is a total mess. You might as well have none. To anyone considering this job be aware The entire HR department is in India and is only there to enforce counterproductive policies, and convince new victims into joining Chetu’s pyramid scheme of a company. Basically, I got tired of the poor treatment and condescending tone and emails that come directly from the CEO. Stop being so toxic and learn how to treat employees right or your company won't be around for long. change, and the overall air of dissatisfaction felt across every single department at Chetu. Don’t waste your time on Chetu, they won’t be around much longer.
","Do not waste your time. Run away from this company. Only if you like to be treated like trash you will be a great fit.
Advice to Management
Worse company and CIO .
Helpful (1)
New York Life Response
June 17, 2019 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experience","Worse company and CIO .
",1.0,,,,,,,,
Sun May 05 2019, Claims Representative,N/A,Former Employee ,awesome,0,"great benefits and close to freeways
","cliquey no room for growth
Helpfu",,5.0,3.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 06 2019, Associate,"New York, NY",Former Employee ,Good Environment,0,"Work life balance, onsite gym, benefits
","below market pay for nyc
Advice to Management
Add work from home options
Helpfu","Add work from home options
Helpfu",4.0,5.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 02 2019, Financial Professional,,Former Employee ,Fantastic training & leadership,1,"Wonderful team members & Management
","Lack of lead referrals
Helpful (1",,4.0,5.0,5.0,5.0,4.0,5.0,,,
Sat May 04 2019, Interview Specialist,"Dallas, TX",Current Employee ,Excellent,0,"Friendly. Assertive. Food provisions during meetings
","More breaks, ought to pay more attention to employees suggestions for improvements
Advice to Management
One accord in decision making. Communication is essentia. Too many changes. Equal opportunity for advancement
Helpfu","One accord in decision making. Communication is essentia. Too many changes. Equal opportunity for advancement
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 09 2019, Insurance Sales Agent,"Reno, NV",Current Employee ,"Great people, no pay",7,"Great ppl and wonderful sales training
","not enough pay. All clients buy is term life and term life policies are abput 150 bucks in commission. So even to make $3000 a month, that is about 30 closed policies to sell. It is impossible to survive. I work 12 hour days and then go to part time job. Maybe make 1 client every 3 weeks. No training on products, just how to sell.
Advice to Management
Employees need base pay
Helpful (7","Employees need base pay
",2.0,1.0,5.0,3.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed May 01 2019, Trainer,"New York, NY",Former Employee ,Awesome place,0,"Great people, good culture, amazing work-life balance.
","Things can be slow moving at times.
Advice to Management
Less red tape.
Helpfu","Less red tape.
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 01 2019, Trainer,"New York, NY",Former Employee ,Awesome place,0,"Great people, good culture, amazing work-life balance.
","Things can be slow moving at times.
Advice to Management
Less red tape.
Helpfu","Less red tape.
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue May 14 2019,Anonymous,,Current Employee ,Registered Rep,0,"Good training program and support
","All commissions, lots of meetings
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Tue May 14 2019, Agent,,Current Employee ,Be Prepared to Tough it Out,0,"Outstanding development & training
Good career choice if you have at least 2 years of emergency savings to cover your expenses, or a wealthy spouse.
","100% Commission-based. There are so many variables, even after signing on a client, any number of things can go south, along with your commission.
Helpfu",,3.0,,,,,,,,
Tue May 14 2019, Agent,"San Francisco, CA",Former Employee ,Insurance Agent Job,0,"I think NewYork Life is a great place to work and grow into a career. I love the culture and the fact that they are always motivated to be the best versions of themselves at all time.
","As a new agent, it is very difficult to get clients. We don't have basic salary and it is very stressful.
Helpfu",,3.0,,,,,,,,
Mon Jun 03 2019, Call Center Representative,"Cleveland, OH",Former Employee ,They’re Not Good At Life,2,"Benefits are good
Building is clean
","Hours- salary/ no flexible home/life balance
Pay your own parking
Advice to Management
Single mothers cannot predict when they will need to utilize a vacation day. Sonce the company slogan is “Be Good At Life” this seems an oxymoron as more than 2 unscheduled daus off in one year got me fired- even though I has ample vacation time. Disgusting display and lack of compassion
Helpful (2","Single mothers cannot predict when they will need to utilize a vacation day. Sonce the company slogan is “Be Good At Life” this seems an oxymoron as more than 2 unscheduled daus off in one year got me fired- even though I has ample vacation time. Disgusting display and lack of compassion
",1.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jun 03 2019,N/A,, ,Pyramid scam with soulless management lying to consumers and new advisors,1,"Lots of money and resources available
Enough freedom to hang yourself
Get to wear a monkey suit
Pumps up my ego
","Everything else 
Contempt Management 
Lies lies and more lies
Advice to Management
Pay a base salary. Stop lying to consumers and new agents. Start owning your part as management and stop pointing fingers to other departments. Put values before money hunger.
Helpful (1","Pay a base salary. Stop lying to consumers and new agents. Start owning your part as management and stop pointing fingers to other departments. Put values before money hunger.
",1.0,,,,,,,,
Thu May 09 2019, Agent,,Former Employee ,Good Training,0,"Good training and products. Reputable company
","Support is dependent on the GO. No base salary. Outdated systems
Helpfu",,3.0,1.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu May 02 2019, Presidents Council Agent,"New York, NY",Former Employee ,The employees we don't keep,6,"Make bank if you have big clients.
","Residuals and ""Pension"" are dependent upon impossible standards of performance. I say this as a top agent, not a disgruntled employee. Retirement account actually lost 3k over mess than a year, and they end up stealing all your second year and beyond commissions while shuffling you out the back door. Facts.
Advice to Management
Have fewer partners. Slapping titles on pulses is like printing greenbacks to fix economy. Things people say and do can break big deals. Weak partners sink ships.
Helpful (6","Have fewer partners. Slapping titles on pulses is like printing greenbacks to fix economy. Things people say and do can break big deals. Weak partners sink ships.
",2.0,5.0,1.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Apr 17 2019, Financial Representative,"Harrisburg, PA",Current Employee ,New York Life - Hard Work Pays Off,2,"Get to make your own schedule. Unlimited earning potential. When I say ""unlimited"" -- I mean that with a certain level of work and attention to detail, you can easily take home $60,000. With higher level of work and attention to detail, you can take home much much more! New York Life is a great place to get exposed to the insurance and financial services industry, and get the training necessary to grow and succeed in the industry as well. The staff at the Harrisburg office are knowledgeable and encourage new agents to succeed -- with weekly education, and feedback from partners who have already succeeded in the industry.
","Need to put the time in. If your idea of work is to show up, and hope something good happens, this isn't the job for you. Especially the first few years, you really have to put in effort -- which means some early mornings and some late nights.
Helpful (2",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 06 2019, Insurance Agent,"Charlotte, NC",Former Employee ,Not very good for people right out of college,0,"Managing Partners are very helpful
","100% commission, if you do not hot your marks you can get fired.
Advice to Management
give new team members a salary to start then lean them off of it.
Helpfu","give new team members a salary to start then lean them off of it.
Helpfu",3.0,1.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 09 2019, Agent,"New York, NY",Current Employee ,Good Company!,3,"Great training and resources! Ability to learn a lot.
","Unlimited income as well as unlimited months of no income due to commission only pay. Also they do not tell you that they will be charging monthly fees for the printer, phone, licensing fees, E&O insurance and to even use there software needed in order to make a sale and generate commission. In total you will be looking at paying over $150 per month to work for them. There charges just appear on your ledger one day without anyone telling you this will happen.
Advice to Management
Amazing upper management. The partners at the firm are useless.
Helpful (3","Amazing upper management. The partners at the firm are useless.
",4.0,5.0,5.0,4.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 16 2019,Anonymous,"Harrisburg, PA",Current Employee ,Employee Friendly Company,0,"I have worked for NYL for 10+ years and enjoy the stability of a company that stands behind its clients, agents and employees. They offer a quality training program for both agents and employees and are now focused on enhancing the customer experience with updated access to policy information. They offer great employee benefits and reward long term employees with ""years of service"" awards.
","Some working systems seem outdated and could be more user friendly.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Apr 30 2019, Agent/Financial Service Professional,"Creve Coeur, MO",Current Employee ,Not so easy to work on commission only basis.,0,"Potentially unlimited income. Good work-life balance.
","No base salary at all. Commission only job.
Helpfu",,3.0,5.0,4.0,3.0,3.0,3.0,,,
Tue Apr 23 2019,Anonymous,,Former Employee ,Company surviving through excellent agents / sales channels can be toxic,4,"For full time employees, you have generous vacation, reduced work time during summer months and reasonably good overall compensation with a pension program.
","Depending on where you land within the company, you may find decision makers lacking in depth and breadth of their competency especially in technology organization. Not a trustworthy organization, making it really difficult to get work done and creating a toxic environment where one can barely survive and not thrive.
Advice to Management
Look beyond the text and recognize the risk that exist within the company's mid-level leadership that tries to message the right words to cover up what exists within.
Helpful (4","Look beyond the text and recognize the risk that exist within the company's mid-level leadership that tries to message the right words to cover up what exists within.
",2.0,1.0,3.0,2.0,4.0,2.0,,,
Tue May 14 2019, Financial Services Professional,"Waltham, MA",Former Employee ,run,5,"There is definitely opportunity to make a good salary. Especially if you have a rich aunt/uncle and if you lie to your friends and family well enough. Can you make a lot of money? Yes. But working at a company where you're not often in the office does not create a culture, and you lose a lot of great aspects of the modern workplace by working here. NYL brags about how much they pay out, but are unwilling to meet employees even a quarter of the way.
","My worst work experience to date. Had to pay monthly just to have a desk in the Waltham office while working off commission. They advertise that this is different than the average workplace, and they're right. Unlike most companies, New York Life does not have a culture, nor recognizes how the modern workplace has evolved the last decade. My ""Managing Partner"" blatantly lied and manipulated language to make your life goals seem attainable with no base salary, expenses just to work, and when I left I owed almost $1000 in ledger debt? New York Life is the epitome of every stereotype you've ever heard about people who work in insurance. A 'genuine care' for providing protection for families is a commonly used phrase at NYL only to justify money hungry salesmen and women, starved because their company does not care about them. Ask them about their turnover rate, and try to follow along as they twist words into making NYL sound like an enjoyable career path.
Helpful (5)
New York Life Response
May 16, 2019 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experience",,1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 25 2019, Administrative Manager,"San Francisco, CA",Former Employee ,"Solid corporate structure,",6,"Steady decent income, very strong procedures, excellent reputation as a moral company
","its sad to watch all the sales people fail year after year. Really high turnover and you can tell some of the sales people who will fail but they bring on board just for numbers.
Advice to Management
none
Helpful (6)
New York Life Response
March 25, 2019 – Head of Engagement Communications
Thank you for your feedback. A successful career as an agent requires dedication and commitment and, for many, the financial and professional rewards are worth it. We understand that starting out in this career is not always easy. That’s why we offer new agents continuous training and support, to give them the advantages they need to succeed","none
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 09 2019, New York Life Agent,"Sunrise, FL",Current Employee ,Great to get ahead in the finance industry,0,"Great Training and starter bonuses
","Small range of financial products
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 12 2019, Registered Representative,"New York, NY",Current Employee ,if you really love insurance or are transitioning a book,5,"Good comp structure. Good permanent insurance. Good for estate planning and long term care. Good for politicians.
","Management is non existent. You get a one hour commercial every week and little else. The support people at the New York City general office are some of the laziest people I have ever met. Anything more complicated than a delivery receipt takes them a month to get right. They will have you running in circles unless you know every requirement and step of the process ahead of time and hound them daily until they do what you need them to. Back office support is non existent. I spend more time on hold just to be hung up on than I did with the client doing the paperwork I’m checking on.
Advice to Management
Cut your middle office and back office by half and make their pay tied to representative reviews, response times and accuracy.
Helpful (5","Cut your middle office and back office by half and make their pay tied to representative reviews, response times and accuracy.
",2.0,1.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Apr 15 2019, Financial Services Representative,,Former Employee ,Great company but not a 'Mom' friendly place to work,2,"Great company, financially sound company, lots of learning and training
","Not an easy place to work for Moms. I was lead to believe I would be able to make my own schedule but that is NOT the case for at least 3+ years.
Helpful (2",,2.0,1.0,4.0,4.0,3.0,3.0,,,
Tue Apr 02 2019, Corporate Vice President,"New York, NY",Current Employee ,"Good salary, but limited growth opportunities",7,"This is a stable company that offers highly competitive salaries and excellent benefits. Being a mutual, it's also devoted to the well-being of its policy holders instead of shareholders.
","Once you're in, it's very hard to get promoted. The company suggests that the best way to climb the ladder is to move across departments - the idea is that high level executives are well-rounded and better able to make holistic decisions. The reality, however, is that people get placed in roles they don't have the background, skills, or education to fulfill. The unfortunate result is insecure managers who are afraid to ask for help or rely on the existing teams who actually know what they're doing. The outcome is that leadership role are filled by incompetent outsiders instead of internal subject matter experts.
Advice to Management
Cultivate better managers by encouraging high-performing subject matter experts to develop their leadership skills. This not only provides current employees with a path to career growth, but also creates common sense efficiency.
Helpful (7","Cultivate better managers by encouraging high-performing subject matter experts to develop their leadership skills. This not only provides current employees with a path to career growth, but also creates common sense efficiency.
",3.0,3.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Apr 09 2019, Registered Representative,"Denver, CO",Former Employee ,Not for the faint hearted,5,"Great training program if you want support in getting in the financial industry.
","Not upfront about fees you will incur while working there like paying for: rent, copies, certifications, breakfast each month.

You may think you have a flexible schedule and for the most part that is true. However, I went through a huge life event of losing my dad, and I was being called to come into the office the following week. Which if you don't work you don't get paid and neither does your partner/manager. 

You are treated as a number or means to an end. And there is too much product pushing instead of doing what's right by the client.
Advice to Management
Treat employees with empathy especially when something big is going on in their personal life. We are not just a number but human beings. When someone can't work be flexible and compassionate instead trying to meet your own goals.
Helpful (5)
New York Life Response
April 9, 2019 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experienc","Treat employees with empathy especially when something big is going on in their personal life. We are not just a number but human beings. When someone can't work be flexible and compassionate instead trying to meet your own goals.
",2.0,3.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Apr 11 2019, Insurance Agent,"Fort Worth, TX",Former Employee ,Ok,2,"Learned to think on yout feets
","Alot of things...where do i start?
Helpful (2",,3.0,1.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Mar 21 2019, Investment Accountant,"New York, NY",Current Employee ,Great company,3,"NYL provides you with so many tools to better yourself as an individual in society and as a professional.
","Very old school so it takes a while to adapt to new technology. To them, its the way they have been able to stay relevant over 150 years!
Helpful (3",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 01 2019, Financial Services Professional,"Manchester, NH",Former Employee ,Revolving Door,6,"I loved the ability to make my own schedule within reason. 
No cap on commissions
","It was a fairly long interview process. Commission only - w2 employee for the first 3 years. They have the ability to broker out products but don't train you on that aspect. Complicated compensation plan so good luck knowing if you're getting screwed. 
It's a huge revolving door. They will hire almost anyone as an agent and you don't get much support. 
Management had a lot of ""mandatory"" trainings and activities which really ate in to my ability to grow ""my own practice.""
Advice to Management
Training program could be improved. 
Support your newer agents for an specific period of time or appointment number. 
Understand that the people who buy from new agents, do so to support the agent and not the big corporation. You're a multi-billion dollar company that could use money to support new agents instead of expanding office space that you don't have agents for or putting a sign on the side of the building.
Helpful (6","Training program could be improved. 
Support your newer agents for an specific period of time or appointment number. 
Understand that the people who buy from new agents, do so to support the agent and not the big corporation. You're a multi-billion dollar company that could use money to support new agents instead of expanding office space that you don't have agents for or putting a sign on the side of the building.
",1.0,1.0,1.0,,,,,,
Wed Mar 20 2019, Financial Services Professional,,Former Employee ,100% Commisions,2,"Endless opportunity for growth and great company and training in the sales cycle.
","100% commissions and out of pocket expenses.
Helpful (2",,4.0,,,,,,,,
Mon Mar 25 2019, Agent,"Bellevue, WA",Current Employee ,World's worst job,11,"flexibility in schedule, pay reflects effort put forth, always have office support if needed
","NO BASE PAY, no base pay, no base pay, company forces agents to pay unjustified monthly fees (pretty sure MAP fees are illegal)
Advice to Management
Honesty in how much new hires should expect to get paid-- NOBODY is paid to what the compensation model leads new hires to believe AND THE MANAGERS KNOW IT. 
Charging agents for using the MAP is a scam that needs to be exposed. Forcing agents to pay $700/yr should be illegal.
Monday meetings are draining morale as of late
Helpful (11","Honesty in how much new hires should expect to get paid-- NOBODY is paid to what the compensation model leads new hires to believe AND THE MANAGERS KNOW IT. 
Charging agents for using the MAP is a scam that needs to be exposed. Forcing agents to pay $700/yr should be illegal.
Monday meetings are draining morale as of late
",2.0,4.0,3.0,2.0,1.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Mar 25 2019, Insurance Agent,"Seattle, WA",Former Employee ,Selling life insurance in many forms,5,"You can make good money if you work hard. You should be good at talking and convincing people. It is even harder than selling a tangible product, because people do not like to plan for their death. But smart people do plan, and there are many smart people. Business attire, customer service and you can work whenever or wherever you want. No boss, basically.
","it is like you run your own small business. Lots of expenses, customer service nerve-breaking sometimes. If you stop working, money also stops. If quality of your service drops, people cancel plans, and you need to pack back the commission you earned. Feels like non-stop work. But again it depends. Stressful if you don't like sales job, or not good at talking to people.
Advice to Management
Do not rush to transfer candidates to full time . Make the pre-training longer and make sure newer agents have mentors.
Helpful (5","Do not rush to transfer candidates to full time . Make the pre-training longer and make sure newer agents have mentors.
",3.0,,,,,,Doesn't Recommend,,
Tue Apr 23 2019, Financial Advisor,,Current Employee ,Horrible,4,"make your on schedule
","working many hours and working for free with little guidance
Helpful (4",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Thu Feb 28 2019, Insurance Sales Agent,"San Antonio, TX",Former Employee ,No Salary / 100% Commission,5,"Solid AAA+ Rated Company and 3rd largest mutual insurance company.
","No salary. 100% commission from Day 1.
Advice to Management
The (skilled) labor market is shrinking with many ""boomers"" retiring. Need to be more competitive and offer $24K-$36K salary base + commission.
Helpful (5","The (skilled) labor market is shrinking with many ""boomers"" retiring. Need to be more competitive and offer $24K-$36K salary base + commission.
",5.0,5.0,5.0,5.0,2.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Mar 06 2019, Insurance Agent,"Atlanta, GA",Current Employee ,How The Best Can Be Better,4,"New York Life has some of the greatest products in the industry. The products are tailored to fit needs across all walks of life and the policies to deal with real issues offering real world meaniful solutions.
","In the struggle to become the Best we sometimes forget that in most cases we have gone from bad to good. There is a lack of real world sympathy in some cases. Sales in itself almost force or drive a sales person to take a it either pays me or it doesnt approach. Often times if it doesnt pay we throw it away. The only issue with that is technically we are throwing away people.
Advice to Management
Quality over quanity. There is no real reason that i can see that a new hire cannot trigger within 30 days. Partners have to take full resposibility for the lives that they are taking into their hands. "" No one is cut out to be sales person"" Frank Bettger How I Raised Myself from A Failure To Success in Sales. With That being said. The recruitment phase is done in a mass herd type of way. This does not allow your process to be as effective as it could and should be. The training is not consistent with the demands of the business. I feel it should be an everyday three to four hour event. With the Partners going out with the new hires in the evening. Once a person understands what it takes it may make them more successful and give less turnover. Also resulting in career agents and a decline in cancellations larger policies because trust and understanding is higher on all levels.
Helpful (4","Quality over quanity. There is no real reason that i can see that a new hire cannot trigger within 30 days. Partners have to take full resposibility for the lives that they are taking into their hands. "" No one is cut out to be sales person"" Frank Bettger How I Raised Myself from A Failure To Success in Sales. With That being said. The recruitment phase is done in a mass herd type of way. This does not allow your process to be as effective as it could and should be. The training is not consistent with the demands of the business. I feel it should be an everyday three to four hour event. With the Partners going out with the new hires in the evening. Once a person understands what it takes it may make them more successful and give less turnover. Also resulting in career agents and a decline in cancellations larger policies because trust and understanding is higher on all levels.
",4.0,3.0,5.0,5.0,5.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Mar 09 2019, Agent/Financial Service Professional,"Charleston, SC",Current Employee ,Great company,2,"Offers financial freedom. No ceiling on income. Full flexibility of schedule and time.
","Takes time to grow your business. Patience is key.
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 14 2019, Partner,,Current Employee ,An opportunity to do good for others and also help develope myseld,0,"Everyone at New York Life want to help you to be successful and they really care.
","Not exactly related but I do not like how busy the traffic near the office can be at certain times, but we do live in Atlanta
Helpfu",,5.0,4.0,5.0,5.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Thu Mar 14 2019, Insurance Agent,,Current Employee ,Agent with New York Life,0,"Great Company to work for. They provide many resources.
","In the first three years you can only sell New York Life products.
Advice to Management
I have a good experience with management so far, except our managing partner has changed 3 times since I became an agent 2 years ago.
Helpfu","I have a good experience with management so far, except our managing partner has changed 3 times since I became an agent 2 years ago.
Helpfu",4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 27 2019, Marketing,,Former Employee ,Great culture and people .,1,"I have lasting friendships today from my time at NYLIM
","The pay is below par and the structure and management could use improving.
Helpful (1",,3.0,4.0,5.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Mar 27 2019,N/A,, ,AARP Foundation Employee,2,"Inspiring goals
Pay is high compared to other NGOs
Decent benefits
","Depending on the unit cut throat, it’s to watch your back all the time. 
Nepotism
Difficult to advance based on merit alone 
I’d suggest applicants do due diligence on the units they’ll join. Don’t take the job unless you are sure what you are getting into.
Advice to Management
Seek transparency
Helpful (2","Seek transparency
",2.0,,,,,,,,
