date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Mar 29 2017,Anonymous,,Former Employee ,Maintenance Supervisor,0,"There are positive aspects of this company
","Appreciate the talent of associates
Advice to Management
Grow up
Helpfu","Grow up
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 02 2017,Anonymous,"Jeffersonville, IN",Former Employee ,no life,0,"Pay and the people you work with
","Hours, breaks are horrible, treated like a child.
Advice to Management
Hire teamleads that are not 2 faced.
Helpfu","Hire teamleads that are not 2 faced.
Helpfu",2.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Feb 12 2017, Mechanical Engineer,"Grass Lake, MI",Current Employee ,Mechanical Eningeer,0,"Great company to work for.
","It is far from major cities.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Feb 24 2017, Manufacturing Engineer,,Current Employee ,Good place to work,0,"Broad technologies great for career development
","Staffing ran too lean diminishes progress.
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 07 2017, Accountant,"Dayton, OH",Current Employee ,Accounting,1,"Love the people. Interesting work
","Direction changes. Lack of consistent strategy and management.
Advice to Management
Fill open positions and find a way to keep your top performers. Figure out what you want to do with the business.
Helpful (1","Fill open positions and find a way to keep your top performers. Figure out what you want to do with the business.
",4.0,2.0,3.0,2.0,4.0,3.0,,,
Fri Feb 17 2017, Controls Engineer,"Grass Lake, MI",Current Employee ,"Bad for advanced technology related work, good only for mundane engineering work",5,"decent salary and work life balance as an engineer
","far from metro Detroit, poor upper management startegies, confused middle management mediocre employees constantly rewarded and promoted over the actually skilled and intelligent employees(hence the confused middle manageres), bit of a country boys club
Advice to Management
Back up your grandiose vision plans in technology with enough investment in future technologies and skilled engineers rather than half-assing it and getting nowhere
Helpful (5","Back up your grandiose vision plans in technology with enough investment in future technologies and skilled engineers rather than half-assing it and getting nowhere
",2.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 06 2017,Anonymous,,Former Employee ,Maintenance,1,"You can shine if you try
","Not appreciative of people's hard work and no training.
Helpful (1",,3.0,,,,,,,,
Wed Feb 01 2017,Anonymous,"Ligonier, IN",Current Employee ,Generally a mess,3,"Some good people at my location, some of the upper management seems very skilled
","Local management suffers from terrible leadership skills, benefits are subpar, pay is low for the positions, processes are very rudimentary and OEE is terrible.
Advice to Management
You have some terrible leaders working in some of these plants. You need to develop them and ante up to attract quality talent.
Helpful (3","You have some terrible leaders working in some of these plants. You need to develop them and ante up to attract quality talent.
",2.0,1.0,2.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 12 2017,Anonymous,"Marshall, MI",Former Employee ,The work force,1,"Friendly environment, advancing possibility, good pay
","Hard to get ahold of human resources
Sometimes double standard
Advice to Management
Return phone calls
Be more involved
Helpful (1","Return phone calls
Be more involved
",4.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 30 2016, Engineering Coordinator,"Kettering, OH",Current Employee ,Engineering Coordinator,1,"Usually a 40 hour week. No overtime.
","No advancement available in my job per my supervisor
Advice to Management
None
Helpful (1","None
",4.0,3.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Nov 06 2016,Anonymous,"Grass Lake, MI",Current Employee ,Buyer,2,"Fast Paced Job that you learn a lot from with the opportunity to advance
","Due to the competitive market in automotive, they are many times short staffed and challenged to bring in buyers to the location leaving the department at times understaffed
Helpful (2",,4.0,3.0,3.0,4.0,3.0,3.0,Positive Outlook,,No opinion of CEO
Wed Oct 26 2016,Anonymous,,Current Employee ,Tenneco Jeffersonville,0,"Alot of opportunity and room for advancement. Very clean plant with new equipment.
","Communication could be better. There is also very high turnover with the hourly employees.
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,,,
Fri Nov 25 2016, Plant Manager,,Former Employee ,Plant Manager,2,"Excellent Pay opportunities for advancement
","No work life balance. Company expects that one person can do three jobs.
Advice to Management
Review current expectations
Helpful (2","Review current expectations
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Nov 23 2016,N/A,"Kettering, OH","Production Worker in Kettering, OH",Almost not worth it,3,"Paid weekly, overtime, meet new friends, a lot of food places deliver during lunch
","The union, management, no room for growth, HR doesn't take hourly employees concerns seriously
Advice to Management
Get rid of the union
Helpful (3","Get rid of the union
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 30 2016, Machine Operator,"Hartwell, GA",Current Employee ,Stressful work environment,1,"Good health insurance, best pay for people with little education, quarterly Incentives, unlimited overtime, job security
","Extremely Hot in summer and vice versa in winter, very poor management and team leaders, usually will have mandatory overtime meaning no family time or personal rest days. Unpaid lunch break
Advice to Management
Be honest and treat people with respect. Stop thinking you know it all cause... Treat all people fairly and remember code of conduct pledge you signed or agreed to.
Helpful (1","Be honest and treat people with respect. Stop thinking you know it all cause... Treat all people fairly and remember code of conduct pledge you signed or agreed to.
",2.0,1.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 26 2016, Program Buyer,"Monroe, MI",Former Employee ,Meh,1,"Tenneco is a large enough company that opportunities to take different roles and positions come around fairly often.
","Wages at the time did not keep up with the market and as with many public companies the vision of upper management was fairly bleak. Locations of facilities are also not very convenient if you are a city dweller.
Advice to Management
Actively encourage/reward innovation and performance from lower level employees. Keep up with market compensation to avoid hemorrhaging talent.
Helpful (1","Actively encourage/reward innovation and performance from lower level employees. Keep up with market compensation to avoid hemorrhaging talent.
",3.0,3.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 24 2016, Test Technician,"Sterling Heights, MI",Former Employee ,Test technician,0,"Great pay nice people to work with
","Being hired full time..advancement doing different things
Helpfu",,3.0,4.0,3.0,2.0,5.0,3.0,Recommends,Neutral Outlook,
Fri Oct 07 2016,N/A,, ,Co Op,0,"The people are really nice and helpful. And we play soccer in Tuesdays and Thursdays for those who want to.
","Small company and facility is a little out of date.
Helpfu",,5.0,3.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Wed Oct 12 2016,N/A,"Jackson, MI"," in Jackson, MI",Certified Cut-Off Operator,1,"Pay was highest in the area
Lots of overtime if you wanted it
","Supervisors wouldn't listen to operators.
Team Leads were put in charge of things they are clueless about.
Nothing done about racist slurs and symbols of hate.
Advice to Management
Promote ethical practices and fire those who aren't effecient.
Helpful (1","Promote ethical practices and fire those who aren't effecient.
",3.0,2.0,1.0,3.0,4.0,1.0,Negative Outlook,,
Tue Oct 11 2016,N/A,, ,Tenneco Review,0,"Great overtime potential even for salaried Supervisors.
","Rarely have a weekend off and do not know weekend schedule until typically Friday. Not the fault of the company but the nature of Production / Manufacturing
Helpfu",,3.0,2.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 27 2016, Welder,"Jeffersonville, IN",Former Employee ,Worst place ever to work,0,"The pay is about the only thing that can be put in the pro column. I guess you could say vacation time also.
","Management is horrible!
HR doesn't do the job that they are supposed to do, especially if you confide in them with an ethics issue and the situation gets worse.
All the supervision at this plant are disrespectful, deceiving and treat like a slave.

 disrespectful
Advice to Management
I don't understand why you would hire such HR managers, Plant Managers and Supervisors to run this plant. It shouldn't take long to figure out what the problem is when your turn over rate there is the worst I have ever seen in my 25 years of working in the Fabrication and welding industry. I thought it was going to be the career job that I was going to retire from.. instead I was pushed out the door.
Helpfu","I don't understand why you would hire such HR managers, Plant Managers and Supervisors to run this plant. It shouldn't take long to figure out what the problem is when your turn over rate there is the worst I have ever seen in my 25 years of working in the Fabrication and welding industry. I thought it was going to be the career job that I was going to retire from.. instead I was pushed out the door.
Helpfu",1.0,1.0,1.0,1.0,,,Doesn't Recommend,Negative Outlook,
Tue Sep 13 2016, Lean Engineering Technician,"Litchfield, MI",Former Employee ,Great future with the right person driving.,0,"Very competitive pay. advancement opportunities. Clean working atmosphere. World class company with a great future in automotive industry.
","not really many cons. a small turn over ratio. Can be a hot atmosphere in summer months. Its in the automotive industry so can be subject to great years and slower times.
Advice to Management
continue to attack the business search and engineering launches. However, engineering launches should have a greater focus on all aspects of the launch. I had seen a couple dropped the ball issues but we always recovered. Great under pressure.
Helpfu","continue to attack the business search and engineering launches. However, engineering launches should have a greater focus on all aspects of the launch. I had seen a couple dropped the ball issues but we always recovered. Great under pressure.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Mon Sep 26 2016,N/A,"San Antonio, TX"," in San Antonio, TX",manager,0,"steady work, good plant manager
","Automotive, hot environment to work
Advice to Management
Diversify
Helpfu","Diversify
Helpfu",3.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 22 2016,N/A,, ,It's a job.,1,"There are definitely opportunities for overtime, and I have a good working relationship with my co-workers. The CEO seems like a stand up guy.
","The driving force seems to be cut costs, cut costs, cut costs, and sell more, sell more, sell more. Granted, that's what any business does, but it just seems to be at a much more breakneck pace here. At the end of every quarter I'm almost always told without fail that it's the most important quarter in the history of the company. It's kind of hard to get excited about work when you're just chasing a number. And it seems like someone from Johnson Controls is getting hired for a middle management position every other week. The corporate edicts with little to no knowledge of what happens on the shop floor is kind of a bummer.
Advice to Management
Know how the factories actually operate. Step outside the offices in Monroe and Grass Lake and see how things really run. Stop making sales and production goals without knowing if they're actually feasible. Real world knowledge vs. book smarts-- you get the idea.
Helpful (1","Know how the factories actually operate. Step outside the offices in Monroe and Grass Lake and see how things really run. Stop making sales and production goals without knowing if they're actually feasible. Real world knowledge vs. book smarts-- you get the idea.
",2.0,2.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Sep 20 2016,N/A,, ,Quality Engineer,0,"Mature market, predictable business concerns
","No opportunity to build new products.
Helpfu",,2.0,3.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 07 2016,N/A,"Lake Forest, IL","Infosec Team Member in Lake Forest, IL","Toxic CISO, Disconnected CIO",5,"Company - and IT - is growing 
Great Job Security
Bonuses pay out regularly
Executive team has great vision for future growth
Future IT Growth may precipitate change
","No accountability; under-performance, poor leadership, and toxic behavior goes unaddressed.

CISO provides conflicting feedback, shifts blame, directly insults subordinates, creates conflict with peer teams, puts down previous employees, publicly chastises team members, does not honor calendar invites (all calendar invites must be followed-up with 1-on-1).

CISO pontificates, picks on small details, and interrupts regularly. It is common to need multiple follow-ups to get through a small presentation. Quotes include ""I have not been wrong in 40 years, I'm not going to start now"", ""I have socks older than <person's name>"", ""My grandchildren are older than your children"", ""Anyone could have done that, it doesn't take a brain surgeon""

4 people quit within 6 months and named the CISO as their #1 reason

CIO has ZERO IT experience, he was previously a manufacturing plant manager

Company values are discussed but are effectively meaningless within IT

Leaders refuse to leave meeting rooms even after their reserved time has expired.

Having so many contract workers detracts from continuity and quality. Just-in-time IT service does not work at Tenneco. 

Nothing happens without a formal project (and all associated overhead)

Unreasonable expectations for individual contributors. Performance reviews do not account for what can be reasonably achieved.

IT over-relies on a handful of ""Key"" contributors. If 5 specific people left Tenneco, IT services would be severely degraded.

There is significant focus in capitalizing work. It feels forced and dishonest to capitalize labor that is clearly run-state work.
Advice to Management
-Replace toxic and aloof leaders
-Hold leaders accountable to the company values
-Get unbiased 3rd-party opinion of CISO and CIO
-Invest in permanent personnel, Contractors are 3x as expensive and less than 1/2 as effective. IT does not have enough people in the core teams.
-Significant efficiency can be gained by centralizing IT functions. There is a lot of duplication of effort and unnecessary overhead.
Helpful (5","-Replace toxic and aloof leaders
-Hold leaders accountable to the company values
-Get unbiased 3rd-party opinion of CISO and CIO
-Invest in permanent personnel, Contractors are 3x as expensive and less than 1/2 as effective. IT does not have enough people in the core teams.
-Significant efficiency can be gained by centralizing IT functions. There is a lot of duplication of effort and unnecessary overhead.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Aug 18 2016,Anonymous,,Current Employee ,welder,1,"It is a clean place to work and they do try to match what other companies pay there employees so
","They just don't take advice from the employees on what they should do and they don't believe anything you say
Helpful (1",,2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Aug 25 2016,N/A,"Kettering, OH","Supervisor in Kettering, OH",Horrible Job,4,"Employees Care about the product they make
","Insurance no good, Pay is below industry standard, no negation to salary, No Training (you're throw to the wolves) Communication worse I've ever seen. Upper management have no clue nor do they care to until it comes time to discipline at which time its all aboard.
Advice to Management
Clean house of un caring, clueless support team. Listen to the EXPERTS (those on the floor) Learn to act like you care about your main assets (Human beings).
Helpful (4","Clean house of un caring, clueless support team. Listen to the EXPERTS (those on the floor) Learn to act like you care about your main assets (Human beings).
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jul 05 2016, Anonymous,"Jeffersonville, IN",Former Employee ,Good and Bad,4,"Worked there for 19+ years and was able to move up considerable and grow there.
","Lots of OT. Ending up being the reason I left. Worked 16 hour days with constant phone calls at home.
Advice to Management
Need a vision for a the entire team from top to bottom. Had this at one time and the company did well as well as company morale. With all the JCI and Eaton adds in the middle management team there is no common goal. All of them are trying to implement their own systems and none match with each other, while dismantling the systems that pulled TEN out of the 2008 slump.
Helpful (4","Need a vision for a the entire team from top to bottom. Had this at one time and the company did well as well as company morale. With all the JCI and Eaton adds in the middle management team there is no common goal. All of them are trying to implement their own systems and none match with each other, while dismantling the systems that pulled TEN out of the 2008 slump.
",4.0,1.0,3.0,4.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Jul 01 2016,N/A,"Detroit, MI"," in Detroit, MI",Engineering Manager,2,"Drive to grow and succeed is high. Diversification of customer base is good move looking to future economic state. Proven record of steady growth along with keeping debt under control has boosted stock price.
","Becoming top heavy - particularly with former JCI hires. Expectations on work-life balance are unreasonable. Growth plans are not backed by clear plan for human resources, plant floor space, engineering capabilities, etc. Reliance on diesel technologies is too high. No clear long term plan for the reduction in internal combustion engine sales certain to be on the way.
Advice to Management
New management needs to get a better understanding of individual contributor responsibilities to better match resources with growth expectations. Communication of growth plans need to be clarified with details for plants, engineering and human resources.
Helpful (2","New management needs to get a better understanding of individual contributor responsibilities to better match resources with growth expectations. Communication of growth plans need to be clarified with details for plants, engineering and human resources.
",3.0,1.0,3.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Jul 02 2016,N/A,, ,HR Coordinator,1,"Good benefits and great employees.
","Horrible management and no equality.
Advice to Management
Improve on training and employee morale.
Helpful (1","Improve on training and employee morale.
",3.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jun 27 2016,Anonymous,,Former Employee ,Machine operator,0,"401k, profit sharing, internal advancement opportunities
","Mandatory overtime, poor working conditions. Disconnect between management and production
Advice to Management
Cut back on overtime
Helpfu","Cut back on overtime
Helpfu",3.0,1.0,1.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,
Wed Jun 01 2016, Market Specialist,"Monroe, MI",Current Employee ,Great Company,0,"I have been treated very fairly. Great overall company to work for. I am very happy to be with the company
","When they tell you to be relocatable, they mean it. Literally anywhere in the country. If you have a family they will try to work with you though
Advice to Management
Continue to train. That is a big part of the industry. Train on electronics and in the field to make sure everyone is staying current.
Helpfu","Continue to train. That is a big part of the industry. Train on electronics and in the field to make sure everyone is staying current.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 21 2016,N/A,,Team Leader ,Dysfunctional,4,"none of my paychecks bounced
","lacking a cohesive governance model, lacking in defined process models and quality controls; lack of concern and action about systemic issues, a lot of fire fighting, last minute changes, management does not care about employees, management only want to win points to earn their incentive bonus and at-a-boys
Advice to Management
they don't want advice they want people to follow orders when they are given
Helpful (4","they don't want advice they want people to follow orders when they are given
",1.0,,,,,,,,
Mon May 23 2016,N/A,, ,Typical automotive company,0,"Forward thinking, well organized purchasing group
","Salaries, vacation time, very stiff work environment
Helpfu",,3.0,2.0,2.0,3.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun May 08 2016, Senior Financial Analyst ,"Lake Forest, IL",Current Employee ,Senior Financial Analyst - Global,0,"Great people great teamwork and mangement
","None that I am aware of.
Helpfu",,5.0,4.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Tue May 10 2016, Senior Electronic Technician,"Harrisonburg, VA",Former Employee ,Senior Electronic Technician,1,"Good people to work with
","Management had no idea what was production status on floor. Little (or none) technical knowledge.
Advice to Management
Get off laptop computers and learn what is happening on production floor.
Helpful (1","Get off laptop computers and learn what is happening on production floor.
",2.0,2.0,2.0,2.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue May 03 2016,N/A,, ,Tenneco-Kettering,1,"paycheck every week and 40 hour work week with overtime available
","poorly run company with lots of quality problems
Helpful (1",,2.0,3.0,1.0,1.0,3.0,1.0,,,
Sat Apr 02 2016,N/A,"Grass Lake, MI"," in Grass Lake, MI",Sr Staff Engineer,0,"relaxed work, nice co-workers,
","slow in development, some manager don't have the experience within the hard core automotive business, besides the muffler and shock absorber business. Timelines are almost always off (due to lack of experience in this field)
Advice to Management
listen more to the experienced engineers
Helpfu","listen more to the experienced engineers
Helpfu",4.0,5.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 05 2016,N/A,"Lake Forest, IL","IT Analyst in Lake Forest, IL",Bait and Switch during recruitment,5,"The pay is in market range and it is consistent. For now they still begrudgingly cover health insurance. Following an older culture model, if you can become some one's favorite, you can go far.
","They will interview for one technology but you end up doing something different. When I started I had to double check my resume to see if I had a typo saying I could do the stuff assigned to me. They will offer a set of softer benefits like work from home days during recruitment but will take those away stating they are not policy.
Advice to Management
Find hiring managers who actually understand the technology they are managing and recruiting for. Offer during recruitment what you can deliver. The culture needs to evolve into a more collaborative environment.
Helpful (5","Find hiring managers who actually understand the technology they are managing and recruiting for. Offer during recruitment what you can deliver. The culture needs to evolve into a more collaborative environment.
",2.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue Apr 26 2016,N/A,, ,Overall,1,"I would not recommend seeking employment here.
","Remote Locations. Not the best talent employed.
Helpful (1",,1.0,,,,,,,,
Mon Feb 22 2016,N/A,"Dundee, MI"," in Dundee, MI",Great Company bad IT Management,1,"Great Pay and benefits for employees. Pay for top talent.
","Long hours. Terrible work life balance. IT management is horrible.
Helpful (1",,4.0,1.0,3.0,4.0,5.0,1.0,Neutral Outlook,,Disapproves of CEO
Fri Mar 25 2016,N/A,, ,Production employee,2,"There are no pros at this time
","No communication equal pay for unequal skills favoritism galore. If you are a friend, or family, then you can advance. Once they find a skill they can benefit from,you, then you can't advance.
Advice to Management
Take serious notice of the skills your longtime employees posses, and utilize them, before you loose them.
Helpful (2","Take serious notice of the skills your longtime employees posses, and utilize them, before you loose them.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Feb 25 2016,N/A,"Monroe, MI"," in Monroe, MI",Application engineer,2,"Good place to work overall.
","Limited support by management and programs. Limited growth, get in a place and get stuck. Little or no growth
Helpful (2",,3.0,4.0,3.0,2.0,3.0,2.0,,,
Sat Mar 19 2016,N/A,"Lincoln, NE","Material Handler in Lincoln, NE",Avoid lincoln tenneco run away go to another company,2,"Some of the workers were nice. Treated me with respect. There some good people.
","Backstabbing, overworked, unprofessional, favoritism, lying, cheating and stealing. No leadership plus poor culture.
Advice to Management
Fire them all!!! Stoping treating team members like dirt. Way to much turnover many people have quit since the year I was there. Favoritism is at the point of craziness seniority doesn't matter at all. No leadership
Helpful (2","Fire them all!!! Stoping treating team members like dirt. Way to much turnover many people have quit since the year I was there. Favoritism is at the point of craziness seniority doesn't matter at all. No leadership
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 19 2016, Engineer,,Former Employee ,"Unorganized, boring work, and awful management",5,"Co-workers were nice and watched your back. Overall, nice and relatable mix of people.

There is not much more to say. All my experiences here were bad.
","They never seemed to have enough for me to do. The work they gave me felt meaningless and boring. The management hated it when I asked any questions and treated me like I was stupid. 

Work environment is also brutal. Everyone always seemed stressed and there always seemed to be a negative outlook.

Entire place was also disorganized. Felt like projects had no direction. Also, as deadlines approached fast, shortcuts were taken in order to get product to the customer. The entire place felt unethical.
Advice to Management
Don't yell at your employees. We're people too, you can talk to us like normal human beings.
Helpful (5","Don't yell at your employees. We're people too, you can talk to us like normal human beings.
",1.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 27 2016,Anonymous,"Detroit, MI",Current Employee ,Product manager,0,"Good work environment and open
","Nice culture at global site
Advice to Management
Focus more on Vave and innovation
Helpfu","Focus more on Vave and innovation
Helpfu",3.0,4.0,4.0,4.0,3.0,5.0,Recommends,Neutral Outlook,
Sun Jan 10 2016,N/A,, ,Group Leader,0,"Opportunity to advance, compliant union relations
","Poor communication by management, too much empty floor space, poor floor management
Advice to Management
let the floor employees know what is going on with business
Helpfu","let the floor employees know what is going on with business
Helpfu",4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 19 2016, Operator,"Smithville, TN",Former Employee ,Would not recommend as a place of employment.,1,"Paid holidays after one month of direct employment. A pay raise for all employees recently makes the grueling work almost acceptable.
","Depending on the line, working six days twelve hours a day every week with heavy lifting/unacceptable PPE make life miserable. Breaks are a minus as well.
Advice to Management
Breaks every two hours would be nice. The employees that have mandatory six day twelve hour shifts deserve some leeway on attendance policy.
Helpful (1","Breaks every two hours would be nice. The employees that have mandatory six day twelve hour shifts deserve some leeway on attendance policy.
",2.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 15 2016,Anonymous,,Former Employee ,Solid Firm,0,"Well established leader in their field. Approach utilizing Six Sigma is very well available.
","Design Freeze improvements needed to better streamline change management and create more efficiency.
Advice to Management
Improve Launch Strategy through more direct work with and at Supplier Locations.
Helpfu","Improve Launch Strategy through more direct work with and at Supplier Locations.
Helpfu",3.0,2.0,2.0,2.0,3.0,2.0,,,
Thu Dec 17 2015,Anonymous,"Grass Lake, MI",Current Employee ,Software Engineer,0,"People are great and most of the management is nice and good at their job
","Sometimes work can be slow and other times it can be overwhelming.
Advice to Management
Back up your employees ever once and a while.
Helpfu","Back up your employees ever once and a while.
Helpfu",5.0,5.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Dec 22 2015,N/A,, ,Great company for a small town,0,"Great pay. Everyone that works there was very friendly and helpful while I was learning the job
","Breaks and lunch are way too short. Prepare to get extremely dirty working here. Only wear clothes that you mind getting ruined
Advice to Management
Be more involved with your employees and don't act like you're better than they are!
Helpfu","Be more involved with your employees and don't act like you're better than they are!
Helpfu",3.0,4.0,5.0,2.0,4.0,2.0,,,
Mon Nov 23 2015, Welder,"Smithville, TN",Current Employee ,Welder,2,"The pay is excellent, after overtime I would make 800-1200 a week after taxes, great coworkers during 1st shift.
","Tons of Forced overtime, you basically live there, inhumanely hot during the summer, you work when they want you too, 10-12 hour shifts, 6 or 7 days a week.
Helpful (2",,2.0,1.0,2.0,2.0,4.0,2.0,Doesn't Recommend,,
Thu Dec 10 2015,N/A,"Monroe, MI","Senior Product Development Engineer (Exhaust Systems) in Monroe, MI",THE MOST UN-PROFESSIONAL Staff!!!,5,"NONE! H.R. and 'Management' will lie to your face and then try to tell you it is YOUR fault for THEIR INCOMPETENCE!
","SEE ABOVE! Lying, deceitful, back-stabbing, and almost to the point of slanderous!
Advice to Management
STOP LYING to your employees. Get rid of those that have been there for 20+ yrs that feel 'entitled' w/o actually performing!!!! You WON'T be a 'growing' company much longer with the current incompetents 'running' your company....into the ground....
Helpful (5","STOP LYING to your employees. Get rid of those that have been there for 20+ yrs that feel 'entitled' w/o actually performing!!!! You WON'T be a 'growing' company much longer with the current incompetents 'running' your company....into the ground....
",1.0,2.0,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 30 2015,N/A,"Litchfield, MI"," in Litchfield, MI",Person,2,"Good pay and good people
","U can keep climbing the ladder
Helpful (2",,2.0,3.0,3.0,2.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 09 2015, Engineering Manager,"Long Beach, CA",Former Employee ,"Good Company, pros and cons...depends on your preference in employment.",0,"Tenneco treated me very well. I was able to complete my Master's degree while there and was paid for. The company allowed me to work on other functional department projects. As an engineer, I worked on marketing, sales, accounting, and others. I was always busy and felt proud of my contributions. 
Salary was decent. Benefits average for the industry. 
Gregg has done a good job turning it around from Mark. He likes to use facts and figures to make a call compared to a knee jerk decision.
","Very typical automotive that is publicly traded. 4th quarter expense lock down and sometimes too focused on cost cutting. They roll out high level strategies to all the division's regardless if it makes sense for that division at that time. I was there during a rather big layoff and no input to which of my employees should be kept. For most people in the auto industry, this should not be a surprise. 

Employee recognition was minimal. My general manager was one to take all the credit. I don't think this applies to all the different divisions from what I saw.
Advice to Management
Look at each division separately when establishing goals and changes. Some are very different than others and division managers should be more involved in the analysis and direction (or get managers that aren't afraid to speak up with data indicating otherwise).
Helpfu","Look at each division separately when establishing goals and changes. Some are very different than others and division managers should be more involved in the analysis and direction (or get managers that aren't afraid to speak up with data indicating otherwise).
Helpfu",4.0,3.0,4.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Oct 18 2015,N/A,"Arbyrd, MO"," in Arbyrd, MO",production line worker,1,"good place to work an some good people to work with
","to much over time when people have familles of there own to b with on weekends
Advice to Management
train new people to do there jobs an the over time should slow down an stop letting go of the ones that can do most of the jobs to start with
Helpful (1","train new people to do there jobs an the over time should slow down an stop letting go of the ones that can do most of the jobs to start with
",3.0,2.0,2.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Sep 21 2015,N/A,"Anderson, SC","Machine Operator/Forklift Operator in Anderson, SC",operation,0,"Great pay and great benefits
","Long hours and no appreciation
Advice to Management
Listen more
Helpfu","Listen more
Helpfu",4.0,,,,,,,,
