date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jun 14 2019, Senior Secretary,"Harleysville, PA",Former Employee ,Nationwide is a joke,2,"I received a paycheck every other week.
","They tolerate people who don't do their job, and still give them the same raise as those who do their job, and as those who do their job and excel. If something is not in someone's job description, they won't do it. They like to hire people who DON'T think outside the box. Their systems are antiquated. If they do have a new system, it's always a ""bare-bones"" version.
Advice to Management
Stop making decisions without first having done the research to make sure that what you want can actually be achieved with the systems you provide.
Helpful (2","Stop making decisions without first having done the research to make sure that what you want can actually be achieved with the systems you provide.
",1.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,,Disapproves of CEO
Thu Jun 13 2019,Anonymous,,Former Employee ,Think again,2,"Benefits are reasonable for employees
","Poor management, uninformed employees, unprofessionalism, low morale, lacking room for growth
Advice to Management
Management is not proactive in working towards a better work environment. When asked to fill out a culture survey, my team was asked to give sparkling reviews in order to avoid consequences. Supervisors choose a passive aggressive style of management. Efforts that are made for appreciation are not genuine and feel more as a bribe for good behavior. The culture of values are not represented by employees and when questioning these values the victim will be shamed while the value of the their loyalty is questioned. Essentially, nationwide is not on your side.
Helpful (2","Management is not proactive in working towards a better work environment. When asked to fill out a culture survey, my team was asked to give sparkling reviews in order to avoid consequences. Supervisors choose a passive aggressive style of management. Efforts that are made for appreciation are not genuine and feel more as a bribe for good behavior. The culture of values are not represented by employees and when questioning these values the victim will be shamed while the value of the their loyalty is questioned. Essentially, nationwide is not on your side.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,,
Mon May 06 2019, Claims Adjuster,,Former Employee ,Claims adjuster,1,"Friendly co workers
Flexibility
Work at home opportunity
","Management pushes for numbers to be met
Helpful (1",,4.0,,,,,,,,
Sun May 05 2019, Risk Management,,Former Employee ,My experience,0,"Excellent company core values, work life balance.
","None that I can say.
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 30 2019, Claims Adjuster,,Current Employee ,Great Company,1,"Nationwide it was a great environment to work in. Training was excellent management was accessible and supportive. Work-life balance was wonderful.
","I can't think of any.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 02 2019, Strategic Sourcing Consultant,"Columbus, OH",Current Employee ,Great Place to Work!,0,,"ltant in Columbus, OH
Recommends
Positive Outlook
Approves of CEO
I have been working at Nationwide full-time for more than 10 years
Pros
Great leaders, lots of opportunity for advancement. Benefits are outstanding and the culture is very people focused.
Cons
Many are resistant to change but the pace is starting to improve.
Advice to Management
Focus on developing your middle managers
Helpfu","Focus on developing your middle managers
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 13 2019, Internal Sales Representative,,Former Employee ,Culture and Workplace,0,"-Great people in a young environment
-Good team culture
-","ant manager feedback 
-good pto
-make strong connections with many people
Cons
-very repetitive and monotonous 
-have to pass series 6 to move up 
-answering phone calls and the same questions all day servicing life insurance policies 
-low pay even when you pass series 6
-on a strict timed schedule
Helpfu",,3.0,3.0,4.0,3.0,4.0,,Doesn't Recommend,Negative Outlook,
Sat Apr 27 2019, Claim Manager,,Current Employee ,Great company with good employee support,0,"Good support from leaders
","A lot of turnover recently
Helpfu",,5.0,4.0,5.0,3.0,4.0,3.0,,,
Tue Apr 23 2019, Internal Sales Representative,"Columbus, OH",Former Employee ,Good company,1,"Good management and training
","Hard to get off the service / sales desk and move elsewhere in the company
Helpful (1",,5.0,5.0,5.0,4.0,5.0,5.0,,,
Tue Apr 23 2019, Client Service Representative,"Columbus, OH",Current Employee ,Decent,1,"very laid back, brand new gym, most people you work with are friendly
","can be very slow paced and boring
Advice to Management
.
Helpful (1",".
",4.0,5.0,5.0,1.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon May 06 2019, Casualty Claims Adjuster,"Raleigh, NC",Former Employee ,Unmanageable workload & management knows it,3,"Nice coworkers, building re-do and 401k
","Unmanageable claims handling expectations-must work in your off hours just to keep your head above water. New workflows added that aren’t thought out, no level playing field in claims among associates.
Advice to Management
Round up your BI adjusters and really listen why they are disenchanted.
Helpful (3","Round up your BI adjusters and really listen why they are disenchanted.
",2.0,1.0,4.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon May 06 2019, Casualty Claims Adjuster,"Raleigh, NC",Former Employee ,Unmanageable workload & management knows it,3,"Nice coworkers, building re-do and 401k
","Unmanageable claims handling expectations-must work in your off hours just to keep your head above water. New workflows added that aren’t thought out, no level playing field in claims among associates.
Advice to Management
Round up your BI adjusters and really listen why they are disenchanted.
Helpful (3","Round up your BI adjusters and really listen why they are disenchanted.
",2.0,1.0,4.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Apr 25 2019, Senior Analyst,N/A,Former Employee ,Pretty good,0,"Work life balance and ability to wfh.
","Politics and culture are hard to escape
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 01 2019, Claims Adjuster,,Current Employee ,Review,4,"Co-workers are great, flexibility,
","Health insurance is not good, too many changes, extremely high expectations, no room for growth, expectations not the same for everyone in the department, favoritisms, above management’s leaders talking bad about employees. Multiple co-workers currently looking for employment elsewhere.
Helpful (4",,3.0,4.0,2.0,2.0,3.0,2.0,Disapproves of CEO,,
Tue May 07 2019, Specialist,"Columbus, OH",Current Employee ,Good Pay,1,"Good Benefits Good pay good hours.
","Technology can use some work
Advice to Management
Make more strives in technology.
Helpful (1","Make more strives in technology.
",3.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Apr 23 2019, Underwriting Service Assistant,"Highland Hills, OH",Former Employee ,"Great Company, Many Changes Though",0,"Flexible, great work life balance
","Positions being eliminated, restructuring in a different direction
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,,,
Mon Apr 22 2019, Senior Software Engineer,"Columbus, OH",Current Employee ,Very nice place to work.,0,"No work pressure.
Pair programming.
Free online resources to improve technical competencies.
Lots of Volunteering and Technical Conference opportunities.
Good work Life balance.
","No H1B sponsorship.
Less compensation as compare to other companies.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 18 2019, Sales Associate,N/A,Former Employee ,Not Bad,0,"Great stable company with good benefits
","The call center culture is awful
Helpfu",,4.0,,,,,,,,
Mon Apr 15 2019, Business Consultant,"Columbus, OH",Current Employee ,Great Company,1,,"ltant in Columbus, OH
Recommends
Positive Outlook
Approves of CEO
I have been working at Nationwide full-time for more than 8 years
Pros
401k, flexible work-life balance depending on your role
Cons
None, great company. Nothing to add here.
Helpful (1",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 17 2019, Executive Assistant,"Columbus, OH",Former Employee ,Wonderful place to work,0,"Great opportunities for growth; decent management
","Difficult to manage many executives at one time.
Advice to Management
NA
Helpfu","NA
Helpfu",5.0,1.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed May 01 2019,N/A,, ,Once employee and customer oriented has now turned completely a different direction.,0,"Decent benefits
Good people
Community minded on a national level
","Employees are just numbers to them
Lesser pay
Your manager will care about you but the company will not
No loyalty to employees or customers
Employees want to give good customer service but if it costs money then the company does not.
Advice to Management
Bring back employee engagement and look out for your customer experience. You have to spend a nickel to make a dime.
Helpfu","Bring back employee engagement and look out for your customer experience. You have to spend a nickel to make a dime.
Helpfu",2.0,,,,,,,,
Sun Apr 14 2019, Customer Service Supervisor,"San Antonio, TX",Former Employee ,"Great Company, poor leadership",0,"Good Pay, hours, and worklife balance
","Leadership manages money poorly, which thus leads to layoffs on a yearly basis, despite receiving a large tax break in 2018.
Helpfu",,5.0,5.0,5.0,4.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Apr 25 2019, Claims Manager,"Columbus, OH",Former Employee ,"Great Place, out of touch Leadership",1,"Pay was nice, able to work from home 3 days a week, people in the office wanted to do a good job.
","Leadership are dinosaurs, they refuse to evolve, it will at some point make a great company obsolete.
Advice to Management
Get your stuff together, look at your directors that are not performing, do they even care?
Helpful (1","Get your stuff together, look at your directors that are not performing, do they even care?
",3.0,4.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Apr 24 2019, Business Consultant,,Current Employee ,Fair place to work,0,,"ltant 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at Nationwide full-time for more than 5 years
Pros
Work life balance is a plus. New gym is great. That's about all of the pros.
Cons
Maternity leave policy isn't great. They recently added extra days of pay but no additional time off and they force you to use your paid time in a short window.
Helpfu",,2.0,4.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Apr 01 2019, Human Resources,,Current Employee ,Mostly great,3,"flexibility
great work space, collaborative and modern
stability
","Highly political 
Pay not great
Advice to Management
Listen to your associates
Make proactive decisions to avoid mistakes rather than always course correcting 
Allow work from home
Hire for merit and accomplishment, not due to superficial relationships or political drivers
Helpful (3","Listen to your associates
Make proactive decisions to avoid mistakes rather than always course correcting 
Allow work from home
Hire for merit and accomplishment, not due to superficial relationships or political drivers
",4.0,5.0,4.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Apr 23 2019, Customer Service Representative II,"Lewis Center, OH",Former Employee ,Great place to work,0,"Benefits for part time employees
Opportunities for advancement
Equal opportunities for all--you would get out of it what you put into it
","Call volume got higher and higher over the years
Systems became less user friendly
Helpfu",,3.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun May 12 2019, Learning and Performance Specialist,"Columbus, OH",Former Employee ,Company in Transition,3,"Good 401k and retirement program
","What pay raise? Limited development opportunities.
Advice to Management
Value ALL employees.
Helpful (3","Value ALL employees.
",1.0,,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Apr 15 2019, Underwriter,"Harleysville, PA",Former Employee ,only a number,1,"working with the people was great
","with the company you are only a number
Helpful (1",,3.0,,,,,,,,
Tue Apr 16 2019,Anonymous,,Former Employee ,none,0,"good environment, benefits, and pension
","onboarding, work life balance, and diversity
Helpfu",,3.0,,,,,,,,
Mon Apr 15 2019, Commercial Lines Underwriter,"Phoenix, AZ",Current Employee ,Reorganization Mess,1,"Good people. good benefits. reasonable pay.
","Unprofitable. Reorganizing entire company, they are a mess.
Helpful (1",,2.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 25 2019, Quality Engineer,,Current Employee ,Great work/life balance,1,"You aren't just a number at Nationwide. And they have a great work/life balance.
","Working in the downtown Columbus area and having to pay for parking.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Mon Mar 25 2019, Quality Engineer,,Current Employee ,Great work/life balance,1,"You aren't just a number at Nationwide. And they have a great work/life balance.
","Working in the downtown Columbus area and having to pay for parking.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Mar 22 2019, Executive Assistant,"Columbus, OH",Current Employee ,Good Job depending on who your manager is,2,"solid company, straight forward information on salaries & benefits
","Most managers promote a healthy work/life balance. Others use their admins as personal assistants
Helpful (2",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Thu Apr 04 2019, Data Science Intern,"Columbus, OH",Former Employee ,"It was good, until it wasn't",3,"Ability to work from home occasionally
Ability to meet many people from across the business
Some exposure to senior level executives
","Inaccurate standards
Lack of formal direction
Lack of desire to help people get through personal issues
Advice to Management
Don't treat people like a cog in a machine. People work better when they are happy. Gain more experience with interns. Interns don't work at the same capacity of a full time hire especially for the current compensation offerings.
Helpful (3","Don't treat people like a cog in a machine. People work better when they are happy. Gain more experience with interns. Interns don't work at the same capacity of a full time hire especially for the current compensation offerings.
",3.0,4.0,2.0,4.0,3.0,4.0,Positive Outlook,,
Tue Mar 26 2019,Anonymous,"Scottsdale, AZ",Current Employee ,Great company. A lot of opportunities for growth within the organization if you work hard and network.,0,"Excellent company values. Management are easy to work with and do a good job at making you feel valued and appreciated.
","Could be a little more competitive with salary
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Mar 26 2019, Senior Processor,"Gainesville, FL",Former Employee ,Good Company with decent pay,0,"Good pay for the area
Do not need a degree
Job growth potential
","Certain departments lack appreciation for employees
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 05 2019, Specialist,,Current Employee ,Going down the drain,3,"Good team members, good learning resources.
","Terrible management, saving money by treating employees cheaply just like a true corporate, no team outings, stoop low for cost cutting even though they have a strong market presence. No flexibility for working from home.
Advice to Management
Listen to employees, not to managers. Also do not pretend to be open in your Q and A sessions when all you are going to answer is 'i don't know as of now'. To any question. Stop transferring work off shore .
Helpful (3","Listen to employees, not to managers. Also do not pretend to be open in your Q and A sessions when all you are going to answer is 'i don't know as of now'. To any question. Stop transferring work off shore .
",2.0,4.0,2.0,3.0,3.0,2.0,,,
Mon Apr 08 2019, Processor,"Lincoln, NE",Former Employee ,"Good benefits, but repetitive work",0,"Benefits were good, flexibility with working from home and different flex schedules.
","Repetitive work that was mind numbing. Management changed your teams and supervisors at least twice a year and advancement was difficult. Hiring within did not happen often.
Helpfu",,3.0,4.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Apr 03 2019, Developer,"Columbus, OH",Current Employee ,dont be a contractor,3,"Competitve salary, could be worse
","If you're not an associate you're nothing
on call is rough.
reorganizations kill departments
Advice to Management
quit reorging for the sake of reorging
Helpful (3","quit reorging for the sake of reorging
",2.0,1.0,1.0,3.0,5.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Fri Apr 26 2019, Requirements Analyst,"Louisville, KY",Former Employee ,Recent acquired advisory solutions management and team members treat new associate with no respect and hate the NW.,0,"Nationwide acquired a poorly managed fee based annuity company and not for their screwed up processes as management boast to employees. 
Hopefully the annuity products will absorb into the corporate location.
","Not honest and transparent with what the real position was going to be . 
 They posted for one position and after taking the position on a lot lower than market pay, became a position of what ever they needed at the moment. Only worked on a project after another person had left the group because of the same thing. To much old school management where everyone ran to the manager for permission for everything. Can't make their own decisions. Stuck in their own process for documentation. And their story/test cases are atrocious. Expect you to read their minds and then judged you when you made a mistake and then shunned you.
Advice to Management
Take and close the acquired company location and take up to corporate location. Remove the manager because the spread of the lemming concept and no free thinkers will not help your company. Make sure that the postings are transparent, rotate running a manual batch , working after hours and it is actually a production support position and not a requirement analyst position.
Helpfu","Take and close the acquired company location and take up to corporate location. Remove the manager because the spread of the lemming concept and no free thinkers will not help your company. Make sure that the postings are transparent, rotate running a manual batch , working after hours and it is actually a production support position and not a requirement analyst position.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 04 2019," Consultant, Business Process/Management","Des Moines, IA",Current Employee ,Welcome to Corporate America,0,,"ltant, Business Process/Management in Des Moines, IA
Recommends
Neutral Outlook
Approves of CEO
I have been working at Nationwide full-time for more than 10 years
Pros
Decent pay/benefits, flexible hours, good work/life balance. Modern office space and the equipment you need to do your job.
Cons
Big focus on Columbus (some people have an obsession with it), and not often willing to learn technology to make working in different locations as easy as it could be.
Advice to Management
Find ways to have different locations work together better, keep communication flowing between teams/departments/leadership.
Helpfu","Find ways to have different locations work together better, keep communication flowing between teams/departments/leadership.
Helpfu",3.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Mar 19 2019,Anonymous,"Brea, CA",Current Employee ,Great place to work,0,"Pay, benefits and a lot of perks
","Micromanaging, sometimes it feels like there isn’t a good level of commmunication
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 26 2019, Associate Director,"Atlanta, GA",Former Employee ,Evolving Changes,3,"20 + year former employee. Solid mutual player. Long standing history with agricultural partners
","Reactive leadership to policy declines. Too many personnel cuts without enough for foresight and long term planning.
Advice to Management
Was better in the past.
Helpful (3","Was better in the past.
",3.0,3.0,4.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 15 2019, Senior Compensation Analyst,"Columbus, OH",Current Employee ,Nationwide,1,"Benefits, Time Off, 401K Match and Educational Assistance
","Slow moving culture, tenured employees that seem as if they are just ready to retire
Helpful (1",,4.0,3.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 28 2019, Commercial Underwriter,"Harleysville, PA",Current Employee ,Proceed with caution,1,"401k match, semi flexible work schedule
","Benefits are consult and concerage is terrible. Constant lay-offs
Helpful (1",,3.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Mar 05 2019,Anonymous,,Current Employee ,Great place to work,3,"Benefits, work environment, quality of employee facilities.
","Have to work harder to stand out in a big pond.
Helpful (3",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 14 2019, Consultant,,Current Employee ,Good Work Life Balance Culture,0,,"ltant 
I have been working at Nationwide full-time
Pros
Good work life balance culture. Not pressured to take on more than responsible for, but paths available if driven.
Cons
Speed to promotion slow.
Helpfu",,4.0,,,,,,,,
Tue Mar 19 2019,Anonymous,,Former Employee ,Company Stuck in Old Corporate Approach of Layoff To Save Money,7,"Opportunities were great before new CEO decided to save money by using a ""Lean"" approach.
","When costs need to be cut, company still uses old 80's technique of layoffs.
Advice to Management
Your employees are your greatest asset. If you use them to save a buck, you will find it more difficult to attract and retain good talent.
Helpful (7","Your employees are your greatest asset. If you use them to save a buck, you will find it more difficult to attract and retain good talent.
",2.0,4.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 27 2019, IT Specialist,"Columbus, OH",Former Employee ,No longer a great place to work,14,"-Good compensation and benefits packages. -Online training resources available. -Good amenities at the downtown and Grandview campuses.
","-Layoffs are now common and executed without understanding of the capabilities and contributions of the people being terminated. -If you aren't part of a high visibility project, you have limited value in the eyes of management. -Company is obsessed with project management trends / jargon regardless of actual real world value.
Advice to Management
Focus on developing and retaining a skilled and engaged workforce. Stop devaluing the people who perform functions that hold less visibility than whatever this year's marquee project happens to be. And remember: if there are layoffs, it is ultimately due to poor management and you are inflicting terrible damage to people's lives.
Helpful (14","Focus on developing and retaining a skilled and engaged workforce. Stop devaluing the people who perform functions that hold less visibility than whatever this year's marquee project happens to be. And remember: if there are layoffs, it is ultimately due to poor management and you are inflicting terrible damage to people's lives.
",3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 21 2019, IT Manager,"Columbus, OH",Former Employee ,Time to change the company,3,"Friendly people. Lots of opportunities. Very “safe” place to work for 20 years or more in your career. This should change in 2019/2020 for the good of the company. Competitive salaries in Columbus.
","Long tenured staff make change very difficult. Associates will be pressured for first time in careers when industry changes drastically.
Healthcare costs have soared and are not competitive. Other benefits may offset making it ok.
Advice to Management
Be very upfront with associates about the industry and the changes necessary. Message is given at the top and softens towards front line leaders who aren’t armed to present the topics or answer questions. Leader shuffles help keep fresh perspective to the organizations. These are helpful
Helpful (3","Be very upfront with associates about the industry and the changes necessary. Message is given at the top and softens towards front line leaders who aren’t armed to present the topics or answer questions. Leader shuffles help keep fresh perspective to the organizations. These are helpful
",3.0,3.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Wed Mar 27 2019,Anonymous,,Current Employee ,Decent employer,0,"Good pay, good coworkers
","Management, benefits not great
Helpfu",,3.0,2.0,5.0,5.0,3.0,3.0,,,
Mon Mar 04 2019, Senior Business Analyst Consultant,"Des Moines, IA",Former Employee ,Excellent Company,1,,"ltant in Des Moines, IA
Recommends
Positive Outlook
Approves of CEO
I worked at Nationwide full-time for more than 3 years
Pros
Company culture and engagement are important to the leaders and it really shows in every department I’ve worked in. A lot of opportunity for growth in any direction you want to go. Positive work environment. Encouragement to grow within the company or outside. Work life balance with a lot of on-site amentities. I have enjoyed my time here. Unfortunately I was impacted by recent layoffs but even in the laying off process they’ve offered a multitude of free resources to help you be successful and positive when other companies do exactly the Opposite.
Cons
Health insurance is a little bit expensive but seems comparable to most other companies of this size and nature.
Helpful (1",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 21 2019, Adjuster,"Englewood, CO",Current Employee ,Not bad not great,0,"Career path and good people
","Workload and work life balance
Helpfu",,3.0,3.0,3.0,4.0,3.0,4.0,,,
Thu Mar 07 2019, Actuary,"Columbus, OH",Current Employee ,Good place to start,0,"Different roles and people move around frequently, company appreciates their employees
","Technology issues, lack of future vision
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 20 2019, Consultant,,Former Employee ,Underwriting,0,,"ltant 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at Nationwide full-time for more than 3 years
Pros
Overall office environment was pleasant due due my peers; enterprise offered great benefits.
Cons
Culture dramatically changed when new leadership was put in place.
Advice to Management
Be upfront with all associates. If you say you’ll be transparent, follow through.
Helpfu","Be upfront with all associates. If you say you’ll be transparent, follow through.
Helpfu",3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 01 2019, Commercial Agent,,Former Employee ,Greatest job I've ever had.,1,"Encouraging. Easy to work for. Growing. Enjoyable.
","I can't think of anything to say except I wish they I could have worked more over time.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 05 2019,Anonymous,,Current Employee ,Consulatant,0,,"latant""
4.0
★★★★★
Current Employee - Anonymous Employee 
I have been working at Nationwide full-time for more than 3 years
Pros
Work life balance is good
Cons
not competitive compensations Hard to grow inside organization.
Helpfu",,4.0,,,,,,,,
Tue Mar 19 2019, Sales Associate,"San Antonio, TX",Current Employee ,Good company,0,"Great benefits after five years
","Calls are not fairly distributed to everyone
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Wed Mar 13 2019, Senior Planning Analyst,"Columbus, OH",Former Employee ,Good job but too many chiefs not enough Indians.,2,"Good culture, laid back atmosphere
","Politics are sycophantic, people get ahead by just agreeing with upper management and being “Nationwide nice”
Advice to Management
Encourage more open communication, don’t promote sycophants.
Helpful (2","Encourage more open communication, don’t promote sycophants.
",3.0,4.0,4.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sun Mar 17 2019, Counsel,"Columbus, OH",Current Employee ,Atmosphere,0,"Family friendly environment. Good for working families
","At times slow to embrace change
Advice to Management
Value skills rather than number of years at company
Helpfu","Value skills rather than number of years at company
Helpfu",3.0,5.0,2.0,2.0,2.0,2.0,,,
Fri Mar 01 2019, Director,"Harrisburg, PA",Current Employee ,lots of changes going on,0,"It's a great place to work
","Lots of changes going on
Helpfu",,4.0,,,,,,,,
Thu Feb 28 2019, Senior Software Developer,,Former Employee ,Corporate culture,0,"Relaxed and very friendly atmosphere.
Helpful colleagues.
Flexible. 
Good work life balance.
","Salaries are not very competitive.
Helpfu",,4.0,5.0,4.0,3.0,3.0,3.0,Recommends,,
Wed Feb 27 2019,Anonymous,"Des Moines, IA",Current Employee ,Good Company,0,"Great pay and benefits. Good vision
","Leadership disconnection with ground level
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 13 2019, Member Care Representative,,Former Employee ,Can be quite draining,1,"Bonus paid based on performance
","Treated more as a drone and replaceable rather than a person. Very poor work life balance
Helpful (1",,2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Apr 02 2019, Senior Claims Adjuster,,Current Employee ,Poor Management,2,"Benefits and paid time off
","Inadequate staffing, current layoffs, misleading communication
Advice to Management
They need to realize that their is more to the job than a spreadsheet and a bunch of overpaid consultants!
Helpful (2","They need to realize that their is more to the job than a spreadsheet and a bunch of overpaid consultants!
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Feb 26 2019, Applications Developer,"Columbus, OH",Former Employee ,Awesome place to work for,0,"personal and work life balance
learning opportunities
","low salary and benefits and compensations
Advice to Management
need to look out for good employees
Helpfu","need to look out for good employees
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 06 2019, Learning and Development Specialist,,Current Employee ,Used to be a great place to work!,3,"Flexible schedule, lots of development opportunities
","Constant restructuring and job cuts, low raises, workloads are heavy for existing employees (due to constant job cuts).
Helpful (3",,3.0,4.0,2.0,3.0,2.0,1.0,,,
Sat Feb 23 2019, Sales,"Des Moines, IA",Former Employee ,"Good company, bad department.",0,"Flexible schedule. Great training. Decent pay.
","Difficult to compete with unethical employees. Unrealistic expectations from management.
Advice to Management
Stop rewarding agents who deceive customers to get a sale.
Helpfu","Stop rewarding agents who deceive customers to get a sale.
Helpfu",4.0,5.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 23 2019, Retirement Specialist,"Sacramento, CA",Current Employee ,Solid company to work for,0,"Good back-office support and they provide excellent support to help you succeed.
","A cap on salary and not much promotional opportunity with-in my area
Helpfu",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 09 2019, Senior Process Analyst,"Columbus, OH",Former Employee ,Not what it used to be...,0,"If you find the right department, the culture has the potential to be great. Team engagement is highly encouraged and on site amenities (depending on location) are great. Benefits are above average, company match on 401k is really nice.
","Most areas are not focused on creating a culture where people want to do well for one another or their leaders. The company is being taken in a direction that shows how utterly out of touch the executive leaders are with the needs and wants of customers as well as employees. Really disappointed in what the culture has turned into over the past few years. You can hardly go anywhere in the buildings without hearing other associates gripe about their counter-parts.
Advice to Management
Listen to what your customers are telling you and act on it rather than make excuses for why it can’t be done. The world is changing, and striving to be two steps behind everyone else isn’t going to cut it anymore.
Helpfu","Listen to what your customers are telling you and act on it rather than make excuses for why it can’t be done. The world is changing, and striving to be two steps behind everyone else isn’t going to cut it anymore.
Helpfu",3.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Feb 21 2019, Client Relationship Consultant,"Columbus, OH",Former Employee ,"Great team, great culture, wonderful place to work",0,,"ltant in Columbus, OH
Recommends
Neutral Outlook
I worked at Nationwide full-time for more than 3 years
Pros
Nationwide is a mutual company and does a good job of taking care of their employees and their customers. The benefits are solid and life balance is sustainable.
Cons
""Nationwide Nice"" at times there is a lack of accountability because people are too nice to have crucial conversations
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Thu Feb 21 2019, Client Relationship Consultant,"Columbus, OH",Former Employee ,"Great team, great culture, wonderful place to work",0,,"ltant in Columbus, OH
Recommends
Neutral Outlook
I worked at Nationwide full-time for more than 3 years
Pros
Nationwide is a mutual company and does a good job of taking care of their employees and their customers. The benefits are solid and life balance is sustainable.
Cons
""Nationwide Nice"" at times there is a lack of accountability because people are too nice to have crucial conversations
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
