date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Oct 21 2020, Ambassador,"Oakdale, LA",Current Employee ,Best company,0,"Awesome environment and opportunities. The benefits are great!
","Honestly, there are Literally none.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 24 2020, Capital One Bank,"Chesapeake, VA",Former Employee ,Ok job for entry level collector,2,"great phne work fun job
","bad management not enough hours
Helpful (2",,1.0,,,,,,,,
Tue Oct 20 2020, Principal Software Engineer,"Plano, TX",Former Employee ,digital transformation,0,"culture, work, diversity, pay and benefits
","not that to worry much
Helpfu",,5.0,,,,,,,,
Tue Nov 03 2020, Contact Center Representative,"Plano, TX",Current Employee ,Pretty picture at first,1,"Great benefits and pay brackets
","Unclear stats, empty promises, lower management leads you with false promises.
Advice to Management
Shake the leadership tree and start with the team leads.
Helpful (1","Shake the leadership tree and start with the team leads.
",2.0,3.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 19 2020, Customer Solutions Specialist,"Richmond, VA",Current Employee ,Review,0,"Good schedule , overtime available
","Work from home, no opportunities within company
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 19 2020, Senior Network Engineer,"Plano, TX",Current Employee ,Working at Capital One,0,"Advanced level network, Good learning
","Management level manipulation, hard to get promotions
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Senior Credit Analyst,"Bethesda, MD",Current Employee ,Multifamily underwriting,0,"Good benefits Package, fun, company events
","Arrogant people overworked, no flexibility with remote work
Advice to Management
More flexibility with remote work
Helpfu","More flexibility with remote work
Helpfu",3.0,,,,,,,,
Tue Nov 03 2020, Customer Service Representative,"New York, NY",Former Employee ,Ok I guess,0,"Learning experience, sales, decent pay, education
","Long hours, no advancement, low morale
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020,Anonymous,"Richmond, VA",Former Employee ,awesome work culture,0,"awesome work culture
great technology stack
","can not really think any
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,,,
Mon Nov 02 2020, Senior Business Analyst,"McLean, VA",Current Employee ,amazing culture and great work life balance just too many decision makers,0,"great benefits
forward thinking company
amazing culture of inclusion
","too many leadership layers leading to big delays on work
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Nov 02 2020, Software Engineer,"Alexandria, VA",Current Employee ,Software Engineer,0,"Good Balance, lots of opportunities
","Typical big company drawbacks, potentially excessive turnaround on enterprise technologies
Helpfu",,4.0,,,,,,,,
Thu Oct 15 2020, Human Resources,N/A,Former Employee ,Great place to work,1,"Great CEO and people to work with
","Can be competitive among peers
Helpful (1",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Fraud Account Supervisor,"Tampa, FL",Former Employee ,Awesome Company to work for,0,"W@H, health benefits, constantly catering to their employees.
","The job itself could be mentally draining. Emotional intelligence is amust.
Advice to Management
Awesome job from management.
Helpfu","Awesome job from management.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Agile Coach,N/A,Former Employee ,Great culture,0,"Great people, great environment. Everyone has a voice.
","Can be a highly competitive environment
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2020, Fraud Investigator,"Glen Allen, VA",Former Employee ,Great company poor management,0,"Extremely diverse, good work life balance, a lot of company perks
","Poor management, difficult to advance
Advice to Management
Communication is key to employees
Helpfu","Communication is key to employees
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Senior Software Engineer,"McLean, VA",Current Employee ,Great place to work,0,"Leadership cares about the people.
","Large company bureaucracy make s it challenging to get stuff done.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Approves of CEO,,
Fri Oct 16 2020, Vice President ,"Arlington, VA",Current Employee ,Recommend,0,"High level of talent throughout, great culture, honesty
","Consensus driven decision-making drives delays
Advice to Management
Institute team based incentives to complement existing individual incentives
Helpfu","Institute team based incentives to complement existing individual incentives
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Senior Product Manager,"McLean, VA",Current Employee ,Best Financial Company to work for,0,"Founder led, mission driven company. You'll be able to unleash your full potential with the culture and environment the company offers.
","Few of the mission critical efforts get decisioned and flows top down without taking real/actual considerations
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Programmer Analyst,"New York, NY",Former Employee ,Salary,0,"I really enjoyed the culture
","No face time with management
Helpfu",,4.0,,,,,,,,
Fri Oct 30 2020, ETL Developer,"Richmond, VA",Current Employee ,Good company,0,"Lot of learning opportunities in cap1
","You can consider if you are ready frequent reorgs
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Wed Oct 14 2020, Credit Manager,"Tampa, FL",Former Employee ,Enjoyable Career,0,"Benefits, Salary, Team Building, Training
","Outsourcing, lack of training in some areas
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 14 2020, Phone Agent,"Richmond, VA",Current Employee ,Great company,0,"Cares about customers
Cares about employees
Feedback is taken seriously
Management is top notch
","More user friendly hardware could be helpful.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Thu Oct 15 2020, Android Developer,,Current Employee ,Good work life balance,0,"Good work life balance all around
","Limited internal mobility after first promotion
Helpfu",,5.0,,,,,,,,
Tue Oct 27 2020, Senior Coordinator,"Plano, TX",Current Employee ,N/A,0,"Great benefits and great bonus structure
","Micro management, don’t always have the tools necessary to get work done.
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Customer Service Representative,"Clearwater, FL",Former Employee ,Not as diverse as they say.,3,"Good PTO AND BENEFITS good co workers and SOME good management.
","Not as diverse as they say.
Helpful (3",,1.0,,,,,,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Oct 27 2020, Master Engineer,,Current Employee ,it's okay place to work.,0,"401k Match is great compared to other financial firms.
","low base pay compared to other financial firms.
Helpfu",,3.0,,,,,,,,
Mon Oct 12 2020, Software Engineer(Internship),"McLean, VA",Former Employee ,Great Work Life Balance,0,"Fun place to work, coworkers were fun people, environment was fairly relaxed
","The work wasn't that interesting
Helpfu",,5.0,,,,,,,,
Sat Oct 24 2020, Branch Ambassador,"Port Jefferson, NY",Current Employee ,Good company,1,"Changes often 
Good pay
Great perks
","Hard to move up
You must like technology and a lot of moving around
Advice to Management
Be honest to all employees
Helpful (1","Be honest to all employees
",4.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 08 2020, Advanced Service Representative,"Plano, TX",Current Employee ,Capital one,1,"Capital one salary and benefits
","Working from home currently and I miss the office.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Oct 11 2020, Software Development Engineer In Test (SDET),"Tyson, VT",Current Employee ,none,0,"very nice team and helping each other
","none none none none none
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 10 2020, Lead Software Engineer,"McLean, VA",Former Employee ,Time has come for a change in old process and way of life,0,"People are a gem, very passionate, intelligent and driven
","No growth for certain positions, management is sometimes too busy with their tactical work that strategically not aligned the workload, insane additional work tasks & asks given the world outside. Not really a safe space for open dialogue. No DIB and advancement of career outlook.
Advice to Management
Stop the biased performance management process
Helpfu","Stop the biased performance management process
Helpfu",5.0,2.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Oct 11 2020, Senior Business Systems Analyst,"Atlanta, GA",Former Employee ,General work environment,0,"Great place to work and grow.
","Nothing in particular to mention about.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 11 2020, Software Engineer,"Richmond, VA",Current Employee ,"Good benefits, great culture, competitive salary",0,"Good benefits, great culture, competitive salary (at least in the people centers)
","I’ve noticed some bureaucratic bs at exec level, but nothing that really affected my personal and career development.
Helpfu",,5.0,,,,,,,,
Sat Oct 24 2020, MRP Associate,"Richmond, VA",Current Employee ,Great company for recent college graduates,0,"Great benefits, generous starting salary, and amazing work-life balance
","Performance reviews based on ""bell curve"" distributions
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Branch Ambassador,,Current Employee ,Great Company,1,"Benefits, pay is decent, and the company values are great
","no ability to move upward in the company
Helpful (1",,4.0,,,,,,,,
Tue Oct 06 2020, Lead Teller,,Current Employee ,GreT,1,"Great management, career opportunities, and decent pay
","Laid off for current position. The company has now everyone in the same position in retail example for branch manager.
Helpful (1",,5.0,5.0,5.0,5.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 09 2020, Software Engineer,"McLean, VA",Current Employee ,TDP after 1 year of exp,0,"Great culture, modern tech stacks
","Can get political like most large companies
Helpfu",,5.0,,,,,,,,
Fri Oct 09 2020, Finance Executive,,Current Employee ,Great People,0,"Culture, people, benefits, training, facilities
","Lots going on all the time
Helpfu",,5.0,,,,,,,,
Fri Oct 23 2020, Data Engineer,"McLean, VA",Current Employee ,Data Engineer TDP,0,"Lots to learn and a lot of teams
","hit or miss on what team you get
Helpfu",,4.0,,,,,,,,
Fri Oct 23 2020, Senior Data Engineer,"Richmond, VA",Current Employee ,Established bank with emphasis on growing tech capabilities,0,"many resources, easy to gain experience quickly and move up internally
","being a bank there are heavy process and controls which can sometimes feel like a hindrance to design creativity
Helpfu",,4.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Senior Financial Analyst,"Bethesda, MD",Former Employee ,Overall decent but rigorous,0,"Good benefits. Team activities are nice.
","overworked at times, work/life balance is not ideal. Can be lots of pressure
Helpfu",,3.0,,,,,,,,
Sat Oct 24 2020, Bank Teller,"New York, NY",Former Employee ,Teller,0,"Great first job for graduates.
","Too many demands and not enough solutions.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 08 2020, Strategy Manager,"McLean, VA",Former Employee ,Fantastic company and culture,0,"Collaborative environment with a company that really cares about helping you develop
","Can be slow despite reputation as a tech-forward company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 09 2020, Senior Associate Product Manager,"McLean, VA",Current Employee ,Great place to work,0,"Work from home, great 401k and health insurance policies, great culture
","“I’m so busy” syndrome is unproductive, meeting culture can get in the way of getting things done, people do not respect meeting start times (“sorry I was just talking to...”)
Advice to Management
Respect people’s time. When leadership is always late or blowing people off, it can make other employees feel their worth diminished
Helpfu","Respect people’s time. When leadership is always late or blowing people off, it can make other employees feel their worth diminished
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Branch Ambassador,"Jamaica, NY",Current Employee ,Its okay,0,"The pay and benefits are good and they're flexible.
","Don't get too comfortable, they make frequent and sudden changes
Helpfu",,2.0,,,,,,,,
Wed Oct 07 2020, Customer Service Representative,"Chester, VA",Former Employee ,Good Benefits,0,"Great schedules and wonderful benefits
","Long shifts and talking to customers for long periods of time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Data Analyst,"Richmond, VA",Current Employee ,Great,0,"Good WLB; Good salary; Great campus
","No that much to complain about
Helpfu",,5.0,,,,,,,,
Wed Oct 21 2020, Principal Data Scientist,"McLean, VA",Former Employee ,good company,0,"very good life work balance!
","not too much to say, quite good
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,,,
Wed Oct 21 2020, Customer SolutionsSpecialist,,Current Employee ,Hours,0,"if you miss hours for any reason you can flex them and work the hours missed on a different day without penality
","a 1-10pm shift in the call center is not realistic shift to work if you have a family or a life
Advice to Management
not bad
Helpfu","not bad
Helpfu",3.0,1.0,3.0,3.0,3.0,3.0,,,
Thu Oct 22 2020, Branch Ambassador,"Herndon, VA",Former Employee ,"Great benefits, but retail bank not the place to be",0,"Great benefits, good training opportunities.
","Low pay and tight teams. Retail bank is just disappearing and going more digital.
Helpfu",,3.0,,,,,,,,
Tue Oct 06 2020, Risk Analyst,,Current Employee ,Great company!,0,"Good people and great company
","Can’t think of any gear place
Helpfu",,5.0,4.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 06 2020, Caf&eacute; Ambassador,"Washington, DC",Current Employee ,Capital One Café Ambassador,0,"Job Role has a entreprenuerial-like feeling to it with front-line banker responsibilities and small project management opportunities as well. 
Opportunities for personal skills development are there.
","May be subject to working late hours and not guaranteed weekends off since cafe's operate 7-days a week.
Helpfu",,5.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Compliance Tester,"Houston, TX",Current Employee ,Great experience!,0,"I have had a great experience.
","No cons that I can think of.
Helpfu",,5.0,,,,,,,,
Mon Oct 05 2020, Customer Service Representative,,Current Employee ,Great environment,0,"Place to grow and succeed
","Some glitches with the operating system
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, Senior Risk Coordinator,"Tulsa, OK",Former Employee ,great company,0,"great benefits. no complaints about company.
","nowhere to really grow your career
Helpfu",,5.0,5.0,5.0,5.0,1.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 19 2020,Anonymous,"McLean, VA",Current Employee ,Great work environment,0,"Great work environment, pay is good
","Lack of transparency for career advancement
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, Senior Software Engineer,"New York, NY",Current Employee ,"Good tech, great people",0,"The culture is friendly, inclusive, and supportive.
Modern tech stacks are uncommon in the banking industry, but Capital One has one, along with the opportunity to work in the cloud and get AWS certified.
","Some teams are better than others, so you have to make sure the one you are joining has a lot of interesting work in the backlog.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 15 2020, Marketing Manager,"Fort Worth, TX",Former Employee ,Manager,1,"Great atmosphere to work in.
","To many branch closures and lay offs
Helpful (1",,4.0,4.0,4.0,4.0,3.0,3.0,,,
Thu Oct 15 2020, Front End Developer,"Plano, TX",Current Employee ,workplace review,1,"Good working environment and big space
","no personal growth, learn by yourself
Helpful (1",,4.0,,,,,,,,
Sat Oct 03 2020, Senior Business Analyst,"Washington, DC",Current Employee ,Great Place to Work,0,"WLB, great development and support, interesting work
","Shifting leadership priorities can make long-term planning difficult
Helpfu",,5.0,,,,,,,,
Sun Oct 04 2020, Capital One Bank,"Washington, DC",Current Employee ,great job,0,"Great working environment, great people, yes
","No water, bathrooms are dirty, stinky laundry
Advice to Management
clean up
Helpfu","clean up
Helpfu",5.0,1.0,5.0,1.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Oct 04 2020, Principal Software Engineer,"Plano, TX",Former Employee ,Great company with best in class benefits,0,"Culture is great for technology workplace
","Compensation and growth opportunities are limited
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Nov 06 2020, Team Members,,Former Employee ,Bad,3,"Free foo, beverages, not a lot of pros
","Make you stay late, won’t let you leave
Helpful (3",,1.0,1.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 03 2020, Teller,"New York, NY",Former Employee ,Teller review,0,"Nice people, good community, managers are kind
","Customers are always rude and sometimes the tellers aren’t sure how to react
Helpfu",,5.0,,,,,,,,
Fri Oct 16 2020, Teller,"Fort Worth, TX",Former Employee ,Great starting job,0,"Great college job and Flexible hours
","Limited training for job advancement
Helpfu",,4.0,,,,,,,,
Sat Oct 17 2020, Service Desk Technician,"Richmond, VA",Former Employee ,It was okay,0,"Very big company, benefits, Slack, remote
","Can be too big and get lost
Helpfu",,4.0,,,,,,,,
Fri Oct 16 2020, Fraud Investigator,N/A,Former Employee ,Fraud,0,"Friendly culture, flexibility, decent pay, and safe environment
","Not many opportunities for advancement
Helpfu",,3.0,3.0,4.0,4.0,2.0,3.0,,,
Fri Oct 02 2020, Senior Software Engineer,"New York, NY",Former Employee ,Decent place to work,0,"Good culture. Easy going workplace.
","A bit old fashioned. Typical big company policies.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Sep 27 2020, Senior Counsel,"Washington, DC",Current Employee ,Would recommend,1,"work life balance better than most
","a confusing performance management structure
Advice to Management
Tend to be too top down and only solicit feedback from one to two levels below them.
Helpful (1","Tend to be too top down and only solicit feedback from one to two levels below them.
",5.0,,,,,,,,
Fri Oct 16 2020, Brand Ambassador,"Plano, TX",Former Employee ,Management Difficult to work with,0,"Team oriented environment, Relaxed work-space
","Management plays favorites, unfair environment
Helpfu",,3.0,3.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Sep 30 2020, Analyst,"Springfield, MA",Current Employee ,Normal,0,"It’s a rewarding full time experience
","Just that it’s not flexible
Helpfu",,5.0,3.0,5.0,5.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Senior Manager,"Wilmington, DE",Current Employee ,Best company to work for,0,"Vacation time, 401K match, Culture, Salary, environment
","Middle managers sometimes can be a pain
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Human Resources Associate (HRRP),"McLean, VA",Current Employee ,Incredible company,0,"Good environment and better people.
","Genuinely can't think of any.
Helpfu",,5.0,,,,,,,,
Wed Oct 14 2020, Fraud Detection Coordinator,"Richmond, VA",Current Employee ,Hourly rate.,0,"There a lot of pros.
","Great, there are no cons.
Helpfu",,4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Senior Manager,,Current Employee ,Good company but poor mid level management,0,"Facilities, perks, good culture set by senior leadership
","Mid managers are risk-averse jobsworths who spend days in meetings promoting themselves
Advice to Management
Change the culture to focus on adding real value instead of endless self-congratulatory minutia.
Helpfu","Change the culture to focus on adding real value instead of endless self-congratulatory minutia.
Helpfu",2.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Oct 14 2020, QA Automation Engineer,,Former Employee ,Lot of layoffs and Reorg,0,"Good use of technologies and tools
","Recent Reorg, Bossy Managers and Layoffs.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Fri Oct 30 2020, Agile Delivery Lead,"New York, NY",Current Employee ,Excellent Stepping Stone Opportunity,8,"Since Capital One is a bank, we have all 10 Federal Holidays off paid.
","Calibration process within Performance Management Process allows for too much gaming of the system.
Advice to Management
If Capital One was calibrated against other banks that just so happen to be Technology companies or actual Technology company, they would likely be in the inconsistent/action needed bucket and a 60 day coaching plan. Compared against traditional banks, they might fall into the strong category because of their benefits.
Helpful (8","If Capital One was calibrated against other banks that just so happen to be Technology companies or actual Technology company, they would likely be in the inconsistent/action needed bucket and a 60 day coaching plan. Compared against traditional banks, they might fall into the strong category because of their benefits.
",1.0,5.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 29 2020, Software Development Engineer,"Richmond, VA",Former Employee ,Good Copmany,0,"Great place to work for balance
","The people are too too nice
Helpfu",,5.0,,,,,,,,
Wed Sep 30 2020, Brand Ambassador,,Current Employee ,Employment,0,"Capital One is such as amazing company , great benefits, great pay as well as they care about their employee
","Management sucks, even when you report them they never gets in trouble for anything they do
Advice to Management
Listen to your employees
Helpfu","Listen to your employees
Helpfu",5.0,2.0,5.0,5.0,5.0,,Recommends,,Approves of CEO
Wed Oct 14 2020, Software Engineer,,Current Employee ,"Great WLB, but lots of process",0,"On the cutting edge of technology
Great WLB
Great coworkers
","Stack ranking
Lots of process - low effort things seem to take a while
Production deployments
Advice to Management
Being in a regulated industry as an excuse only goes so far when it comes to over-corrective/prescriptive process. I and others have noted it's affect on throughput.
Helpfu","Being in a regulated industry as an excuse only goes so far when it comes to over-corrective/prescriptive process. I and others have noted it's affect on throughput.
Helpfu",4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Sep 28 2020, Business Analyst,"Richmond, VA",Current Employee ,LOVE IT,0,"GREAT CULTURE, great coworkers, good company goals
","location, very data heavy, thats it
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Director,"McLean, VA",Current Employee ,Great place to work,0,"Great work life balance, collaborative atmosphere
","No cons to speak of
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Supervisor,N/A,Former Employee ,Great company to work for,0,"competitive, work life balance great work environment
","career opportunities for my field were to far to travel to on a daily basis
Helpfu",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,,
Mon Sep 28 2020, Fraud Investigator,"Wilmington, DE",Former Employee ,Very Family Oriented Company,0,"Many opportunities to grow in the company
","Didn’t experience any issues in employment
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Principal Software Engineer,"Rolling Meadows, IL",Current Employee ,cap1 review,0,"latest tech stack, benefits, take care of employees, opportunities
","not much in cons but it is very competitive company if that is something you don't prefer
Helpfu",,4.0,3.0,4.0,4.0,5.0,5.0,Recommends,,Approves of CEO
Mon Oct 12 2020, Product Manager,"McLean, VA",Current Employee ,Great place to work,0,"Great place to work overall
","Your team really dictates the amount of work you have
Helpfu",,4.0,,,,,,,,
Mon Oct 12 2020, Recruiting Manager,,Former Employee ,Work life balance,0,"Exceptional workplace. Heavily invested in associates
","Performance review. Associates forced into below average rating
Helpfu",,4.0,,,,,,,,
Fri Oct 09 2020," Senior Director, Risk Management",,Current Employee ,Good people and generally low drama,1,"Great people, good team dynamics,
","Constant meetings, too many power points
Helpful (1",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 27 2020," Manager, Product Management","New York, NY",Current Employee ,Amazing Company,0,"Friendly people and very supportive company.
","The culture of consensus can take awhile to get things done sometime.
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Senior Manager,"Tampa, FL",Former Employee ,Creative culture,0,"Creative culture, well defined job expectations excellent coaching and mentoring
","Long hours, priorities always changing .
Not always a con
Helpfu",,4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020, Branch Ambassador ( UBA),,Current Employee ,Stay away,2,"No goals pressure. Decent 401k
","Digitally enforced Banking. 
Lack of empathy for clients.
Job has many obstacles and has been made very hard to perform due to bank policies. Constantly have to say no to clients. You can't even print statements out. They don't care about the customers and are slowly but surely trying to eliminate staff.
Advice to Management
NA
Helpful (2","NA
",1.0,2.0,1.0,3.0,1.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 09 2020, Software Engineer(Internship),"McLean, VA",Former Employee ,Internship,0,"Good company culture and benefits.
","I wasn't that interested in banking.
Helpfu",,4.0,,,,,,,,
Fri Oct 09 2020, Senior Coordinator,,Current Employee ,Good pay,0,"Good team work. Great environment
","ACCOUNTABILITY
Not much room for growth
Helpfu",,4.0,4.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 28 2020, Manager,"McLean, VA",Former Employee ,Not for experienced workers,6,"Nice amenities, benefits are good
","C-suite only level over 50 everyone one else in management is young and inexperienced. Seasoned workers they bring in are driven out quickly. Beware to anyone over 40 thinking about joining this place.
Advice to Management
Stop with the ageism
Helpful (6","Stop with the ageism
",3.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 07 2020, Fraud Resolutions,"Tampa, FL",Former Employee ,Capital one,1,"Great pto balances and benefits
","A lot of outside politics for the work place
Helpful (1",,3.0,5.0,3.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 24 2020, Manager,,Former Employee ,Great mission,0,"Great talent and great place
","None, nothing for now since
Advice to Management
None
Helpfu","None
Helpfu",5.0,,,,,,,,
Thu Sep 24 2020, Software Engineer,,Current Employee ,Great opportunity for growth,0,"Offers a lot of resources to promote education and growth in your role
","Not every team offers the same flexibility
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 08 2020, Funding Analyst,"Plano, TX",Current Employee ,Funding Analyst,1,"Benefits. Home life. Time off. Schedule.
","Few opportunities for growth. Very political
Helpful (1",,2.0,1.0,2.0,4.0,1.0,1.0,,,
Mon Oct 05 2020, Process Manager,,Current Employee ,Great company to work for. Culture for extroverts,1,"Benefits are great and considerate.
","Extroverted culture, so introverts struggle
Helpful (1",,4.0,,,,,,,,
Tue Oct 06 2020, Junior Java Developer,"Richmond, VA",Current Employee ,Reality Abstracted Away,1,"Fantastic Lunch Options, and a great campus.
","Capital one has all the same IT tools that you have on the outside world, they are just buried under 2 layers of Capital One tools
Advice to Management
Less Tech Debt. Stop building like your hair is on fire and spend real time securing your services.
Helpful (1","Less Tech Debt. Stop building like your hair is on fire and spend real time securing your services.
",3.0,3.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Oct 08 2020, Senior Financial Analyst,"New York, NY",Current Employee ,N/A,0,"Has a good people culture
","Promotion is not simply based off merit
Helpfu",,3.0,,,,,,,,
Wed Oct 28 2020,Anonymous,,Former Employee ,Fairness in the workplace,2,"A great opportunity to be challenge
","The company departments pay incentives are based on social relations rather than performance.
Helpful (2",,1.0,,,,,,,,
Wed Sep 23 2020, Summer Software Intern,"McLean, VA",Former Employee ,Great Experience,0,"Great people and good management
","Not latest technology but getting there
Helpfu",,5.0,,,,,,,,
Wed Sep 23 2020, Business Analyst,"New York, NY",Current Employee ,Great company to work for,0,"Culture, work-life balance, meaningful and impactful work, smart people
","There are no cons that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 24 2020," Senior Manager, Marketing","Richmond, VA",Current Employee ,Great Company,0,"Solid employer, Very Diverse, Strong Intelligent Associates
","Managers not solely judged by personal accomplishments, but rather by how effectively they manage a team to a result - creates more collaborative culture and supportive managers
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Ambassador,N/A,Former Employee ,Cafe Ambassador,0,"Good health and dental Benefits
","No real growth from ambassador position
Helpfu",,4.0,,,,,,,,
