date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Oct 14 2015,N/A,"Duluth, GA"," in Duluth, GA",Company with no respect for it employees,0,"You get good computers and software to get the job done.
","Management does not listen to it's employees.
There is no appreciation from management and forget about raises.
Advice to Management
Listen & appreciate the workers that make the money for you.
Helpfu","Listen & appreciate the workers that make the money for you.
Helpfu",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 02 2015, Customer Service Representative Tier I,"Phoenix, AZ",Former Employee ,Excellent training and fantastic benifits!,0,"good pay, advancement opportunities, generous attendance policy, fun job, great training
","temp to hire, stressful, talking to sick and mentally unstable people, shift changes every 6 months
Helpfu",,5.0,2.0,4.0,2.0,5.0,2.0,Recommends,Positive Outlook,
Thu Sep 03 2015,N/A,"Washington, DC","Senior Principal Analyst, Telecom in Washington, DC","Sr Principal Analyst, Telecom",0,"Great Company to work for
","No cons at this time
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Sep 02 2015,N/A,"Falls Church, VA","Training Specialist II in Falls Church, VA",Instructor,0,"Excellent benenfits and just a good overall company to work for based upon the way they treat employees.
","Nothing I found was unsuitable about the company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 08 2015, Director,"Fairfax, VA",Former Employee ,"Good company, weak management",0,"Interesting M&A of good technologies. Solid engineering staffs. Wide reaching networks globally enable access to key accounts.
","Management at the sector Presidential level was very weak. Export controls need to be staffed with personnel who want to help the business and adhere to the law. I knew of many cases where someone who was lets just say ""radicalized"" was allowed to obfuscate paperwork and supplied false information to legal and got innocent people fired.
Advice to Management
Hire people who love this country and are not the enemy within. Better screen management for people who actually understand the technology for which they are charged with supervising.
Helpfu","Hire people who love this country and are not the enemy within. Better screen management for people who actually understand the technology for which they are charged with supervising.
Helpfu",3.0,3.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Sep 22 2015,N/A,"Sandy, UT"," in Sandy, UT",Customer Service Supervisor,1,"Working with people. There are really no pros with this company. It was in a pretty city but the building was old and run down.
","Management
HR
Pay
Environment
Everything about this company is negative. It is run by a complete idiot and he is told what to do and how to do it by an inept HR department. They have no idea what they are doing and the stats and performance shows this.
Advice to Management
There needs to be completely new management at the Sandy site. It is ran so horribly and should be closed down due to all of the violations they do. They do not follow the rules of their contract, it is impossible to succeed and the morale is horrible. It is also very racially charged and there is so many inappropriate relationships between managers and CSR's it is hard to work there. Very difficult company.
Helpful (1","There needs to be completely new management at the Sandy site. It is ran so horribly and should be closed down due to all of the violations they do. They do not follow the rules of their contract, it is impossible to succeed and the morale is horrible. It is also very racially charged and there is so many inappropriate relationships between managers and CSR's it is hard to work there. Very difficult company.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 28 2015,Anonymous,"Needham, MA",Current Employee ,Okay company to work for,0,"pays well; benefits on par with other competitors
","lack of structured training and structured promotional track
Helpfu",,3.0,,,,,,,,
Mon Aug 10 2015, Customer Service Representative,"Petersburg, VA",Current Employee ,Time for a change,0,"Satisfaction of helping people in an important factor of life.
","Communication isn't always clear. Where is the real opportunity for advancement?
Helpfu",,4.0,,,,,,,,
Thu Aug 20 2015," Systems Administrative, Helpdesk Analyst, Instructor, Systems Administrator","Fort Hood, TX",Former Employee ,"Fragmented Operations, Little Accountability",1,"If you're in the Beltway region and work the right project employment can be lucrative and enjoyable.
","Working on different projects is like working for different companies. Company rules and policies are implemented at the discretion of local management and are not actively monitored by corporate. Investigations of serious wrongdoing not initiated by the customer are paid lip service and investigated often by the same layer of management being accused of the infractions.

I personally worked a project where salary rises for all employees (except project management) were suspended because management offered to reduce contract costs to please the customer.

After loosing a contract bid AFTER 10 YEARS OF SUCCESSFUL MULTIMILLION DOLLAR AWARDS, GD refused severance to staff, many who had been with the contract since its inception, because the project ""wasn't funded for it"".
Advice to Management
Long term employee and customer loyalty is far more valuable than short term profit. Stop paying lip service to policies. Leave the cushy offices in the Beltway and get out there amongst your multitude of contracts and see how your customers and employees are really treated. Make you contract management accountable even if they lead a profitable contract. Stop sending management complaints back to the same layer of management that the complaint is being lodged by.
Helpful (1","Long term employee and customer loyalty is far more valuable than short term profit. Stop paying lip service to policies. Leave the cushy offices in the Beltway and get out there amongst your multitude of contracts and see how your customers and employees are really treated. Make you contract management accountable even if they lead a profitable contract. Stop sending management complaints back to the same layer of management that the complaint is being lodged by.
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Aug 05 2015,N/A,, ,CUSTOMER SERVICE REPRESENTATIVE,0,"good salary, great opportunities to grow in the industry, awesome staff,
","DRAMATIC AND CAOTIC ENVIRONMENT BETWEEN THE EMPLOYEES
Helpfu",,4.0,,,,,,,,
Mon Aug 03 2015, Engineer Associate Analytical,"Fort Worth, TX",Former Employee ,Engineer Associate Analytical,0,"Great Place to work at for when doing flight simulation lab work back in 1991.
","Not many at all - Only Con was the canceling of the A12 project which at the time was revolutionary.
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,3.0,4.0,4.0,3.0,3.0,,,
Mon Aug 03 2015,N/A,, ,Call center work,0,"Benefits, paid holidays, paid and unpaid leave can be accrued. Chances to change shifts multiple times a year. Provides a chance to do meaningful work.
","The stress level can be pretty high, especially during the height of the day. Strict quality standards are in place for phone calls and schedule adherence
Helpfu",,4.0,,,,,,,,
Fri Jul 31 2015,N/A,"Riverview, FL","Bilingual Customer Service Representative in Riverview, FL",CSR Rep,0,"It has a great atmosphere
","Sometimes can be very stressful
Helpfu",,5.0,,,,,,,,
Tue Jul 28 2015,Anonymous,,Former Employee ,Former employee,1,"Large Company with many locations
Good engineering staff
Diverse
","Large company with many locations
No presence in Southern California
Not very agile
Does not seem to be able out compete other companies in industry
Advice to Management
Work on business development
Engineers are not interchangeable
Build trust with employees
Realize that as a large company there needs to be efforts to go after large company contracts
Helpful (1","Work on business development
Engineers are not interchangeable
Build trust with employees
Realize that as a large company there needs to be efforts to go after large company contracts
",4.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Aug 30 2015,N/A,"Lawrence, KS","Customer Service Representative in Lawrence, KS",Terrible.,0,"Offers competitive salary and health insurance benefits.
","When you choose a schedule, you're stuck with it unless you're lucky enough to find someone to switch with you or you're able to wait until the next shift bid.
Customers that call into my line of work were horrible, unhappy and irritable.
You're on the phone for hours straight at a time. You're penalized for taking breaks late, even if your break is not the full length of time.
Advice to Management
Fix the schedule issues, first.
Fix the compliance issue. It is unrealistic to have back to back calls and still become penalized for taking your break late because of it.
Helpfu","Fix the schedule issues, first.
Fix the compliance issue. It is unrealistic to have back to back calls and still become penalized for taking your break late because of it.
Helpfu",1.0,2.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 06 2015, Csr1,"Corbin, KY",Current Employee ,Customer Service,0,"Good pay for area! Opportunity for rehire is good.
","Local site in rural area, does adhere to company's affirmative action policies. Not flexible on schedules. Does not recognize or show appreciation for hard workers. Constantly changing!
Advice to Management
Create better relationship with employees and make sure all sites give fairer opportunities to minorities.
Helpfu","Create better relationship with employees and make sure all sites give fairer opportunities to minorities.
Helpfu",2.0,1.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Fri Aug 07 2015,N/A,"Santa Clara, CA","Software Engineer in Santa Clara, CA",Good place going bad,0,"At one time, this was a good place to work. The commute was good. The people are easy to get along with.
","Lately, they have gotten away from any concern for the quality of the product they are producing. They are letting go a lot of their good talent.
Advice to Management
Stop worrying so much about schedule and start worrying about quality. You customers will never be happy with while they are still paying you. Focus on making sure they are happy with the final product.
Helpfu","Stop worrying so much about schedule and start worrying about quality. You customers will never be happy with while they are still paying you. Focus on making sure they are happy with the final product.
Helpfu",2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jul 23 2015,N/A,"Shakopee, MN"," in Shakopee, MN",Fantastic Company,0,"Management team cares about employees
","Hard to move between functional groups
Helpfu",,4.0,,,,,,,,
Wed Aug 05 2015,N/A,"Phoenix, AZ"," in Phoenix, AZ",Customer service rep,0,"Overall this is a good good to start off in the call center industry. I enjoy working for them.
","HR and higher positions treats us like we're little kids and are so rude
Helpfu",,3.0,3.0,3.0,3.0,4.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Aug 06 2015,N/A,"Plano, TX","Regional Sales Manager in Plano, TX",Gone but not forgotten,0,"Innovative and forward thinking pre-GDC4S days with their product development. Very customer focused with lots of proactive interaction from client services. Great employee culture and active in the community.
","Lost too much control when they moved manufacturing overseas. When GDC4S bought the organization it was a misalignment of who the customer base was and how best to capture business. Changing executive management too often presented too much instability and insecurity for the rest of the organization underneath.
Advice to Management
The WPS business unit struggled to embed products into other GD programs because there was no incentive to supply those programs with products within its own company first.
Helpfu","The WPS business unit struggled to embed products into other GD programs because there was no incentive to supply those programs with products within its own company first.
Helpfu",2.0,4.0,4.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 03 2015,Anonymous,,Former Employee ,Negative environment,0,"If you are an engineer, you don't have to do much to get your pay check...
","Really negative environment. Nobody seems happy working there. Won't let you take a promotion, even if it's for more money, if your department wants to keep you.
Helpfu",,3.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Jul 17 2015,N/A,"Lynn Haven, FL","Customer Service Representative in Lynn Haven, FL",Customer service representative,0,"Great benefits, plenty of growth opportunities.
","The job is very stressful. The client, CMS, has a very high standard and demands which is really hard to achieve knowing that their system doesn't even work properly.
Advice to Management
Management is great. Just can't do anything about the stress at work because of the client.
Helpfu","Management is great. Just can't do anything about the stress at work because of the client.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Jul 14 2015, Systems Engineer,"San Antonio, TX",Former Employee ,SYSTEMS ENGINEER/ SAN,0,"Great Company to work for. Good management all around
","Contracts often come and go. You move around a great deal
Advice to Management
Good management, was very happy with management
Helpfu","Good management, was very happy with management
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 28 2015,Anonymous,"San Diego, CA",Former Employee ,Electronics technician,0,"Good pay. Travel a lot.
","Ineffective internal structure from management to workers. Lacks professionalism and HR representation. Expect to be bullied into what they want or be fired.
Advice to Management
Hold yourself to what is said in the initial brief to new employees. Stop with the ""good 'ol boy club"" mentality. Promote those who know the work and work hard, not the ones that are easily manipulated.
Helpfu","Hold yourself to what is said in the initial brief to new employees. Stop with the ""good 'ol boy club"" mentality. Promote those who know the work and work hard, not the ones that are easily manipulated.
Helpfu",2.0,4.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Jul 26 2015,Anonymous,,Former Employee ,No,0,"Enjoyed working with my co-workers hated to leave.
","There were not any opportunities for advancement
Helpfu",,2.0,,,,,,,,
Sat Jul 11 2015,N/A,"Lynn Haven, FL"," in Lynn Haven, FL",good job,0,"Flexible hours at the call center
","No yearly salaries upgrades with this part of the GDIT.Lots of work demands far as customers service and customer satisfaction.
Advice to Management
N\A
Helpfu","N\A
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2015,Anonymous,,Former Employee ,GDIT,0,"Work was always interesting and challenging. Company stays on top of the latest technology. They hire a very diverse workforce which makes team interaction very strong and the environment was always stimulating educationally. Opportunities for learning always encouraged.
","Not enough encouragement or assistance for former employees who did not leave of their own accord.
Advice to Management
Supply former employees who wanted to keep working for the company with contacts for potential and upcoming positions in the area.
Helpfu","Supply former employees who wanted to keep working for the company with contacts for potential and upcoming positions in the area.
Helpfu",4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jul 07 2015,N/A,"Woodbury, MN"," in Woodbury, MN",Good company to work for with room to improve,0,"Good work life balance, interesting to provide for military, good people to work with.
","""Wait in line"" approach to promotions, most young talent leave as they are not developed. Merger has killed culture. A lot of people don't work, management avoids the conversation.
Advice to Management
Work on developing and rewarding talent
Helpfu","Work on developing and rewarding talent
Helpfu",4.0,5.0,4.0,2.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 20 2015, Web Chat Customer Service Representative,"Waco, TX",Former Employee ,GDIT,0,"Knowing I was part of history in the making. Helping people get insurance for the first time.
","Too many non caring people employed there. No background were completed unless you were made permanent FT. Pay was okay for Waco, $10.46 Not sure if a raise in pay would attract better people.
Advice to Management
None, some of supervisors that were there when I was didn't care since they weren't making that much more money than the contract people.
Helpfu","None, some of supervisors that were there when I was didn't care since they weren't making that much more money than the contract people.
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,,,
Wed Jul 15 2015, Engineering Manager,"Santa Rosa, CA",Current Employee ,Challenging work,0,"Great people and very interesting work right in the middle of wine country.
","Subject to defense budget cuts and corporate directives coming out of the East Coast
Helpfu",,3.0,2.0,4.0,2.0,2.0,1.0,Neutral Outlook,,Approves of CEO
Thu Jul 16 2015,Anonymous,"Falls Church, VA",Former Employee ,General Dynamics - AIS review,0,"Great department team to work with. Everybody pulling together to get the projects and daily work done that creates excellent end-user satisfaction.
","Management could be more supportive. They over-use the concept that the IT customer is always right. Management does not stand behind their employees and are prone to point the finger instead of taking the blame. Also too much work for the staff to handle without burn-out. Salaried staff work usually 50+ hour per week ( zero over-time ).
Advice to Management
Support your employees in all appropriate situations. Give credit where credit is due and face-up to the client when they are wrong. Pay what is deserved for the efforts expended for both exempt employees that by law you must do for non-exempt (hourly) employees.
Helpfu","Support your employees in all appropriate situations. Give credit where credit is due and face-up to the client when they are wrong. Pay what is deserved for the efforts expended for both exempt employees that by law you must do for non-exempt (hourly) employees.
Helpfu",3.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jun 27 2015,N/A,, ,Quality Manager,0,"Great group of people that have worked there for a long time
","Not much room for growth
Helpfu",,4.0,,,,,,,,
Sat Jun 27 2015,Anonymous,"Fairfax, VA",Former Employee ,Senior Engineer,0,"People and interesting projects. 980 schedule.
","Hard to get normal raises supposidely due to economy.
Advice to Management
na
Helpfu","na
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 27 2015,N/A,"Burlington, VT","Systems Engineer Intern in Burlington, VT",Good internship,0,"I was in systems Engineering and was exposed to lots of relevant procedures and methodologies. I wasn't to involved with the culture but great learning experience.
","Lots of extra paperwork and oversight do to the nature of the company. Progress seemed to be blocked a bit by this.
Helpfu",,4.0,1.0,3.0,,,,,,
Tue Jul 07 2015,Anonymous,"Fort Lewis, WA",Former Employee ,Stryker Vehicle Mechanic,0,"Great Company To Work For
","Has Up And Downs Depending On Military Contracts
Advice to Management
Had A Lot Of Hard Workers At The Facility
Helpfu","Had A Lot Of Hard Workers At The Facility
Helpfu",3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jul 03 2015, Compliance Auditor,"Hartford, CT",Former Employee ,General Dynamics,4,"Great people and interesting work.
","Significant leadership changes in recent years has kept the company profitable and stock prices soaring but has eroded employee morale. Expect significant employee departures as the company continues to downsize staff and reduce costs at the expense of employee benefits and compensation in the face of increasing workload. Also expect increasing dissatisfaction and decline in work force productivity and product quality as experienced personnel continue to leave the company.
Advice to Management
A general downward shift in corporate ethics and responsibility has accompanied the insatiable drive of management to drive the stock price ever upwards. The success of the company has always been in large part due to the commitment, pride and loyalty of employees that was genuinely valued by management. The current leadership is now heading in different direction.
Helpful (4","A general downward shift in corporate ethics and responsibility has accompanied the insatiable drive of management to drive the stock price ever upwards. The success of the company has always been in large part due to the commitment, pride and loyalty of employees that was genuinely valued by management. The current leadership is now heading in different direction.
",2.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Mon Jul 06 2015,N/A,"Miramar, FL","Senior Developer Instructional in Miramar, FL",General Dynamics,0,"Big company lots of travel benefits
","When my contract ended they did not do much to place me in another position with their company.
Advice to Management
Make sure your regionals managers are looking out for their people
Helpfu","Make sure your regionals managers are looking out for their people
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,,
Tue Jun 23 2015, Project Manager,,Current Employee ,"Good people, bad pay",0,"Good people, great work environment. No bureaucracy
","Low payscale than industry; Management doesn't work hard to keep good talent; Good raises hard to get
Helpfu",,2.0,2.0,3.0,2.0,1.0,2.0,Doesn't Recommend,,
Fri Jun 19 2015,N/A,"Killeen, TX","Field Service Representative in Killeen, TX",Field Service Representative,1,"Great Company to work for as long as they want you
","Has a good old boy system
Advice to Management
Keep good employees, every one makes mistakes.
Helpful (1","Keep good employees, every one makes mistakes.
",3.0,1.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jun 03 2015,N/A,, ,Lead Structural Engineer,0,"Fast paced, great opportunity for advancement.
","So big many people could get overwhelmed.
Advice to Management
Try to keep things on a smaller, personal level with direct employees if possible.
Helpfu","Try to keep things on a smaller, personal level with direct employees if possible.
Helpfu",5.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jun 02 2015,N/A,"Lynn Haven, FL","Customer Service Representative in Lynn Haven, FL",csr,0,"this job was great pay.
","being on the phone all day.
Helpfu",,4.0,,,,,,,,
Tue Jun 16 2015,N/A,"Hampton Falls, NH"," in Hampton Falls, NH",Project Manager,0,"Strong senior leadership with clear strategic direction. Committed and talented workforce.
","Difficult working relationships with US Government customers.
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,,,
Sun May 31 2015,N/A,"Falls Church, VA","Senior Manager in Falls Church, VA",Great Company to Work for,0,"Company Stability, Benefits and Branding.
","Local project opportunities require extensive travel
Helpfu",,5.0,3.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jun 01 2015,N/A,"Anniston, AL","Materials Representative in Anniston, AL",Materials Representative,0,"Got off with enough time to enjoy majority of the day. 
Off on major holidays.
","Contract position that was suppose to be converted to a permanent position, but never happened.
Helpfu",,3.0,5.0,3.0,3.0,4.0,1.0,No opinion of CEO,,
Thu May 21 2015, Senior Staff Engineer,"Taunton, MA",Former Employee ,No respect for people,2,"Pay is okay depend on the business unit and geographical location. Absence of skilled people specially in management levels.
","Constant struggle to find a charge code,
Modern methodologies has not been adopted,
Strong dependency to obsolete tools and paradigms,
Company does not invests on people.
Advice to Management
Your company has changed my perspective about entire space you do business in.
Helpful (2","Your company has changed my perspective about entire space you do business in.
",2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Apr 29 2015,Anonymous,,Current Employee ,Shipfitter I,1,"Focus on employee relations is a priority
","Transparency is not like private sector companies. One must accept this as its the nature of a defense contractor.
Helpful (1",,4.0,3.0,4.0,4.0,3.0,,Recommends,Positive Outlook,
Thu May 07 2015,N/A,"Falls Church, VA","Chief Architect, Senior Lead Systems Engineer, Project Manager in Falls Church, VA",Big company typical problems,0,"Good people, interesting work, flexible work schedule for some business areas
","Bureaucracy, business area in-fighting, lack of support to offices in Colorado, like all big businesses they have no real committment to their employees
Helpfu",,3.0,,,,,,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue May 05 2015,N/A,, ,General Dynamics,0,"No to very little expectations of employees. Full time and free health insurance if wanted
","Unorganized. HR IS A JOKE. Supervisors do alot of work but most dont know how to help you with actual calls. ISG is who you call for help and the wait is normally 3mins-30 mins. some are very helpful some are idiots and hang up on you because they cant help.
Advice to Management
HR is a joke. Hire people who are qualified
Helpfu","HR is a joke. Hire people who are qualified
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,,,
Wed May 06 2015,N/A,"Sandy, UT","Customer Service Representative in Sandy, UT",Customer service,0,"Very reliable, compassionate, and fair
","NOt as organized when I was therem but that was only due to them just starting out.
Advice to Management
Give a little bit of understanding to what people have to say, Not all are liars
Helpfu","Give a little bit of understanding to what people have to say, Not all are liars
Helpfu",3.0,3.0,3.0,5.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Apr 07 2015, Research Analyst,"Washington, DC",Former Employee ,Great place to learn!,0,"Worked with a great team, supporting a great cause! Compensation was very competitive and coworkers were helpful and willing to take time during the learning curve.
","My only complain was that I was injured on the job and had to use my own vacation time while I was out of work. Was not eligible for workers compensation for some reason, which I didnt really understand.
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue May 12 2015,Anonymous,"Charlottesville, VA",Current Employee ,The worst place of employment I've ever had!,0,"There really aren't any pros.
","Bad management, us vs. them mentality, poor salary, no work life balance, no appreciation, did I mention bad management. Very high turnover due to bad management.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Apr 01 2015,N/A,"London, KY","Customer Service Representative (Customer Service Representative) in London, KY",Customer Service Representative,0,"Great people; managers always willing to help in anyway... enjoyed my time there and learned so much.
","Unorganized at times and lots of changes at the last minute.
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 20 2015,N/A,, ,Retired,0,"Diversified position with many challenges
","Stress levels in this job are extremely high.
Helpfu",,4.0,,,,,,,,
Fri Mar 20 2015, Senior Software Engineer,"Phoenix, AZ",Former Employee ,GD is chocked full of very competent engineers.,0,"My experience with GD was that GD is interested in engineering success. I found this company to be very interested in meeting goals and, conversely, not so involved in internal politics as is common with other companies. This company was a breath of fresh air where everyone worked to make things work, as opposed to other companies where engineers work to build and maintain empires.
","I only worked for GD for 2 years. I would have to concoct a ""CON"" here. I guess the only CON is that I don't work for them now.
Advice to Management
...no advice.
Helpfu","...no advice.
Helpfu",4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 07 2015, Principal Quality Engineer,"Lincoln, NE",Former Employee ,Just sign this so we can keep these parts moving.,2,"It was a decent group of people, and I enjoyed being around most of them. Compensation was fine for the Midwest.
","The culture is entirely about keeping parts moving toward shipping. The normal response to a defect is to keep processing while the customer documents their acceptance of the failure. The entire company seems to have skipped school the day they talked about ""continuous improvement."" Management does not tolerate questions or any challenge of decisions. It's a very 1960's organization and culture. They mention the word ""team"" but being a team player means only that you do what you're told - what management wants. It's a demoralizing, stifling culture that drains the life out if anyone who wants to contribute to making the place better.
Advice to Management
Grow up. You're not smarter than the people working for you. And just because you talked your way into jobs you weren't qualified for doesn't make you right. And try to remember there are facts, and when you don't know something, those other thoughts you have are called ""opinions"" - and they aren't the same thing. Just because you're thinking something doesn't make it right.
Helpful (2","Grow up. You're not smarter than the people working for you. And just because you talked your way into jobs you weren't qualified for doesn't make you right. And try to remember there are facts, and when you don't know something, those other thoughts you have are called ""opinions"" - and they aren't the same thing. Just because you're thinking something doesn't make it right.
",5.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Apr 18 2015,N/A,"Taunton, MA"," in Taunton, MA",Systems engineer,0,"Flexible schedule, Management doesn't expect much from employee.... Country club environment
","Poor Management, Lack of leadership. Extremely poor benefits package, worst wage/merit compensation....
Advice to Management
Wake up
Helpfu","Wake up
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Mar 22 2015, Senior Principal Software Engineer II,"Minneapolis, MN",Current Employee ,"General Dynamics is an average government contracting company, with all the benefits and limitations of a large company.",1,"The company is stable and provides reasonable benefits. The salary ranges favor younger employee.
","There is not a lot of support for training for more senior employees. Engineers tend to get pigeon holed into a role.
Advice to Management
Invest in your employees, especially if they have been loyal, have a history of excellent work, and have demonstrated a commitment to staying current in technology. Salaries need to track cost of living at least.
Helpful (1","Invest in your employees, especially if they have been loyal, have a history of excellent work, and have demonstrated a commitment to staying current in technology. Salaries need to track cost of living at least.
",2.0,4.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue Mar 17 2015, Conguration Analyst,"Fort Campbell, KY",Current Employee ,"Very ""middle of the road"" experience working here.",0,"Very fast recruitment process. First Line Supervisor was very helpful in assisting with company related issues.
","No additional training provided to enhance job skills of those that work there. Unwilling to provide support to employees when a conflict arises between contract and government.
Advice to Management
Don't take the word of the customer always as gospel. Sometimes the civilians making the complaints need to be held accountable for their messages and due diligence should be provided to the employees of the company before punitive measures are put in place due to false allegations.
Helpfu","Don't take the word of the customer always as gospel. Sometimes the civilians making the complaints need to be held accountable for their messages and due diligence should be provided to the employees of the company before punitive measures are put in place due to false allegations.
Helpfu",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Apr 07 2015,N/A,"London, KY","Customer Service Representative in London, KY",General Dynamics shufts for workers not easy or handy,0,"great money good job shifts weren't flexible .
","the shift bid is awful if you get stuck with a 12am to 7am shift you are stuck with it you should be able to keep the shift you start with 100pm to 930 with sat and sunday off was fine then I couldn't take the shift bid wasn't a safe shift concidering I lived an 1 and 30 min s away
Advice to Management
need to be more understanding to the workers needs for shift employment
Helpfu","need to be more understanding to the workers needs for shift employment
Helpfu",1.0,5.0,1.0,2.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 22 2015, Software Engineer,,Current Employee ,Very friendly. Very big.,0,"Many young people. Fun working on a team.
","Development tool-chain very weird and convoluted
Advice to Management
streamline development process
Helpfu","streamline development process
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 23 2015,N/A,, ,Network manager,0,"Lots of great people, lots of oppertunities for groth
","It a very stressful environment
Advice to Management
nothing
Helpfu","nothing
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 11 2015, Training and Cirrilicum Development,,Current Employee ,Great company to work for!,0,"Great benefits and work environment. Co-workers are superb and constantly strive to improve our product. General Dynamics is Vet friendly and this particular job allows me to remain in contact with the Navy.
","Challenge of maintaining schedules in the face of ship delivery and Navy crew needs. At times, it is tough getting final design and technical support information from government/3rd party vendors.
Advice to Management
More clarity on build schedules and timelines.
Helpfu","More clarity on build schedules and timelines.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 19 2015,N/A,, ,Room to grow but company still stuck in mud.,0,"Growing with all of the pains
","Growing too fast some what out of control
Helpfu",,2.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 10 2015, Senior Lead Software Engineer,"Santa Clara, CA",Former Employee ,Typical government contractor?,0,"The travel can be really interesting and it's easy to coast if you don't want to work hard. I really like the 9/80 schedule having every other Friday off.
","Compensation and benefits aren't great and there is a lot of bureaucracy to deal with day to day. There are a few really smart people but most are below average.
Helpfu",,2.0,4.0,2.0,3.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
