date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Mar 06 2016,N/A,, ,Customer Service,0,"nice starter role for new hires
","customer service leadership needs to change over--too many have been there for too long
Helpfu",,4.0,4.0,3.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Apr 08 2016,N/A,"Roswell, GA","Contractor in Roswell, GA",Contract work,2,"Nice people overall. Good projects. Good capabilities. Good global team environment. Great analytical capabilities for innovation and product problem diagnosis . Focused areas of expertise in scientist valuable asset to company.
","Exploitive. No benefits. Treated as outsider. Watch for Chem hazards. Bureaucratic and a lot of management meetings. Cut expenses in wrong areas.
Advice to Management
Look after health. Especially in chemical environments. Seemed a lot of autoimmune disease and workers with low morale. People did not feel valued and many left
Helpful (2","Look after health. Especially in chemical environments. Seemed a lot of autoimmune disease and workers with low morale. People did not feel valued and many left
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Tue Mar 01 2016,Anonymous,,Current Employee ,Goof Company to work for,1,"Wellness program, flex time and flex place, summer hours and overall balanced work life.
","Could improve in technologic areas such as reporting and several others. Somewhat complicated hierarchy makes processes very burocratic. Recognition programs as well as good retention programs should be developed. Usually understaffed in key areas of the business.
Advice to Management
Look at people as people and not as number. Make processes easier and more lean.
Helpful (1","Look at people as people and not as number. Make processes easier and more lean.
",4.0,3.0,5.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 24 2016,N/A,"Roswell, GA","Director in Roswell, GA",Loved working at K-C,2,"Global Senior leadership team sets great vision and makes tough decisions. 50% of GSLT is now female. Great benefits, lots of opportunity to develop career in directions that interest you, excellent products and brands you can be proud to represent.
","High rate of big firm consultant use without cross sector coordination, less job security than in the past, needs to re evaluate mission and be more meaningful and provocative than ""essentials"" and then continue to drive to help employees connect and live out that mission every day.
Helpful (2",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 21 2016,N/A,, ,Kimberly-Clark as an Employer,3,"A huge corporation with never-ending opportunity to continually learn and grow your career.
","It's unfortunate, but as with many companies, due to reorganization and downsizing... large numbers of role elimination happens.
Helpful (3",,4.0,3.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 24 2016,N/A,"Mobile, AL","Manufacturing Operator Tech Level II in Mobile, AL",(Manufacturing) Operations Tech Paper Machine Level II,1,"In Manufacturing Department more of a family atmosphere. Converting Department no so much. Bosses in the ""Manufacturing"" area LET you do your job with minimal interference. No so in Converting Department.
","Retirement plan is unbelievably disappointing. No chance of being financially able to actually retire for those hired after 2004. New hire policy implemented over the last couple years severely holds back the ability to ever make top wages for new hires.
Advice to Management
Restructure current retirement plan to enable those hired after 2004 to have the abilty to ACTUALLY retire one day. Change recent new hire policy to enable those with ""work-ethic"", ambition and drive to be able to advance their wages. Recent new hire policy may cause significant employee turn-over rate and poor quality hiring candidates. I am seeing poor quality employees hired already.
Helpful (1","Restructure current retirement plan to enable those hired after 2004 to have the abilty to ACTUALLY retire one day. Change recent new hire policy to enable those with ""work-ethic"", ambition and drive to be able to advance their wages. Recent new hire policy may cause significant employee turn-over rate and poor quality hiring candidates. I am seeing poor quality employees hired already.
",4.0,1.0,4.0,4.0,2.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Feb 26 2016, Product Development Scientist,"Neenah, WI",Current Employee ,KC Work Review,0,"Flexible hours, great work/life balance, huge focus on investing in developing personal capabilities, ability to move positions vertically/parallel.
","Recent lay-offs, seems like they happen every 5 years or so.
Advice to Management
Keep it up. Continue to allow for shadowing and cross-functional opportunities
Helpfu","Keep it up. Continue to allow for shadowing and cross-functional opportunities
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Feb 26 2016, Operations Associate,"Middleburg Heights, OH",Former Employee ,A very good review for a great company,0,"Relaxed work environment, great place to work
","working the hours I did did not leave much time for socializing
Advice to Management
Switch up hours for everybody
Helpfu","Switch up hours for everybody
Helpfu",5.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,
Fri Feb 26 2016, IT Senior Analyst,"Roswell, GA",Former Employee ,Great Place to Work,0,"Competitive Pay and Benefits
Good Work/Life Balance
","Always doing some type of reorganization. I suppose that is normal for a global business.
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,Recommends,,Approves of CEO
Tue Feb 23 2016,Anonymous,,Current Employee ,IT Consultants,1,,"ltants""
4.0
★★★★★
Current Employee - Anonymous Employee 
Recommends
Neutral Outlook
No opinion of CEO
I have been working at Kimberly-Clark full-time for more than 10 years
Pros
Great people work ar KC. Lots of knowledge and motivation. More flexibility in the past that helps working parents
Cons
Regular cycles of cost cutting with layoffs in various departments moving jobs to cheaper countries and outsourcing.
Advice to Management
Officially most say they are willing to meet with the others. But calendars are often booked. Lots of travel within KC. Between locations
Helpful (1","Officially most say they are willing to meet with the others. But calendars are often booked. Lots of travel within KC. Between locations
",4.0,4.0,4.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 06 2016,N/A,"Roswell, GA"," in Roswell, GA",Strategic Planner,2,"Free toilet paper. Onsite cafe
","They took away the candy drawer & soda in the building. Also, management is too short term focused.
Helpful (2",,3.0,5.0,4.0,3.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 22 2016, Engineer,,Current Employee ,Improving slowly,1,"Mature organization, great Operating Partners, recognizing why they lag the market and lose talent.
","Slow to change, innovation lagging behind competition
Advice to Management
Invest in mill infrastructure, accelerate innovation cycle.
Helpful (1","Invest in mill infrastructure, accelerate innovation cycle.
",4.0,3.0,4.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 02 2016, Operations Salaried,"Mobile, AL",Former Employee ,Good but could be Great,2,"Flexible on hours for the most part. Fairly independent. The company as a whole is good. Some locations are better than others.
","The Mobile facility is poorly kept and very old. The facilities are filthy and the air systems are old and full of dust and mold. The culture (at this location) is very good old boy, and professionalism is not evident or valued.
Advice to Management
Pick an operating culture for ALL sectors, and drive towards that. Don't let every business or mill decide what kind of operating culture they will have. Get rid of the leaders who resist.
Helpful (2","Pick an operating culture for ALL sectors, and drive towards that. Don't let every business or mill decide what kind of operating culture they will have. Get rid of the leaders who resist.
",2.0,3.0,1.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 17 2016, Human Resources Specialist,"San Juan, PR",Current Employee ,Rate a Company,0,"Better Company and benefits in Pay and Work and Life balance. Excellent programs to make a differences Flex Place, Flex Hours and others.
","Are not any comment or cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Mon Mar 21 2016,Op,"Neenah, WI",Supply Chain Co,Fully Exploited One Way Street,1,"Given a tremendous amount of responsibility,
","team members can often be degrading, much like a corporate ladder
Advice to Management
Take a good look at your Supply Chain Co-op competitors salary.. You are 2/3 of what they are and yes they are also in Small town midwest
Helpful (1","Take a good look at your Supply Chain Co-op competitors salary.. You are 2/3 of what they are and yes they are also in Small town midwest
",1.0,2.0,4.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Feb 14 2016,Anonymous,,Current Employee ,Good company,0,"Most people are good, stable company. Management is great...
","There are still people, especially in Neenah, and they are holding similar positions for 20+ years, no progress, nothing at all. They are one of the biggest reason why this company haven't grown in faster pace. Let them find new opportunities in other places and hire new people or promote younger generation....
Advice to Management
You're doing good. But transform this company and make it a nice place for younger folks too. Close offices in Neenah and grow in Texas and Georgia.
Helpfu","You're doing good. But transform this company and make it a nice place for younger folks too. Close offices in Neenah and grow in Texas and Georgia.
Helpfu",5.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 10 2016, Machine Operator,"San Antonio, TX",Former Employee ,machine operator level 3,1,"good company to work with , safety work place. build team work
","we are families, we share the idea , help on another
Advice to Management
safety , team work , clean ,agonize communication
Helpful (1","safety , team work , clean ,agonize communication
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 10 2016,N/A,, ,Engineering at KCC,1,"plenty of opportunity available for growth, great people to work with.
","Management philosophy in constant change. Often neglecting what is truly added value.
Advice to Management
Focus on the individuals under you and promote and support them vs. looking out for yourself. Thes are the ones who make you shine
Helpful (1","Focus on the individuals under you and promote and support them vs. looking out for yourself. Thes are the ones who make you shine
",4.0,3.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 18 2016,N/A,, ,Weird corporate culture,3,"Solid company with great products, provides good experience for entry level employees.
","Upper management has a serious communication problem and does not keep employees up to date. There is very limited room for advancement. There is a culture that is difficult to understand, people seem to be worried about their jobs all the time.
Helpful (3",,2.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Feb 04 2016,Anonymous,"Neenah, WI",Current Employee ,Sr. Associate Brand Manager,0,"Good work life balance
friendly atmosphere
nice people
non-toxic environment
strong leadership
opportunities for advancement
encouragement and support for gaining cross functional experience
","The major cons are living in Neenah Wisconsin, it's freezing cold and winter lasts months longer than the rest of the country and the lack of up or out mentality, which some people like, but it also keeps poor performers around forever.
Advice to Management
It needs to have a more competitive environment to encourage people to keep moving up rather than a bunch of people who are satisfied in their mid-level roles. There are too many people just sitting comfortably, that would be my advice to management.
Helpfu","It needs to have a more competitive environment to encourage people to keep moving up rather than a bunch of people who are satisfied in their mid-level roles. There are too many people just sitting comfortably, that would be my advice to management.
Helpfu",4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2016, Receiver,"McDonough, GA",Current Employee ,receiver,0,"i like the amount of hours i get
","i do not like that we are slow at times
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Neutral Outlook,
Fri Jan 29 2016, Process Engineer/Research Scientist,"Neenah, WI",Former Employee ,Great if you like consumer products,0,"Good people, good salary and benefits
","Consumer products, somewhat bureaucratic, some of the office locations aren't very desirable
Advice to Management
Transparency is key
Helpfu","Transparency is key
Helpfu",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,,
Thu Jan 28 2016,N/A,, ,Temp Customer Service,0,"Great environment, easy to become acclimated to company procedures. Opportunities to advance in the company.
","I was contracted to work for this company through a temp agency. KCC decided to outsource the customer retention department to a large call center in Illinois.
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2016,N/A,"Atlanta, GA"," in Atlanta, GA",Human Resources,0,"A great place to work
","None that i can think of
Helpfu",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2016,N/A,N/A, ,Good to work for,0,"Got a lot of experience
","Was quite a drive from where I live
Helpfu",,4.0,,,,,,,,
Sat Jan 23 2016,N/A,"Irving, TX","Machine Operator in Irving, TX",Tech. 3,0,"Good people to work with, good benefits
","Closed down, told us the company was doing good,
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2016,N/A,"Knoxville, TN"," in Knoxville, TN",Very good company,0,"- Great culture
- Strong brands
- Good talent
- Many career opportunities if willing to relocate
- Great work/life balance
","- Slow to embrace change
- Very flat organizations
- Only a few nice geographical locations
- Recurrent re-organizations
- Number of paid vacation days is mediocre
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2016,Anonymous,N/A,Former Employee ,Great company to work for.,0,"Great culture and focus on career development.
","A lot of standard work, but this could be a pro as well.
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2016,N/A,, ,Its ok for me,1,"Great culture in the international organization
","Too much reestructuring happening all the time
Helpful (1",,3.0,5.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 30 2016,N/A,, ,Good company,0,"Profit driven performance based on national and customers goals
","limited trust of sales personnel to drive sales plans
Helpfu",,3.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2016,N/A,"Roswell, GA","Intern in Roswell, GA",Matlab Programming Intern,2,"Allows you to work off site if possible.
Staff is extremely nice.
Lots of benefits in R&D building.
Staff checks up on you a lot.
","I had a good time working there, but did not learn a lot personally.
The work given was not that challenging.
Advice to Management
Give more challenging work to aspiring engineers. 
Reach out to your interns more about future career opportunities.
Helpful (2","Give more challenging work to aspiring engineers. 
Reach out to your interns more about future career opportunities.
",4.0,5.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 20 2016, ITS,"Neenah, WI",Current Employee ,ITS,2,"I've been with KC for along time and have enjoyed working with a lot of great people. K-C has good benefits, and decent pay. It is a great place to start your career.
","Company is slow to embrace change. L4 Leadership style tends to be very hierarchical and promotions can be based more on what these leaders believe about an employee instead of actual performance. Limited development and growth opportunities.
Advice to Management
Find ways to connect with employees, spend time listening to what they have to share about the challenges in how they work. Then commit to making real changes to make a difference.
Helpful (2","Find ways to connect with employees, spend time listening to what they have to share about the challenges in how they work. Then commit to making real changes to make a difference.
",2.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 07 2016,N/A,, ,Great company,0,"Wonderful culture, company to be proud working for. Great people, family friendly and flexible work environment.
","Frequent moving around roles means the faces in any one place are not the same for long.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2015,Anonymous,,Current Employee ,"Good place to work, but it's not as it used to be...",8,"Very good work/life balance. Very good benefits. Good people. I have been working for KC almost 10 year, always in IT. There is a lot of flexibility for personal matters. Homeworking is allowed as needed. Salaries are average in the market.
","Kimberly-Clark used to take care of employees, retained the good people. There was a change in the leadership two years ago who considers that people is a commodity. KC has lost a lot a good talented people in the last year because of that.
Advice to Management
Good people is not easy to find in the market. Doing organizational changes it is not the only way to improve.
Helpful (8","Good people is not easy to find in the market. Doing organizational changes it is not the only way to improve.
",4.0,5.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 01 2016,N/A,, ,Shopper Marketing Manager,0,"Flexibility, work/life balance, appreciate employees
","Good old boys club leadership
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Sun Jan 17 2016, Former Employee,"Knoxville, TN",Former Employee ,Review System Stinks!,8,"Working from home 2 days per week. Fitness atmosphere
","Low Morale, Never knowing when your position will be cut, Managers from other departments share your yearly review results which means people you don't work for decide how your review is scored. If someone doesn't like you, your days are numbered. It doesn't matter how well you do on your job, you will get ""Inconsistent"". Once you have that rating, you can't interview for another position and EVERY manager in the office knows about it. Employees are ""discussed"" in manager meetings once a week in front of non managers.
 People that suck up get promoted. 
The new CEO is all about outsourcing jobs instead of retaining good employees. She needs to stop and think.
Advice to Management
Put a little more emphasis on performance instead of the buddy system when it comes to promoting people. Stop hiring from the outside when there are plenty of qualified people already working there. Give people without degrees more chances to move up instead of hiring fresh college graduates in those positions.
 If you know who is going to be hired for a position, don't bother posting the position. It gets people's hopes up for nothing. 
 Stop outsourcing when there are millions of Americans out of work.
KC used to be a good place to work but now you never know from one day to the next if you will still have a job.
Helpful (8","Put a little more emphasis on performance instead of the buddy system when it comes to promoting people. Stop hiring from the outside when there are plenty of qualified people already working there. Give people without degrees more chances to move up instead of hiring fresh college graduates in those positions.
 If you know who is going to be hired for a position, don't bother posting the position. It gets people's hopes up for nothing. 
 Stop outsourcing when there are millions of Americans out of work.
KC used to be a good place to work but now you never know from one day to the next if you will still have a job.
",1.0,4.0,3.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Dec 20 2015,N/A,"Doral, FL","Director in Doral, FL",Director Corporate Function,6,"Strong brands with worldwide prescense. Excellent opportunities for continued growth in international markets. Strong cashflow and above industry average return on investment. Investing in people growth and helping communities.
","Commodity products competing with localized private labels. Too dependent on limited product portfolio and little vision for expanding to business to new product categories or opportunities overseas. Too much politics going on.
Advice to Management
Renewal at the leading positions is long overdue. Too many years of stagnant ""politics"" without any significant step change growth. Lacks true significant/relevant/meaningful innovation at the product or new categories front.
Helpful (6","Renewal at the leading positions is long overdue. Too many years of stagnant ""politics"" without any significant step change growth. Lacks true significant/relevant/meaningful innovation at the product or new categories front.
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2016,N/A,"De Pere, WI","Facilities Management in De Pere, WI",Facilities Management,5,"it has the illusion of a good company
","Facilities management leaders in Neenah, work on the ""good old boy'z"" format, this includes women, they hide behind their culture of accountability - which makes them protected from retaliation, it like watching the Cinderella story. Old hag has two less then qualified daughters and traps a step daughter to do all the work, however there is no prince charming, when you become aware of their games they apply their culture of accountability and I have watched them terminated good honest people with lies and deception
Advice to Management
Tom Falk, clean house in Neenah Facilities Management leadership
Helpful (5","Tom Falk, clean house in Neenah Facilities Management leadership
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 01 2015,Anonymous,,Current Employee ,Great Company,0,"Great company with great pay for someone with only a high school diploma.
","Rotating 12-hour shifts with mandatory over time.
Helpfu",,5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2015,N/A,"Neenah, WI"," in Neenah, WI",Great place to work,0,"The work was enjoyable. great culture. wonderful co-worker. safety on job was very important. Very good learning. People were willing to help
","More responsibilities to interns would have been great. Beside that, there isn't anything I can think of. the work environment was great!
Advice to Management
Like I said before, more responsibilities to interns would have been great.
Helpfu","Like I said before, more responsibilities to interns would have been great.
Helpfu",4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 27 2015, Director,"San Antonio, TX",Former Employee ,Sales,0,"Awesome - great learning experience
","Should have stayed longer but did not
Advice to Management
Very good
Helpfu","Very good
Helpfu",5.0,,,,,,Recommends,Positive Outlook,
Mon Dec 07 2015,N/A,"Neenah, WI","Sales and Marketing Professional in Neenah, WI",sales & marketing professional,4,"The people , the products
","NO real vision-controlled by consultants-sales management has progressively gotten worse- current is example-short term for personal gain.
Advice to Management
take care of your best asset- the people. Don't bog down with looking over shoulder for next best thing
Helpful (4","take care of your best asset- the people. Don't bog down with looking over shoulder for next best thing
",2.0,2.0,5.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Nov 18 2015,N/A,, ,Kimberly-Clark,5,"People I work with are great. Direct team leads are good.
","Constantly restructuring, Doesn't seem to care about employees anymore
Helpful (5",,3.0,3.0,4.0,3.0,4.0,3.0,Doesn't Recommend,,
Tue Nov 17 2015, Administrative Assistant II,"Neenah, WI",Former Employee ,Assistant,5,"Global consumer product company with decent chance to move into other positions or departments. Competitive salary and good benefits. Lots of fun employee events throughout year. Good community involvement.
","Tough and competitive environment. Extremely busy workload. If you have a bad manager you'll get nowhere. In recent years they have downsized massively by the hundreds, leaving those left with the burden of picking up the slack. Workload is overwhelming with many upper management working 10-12 hrs/day & weekends. Wage freezes the past few years for anyone below upper management yet upper management gets raises & bonuses & the CEO gets several million dollar bonuses. Their Performance Management System is awfully time consuming and mandatory. You have to rate & review your co-workers, never knowing who said what so it's you against your peers. You have to create quarterly objectives & milestones & be held accountable for them - the bar is always set higher and higher.
Advice to Management
Listen to the employees more.
Helpful (5","Listen to the employees more.
",3.0,1.0,2.0,3.0,3.0,1.0,Disapproves of CEO,,
Thu Dec 10 2015, Business Development Manager,"Rogers, AR",Former Employee ,Steer Clear!!,11,"Co-workers (what's left of them anyway), decent brands (although they used to be stronger), company car for some field personnel
","Company has gone from a culture of delivering results while still caring about it's people to a culture of delivering results. Egomaniacal senior and mid-level managers have created a culture of fear where everyone is expendable. I am thankful I was able to leave on my own terms.
Advice to Management
Stop listening to so many consultants. Check your ego at the door when you report for work in the morning. Stop ""handing the keys to the Cadillac"" to so many millennials before they have even had a chance to prove they can do the job.
Helpful (11","Stop listening to so many consultants. Check your ego at the door when you report for work in the morning. Stop ""handing the keys to the Cadillac"" to so many millennials before they have even had a chance to prove they can do the job.
",1.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 09 2015, Senior IT Analyst,"Neenah, WI",Current Employee ,Some good plenty of bad,7,"The work is varied and challenging. I get to work with some very smart and engaging people.
","Opportunities are highly dependent on who you know. IT as an organization is broken, very management heavy and not enough people to actually do the work. IT and the business just do not work well and much of it is the fault of senior IT management who are focused on what they want to instead of what the business needs.
Advice to Management
You need to really examine your senior management ranks which have become bloated. IT has not has a channel to bring in new people and have them grow. You also need to attract people to come over from the business, as currently IT is a black box for them. 
Cost cutting and transformation activities have decimated the ranks of people to actually do the work, somehow you must convince the business that IT is a partner and not a cost center.
Helpful (7","You need to really examine your senior management ranks which have become bloated. IT has not has a channel to bring in new people and have them grow. You also need to attract people to come over from the business, as currently IT is a black box for them. 
Cost cutting and transformation activities have decimated the ranks of people to actually do the work, somehow you must convince the business that IT is a partner and not a cost center.
",3.0,3.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 09 2015, Mechanical Engineering Co,"Neenah, WI",Former Employee ,Mechanical Engineering Co-Op,0,"KC has flexible work hours, an open environment where you're on a first-name basis with your manager and the rest of the full time engineers on your team, and good values.
","KC can be a bit stressful at times with deadlines, and if you're on salary while traveling to Jenks or Beech Island the hours can be brutal. As a co-op, the traveling was ok since co-ops are paid hourly.
Advice to Management
I would continue to give interns and co-ops similar work as you have in the past, but maybe think about the teams you put them on. My team traveled a lot so sometimes it was difficult to communicate with my supervisor on a normal basis.
Helpfu","I would continue to give interns and co-ops similar work as you have in the past, but maybe think about the teams you put them on. My team traveled a lot so sometimes it was difficult to communicate with my supervisor on a normal basis.
Helpfu",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 12 2015,N/A,"Black Creek, WI","Team Leader in Black Creek, WI",Team Leader,4,"Benefits are good. Lots of friendly people.
","Hard to get another position with in the company, when dept is down sizing.
Advice to Management
Pay attention to what leaders are doing, not what they say they are doing. Losing a lot of very good people due to frustration.
Helpful (4","Pay attention to what leaders are doing, not what they say they are doing. Losing a lot of very good people due to frustration.
",3.0,3.0,3.0,3.0,4.0,3.0,Neutral Outlook,,No opinion of CEO
Wed Nov 04 2015,Anonymous,,Current Employee ,Awesome!! The employer really cares about their employees,0,"Compensation, benefits, management, it's great going into work and enjoying being there. They hire great people and it shows in the work everyone does
","At times there is a lot of pressure to get certain things done although it is usually understandable. Overall this is a great company to work for...honestly not many would be better
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2015,N/A,"Orlando, FL"," in Orlando, FL",Marketing Management,0,"Provides Empowerment to the employees. Excelent culture and values. Good opportunities of career development.
","It could need a better standardization of processes
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2015, Mechanical Project Engineer,"Neenah, WI",Current Employee ,Mechanical Project Enginner,1,"Great people
Great pay
Work life balance can be excellent (usually you decide)
Cool technology
","Product is not very glamourous
Helpful (1",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Thu Oct 29 2015, Engineer II,"Mobile, AL",Current Employee ,Engineer,6,"Team members are great, very safety conscious,
","Work Life balance is a joke, if your machine is down you live on site. Job perks and special benefits are reserved for Roswell and Neenah, production sites are pretty much ignored. HUGE divide between leadership and engineering. Leadership seems focused on their own plans and motivating the hourly employees, engineers are basically swept under the rug. No upward mobility, career moves are all lateral.
Advice to Management
Stop managing and try leading for a change. You've asked the engineers what was wrong, we answered so now act on it.
Helpful (6","Stop managing and try leading for a change. You've asked the engineers what was wrong, we answered so now act on it.
",2.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Nov 01 2015, Senior Business Development Manager,"Rogers, AR",Current Employee ,Sr. Business Development Manager,3,"Great people in the office and solid benefits (though not as great as they once were).
","Limited opportunities to advance within the regional office locations. You must be willing and able to move to either Neenah, WI or Roswell, GA. Salary range is on the low end for the marketplace, and incentives are difficult to achieve as the company does little to invest in innovation and new products that the customer is asking for. Challenging.
Advice to Management
Worry more about what changes and innovations that can be immediately impacted to re-establish these great brands at the Retail shelf. Too many instances where we are concentrating too much on Wall Street instead of High Street. The customer is the decision maker, and much too often no one is listening to the voice of the customer.
Helpful (3","Worry more about what changes and innovations that can be immediately impacted to re-establish these great brands at the Retail shelf. Too many instances where we are concentrating too much on Wall Street instead of High Street. The customer is the decision maker, and much too often no one is listening to the voice of the customer.
",2.0,4.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Wed Oct 28 2015,N/A,"Loudon, TN","Process Documentation Specialist in Loudon, TN",Process Documentation Specialist,4,"Great management at plant-level at Loudon TN Plant.
","Terrible HR at local corporate office
Advice to Management
Promote Tim H. Wilson
Helpful (4","Promote Tim H. Wilson
",3.0,5.0,3.0,1.0,4.0,1.0,Approves of CEO,,
Mon Nov 02 2015,N/A,"Roswell, GA"," in Roswell, GA",HR Specialist,1,"Great people. Great culture. Good pay.
","Typically Corp politics that exist in every place.
Helpful (1",,2.0,2.0,3.0,3.0,2.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Mon Oct 26 2015,Anonymous,,Former Employee ,Category Development Analyst II,2,"Great company with great people, strong brands and midwest feel.
","In general in the CPG industry, lots of reorg changes. Limited opportunities based on marketplace location.
Helpful (2",,3.0,4.0,4.0,3.0,4.0,4.0,,,
Tue Oct 13 2015,N/A,,Rather Not ,Worked for KC for over 30 Plus Years. Retired before my time. Left early so that others would not be laid off.,8,"Worked with a great group of guys who you could always count on to get the job done. Something that you don't see in many of the manufacture plants.
","Training was fast paced and many times taken for granted. Those who were qualified were lacking in knowledge. Money was the issue. With KC standards always striving for safety. With that in mind it's a wonder that the accident level hasn't increased.
Advice to Management
You pushed many good knowledgeable people out of the work place in effort to conserve money. You should have made an effort to use that knowledge to your advantage. Then maybe you can finally say that you done your best for Kimberly Clark and it's people.
Helpful (8","You pushed many good knowledgeable people out of the work place in effort to conserve money. You should have made an effort to use that knowledge to your advantage. Then maybe you can finally say that you done your best for Kimberly Clark and it's people.
",3.0,,,,,,Doesn't Recommend,,No opinion of CEO
Sat Oct 24 2015,N/A,"Milton, GA","Project Scientist in Milton, GA",Project Scientist,2,"Friendly colleagues, laid-back working environment, free access to fitness center on campus.
","Too many meetings, limited career growth opportunities for life scientist, heavy politics.
Helpful (2",,3.0,5.0,3.0,2.0,3.0,3.0,Recommends,,No opinion of CEO
Mon Oct 12 2015, Instructional Designer,"Neenah, WI",Current Employee ,Instructional Designer,0,"casual work environment. Possible work from home opportunities, summer hours.
","Not equal pay for same job in other areas.
Hard to promote
Helpfu",,4.0,5.0,4.0,1.0,3.0,4.0,Recommends,Positive Outlook,
Fri Oct 09 2015,Anonymous,"Menasha, WI",Current Employee ,Engineer,0,"Great work-life balance and culture.
","advancing in your career can be difficult; hard to get a promotion
Helpfu",,4.0,5.0,5.0,2.0,3.0,3.0,Recommends,,Approves of CEO
