date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 15 2016, Technical Support Specialist,"Dallas, TX",Former Employee ,"Good Company, Bad Department",1,"Decent benefits for a non-government, non-high-tech company.
","Tech, and other non-sales employees, have, and always will be treated as second-class citizens. Only recently have they been elevated above janitorial in importance. So, salaries for tech employees have lagged for years. Management of Store Support has been very haphazard over the last 10 years. Moving the emphasis from helping the customer get the job done to strictly call-center type metrics. To top it off, there were two support centers. On in Dallas, the other in Atlanta. The help vs. stats balance became very lop-sided. Atlanta churning calls, and Dallas actually fixing stuff. Finally, the Dallas managers quit in disgust, and then the building was sold. The manglement in ATL decided to just close the center in Dallas rather than find a new office. When offered the chance to apply for our jobs in ATL, 23 of 26 just laughed and found new, better paying jobs in Dallas.
Advice to Management
After more than 10 years of trying to tell them where they were going wrong, I have nothing left. Senior management is either complicit or oblivious to how this is going. Not sure how high this goes, but I got the impression that managers above our director were actually pretty good people, but unwilling to intervene.
Helpful (1","After more than 10 years of trying to tell them where they were going wrong, I have nothing left. Senior management is either complicit or oblivious to how this is going. Not sure how high this goes, but I got the impression that managers above our director were actually pretty good people, but unwilling to intervene.
",4.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Dec 01 2016, District Sales Manager,"Boise, ID",Current Employee ,Solid company,0,"Great people/culture and work environment. GPC/NAPA takes care of their people and there is a lot of pride in the company. Relatively low stress. Benefits are great.
","There can be lots of travel and sometimes it can feel like it's all about the numbers.
Advice to Management
Pay your good people well and they'll pay it forward.
Helpfu","Pay your good people well and they'll pay it forward.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 04 2016, Outside Sales Representative,"Arlington, TX",Former Employee ,outside sales representative,0,"Opportunity, benefits, advancement, continuing training and certification, teamwork inviroment and continues growth.
","I don't know of any downsides.
Advice to Management
If the ability to manage sales, profit, expenses and customer satisfaction then I am a excellent candidate for consideration.
Helpfu","If the ability to manage sales, profit, expenses and customer satisfaction then I am a excellent candidate for consideration.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 09 2016,Anonymous,"Greenville, TX",Current Employee ,Analyst,2,"Most team members are exceptional. Pay is slightly above average. Company is very successful and has steady growth. Several learning opportunities.
","Management is blind and proceeds forward despite logic. Not enough employees to complete the workloads. To many contractors. Almost all training is OJT and scoffed at when you ask for more training. All manager feel that they are in charge of any employees and give orders as if in the military.
Advice to Management
Need to hire FTEs and less contractors that don't care about anything than completing their contract. Consult your team before making commitments that you can't keep and take responsibility for your choices instead of blaming team members.
Helpful (2","Need to hire FTEs and less contractors that don't care about anything than completing their contract. Consult your team before making commitments that you can't keep and take responsibility for your choices instead of blaming team members.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Nov 11 2016,N/A,, ,csr,0,"benefits, flexibility, stability, no other pros
","salary, location, no other cons
Helpfu",,3.0,,,,,,,,
Thu Nov 03 2016,Anonymous,"Atlanta, GA",Former Employee ,Stability,1,"GPC is great for candidates who are interested in a long term employment with an evolving progressive career growth.
","The company is not as aggressive as most IT environments which fosters excessively long term tenure in one position.
Advice to Management
Make career growth a priority.
Helpful (1","Make career growth a priority.
",3.0,5.0,3.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 20 2016, Manager,"Atlanta, GA",Former Employee ,Would not recommend,2,"The processes for managing the company are solid at the top, and management knows how to run the ongoing business. The new CEO just steps in and steers the ship. This theory remains until the market changes or new outside forces come into play that require change.

The NAPA brand, part of Genuine Parts, is well known, and runs a great distribution operation and is world class and leading edge in that area. Working in a NAPA DC is great way to learn how to run a distribution business.
","The company is stable now but has a hard time embracing change, and change is greatly needed. If top management continues to run the business as it has in the past, it will continue to degrade. Politics at the highest of levels are brutal and tolerated by management. The company shouldn't be managed by ego, it should be managed by values. 

Many have been at the company their entire careers, so outside of distribution, best practices are not in place. 

Most top managers come from the field, so opportunities for advancement for those who have not worked in the field are limited, and it is clear that advancement is tough without field experience. The culture is outdated and though they are trying, old customs that are foreign to younger folks are still commonplace.

Though there are individuals who would like to see more diversity, the value of diversity is not understood across the organization. Generally, if you can make it a year then you will be able to make it at the company. There are expectations of behavior and unspoken rules that you'll have to pick up on fast to be successful.
Advice to Management
Develop an employee satisfaction program and implement a plan to create a healthy culture. Communicate beyond a quarterly meeting (which is a good meeting...) Step out of your ivory tower and talk to people without fear of repercussions. Build a culture of trust rather than a top management clique. Identify and handle issues quickly. Embrace diversity. Identify those who do not embrace diversity and teach them the value of it.
Helpful (2","Develop an employee satisfaction program and implement a plan to create a healthy culture. Communicate beyond a quarterly meeting (which is a good meeting...) Step out of your ivory tower and talk to people without fear of repercussions. Build a culture of trust rather than a top management clique. Identify and handle issues quickly. Embrace diversity. Identify those who do not embrace diversity and teach them the value of it.
",3.0,3.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Nov 10 2016, Staff Accountant,"Duluth, GA",Former Employee ,Worst Employer Ever,2,"I dont have any pros for this place not one
","Time and Attendance Policy is Asinine
Cheap 
Inadequate Training 
if they call you for an interview please dont go 
they might not anyway they are sending all jobs overseas
Advice to Management
Get rid of the upper management that is taking up space on your cap, get better trainers and you can hire better employees
Helpful (2","Get rid of the upper management that is taking up space on your cap, get better trainers and you can hire better employees
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 29 2016, Senior AIX/Unix Administrator,"Acworth, GA",Former Employee ,IT,2,"The people I worked with were great - there was one individual brought in that soured the entire team. That one person was the reason I left.
","Pay is below what other companies in Atlanta offer
Advice to Management
If one person is ruining a perfect team dynamic maybe that one person should go.
Helpful (2","If one person is ruining a perfect team dynamic maybe that one person should go.
",4.0,4.0,5.0,2.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 26 2016,N/A,, ,HR Manager,1,"Great place to work and awesome employees
","Work many hours due to meetings
Helpful (1",,5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 23 2016,N/A,, ,Report Analyst / Continue Process Improvements,2,"Employees stay with the company and the company offers that type of stability.
","It's all about auto parts so there was a glass ceiling for the majority of the female employees. It was obvious to all genders.
Helpful (2",,4.0,4.0,2.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Wed Sep 28 2016,N/A,"Atlanta, GA","Finance in Atlanta, GA",Corporate Finance,0,"Very nice people and working enviornment
","Very traditional/conservative feel which may not be a con for some
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,5.0,3.0,3.0,3.0,5.0,,,
Wed Sep 21 2016,N/A,, ,Great Place to Work,0,"Strong company with great values and company mission
","Hasn't quite accepted the flexibility of the work day, can have more flexibility to work hours
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 21 2016,Anonymous,"New Orleans, LA",Former Employee ,Territory Sales Manager,0,"Salary plus bonus .company car, expenses . spiffs.
","Travel long days and weekends.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,
Wed Aug 17 2016, Outside Sales Representative,"Columbus, OH",Current Employee ,District sales mgr.,0,"compensation currently is commission which we control our own destiny
","compensation soon to be salary which limits our control
Advice to Management
listen to employees
Helpfu","listen to employees
Helpfu",4.0,3.0,2.0,3.0,4.0,1.0,Recommends,Neutral Outlook,
Fri Aug 12 2016,Anonymous,,Current Employee ,Collections,1,"Location is great and coworkers are very nice people.
","Low wages for amount of work. Time clock policy is ridiculous. Company making major changes.
Advice to Management
Hire supervisors that know more than their team members.
Helpful (1","Hire supervisors that know more than their team members.
",2.0,3.0,3.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Fri Aug 26 2016, Collections,"Duluth, GA",Former Employee ,Collections,0,"They offer flexible schedules. They give you a 25 dollar gift card for Thanksgiving. You get 12 hours for doctors appointments.
","Management is incompetent and unprofessional. This company has a high turnover. Managers belittle and bad mouth employees to other coworkers. Do not work for this company.
Advice to Management
Treat your employees with respect. Create an inviting culture. Hire better managers.
Helpfu","Treat your employees with respect. Create an inviting culture. Hire better managers.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Aug 01 2016,N/A,"Atlanta, GA"," in Atlanta, GA",This place is a mess!,2,"Meet some good ppl and they have beverages at your disposal. My pay was decent!
","This place is a joke! I'd rather watch paint dry than to ever work at such a depressing place. Everyone is unhappy in their position including management and so they take it out on you. Everyone has a click and believe me they sit around over video games and talk your name. Most of the ppl there are not qualified for their position they just know someone that can help them get where they are going. For parts of the company to be separated by just a wall or floors the work atmosphere is completely different and so are the ppls attitudes. I promise you certain individuals in the clicks couldn't stand alone if they tried. Many hide behind their titles and who they know. I would love to meet some of them in public beyond work. The individuals that work in HR could go you know where! Everyone is related or sleeping with each other which bypasses all the rules smh it's a hot mess and I wouldn't suggest it to anyone! Run for the hills!!
Advice to Management
Build moral! Care about your team don't just come in do your job and go home. Don't just cover ur butt alone, go to bat for your team!
Helpful (2","Build moral! Care about your team don't just come in do your job and go home. Don't just cover ur butt alone, go to bat for your team!
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jul 30 2016,Anonymous,,Current Employee ,Napa Life,0,"Benefits, Air conditioning, coworkers, water cooler
","No growth opportunities, old equipment, Tension filled environment, expected to know what to do even though no one trains you, low morale, clicky
Advice to Management
Cut upper management spending instead of spending on the store level. Boost employee morale, promote from within. Too many chiefs not enough Indians.
Helpfu","Cut upper management spending instead of spending on the store level. Boost employee morale, promote from within. Too many chiefs not enough Indians.
Helpfu",2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Aug 20 2016,Anonymous,"Los Angeles, CA",Current Employee ,Mid level position,1,"Some good people work there, but the bad out ways the good. They allow bad behavior to continue unchecked by long term employees.
","Mangement is out of touch with the issues going on. Serious conflict of interests occurring. They set new employees up for failure.
Advice to Management
Stay away, unless your in the click, group, your are doomed and set up for failure.
Helpful (1","Stay away, unless your in the click, group, your are doomed and set up for failure.
",1.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Aug 16 2016, Accounts Payable,"Duluth, GA",Current Employee ,Accounts Payable,1,"Flex-time , Friday Jeans Day, 401 k , cheap soda in the break room , plenty of parking as staff is being cut .
","Company is outsourcing jobs to India . Everything done on the down low so the public doesn't know what scoundrels they are . All about the Big shots making more money and squeezing out the rest of the jobs to another country .
Advice to Management
If there are any left ! The Director resigned yesterday !!! All are abandoning the ship as it sinks . Wake up and smell the coffee !
Helpful (1","If there are any left ! The Director resigned yesterday !!! All are abandoning the ship as it sinks . Wake up and smell the coffee !
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 12 2016,N/A,"Duluth, GA","Accounts Receivable Supervisor in Duluth, GA","Solid Company, Good Benefits, Horrible Leadership",8,"Great benefits, competitive pay, solid company
","The HR department didn't advocate for the employees. If an employee went to HR with any issue against anyone in management, HR would go straight to the director and it was a given that we would be discussing that issue in a managers meeting... and that person went on ""the list."" There was no such thing as privacy. If HR knows, every manager and supervisor in the building knows. If am employee wanted action, they had to call the toll free complaint line. Management hated that, but it guaranteed that an objective 3rd party would be looking into the issue and your job wouldn't be at stake. 

Dishonest upper management (lots of character issues), lack of concern for employees, attendance policy for hourly employees appears to be very liberal, but is in fact a trap. I once had to write up an employee for not returning to work on the 4th day after their father died. 

The management team had an ""understood"" 90 day rule. If for any reason we didn’t like you, it was almost guaranteed that you would be dismissed by day 90 of employment because ""you were not a good fit."" Very few opportunities for advancement. 

The director is an ABSOLUTE BULLY! When he was brought on, he stopped internal promotions and only hired external candidates. This went on for a couple of years until headquarters forced him to promote from within first. He was very difficult to work for, as he was extremely condescending and said on many occasions that we should just be happy to have a job because the unemployment rates were high. There was always an underlying threat when he talked to us. 

Within the first 2 years of himy being hired, many of our tenured hourly and management staff had been fired or quit. After another couple of years, many of us (managers/supervisors ( resigned because we couldn't take the ever increasing work hours, ever decreasing pay raises and bonuses, and his ""my way or the highway"" attitude.
Advice to Management
First and foremost, get a new director. Treat employees like people instead of machines. Recognize that life happens outside of your attendance policy, allow people to move beyond past mistakes instead of using the mistakes against them for years...even after they have shown growth and change...and make senior leadership accountable. Stop firing hourly employees for attendance infractions, when one of your top managers has had ongoing, unjustified attendance issues for years. And lastly, stop finding reasons to fire people just because you don't like them.
Helpful (8","First and foremost, get a new director. Treat employees like people instead of machines. Recognize that life happens outside of your attendance policy, allow people to move beyond past mistakes instead of using the mistakes against them for years...even after they have shown growth and change...and make senior leadership accountable. Stop firing hourly employees for attendance infractions, when one of your top managers has had ongoing, unjustified attendance issues for years. And lastly, stop finding reasons to fire people just because you don't like them.
",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu May 26 2016,Anonymous,,Former Employee ,Business Analyst,2,"The work was steady and constant
","Management lacked interest in the job duties of those they managed
Helpful (2",,1.0,1.0,1.0,1.0,2.0,1.0,,,
Wed Apr 20 2016,Anonymous,,Current Employee ,Career Opportunities!,0,"This company allows those that are interested to build a career from the bottom up! Many people in this company have done just that. Great company and great employees.
","You may need to move to advance past middle management.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Apr 15 2016,Anonymous,,Current Employee ,Admin Asst,4,"Used to be a great company to work for. Very stable.
","they don't care about the people anymore. it's all a numbers game now.
Advice to Management
Respect your employees. Their time, their efforts, their lives. They control your destiny.
Helpful (4","Respect your employees. Their time, their efforts, their lives. They control your destiny.
",3.0,,,,,,,,
Wed Apr 06 2016,N/A,, ,IT Senior BA,0,"Great place to work, work remote
","Old school environment, need more work remote days
Helpfu",,5.0,5.0,2.0,2.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Mar 05 2016, Store Manager,"Milwaukee, WI",Current Employee ,store manager at NAPA store,3,"Good benefits. Many good people to work with.
","Too many hours. Stress level very high. Stores open every holiday except Thanksgiving and Christmas day.
Advice to Management
Lighten the work load on store managers. Stores are not fully staffed. Shorten the holiday hours so employees can enjoy them with their family and friends. The company has followed the competition with being open long hours on holidays. If we, as a company would close, say on the 4th of July or Labor day, and promote it as a way to show we care about our employees, I would bet the competition would follow our lead. Being open almost regular store hours on holidays in reality costs the company money with wages, utilities, etc. As an example, being open 8am until 5pm on New Years day is ridiculous. Many store managers work that day, but don't have any customers until about 10am, if that. Mostly the store manager gets year end paperwork together and cleans things up and that's it. Wouldn't 10am until 2pm be good enough? Being open 9-10 hours requires more people on duty.
Helpful (3","Lighten the work load on store managers. Stores are not fully staffed. Shorten the holiday hours so employees can enjoy them with their family and friends. The company has followed the competition with being open long hours on holidays. If we, as a company would close, say on the 4th of July or Labor day, and promote it as a way to show we care about our employees, I would bet the competition would follow our lead. Being open almost regular store hours on holidays in reality costs the company money with wages, utilities, etc. As an example, being open 8am until 5pm on New Years day is ridiculous. Many store managers work that day, but don't have any customers until about 10am, if that. Mostly the store manager gets year end paperwork together and cleans things up and that's it. Wouldn't 10am until 2pm be good enough? Being open 9-10 hours requires more people on duty.
",4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Feb 25 2016,N/A,"Atlanta, GA"," in Atlanta, GA",Potential and Stable but stuffy,3,"Stable, conservative, lots of opportunity
","low salaries, political, conservative, behind the times
Helpful (3",,4.0,4.0,3.0,5.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Mar 16 2016,N/A,, ,Technical,0,"Great benefits, Off most of the main holidays, Flexibility
","Underpaid for position,Sometimes seem like not appreciated
Helpfu",,3.0,,,,,,,,
Fri Mar 11 2016,N/A,,Senior EDI Analyst ,Genuine parts,0,"The company is stable. There are a lot of areas for growth if you network correctly.
","Management does not always think through decisions
Helpfu",,3.0,5.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Feb 19 2016,N/A,"Detroit, MI"," in Detroit, MI",Genuine Parts Company BDM,0,"Great people and Tons of room to move up!
","Tech could use some updates.
Advice to Management
Stay the course and never forget our responsibility to our teams and their families. Good business strategy depends on strong teams.
Helpfu","Stay the course and never forget our responsibility to our teams and their families. Good business strategy depends on strong teams.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 12 2016,N/A,"Acworth, GA"," in Acworth, GA",FSS,4,"Friendly staff and management speaks to you as an equal
","Poor management style and structure. Resources are not readiky available when needed. Computer equipment outdated and out of warranty some often IT issues. Office looks 30 years old and needs some updates.
Advice to Management
Figure out what your plan is completely, not partially and stop winging it as you go.
Helpful (4","Figure out what your plan is completely, not partially and stop winging it as you go.
",2.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Feb 16 2016, Sales Manager,"Coppell, TX",Former Employee ,Burn and Churn,1,"Great company benefits with hard working and dedicated employees. It is the parent company to NAPA auto parts and well known in the market place.
","They will burn out their sales team members and then churn them out. Very large turn over of sales persons. The Regional Sales Managers lead from the rear lines and their main function is to call and email you constantly. The company philosophy is that if they keep you under constant stress and fear you will perform at maximum output. The management in Texas is the most demotivating unpleasant person you could work for. He will turn a positive upbeat situation into a depressing glooming cloud. Also, management will manipulate your territory and pull you from your territory and delay assigning new accounts to keep your numbers down to avoid paying out bonus money at end of year.
Advice to Management
Work on being positive, build cohesive teams. Taking the guys out to the golf course an getting them drunk and hung over is not conducive to building a professional, knowledgeable sales force. When you keep your sales managers out drinking, projecting a negative image to those around them in restaurants and bars you are not building professional, knowledgeable, employees who can build your business. You must also understand that their families play an important part of their happiness and success. You can not ignore the impact families have on your business.
Helpful (1","Work on being positive, build cohesive teams. Taking the guys out to the golf course an getting them drunk and hung over is not conducive to building a professional, knowledgeable sales force. When you keep your sales managers out drinking, projecting a negative image to those around them in restaurants and bars you are not building professional, knowledgeable, employees who can build your business. You must also understand that their families play an important part of their happiness and success. You can not ignore the impact families have on your business.
",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Jan 26 2016, DSM,"Tampa, FL",Former Employee ,DSM,4,"Good People. Interesting work and good products overall
","Long hours low pay and company doesn't care about work life balance. It's all about the numbers and they can change at any time. Commision based on monthly goals but they are not given until March or April so you are basically working in the dark for 3 to 4 months. Meetings meetings and more meetings. 60% of you time is spent filling out monthly calendars and then 2 days into the month they decide they want you out of your territory moving inventory at some other store location
Advice to Management
Let your sales people sell not move boxes of rotors
Helpful (4","Let your sales people sell not move boxes of rotors
",3.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Thu Jan 21 2016,N/A,, ,Old boys club,6,"Very safe and strong company. Leader in the automotive aftermarket
","This company is stuck in the 80's. Time to get with the times and offer better benefits
Helpful (6",,3.0,4.0,2.0,3.0,2.0,2.0,Recommends,Positive Outlook,
Sat Jan 16 2016, District Manager,"Portland, OR",Current Employee ,Great company,0,"Great company for hard workers. There are rewards for performance and results. You can advance if you apply yourself. Great co-workers
","very few cons if you are a dedicated employee with a good work ethic. You must be relocatable to advance. That is not necessarily a con, as long as you are ready to go....and ready to go RIGHT NOW.
Advice to Management
I would like to see some additional flexibility with staying in a city for a more extended time. I understand the need to fill positions, and these positions are not easy to fill, but it would be nice to be able to move to an area and stay a while.
Helpfu","I would like to see some additional flexibility with staying in a city for a more extended time. I understand the need to fill positions, and these positions are not easy to fill, but it would be nice to be able to move to an area and stay a while.
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Wed Jan 06 2016,Anonymous,,Current Employee ,IT,3,"Decent pay
Training opportunities
Decent hours with weekends off and jeans on Friday
","Too many outside consultants 
vacation structure needs to change, takes 20+ years of employment to reach 5 weeks vacation
Advice to Management
Adapt to changing times in the IT world and get out of the old school thinking of how things need to be done.
Helpful (3","Adapt to changing times in the IT world and get out of the old school thinking of how things need to be done.
",4.0,3.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 02 2016,N/A,"Columbus, OH"," in Columbus, OH","Zero innovation, feels old-timey",2,"Security, hourly dc positions pay pretty well
","No advancement opportunities outside of executive management, ask too much from supervisors (long hours for low pay)
Advice to Management
Be leaders instead of managers. Be transparent in all company matters with employees.
Helpful (2","Be leaders instead of managers. Be transparent in all company matters with employees.
",2.0,2.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2015,Anonymous,,Current Employee ,Manager,4,"Its a job. My store is small so it doesnt have the drama of larger branch stores.
","Employee discount is a joke, no raises, overworked, management sucks , corporate is a bunch of monkeys with big titles. Im always looking for a better job.
Advice to Management
If you cant figure it out, quit
Helpful (4","If you cant figure it out, quit
",2.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Sun Dec 27 2015, QA Analyst,"Atlanta, GA",Current Employee ,APG-IT,5,"Good benefits; work from home one day a week; jeans on Fridays
","Old-fashioned, straight laced company; IT department is 25 years behind in its technology; must use third party consulting firms too much because the right talent is not available in house
Advice to Management
TRAINING, TRAINING, TRAINING; invest in your own people to eliminate the need for high dollar consultants
Helpful (5","TRAINING, TRAINING, TRAINING; invest in your own people to eliminate the need for high dollar consultants
",2.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,,
Sun Nov 22 2015, Management,"Atlanta, GA",Current Employee ,Losing Hope That APG Can Be Fixed,5,"Long time standing of economic success and tradition. Good growth achieved over the years.
","Current leadership is dismantling morale and has little or no value for current field management and chooses to lead by threats and intimidation. The treatment of customers is horrible. So many top level departments working and pushing down work to the field in order to justify their existence.
Advice to Management
Stop being so arrogant and listen to your boots on the ground. Results are achieved by listening and encouraging open dialog, not shutting your team down and working behind the scenes to find way to eliminate annual compensation.
Helpful (5","Stop being so arrogant and listen to your boots on the ground. Results are achieved by listening and encouraging open dialog, not shutting your team down and working behind the scenes to find way to eliminate annual compensation.
",3.0,2.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Nov 11 2015, Senior Administrative Assistant,"Atlanta, GA",Former Employee ,Executive Administrative Asst.,2,"Great benefits & employee perks
","Behind the times, no training for new hires
Advice to Management
New hire training.
Helpful (2","New hire training.
",3.0,,,,,,Recommends,Neutral Outlook,
Thu Oct 22 2015, Human Resources Manager,"Spokane, WA",Current Employee ,Human Resources Manager,1,"This is a very stable company with fair pay and benefits for the job done. Employees are almost always treated with respect. There is almost unlimited opportunity for growth. Someone who is hard working, ambitious and smart can start at the bottom and rise very high in the Company in their career.
","Because it is an established company, advancement is very competitive and may take years. It is in the auto parts business. They are the best company in this very competitive business but limited to the pay and benefits of that business.
Advice to Management
Remember that we are one of the best companies in the world. We have a fantastic history and future. Don't try to imitate other companies too much. This will drag us down more than it helps us.
Helpful (1","Remember that we are one of the best companies in the world. We have a fantastic history and future. Don't try to imitate other companies too much. This will drag us down more than it helps us.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Nov 03 2015, Office Manager,"Chicago, IL",Current Employee ,"Room for growth, but stingy on pay",0,"I have experienced rapid growth in my position with a lot of hard work and ingenuity. If you are willing to take your growth and development into your own hands, the knowledge and experience are there to be gained.
","As is the case with most companies, you don't get anything you don't ask for. They squeeze their best employees for as much productivity as possible, and not always with a pay which is equivalent to their relative worth in the organization.
Advice to Management
Invest in people. Value a work/life balance. That is how you attract and maintain an excellent staff which will benefit the whole company in the long run.
Helpfu","Invest in people. Value a work/life balance. That is how you attract and maintain an excellent staff which will benefit the whole company in the long run.
Helpfu",3.0,2.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,
Mon Oct 19 2015,N/A,, ,Accounts,0,"Large Company, name recognition, advancemen
","Limited Sick time, Block days
Advice to Management
Continue to acknowledge your personnel
Helpfu","Continue to acknowledge your personnel
Helpfu",4.0,,,,,,,,
Fri Oct 16 2015, Counterman,"Los Angeles, CA",Current Employee ,The elite automotive parts company,0,"Prestige, excellent sourcing,good pay,great benefits for full time, that start immediately.
","Some key individuals need revamping! Take the perks while others put in the time and sweat.
Advice to Management
Training, findout every employees strengths, and strategically use those strengths to add to the bottom line. Ask the employee what they want ,and groom them to achieve that goal, afterall the best person for the job is the one that desires to do it.
Helpfu","Training, findout every employees strengths, and strategically use those strengths to add to the bottom line. Ask the employee what they want ,and groom them to achieve that goal, afterall the best person for the job is the one that desires to do it.
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 14 2015,Anonymous,,Former Employee ,Lots of positives.,0,"Worked with some wonderful people who were truly dedicated to the company. The benefits are awesome and include excellent discount on auto parts!
","Some folks have been there so long they've forgotten what they're supposed to be doing - or maybe they don't care anymore.
Advice to Management
It is a fairly normal practice to belittle people who are disagreed with - I would recommend becoming more aware of that and make GENUINE attempts to be more respectful of others. It also seems that the tendency to hang on to loyal people is hurting productivity. Perhaps investing in training that would renew their enthusiasm is in order!
Helpfu","It is a fairly normal practice to belittle people who are disagreed with - I would recommend becoming more aware of that and make GENUINE attempts to be more respectful of others. It also seems that the tendency to hang on to loyal people is hurting productivity. Perhaps investing in training that would renew their enthusiasm is in order!
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2015, Senior Customer Service Representative,"Atlanta, GA",Former Employee ,Apply at your own risk!,9,"Stability, decent benefits, decent pay. Great place if you love to eat barbeque!
","Racist, racist, racist, racist!
If you do not have a backbone, don't stand up for yourself, and don't speak out against the mismanagement that goes on within this company, then you will be the ideal employee. This is the company for you!. Management looks down on hourly employee's. No growth potential if management doesn't like you. It's a ""good ole boy company"" Run do not apply for any positions with this place!
Advice to Management
Practice integrity and speak up for what's right.
Helpful (9","Practice integrity and speak up for what's right.
",2.0,,,,,,Doesn't Recommend,Negative Outlook,
Thu Oct 22 2015,Anonymous,,Former Employee ,Good Company,0,"Nice coworkers and atmosphere, Open door policy with management allowing open discussions on topics, advancement opportunities given enough exposure and proper placement (good department)
","Inconsistency between departments with horrid management and organization in some and streamlined, organized management in others. Work is not evenly distributed and there is little work/life balance. Training is limited based on what department you are a part of. Career advancement within the company is extremely slow moving and jobs are poorly defined in many areas, including job titles.
Advice to Management
Focus on a better review program, training and balance of workload for workers. Management should be held to a higher standard.
Helpfu","Focus on a better review program, training and balance of workload for workers. Management should be held to a higher standard.
Helpfu",3.0,1.0,4.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Sep 26 2015,N/A,, ,Awesome!,0,"Great People, great culture, laid back
","There are no cons to working here
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
