date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 11 2021, Local Package Sorter,"Alpena, MI",Current Employee ,Sort,0,"Simple and easy work
Good pay
","Not enough hours
Not much room to grow
Helpfu",,4.0,5.0,3.0,3.0,2.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Mon Jan 11 2021, Finance Planning and Reporting Coordinator,"Miami, FL",Current Employee ,Solid place to work,0,"long-term stability, opportunities for advancement
","long hours, demanding upper management, work-life balance
Helpfu",,4.0,4.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Loader,"Lockport, IL",Current Employee ,Part time,0,"The benefits are very good
","Manager treats you like a dog
Advice to Management
Care
Helpfu","Care
Helpfu",4.0,2.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Seasonal Driver Helper,,Former Employee ,Decent seasonal job,0,"Good seasonal job, not sitting behind a desk
","Wasn't called in nearly enough.
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Database Developer Intern,"Atlanta, GA",Former Employee ,Great job,0,"Hours worked are reasonable and well coordinated
","Lateral movement limited by opportunities available
Advice to Management
Great setup
Helpfu","Great setup
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Software Engineer Co,,Current Employee ,Average experience,0,"- Great co-workers
- Benefits of large corporation
","- Too many offshore workers
- Toxic management
- Very slow-paced agile environment
Helpfu",,3.0,3.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Jan 24 2021, Seasonal Package Handler,"La Mirada, CA",Former Employee ,Not enough work,0,"Got me in the workforrce again
","Not enough hours for a liveable wage.
Advice to Management
Please add more hours
Helpfu","Please add more hours
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,No opinion of CEO,,
Mon Jan 25 2021, Forklift Operator,"Louisville, KY",Former Employee ,UPS review,0,"The union benefits had its pros but also cons
","The cons were definitley in managment and also employees not getting fired for missing months at a time
Helpfu",,3.0,2.0,2.0,3.0,2.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Jan 25 2021, Part Time Package Handler,,Former Employee ,night shift is no joke,0,"money, hours, lots of benefits
","body pains and mental discomfort from night shift
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Plant Engineering Supervisor,"Jersey City, NJ",Current Employee ,Ups engineering,0,"Great salary and benefits. Also, the bonus is great
","Work to life balance is non existent
Advice to Management
Focus in your people’s growth
Helpfu","Focus in your people’s growth
Helpfu",3.0,1.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jan 25 2021, PVD Personal Vehicle Driver,"Salem, OR",Former Employee ,Easy Job but poor communication,0,"Good pay and ability to social distance.
","Poor communication from management on daily routes and tasks.
Advice to Management
Communicate with PVDs as if they are brown truck drivers.
Helpfu","Communicate with PVDs as if they are brown truck drivers.
Helpfu",3.0,2.0,2.0,5.0,3.0,4.0,Neutral Outlook,,No opinion of CEO
Mon Jan 25 2021, On Road Supervisor,,Former Employee ,Honest opinion,0,"Great people to work with
","Zero work/life balance in the position
Advice to Management
Do better across the board
Helpfu","Do better across the board
Helpfu",3.0,1.0,3.0,4.0,3.0,3.0,,,
Mon Jan 25 2021, Supervisor,"Saint Louis, MO",Former Employee ,Beneficial,0,"Great compensation and benefits that will offer you plenty of experience
","High-stress work environment that requires a quick learning curve
Helpfu",,3.0,2.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Human Resources Supervisor,"Fort Wayne, IN",Former Employee ,Great job,0,"Great Pay
Flexible Schedule
Lots of Responsibility
","High COVID Risk
No designated work station
Advice to Management
Build an HR Office
Helpfu","Build an HR Office
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, PVD Personal Vehicle Driver,"Lubbock, TX",Former Employee ,Good Company,0,"Easy schedule on your time
","the job is only seasonal and their is no opportunity for full time hire from this position
Helpfu",,5.0,5.0,5.0,5.0,1.0,3.0,,,
Sun Jan 10 2021, Operations Supervisor,,Current Employee ,Great Company with stable history,0,,"stent, Stable through all economic seasons. Opportunities to lateral to different business units.
Cons
Diminishing benefits system (e.g. Long-Term Pension contributions), reduces market competition that has brought, and kept talented people in the organization. Comprehensive benefits package is in need of repair.
Advice to Management
New CEO Carol Tome is a breath of fresh air to succeed David Abney. Continue with the energized attitude to continually innovate. Evaluate compensation structure compared to market competitors.
Helpfu","New CEO Carol Tome is a breath of fresh air to succeed David Abney. Continue with the energized attitude to continually innovate. Evaluate compensation structure compared to market competitors.
Helpfu",5.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Jan 10 2021, Loader,N/A,Former Employee ,Loader,0,"Has very good benefits for part time
","Over worked and stressful at time
Helpfu",,4.0,,,,,,,,
Sun Jan 10 2021, Part Time Package Handler,"San Francisco, CA",Former Employee ,Handling lackages,0,"Weekly pay
Good benefits
Nice work environment 
Friendly Co-workers
Everyone is always willing to help
Overtime
","Back breaking
Machine problems
Some people call in late
Management needs improvement 
Needs better security
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Supervisor,"Chicago, IL",Former Employee ,my time there was ok but the upper management needs work,0,"good pay and people too
","upper management and supervisor need more training
Helpfu",,4.0,3.0,3.0,5.0,5.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Jan 10 2021, Seasonal Helper,,Current Employee ,1st Time Seasonal Helper at UPS,0,"Work day goes by very quick, job is straight forward.
","Your experience as a seasonal helper will solely depend on your driver.
Also, if your driver doesn't like you then they can tell their supervisor and you'll be assigned to another driver. Delivering packages in the rain is not a great experience.
Advice to Management
Update seasonal helpers when they're no longer needed. Don't text them the morning of because you'll have wasted have their day.
Helpfu","Update seasonal helpers when they're no longer needed. Don't text them the morning of because you'll have wasted have their day.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Compliance Data Analytics Supervisor,"Atlanta, GA",Current Employee ,Good first job!,0,"Chances of getting promoted are decent in comparison to other companies, great benefits (health insurance, life insurance, etc)
","Less than competitive salary, conservative culture
Helpfu",,4.0,5.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Package Handler,"New Stanton, PA",Current Employee ,Hard Work,0,"Fast-Paced
Amazing Benefits (paid by company)
Good co-workers
","Full-Time if you want to stay in the warehouse takes a very long time (20+yrs minimum) unless you go into supervision or driving
Most days are pretty bad to work in, again, fast paced environment
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,No opinion of CEO,,
Thu Jan 21 2021, Logistics Quality Analyst,"Thousand Oaks, CA",Former Employee ,Follow Active Protocol,1,"Good team environment to work with.
","Very unorganized due to circumstantial activity.
Advice to Management
Let your workers that are ready to work persevere.
Helpful (1","Let your workers that are ready to work persevere.
",3.0,3.0,5.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Senior Software Engineer,"Lutherville Timonium, MD",Current Employee ,Not a bad company to work for but not the company it once was,1,"Cool work, latest technology, full remote during covid, evolving tech stacks, intelligent co-workers, laid back environment, opportunity to work with people all over the world
","Long term benefits have dwindled, base pay is low, there is some favoritism that can impact your career depending on if it favors you or not
Helpful (1",,3.0,5.0,3.0,4.0,3.0,3.0,,,
Sat Jan 23 2021, IT Support,"Clarendon Hills, IL",Current Employee ,Good company,0,"Good Pay and nice benefits
","little time outside of work. Expected to routinely work overtime
Helpfu",,3.0,,,,,,,,
Sun Jan 24 2021, Plant Engineer Supervisor,"New Castle, DE",Former Employee ,UPS management,0,"Easy to move up in the company with the right connections
","Part-time or not they work you like your full time excepting you to live for UPS.
No set schedule
Helpfu",,3.0,1.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Part Time Package Handler,"Buffalo, NY",Former Employee ,"Good benefits for part-time, toxic environment",0,"Pay for part time, benefits
","Treated like a number especially during peak
Advice to Management
Ease up on your workers
Helpfu","Ease up on your workers
Helpfu",3.0,2.0,2.0,2.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, UPS Package Handler,"Fredericksburg, VA",Current Employee ,Seasonal Package Handler,0,"Great pay, awesome ot benefits, short hiring process
","UPS is EXTREMELY unfair. I worked peak for 2020 and was one of the last ones hired on. They go by a seniority rule, so if there is a fellow employee that doesn't work as hard as you that has been there a little longer then you, he/she will still get a full time spot before you simply because they've been there longer. I was constantly told I was one of the best working there and still didnt make the cut only because of being one of the last ones hired on. I was always given more trucks then most because I was able to meet the requirements, and mgmt. knew I could handle the workload, which I could, but was still laid off in the end.
Advice to Management
Stop using the seniority rule as much as it is used. UPS has lost alot of awesome, hardworking, employees because of their spot on hiring.
Helpfu","Stop using the seniority rule as much as it is used. UPS has lost alot of awesome, hardworking, employees because of their spot on hiring.
Helpfu",3.0,5.0,4.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Human Resources Director,"Bronx, NY",Former Employee ,factual,0,"employees opinions are taken seriously
","most employees are over worked
Advice to Management
hire more employees
Helpfu","hire more employees
Helpfu",3.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Package Car Driver,"New York, NY",Current Employee ,Ups,0,"There is Always work available
","Sometimes there is too much work
Advice to Management
Think more about drivers quality
Helpfu","Think more about drivers quality
Helpfu",3.0,1.0,2.0,4.0,4.0,5.0,,,
Fri Jan 08 2021, Print Specialist and Sales Associate At the UPS Store,"Springfield, MO",Current Employee ,Ups,0,"Really awesome and cool beans
","Returns international shipping and cleaning
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, Seasonal Driver Helper,N/A,Former Employee ,Great,0,"I got to work out while i was at work
","They sent alot of texts and not enough hours.
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Loader,"Nashville, TN",Current Employee ,Great job,0,"Unionized 
Yearly raise 
Not limited to one job 
Great insurance
","Seniority based
Physical 
No climate control
Helpfu",,5.0,5.0,5.0,5.0,3.0,,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Ups Drivers Helper,"San Jose, CA",Former Employee ,delivering packages during peak season,0,"This was my 3rd year doing seasonal work for UPS at the 7th street location. I worked in Saratoga, Fruitdale/Meridian and Gilroy as well as Santa Teresa.
","The beginning of this year started out in Gilroy's a 3 hour plus commute to work everyday the first 2 weeks of starting in November.i live in San Jose.
Advice to Management
I wouldn't change anything related to how driver's helpers are trained or dispatched.
Helpfu","I wouldn't change anything related to how driver's helpers are trained or dispatched.
Helpfu",5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021,Anonymous,"Rockford, IL",Current Employee ,UPS worklife review,0,"Great Opportunities, Great Benefits, Promotions within, Job Security, and Stock
","Hours, Workload, N/A, N/A, N/A
Helpfu",,5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, UPS Loader,,Current Employee ,UPS is great company to work for.,0,"Great Management, benefits and could work overtime to make extra money.
","During the peak season working hours vary from week to week so be prepared to wake up early.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sat Jan 09 2021, Part Time Package Handler,,Current Employee ,Good company,0,"Pay and time off was decent
","Hours weren't always flexible on the weekends
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Ramp Supervisor,"Ontario, CA",Current Employee ,UPS,0,"Benefits and Simple Job Functions
","Union Regulations and Unconventional Management Methods
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Jan 09 2021, Seasonal Driver Helper,"Dacula, GA",Current Employee ,Loved it,0,"Really enjoyed the people and the atmosphere.
","Tough job when the weather is rough.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Part Time Package Handler,"Orem, UT",Current Employee ,Brown for Life,0,"Good benefits. Get paid to lose weight.
","Hard work, Start times isn't consistent.
Advice to Management
Instead of starting the sort and then running up to an office to hide, try breaking the trend and giving your areas the attention they need by using your noggin to run a smoother/more productive flow. Give your employees a leader that is worth following.
Helpfu","Instead of starting the sort and then running up to an office to hide, try breaking the trend and giving your areas the attention they need by using your noggin to run a smoother/more productive flow. Give your employees a leader that is worth following.
Helpfu",2.0,1.0,1.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Seasonal Delivery Driver Helper,"Honolulu, HI",Current Employee ,Good Times,0,"Fast paced. Heavy package handling makes one stronger. Applying a system makes one smarter. Making time to rest makes one wiser.
","As a Seasonal Delivery Driver Helper, one could be let go without a day in advance due to ""low volume"". Getting paired with a Driver might take a while. One would not know until the day of required work.
Advice to Management
Get those direct deposits on time for Seasonal Employees.
Helpfu","Get those direct deposits on time for Seasonal Employees.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Part Time Package Handler,"Everett, WA",Current Employee ,Good Benefits for a Part Time Position,0,"The tuition reimbursement program and healthcare coverage are the incentives that bring most employees to this position.
","You will get worked into the ground if you don't set your own pace and know your limits. Supervisors will always try to get more out of you and if you keep trying to meet those expectations, you will burn yourself out.
Advice to Management
Appropriate staffing would fix most of the problems that face this workplace. A few employees calling in sick from a specific sort shouldn't be as big of a problem as it is.
Helpfu","Appropriate staffing would fix most of the problems that face this workplace. A few employees calling in sick from a specific sort shouldn't be as big of a problem as it is.
Helpfu",4.0,4.0,2.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Unloader,"Parsippany, NJ",Former Employee ,It was a okay experience,0,"Benefits is the best reason to work there
","They don't respect some of their employees
Advice to Management
Just make sure everyone gets treated right
Helpfu","Just make sure everyone gets treated right
Helpfu",4.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, UPS Part,"Syracuse, NY",Current Employee ,Worth working to if you want to move up quickly. A degree (of any kind) helps and enthusiasm in the workplace.,0,"+Manual Labor (exercise)
+Variety of shifts to work
+I moved up easily and quickly
+27.5 hrs guarenteed
","-Manual Labor (it's exhausting)
-Start and end times are not the same every day
-Supervisors don't get as good of benefits or peak bonuses
Advice to Management
I would recommend only taking this position if you want it to build experience or help you move up in the company.
Helpfu","I would recommend only taking this position if you want it to build experience or help you move up in the company.
Helpfu",4.0,3.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Part Time Package Handler,"Greensboro, NC",Former Employee ,hard,0,"The amount of lifting versus pay was not adequate
","its the same as above tbh
Advice to Management
pay more
Helpfu","pay more
Helpfu",3.0,2.0,3.0,5.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Delivery Driver,"San Antonio, TX",Current Employee ,Ok job,0,"Meet lots of new people
","Longs hours away from your family
Helpfu",,3.0,3.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, UPS Package Handler,"Miami, FL",Current Employee ,Great company,0,"Good pay and benefits. Progress is easy.
","Hard work, but well worth it.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, UPS Driver Helper,"New York, NY",Former Employee ,Great job,0,"Great pay, good schedule. Build muscle by transporting many packages daily, no complaints!
","They need to get better at recording hours worked
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, Delivery Driver,,Former Employee ,Great job,0,"Great pay, great benefits and culture
","Long hours and a lot of physical strain
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, Journeyman,"Maspeth, NY",Current Employee ,Great company’,0,"Best benefits for you and family
","Retirement is now 65 years old
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Supervisor,,Current Employee ,Greatest Company Ever,0,"Amazing Benefits and Good Pay
","Start times are rather early
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Part Time Package Handler,,Current Employee ,Fantastic,0,"Quality company where you can actually move up
","A lot of work, but pay compensates it
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, Business Co,"Timonium, MD",Former Employee ,Great Place to Work,0,"Great place to work, Flexible Schedule, Happy Hour
","Not enough tasks to complete
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Part Time Package Handler,,Current Employee ,Fun,0,"Met new people and had a new experience
","Requires a lot of heavy lifting
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, UPS Preloader,"Clearwater, FL",Current Employee ,Good night time job,0,"Lots of hours. Corona restrictions.
","Backbreaking work especially if you skip out on daily stretches.
Advice to Management
Improve notifications about work time.
Helpfu","Improve notifications about work time.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 07 2021, Seasonal Driver Helper,,Current Employee ,"Fun Job, Don't Expect A Regular Schuedule",0,"Rewarding work 
Decent pay 
Great job to burn off energy
","Very irregular hours 
Don't know your schedule until the morning of
Little communication from management
Helpfu",,4.0,3.0,4.0,4.0,1.0,3.0,Recommends,Neutral Outlook,
Thu Jan 07 2021, Industrial Engineer,"Boston, MA",Current Employee ,Great Oppurtunities,0,"The place has great opportunities
","Long hours and can be stressful
Helpfu",,4.0,2.0,4.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Warehouse Associate,"Stafford, TX",Former Employee ,Easy job,0,"My pay rate was high
","My supervisors were terrible, because of unnecessary behavior
Advice to Management
I would go back
Helpfu","I would go back
Helpfu",4.0,3.0,2.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, UPS Preload,"Wilmington, DE",Current Employee ,Ups Review,0,"Benefits, pay, management, tuition reimbursement
","Not enough hours, seniority controls everything
Helpfu",,4.0,4.0,4.0,3.0,5.0,5.0,,,
Fri Jan 08 2021, PVD Personal Vehicle Driver,,Current Employee ,Great place to work for the season,0,"salary, work environment, union, OT pay, benefits
","long hours away from family
Advice to Management
The employees make the company work
Helpfu","The employees make the company work
Helpfu",4.0,3.0,3.0,4.0,4.0,4.0,,,
Fri Jan 08 2021, UPS Loader,"Longview, TX",Current Employee ,"Good pay, Great opportunities for advancement, and great benefits.",0,"Opportunities for advancement, great benefits
","Can be physical, can be long hours.
Advice to Management
Everything is great
Helpfu","Everything is great
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Part Time Package Handler,"Lufkin, TX",Former Employee ,Over All Good Experience for those that need it.,0,"1: you can usualy expect to work over 4 hours and anything above 5 is 1.5X pay an hour.
2: You can [I was at a smaller Warehouse] gain more than one field of experience, I worked on season for 1 month and i was juggled between Loading Trailers to unloading Trucks to scanning packages and i even washed the trucks.
","1: when Drivers get behind the warehouse workers can expect to wait for them, this usually goes by seniority, I took any overtime I could allowing anyone who wanted to go home when they wanted.
2: Some supervisors are out to screw over, I had a great supervisor he was a year younger than me which made me respect even more. on the other hand my close friend who had a similar job was asked by one supervisor to assist in a different field, my friends was later informed and it was fine, a week later that time was brought up and my friend was fired due to violation of safety cause he didn't have training.
Advice to Management
My Management was good and i cant say much.
Helpfu","My Management was good and i cant say much.
Helpfu",4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 08 2021, Supervisor,,Current Employee ,Not bad,0,"Pay benefits time off overtime
","Can’t get more hours unless it’s peak
Helpfu",,4.0,4.0,4.0,4.0,4.0,,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, UPS Part Time Package Handler,"Akron, OH",Former Employee ,Seasonal helper,0,"Good pay, good coworkers, okay hours
","Works outside, can be very physical
Helpfu",,4.0,,,,,,,,
Thu Jan 21 2021, Industrial Engineer,"Carlisle, PA",Current Employee ,Working at United parcel services,0,"Pay wage and growth in the company
","Long hours and odd hours depending on job
Helpfu",,3.0,1.0,1.0,1.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 21 2021, Packer,,Former Employee ,Ups,0,"Laid back easy work goes by fast
","Dumb management somedays you sit and do nothing for hours. Management plays favorites
Helpfu",,3.0,3.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 22 2021, Part Time Package Handler,,Current Employee ,Kind of decent,0,"Benefits and job positions some supervisors are alright
","Work can be heavy at times. Management can be all over the place
Helpfu",,3.0,4.0,3.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, UPS Preload,"Niagara Falls, NY",Former Employee ,Handling Packages,0,"good labor job and can make you sweat a lot. fast pace
","peak hours change a lot and is all over the place
Helpfu",,3.0,1.0,2.0,4.0,5.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Jan 22 2021, Delivery Driver,"New York, NY",Former Employee ,Decent job while in school,0,"Worked a lot of hours
","Could get boring sitting in a truck all day long
Advice to Management
Up the pay
Helpfu","Up the pay
Helpfu",3.0,,,,,,,,
Wed Jan 06 2021,Anonymous,"Horsham Chase, PA",Current Employee ,Drive for money!,0,"Good money great benifits. Dont have to go to the gym.
","If you work hard then none.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, UPS Part,"Hialeah, FL",Current Employee ,AWESOME,0,"it distracts me from video games
","There are no cons LOL!!!!
Advice to Management
be awesome be productive
Helpfu","be awesome be productive
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Seasonal Driver Helper,"Aliso Viejo, CA",Former Employee ,Awesome job,0,"Got to learn a lot from my driver great job to see how all the business works
","Long hours heavy lifting exhausting
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Warehouse Associate,"Roswell, GA",Current Employee ,"Good company, nice people",0,"good pay and benefits, oppportunitites
","hard work on the body
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Operation Supervisor,N/A,Former Employee ,great company,0,"benefits, fun work environment, good pay
","not flexible, waitv9 months for benefits
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Seasonal Personal Vehicle Driver,,Former Employee ,Hard work but rewarding and good pay,0,"Pay is good if you get enough hours
","Bad weather conditions make the job more difficult
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Sponsorship Coordinator,"Atlanta, GA",Former Employee ,Hard to move up,1,"Very fun to work with top-tier partners
","Difficult to advance, mentality of having to stay in one position for several years before being considered for promotion
Helpful (1",,2.0,1.0,2.0,,,,,,
Thu Jan 21 2021, Clerk,,Former Employee ,ok,0,"benifets are very very good
","union brings the good ones down
Helpfu",,2.0,3.0,2.0,2.0,2.0,3.0,Recommends,,
Fri Jan 22 2021, Loader/Unloader,"Philadelphia, PA",Former Employee ,It was ok,0,"Fast paced/usually constant work so never bored

Most people are friendly

Some managers let you wear headphones

They have a shuttle if you don't have car

There's some overtime during holidays.
","Fast paced/unrealistically high work load

They make sure that you leave at a certain time so that you CAN'T get overtime but they shove all this work in your face that's IMPOSSIBLE to complete most of the job is cleaning up last shifts' mess.

There's a possibility that your stuff could get stolen from your locker

It's almost impossible to move up in the company just to supervisor. Takes about a decade to become fulltime.

They did a terrible job of taking care of their employees when corona hit as in 1 squirt of hand sanitizer when you walk in and still packing us together in trailers
Advice to Management
Do better
Helpfu","Do better
Helpfu",2.0,3.0,2.0,5.0,1.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Jan 22 2021, Loader,"Louisville, KY",Current Employee ,I didn’t really enjoy this job to be honest.,0,"It’s a good job if you like to exercise because it is a very energetic job.
","They pays not good , supervisors are given too much power , not a set schedule , and they do not give me breaks.
Advice to Management
Take some power away from the supervisor, they be abusing it.
Helpfu","Take some power away from the supervisor, they be abusing it.
Helpfu",2.0,2.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Senior Account Executive,,Current Employee ,Senior Account Executive,0,"work life balance, good culture
","slower than anticipated growth trajectory/opportunities
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,Recommends,,Approves of CEO
Wed Jan 06 2021," Senior Manager, Marketing","Atlanta, GA",Current Employee ,Good,0,"Good people and evolving culture.
","Typical big company stuff with increasing red tape.
Helpfu",,4.0,,,,,,,,
Wed Jan 06 2021, Part Time Package Handler,,Former Employee ,Good benefits,0,"Union contributes 1dolllar per hour worked
","Intensive manual labor. Twilight working hours.
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 06 2021, Seasonal Personal Vehicle Driver,"Jacksonville, FL",Former Employee ,Great for seasonal work,0,"Ability to make alot of money if you want the overtime
","Due to the union, its difficult to transition to full time.
Advice to Management
Get a little more organized
Helpfu","Get a little more organized
Helpfu",4.0,4.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 07 2021, Part Time Package Handler,,Current Employee ,Decent Job,0,"Flexibility is good, managers are understanding, pays decent
","Hot in the summer, Cold in the winter. Physically demanding.
Advice to Management
Please listen to the employees and don't pretend like you know it all.
Helpfu","Please listen to the employees and don't pretend like you know it all.
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jan 07 2021, UPS Sorter,"Aliso Viejo, CA",Former Employee ,UPS review,0,"Good sense of team work and fun if you like hard work
","felt very disorganized and people only seemed to care about themselves sometimes.
Helpfu",,4.0,,,,,,,,
Thu Jan 07 2021, Pre,,Current Employee ,Great,0,"Easy work work at your own work area
","Non stop late hours really cold or really hot
Helpfu",,4.0,,,,,,,,
Thu Jan 07 2021, Compliance Manager,"San Jose, CA",Former Employee ,UPS,0,"Great people (most), good money, stock, pension, 401k, opportuniy.
","Worked a lot of hours.
Helpfu",,4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, Senior Technician,"Las Vegas, NV",Current Employee ,Typically stable job in an ever growing industry - Logistics.,0,"Almost always will have employment.
","Lots of micro-management.
Not always a lot of openings in IT field.
Advice to Management
Hold your people responsible for their equipment...
Helpfu","Hold your people responsible for their equipment...
Helpfu",3.0,4.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jan 21 2021, Part Time Package Handler,N/A,Former Employee ,It was okay,0,"They paid for my college
","Never knew my schedule until day of.
Helpfu",,3.0,,,,,,,,
Thu Jan 21 2021, Material Handler,"Dallas, TX",Current Employee ,T,0,"Shorts hours and good pay
","Not enough help and always firing people
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
