date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 07 2018, Claims Representative,"Orlando, FL",Current Employee ,Travelres is a cut above the rest,0,"Swift and Effective Hiring Process
","No waiting area before interview
Advice to Management
Keep up the good work. Reamin realatable.
Helpfu","Keep up the good work. Reamin realatable.
Helpfu",5.0,4.0,5.0,5.0,5.0,,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 20 2018,Anonymous,"Saint Paul, MN",Current Employee ,Room for improvement,2,"It's a big corporation, so in hard economic time you'll probably still have a job whereas smaller companies need to lay off employees.
","You will feel like a second-class employee if you work in the St Paul location. The company revolves around Hartford, CT, and a number of employees there, not all, have regional prejudice toward Midwesterners. Very true. Not much is done to combat this. Also, if you are LGTB, things have gotten better in general, but be careful ""coming out"" as there still is quite a bit of discrimination.
Advice to Management
Just work on the items I mentioned in the Cons section.
Helpful (2","Just work on the items I mentioned in the Cons section.
",2.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Sep 20 2018, AUTO GLASS CLAIMS ADJUSTER,"Orlando, FL",Current Employee ,AUTO GLASS CLAIMS ADJUSTER,0,"Nice people to work with. 
Growth potential.
Good pay.
You will be challenged.
Laid back environment.
","Micromanaged
In this role you have to take calls like a CSR as well as manage claims.
Helpfu",,4.0,2.0,5.0,5.0,5.0,5.0,Recommends,,
Fri Aug 17 2018, Senior Claims Analyst,"Diamond Bar, CA",Current Employee ,Innovation in real time keeps it real,5,"I have worked here almost two decades and time has moved quickly. The folks are the best asset, down to earth, friendly. I recently participated in the company's Innovation ""InJam"", where a team of us from diverse offices, backgrounds and lines of business worked together to create a product that our company could use to help us do our best work. Needless to say, working with our ""technical folks"", claims manager and corporate lawyer on the team, really helped us come together to create an idea with a vision, and we actually produced the product and presented it! Now Sr. Management will review it. Now that's novel, to ask employees to create and communicate with Sr. Mgmt on what we need and they are listening. It's a great experience to participate in the InJam but also to know that it's not about ""drill down"" but about participatory innovation and implementation of ideas that help us work better. Now that's real communication amongst all of us at the company.
","The work is intense, and sometimes time-pressured so that it can be a challenge especially when dealing with more complex issues . We also have to keep abreast of the new evolving laws as it pertain to claims (in my line of work).
Advice to Management
Continue to ""hear"" what employees believe in when in comes to working smarter and continue to encourage all of us to work together.
Helpful (5","Continue to ""hear"" what employees believe in when in comes to working smarter and continue to encourage all of us to work together.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 14 2018, Support Processor,"Elmira, NY",Former Employee ,Support Processor,1,"Travelers offers great benefits, health insurance is affordable, disability is excellent - they pay you 100% for maternity leave! Paid time off is more than any company I had ever worked for before. They encourage professional development.
","Company has outsourced many functions offshore costing people their jobs in several locations, lack of job security for some roles.
Helpful (1",,4.0,5.0,4.0,4.0,5.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Sep 11 2018, Personal Lines Underwriter,"Glens Falls, NY",Current Employee ,Personal Lines Underwriter,1,"Flexibility w work/family balance / online resources / supportive managers, diversity
","High demands to meet quota, too many priorities to take any seriously
Advice to Management
Up your staffing game
Helpful (1","Up your staffing game
",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018, Senior Director,"Hartford, CT",Current Employee ,Fabulous Company with Endless Opportunities,2,"Travelers has an extremely collaborative culture and is committed to their employees and policyholders. The company genuinely cares about its employees and their development/growth. There is a wide variety of internship opportunities, as well as jobs in Marketing, Finance, Accounting, Technology, Human Resources, Risk Control, Underwriting, Claim, Government & Regulatory Affairs, Operations and Actuarial. Travelers embraces innovation, supports and encourages employee volunteerism in local communities, and is an extremely generous company, donating millions of dollars to hundreds of charities. Travelers has always been very disciplined when it comes to underwriting, which has contributed to their financial strength and the company's longevity. The company's underwriting expertise, commitment to do what is right and breadth of resources is no match for other insurance carriers.
","Not many I can think of.
Advice to Management
Retain our underwriting discipline, and explore ways to become more flexible for those who may need to work remotely to strike the right work/life balance. We may lose out on some great talent if some departments/areas are still of the mindset that all employees need to work in the office 5 days a week.
Helpful (2","Retain our underwriting discipline, and explore ways to become more flexible for those who may need to work remotely to strike the right work/life balance. We may lose out on some great talent if some departments/areas are still of the mindset that all employees need to work in the office 5 days a week.
",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 20 2018, Programmer,"Hunt Valley, MD",Current Employee ,Programmer,0,"Benefits, learning opportunities, company culture, ability to grow as an individual
","Slow to adapt changes, not the highest pay for developers.
Advice to Management
Continue to recognize those who work hard and show interest in improving the company.
Helpfu","Continue to recognize those who work hard and show interest in improving the company.
Helpfu",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 17 2018, Account Executive,"Washington, DC",Current Employee ,Becoming a leading innovative brand,0,"Travelers promotes and fosters creativity. Employees are encouraged to find new ways of becoming a leading innovative brand not only in the insurance and financial market but in corporate America as a whole.
","Travelers takes on risk not only by providing insurance but by testing the waters with business processes that have yet to be proven viable.
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 31 2018, Account Executive,"Alpharetta, GA",Current Employee ,Account Executive,0,"Great people. I have worked at Travelers for 5 years. They are a solid company with great values. Even though a large corporation, there is a family atmosphere most of the time.
","Takes a long time to make decisions that affect business and employees.
Advice to Management
Make decisions in a timely manner. Especially ones that affect the lives of your employees. Even if the decisions are a NO...at least it is a decision.
Helpfu","Make decisions in a timely manner. Especially ones that affect the lives of your employees. Even if the decisions are a NO...at least it is a decision.
Helpfu",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 31 2018, Claims Specialist,"White Plains, NY",Current Employee ,It's been a great learning experience.,0,"Excellent training and competitive salaries.
","Work/life balance is is not good. Opportunity for advancement based on who you know more than what you know.
Advice to Management
Value your experienced and proven employees rather than the ""new shiny toy"". Your younger employees are not as dedictated as you think they are.
Helpfu","Value your experienced and proven employees rather than the ""new shiny toy"". Your younger employees are not as dedictated as you think they are.
Helpfu",4.0,1.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Aug 28 2018, Auto Claims Adjuster,"Indianapolis, IN",Former Employee ,Auto Estimator,1,"Some flexibility, good medical benefits
","Micro managing boss just showed up wherever employees were using GPS to ""check up""
Advice to Management
stop micromanaging and trust your employees
Helpful (1","stop micromanaging and trust your employees
",3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,,Approves of CEO
Wed Aug 15 2018, Underwriting Officer,"Hartford, CT",Current Employee ,It's great under the umbrella!,0,"Travelers is an open and inclusive team, actively working on bringing insurance out of the horse & buggy era and into the digital age. Lateral movement across the many business areas is encouraged, and there is a focus on employee development and engagement.
","We're a large company - and with that it can be challenging to move forward and evolve. While there's clear progress and a desire to improve, agility remains an opportunity.
Advice to Management
Our current areas of focus on agility, employee engagement, and moving our business into the digital world are right on the money.
Helpfu","Our current areas of focus on agility, employee engagement, and moving our business into the digital world are right on the money.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 23 2018, Senior Sales Executive,"Diamond Bar, CA",Former Employee ,"Like an abusive spouse -- they swear they love you, but then....",5,"Great insurance! No seriously, the health and dental insurance are great here. Lots of options and always top quality. 

Training here is great. The UPDP program in particular is excellent. Always very underwriting-focused.

The office environment itself is very pleasant. The building is very nicely maintained and always looks professional. There is always consistent building upkeep and maintenance going on (not a bad thing!) Free and easy parking is great.

Travelers provides a lot of time off work, which is great (however leadership has recently put forth new sales call requirements which somewhat negate this benefit, as you now have to make up sales visits you ""missed"" during your paid time off)
","Even when things are going well, leadership will find something to be unhappy with. 

My leader was new. Her leader was new. That leader's leader was new. In fact, all the way up to CEO, the leadership at Travelers is pretty much all new. I wish that was a ""pro,"" but is isn't. At all levels, leadership is probably best described as overwhelmed, scared, and dangerous. 

Bonuses and raises -- even for top performers -- isn't great. Top performing non-leadership can anticipate an annual bonus of ~10-20% of base pay. There are no quarterly bonuses. How they determine raises and bonuses is completely arbitrary and all bonuses are given in total secrecy. There is no transparency or a printed bonus plan.

I won't go out on a Limb, but there is one particular director who is a ""Con"" on oh-so-many levels...
Advice to Management
Quit outsourcing all non-phone jobs overseas, please. The quality just isn't there and it is starting to show. To continue to severance long-time US employees and move their jobs overseas when Travelers received gigantic tax cuts from the federal government earlier this year is really unacceptable behavior. Shame.

Be respectful to your employees and they will probably stay around longer. Come out of your offices and chat with employees on the floor occasionally (and not just the favored one or two brown-nosers.) Develop some respect for your employees, because they aren't feeling the love right now (and haven't been for awhile.)

Where does all the money go? Seriously. This company makes a lot, and the pay here isn't great (don't expect big raises after you get hired.) Start paying a quarterly bonus to your employees who make goal... and quit making ""goal"" mean a mathematical formula of twenty different things that change every year.
Helpful (5","Quit outsourcing all non-phone jobs overseas, please. The quality just isn't there and it is starting to show. To continue to severance long-time US employees and move their jobs overseas when Travelers received gigantic tax cuts from the federal government earlier this year is really unacceptable behavior. Shame.

Be respectful to your employees and they will probably stay around longer. Come out of your offices and chat with employees on the floor occasionally (and not just the favored one or two brown-nosers.) Develop some respect for your employees, because they aren't feeling the love right now (and haven't been for awhile.)

Where does all the money go? Seriously. This company makes a lot, and the pay here isn't great (don't expect big raises after you get hired.) Start paying a quarterly bonus to your employees who make goal... and quit making ""goal"" mean a mathematical formula of twenty different things that change every year.
",2.0,1.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 25 2018,Anonymous,"Walnut Creek, CA",Current Employee ,Workers Comp Claim Professional,0,"Good resources for claim professionals to get tasks done by operations team
","Unsupportive management, not much room for growth, salary is mediocre compared to other companies in the Bay Area
Advice to Management
Management needs to be more diverse. Not just culturally but generationally as well. A lot of management styles are outdated and they aren’t very flexible when it comes to personal emergencies.
Helpfu","Management needs to be more diverse. Not just culturally but generationally as well. A lot of management styles are outdated and they aren’t very flexible when it comes to personal emergencies.
Helpfu",3.0,,,,,,,,
Sat Aug 25 2018, Operations Consultant,"Brookfield, WI",Current Employee ,Great Place to Work,0,,"ltant in Brookfield, WI
Recommends
Positive Outlook
Approves of CEO
I have been working at Travelers full-time for more than 10 years
Pros
Nice work/life balance, great PTO, you work you get paid well
Cons
A little cautious on working virtual but getting there
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 26 2018, Inside Auto Claims Representative,"Lake Oswego, OR",Former Employee ,Claims,3,"Great pay, benefits, and coworkers. I felt like a full member of the team right away. Very inclusive culture. Good systems. Laptop issued allowing remote access when life needs require you to work out of the office. Only left because my dream job fell in my lap.
","Very focused on data entry. You can’t close a claim unless your “buddy” clears that you entered every address, phone number and email of every party and vendor. No other insurer that I’ve worked for has delayed closing claims to make sure every box is checked correctly. Essentially, audit scores are more important than workload and cycle time.
Advice to Management
The Portland Office is great. As a whole, I think the company needs to rethink its extreme focus on data entry.
Helpful (3","The Portland Office is great. As a whole, I think the company needs to rethink its extreme focus on data entry.
",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 07 2018, Auto Claims Adjuster,"Richardson, TX",Former Employee ,Lessons in Corporate Politics,22,"- Good pay. 
- Good benefits.
- Some of the people are really nice. 
- Having the company's name on your resume can help open doors within the industry.
","Everything else. You'll see a lot of great reviews from first year employees, and there's a reason for that. 

Travelers has an unspoken ""up or out"" policy. I've been told this by VERY reliable sources. So while they strive to keep new hires happy for their first year there, afterwards the rug gets pulled out from under everyone. Among tenured employees, they're seeking to promote the top 20% or so, who are mostly selected based on how popular they are among the management team. The other 80% or so of new hires will be driven out of the company. 

No one believes it'll happen to them until it does. Speaking out about these things can cause a person to get labelled a disgruntled employee by others, at least until the machine goes into effect against those others also and they experience what's going on for themselves. So if you were wondering why turnover is so high there, the cat is out of the bag. 

If you get an opportunity to work at Travelers take advantage of it, but have an exit-plan ready upfront. The company will use you then spit you out, so don't get caught worrying about loyalty. Just use them for what they're good for -- the pay, the benefits, and the experience. But look out for yourself first and foremost. Treat your relationship with the company the way they treat it: strictly business.
Advice to Management
One of the drawbacks of being a well-established and very successful company is it can blind leadership to their own mistakes. Travelers does some things very well, but stop allowing that to be an excuse for all the things you clearly do wrong. Stop being so stubborn and slow about adopting or implementing more efficient tools and technologies, or about reforming the processes that are clearly broken. There's a pattern of major overhauls not being implemented until several years AFTER front-line employees make it extremely clear changes are necessary.
Helpful (22","One of the drawbacks of being a well-established and very successful company is it can blind leadership to their own mistakes. Travelers does some things very well, but stop allowing that to be an excuse for all the things you clearly do wrong. Stop being so stubborn and slow about adopting or implementing more efficient tools and technologies, or about reforming the processes that are clearly broken. There's a pattern of major overhauls not being implemented until several years AFTER front-line employees make it extremely clear changes are necessary.
",3.0,1.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018,Anonymous,"Albany, NY",Former Employee ,Person lines,0,"Stable company. Lots of different departments to find other opportunities.
","Layoffs so big get lost in corporate world.
Helpfu",,4.0,3.0,2.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 17 2018, Operations Manager,"Saint Paul, MN",Current Employee ,Glassdoor Review,0,"Great leadership; acceptance and encouragement of employees to be creative and innovate. Willingness to look outside the box for solutions.
","Somewhat behind on technology but getting much better!
Advice to Management
Continue to encourage employees to engage and transform!
Helpfu","Continue to encourage employees to engage and transform!
Helpfu",4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 17 2018, Acct Executive,"Saint Paul, MN",Current Employee ,"Good employer, good benefits, salary, management cares about employees.",0,"Salaries are competitive. Good bennefits.
","Heavy workloads, difficulty taking vacation.
Advice to Management
Need to review workloads, how much vacation gets forfitted due to lack of time to take it.
Helpfu","Need to review workloads, how much vacation gets forfitted due to lack of time to take it.
Helpfu",4.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018, Software Engineer,"Saint Paul, MN",Current Employee ,Perspective from new talent,0,"* Huge company that moves fast. They are open to new ideas, and are not afraid to embrace them.
* Tons of opportunities to get involved with the company. Personally I appreciate this a lot since I am coming from a small company that didn't invest in their employees.
* Independent learning is almost required. (could be a "," make sure you are OK with this)
* Lots of learning opportunities.
Cons
* Lots of Line of Business areas, some areas might be lacking behind.
* Documentation is lacking on some apps. Need to hunt down for tribal knowledge. Whatever documentation exist is hard to find in SharePoint.
* Parking is limited to people that have been with the company with 30+ years.
* It takes a while for requests to go up and down the ladder.
* Some red tape, as expected.
* Need to refine their hiring process. There has been some turn-around due to miscommunication between recruiter and recent-hire
Advice to Management
Keep up the investing in your employees. I am so happy to be here it makes me want to bring other great developers I know.
Bringing new talent requires good documentation to shorten the learning curve on internal apps. Push the people that know the areas of expertise to unload all that knowledge to version controlled repositories that move along with the source code.
Helpfu","Keep up the investing in your employees. I am so happy to be here it makes me want to bring other great developers I know.
Bringing new talent requires good documentation to shorten the learning curve on internal apps. Push the people that know the areas of expertise to unload all that knowledge to version controlled repositories that move along with the source code.
Helpfu",4.0,5.0,5.0,5.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018, Claim Case Manager ,"Naperville, IL",Current Employee ,Claim Case Manager - Work Comp,0,"The people are amazing. Pay is decent. Culture is ok.
","This is still a legacy organization and tends to move slow. Lots of bureaucracy. Increases in automation and new programs may affect job security in the near future. Raises are difficult to come by even if you are a star performer, they are based entirely on subjective reviews from whichever manager you have.

I attempted to switch to different lines of business twice and was told I was not able to do so. 

Also kept back from management opportunities despite having a great track record.

I would say it is incredibly difficult to advance here, but it is possible. In order to advance you will likely need to accept positions in other states.
Advice to Management
Allow employees to review their managers annually. Be a bit more transparent about job opportunities.
Helpfu","Allow employees to review their managers annually. Be a bit more transparent about job opportunities.
Helpfu",4.0,4.0,3.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 03 2018, Senior Level In My Discipline,"Hartford, CT",Current Employee ,"Good people, chaos, and turf wars",6,"Many smart, interesting people
","Many smart, interesting people who are disengaged and skeptical. Many have left, are leaving, or are looking to leave.
Advice to Management
Work on the corporate culture to move away from turfs to open collaboration!
Helpful (6","Work on the corporate culture to move away from turfs to open collaboration!
",2.0,4.0,1.0,1.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Aug 08 2018,N/A,"Atlanta, GA","Worker’s Compensation Specialist in Atlanta, GA",Operations Specialist,0,"Good work environment, great team, pay was decent for entry level, lots of room for growth.
","Assistance with transferring to a new location.
Helpfu",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,,
Wed Aug 01 2018, Sales Consultant,"Richardson, TX",Former Employee ,The people made the experience bearable,4,,"ltant in Richardson, TX
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at Travelers full-time for more than a year
Pros
Great benefits. 
Generous time off.
Great people
Cons
NO opportunity for advancement from the sales position, which we were led to believe there was.
Managers are helpful, but i wonder what they do all day.
Advice to Management
Please do a better job of working with your employees to work on job progress as well as setting up a path to success and career advancement. Do it because you truly want to help them succeed not just because you have to for the sake of saying you did it. If there is no room for advancement please let the employee know, instead of sugar-coating.
Helpful (4","Please do a better job of working with your employees to work on job progress as well as setting up a path to success and career advancement. Do it because you truly want to help them succeed not just because you have to for the sake of saying you did it. If there is no room for advancement please let the employee know, instead of sugar-coating.
",3.0,5.0,5.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jul 31 2018,N/A,"Milwaukee, WI","Operations Specialist in Milwaukee, WI","Competitive pay and benefits, not the place to be for the goal oriented",4,"Fair pay, great benefits including low health insurance deductible and a pension as well as 401k with a 6% match, most employers don't offer these perks.
","Not much work/life flexibility and pretends to hire experts but hires a lot of referred candidates. There were some knowledgeable staff who were previously law enforcement, skilled trade and veterans which is great for the investigation role, however they hired SEVERAL former Enterprise employees, which if you read their customer reviews, has less than stellar employees. These are new college grads without any actual knowledge of the insurance industry or simply mechanical knowledge, but just sales people, not very successful ones at that. The majority of employees I encounter don't understand how property and casualty works, what the difference is between an agent, broker and insurer, which is important when filing a first notice of loss. I was hired for an operations specialist role, which is a basic clerical role with not much opportunity for advancement and VERY mundane work. If your happy doing the bare minimum, and not being mentally stimulated, it's the place to be with competitive pay for doing virtually nothing, but if you want a challenge or opportunities, it's definitely not the place for you, at least not an operations specialist role. In addition to this, even if you apply for a different position internally, unless there are opening at your current location or you work at the corporate office in CT, don't expect to get any opportunities at other locations, having interviewed with a few different positions at different locations, they're very hesitant to hire anyone that may need to relocate, so if you're looking to move up, you're pigeon holed into only being able to move up in the same division in which you were hired, and there's very few advancement opportunities. Another weird and somewhat minimal inconvenience, but I had never encountered at any other employee, yet ran into it multiple times at Travelers, is that when mass emails go out, many employees make the mistake of hitting ""reply all"" which creates a chain reaction, so when you send an email to 10,000 employees and someone hits ""reply all,"" expect to spend the day deleting hundreds and hundreds of emails because people will continuously hit ""reply all"" just to tell everyone else ""please stop hitting reply all."" No work/life balance in claims, even if you're not tied to a phone or have an inventory, you're still mostly likely not going to have a work from home option or a flexible schedule option so you'll be in the office 8-5 all week. No bonuses, even claims employees held to a financial goal, you'll just get a free lunch for meeting it, not much incentive to go above and beyond. Overall, the subrogation departments are simply glorified call centers. Also, the company is frequently has lay offs and downsizing, no one is exempt from this, underwriting, claims, management, support, etc.
Advice to Management
Respect employees needs and be empathetic if you want a more productive workfoce. Have schedule flexibility, you preach the importance of family, yet don't collaborate with employees' needs to instill this value you that you claim. I know an employee who was laid off after 35 years due to downsizing and her son was in a coma for months already prior to the lay off and she had to figure out what to do to continue the necessary care for her son. Why wouldn't you give preference over an employee who has had an impressive track record with the company, those are the people you want to retain. Educate your employees more on the insurance industry, you're enabling their tunnel vision by simply training them on their current role and relying on their previous experience to perform their job.
Helpful (4","Respect employees needs and be empathetic if you want a more productive workfoce. Have schedule flexibility, you preach the importance of family, yet don't collaborate with employees' needs to instill this value you that you claim. I know an employee who was laid off after 35 years due to downsizing and her son was in a coma for months already prior to the lay off and she had to figure out what to do to continue the necessary care for her son. Why wouldn't you give preference over an employee who has had an impressive track record with the company, those are the people you want to retain. Educate your employees more on the insurance industry, you're enabling their tunnel vision by simply training them on their current role and relying on their previous experience to perform their job.
",3.0,2.0,3.0,1.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jul 29 2018,Anonymous,"Buffalo, NY",Current Employee ,A good place to work,2,"Great compensation and benefits. They're working towards allowing all employees to work from home a couple days a week, and have recently moved from business casual to all casual dress. Friendly atmosphere. A lot of potential for growth. Hard work is generally rewarded.
","Travelers tends to be a conservative company so it's slow to change practices. The hiring process is very rigorous and some good candidates can get weeded out while at the same time some bad candidates who are good at testing/interviewing can get in. It's a large, national, publicly traded company so sometimes there's little flexibility in practices and standards because everything has to be handled the same across all locations, which isn't always practical and doesn't always make sense.
Helpful (2",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jul 20 2018, Accounts Executive,"San Francisco, CA",Former Employee ,Account Executive,3,"Great brand 
Underwriting is fulfilling career if you are naturally curious and like interacting with people 
Top notch training 
Great home office culture 
Benefits were awesome including a pension!
","Company culture doesn’t always translate to local offices. I left because the local senior leadership caused more harm than good. From the arbitrary bonus structure (which screamed favoritism) to micromanagement, it made the environment more stressful than it needed to be. The added stress and the forced competitive nature of the office created a lot of behind the back trash talking and passive aggressive moments that were toxic. It never felt like you were part of a team.
Advice to Management
An underwriter’s job is hard enough. Find talent to place in local leadership that will be stewards of your resources - your people. A company as large as Travelers can easily lose sight of its most important element.
Helpful (3","An underwriter’s job is hard enough. Find talent to place in local leadership that will be stewards of your resources - your people. A company as large as Travelers can easily lose sight of its most important element.
",4.0,2.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 14 2018, Sales Consultant,"Knoxville, TN",Current Employee ,Awesome company,0,,"ltant in Knoxville, TN
Recommends
Positive Outlook
Approves of CEO
I have been working at Travelers full-time for less than a year
Pros
Excellent work environment This company has it all right. 
Great management great coworkers excellent benefits you are expected to work and be in there and be on time but what company does not expect these qualities in an employee
Cons
None to mention Great company. Highly recommended
Advice to Management
Keep doing what you are doing.
Helpfu","Keep doing what you are doing.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 23 2018,Anonymous,"Charlotte, NC",Current Employee ,Needs Improvement,2,"-Pay is more than most carriers depending on the role
-Work from home 3 days a week
-Higher end carrier with better customer retention
","-No standard of work for the most important processes, so you will get a different answer depending on who you ask.
-No formal training and no guidance for certain lines and their claim handling
-Will find you are doing things on a file without training and no idea how you got there. It just gets dumped on you over and over under the guise of 'single file handling.' You will finally get formal training on one thing 6 months after you started doing it.
-No autonomy in your role. Expect you to do all these things but have to have a meeting or get mgmt approval before even making a liability decision.
-Outdated systems and equipment. 
-Unit managers have less claim knowledge than you and cant be relied on to give correct information--usually are unavailable anyway.
Advice to Management
Look into why your more seasoned and higher level claim adjusters are leaving. There is a reason for it. Create a clear Standard of Work so that everyone is on the same page with processes. Be more transparent with decisions. Recognize more employees for their hard work.
Helpful (2","Look into why your more seasoned and higher level claim adjusters are leaving. There is a reason for it. Create a clear Standard of Work so that everyone is on the same page with processes. Be more transparent with decisions. Recognize more employees for their hard work.
",3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jul 24 2018, Claims Specialist,"Hartford, CT",Former Employee ,Claim,0,"Great company that pays well. Peers are very professional and experienced.
","In claims environment there is not a good work/life balance
Advice to Management
Allow more flexibility to employees.
Helpfu","Allow more flexibility to employees.
Helpfu",4.0,2.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 15 2018,Anonymous,"Hartford, CT",Current Employee ,Good but Not that Good,4,"Descent benefits, and some very good people.
","Lack if transparency, many like to talk about transparency but the follow through does not occur. I know not everything can be shared but right now many feel in the dark. 
If you aren't at the popular table don't expect acknowledgement in any form, forget about a raise or bonus. Merit is based on whether you are part of the ""in crowd"". At times I feel like I'm back in high school with all the cliques. A lot of egos within management
Career opportunities, large company but very little opportunity to move around.
Advice to Management
There is such a huge focus on diversity yet when I look at senior management it's still the same as it always was.
Helpful (4","There is such a huge focus on diversity yet when I look at senior management it's still the same as it always was.
",3.0,4.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 16 2018, Account Executive,"Alpharetta, GA",Former Employee ,Account Executive,0,"Locations across the US easy transfer
","Hard to get promoted in service center
Advice to Management
Listen to employees without judgement and interruption
Helpfu","Listen to employees without judgement and interruption
Helpfu",3.0,1.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jul 15 2018, Inside Property Claims Adjuster,"Richmond, VA",Former Employee ,Loved this job,0,"-Best training I've ever had as an employee anywhere
-Competitive salary and benefits
-Lots of opportunities to move around the company if you are interested in pursuing different lines of business within the insurance industry
-great team building by some unit managers and a positive attitude generally
-Professional courtesy is great there
-Upper Management takes an interest in what is happening in the office and are very cordial
","-There was no consistency to how different unit managers governed their groups so there were a lot of blurry lines when you were assigned to work under a different manager if yours was out. 
-there is no work/life balance during CAT events and it can become overwhelming if you are not well supported by your unit manager
Advice to Management
I would say that overall the management just suffers a bit from inconsistency between the unit managers. Some were amazing and some seemed to be a bit slack. I got to work with one of each and it was an incredibly rewarding experience when I was with the motivated unit manager and it was an incredibly frustrating experience when the groups were shuffled around and I was with one that provided significantly less support.
Helpfu","I would say that overall the management just suffers a bit from inconsistency between the unit managers. Some were amazing and some seemed to be a bit slack. I got to work with one of each and it was an incredibly rewarding experience when I was with the motivated unit manager and it was an incredibly frustrating experience when the groups were shuffled around and I was with one that provided significantly less support.
Helpfu",4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 15 2018, Litigation Specialist,"Chino Hills, CA",Former Employee ,senior litigation specialist,0,"Stability, Freedom, being able to be in control of your destination. Satisfaction of knowing you will be able to support your family.
","Overworked, not enough time to spend with family or take vacations. Lots of pressure to complete job task
Advice to Management
none
Helpfu","none
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 05 2018, Sales Executive,"Dallas, TX",Current Employee ,Sales Executive,3,"Great benefits, co-workers, and the job is moderately challenging. The title and company can open doors.
","No bonus although stated in the job description. No upward trajectory from this position or pathway to another opportunity. This is a stepping stone position or perhaps if you are content in your career.
Advice to Management
As someone with a magnitude of sales experience, no bonus is non motivating. The average Sales Executive brings in more than a million in premium per year. Find some balance to keep the hungry fed. The position is very stable but not commensurate to similar positions in pay. Have a career path for this position. Having someone in this role for six or more years and becoming a senior rep is not everyone’s focus nor is it appealing to all.
Helpful (3","As someone with a magnitude of sales experience, no bonus is non motivating. The average Sales Executive brings in more than a million in premium per year. Find some balance to keep the hungry fed. The position is very stable but not commensurate to similar positions in pay. Have a career path for this position. Having someone in this role for six or more years and becoming a senior rep is not everyone’s focus nor is it appealing to all.
",4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
