date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Aug 02 2014, TSM,"Boston, MA",Current Employee ,TSM,1,"Great people to work with. Benefits are very good, pay, vacation and medical. Company car is nice. Training is good and available to those who want it.
","Usually Have to move to get promoted. It can be a tough industry to work in at times as tobacco isn't accepted social. Communication isn't always good.
Advice to Management
Be more realistic on promotions, not everyone wants to move. We have lost good employees because of this.
Helpful (1","Be more realistic on promotions, not everyone wants to move. We have lost good employees because of this.
",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 17 2014,N/A,, ,Really can't beat the experience,2,"People are amazing, company treats employees like gold. Strong Corporate Social Responsibility, great pay, great benefits.
","Lots of hard work, but worth it. Can be overwhelming at times. Hard to explain to others why I love the company since it is a tobacco manufacturer
Helpful (2",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 10 2014, TSM,"Houston, TX",Current Employee ,"Excellent company, for now.",1,"Great pay, benefits, 401k matching, car, etc. 
excellent people and a culture of developing employees skill sets. 

Great advancement potential if you can pick up and move at the drop of a hat to wherever they tell you.
","Inflexible advancement practices require relocation at every step. People with families or who are otherwise immobile for whatever reason will be stuck at entry level despite being a top performer, earning an advanced degree, etc. Altria would rather promote and move a lesser candidate than give a top performer the promotion in the same market. 

With everyone wanting to make their mark, every layer of mgmt adds their own initiatives. The workload has exploded in the last 3-4 years with no updates to salary. 

Merit bonuses are insignificant to encourage going above and beyond. Basically amount to an extra
Dollar an hour for breaking your back.
Advice to Management
At some point this practice will catch up with the organization. When talented, top performing people are forced to leave the company in order to pursue their career ambitions, the talent pool dilutes. In the near future, the company will be lead by inferior albeit very mobile talent.
Helpful (1","At some point this practice will catch up with the organization. When talented, top performing people are forced to leave the company in order to pursue their career ambitions, the talent pool dilutes. In the near future, the company will be lead by inferior albeit very mobile talent.
",4.0,5.0,4.0,1.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 08 2014,N/A,, ,Good company to work for,1,"Real career development experiences. You will learn real skills for both the real world and any future careers. It comes down to how committed your manager is to your success, and if they are, then the world is yours.
","Work life balance is hard. Management piles on work and emphasizes work life balance without really helping with that load (or judging if you say no).
Advice to Management
Your success comes down to your manager
Helpful (1","Your success comes down to your manager
",4.0,2.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 09 2014, TSM,,Current Employee ,Great company,1,"Great benefits. Salary is unmatched.
","Glorified merchandiser. Sometimes there isn't enough to do. You can't constantly sell something.
Helpful (1",,4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 20 2014, Unit Manager,"Atlanta, GA",Current Employee ,"good, but could be better",0,"great people, they care. good benefits and pay. reliable job and predictable work. good balance. good training and time to develop skills
","can be overly slow and beuracratic, limited ability to over achieve. cumbersome administration. burdened by legal nad compliance. can stifle creaticity at times
Advice to Management
open it up more for high performers to do it their way and build their own career track
Helpfu","open it up more for high performers to do it their way and build their own career track
Helpfu",3.0,3.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jul 03 2014, TSM,,Current Employee ,Best in the Market,1,"Leader in market with tobacco sales
","employee advancement is very difficult to come by
Helpful (1",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,,Approves of CEO
Thu Jun 19 2014, Territory Sales Manager,,Current Employee ,Good company to work for. Great people!,2,"Altria has amazing benefits and has been a great company to work for over the years. Unless you are not working, you will not get fired instead your management will work with you on your develpment needs. There are many opportunities to grow, even for people who do not want to get promoted.
","As the company intergrates other companies into its umbrella (UST, JMC, Numark instead of just Philip Morris) the same amount of work is expected for other companies with no extra compansation. The amount of stores that are called on has not changed and the workload has not decreased yet there are 4 companies being represented instead of 1. People also get promoted too quick and move up through the company without really learning their current positions.
Advice to Management
Let people learn their current roles before promoting.
Helpful (2","Let people learn their current roles before promoting.
",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jun 20 2014, Territory Sales Manager,"Fort Worth, TX",Former Employee ,Good Opportunity,0,"Autonomy, benefits, company car, compensation
","Promote wrong candidates, only one road to advancement
Advice to Management
Promote true talent create opportunities for talent
Helpfu","Promote true talent create opportunities for talent
Helpfu",4.0,4.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 11 2014, Territory Sales Manager,"Silver Spring, MD",Former Employee ,Great benefits and Promotion potential,2,"The benefits, training, salary and promotion potential is exceptional. It is nearly unmatched in a role such as this one,
","The biggest con is that you don't get to work with people everyday and that you are working for a tobacco company. If both of those are acceptable to you then this is a fantastic company to work for.
Helpful (2",,4.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jun 24 2014, Unit Manager,,Former Employee ,Exceptional compensation. Inconsistent employee direction. High pay distracts from actual job satisfaction.,1,"Exceptional compensation. Paid-time off. Solid 401K matching. Company vehicle. Work your own hours. Great sales / management experience with worldwide know brands. Great stepping stone to get your foot in the door at another respected company.
","Company does not care about their business partners or customers. Decision makers and upper management are corporately brainwashed, never get out in the field, and have no clue what it takes to establish relationships on the front lines. Ostracized for attempting to tailor to customers needs or strategies. Direction from corporate level to field is inconsistent. Middle management just wants to look good to their superiors and make up more work for their employees which takes focus away from actual company goals. High pay but higher stress.
Advice to Management
Have a better understanding of what is realistic and what works best for your business partners vs forcing business partners in to doing something that will not help their business and only helps your numbers. Reinvest in products already dominating the market vs coming out with a laundry list of new products that will not sell and forcing customers to take products that will not help their business. Be open to employee creativity instead of trying to turn employees into robots.
Helpful (1","Have a better understanding of what is realistic and what works best for your business partners vs forcing business partners in to doing something that will not help their business and only helps your numbers. Reinvest in products already dominating the market vs coming out with a laundry list of new products that will not sell and forcing customers to take products that will not help their business. Be open to employee creativity instead of trying to turn employees into robots.
",2.0,3.0,1.0,1.0,5.0,2.0,,,
Fri Jun 06 2014, Associate Staff Engineer,"Richmond, VA",Current Employee ,Great place to launch a career,0,"Great opportunities to make an impact right away. A lot of very intelligent people here to learn from. Great benefits and compensation. A lot of training opportunities. Company allows individuals to shift between different functions. Lots of opportunities to interact with senior leadership
","Workload can be a bit overwhelming. A lot of places to work autonomously, but some areas appear to be undermanned. Things can get a bit political when working across functions.
Helpfu",,4.0,2.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 19 2014, Territory Sales Manager,"Grand Rapids, MI",Former Employee ,ok,0,"Great Benefits
Friendly people
Good time management
","Slow moving promotion process
Must brown nose to get promoted
Helpfu",,3.0,4.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun May 25 2014, Unit Manager,,Current Employee ,Great Company,0,"Invest significant time and resources into your development
Good Benefits
Good Salary
Good Work Life Balance
","Promotion in the sales force can sometimes require relocation to undesirable markets.
Advice to Management
Continue to foster innovative culture
Helpfu","Continue to foster innovative culture
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri May 30 2014,Anonymous,,Current Employee ,Manager,4,"The peers you work with. Wealth of resources within industry.
","Senior management is currently focused on an unfair and arbitrary promotion process due to low diversity / gender scores internally and externally. Within a structured promotional process, senior management could not agree on or build and recruit capable female or diverse talent. Now that the promotional process is arbitrary without a focused team overseeing and debating talent, the diversity / gender numbers drive all the decisions in a silo. Must be willing to move if you are not being protected or being mentored by a C-Level executive.
Advice to Management
Good people continue to leave and search for new opportunities because of the blatant promoting within gender and diverse backgrounds in order to satisfy the CEO's mantra.
Helpful (4","Good people continue to leave and search for new opportunities because of the blatant promoting within gender and diverse backgrounds in order to satisfy the CEO's mantra.
",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,Disapproves of CEO
Tue May 06 2014, TSM,,Current Employee ,The last 20+ years have been fun. Many more good days than bad.,3,"The people make any company and Altria has great people. From a compensation perspective salary ,401K , pension and company vehicle are top notch.
","Over the years management has taken care of who they want to take care of. 
Right now the chosen group is women. I would like to see it become about skill set and ability. 
Hopefully one day we'll get there.
Advice to Management
The youth movement is fine but don't forget about the old timers. They have lots of knowledge they'd like to share. All you have to do is ask.
Helpful (3","The youth movement is fine but don't forget about the old timers. They have lots of knowledge they'd like to share. All you have to do is ask.
",5.0,5.0,3.0,5.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Tue May 20 2014, Human Resources Professional,,Current Employee ,HR Position,2,"Compensation and benefits package are above the market for Richmond. You would be hard pressed to find another comparable one in this area of the country.
","Company is very conservative, and still clinging to old school management style. Stable industry with minimal opportunity for growth.
Advice to Management
Get with the current century and provide more flexibility relating to work schedules, dress, and telecommuting. We could get by with a lot less chiefs and more entry and lower level employees in every function. The answer is not more managers, but more autonomy among professionals who understand their role in this company.
Helpful (2","Get with the current century and provide more flexibility relating to work schedules, dress, and telecommuting. We could get by with a lot less chiefs and more entry and lower level employees in every function. The answer is not more managers, but more autonomy among professionals who understand their role in this company.
",3.0,2.0,3.0,1.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Apr 24 2014,Anonymous,,Former Employee ,stagnant,2,"salary, benefits, holidays, vacation time
","as much as they say it doesn't, promotion depends on relocations
Advice to Management
give tenured people a say to be creative, your creating an army or robots
Helpful (2","give tenured people a say to be creative, your creating an army or robots
",4.0,4.0,3.0,1.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 27 2014, Territory Sales Manager,,Former Employee ,Easiest money I've ever made,7,"Gas, car, great 401K and autonomy to complete initiatives at your own pace. You don't quite sell anything...most contracts require retailers to buy the product, so it's a cake walk if you have a good territory. If you have a low income territory it can be a little more cumbersome but don't worry, your bonuses come from how well the section does, so even if you slack you can still get paid. You could honestly wake up at 9am, work in your territory between 10am-2pm, come home and do some ""admin"" work for an hour and that's your day...easy money. The pay is amazing for what we do...A-Maz-ing. If you're happy with doing the same thing everyday, putting up with the same, uneducated people (retailers) everyday, and don't mind selling a product that kills people this is THE job for you.
","Customers don't change. If you're not promoted, there's a 90% chance you'll see the same people every day of your life. Official job titles should be Merchandising Managers because you will change and hang more signs, and move more dusty tobacco products around than you'll actually do any hard selling. The people are great and the managers are mostly too young and/or too inexperienced. The bad thing about working in the tobacco industry is it's hard to get out. Altria pays you we'll because they know it's hard to hire and retain people in this industry. If you do try to leave, employers will not want to hire you because of the industry you came from...so sometimes you just get stuck, next thing you know it's been 10 years and you're done trying.
Advice to Management
Advance to prospective candidates: overall this is a good first job out of college. My advice would be get in, let them pay for your masters and get out before you hit 5 years.
Helpful (7","Advance to prospective candidates: overall this is a good first job out of college. My advice would be get in, let them pay for your masters and get out before you hit 5 years.
",3.0,4.0,4.0,2.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Apr 24 2014, Senior Auditor,"Chicago, IL",Former Employee ,"Wonderful place to work, I love this company",0,"Great benefit , salary, very generous company taking great care its employees.
","Might be a little bit old school style.
Advice to Management
To attract more young talent to work for this great company, need to be flexible on working schedule, allowing work from home.
Helpfu","To attract more young talent to work for this great company, need to be flexible on working schedule, allowing work from home.
Helpfu",4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed May 07 2014, Business Unit Leader,"Richmond, VA",Current Employee ,Great experience but very competitive culture,0,"Wage and benefits are good
","Benefits are eroding. Advancement is limited.
Advice to Management
Get more competitive with your healthcare,
Helpfu","Get more competitive with your healthcare,
Helpfu",3.0,,,,,,,,
Tue Apr 15 2014, Territory Sales Manager,,Current Employee ,Great experience,2,,"stently learning new things, enjoyable work, flexible schedule, compensation and benefits.
Cons
Not a lot of room to advance unless you're open to relocation, some work tasks you do at home can be tedious and boring, some weeks you need to spend extra time working at home in the evenings
Advice to Management
Disclose to new hires what the advancement process is, place employees in cities that they desire, be mindful of the time it takes to execute each month's initiatives in all accounts. (Some months feel like a race just to get it all done)
Helpful (2","Disclose to new hires what the advancement process is, place employees in cities that they desire, be mindful of the time it takes to execute each month's initiatives in all accounts. (Some months feel like a race just to get it all done)
",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat May 03 2014,Anonymous,,Former Employee ,Challenging,0,"Good benefits and great co-workers.
","Work-life balance is difficult to maintain.
Helpfu",,3.0,2.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Fri Apr 11 2014, Territory Sales Manager,"New York, NY",Current Employee ,"Pays the bills, but gets old fast",2,"The autonomy to make your own schedule
","There can be a lot of politics involved with promotions. They have a movement towards hiring minorities including women to meet a number and aren't always the most qualified applicants. Also, to get promoted you need to be able to relocate
Advice to Management
Hire and promote the best people and not the ones who kiss ass or are always able to relocate.
Helpful (2","Hire and promote the best people and not the ones who kiss ass or are always able to relocate.
",4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 24 2014, Territory Sales Manager,,Current Employee ,Great experience,2,"Pay is very competitive due to being in tobacco industry, huge profits, relatively smaller amount of employees, overall compensation package in the upper echelon for an entry level position or first job out of college. 401K and profit sharing and huge perks for retirement savings. You can accumulate a lot in a relatively short amount of time. Company car with gas, maintenance, insurance and fees taken care of is an understated addition to the overall compensation structure. 

Flexible working structure, complete autonomy to conduct business each day on your own, lots of freedom.
","If you're a tobacco user and consumer, you will love it. If you are not, it gets old quickly, despite the handsome compensation package.

Opportunity for advancement comes with the expectation that you will be moved to another state in most cases. Extremely rare to receive a promotion and stay in the same geography. For this reason, many managers leave the company.
Advice to Management
Take feedback from the employees, continue down the path of diversity and inclusion and create programs that support different cultures and experiences. Ensure that all people feel comfortable to bring any issue to upper management without fear of backlash, embarrassment or not being taken seriously.
Helpful (2","Take feedback from the employees, continue down the path of diversity and inclusion and create programs that support different cultures and experiences. Ensure that all people feel comfortable to bring any issue to upper management without fear of backlash, embarrassment or not being taken seriously.
",3.0,4.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 17 2014, Territory Sales Manager,"New Haven, CT",Former Employee ,It is what you make of it.,1,"Flexible schedule, opportunity for advancement, vacation pay, profit sharing, company vehicle. It's a good start for an individual who does not want to work in an office.
","Not compensated for actually selling anything. Chrony culture. Most managers promoted too soon. ""Corporate"" culture with not many new ideas from leadership.
Advice to Management
Sales programs need to be tailored geographically to meet the needs of the consumers and business partners.
Helpful (1","Sales programs need to be tailored geographically to meet the needs of the consumers and business partners.
",3.0,4.0,4.0,3.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Mon Mar 31 2014,N/A,, ,Stagnant growth,0,"flexibility, good benefits - company car, tuition reimbursement
","lack of diversity, promotions still contingent upon moving, manager turn-over, need to re-prove basic skills
Helpfu",,4.0,2.0,3.0,1.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 29 2014,N/A,N/A, ,Satisfied,0,"Plenty of opportunities throughout the company.
","Bureaucracy and hierarchical structure can be difficult to navigate.
Helpfu",,4.0,,,,,,,,
Tue Apr 08 2014, Teritory Sales Manager,,Current Employee ,Tobacco Future?,0,"Great training program for recent college grads but a little over the top for highly experienced professionals.
","Elitist mindset of many mid level managers. Constant worries about ""redeployments"" due to ongoing declines in volume. Industry subjected to ever increasing uncontrollable state and federal taxes creating price pressures that negatively impact sales.
Advice to Management
Stop bogging down sales in ridiculous details that attribute to share loss. Create a regionalized approach to the business. Get off the ""premium brand"" high horse.
Helpfu","Stop bogging down sales in ridiculous details that attribute to share loss. Create a regionalized approach to the business. Get off the ""premium brand"" high horse.
Helpfu",3.0,2.0,1.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 03 2014, TSM,,Former Employee ,Smart company - But loses New Grads for simple reasons,0,"Pay, benefits, easy job once you understand what you're doing. Training. Company car. Good feedback
","Advancement depends entirely on your relationship with upper management. New hires out of college are put through check in processes and projects that normal reps don't do. This is all fine, since you're trying to be promoted to a management position. However this is all in addition to the normal work that is required and expected. Your bonus is based on how many tasks you take on and complete. There is no compensation based on business growth in a territory. Thus because of this process, young, strong reps leave for other companies. Micro managed or not managed at all. You can work your own hours - depends on your manager. Among many other cons.
Advice to Management
Compensate your reps with some kind of commission structure. More defined path for promotion candidates
Helpfu","Compensate your reps with some kind of commission structure. More defined path for promotion candidates
Helpfu",3.0,2.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Apr 24 2014,Anonymous,,Former Employee ,stuck in a dead end job,0,"good pay, some nice people
","bad management, pigeonholed into the tobacco industry, dead end career path
Advice to Management
quit playing favorates
Helpfu","quit playing favorates
Helpfu",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Mar 05 2014, Senior IT Project Manager,"Richmond, VA",Former Employee ,"Excellent Company, Good pay, Great people",0,"Since they take such good care of the employees, it is hard to find much wrong with Altria.
","The only problem with working for such a large corporation, it is a huge bureaucracy. Getting things done or changed quickly is not so easy.
Advice to Management
Keep doing what you do to take care of your people
Helpfu","Keep doing what you do to take care of your people
Helpfu",5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Feb 28 2014, Principal Technical Analyst,"Richmond, VA",Current Employee ,"Great company to work for with great benefits, but IT career path is severely limited.",2,"Great benefits, great people, good salary.
","Top-level IT management have little IT background. Sometimes it's like a rudderless ship.
Advice to Management
Get some people who know IT and how it works!
Helpful (2","Get some people who know IT and how it works!
",4.0,4.0,3.0,3.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 26 2014, Territory Sales Manager,,Current Employee ,Safe and easy,3,"Very steady and consistent pay structure. Most entry level sales jobs have a lower base but make up for it by providing commission incentives. Not the case at Altria. Incentive Compensation is pooled and averaged based on how you, your unit, district and section perform. This can be good or bad depending on the performance of your peers. 

Management is very supportive and wants the best for reps. Work life balance is excellent. Many reviews on here make claims to the contrary but I can't imagine an organization that has better flexibility and perks. Summer Fridays allow reps to leave early every other friday. Management is willing to let you take ""admin"" days as long as you notify your manager in advance.
","Unlike most sales jobs in the sense that you have very little motivation to sell. This is a ""sales"" job but you could go months without selling a single thing depending on the amount of time between new brand launch's. The job is almost exclusively focused around account management. TSM's can be successful simply by being friendly and making sure accounts know what current buydown and promotions they should be running. All these things may not sound like negatives to some because it's about as low pressure an environment you will find in any sales organization. The reason I list these as cons is because it's very easy to become complacent in this role. Selling an additional $50,000 of revenue in a month will not earn you a penny more than your peers. And lastly, the corporate structure only allows for a very linear career path. If you want to advance with Altria your Unit Manager, District Manager and Section Sales Director had better like you a lot. Promotions have very little to do with ability to sell or proficiency in your current role.
Advice to Management
Career path is way too rigid. Good people are leaving because they don't fit the cookie cutter mold of a manager. 

I would strongly reconsider the IC bonus structure. Employees are motivated somewhat by an end of the year bonus and the occasional Brass Badge award. But there's really no motivation to sell and grow Altria's brands.
Helpful (3","Career path is way too rigid. Good people are leaving because they don't fit the cookie cutter mold of a manager. 

I would strongly reconsider the IC bonus structure. Employees are motivated somewhat by an end of the year bonus and the occasional Brass Badge award. But there's really no motivation to sell and grow Altria's brands.
",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 25 2014, Analyst,"Richmond, VA",Current Employee ,"Bureaucracy, Hypocrisy, Great Pay, and Contrived Reviews",0,"- Salary is excellent because there is a pay premium for having to work in this reviled industry. Family, friends, and strangers will never let you forget the company you work for (dancing with the devil), however you earn BIG BUCKS to ignore their criticisms.
- Free products if you smoke or chew or spit
- Lots and lots of training on nontechnical topics
","- Smoke-filled work environment. Turning the other way when employees complain.
- Inconsistencies in company policies, a good old boys culture that is not approving of women, African Americans and older employees. 
- The company is instructing current employees to write positive reviews on this website.
- There have been several rounds of layoffs in the past 7 years.
- LOTS of politics in the headquarters office.
Advice to Management
Enforce the company ""values"" and policies CONSISTENTLY throughout the organization. There are very dubious characters in leadership positions. Since feedback is supposedly a gift, stop putting employees up to writing false reviews. Get to know your employees. They are people. Respect everyone.
Helpfu","Enforce the company ""values"" and policies CONSISTENTLY throughout the organization. There are very dubious characters in leadership positions. Since feedback is supposedly a gift, stop putting employees up to writing false reviews. Get to know your employees. They are people. Respect everyone.
Helpfu",1.0,2.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Feb 02 2014, Territory Sales Manager,,Current Employee ,"Great company, great benefits, mediocre job",2,"Great benefits, company car, great people, great company culture
","The job can be overwhelming at a times, with the million initiatives and no time to get it done, yet at the same time the job can get monotonous because it's just executing a bunch of initiatives sent from headquarters. They don't understand the city environment and come up with plans for things that don't apply all over.
Advice to Management
Listen more to TSMs and give us more time to do our own thing. We can execute our own game plan, our own plans for our territory.
Helpful (2","Listen more to TSMs and give us more time to do our own thing. We can execute our own game plan, our own plans for our territory.
",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 13 2014, Sales Manager,,Current Employee ,One of the best career options out there,0,"Salary and Bonus, people with great values, perks, employee centered focus. No better place to grow and develop you abilities as management interacts in daily development for advancement. Middle manager's have direct access to VP's consistently. Relocation benefits are the best around (who else promises your purchase price on a home when you move?)
","Travel and because of it's large size there is some bureaucracy, but isn't that true every where?
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Feb 03 2014, Territory Sales Manager,"Pittsburgh, PA",Current Employee ,My experience at Altria is nothing but positive. I worked with smart and talented people from day 1,2,"This position has great work-life balance and allows flexability. This position also allows you to stand out for your work and be innovative
","Training differs from one manager to the next and some people are hurt by this. Make sure to reach out to others in order to kickstart yourself and stay out of the shadows
Helpful (2",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 29 2014,Anonymous,,Current Employee ,Top-Notch (DC Office),1,"High quality of work. Exceptional peers. Widely respected for their abilities (if not reviled for their products.)
","Work is siloed. Often unreasonable expectations.
Advice to Management
Hire more junior level staff to alleviate strains on Managers.
Helpful (1","Hire more junior level staff to alleviate strains on Managers.
",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 31 2014,N/A,, ,Great company culture,0,"Fun atmosphere, people are great
","Tobacco Industry, receive a lot of negative feedback
Helpfu",,4.0,,,,,,,,
Thu Feb 06 2014, Territory Sales Manager,"Atlanta, GA",Current Employee ,"Overall, great company but limited on career opportunities unless you get in with the right people. If your manager",2,"Great benefits, and team friendly environment
","Limited opportunity for upper mobility
Advice to Management
Evaluate your talent pool, and maximize your resources
Helpful (2","Evaluate your talent pool, and maximize your resources
",3.0,2.0,3.0,2.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Feb 11 2014, Manager,"Los Angeles, CA",Former Employee ,Great learning experience,0,"Excellent salary and very good benefits,
","No life balance. Work is overwhelming and just when you think that you've completed a task, upper management hands you a dozen new one's.
Advice to Management
Upper management wants to make territory managers force retailers to order in abundance. This should not be the case to push more tobacco. Retailers such as 7-11 and other chains no what needs to be order through the retailer's own ordering system, Altria and it's subsidiary's want to over sell it's products and make retailers keep inventory that they do not need. This is WRONG! Take for example what's happened at CVS. CVS will no longer sell tobacco as of October 2014. Hopefully, one day, we will be a tobacco free society
Helpfu","Upper management wants to make territory managers force retailers to order in abundance. This should not be the case to push more tobacco. Retailers such as 7-11 and other chains no what needs to be order through the retailer's own ordering system, Altria and it's subsidiary's want to over sell it's products and make retailers keep inventory that they do not need. This is WRONG! Take for example what's happened at CVS. CVS will no longer sell tobacco as of October 2014. Hopefully, one day, we will be a tobacco free society
Helpfu",2.0,1.0,1.0,2.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 21 2014,N/A,, ,TSM,0,"Great company, benefits, company car
","Repetitive, political, not very challenging
Advice to Management
Don't tell new recruits that they will be promoted within a year
Helpfu","Don't tell new recruits that they will be promoted within a year
Helpfu",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 16 2014, Senior Auditor,"Rye Brook, NY",Current Employee ,Overall good but a lot of changes,0,"Smart management, spun off business that are worth double what the original company was 10 years ago. Decent culture. Fairly big organization so you have the ability to move around and get promoted. They encourage education. Not a hyper stressful fortune 500. They have decent benefits.
","Cigarettes are on their way out, which is good for the health of the nation but bad for business. There is little growth left in Altria as it is now, basically a domestic tobacco company. That is why when the spun off PM international the Altria CEO went there. You could get stuck in the same position for a while, but that depends where you work.
Advice to Management
Branch out from tobacco, use your cash to move into other businesses.
Helpfu","Branch out from tobacco, use your cash to move into other businesses.
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jan 28 2014,Anonymous,,Current Employee ,Time will tell,0,"The people you work with make it a good place to work. Historically, good benefits and pay. Top management seems to want the right things, but I can't see a change yet with my work life balance.
","Reduction in head count has led to many pulling long hours and no reduction in work. Not sure how people can sustain and opportunities to advance are few and far between. The amount of administration work and approvals to do simple things is exhausting.
Advice to Management
Trust your people, the hierarchy and levelism makes it so hard to get a simple job done. Why does everything have to be presented to a vp before a decision can be made. They keep asking for feedback and take surveys but we never hear anything. Tired of providing feedback... What are you going to do with the feedback I already gave?
Helpfu","Trust your people, the hierarchy and levelism makes it so hard to get a simple job done. Why does everything have to be presented to a vp before a decision can be made. They keep asking for feedback and take surveys but we never hear anything. Tired of providing feedback... What are you going to do with the feedback I already gave?
Helpfu",3.0,1.0,3.0,2.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Jan 12 2014,N/A,, ,Long Hours- No work life balance!,0,"Great benefits, Company Car, Some Freedom
","Long Hours. lots of emails.
Helpfu",,4.0,1.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 13 2014, Human Resources Analyst,"Richmond, VA",Current Employee ,I had high hopes that I would be a long time employees with Altria after the interview process but was very disappointed,3,"Good benefits; they pay higher than the average employer.
","They decide half way through the year who they are going to promote.. absent any concrete variables. It is helter skelter. They put managers into roles that have no experience in that field/role but they have so much money they don't care how much money is wasted in corrections, redundancy, ill prepared workers, etc. It has gotten so everything is governed by audit and controls... if when audit has no knowledge of the business.
Advice to Management
Get with the real world and hire from outside REAL talent.
Helpful (3","Get with the real world and hire from outside REAL talent.
",3.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Fri Jan 03 2014, Sales,"Vineland, NJ",Current Employee ,Great company to work for.,0,"You can really build your career at Altria, pending you are relocatable.
","If you are not able to relocate, you will be stuck in your position for years and years.
Advice to Management
Change your promotion process.
Helpfu","Change your promotion process.
Helpfu",4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 15 2014, Business Systems Analyst,"Richmond, VA",Current Employee ,For Military Vets,0,"Altria seems committed to assisting transitioning veterans to find employment by offering a military skills translator that pairs your skills with the military schooling and certifications you have attained. They then take those skills and present you with open jobs that you seem to be qualified for. You then apply. It's very easy and veteran friendly.
","However, there is no place for a vet to post a DD214 to show veteran status or any indication in the application process that veterans will get preference under current law.
Helpfu",,3.0,3.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
