date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 23 2020, Sales Associate/Cashier,,Former Employee ,Good Company,0,"Flexible Hours, profit sharing nice people
","Low Pay, no advancement, scheduling
Helpfu",,3.0,3.0,,,,,,,
Wed Dec 23 2020, Customer Service Associate,,Former Employee ,Not a Good Employer,0,"They offered gift cards throughout the pandemic which was considerate. They would also act nice on occasion.
","As a college student in a college town, I expected for Greenwise to be understanding of my commitments outside of work. They were not flexible and honestly, ver rude and blatantly disrespectful. The pay was okay but not worth the headache.
Advice to Management
Be more understanding and compassionate.
Helpfu","Be more understanding and compassionate.
Helpfu",3.0,1.0,2.0,5.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Dec 07 2020, Cashier,N/A,Former Employee ,Time spent,0,"Great pay
Relaxed and loved the overall atmosphere
","No cons at all loved it
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Cashier,"Fairview, TN",Current Employee ,Great company,0,"A truly great company that cares about their employees
","They are great I haven’t had any issues
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, None of Your Business,"Tallahassee, FL",Current Employee ,Yolo,0,"Very nice people and flexible schedule
","Often worked late nights on weekends
Helpfu",,5.0,4.0,4.0,1.0,4.0,4.0,Recommends,Positive Outlook,
Mon Dec 07 2020, Front Service Clerk (Bagger),"Sandy Springs, Fulton, GA",Current Employee ,Good for teenagers looking for a job,0,"It pays quite well- three dollars above minimum wage and the work is not that labor intensive. Publix hires anyone from 14+ so if you’re young you can still get a job here.
","You have to get carts which can be hard when it’s super hot outside because someone is assigned for 1-2 hours at a time. Sometimes you have to clean the bathrooms which isn’t fun.
Advice to Management
I think management varies by store, but to my management: if someone asks you to train them to be cashier or transfer them to another department, please don’t claim you’re understaffed when you then transfer someone to another department after or Say you’re trying to train someone when a spot opens and then hire a new cashier.
Helpfu","I think management varies by store, but to my management: if someone asks you to train them to be cashier or transfer them to another department, please don’t claim you’re understaffed when you then transfer someone to another department after or Say you’re trying to train someone when a spot opens and then hire a new cashier.
Helpfu",4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Grocery Clerk,"Atlanta, GA",Current Employee ,Grocery Clerk,0,"- good pay
- good co-workers
- good extra benefits
","- demanding job
- long shifts
- customers can be rude
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Front Service Clerk (Bagger),,Former Employee ,Great environment,0,"Positive work environment, good amount of feedback.
","Little communication and internal engagement
Helpfu",,4.0,4.0,4.0,3.0,5.0,4.0,,,
Mon Dec 07 2020, Bakery Clerk,"Summerville, SC",Current Employee ,Great Place to Work,0,"Great opportunities for advancement, and great benefits. Competitive.
","There is a certain lack of professionalism and interpersonal communication skills amongst those in management positions. I believe its just something that wasn't taught until very recently, and is still something that needs to be worked on.
Helpfu",,4.0,5.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Customer Service Associate,"Sunrise, FL",Current Employee ,Excellent,0,"Good workmanship 
nice people
Good customer service
","Not enough hours
Barely work
Lack of training
Helpfu",,3.0,3.0,5.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Deli Associate,,Former Employee ,Chaotic environment,0,"always something to do so time goes by quickly
","it is a chaotic environment so be prepared
Helpfu",,3.0,,,,,,,,
Mon Dec 21 2020, Deli Associate,,Former Employee ,Chaotic environment,0,"always something to do so time goes by quickly
","it is a chaotic environment so be prepared
Helpfu",,3.0,,,,,,,,
Tue Dec 22 2020, Part Time Cashier,"Charleston, SC",Current Employee ,Stopped giving raises since March 2020,0,"Hours are not too bad.
","They work you very hard with no breaks. Except your lunch. Even asking to go to the restroom is like asking for a day off.
Helpfu",,3.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020,Anonymous,"Smyrna, GA",Former Employee ,Flexible,0,"Great schedule flexibility with schedule
","Can be competitive for hours depending on location and department
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Mon Jan 11 2021,Anonymous,,Current Employee ,Ehhh,0,"Benefits stick insurance promote within
","Rude young management, no doctor notes or anything accepted
Helpfu",,1.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 12 2021, Production,"Saint Petersburg, FL",Current Employee ,Job review,0,"The store has great pub subs
","They don’t give that much hours
Advice to Management
Give more hours to workers
Helpfu","Give more hours to workers
Helpfu",1.0,1.0,5.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 02 2020, Cake Decorator,,Current Employee ,Cake Decorator,2,"Hard to get fired. (They don't like bad PR.) There are career opportunities if you are a really hard dependable worker (which takes a LOT of time to prove to them). Managers make good pay/vacation time, if you can put in the years of time to get that far.
","If you are part time (I started part time), you could get 8 hours or you could get 38 hours. It depends on how many they currently have employed in your department at the time (they have hiring 'binges'), or if by chance it's a holiday weekend and they are busy, then they actually want you to work overtime. And it also *depends if your manager likes you or not. It is also fast paced because it's too few workers, for much work. They will work you to the bone, and sometimes still tell you that you that you didn't get enough done. They don't like excuses. Not enough mentors/tutors, I’ve seen too many employees in different department doing something wrong and nobody saying otherwise (including managers).
Advice to Management
You get the bonus! It's all on you! Treat the little guy with some respect. Your freeze on NO EVALS WITH NO RAISES, but we'll give you this pandemic raise, it's a bunch of malarkey. Do any of your managers know the praise-to-reprimand ratio in the workplace? What ever happen to ‘we are one big family and we take care of our own’?
Helpful (2","You get the bonus! It's all on you! Treat the little guy with some respect. Your freeze on NO EVALS WITH NO RAISES, but we'll give you this pandemic raise, it's a bunch of malarkey. Do any of your managers know the praise-to-reprimand ratio in the workplace? What ever happen to ‘we are one big family and we take care of our own’?
",4.0,3.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020, Front Service Clerk,N/A,Former Employee ,Review,0,"Great first true work experience.
","Inefficient processes slowed down work.
Helpfu",,4.0,3.0,5.0,5.0,4.0,4.0,Approves of CEO,,
Sun Dec 06 2020, Pharmacist,,Current Employee ,Best Retail Experience,0,"Management, patient population, staff who like their jobs and weekly pay
","Last minute schedule release for floater pharmacist
Helpfu",,4.0,4.0,5.0,3.0,4.0,5.0,Recommends,,
Mon Dec 07 2020, Grocery Clerk,"Orange Lake, FL",Current Employee ,Same pros and cons depending on what you’re looking for,0,"Fast paced, detail oriented, constantly on your feet, lots of customer interaction, very labor intensive.
","Can be the same as the pros, depending on who you are. If you’re looking to move up in retail it will take many years. Most assistant department managers have been there 10+ years and the only way around this is to have a heavily lopsided work/life balance in favor of work.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Cashier,,Current Employee ,Great,0,"Great benefits, also great pay
","Weekly hours fluctuate, poor management
Helpfu",,3.0,,,,,,,,
Sun Dec 06 2020, Front Service Clerk,"Alpharetta, GA",Current Employee ,Amazing,0,"Such an amazing and wonderful place
","Nothing bad to say at all
Helpfu",,5.0,,,,,,,,
Sun Dec 06 2020, Sales Associate/Cashier,"Gainesville, FL",Current Employee ,Good,0,"Pay, bonuses, benefits, etc etc
","Dealing with ridiculous people sometimes
Helpfu",,5.0,,,,,,,,
Sun Dec 06 2020, Cashier,,Former Employee ,Fine place to work,0,"Nice place to work fun
","No complaints or anything bad to say
Helpfu",,4.0,4.0,4.0,,,,,,
Fri Dec 04 2020, Produce Clerk,"Atlanta, GA",Current Employee ,Good,0,"The Benefits are so goooood
","Trash coworkers they are hella slow
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,,
Sat Dec 05 2020, Team Leader,"Atlanta, GA",Former Employee ,Customer service,0,"Benefits, weekly pay, bonus, good pay and Volunteer work
","No personal life, long hours, no weekends off, no Sunday pay no bonus
Helpfu",,5.0,3.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Deli Clerk,N/A,Former Employee ,Dishonest,0,"Benefits, Income, Holiday gift cards
","Dishonest and Lazy Managers, Managers Gossip about associates to other associates and managers.
Helpfu",,1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Dec 04 2020, Sales Associate/Cashier,,Former Employee ,Not Bad,0,"Benefits, starting pay, and co-workers
","Schedule, management issues, and customers
Advice to Management
Be nicer! Point blank period.
Helpfu","Be nicer! Point blank period.
Helpfu",4.0,,,,,,,,
Sat Dec 05 2020, Cashier,"Orlando, FL",Current Employee ,Good,0,"good benefits good management good
","none none at all none
Advice to Management
nothing
Helpfu","nothing
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Sales Associate/Cashier,,Former Employee ,Job Type,0,"Getting to know the customers.
","Some of the appearance guidelines was a bit much but I believe they have changed them up recently.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,,,
Thu Dec 03 2020, Produce Clerk,"Gainesville, FL",Current Employee ,Employees treated well,0,"Good benefits, relatively long breaks, and lots of opportunities for growth within the company
","Lack of transparency between management and associates
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 04 2020, Store Manager,"Atlanta, GA",Former Employee ,Great place to work,0,"Employee owned, cares about employees, cares about customers, great benefits, great employee stock ownership program, leader in the industry
","Working holidays, weekends and sometimes overnights
Advice to Management
Hang in there, it’s rewarding in the end.
Helpfu","Hang in there, it’s rewarding in the end.
Helpfu",5.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Veterinary Receptionist,"Saint Petersburg Beach, FL",Current Employee ,Decent job.,0,"Great benefits for young people
","Hours could be way better
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Front Service Clerk (Bagger),,Former Employee ,Solid Part-Time Job,0,"The Publix stock purchases are a great incentive. Being a bagger is not difficult.
","Can be mind-numbing at times.
Helpfu",,3.0,,,,,,,,
Thu Dec 17 2020, Customer Service Team Leader,"Tampa, FL",Former Employee ,Work Life Balance is Awful,0,"Benefits, Potential for bonuses in management, flexible hours
","Management, Benefits are slowly being taken away, if youre full time you have no time of your own
Advice to Management
Take an interest in your employees. Talk to them like they matter. Some District Managers only care what you look like and dont care about how well you do the job. Bubbly personalities doesnt always mean you have the right people running the companny.
Helpfu","Take an interest in your employees. Talk to them like they matter. Some District Managers only care what you look like and dont care about how well you do the job. Bubbly personalities doesnt always mean you have the right people running the companny.
Helpfu",3.0,1.0,3.0,3.0,4.0,4.0,Neutral Outlook,,Disapproves of CEO
Thu Dec 17 2020, Deli Clerk,"Athens, GA",Former Employee ,Great First Job,0,"It is a great first job, especially for those in college and highschool
","Late nights, rough when balancing a workload.
Advice to Management
a N/
Helpfu","a N/
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Grocery Team Leader,,Former Employee ,"Great pay, plenty of hours, mixed management and zero empathy",0,"Great Pay. Plenty of hours. Career growth.
","Career growth comes with bending over and giving your life to them. They’ll take everything out of you for the decent pay. They want the whole 5am 16 pallet truck stocked, back room clean, birds worked and end caps full before 7am.
Advice to Management
Stop shifting bad managers to other stores in the district. If they aren’t cutting it at their position, they should be removed or re-trained/Probation.
Helpfu","Stop shifting bad managers to other stores in the district. If they aren’t cutting it at their position, they should be removed or re-trained/Probation.
Helpfu",3.0,2.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 18 2020, Customer Service Office Staff,"Tampa, FL",Former Employee ,Publix Customer Service Dept,0,"If you get full-time, they give you free stock as part of the profit sharing plan. You also get a small bonus around the holiday (if you're full-time).
","If you punch in exactly 3 MINUTES late it's considered a tardy. Get more than 3 of those per 6-month period and you won't get a raise. The hours are crazy. Bosses micromanage and push you hard.
Advice to Management
If you're going to demand that associates open their availability for you, then you should be more understanding if an associate is 5 minutes late, especially if they work hard.
Helpfu","If you're going to demand that associates open their availability for you, then you should be more understanding if an associate is 5 minutes late, especially if they work hard.
Helpfu",3.0,1.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Dec 18 2020, Shift Leader,"Lakeland, FL",Current Employee ,LV Distribution,0,"Very promoteable job that promotes within.
","Don't get much hours its like working part time.
Helpfu",,3.0,4.0,2.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Dec 02 2020, Sales Associate/Cashier,,Former Employee ,Great job for young adults!,0,"This company has amazing benefits, even if you are still a young adult and don't have much job experience! The pay is reasonable and Publix is very strict on overworking minors.
","The customers can be a lot to handle, but it is worth it!
Helpfu",,5.0,,,,,,,,
Wed Dec 02 2020, Bakery Clerk,,Current Employee ,Publix,0,"It is a really positive place to work at
","The attitudes the customers give to employees for no reason
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Bakery Clerk,,Current Employee ,Publix,0,"It is a really positive place to work at
","The attitudes the customers give to employees for no reason
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Cashier/Grocery Clerk,"Clarksville, TN",Current Employee ,Great Place to Work,0,"Good hourly pay compared to other entry-level part-time jobs.
","Irregular schedule, understaffed, strict, overworked.
Advice to Management
Give your employees more feedback.
Helpfu","Give your employees more feedback.
Helpfu",4.0,2.0,5.0,5.0,1.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Deli Clerk,"Knoxville, TN",Current Employee ,"Decent job, poor training",0,"Good company, Good benefits if you stick with them, Approachable managers
","No training program - just thrown in sink or swim style
Advice to Management
Train your new employees properly
Helpfu","Train your new employees properly
Helpfu",4.0,3.0,4.0,4.0,5.0,5.0,Neutral Outlook,,No opinion of CEO
Thu Dec 17 2020, Deli Clerk,"Miami, FL",Former Employee ,It okay,0,"Good pay, hires without prior experience
","They are not very understanding of time off, especially if it same day due to emergencies.
Helpfu",,3.0,2.0,3.0,4.0,3.0,5.0,,,
Thu Dec 17 2020, Produce Clerk,"Greer, SC",Current Employee ,Produce Clerk,0,"High pay, good benefits, opportunity for advancement
","Poor scheduling and work life balance
Helpfu",,3.0,2.0,4.0,5.0,4.0,5.0,,,
Tue Dec 01 2020, Front Service Clerk,"Hollywood, FL",Former Employee ,Great Workplace!,0,"There are a lot of benefits from working at publix and it is also a family friendly work environment. You also get paid weekly and you get very decent hours a week.
","Sometimes the store can get very busy at times and it gets hard to manage.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Office Staff,"Tampa, FL",Current Employee ,Great place to work!,0,"I love the environment at Publix.
","I dislike the Scheduling at Publix
Helpfu",,5.0,1.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Cake Decorater,,Current Employee ,Good place,0,"Great place to work and great benefits
","Poor management and understaffed
Very demanding
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,,,
Wed Dec 02 2020, Publix Cashier,"Ocala, FL",Former Employee ,Good,0,"Good and great pretty good
","None and none pretty chill
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 02 2020, Cashier,"Spring Hill, FL",Current Employee ,Great Place to Work!!!!,0,"Staff and management is awesome! Publix is a great place to work!
","There is not a single bad thing I can say!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Cashier,"West Palm Beach, FL",Former Employee ,bad,0,"a lot of problems there
","crazy lot of problems there
Helpfu",,1.0,,,,,,,,
Thu Jan 07 2021,Anonymous,,Former Employee ,Horrible Place to work.,0,"The full time benefits are great
","If you don't want to work at Publix the rest of your life, don't bother applying
Helpfu",,1.0,,,,,,,,
Wed Dec 16 2020, Cake Decorator,"Oviedo, FL",Former Employee ,Nor for everyone,0,"Good schedule, pay, holiday pay, bonus, sick pay.
","Favoritism, defensive, immaturity in management.
Advice to Management
Stop being such suck ups and get a backbone
Helpfu","Stop being such suck ups and get a backbone
Helpfu",2.0,4.0,1.0,4.0,4.0,4.0,,,
Tue Dec 01 2020, Cashier,,Current Employee ,nice,0,"understanding, good pay, coworkers are friendly
","don’t have anything bad here
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Stock Clerk,"Orlando, FL",Current Employee ,Review for Publix,0,"Good pay, movement within the company, great benefits
","Some bad apples in the company, lazy part timers , management is alright [ you have good days and bad days ]
Advice to Management
Focus on sculpting real leaders into management, not just people who know.
Helpfu","Focus on sculpting real leaders into management, not just people who know.
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,,,
Wed Dec 02 2020, Bakery Clerk,"Atlanta, GA",Current Employee ,Good First Job,0,"Mostly good work environment, friendly co workers
","Random cut in hours of only part time employees, while full-time employees get Overtime
Advice to Management
Change. Take better care of all employees.
Helpfu","Change. Take better care of all employees.
Helpfu",4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Mon Nov 30 2020, Produce Clerk,"Decatur, AL",Current Employee ,Good place to work,0,"Very competitive pay and benefits
","I don’t really have any complaints
Helpfu",,5.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Sales Associate/Cashier,,Former Employee ,Great place,0,"Was a high school gig for the time. Lots of fun. Everyone was nice and it was an enjoyable atmosphere even with the usual stress hours.
","Management can be a bit meh
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,,,
Tue Dec 01 2020, Work At Home Chat Customer Service Representative,"Merritt Island, FL",Former Employee ,Great place to work at,0,"the employees treat you like family
","sometimes understaffed or you have nothing to do
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Deli Clerk,,Former Employee ,Good Benefits,0,"Absolutely great benefits and leaves a lot of room to move up in the company.
","The unfortunate uniform that is The Blinding Mustard Shirts.
Helpfu",,5.0,,,,,,Recommends,,
Mon Nov 30 2020, Bakery Clerk,"Pensacola, FL",Former Employee ,Great place for minimal job experience,0,"Decent pay. Flexible with school schedule.
","Management was less than ideal.
Helpfu",,4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Customer Service Representative,,Former Employee ,Bad,0,"Bad good awesome amazing cool
","Badge is dose in the
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Nov 30 2020, Assistant Pharmacy Manager,"Tampa, FL",Current Employee ,Good company,0,"Great stock options, decent pay, 12 hour shifts so easier to take vacation time
","Limited technician help, metrics, sales competitions
Helpfu",,4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Deli Clerk,,Former Employee ,Decent,0,"A great company to work for
","Not enough room for raises
Advice to Management
Better pay employees
Helpfu","Better pay employees
Helpfu",4.0,2.0,5.0,5.0,2.0,1.0,Recommends,Negative Outlook,Approves of CEO
Tue Dec 01 2020, Publix Customer Service Staff,"Deltona, FL",Former Employee ,Okay place,0,"Culture, flexible schedule, and stock
","No paid time off or discounts
Advice to Management
Don’t hold little mistakes over people’s heads, everyone has a life of their own outside of work
Helpfu","Don’t hold little mistakes over people’s heads, everyone has a life of their own outside of work
Helpfu",4.0,5.0,5.0,5.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Dec 01 2020, Deli Clerk,"Gainesville, FL",Former Employee ,Solid Place,0,"I enjoyed the people I worked with and my manager was incredibly understanding.
","Greasy, a bit disorganized at times
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,No opinion of CEO,,
Tue Dec 01 2020, Store Clerk,"Melbourne, FL",Current Employee ,PT review,0,"Gives good care to all its employees
","Does not provide a high starting salary
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Seafood Specialist,"Apex, NC",Former Employee ,Decent,0,"Good benefits, decent pay, nice staff
","Lack of Communication, brown nosing, covid issues
Helpfu",,4.0,,,,,,,,
Tue Dec 15 2020, Cashier,"Sarasota, FL",Former Employee ,"Good flexibility, terrible advancement",0,"flexibility, hours, ease of access, easy work days
","pay, advancement oppertunities, management, scheduling
Helpfu",,3.0,5.0,4.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Bakery Team Member,,Former Employee ,Impossible to get a Fulltime position,0,"I can't think of a pro
","poor management, can only make it if you know someone higher up.
Helpfu",,1.0,,,,,,,,
Tue Jan 05 2021, Pharmacy Technician,N/A,Former Employee ,"Corporate First, Employees last",0,"Decent pay but 0 upward mobility
","Hours and flexibility are up to corporate. Bad place to work
Helpfu",,1.0,1.0,2.0,5.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 30 2020, Part Time Deli Clerk,"Saint Petersburg, FL",Former Employee ,Great Place,0,"Drama is not tolerated at all
","Will work you extra hard if you let them
Advice to Management
Don’t over use your employees they end up burnt out.
Helpfu","Don’t over use your employees they end up burnt out.
Helpfu",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Publix Customer Service Staff,"Orlando, FL",Current Employee ,"Great company, terrible management",0,"Benefits, good pay, reasonable hours
","Dramatic Co workers, managers showing favoritism. Managers do not care about anyone but themselves
Advice to Management
Please be the role model you want your staff to be. It's important to set the tone for your staff so that we can set the tone for our customers.
Helpfu","Please be the role model you want your staff to be. It's important to set the tone for your staff so that we can set the tone for our customers.
Helpfu",3.0,1.0,4.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Dec 14 2020, Deli Clerk,,Former Employee ,A Good PLace to Learn Customer Service Skills,0,"Continuous training to stay up to date.
","Very busy and not a lot of team building.
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,,,
Sat Nov 28 2020, Stocker,"Dacula, GA",Former Employee ,Low pay,0,"Good benefit and good managers
","None at this time, but will provide soon
Helpfu",,5.0,,,,,,,,
Sun Nov 29 2020, Customer Service,,Former Employee ,Amazing Place to Work,0,"Good culture
Can move up quickly
","Hard to take vacation 
No benefits other than stock shares
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Mon Dec 14 2020, Publix Grocery Clerk,"Sunrise, FL",Former Employee ,Pay,0,"Grocery knowledge with prices and products
","Depressing work environment that effected work
Helpfu",,2.0,3.0,3.0,3.0,3.0,3.0,,,
Sat Nov 28 2020, Seafood Clerk,,Current Employee ,Great job to have during college,0,"Great pay and good experience
","None that I can think of
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Grocery Replenishment Specialist,"Mobile, AL",Former Employee ,Great place to work,0,"The best thing for me would be the flexibility of the schedule. As a college student, I let my department manager know when I was able to work and he worked me then.
","From what I have seen, Publix doesn’t promote in store past team lead. If you are going to move past team lead, you will probably be transferred to another store.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 28 2020, Front Service Clerk (Bagger),"Fort Myers, FL",Current Employee ,Great Company depends on management.,0,"Flexible hours, Holiday bonus, Free Stock after 1 years of work with 1,000 hours before your hired date. Discount program for travel, electronics theme parks ect.. 401k
","Customers, can be pretty rude, management can be bad, could have coworkers who are slackers, baggers, cashiers have to get shopping carts in all year around weather conditions, stores with a big lot can have carts all over and far out.
Advice to Management
Thank your workers when you feel they're doing a good job. Don't run the store like a military.
Helpfu","Thank your workers when you feel they're doing a good job. Don't run the store like a military.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Positive Outlook,,Approves of CEO
Sat Nov 28 2020, Bakery Clerk,N/A,Former Employee ,Great place to work,0,"Flexible, great management, good pay
","This place had no negatives
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 28 2020, Customer Service,,Current Employee ,Great company,0,"stock benefits as well as good scheduling
","can be hard at times
Helpfu",,5.0,,,,,,,,
Fri Nov 27 2020, Stocker,"Atlanta, GA",Current Employee ,Good for young people,0,"Flexible schedule working hours for part time people
","Limited opportunities for growth because it’s retail
Advice to Management
Management can be really good or bad
Helpfu","Management can be really good or bad
Helpfu",4.0,2.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 28 2020, Currently Unemployed and Seeking Work,"Denver, NC",Former Employee ,"Overall, a positive experience",0,"-Hires young
-Great benefits
-Flexible depending on position
-Decent pay
-Positive atmosphere
","-At times you feel like an actor/robot when trying to stick to providing ""exceptional customer service"". If you don't meet their standards, which are pretty high, they let you know.
Advice to Management
While it's great to try and be the best, it's important to understand how people work and realize that pushing it too much can create uncomfortable situations.
Helpfu","While it's great to try and be the best, it's important to understand how people work and realize that pushing it too much can create uncomfortable situations.
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Grocery Clerk,"Brooksville, FL",Former Employee ,Can be good or bad depending on management,0,"(Part time) Can work whenever you want, take as much time off you want
","Full time associates often working late nights, early mornings
Typical retail complaints
Managers get shifted around often, don't get comfortable with a good manager because they could be gone within a week
Promotions get handed to the wrong people constantly
Helpfu",,3.0,3.0,4.0,5.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 12 2020, Customer Service,"Flagler Beach, FL",Current Employee ,Good Transitioning Company,0,"Good experience to learn a variety of skills
","Not a lot of room to grow or move up within the company
Helpfu",,3.0,3.0,3.0,4.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 26 2020, Frontend Clerk,,Current Employee ,Publix,0,"After 3 months you can get dental and vision insurance
","Inconsistent hours for part time workers
Helpfu",,5.0,3.0,5.0,2.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Service Writer,"West Palm Beach, FL",Current Employee ,Number 1,0,"Great place to work at
","None never had a problem there
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, Cashier,"Buford, GA",Former Employee ,Not like it seems,0,"Clean. Friendly customers. Fair pay
","Negative atmosphere. Biases. Truly dont care about you.
Helpfu",,2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 11 2020, Senior Software Developer,"Atlanta, GA",Current Employee ,good,0,"pay and hours are good
","benefits are ok but could be better
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 01 2021, Cashier,N/A,Former Employee ,trash,0,"the breaks were nice sorta
","everyone's attitude was so down and mean
Helpfu",,1.0,1.0,1.0,1.0,1.0,4.0,,,
