date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Feb 14 2020, Buyer,,Former Employee ,Learning,0,"- The Salary, Benefits, Discount,Travel and perks
","-Some of the Senior Management
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Feb 27 2020, Customer Service Representative,,Former Employee ,Great company,0,"Good pay, incentives, treat employees great.
","A lot of phone calls, can be stressful
Helpfu",,3.0,2.0,5.0,2.0,3.0,2.0,,,
Sat Feb 22 2020, Sales Consultant,"Colma, CA",Current Employee ,Biased AF,3,,"ltant in Colma, CA
Recommends
Neutral Outlook
Disapproves of CEO
I have been working at CarMax full-time for more than 3 years
Pros
Competitive pay, large selection of vehicles to choose from, training, health benefits, discounts on cars
Cons
Ghetto customers, rampant favoritism, micromanagement, cliquey atmosphere , crappy commission with almost no realistic way to pull oneself out of subsidy in you work 6-7 days straight and follow up on every single lead and take splits constantly. Possible? Sure. Realistic? Heck no.
Advice to Management
You know what needs to be done. We all know you won’t though. So this post is pointless.
Helpful (3","You know what needs to be done. We all know you won’t though. So this post is pointless.
",2.0,2.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Feb 06 2020, Sales Consultant,"Portland, OR",Current Employee ,Great job,1,,"ltant in Portland, OR
Recommends
Positive Outlook
Approves of CEO
I have been working at CarMax full-time for more than a year
Pros
I've really enjoyed working here
Cons
I work tons of hours
Helpful (1",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 10 2020, Sales Consultant,"Rochester, NY",Current Employee ,"Good atmosphere, but terrible pay.",6,,"ltant in Rochester, NY
Doesn't Recommend
Negative Outlook
No opinion of CEO
I have been working at CarMax full-time for less than a year
Pros
Positive atmosphere, sense of teamwork, decent benefits.
Cons
Pay is way less than I expected. You get $160 per car, and if the customer started online or on the phone first (which most do) that’s cut in half to $80. The idea is the sale has already been made for you, but that’s virtually never the case. Even if the only work that’s been done is an appointment for a test drive your pay for that sale is immediately cut in half. I’ve worked 12 hour days that ended up being a single $80 sale.
Advice to Management
Take a hard look at compensation. Apparently commission rates haven’t gone up in years, and have actually been cut due to the 50% reduction you get on sales originating remotely.
Helpful (6","Take a hard look at compensation. Apparently commission rates haven’t gone up in years, and have actually been cut due to the 50% reduction you get on sales originating remotely.
",1.0,1.0,4.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 07 2020, Customer Specialist,,Former Employee ,Great company to start a sales career,0,"Lots of sales opportunities; Great training; Fun team atmosphere; Strong customer relations; Great for first time sales experience
","Pay could be better for everything you're responsible for; Health benefit premiums/deductions are high
Advice to Management
Pay higher hourly rates, especially for cross-functional stores - a lot of responsibility for one person (also more opportunity for errors) to take on.
Helpfu","Pay higher hourly rates, especially for cross-functional stores - a lot of responsibility for one person (also more opportunity for errors) to take on.
Helpfu",4.0,2.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 07 2020, Assistant Buyer,"Kennesaw, GA",Current Employee ,Three year review,0,"You get discount on cars including wholesale cars
","There is no direct way to move up within the company
Helpfu",,4.0,4.0,4.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 05 2020, Assistant Buyer,"Oklahoma City, OK",Former Employee ,Buyers Assistant CarMax,0,"Cared about employees, Decent entry-level pay, Work environment was honestly pretty relaxed as long as you did what was asked.
","Worked Saturdays. Attendance was based on a point system and even if your 1 minute late you get points.
Helpfu",,4.0,4.0,4.0,3.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 05 2020, Senior Sales Consultant,"Charlotte, NC",Current Employee ,Good company if you're willing to work hard,0,,"ltant in Charlotte, NC
I have been working at CarMax full-time for more than 5 years
Pros
Unlimited supply of customer and unlimited supply of product to sell
Cons
Not great work life balance
Helpfu",,4.0,2.0,3.0,2.0,3.0,2.0,,,
Mon Feb 03 2020, Manager,,Current Employee ,manager,0,"they always looked to get better
","It was a good company
Advice to Management
manager
Helpfu","manager
Helpfu",5.0,,,,,,,,
Sat Feb 08 2020, Sales Consultant,,Former Employee ,Commissioned Sales is NOT for Everyone - PA,5,,"ltant 
Doesn't Recommend
Positive Outlook
Disapproves of CEO
I worked at CarMax full-time for more than a year
Pros
•Insurance Benefits are good
•They seem to feed you all the time, at least once a week
•Local management genuinely cares about the people that work for them
•Opportunities to work with charity events as a team from location.
Cons
•While your sick-leave is accumulated per pay period to allow for you to be sick up to 2 weeks a year, but as a commissioned sales person you are only paid at minimum wage for your sick-leave taken.
The company requires you to wear everything except your pants and shoes •Carmax branded. All shirts, Jackets, Sweaters, Hats, and even your water bottle have to be purchased through the company store at your own expense. It isn't until you make ""President's Club"" that they give you any type of allowance for company store. That is a minimum of 90 vehicles in a 6 month period with a 55% attachment rate for the vehicle extended service plan to qualify for. When you leave the company they will not take back your clothing items you had to purchase.
•Poor work life balance, if you are struggling to make it for a month, management will tell you to work extended hours
•Poor Scheduling, Unless you're ""President's Club"" your schedule is determined for the needs based around the fact that ""President's Club"" employees pick their schedules. This means don't plan on ever getting off before 9:00 at night.
•Stores that aren't Cross Functional or on the new Omni-channel are required to have e-office 3-days a week. This a a 3-hour period where you are scheduled to take inbound calls and web leads. This will make you unavailable to schedule appointments or take walk-in customers during this time. During off-peak times, you may received none or one lead for the whole 3 hour period.
•Management uses ""President's Club"" as a crutch for every issue may have with your schedule or pay, stating that its ""Because of President's Club"" or""If you were In President's Club""
•You are paid minimum wage or $160 per car plus commission on extended service plans, GAP, and accessories, whichever is higher, with the minimum wage being recoverable, meaning if you don't make it one pay period, they will take your pay out of your next pay periods until its paid back. When you make ""President's Club"" this goes up but the average sales consultant in the company makes $35-40k a year and ""President's Club"" Sales consultants on average make $40-60k a year. With the same amount of hard work and dedication, and available pay scheduled at competitor dealerships, you can make much more money elsewhere.
•Local management doesn't seem to have any way to convey issues faced to lower employees to the company as Carmax seems to lack a ""Grass Roots"" program and seems to face problems with free food and other things that don't solve problems but try and distract people from the issues.
Advice to Management
For as much food as the company offered me the money spent on that I would have rather received in the form of credit to the company stores. Having worked in a store that wasn't Omni-channel with a 70% ""President's Club"" sales consultant staff. My web leads were severely impacted as I was scheduled the majority of my shifts during off-peak times, many time yielding as little as none or one lead for the 3 hour period. I would only recommend working here to a friend to learn valuable interpersonal skills, but I would not recommend that they stay there longer than a year or two, unless they make President's Club. Granted with the new structure of Omni-Channel rolling out to all stores by the end of the year, my views could have changed as e-office is going to be eliminated and the timing factors recognized by the company will be greatly impacted.
Helpful (5","For as much food as the company offered me the money spent on that I would have rather received in the form of credit to the company stores. Having worked in a store that wasn't Omni-channel with a 70% ""President's Club"" sales consultant staff. My web leads were severely impacted as I was scheduled the majority of my shifts during off-peak times, many time yielding as little as none or one lead for the 3 hour period. I would only recommend working here to a friend to learn valuable interpersonal skills, but I would not recommend that they stay there longer than a year or two, unless they make President's Club. Granted with the new structure of Omni-Channel rolling out to all stores by the end of the year, my views could have changed as e-office is going to be eliminated and the timing factors recognized by the company will be greatly impacted.
",3.0,2.0,4.0,3.0,1.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Feb 16 2020, Sales,"Southwest, NC",Current Employee ,"Used to be good,now below average",2,"Not a lot off pressure from management.
Benefits good,and do not have to work 70 hours a week
","New pay structure take more out of salesmans pockets.Quality of cars not what it was from a few years back,the vehicle inspections are done quickly as to save time and cut corners.Become ""all about the profit ""Places like Carvana and Vroom beating Carmax at there own game.Carmax appraisal offers are usually 500-1500 lower than competitors and customers take the written offer and get more from another dealership
Going way of Circuit City,do not come here !
Advice to Management
Your changes are detrimental
Helpful (2","Your changes are detrimental
",2.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Feb 01 2020, Business Office,"Laurel, MD",Current Employee ,Love this Place,0,"Management who cares, meeting cool customers, great coworkers, get to stay busy.
","To many associates complaining over little things, when mostly they are to blame.
Advice to Management
Better communication
Helpfu","Better communication
Helpfu",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 12 2020,N/A,"Fort Worth, TX","Automotive Detailer in Fort Worth, TX",Great concept of a company to work for. Poor execution on a management up level.,2,"Ok benefits compared to some competing companies in same industry. Work life balance was great with no forced overtime. Work shifts would sometimes change , but wasn’t too often. Associate to direct-Management communication is good. Great associate team building and retention styles and programs.
","Upper management dictated company culture instead of leading associates and company wide culture. Depending on the ops manager or store manager, there was toxic environment or clique-ish atmosphere with management. 

No to super limited opportunity for growth at local stores.
Advice to Management
Allow associate ownership of store operating strength. Remove incompetent management and listen to leading associates concerns.
Helpful (2","Allow associate ownership of store operating strength. Remove incompetent management and listen to leading associates concerns.
",2.0,4.0,3.0,2.0,3.0,1.0,Negative Outlook,,
Wed Feb 12 2020, Business Office Associate,"Hartford, CT",Former Employee ,"Great employees, very poor management",1,"Meet a lot of people of diverse backgrounds and they make the workplace fun 
Most managers are pretty nice but there’s always a couple that ruin it for everyone
","Low pay 
Meetings every Sunday before the store opened 
Managers not trained to help develop employees and not even trained on how to be effective managers
Advice to Management
Please train managers how to be effective leaders before putting them in this position. My manager literally wrote me up for forgetting my badge and I had to sign off on it multiple times. My manager did not help to develop me at all nor did he take the time to get to know me as a person. Worst managers at this place ever... that’s probably the biggest downside. When the office was super busy and someone was out using the restroom, the manager or lead would go look for them and get them. THAT IS ILLEGAL. Please train your people to have common sense and respect at the least.
Helpful (1","Please train managers how to be effective leaders before putting them in this position. My manager literally wrote me up for forgetting my badge and I had to sign off on it multiple times. My manager did not help to develop me at all nor did he take the time to get to know me as a person. Worst managers at this place ever... that’s probably the biggest downside. When the office was super busy and someone was out using the restroom, the manager or lead would go look for them and get them. THAT IS ILLEGAL. Please train your people to have common sense and respect at the least.
",3.0,1.0,3.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 28 2020, SERVICE ADVISOR,"Newark, DE",Current Employee ,Carmax a year in review,1,"No working weekends. And learning new strategies for handling difficult customer situations.
","Working long days 7am to 6 pm and not seeing family as often.
Helpful (1",,4.0,3.0,4.0,1.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 30 2020, Reconditioning Associate,,Current Employee ,"Great Management, Caring team",0,"Carmax teaches us to care for our co workers and treat everyone with the same amount of respect and dignity we treat ourselves. We all work for the same thing and that is team Carmax. By constantly working together to overcome any obstacles we are able to give our customers the quality and care they deserve.
","We are on our feet a lot but that is expected when coming into a field that requires manual labor.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 10 2020, Sales Associaate,"Savannah, GA",Former Employee ,There were rules but the only applied by the ones who obeyed them,2,"You meet a lot of people and you can genuinely help them. From people searching for their dream car to people that just need to get approved for anything so that they can get back and forth to work. It was very gratifying. They trained you and kept you in training weekly so that you were focusing on weaknesses. At times, it could be good money. Sales associates get paid the same when they sell a versa as they would an amg.
","There were clicks that would feed each other deals and find ways to underhandedly take deal from others. They managers enforced the rules to certain employee but not others. Sales associates were made to go behind inventory and put the cars where they actually were suppose to go. Fixing the lot could eat up the entire day and you would lose a full day of possible sales. No one actually cleaned and inspected the cars when they reached the store, they would be filthy. The sales associated were left doing finance, test drive, clean and prep the car for presenting it to the customer and still received the base pay after doing all the jobs that others were paid to do but refused to put effort into doing. certain sales associates would sit at the front as to try and take other peoples customers that they knew had an appointment. They would also hand off customers that they didn't believe were going to buy and after you spent weeks helping the customer find the right car and get their financing in order, they would purposely contact that customer and put it in the sales force that tracks interactions, so that you were forced to split. For the most part, you never stopped working and the hours that were put into selling the car never seemed worth the little amount they paid out. Sales associates get paid the same when they sell a versa as they would an amg. There were times that I would work with a customer for three weeks and I would spend hours with this customer and still get the same pay as for the customers that come in and were in signing after 45 minutes of walking through the door.
Advice to Management
You cannot enforce policies unless everyone is held accountable.
Helpful (2","You cannot enforce policies unless everyone is held accountable.
",2.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 29 2020, QA Analyst,"Richmond, VA",Current Employee ,Best place to work!,0,"Great flexibility
Great work life balance
Casual dress
401k matching
Stock options
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 28 2020, Inventory Specialist,"Waukesha, WI",Current Employee ,Love working for the people and the company.,0,"I loved the ability to speak to everyone so easyly.
","easily. Health insurance left me with a large bill
Advice to Management
Keep up the great work with listening to the employees.
Helpfu","Keep up the great work with listening to the employees.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 08 2020, Sales Consultant,"Irvine, CA",Former Employee ,Pay over stated and much harder to do than told at hire with huge turnover,2,,"ltant in Irvine, CA
Recommends
Positive Outlook
No opinion of CEO
I worked at CarMax full-time for more than 8 years
Pros
Good benefits, always have customers flowing into store, recently upgraded improved database abilities with customer pipeline
Cons
Management disconnect with each other and each one have different interpretation of how to do something, micro management tools in place if on the radar
Advice to Management
Try not to pass the challenge to the other managers and less micro management and trust in your employees.
Helpful (2","Try not to pass the challenge to the other managers and less micro management and trust in your employees.
",3.0,1.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 28 2020, RPM,,Current Employee ,RPM,0,"Salary pay bonus people training
","Engagement, manager equipment pros cons
Helpfu",,5.0,,,,,,,,
Sat Feb 29 2020, Sales Consultant,"Austin, TX",Current Employee ,No life work balance,6,,"ltant in Austin, TX
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at CarMax full-time for less than a year
Pros
Other employees are the only good part of the job.
Cons
You are sold a bag of lies during the interview process. Everything from your hours to job duties change constantly.
Advice to Management
Tell job candidates the truth up front.
Helpful (6","Tell job candidates the truth up front.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 23 2020, Sales Consultant,"Pineville, NC",Former Employee ,Great work environment,2,,"ltant in Pineville, NC
Recommends
Neutral Outlook
No opinion of CEO
I worked at CarMax part-time for more than a year
Pros
they always keep an eye out to make sure your always getting the job right so you can progress yourself
Cons
if you dont pay attention to your sales someone can take it without saying
Helpful (2",,4.0,3.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 10 2020, Inventory Associate,"Houston, TX",Current Employee ,quality checking cars,1,"Pay is helpful and nice
","Hours Stress Depressing Work Life balance
Helpful (1",,2.0,1.0,5.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Feb 10 2020, Parts Advisor,"Irvine, CA",Former Employee ,Perfect for Those Who Like to Play it Safe.,0,,"stency, Low Stress, Working Hours, Sense of being a part of a team.
Cons
Low pay, difficult to advance your career, constantly blamed for anything that disrupts the flow of the shop (even if it involves something that was completely out of your hands.)
Advice to Management
Let your best employees shine and grow in the company,.
Helpfu","Let your best employees shine and grow in the company,.
Helpfu",3.0,4.0,5.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Feb 09 2020, Car Salesman,,Former Employee ,Okay starting job,1,"Not any pros that stand out that I can think of other than it’s an okay entry level job to sells
","Managment cared less about us selling cars. So when we needed help with a situation to sell a car little to no effort was put in
Helpful (1",,2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 27 2020, Sales Consultant,"Houston, TX",Current Employee ,Sales consultant,5,,"ltant in Houston, TX
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at CarMax full-time for more than 3 years
Pros
401k,health insurance ,stocks, company discount.
Cons
Income is not stable, the commission has been drastically reduced by internet sales.The company has never raised Commission pay, and now they reduced it even more.
Advice to Management
Management has to promote the new company pay structure and does not like to hear that Sales Consultants are making less. Management keeps repeating that Carmax is selling more cars.
Helpful (5","Management has to promote the new company pay structure and does not like to hear that Sales Consultants are making less. Management keeps repeating that Carmax is selling more cars.
",1.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 04 2020, Computer Hardware Technician,,Current Employee ,Its ok,1,"Good benefits for the workplace
","Bad management And new pay structure hurts pockets bad
Helpful (1",,3.0,,,,,,,,
Wed Feb 05 2020, Sales Consultant,,Current Employee ,Nice place to work if you love sales,1,,"ltant 
Doesn't Recommend
Negative Outlook
I have been working at CarMax full-time
Pros
No haggle prices
You can work as many hours as you want
Cons
Only get paid commission OR hourly
Commission is not very much and is the same on every car
Can be stressful to meet sales goals
Work very long hours and usually come in on your days off if you don't want to miss a sale
Advice to Management
Provide more genuine recognition. Definitely need more consistency across sales managers and less favoritism.
Helpful (1","Provide more genuine recognition. Definitely need more consistency across sales managers and less favoritism.
",3.0,1.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Sat Feb 01 2020, Sales Consultant,,Former Employee ,"Good Job, good training, not so great career",2,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I worked at CarMax full-time for more than a year
Pros
Company is big into sales training, and you'll get the help you need to succeed
Management is (usually) ok
You learn a ton on the job- how to talk, how to sell, how to persuade
This job does a great job of preparing you for whatever (better) job you'll do after
The company does have paths to advancement, and if you decide it's an environment you enjoy and succeed in, then you'll be able to advance
Cons
The employees at my location that were making the most, were also working the most hours. You'll hear a lot about ""work life balance,"" but with the way sales is structured its really hard to do. Have plans on your day off, but a transfer car came in? Either get to work or lose half the sale. Customer shows up unexpectedly? Show up or lose the sale. It's not that all of these problems fall on Carmax as a company, but a big issue was for management sales always come before the sales consultant, and I don't really think there's a way to fix that.
Advice to Management
Be there for your consultants, they work hard but in my experience managers were rarely very appreciative. Working 50-60 hour weeks is hard to do, and what little time off consultants have shouldn't be spent worrying about a call coming through to bring them back to work.
Helpful (2","Be there for your consultants, they work hard but in my experience managers were rarely very appreciative. Working 50-60 hour weeks is hard to do, and what little time off consultants have shouldn't be spent worrying about a call coming through to bring them back to work.
",3.0,1.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 05 2020,Anonymous,,Former Employee ,Management Needs Improvement,1,"Flexibility and the Potential to earn a high income,
","Management and training needs development.
Helpful (1",,2.0,1.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 05 2020, Business Office Associate,,Former Employee ,Simple,0,"Great starting pay and easy worl
","Sales are not always cooperative, end up doing a lot of work for them
Helpfu",,3.0,2.0,4.0,3.0,3.0,4.0,,,
Tue Feb 04 2020, Agent Phone Representative,,Former Employee ,Fair Company,0,"Good atmosphere in the team and office
","Too much stress due to sale goals
Helpfu",,3.0,2.0,3.0,3.0,4.0,3.0,,,
Fri Feb 21 2020, Senior Sales Consultant,,Current Employee ,Was once a good company,5,,"ltant 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at CarMax full-time for more than 8 years
Pros
Great people that I work with. benefits are pretty good.
Cons
GM has ruined moral of our store, all of our leaders have quit Carmax. They cut our pay in half and doing more work before Omni Channel.
Advice to Management
Focus on employees being happy, thats how you get happy customers. Cutting pay in half and expecting your staff to be okay with that is a joke.
Helpful (5","Focus on employees being happy, thats how you get happy customers. Cutting pay in half and expecting your staff to be okay with that is a joke.
",1.0,4.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 27 2020,Anonymous,"San Francisco, CA",Former Employee ,Not the worst company I’ve worked for,3,"Good training and good focus on its employees and their development. Management has an open door policy and they’re pretty good at listening to the concerns of their employees. They also do a lot of charity work. Good company to start off as entry level office work.
","This is not a job for people with a lot of experience or a job you could rely on to pay bills. Most of my colleagues previously worked in retail and were 20-22, whereas I have 5 years of professional experience. I took it as an in between job to make money while I found a better job and it was good for that, but the pay did not match the cost of living. The pay is ok if you’re entry level. The training is good for entry level people, but felt like I was being talked to like a child. Most of the management in my department consisted of 21 year olds and it’s incredibly hard to respect the authority of people barely old enough to buy alcohol. Whenever they handled escalated matters, it sounded as if they were going off a script whereas the older employees sounded like they had lived experience.
Advice to Management
My only advice would be to maybe focus more on hiring seasoned professionals over college students. I am not ageist because I am quite young myself, but I am now hesitant to buy a car from this company due to the inexperience of the people they employ. I would not feel safe making one of the biggest decisions being assisted by people who likely don’t even pay their own bills. Most of the time they didn’t even know what they were saying and when I tried to correct them going off of my years of loan industry experience, they would still give false information to customers. I felt they did not handle escalated matters very well and made situations worse in a lot of cases. I am not sure if every store functions this way, but if they do, this would be a good area to focus on.
Helpful (3","My only advice would be to maybe focus more on hiring seasoned professionals over college students. I am not ageist because I am quite young myself, but I am now hesitant to buy a car from this company due to the inexperience of the people they employ. I would not feel safe making one of the biggest decisions being assisted by people who likely don’t even pay their own bills. Most of the time they didn’t even know what they were saying and when I tried to correct them going off of my years of loan industry experience, they would still give false information to customers. I felt they did not handle escalated matters very well and made situations worse in a lot of cases. I am not sure if every store functions this way, but if they do, this would be a good area to focus on.
",3.0,2.0,3.0,5.0,2.0,4.0,Positive Outlook,,
Fri Jan 17 2020, Sales,"Charlotte, NC",Former Employee ,Great place to work,0,"Transparent, training, pay, staff, work environment
","Retail hours, working holidays, need to make more per car sold
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 29 2020, Sales Associate,N/A,Former Employee ,Sales,1,"Good company to start as sales
","Reduce commissions will affect your paycheck
Helpful (1",,3.0,3.0,4.0,3.0,3.0,2.0,,,
Thu Jan 30 2020, Store Manager,,Former Employee ,Overall good place to work,0,"Opportunities for advancement especially if able to move
","Trying to find ways to do more with less
Helpfu",,3.0,2.0,3.0,4.0,4.0,3.0,,,
Thu Jan 16 2020, Sales Associate,,Former Employee ,Great place to work,0,"The process is simple and pay is fair for the amount of work put in.
","Training is long and a bit boring.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Jan 28 2020, Computer Department,"Richmond, VA",Current Employee ,Flexible,1,"Time off is unlimited which is nice
","Low pay Considering the market
Helpful (1",,3.0,5.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 14 2020, Corporate Quality Assurance Manager,"McKinney, TX",Current Employee ,Great Workplace,0,"Amazing Work Environment, people are amazing
","Not really, so far so good
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 13 2020, Corporate Quality Assurance Manager,N/A,Former Employee ,Best Part-time job!,0,"Flexible, supportive, and family like environment
","Wish the pay was more
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 13 2020, Sales Associate,"Roswell, GA",Former Employee ,Sales Associate,0,"Great place to work. Great training programs.
","High turnover rate. Long hours
Helpfu",,4.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 11 2020,N/A,"Forest, VA","Customer Care Specialist in Forest, VA",Pay is not on par with industry standards and no work life balance,4,"Discount on cars. Huge inventory to choose from
","Pay is extremely low for car sales, especially in a cross functional location. Not a job to have if you need to provide for a family. Work life balance is almost non existent. Management is unwilling to allow for you to request a specific day off in advance unless you use your vacation time, they solely go based off what schedule Kronos creates. 7 Saturdays off a year. No incentives to sell in cross functional. The top seller makes what the bottom seller makes.
Advice to Management
Either have better work life balance or pay that is in line with industry standards
Helpful (4","Either have better work life balance or pay that is in line with industry standards
",1.0,1.0,2.0,1.0,1.0,1.0,Negative Outlook,,
Wed Jan 08 2020, Detailer,"Louisville, KY",Former Employee ,They care for employees,0,"Good atmosphere , fun events, Great people
","Starting pay could be higher
Advice to Management
Review leadership more frequently
Helpfu","Review leadership more frequently
Helpfu",5.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 08 2020, Ma3,"Parker, CO",Current Employee ,Love it,0,"Easy going and great pay
","Lots of management issues I can see
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 08 2020,Anonymous,,Former Employee ,Parts Associate,0,"Manager's are approachable and family oriented. The training and mentor program is great.
","No cons to comment on.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 06 2020, Lead Business Office Associate,"Raleigh, NC",Former Employee ,Great Job,0,"Provides great training and job outlook for its employers
","Can be challenging work environment
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 16 2020, Computer Security Analyst,"Stockbridge, GA",Current Employee ,They say they care about employees,4,"Hours are good for the car biz
","Constant change to include slashing commissions and low pay for employees. High expectations for low returns.
Advice to Management
Get back to the core values of the business. Build good cars by doing what you say 
 you do and treat your employees fair.
Helpful (4","Get back to the core values of the business. Build good cars by doing what you say 
 you do and treat your employees fair.
",2.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 16 2020, Corporate Quality Assurance Manager,"Laurel, MD",Current Employee ,I actually dislike this place with a passion.,4,"You meet awesome customers and have cool sales associates.
","Everything else. It is managed by children who do not have a good work ethic. And god forbid if your manager is young, they will make the schedule that will only benefit them. There is no wonder why the office lost 5 people in two weeks. We are understaffed and the training process take too much time with managers wh cry about every little thing.
Advice to Management
Hire better people. Lose you ABOM!
Helpful (4","Hire better people. Lose you ABOM!
",2.0,5.0,4.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 03 2020, Sales Associate,"Norcross, GA",Former Employee ,My Mistake,0,"Great friendly environment & excellent opportunity
to grow.
","Management can be childish at times.
Advice to Management
Take more pride in supporting the employees. Be the leaders that you speak of.
Helpfu","Take more pride in supporting the employees. Be the leaders that you speak of.
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,,No opinion of CEO
Thu Feb 06 2020, Lead Business Office Associate,"Richmond, TX",Current Employee ,Depends on management,3,"Good variety of benefits, amazing middle management
","Senior management is atrocious. They play people off each other, let in-fighting get toxic so it's easier to get rid of people. Hours are never consistent, One week I'll be scheduled for 40 hours, next schedule has 35 and managers complain if you stay over allotted time. Moving to strictly part time associates to avoid having to provide benefits. New onmichannel rollout is a mess. Not ready to go and poor training. Compensation is a joke. $15 an hour and they expect us to be legal scholars in terms of titling laws and property law in the case of death of vehicle owners. They brag about promoting from within, but always hire externally
Advice to Management
Get your act together. There's only so many times you can fail upwards
Helpful (3","Get your act together. There's only so many times you can fail upwards
",1.0,2.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 02 2020, Operations Manager,,Current Employee ,Great Place to work,0,"Lots of resources and teamwork at all levels.
","You learn by the fire most of the time. You have to be focused on your own development. Not a bad thing but it can leave you wondering how your doing sometimes
Helpfu",,4.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 02 2020, Sales Consultant,,Current Employee ,Working at Carmax,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at CarMax full-time for less than a year
Pros
Great pay
Flexible hours
Cohesive and fun team
Cons
Commission sales
Many hours worked per week
Helpfu",,5.0,3.0,5.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
