date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue May 02 2017,Anonymous,,Former Employee ,Inside Sales Rep,0,"Had a pretty good benefits package.
","Plenty of people with inflated opinions of themselves.
Helpfu",,3.0,4.0,2.0,3.0,4.0,3.0,,,
Sun Apr 16 2017,N/A,"Saint Louis, MO","Intern in Saint Louis, MO",Solid corporation,0,"Good work life balance, adequate vacation, emphasis on safe work practices, okay 401k plan, occasional charity and team building events sponsored by company, some career development opportunities
","Usual corporate red tape: lots of cubicles, hard to navigate corporate hierarchy, lots of meetings, company is always concerned about making dividend payments to shareholders
Advice to Management
Stop being so corporate and let employees do their jobs
Helpful
Emerson Response
May 8, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback! It is very important to us that our employees are able to maintain a healthy work-life balance, and we’re glad to hear you were able to do so. It is also important to us that our employees are able to use the company’s resources do their best work, and we’re sorry to hear that you experienced some difficulties. Should you wish to discuss your experiences one-on-one with a member of our HR team, please reach out to us at glassdoor.feedback@emerson.com","Stop being so corporate and let employees do their jobs
Helpful
Emerson Response
May 8, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback! It is very important to us that our employees are able to maintain a healthy work-life balance, and we’re glad to hear you were able to do so. It is also important to us that our employees are able to use the company’s resources do their best work, and we’re sorry to hear that you experienced some difficulties. Should you wish to discuss your experiences one-on-one with a member of our HR team, please reach out to us at glassdoor.feedback@emerson.com",4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Apr 24 2017,Anonymous,,Current Employee ,"Good company, excellent upward mobility, below average pay",0,"Great company to learn and work your way up. They invest in hardworking people and if you show you are willing, they will typically help you get to where you want to to. Education reimbursement program is worthwhile and many who use it find new opportunities for advancement in the company immediately upon completion.
","Pay is below average for the industry. But the profit sharing does make up for quite a bit. If you want a solid job with a solid company, pay isn't always the highest priority. If you are just out for money....keep looking. It's not here.
Helpfu",,3.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue May 09 2017,Anonymous,,Former Employee ,HR encourages bullying & discrimination in the workplace,5,"Good benefits. Good learning opportunities. Encourages training. Vacation, sick time, holidays, floating holidays, 401k. Adoption assistance program. Flex spending account.
","Lacks integrity. Doesn't follow their own policies. If you value bullies & deception, this is the company for you. Disabled persons who don't fit the company ideas of what disability looks like, are not welcome.
Advice to Management
Become the kind of person you want to have as a boss. Become open minded.
Helpful (5)
Emerson Response
May 10, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback. Creating a work environment where all of our employees feel valued is a top priority for us, and it’s imperative that everyone is treated equally without regard to sex, race, color, religion, national origin, age, marital status, political affiliation, sexual orientation, gender identity, genetic information, disability or protected veteran status. We’d like to hear more about your experiences, and we encourage you to get in touch with our HR team. To speak with someone one-on-one, please contact us at glassdoor.feedback@emerson.com","Become the kind of person you want to have as a boss. Become open minded.
",1.0,2.0,1.0,1.0,3.0,1.0,Neutral Outlook,,No opinion of CEO
Mon Apr 17 2017, Vice President,"Ocala, FL",Former Employee ,VP of Operations,3,"a good career opportunity and an added chapter in my book
","Sad to see them eliminate my job after 13 years of hard work and contribution for the company
Advice to Management
NA
Helpful (3","NA
",2.0,,,,,,,,
Fri Apr 21 2017,Anonymous,,Current Employee ,Run by accountants,0,"Good People, lots of opportunity for overtime pay
","Horrible Upper Management, Run by accountants focused on stock ratings/dividends.
Advice to Management
You cannot ask a manufacturing facility to produce product without inventory.
Helpfu","You cannot ask a manufacturing facility to produce product without inventory.
Helpfu",2.0,,,,,,,,
Wed Apr 05 2017,Anonymous,,Former Employee ,Great culture,0,"I love the culture at Emerson.
","I would say that compensation is a little lower than average.
Helpfu",,4.0,4.0,5.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Apr 18 2017,Anonymous,,Former Employee ,Lack of Marketing Resources,0,"Friendly co-workers, Thursday popcorn and a global company with plenty of travel options.
","No on-boarding or formal training and no process documentation of tasks. Marketing is an after thought and staffed extremely lean. A lot of people doing the jobs of several employees.
Advice to Management
Please make an effort to insure that marketing is placed as a priority. Without it you will continue to find it hard to sell products.
Helpfu","Please make an effort to insure that marketing is placed as a priority. Without it you will continue to find it hard to sell products.
Helpfu",3.0,5.0,4.0,4.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Apr 03 2017,Anonymous,,Current Employee ,Program Engineer,0,"This company was very professional and ethical.
","Division I was in was sold to an investment company.
Helpfu",,5.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 03 2017,Anonymous,,Former Employee ,Great company,0,"Great benefits, laid back culture, ability to travel globally, many opportunities for training and advancement
","Suburban location is a drag, small business unit part of a very large company
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Fri Mar 17 2017, Sales Manager,"Saint Louis, MO",Current Employee ,"Great Company, but Short Term Thinkers",6,"You work with very intelligent people, Managers are very easy going and understand real life happens, great potential for career advancement if you continue your education and work hard.
","Benefits are lacking, especially Vacation Days and Health Coverage. Training is non-existent and resources are minimal at times. You have to drive to Ferguson Mo to work at the Corporate Headquarters.
Advice to Management
Long Term the company will need to get more competitive in benefits if it wants to retain talent. This is a Boys Club company if ever there was one, and no paternal leave for certain business units in the company prove that. Poor Benefits will be the downfall of Emerson because they will have a harder and harder time retaining good employees when there is unlimited vacation and great health benefits with the employers they are competing with.
Helpful (6","Long Term the company will need to get more competitive in benefits if it wants to retain talent. This is a Boys Club company if ever there was one, and no paternal leave for certain business units in the company prove that. Poor Benefits will be the downfall of Emerson because they will have a harder and harder time retaining good employees when there is unlimited vacation and great health benefits with the employers they are competing with.
",4.0,4.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 22 2017, Problem Resolver,"Austin, TX",Current Employee ,Once a Great Place to work and I was Proud to be an Employee,8,"Great people, Interesting work, Nice Facilities, People remaining are A-Players who work very hard but getting burned out.
","Not a Positive outlook for Oil and Gas, Emerson is almost exclusively tied to Oil and Gas. Review process is the worst I have ever seen as your direct manager and department head have little influence. Moral is low as annual compensation reviews have been deferred. Two large reductions in force the last two years have cut many areas to the bone but management has not matched expectations. Pay - Declining, Opportunity - none, Workload - Increasing
Advice to Management
Match your expectations to your current workforce or you will continue to see the the herd heading out to other pastures
Helpful (8","Match your expectations to your current workforce or you will continue to see the the herd heading out to other pastures
",3.0,2.0,4.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Mar 24 2017,Anonymous,,Current Employee ,Overall good company to work for,0,"Decent benefits, good working atmosphere
","Some processes are antiquated and should be reviewed for necessity and/or change.
Advice to Management
Keep the lines of communication open
Helpfu","Keep the lines of communication open
Helpfu",4.0,3.0,4.0,2.0,3.0,3.0,Recommends,Neutral Outlook,
Wed Apr 05 2017, Project Manager,"Overland Park, KS",Former Employee ,Project Manager,0,"atmosphere, variety, good management, great benefits
","unexpected layoffs, poor severance pacage




kage
Helpfu",,3.0,3.0,3.0,2.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Apr 03 2017,Anonymous,,Current Employee ,Mid Level Manager,1,"Flexible and Family Oriented company
","Salaries are low compared to same positions in other countries. White Male Oriented. Good old boy club.
Advice to Management
Get on board with paying employees according to the market
Helpful (1","Get on board with paying employees according to the market
",2.0,5.0,4.0,3.0,2.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Apr 04 2017,Anonymous,"Round Rock, TX",Former Employee ,Frustrating Experience,0,"Nice facility, on-site gym, highly intelligent people interested in delivering high quality products.
","I worked in a quality capacity where neither the director nor the VP knew about quality concepts and techniques. I'm of the belief that it's not necessary as long as this knowledge resides in the ranks and they listen to and support them, but these two didn't acknowledge the knowledge gap. When I tried to implement best practices, instead of removing barriers, my manager was non-responsive until it served him. When meeting with the VP after turning in my notice, he was shocked when I explained the certifications I have (highly sought out quality certifications), which he had never heard of (which completely baffles me how a leader in quality doesn't know about these!!), but was impressed and understood my frustration.
Advice to Management
Educate department leadership on resources and qualifications so they can better lead, utilize, and develop them.
Helpful
Emerson Response
April 10, 2017 – Global Talent Acquistion Team
Greetings: Thank you for your feedback. We value the expertise of all of our employees, and it is important to us that our management team enables their teams to do their best work. We’re sorry to hear your experiences were frustrating and encourage you to connect with us at glassdoor.feedback@emerson.com to speak with a member of our HR team one-on-one","Educate department leadership on resources and qualifications so they can better lead, utilize, and develop them.
Helpful
Emerson Response
April 10, 2017 – Global Talent Acquistion Team
Greetings: Thank you for your feedback. We value the expertise of all of our employees, and it is important to us that our management team enables their teams to do their best work. We’re sorry to hear your experiences were frustrating and encourage you to connect with us at glassdoor.feedback@emerson.com to speak with a member of our HR team one-on-one",2.0,5.0,5.0,2.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Mar 20 2017,N/A,N/A, ,Great Experiencr,0,"Good community and good people to refer to
","Disorganized at times rarely if at all
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,,,
Sun Mar 26 2017,Anonymous,,Former Employee ,Project Manager,0,"work environment, benefits and community involvements
","growth opportunity, upper management comunication
Advice to Management
Communicate more to the employees
Helpfu","Communicate more to the employees
Helpfu",3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Mar 11 2017,Anonymous,"Sidney, OH",Current Employee ,Balance work and life but compensation can be better,0,"Management on board with the clear goal in the future
","Lack of diversity and limited compensation. Pension plan just has been turned into cash flow plan. Need to be more competitive in salary and benefit.
Helpfu",,4.0,5.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 09 2017, Senior Product Manager,"McKinney, TX",Former Employee ,Product Management at Emerson Process Management,0,"Solid corporate business processes and resources
","Poor middle-management talent pool and highly segregated business units
Helpfu",,4.0,3.0,4.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Mar 23 2017,Anonymous,,Current Employee ,Team leader for twenty years in assembly department,0,"Very clean day shift and air in the summer
","Just need a change want to move to tennessee
Helpfu",,3.0,1.0,,,,,,,
Mon Mar 06 2017, Director Global Strategic Accounts,"Austin, TX",Former Employee ,"Fast-paced, professional, high performance organization",0,"Foster creativity and empower employees through good management, very strong strategic business planning and management process. Compensation for executive management rewards performance with creative team-based bonus program. GREAT BENEFITS package!
","High stressnwork environment due to caliber of high performance people and strong business oversight and management
Plan to work long hours and travel if you work in corporate management. They run lean and mean.
Advice to Management
Spend more time mentoring your hi-pot employees
Helpfu","Spend more time mentoring your hi-pot employees
Helpfu",4.0,2.0,4.0,3.0,5.0,5.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Mar 03 2017,Anonymous,"Houston, TX",Former Employee ,Varied,1,"Great people and good opportunities for growth.
","Salaries are kept near or somewhat under averages.
This site was a good place to be, but varies dramatically by business and site.
Advice to Management
Bring consistency to build good leadership. Listen to employees about poor managers and act.
Helpful (1","Bring consistency to build good leadership. Listen to employees about poor managers and act.
",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,,
Tue Feb 28 2017,Anonymous,,Current Employee ,Emerson Work Review,1,"Profit sharing, flexible work hours based on position, work from home based on position, tuition reimbursement.
","Very driven by bottom line, sometimes forgetting the average person doing day to day tasks is the driving resource that makes the company successful.
Helpful (1)
Emerson Response
March 9, 2017 – Global Talent Acquistion Team
Greetings: Thank you for your feedback! It is important to us that our employees know that we trust and value them, and we’re glad to hear you’ve had positive experiences as a member of the team. Thank you for your contributions over the past 10+ years",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Mar 16 2017,Anonymous,,Former Employee ,Marketing Manager,1,"Opportunity for learning and travel
","Glass ceiling, no annual reviews, lack of engagement
Advice to Management
Appreciate employees
Helpful (1","Appreciate employees
",3.0,2.0,4.0,3.0,3.0,2.0,No opinion of CEO,,
Wed Mar 15 2017, Sales Representative,"Pittsburgh, PA",Former Employee ,Sales,1,"Extensive and ongoing training, nice co-workers
","Old-school managers, Boys Club, Too much into image over substance
Advice to Management
Conduct more employee surveys; listen to your employees
Helpful (1","Conduct more employee surveys; listen to your employees
",3.0,3.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 29 2017, Anonymous,"McKinney, TX",Current Employee ,Below Expectations,12,"Work/life balance is better than average
","Short-term thinking during downturns. Will do anything to keep profitability from dropping without regard for the long-term consequences for the company or employee happiness.

Froze pension in 2015 for young employees, taking away a benefit that they had signed on for, and did not backpay for previous years of service now worth little. This has left most of those affected no longer loyal to Emerson and morale precariously low.

Compensation is below average. Annual increase is limited to 2.5% to 3%. Raises are monetarily insignificant (6% to 9%). Minimal profit sharing in McKinney ($500 per year max). Vacation is only one week for first year even for experienced individuals coming from jobs having 3+ weeks. No extra maternity or paternity leave. Health insurance has high premiums and many common items are not covered. 

Emerson significantly values inexperienced MBA’s for management positions over experienced employees. The large percentage of inexperienced individuals churning through management positions and then quickly moving up has created a host of issues. Emerson places very little value in an employee becoming an expert in a field as compensation is driven by changing positions.
Helpful (12)
Emerson Response
April 10, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback. We understand that our employees are at the core of the success of our business, and it is important to us that each employee understands their value to the team. We regret to hear that your experiences with us have been less than positive, and we’d like to hear more about your suggestions for improvement. Please reach out to us at glassdoor.feedback@emerson.com to speak with a member of our HR team one-on-one",,1.0,1.0,,,,,Doesn't Recommend,Negative Outlook,
Wed Mar 08 2017,Anonymous,"Knoxville, TN",Former Employee ,Stagnation,3,"Choices for health care plans with savings plans. 401k matching. Profit sharing.

Onsite gym.

New computers every 3 years.

One IT guy is great and helpful in any way he can.
","You've heard of micromanagement, but how about nano- or picomanagement?

Only two weeks vacation time for the first 5 years.

Entire company is focused on one market (oil and gas) and that market crashed resulting in layoffs in 2014, 2015, and 2016. Empty offices and cubicles everywhere.

They don't embrace technology and focus on keeping the lights on.

Too much corporate structure to get anything really accomplished. If you are a manager or project lead, you spend all day in meetings. Every month there is a new announcement about some change in senior upper management that means nothing to the local office.

Other IT is combative and elusive to the point of ridiculousness.
Advice to Management
Gave it to them in my exit interview.
Helpful (3","Gave it to them in my exit interview.
",2.0,4.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Feb 25 2017,N/A,, ,Associate,0,"Great company to work for.
","Work you as a contractor for several years
Helpfu",,4.0,,,,,,,,
Wed Feb 22 2017, Customer Financial Services Representative,,Former Employee ,customer financial sevices representative,0,"salary, the team, the team-buildings
","far from the city centre
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,,Approves of CEO
Tue Feb 21 2017,Anonymous,,Former Employee ,Manager,0,"many opportunities to move around in the company
overall employee friendly environment
","business units often were disconnected from each other; lack of synergy at times
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Feb 20 2017,N/A,"Marshalltown, IA","Design Engineer in Marshalltown, IA",Great place to work,0,"Very easy going and friendly environment. The workplace is both new and completely secure.
","Management isn't very consistent team to team. Some are clock-watchers and others don't interact with their team enough.
Advice to Management
Work should be about the content and not what time someone comes in and out. Flexibility lets workers push home life forward.
Helpfu","Work should be about the content and not what time someone comes in and out. Flexibility lets workers push home life forward.
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 02 2017,Anonymous,"Missouri City, TX",Former Employee ,Move EIM back to its location!,1,"I loved working at EIM, the people and atmosphere was great.
","They decided to close down our location and moved the people they didn't lay off to the corporate office.
Advice to Management
Treat people like they are more than just a seat filler.
Helpful (1","Treat people like they are more than just a seat filler.
",2.0,4.0,2.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 13 2017, Senior Software Engineer,"Shakopee, MN",Current Employee ,Emerson Process Management,1,"Excellent world-wide market served in controls and sensors, considered highest quality and reliability by customers. Large established customer base. Business units seem to be run conservatively, making financial numbers and without large swings in workforce. Seem to be gaining market share. Good work-life balance.
","Currently in a down market since some business is sensitive to crude oil prices. Customers (large automation facilities, like oil wells and refineries) move slowly over decades, so using latest technology that is not well proven is not a high priority.
Advice to Management
Keep going, keep company quality and reputation high.
Helpful (1","Keep going, keep company quality and reputation high.
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Mar 01 2017,Anonymous,,Former Employee ,Embedded Software Engineer,0,"Big company, with good job security.
","Very corporate atmosphere, not a fun place to work
Helpfu",,3.0,,,,,,,,
Wed Mar 01 2017, Welder I,,Current Employee ,Welder 1,0,"The company hold on to employees even though tough times. The environment is clean and relaxed.
","The pay isn't the best and the raises are nothing to get excited about
Advice to Management
Restructure promotions to be more transparent.
Helpfu","Restructure promotions to be more transparent.
Helpfu",3.0,4.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Mon Feb 13 2017,Anonymous,,Current Employee ,If you love technology this is the place to be,0,"cutting edge technology, innovative, solution centered.
","politics, cumbersome processes, slow to respond
Advice to Management
Streamline processes as they are affecting the speed to which we can service our customers
Helpfu","Streamline processes as they are affecting the speed to which we can service our customers
Helpfu",5.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 27 2017,Anonymous,"Houston, TX",Former Employee ,welder 2,0,"Good schedule has all tools needed
","None I could think of
Helpfu",,2.0,,,,,,,,
Tue Mar 14 2017, Financial Planning Manager,,Former Employee ,Don't believe in their promises!,5,"Work life balance is fine, as people don't really care there
","Management makes promises to keep or hire employees, even in written offers, and then don't fulfill them. It's not one case, it's pervasive in the company. It's their policy.
Advice to Management
The moral values of the company are pretty low, so a deep change will happen only if that happens, which is very unlikely. Results have been horrible, not surprisingly, so the company should be sold soon.
Helpful (5)
Emerson Response
March 15, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback. We take our company values very seriously, and it is important to us that our management team remains honest and transparent. We’re sorry to hear your experience with our team was less than positive, and we welcome the opportunity to speak with you one-on-one about your experiences. Please contact our HR team at glassdoor.feedback@emerson.com","The moral values of the company are pretty low, so a deep change will happen only if that happens, which is very unlikely. Results have been horrible, not surprisingly, so the company should be sold soon.
",1.0,5.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 09 2017, IB2,"Chanhassen, MN",Former Employee ,"Emerson has a great work environment, with low stress.",0,"By far, the benefits they offer. Profit sharing is a beautiful resource they offer.
","The pay is low. Technically, anyone working in the plant, can make more than their supervisors and Engineers starting at base salary.
Advice to Management
Hold all employees to the same standards. By far, salary employees are treated better, and are not micro managed when it comes to being on time, or taking lunch breaks.
Helpfu","Hold all employees to the same standards. By far, salary employees are treated better, and are not micro managed when it comes to being on time, or taking lunch breaks.
Helpfu",5.0,5.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 09 2017, Senior Project Engineer,,Current Employee ,Sr Project Engineer,0,"team work , best opportunity
","good, not mentions anything
Advice to Management
nothing
Helpfu","nothing
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 09 2017,Anonymous,,Current Employee ,ESH Manager,0,"Great people - very much a family
","Just under top flight MN companies - 3M, General Mills, Honeywell, etc. in pay/benefits
Advice to Management
Focus more on the people instead of the processes
Helpfu","Focus more on the people instead of the processes
Helpfu",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Wed Feb 15 2017, Account Manager,"Houston, TX",Former Employee ,Emerson,3,"Good benefits, company vehicle, autonomous work in sales
","Inept middle management, political atmosphere is severe, very slow to adapt
Helpful (3",,3.0,2.0,2.0,3.0,3.0,3.0,Negative Outlook,,Approves of CEO
Sun Feb 05 2017, Security Specialist,"Saint Louis, MO",Current Employee ,Great Employer makes work enjoyable,0,"Good Benefits
Good Managers
Safe Working Environment
Responsive and helpful HR
Fair Treatment
Higher Industry Wage
Perks like Health on site club access free
On Site medical department
Employee store with payroll deduction.
Adequate new and reasonable uniforms not just a few shirts and pants.
Access to family recreation facilities on site.
Student Loans up front.
Free yearly birthday physical
Executives are pleasant and friendly to Security Staff
Multiple roles available.
","Location is in the metro area.
Advice to Management
None thus far
Helpfu","None thus far
Helpfu",4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,
Fri Feb 17 2017,Anonymous,,Current Employee ,Emerson Review,0,"Stable company to work for. Many promotional opportunities.
","Work/Life Balance needs severe improvement.
Helpfu",,3.0,1.0,3.0,4.0,3.0,3.0,Positive Outlook,,Approves of CEO
Fri Feb 17 2017,Anonymous,,Former Employee ,Assistant Project Operator,0,"Good people to work with for most part
","Culture of good ole boys in some areas
Helpfu",,3.0,,,,,,,,
Wed Feb 01 2017,N/A,, ,Great place to work in,0,"Competitive environment. A great place to improve your skills
","can not think of any
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Sun Jan 29 2017,Anonymous,N/A,Former Employee ,Good,0,"I already worked there with them that's why
","Not satisfied with the salary part
Helpfu",,5.0,,,,,,,,
Sun Mar 05 2017,Anonymous,,Current Employee ,pro managerment,0,"This is a very easy job
","horrible hours no holiday pay
Helpfu",,1.0,1.0,4.0,2.0,1.0,1.0,,,
Wed Jan 25 2017, Maintenance Associate,"Chanhassen, MN",Current Employee ,Great company,0,"Excellent work balance,co-workers are phenomenal...
","It's in Minnesota and not in a warmer climate.
Advice to Management
No advice great job to all of you
Helpfu","No advice great job to all of you
Helpfu",5.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 24 2017,Anonymous,N/A,Former Employee ,Emerson review,0,"Great work atmosphere, everyone is helpful
","Not much communication between employees
Helpfu",,4.0,,,,,,,,
Mon Jan 23 2017,Anonymous,"Westerville, OH",Former Employee ,Sr. Programmer Analyst,0,"A great company in which to work. Lots of freedom to develop Java-based applications and infrastructures, and a great group of people that were always willing to assist with and support projects.
","Legacy systems needed to be updated, and a proprietary version control system (Aldon) made maintenance difficult.
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Feb 23 2017,Anonymous,"Austin, TX",Current Employee ,Antiquated Environment,5,"It's a job and a paycheck
","There is no diversity whatsoever - run by middle aged white men with little understanding of the real world. Low on the payscale. Good old boy network - just not a healthy environment notwithstanding their touting themselves as a ""tech company"". Would not recommend working here.
Advice to Management
Diversify - and bring yourselves into the 21st century.
Helpful (5)
Emerson Response
March 9, 2017 – Global Talent Acquistion Team
Hello, and thank you for your feedback. We take our commitment to diversity very seriously; we understand that bringing together people with diverse backgrounds and ideas is what will drive our business forward. We’d like to hear more about your experiences, as well as your suggestions for improving the work environment. We encourage you to contact us at glassdoor.feedback@emerson.com to speak with a member of our HR team one-on-one","Diversify - and bring yourselves into the 21st century.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 19 2017,Anonymous,,Current Employee ,Wonderful workplace culture,0,"The best thing about working at Emerson is the mutual respect amongst all the employees. Everyone is open to helping each other out.
","The salary is not the highest, but it is certainly competitive.
Advice to Management
Keep hiring good people.
Helpful
Emerson Response
February 13, 2017 – Global Talent Acquistion Team
Greetings, and thank you for your feedback. We pride ourselves on our culture of mutual respect, and we are glad to hear that has been a part of your experience as a member of our team. Thank you for all that you do","Keep hiring good people.
Helpful
Emerson Response
February 13, 2017 – Global Talent Acquistion Team
Greetings, and thank you for your feedback. We pride ourselves on our culture of mutual respect, and we are glad to hear that has been a part of your experience as a member of our team. Thank you for all that you do",5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 18 2017, Principal Project Manager,"Houston, TX",Former Employee ,Senior Project Manager,0,"Good projects, good customers, manage a small group of engineers, interaction with other Emerson divisions, great people, management provides career advancement opportunities
","A bit of micromanagement can take place while managing projects
Advice to Management
Let the reins go! Project managers needs the freedom to manage their projects.
Helpfu","Let the reins go! Project managers needs the freedom to manage their projects.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 01 2017,Anonymous,N/A,Former Employee ,Demand planner,0,"Experience, location, standard 8-5 hours
","Pay is on the low end
Helpfu",,2.0,4.0,3.0,2.0,1.0,3.0,,,
Tue Jan 31 2017, IT Manager,"Indianapolis, IN",Current Employee ,Not the best for salary and benefits,0,"It has great people working there. Very friendly culture from top down. It would be a great place to retire.
","The salaries are not at market, especially for managers. The benefits are ok, but nothing to be proud of. Retirement incentives and health could be much better.
Advice to Management
Do a yearly review of salaries including minimum and maximum salaries across the company
Helpful
Emerson Response
February 13, 2017 – Global Talent Acquistion Team
Hello, and thank you for taking the time to provide feedback. We appreciate your contributions to the Emerson team. It is important to us that employees like you understand how valuable you are to us, and we’d like to hear more about your suggestions for improvement. Please reach out to us at glassdoor.feedback@emerson.com to speak with a member of our HR team about your experiences","Do a yearly review of salaries including minimum and maximum salaries across the company
Helpful
Emerson Response
February 13, 2017 – Global Talent Acquistion Team
Hello, and thank you for taking the time to provide feedback. We appreciate your contributions to the Emerson team. It is important to us that employees like you understand how valuable you are to us, and we’d like to hear more about your suggestions for improvement. Please reach out to us at glassdoor.feedback@emerson.com to speak with a member of our HR team about your experiences",3.0,3.0,5.0,3.0,1.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Jan 16 2017,Anonymous,,Current Employee ,My company,0,"Friendly environment for my department.
","Salary is not high enough.
Helpfu",,5.0,,,,,,,,
Mon Jan 16 2017,Anonymous,,Current Employee ,Lots of Opportunity,0,"Large company made up of smaller businesses results in lots of opportunities for those that work hard and are willing to try new roles.
","Strategies can be a bit short sighted due to stock performance pressure Heavily invested in olive and gas markets which make times a bit tough when the oil price is low.
Advice to Management
Longer term strategies. Pay your talented people more to keep them
Helpfu","Longer term strategies. Pay your talented people more to keep them
Helpfu",4.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 20 2017, Operations Manager,,Former Employee ,Just another pawn,7,"Emerson had some great employees that do fabulous work. They have great benefits and the savings/retirement program is pretty standard 401k type.
","The upper management does not care about you. This company cares only about the bottom line. Now, I understand that you need to make money and be mindful of that bottom line. However, I was a manager of a shop that was pulling in 3-4 million dollar profits and was let go without any advanced notice. Management will ask you to be 110% involved but will not give you the same respect in return. I even moved across the country only to be used and kicked aside after about a year and a half. This after a major turnaround within the shop itself. Basically, they used me to get what they needed. Upper management took credit for my work and when finished decided they couldn't financially pay my salary due to ""rough business"" conditions.
Helpful (7)
Emerson Response
January 24, 2017 – Global Talent Acquistion Team
Thank you for sharing your feedback. Fostering a workplace where our employees feel valued is very important to us. We know our colleagues determine our success as a business, and we are committed to providing each individual on our team with support and acknowledgement for their hard work. We welcome the opportunity to continue this conversation with a member of our HR team. Please reach out to us at glassdoor.feedback@emerson.com",,2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 13 2017,Anonymous,,Current Employee ,Customer Service,0,"Great company with many benefits. Great work culture
","There is no cons about this company.
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
