date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 12 2021, Assistant Manager,,Former Employee ,Good Money,0,"Good pay, PTO, employee perk
","Scheduling, upper management, inconsistent messages from upper management, union
Advice to Management
Have a more consistent message to the reps and managers. One thing would be said one day, them changed on the next. Allow the store managers to hold their representatives accountable.
Helpfu","Have a more consistent message to the reps and managers. One thing would be said one day, them changed on the next. Allow the store managers to hold their representatives accountable.
Helpfu",3.0,3.0,2.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Retail Sales Consultant,"Peoria, IL",Former Employee ,okay for temporary job,0,,"ltant in Peoria, IL
Recommends
Positive Outlook
Disapproves of CEO
I worked at AT&T part-time for more than a year
Pros
commission is nice (if you work in a busy store)
Cons
sales can be toxic, unrealistic expectations, management is okay, customers are annoying
Helpfu",,3.0,2.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Jan 12 2021, Sales,N/A,Former Employee ,Decent,0,"Was good to meet new faces on sales floor
","Pay changed every 6 months. Horrible goals
Helpfu",,3.0,,,,,,,,
Tue Jan 12 2021, Retail Sales Consultant,"Charlotte, NC",Current Employee ,Good Benefits and Commission,0,,"ltant in Charlotte, NC
Recommends
Neutral Outlook
No opinion of CEO
I have been working at AT&T full-time for more than a year
Pros
Discounts on products and services, decent comissions and hourly pay
Cons
Aggressive and sometimes questionable sales tactics, lots of customer escalations
Advice to Management
Get everyone on the same page about the key behaviors and COBC
Helpfu","Get everyone on the same page about the key behaviors and COBC
Helpfu",3.0,1.0,2.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Data Center Operations Site Manager,N/A,Former Employee ,Hopefully Back to Normal soon.,0,"Benefits & Discounts. Pay and Work. Life Balance
","Former CEO ""R.S."" made a lot of bad decisions.
Helpfu",,5.0,5.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Member of Technical Staff,"Atlanta, GA",Current Employee ,Great technology company,0,"- Many career paths once you get your foot in the door
-Innovative company
-Competitive salary and benefits
- Work from home
","- layoffs and cost cutting
-lots of re-orgs
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Mon Dec 28 2020, Sales Representative,,Current Employee ,Great company,0,"Great perks and benefits and atmosphere!
","None that I can think of...
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Positive Outlook,,Approves of CEO
Mon Dec 28 2020, Acquisition Logistician,"El Segundo, CA",Current Employee ,Acquisition Logistician,0,"Uses my existing Military experience and clearances
","It is a contract job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Sales Representative,,Current Employee ,Great company,0,"Great perks and benefits and atmosphere!
","None that I can think of...
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Positive Outlook,,Approves of CEO
Mon Dec 28 2020, Acquisition Logistician,"El Segundo, CA",Current Employee ,Acquisition Logistician,0,"Uses my existing Military experience and clearances
","It is a contract job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Sales Associate,"Seattle, WA",Former Employee ,Job expectations,0,"great core plus commission based pay
","High pressure to sell and up-sell underperforming products/services
Advice to Management
Change the retail business model
Helpfu","Change the retail business model
Helpfu",1.0,2.0,1.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Sales Representative,"Baltimore, MD",Former Employee ,Stay away,0,"Nothing is good about this job
","Everything

No work life balance

Competitive in a bad way 

Incompetent greedy management
Advice to Management
Consider changing the management teams and having them take cultural classes.
Helpfu","Consider changing the management teams and having them take cultural classes.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Sales Executive,"Atlanta, GA",Current Employee ,Not worth the headache,0,"High potential for making commission, work from home
","Management turns over every few years and they waste time trying to relearn the lessons from the last leadership team. Sales targets are disconnected from reality
Advice to Management
Stop trying to be the next CEO. Learn to do a job well before you fire everyone and start over.
Helpfu","Stop trying to be the next CEO. Learn to do a job well before you fire everyone and start over.
Helpfu",1.0,3.0,1.0,3.0,4.0,3.0,Doesn't Recommend,Negative Outlook,
Tue Feb 02 2021, Retail ,"Harlingen, TX",Former Employee ,Worst management ever,0,"Pay was great if you perform. Great product
","If you’re young there’s room for growth. Your hard work means nothing. Last manager was into young co workers and was too busy flirting vs helping with issues or concerns.
Advice to Management
Nothing will help. Lost cause
Helpfu","Nothing will help. Lost cause
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,
Tue Feb 02 2021, Software Engineer,"Saint Louis, MO",Former Employee ,Too old to work for,0,"slow paced, deversity and no big change
","low salary and a lot of headcount reductions
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 12 2021, Wire Technician,"Lafayette, LA",Former Employee ,A,0,"Good pay, and good benefits
","No work/life balance. Management is out of touch and 100% numbers driven
Helpfu",,2.0,1.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Business Analyst,"Jacksonville, FL",Former Employee ,great company,0,"great pay for beginning analyst
","no cons at this time
Helpfu",,4.0,,,,,,,,
Mon Dec 28 2020, Integrated Solutions Consultant,"Louisville, KY",Former Employee ,You get what you put in,0,,"ltant in Louisville, KY
Recommends
Positive Outlook
Approves of CEO
I worked at AT&T full-time for more than 3 years
Pros
Good money and benefits, decent work life balance as long as the month starts well
Cons
Customer base has been obliterated the last 2 years
Helpfu",,4.0,3.0,2.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Customer Loyalty Specialist,,Current Employee ,Awesome,0,"Pay rate, work environment, support
","Not too many cons at job
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Mon Dec 28 2020, Help Desk Technician,,Current Employee ,Great Company,0,"They have been around for a while
","Unfair Metrics driven by the shareholders
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 28 2020, Senior Business Analyst,"Dallas, TX",Current Employee ,Good place to work,0,"Good time off, Good compensation
","Not the most innovative company
Helpfu",,4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, RSM,"San Jose, CA",Current Employee ,nah,0,"50% off services and some accessories
","stress and sales pressure even in these times when people do have not money to spend
Advice to Management
remember your are also human and have a heart
Helpfu","remember your are also human and have a heart
Helpfu",3.0,2.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 10 2021, Retail Sales Consultant,"Los Angeles, CA",Former Employee ,Shady,0,,"ltant in Los Angeles, CA
I worked at AT&T full-time
Pros
Good company and good products
Cons
Shady managers that flipped sales and forces sales
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Consumer Retail Support,"Fayetteville, NC",Former Employee ,No support,0,,"mer Retail Support in Fayetteville, NC
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at AT&T full-time for less than a year
Pros
Pay is decent for this part of NC
Cons
Very little support from management.
Helpfu",,3.0,3.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Technician,,Current Employee ,Technician,0,"Benefits are better than most
","Lack of good communication between management and team
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Implementation Engineer,"San Ramon, CA",Former Employee ,Implementation engineer,0,"Flexible working locations, flexible hours
","Constant downsizing and random cuts to workforce
Helpfu",,3.0,3.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Customer Service Representative,"Arlington Heights, IL",Current Employee ,Great company with old-fashioned management,0,"It's a well-known company; benefit
","Outdated software, old-fashioned management style
Helpfu",,3.0,3.0,2.0,2.0,3.0,4.0,No opinion of CEO,,
Mon Jan 11 2021, Client Solutions Executive II,"Chicago, IL",Current Employee ,It' a job,0,"Work from home with most managers, great benefits,
","Own a lot of the customer service and project management after the sale, job is threatened regularly
Helpfu",,3.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Specialist Network Operations,"San Antonio, TX",Current Employee ,Fair Review,0,"Opportunity to develop yourself through education
","Workplace diversity needs to be improved and most managers are out of touch
Helpfu",,3.0,2.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 11 2021, AT&amp;T Retail Sales Consultant,"Saint Petersburg, FL",Current Employee ,Sales consultant,0,,"ltant in Saint Petersburg, FL
Recommends
Neutral Outlook
No opinion of CEO
I have been working at AT&T full-time
Pros
Pay
Union 
Discounts
Insurance 
401k match
Pension benefits
Cons
Scheduling 
Commission doesn’t match the goals
Goals don’t align with managements goals
Advice to Management
Management shouldn’t be hired based on numbers
Helpfu","Management shouldn’t be hired based on numbers
Helpfu",3.0,1.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Area Manager,"Cleveland, OH",Former Employee ,Overall Package Used To Be Great,0,"Overall Income Opportunity and Comp Package Historically Great
","Slow decline as opportunities shift overseas
Helpfu",,3.0,2.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Retail Store Manager,"Chattanooga, TN",Current Employee ,Good pay but company doesn't look out for it's frontline,0,"Good pay if you are in a busy location with a lot of traffic and benefits aren't terrible.
","You are just a number to them and they are constantly down sizing stores and employees to make up for a bad purchase of DirecTV
Advice to Management
Find a way to make the hourly pay to be more consistent to cost of living and the amount of time and effort we put into sales since the commission doesn't balance out to what we deserve.
Helpfu","Find a way to make the hourly pay to be more consistent to cost of living and the amount of time and effort we put into sales since the commission doesn't balance out to what we deserve.
Helpfu",3.0,1.0,1.0,5.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Wireless Sales Consultant,"Reno, NV",Former Employee ,Great Company,0,,"ltant in Reno, NV
Recommends
Positive Outlook
Approves of CEO
I worked at AT&T full-time for more than 5 years
Pros
Opportunity for Advancement for hard workers
Cons
Management can be difficult to work with.
Advice to Management
Listen to employees
Helpfu","Listen to employees
Helpfu",3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, AT&amp;T Mobility RSC,,Former Employee ,Don’t bothee,0,"Money was ok but not worth it in the end.
","Everything was a con for this place.
Helpfu",,1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Manager,"Louisville, KY",Former Employee ,Long time former employee,0,"Annual salary and annual bonus
","Lack of appreciation, just a number
Advice to Management
Spend as much time understanding the dynamics of people management, and less time focused primarily on statistics. Understand the long-term value of what loyalty can provide to your company. From an outside perspective, AT&T has gone downhill in employee satisfaction in record time in the past 5 years. Terrible leadership.
Helpfu","Spend as much time understanding the dynamics of people management, and less time focused primarily on statistics. Understand the long-term value of what loyalty can provide to your company. From an outside perspective, AT&T has gone downhill in employee satisfaction in record time in the past 5 years. Terrible leadership.
Helpfu",2.0,3.0,1.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Acconting Manager,"Atlanta, GA",Former Employee ,Run,0,"Great experience; learn alot during my 15 years
","Management is selfish. Passed over for promotions due to upper management not releasing me. I had multiple internal offers, RVP would not release me due to needs of the business. Working there was like being in a pressure cooker.
Helpfu",,2.0,2.0,2.0,2.0,2.0,4.0,Doesn't Recommend,,No opinion of CEO
Sun Dec 27 2020, Retail Sales Consultant,"Atlanta, GA",Current Employee ,A good company,0,,"ltant in Atlanta, GA
I have been working at AT&T part-time
Pros
vacation, insurance, union, 401k, paid sick leave
Cons
little room to move out of retail
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,,,
Sun Dec 27 2020, Senior Sales Compensation Manager,"Atlanta, GA",Former Employee ,Subjectivity Reigns,0,"Great salary, benefits and work life balance.
","Diversity & Inclusion exists on paper only. Not realistic - look at the stats.
Advice to Management
Learn to be more objective and fair. Systemic racism is very real here in Atlanta (Finance - Business Comp specifically)
Helpfu","Learn to be more objective and fair. Systemic racism is very real here in Atlanta (Finance - Business Comp specifically)
Helpfu",4.0,4.0,2.0,1.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 27 2020, Fiber Optic Splicer,"Los Angeles, CA",Former Employee ,Good,0,"Good salery, calm surroundings, safe
","I dont really know mutch i am pretty contect
Helpfu",,4.0,2.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 10 2021, Data Scientist,"Atlanta, GA",Current Employee ,easy working environement,0,"easy to balance life and work
","not motivated to try new technologies
Helpfu",,3.0,5.0,3.0,4.0,3.0,4.0,,,
Sun Jan 10 2021, IHX (In Home Expert),"Virginia Beach, VA",Former Employee ,ok,0,"Compensation is the only reason to stay
","Management is a joke for the most part
Advice to Management
Stop sucking
Helpfu","Stop sucking
Helpfu",3.0,4.0,5.0,5.0,3.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 10 2021, Retail Sales Consultant,"Raleigh, NC",Former Employee ,"Great opportunities to make money. However, sales can be sticky and it's not for me morally.",0,,"ltant in Raleigh, NC
Recommends
No opinion of CEO
I worked at AT&T full-time for more than a year
Pros
Great opportunities to make good money.
Cons
The hours! NO WORK LIFE BALANCE! And schedule bidding is the worst!
Helpfu",,3.0,1.0,2.0,5.0,3.0,4.0,Recommends,,No opinion of CEO
Sat Dec 26 2020, Fantastic Place to Work,,Current Employee ,Fantastic,0,"Great pay, interesting work, great supportive managers, innovative organization!
","Nothing comes to my mind but I am sure there is something.
Advice to Management
Keep doing what you are doing! It can’t be easy steering such a large organization in such a rapidly changing industry.
Helpfu","Keep doing what you are doing! It can’t be easy steering such a large organization in such a rapidly changing industry.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Customer Service,"Atlanta, GA",Former Employee ,great to work for,0,"great to work for,great team
","Not applicable Not applicable Not applicable
Helpfu",,5.0,,,,,,,,
Sat Dec 26 2020, Terrotory Manager,"Scranton, PA",Current Employee ,Love my job.,0,"Everything about it is amazing.
","Nothing really to complain about
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 31 2021, Repair Technician,N/A,Former Employee ,Repair,0,"A check is the only pro
","Management is terrible and shows favoritism
Helpfu",,1.0,1.0,1.0,1.0,1.0,2.0,,,
Sun Jan 31 2021, Product Manager,"Los Angeles, CA",Current Employee ,Big brand name.....that's about it,0,"Has a Big brand name.
","A lot of people have been here for way too long. You have to ask yourself are they they most knowledgeable of industry/competitive trends? Also it seems that people are hired for roles they don't necessarily have a background in. Strange.
Helpfu",,1.0,3.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Sun Jan 10 2021, Retail Sales Consultant,"Bowling Green, KY",Current Employee ,It’s fine,0,,"ltant in Bowling Green, KY
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at AT&T full-time for more than 3 years
Pros
Good pay, great benefits, vacation
Cons
Seniority based schedule, work weekends, horrible management and even worse upper management
Advice to Management
Hire better assistant managers with DEGREES. Just because they were good at sales doesn’t mean they’re good at managing.
Helpfu","Hire better assistant managers with DEGREES. Just because they were good at sales doesn’t mean they’re good at managing.
Helpfu",2.0,3.0,1.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Retail Store Sales Manager,"Boise, ID",Current Employee ,"Great pay, unreasonable goals",0,"great wages, advancement opportunities, people interaction
","reasonable goal with current national situation.
Advice to Management
Be more open minded about goals
Helpfu","Be more open minded about goals
Helpfu",2.0,1.0,2.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Sales Consultant,,Current Employee ,Great Pay Poor Management,0,,"ltant 
Doesn't Recommend
Neutral Outlook
I have been working at AT&T full-time for more than a year
Pros
Company has great benefits and pay. Financially very rewarding. Job can be fun and co workers are typically great except management. Most of the time the best part of there was when management was on vacation and you actually felt like you could do your job without being ruled over.
Cons
work and home life is terrible. They don't work around your schedule very well. Very difficult to take off unless you request a month out or more but even then might be denied due to sonority of other workers. Manager is not there to really help you but to make sure they reach there agenda. Company constantly talks about great ethics and doing the right thing but most of the time is not the case. Very micro-managing about everything. Grown adults being treated like children.
Helpfu",,2.0,1.0,2.0,3.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,
Sat Jan 09 2021, Senior Applications Engineer,"Austin, TX",Current Employee ,Benefits just okay,0,"Large company, lot's of career options
","Benefits just okay, and need more discount on branded services
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, RetentionSpecialist,"Huntington, WV",Current Employee ,Do it for the money,0,"Great pay and great benefits
","Preferential treatment and favoritism run rampant
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Corporate Trust Relationship Manager,"Richmond, VA",Current Employee ,Used to be a Good Company,0,"Frequent raises, union, 401K, pension and benefits
","The company makes poor financial decisions which causes the employees to lose their jobs.
Helpfu",,3.0,2.0,2.0,3.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Senior Strategic Pricing Manager,"Atlanta, GA",Former Employee ,Women and minorities do not get promoted.,0,"One reason to work at AT&T is that you have smart co-workers.
","The CEO John Stankey does not make good business decisions.
Helpfu",,3.0,1.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Jan 09 2021, In Home Expert,"Monroeville, PA",Current Employee ,"Great bennies, long hours",0,"Excellent benefits: Health Ins, Dental, Vison, HSA, great 401k match
","Micromanagement, too much driving 3,000 miles/month, promotions are difficult for SWM
Helpfu",,3.0,2.0,2.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jan 09 2021, Sales,,Current Employee ,Great Place Overall,0,"The pros are listed below, no particular order

Benefits
Location
Experience
Training
Office
","The cons are listed below

Consistent mandatory workforce reductions
Compensation disparity
Helpfu",,3.0,4.0,3.0,3.0,4.0,4.0,,,
Sat Jan 09 2021, Retail Sales Consultant,,Former Employee ,Great company to work for,0,,"ltant 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at AT&T part-time for less than a year
Pros
Great company with amazing benefits
Cons
Pressure from management make sales in any way possible.
Helpfu",,3.0,3.0,3.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 30 2021, Assistant Manager,,Former Employee ,don’t do it...,0,"company used to be amazing.
","too many politics. too much product turn. unrealistic goals
Helpfu",,1.0,3.0,1.0,4.0,2.0,2.0,Doesn't Recommend,,Disapproves of CEO
Sat Jan 30 2021, Telecommunications Technician,"Austin, TX",Former Employee ,Terrible company across the board,0,"I have no pros to report
","Everything about working here was a con
Advice to Management
Be better. Live up to an ethical code.
Helpfu","Be better. Live up to an ethical code.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Retail Sales Consultant,"New York, NY",Current Employee ,Company Review,0,,"ltant in New York, NY
Doesn't Recommend
Positive Outlook
Approves of CEO
I have been working at AT&T full-time for more than a year
Pros
Good company with decent benefits
Cons
Not a great position and hard to move up in the company with this particular role. Good if you need a job or just starting out but not anything you should be doing long term.
Helpfu",,2.0,1.0,1.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Assistant Manager,"Sugar Land, TX",Current Employee ,sweet and to the point.,0,"commission check every month thankfully.
","the difference between a leader and a boss, are things this company SHOULD value. also leadership typically doesn't go through extensive training only promotions so its the blind leading the blind.
Helpfu",,2.0,,,,,,,,
Fri Dec 25 2020, Retail Sale Consultant,,Current Employee ,Rsc,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at AT&T full-time
Pros
It’s great company to make sales and 401k with union protection
Cons
The management want number and may lead you incorrectly in sale but we are protected by the union
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Business Sales Representative,,Former Employee ,It’s alright,0,"Pay and Vacation.. diverse culture
","Toxic environment, managers are very careless
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Analyst,,Former Employee ,Company overview,0,"Minimum requirements for job position
","Pay is minimal, not enough
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Project Manager,,Current Employee ,Good Company,0,"Benefits and compenstation are fair
","Huge Company lots of red tape
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Manager Network Services,,Former Employee ,Great benefits,0,"Great low cost health care and employee discounts
","Guidelines, goals don't always mesh with the work being performed.
Helpfu",,3.0,3.0,2.0,1.0,4.0,3.0,Doesn't Recommend,Positive Outlook,
Fri Jan 08 2021, AT&amp;T Wire Technician,"Asheville, NC",Current Employee ,Good Pay,0,"Good Pay, Lots of work.
","You will be treated like a child and they will constantly be looking over you shoulder. Also there is virtually no chance of ever being promoted.
Advice to Management
Trust your employees and treat them like adults. Focus on problem employees.
Helpfu","Trust your employees and treat them like adults. Focus on problem employees.
Helpfu",3.0,2.0,3.0,5.0,1.0,5.0,Positive Outlook,,No opinion of CEO
Fri Jan 08 2021, AT&amp;T Retail Sales Consultant,"Lafayette, LA",Former Employee ,The job is as good as the managers allow,0,,"ltant in Lafayette, LA
Recommends
Neutral Outlook
No opinion of CEO
I worked at AT&T full-time for more than a year
Pros
The pay is pretty fair and there’s no mandatory overtime. Store hours are pretty good also and the service discount.
Cons
Sometimes the store managers can get over stressed from upper management and it trickles down including micromanagement and just making things hard for no reason sometimes. They might also force you to make some unethical choices or write you up and justify just about anything as insubordination. The schedule can also change on you at anytime unless you have vacation time scheduled
Advice to Management
Be fair and don’t be power thirsty.
Helpfu","Be fair and don’t be power thirsty.
Helpfu",3.0,2.0,2.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Representative,N/A,Former Employee ,over worked and under paid,0,"able to play with the newest technology, some opportunities to grow
","over worked and under paid
Helpfu",,3.0,1.0,2.0,3.0,2.0,3.0,Doesn't Recommend,,
Fri Jan 08 2021, Retail Consultant,,Current Employee ,job,0,,"ltant 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at AT&T full-time for more than a year
Pros
The money is good, and there is room to move up in the company. you also get great discounts on all their products and some services if you have them.
Cons
The downside, is that there is no work life balance for people starting out. It takes time to actually get a favorable schedule. 
You also have to bid for scheduling and time off. Its no the best system. 

I believe att needs to hire more store managers with degrees vs just promoting people in the company with just numbers. As a worker you can tell the difference. There is sometimes alot of showing favor to certain reps over other ones. It can be a toxic work place.
Advice to Management
We know the environment is stressful with having to meet quotas and certain monthly goals but stop being so moody. That stress shouldn't trickle down and cause a toxic work environment.
Helpfu","We know the environment is stressful with having to meet quotas and certain monthly goals but stop being so moody. That stress shouldn't trickle down and cause a toxic work environment.
Helpfu",3.0,1.0,2.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, In,,Former Employee ,At&t,0,"They offered good benefits such as tuition reimbursement, 401k match, adoption and fertility benefits
","Lots of people in management did not care about employees or customers. Only worried about sales
Advice to Management
Hi back to behavior based approach and culture under Paul Roth
Helpfu","Hi back to behavior based approach and culture under Paul Roth
Helpfu",3.0,,,,,,,,
Fri Jan 08 2021, Sales Representative,"Gallipolis, OH",Current Employee ,Sales rep,0,"The pay is good. Hourly plus commission
","Pushed to do sketchy sales techniques.
Helpfu",,3.0,2.0,3.0,4.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Customer Service Representative,,Current Employee ,Freedom,0,"Nothing any longer other than a two week pay check
","The lies you are told constantly and expected to believe. The unnecessary stress of the job
Advice to Management
Needs to go back to the original values of the company for your people and stop looking at a damn dollar sign.
Helpfu","Needs to go back to the original values of the company for your people and stop looking at a damn dollar sign.
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 08 2021, Retail Sales Consultant,,Current Employee ,N/a,0,,"ltant 
Recommends
Negative Outlook
Disapproves of CEO
I have been working at AT&T full-time for more than 3 years
Pros
Get to meet new people an network
Cons
Concision structure , pay , no upward mobility
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Jan 08 2021, Sales Representative,"Hoover, AL",Current Employee ,Salary,0,"Good money, decent insurance, they’ll feed you some time
","Management, picks and chooses, broken systems,
Advice to Management
All because you’re a manager does not mean you know how to manage
Helpfu","All because you’re a manager does not mean you know how to manage
Helpfu",2.0,1.0,5.0,5.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 07 2021, Home Solution Manager,"Jackson, MS",Former Employee ,High pay comes with higher pressures,0,"They pay well for the work. They train you to be able to complete the work.
","Customer is not the primary focus of company. Company pressures sales reps to make sales to mislead the customer of new charges on their bills.
Advice to Management
Take care of your employees and they will take care of your customers
Helpfu","Take care of your employees and they will take care of your customers
Helpfu",3.0,2.0,2.0,1.0,3.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 07 2021, Assistant Manager,"Bakersfield, CA",Current Employee ,Manage people,0,"Good pay compared to other jobs
","No work life balance at all
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Technician,"Spartanburg, SC",Current Employee ,ATT,0,"Pay and benefits on phones and internet packages
","Work to home ratio no advancement
Helpfu",,3.0,1.0,2.0,1.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 22 2020, Events Manager,"Saint Louis, MO",Former Employee ,Was great while it lasted,0,"Great team members, were always helpful.
","Great team no cons, other than the constant reorganizations and too many layers.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 23 2020, Corporate Trust Administrator,"Holyoke, MA",Current Employee ,At&T,0,"Good commission and hourly pay
","No work life balance, long days of work.
Helpfu",,5.0,2.0,2.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 27 2021, Sales,N/A,Former Employee ,NA,0,"There are no pros for them
","Terribly run company, would not recommend
Helpfu",,1.0,,,,,,,,
Wed Jan 06 2021, AT&amp;T Wire Technician,"Tupelo, MS",Current Employee ,Bad Environment,0,"I really can not think of pro other than it job.
","Management really makes this job the worst. You can expect zero support. The numbers are more important than the customer or your safety. This goes all the way to the top.
Advice to Management
Start hiring manager with experience at the job. Stop forcing 6 days a week schedule.
Helpfu","Start hiring manager with experience at the job. Stop forcing 6 days a week schedule.
Helpfu",2.0,1.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
