date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Mar 01 2014,Anonymous,,Former Employee ,Difficult at best,10,"Good financials; some smart people
","All about the bottom line
Very micromanaged
Very stuffy environment 
How you look is more important than how smart or dedicated you are
Everyone is afraid of losing their job
No one will tell ""The Chairman"" the truth
Do more with less attitude 
Very stressful environment 
All the good people leave
All about the image not dealing with real issues
Advice to Management
Pay attention! Hire people who will tell the truth; spend energy on things that really matter not on things of no value ie. what color suit people wear, what people look like, etc. Instead of spending time bullying current employees to write positive reviews on here what about dealing with the truth on this page.
Helpful (10","Pay attention! Hire people who will tell the truth; spend energy on things that really matter not on things of no value ie. what color suit people wear, what people look like, etc. Instead of spending time bullying current employees to write positive reviews on here what about dealing with the truth on this page.
",2.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Fri Feb 28 2014,N/A,, ,This place has great individuals who try to make up for a management culture that is 100 years old.,9,"PACCAR offers employment stability and the chance to work with beautiful product and some very dedicated individuals. Those individuals often put in superhuman effort to get a good product to the customer. 
The retirement benefits are great. 
PACCAR is consistently profitable.
","When you are consistently profitable, a 4th generation ex CEO, but still Chairman of the Board could start to believe he can't do anything wrong. You might implement a no facial hair policy. It sounds unreal, but forty people were pulled into executive offices and told they had to go home to shave the beards, mustaches, and goatees. People who had beards for 30 years had to lose them or fear for their job. Very few execs had the power/guts to not implement the policy. 
This culture of fear can also be seen in technical product shortcomings being swept under the rug. As an executive, why bring something unpleasant up when you could lose your bonus or job? By the time the shortcoming hits sales, you can have a few more years of employment and bonuses. 
What better way to create fear in your executive ranks than to publically dress down a demoted executive in front of employees during a division wide meeting for non performance? 
Accounts are king/queen here for better and for worse. Quarterly profit is all important. Short term savings are often achieved at a long term cost.
Advice to Management
It's good the 4th generation is no longer a CEO. But if the chairman of the board is worried about facial hair, he could lose focus on something technically big, it's effect on total cost of ownership, and eventually the effect it could have on market share.
Helpful (9","It's good the 4th generation is no longer a CEO. But if the chairman of the board is worried about facial hair, he could lose focus on something technically big, it's effect on total cost of ownership, and eventually the effect it could have on market share.
",2.0,,,,,,,,
Fri Feb 28 2014,Anonymous,,Current Employee ,Getting Worse by the day,8,"You don't have to pay to park at most of the facilities. Stable stock returns. Decent benefits and pension. Co-workers are fun
","Ultra conservative. Poor leadership. Live in fear. Dress code from the 60s. Limited flexibility and good ole boy network. Females are definitely at the bottom.
Helpful (8",,2.0,1.0,2.0,1.0,3.0,1.0,Negative Outlook,,No opinion of CEO
Sat Mar 08 2014,Anonymous,,Current Employee ,"Solid, stable employment experience.",0,"Profitable, secure and stable company.
","Average compensation and benefits. Conservative culture not right for everyone.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 17 2014,Anonymous,,Former Employee ,A very specific 'fit' is needed,8,"Great company stability - you know it's going to be around forever. No fear of the company going out of business.
","That stability comes at a cost. 'You' do not matter - only the company does. And what the Chairman thinks today.
Advice to Management
Start caring about the people. Turnover comes at a cost to the bottom line that seems to be overlooked.
Helpful (8","Start caring about the people. Turnover comes at a cost to the bottom line that seems to be overlooked.
",1.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Feb 26 2014,Anonymous,"Kirkland, WA",Current Employee ,Decent,0,"Steady work/life balance. You wont bring your work home with you and required overtime only happens once every few years.
","Outdated policies on just about everything. Company is straight from the 1950's.
Advice to Management
Relax
Helpfu","Relax
Helpfu",3.0,4.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Feb 21 2014,N/A,, ,Solid experience,0,"Smart employees 
Hires from within 
Easy to move up in the company
","A very corporate atmosphere
Can be very difficult working environment
Helpfu",,3.0,3.0,4.0,3.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Sat Mar 08 2014, Design Engineer,"Kirkland, WA",Former Employee ,Treats you as a kid in school,7,"Good location? Thats about it.
","Salary is not competitive at all considering Seattle is one of the top 10 expensive cities in US,
No employee development -they do have a form to fill out for employee development needs but no follow up, no consideration at all, no external training,
Very poor top to bottom communication- you will be working on a project but management had already decided to drop the project and u had no clue for weeks or even months!,
The first thing management does is lie to their employees about the state of bussiness when things are slow,
The second step they take is move your attention to the future and show brighter prospects in the coming years and assure employees that they will not cut down on the work force AND the next week you come to learn that 10% of manufacturing workforce was cut down along with a handful of engineers in the design dept.
All in all a very poor management style all the way to the top.
Advice to Management
Grow a pair and stand by what you say.
Helpful (7","Grow a pair and stand by what you say.
",1.0,4.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Mar 05 2014, Engineer,"Renton, WA",Current Employee ,MAD MEN - (without any of the good stuff!),11,"The Bathrooms do get cleaned weekly - but that's about it.
","1. Managers are not held to any ethical standards or protocol. The company does host seminars, classes and courses on how to behave as a PACCAR employee - these are complete lip service, managers are not held to account for their behavior, and are rewarded for results only, if this means degrading, embarrassing and stepping over others to get there - they will, and do. Managers have no accountability in how they get results - period. 
2. IT management has given direction to employees and Project Managers to specifically lie and omit information on projects, for their own personal gain and promotion. On several occasions budget information and project updates were falsified to portray work as being on budget and on time, when they were not. Its all about saving face, and not showing any bad news of any kind. If you do show these types of things, individuals were reassigned, or punished in their reviews as being uncooperative. 
3. Lack of collaboration, IT Managers simply do not like one another. Quite often, their personal distain for one another, gets in the way of professional progress. Public bickering, fighting and trash talking, is commonplace and has completely demoralized the IT staff. 
4. Employees are threatened with physical violence for not delivering work on time. These instances have been ignored by HR and other management staff on multiple occasions because they simply don't want to deal with it. This has made for an incredibly unhealthy work environment in multiple work groups in IT. 
5. Apathy is a perfect descriptor for many who carry the title of Director and above. There is little or no concern for the employees, but complete focus on Level 41 and above completing their ""IC Goals"" at the expense of others goals and objectives. 
6. This is not a technology company - despite multiple claims that the company is a technology company that builds trucks - it a complete falsehood. This company is utilizing technologies that were antiquated in the 1980's. Most of the IT staff here is dedicated to crisis management and no commitment to forward looking technology. 
7. Layoffs are commonplace, even if you are a salaried employee - as an IT worker, you may be asked to go home, and take non-paid days off, so that the company can at least on paper, show that they are profitable. Don't think, just because you are a salaried - even at a high level salary - that you are exempt from this - you are not. 
8. The work force here is on average 48-50 years old, and no investment is being made in securing younger workers. Salaries at PACCAR are well below industry midpoints, and those they have brought in during the past year, were those who could not find a job anywhere else. The quality and caliber of anyone coming here to work is marginal at best. 
9. While it may seem trivial - nobody smiles. Nobody ever laughs, smiles or seems to be having fun here. Its more like working at a Salt Mine than an office environment. There is not a single example I can site, where someone is excited to come to work, and do great things, most employees are simply stuck here because they want their pension, and have no idea how to get out from under their situation. Its just sad.
10. Managers have no tools to help their employees feel valuable. While the company advertises that they will help employees with tuition, training and other methods to further their careers - it takes an act of God to actually get these from the company. Training is impossible to get approved even if there are budget dollars set aside, managers do not use it and end up getting some of this money back in the form of a bonus for not spending it on employees - so the are really incented to keep the money and give it back, versus using it on their employees education. 
11. Project Managers are really administrative assistants. The PMO and Project Managers have no influence in any fashion across the company. IT in particular is bad, where templates have been created and check boxes available for every conceivable task on any project. There is little or no flexibility in how projects are managed - everything is completed from a list developed from PM Methodologies from 1975 and our simply outdated and no longer relevant. 
12. More time is spent scrutinizing punctuation, than on content for just about every possible deliverable. Presentations could be magnificent, with incredible thought given - however, if a single word is capitalized and should not be - the entire presentation will be considered a failure and you will be in your managers office explaining why you misspelled the word. 
13. Turnover is in excess of 60% in most areas - however, they will claim its positive attrition so they don't have to admit there is a retention problem - its unreal to hear how they manipulate the metrics to not make it sound as if this is not a desirable place to work - but denial is a key component to not fixing the problem. 
14. There is no room to base decisions on instinct here - if you don't use Six Sigma to make your decision - its the wrong decision. Never has a company collected more people who cannot think on their own, as here. If you like to shoot from the hip, or want to make a decision based on 30 years of experience, don't try it here. You must use charts, graphs, and math to make any decision whatsoever - or you are wrong - and will be called out on it. The entire place could be run with 8th graders and charts - as they don't leverage the employees experience for anything here - which makes for a very boring experience - especially if you actually know anything. 
15. There is a long list of Chairman'isms which over time have been listed here on Glassdoor such as:
 - Individuals with facial hair being sent home and/or terminated for not shaving (despite the fact this is not a company policy.
 - Even if you accept the fact that the company is conservative and has a dress code - your clothing and the cost of your clothing, is measured by all those around you. If your tie or shoes are not expensive enough - you will be told that they are substandard, and do not meet the fashion standards despite the fact, none of the standards are written down. Its completely subjective and you are at the mercy of people who feel 1980's pinstriped suits, are still in vogue. 
 - Individuals have been terminated for smoking because - only lazy people smoke and we don't need lazy people working here. 
 - Employees are told that they cannot eat in their offices or cubes, because the Chairman finds the smell of food offensive, so you must eat outside, or go out versus trying to bring your lunch or risk being called out in public as offending others. 
 -
Advice to Management
It does not matter - you wont listen anyways because as I have heard 1000 times in the past 2 years.... ""Its how we have always done it"" - (How's that working for ya with retention rates at 50% turnover)
Helpful (11","It does not matter - you wont listen anyways because as I have heard 1000 times in the past 2 years.... ""Its how we have always done it"" - (How's that working for ya with retention rates at 50% turnover)
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Mar 04 2014, Analyst,"Renton, WA",Current Employee ,Getting worse by the day,9,"7-4work hrs. Unless you're a manager no need to work from home. Predictable and stable.
","Employees unite! I can't believe people still consciously work here. Wake up and apply to Boeing. Parts division men had to shave today or face stunted career growth. HR handled it with velvet gloves and coached management well compared to KW division machete technique. Mark Pigott has finally flown over the cuckoos nest and left his last stain as CEO. Guess what managers? You can only beg our dealers and employees to put out more today than yesterday for so long. Pretty soon Slaw is gonna get that Baby Ruth! The final straw is rewarding employees that provide you record profits with demeaning discussions on trivial matters such as facial hair. Let's go tell Einstein to shave that stache and cut that hair because he doesn't fit the Paccar mold. It's GM and VPs job to fight for their workforce now if they want their bonus next February. ""There is nothing like the sight of an amputated spirit. There is no prosthetic for that."" -Col Frank Slade Ret.
Advice to Management
Do what you feel is right, not what the man tells you is right.
Helpful (9","Do what you feel is right, not what the man tells you is right.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 28 2014, Design Engineer,"Kirkland, WA",Current Employee ,"WOW - my beard got me escorted to my manager's office. I shaved, first time I've cried in 10 years.",14,"They have a 5% 401K program (paid at the end of the year)
They make a profit every quarter
","Unpublished grooming code - actually a quibble that the CEO has against facial hair and his fearful minions falling over themselves to enforce the CEO's draconian anti-facial hair policy.
Multiple people I've known for years got sent home to shave. Some resorted to getting medical or religious exemptions so they could return to work. Although these exemptions were accepted they are currently being reviewed by the PACCAR legal department, leaving great engineers in fear of termination.
The company above all else values utter compliance with any request by the CEO, no matter how ill-conceived.
For example:
The KW division cafe got a remodel after the CEO got mustard on his tie getting salad.
In 2010 the CEO banned employees from using the KW division cafe when senior management meetings were held there.
The KW Renton plant cafe is closed except for very certain times because the CEO didn't like workers buying food except during scheduled breaks.
ITD personnel have been told to keep formal dress cloths at their desks and to change into them when the front desk reports the CEO is visiting.
The CEO could see PACCAR Corporate employees walking to a Starbucks, and banned them from going their outside of their lunch break.
The CEO bans anyone from parking in the front row of parking lots.
Advice to Management
Please stand against tyrannical behavior, it seems to be getting worse every year. Eventually the company will be a shell of its former self.
I've seen too many great employees give up and leave for greener pastures.
The company needs to worry more about how and why the competition is kicking our butt and less on how the people designing your product is dressing and/or shaving.
Soon you'll be inspecting women to make sure their leg hairs aren't too long.
Helpful (14","Please stand against tyrannical behavior, it seems to be getting worse every year. Eventually the company will be a shell of its former self.
I've seen too many great employees give up and leave for greener pastures.
The company needs to worry more about how and why the competition is kicking our butt and less on how the people designing your product is dressing and/or shaving.
Soon you'll be inspecting women to make sure their leg hairs aren't too long.
",1.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 05 2014, Senior Systems Analyst,"Renton, WA",Current Employee ,"50 shades of gray, and by that I mean the dress code.",7,"Adequate benefits.
Pension plan.
Financially stable.
Employer retirement contribution (SIP rather than 401K match).
Stock purchase plan.
Holidays observed, OK vacation accruals and a birthday holiday.
","Old fashioned, staunch, stuffy.
Dilbert like layer of ineffective middle managers
Drab and generally depressing attitudes of other longer term employees
Outdated technology and hardware
Some rock stars come in but often quickly get burnt out and choose to move on
Large amount of outsourcing to India and cutting of developers in the states
Advice to Management
Empower your employees.
Helpful (7","Empower your employees.
",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 26 2014,Anonymous,,Former Employee ,Baby-Boomer Safe Haven,8,"Slow paced work, low performance expectation, work hours never exceeds 40, if you just show up you're guaranteed a job. Most people are over-paid for what they do or what skills they have. It would be a nice place to ride out the last 5 years of your career if you can tolerate the 1970s culture.
","The company uniform is the same dress as Walmart employees. Pay increases used to be every 18 months but have been extended to every 24 months. Pay increases are biased towards seniority rather than performance. Senior employees believe they are entitled to everything because of their 15 to 40 years with the company. There are no consequences for senior employees who take negative action towards the company. There is more effort put into maintaining tradition than to making improvements. They like 6 Sigma but the projects they do contain no real improvements (used for recognition only).
 Absolutely no leadership on any level. Managers ""preside"" over their area of responsibility. They like to move people around so you may end up working for a manager who has no experience in your field/discipline. This company tends to favor employees from purchasing & accounting and those from the corporate office when it comes to promotions.
 Lots of issues around ethics. The mandate by plant management is for employees to falsify plant data so efficiency metrics submitted to corporate meet their goal. Our GM likes to hire his friends/neighbors that due substandard work for the facilities. He also likes to do direct hires of friends/neighbors into positions. 
 The ""Chairman"" really is crazy(reference other postings on employee facial hair). If you approve of the CEO that only means that you have never met or dealt with him. You will never find anyone as arrogant. Lots of ""smoke & mirrors"" on what the CEO specifically tells the plants to do and what they actually do.
Advice to Management
Take the passion you have against facial hair and direct it towards improving operational excellence, growing your business and improving employee engagement.
Helpful (8","Take the passion you have against facial hair and direct it towards improving operational excellence, growing your business and improving employee engagement.
",1.0,5.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Feb 01 2014,Anonymous,,Current Employee ,Micro Managed,6,"Solid Product. Many good people working at the manufacturing facility...with the exception of the plant manager and a couple of the cronies.
","Former CEO was a lunatic. Bred a vindictive style throughout the corporation down to the plant level. Very much a good old boy corporation. Generally, they do not seek the advise of the workforce, and on the rare occasion that they do it is ignored.
Advice to Management
Try to reverse years of inbreeding....
Helpful (6","Try to reverse years of inbreeding....
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 05 2014,N/A,, ,Management style leaves little to be desired.,1,"Benefits, job stability, free parking in Renton
","Good old boys club mentality that sends mixed messages and overworks good workers to allow weak ones to float by.
Advice to Management
Get a management training program established to provide consistent, on-going training for managers. You have too many who are ineffective and affecting employee esteem and morale.
Helpful (1","Get a management training program established to provide consistent, on-going training for managers. You have too many who are ineffective and affecting employee esteem and morale.
",2.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Feb 20 2014, Senior Engineer,,Current Employee ,"Unbelievably conservative, top-down management, employees live in fear",12,"Paccar is a very financially stable company, and has made a profit every year for decades on end.
","Extremely top-down management, a CEO who all employees literally live in fear of (including top management under him), mediocre pay, horrendously old-school policies and culture. For example, this week at Kenworth (where I work, a division of Paccar), a no-facial-hair policy was suddenly enacted- employees with facial hair were told on Wednesday upon arrival at work that they had until 9 am to go home and shave, or not come back (take vacation or leave without pay). Despite people at every level of Kenworth management and HR stating that they knew this would cost them valuable employees and employee morale, they all felt their hands were tied since the decision had come from Mark Piggot due to his personal dislike of facial hair. Many employees were affected by this, including two who were within 2 weeks of retirement after 40+ years with the company. Paccar values money over all else, and finds myriad ways to demonstrate how completely valueless individual employees are to them. You're just a number, and you can be replaced. As long as they make a profit, that's all that matters- and that comes often at the expense of project budgets, raises, perks, training, etc.
Advice to Management
Stand up to Mark Piggot and call him out on his culture of fear and intimidation.
Helpful (12","Stand up to Mark Piggot and call him out on his culture of fear and intimidation.
",1.0,3.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Feb 25 2014, Systems Analyst,,Current Employee ,HELL ON EARTH,2,"There are some good-hearted people there. It's a great place to sit around and do nothing.
","Wow! Too many to list. It doesn't matter where you're positioned in the company (on the corporate ladder or geographically speaking), everybody hates the now former CEO. Have a clue!!! Beware, no facial hair. What does that imply? Certain relgious groups need not apply.
Advice to Management
Learn what it means to be a servant leader. Your employees are your most valuable asset -- treat them that way. Decode the dress code to help recruit better talent.
Helpful (2","Learn what it means to be a servant leader. Your employees are your most valuable asset -- treat them that way. Decode the dress code to help recruit better talent.
",1.0,4.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 28 2014, Engineer,"Kirkland, WA",Current Employee ,Conservative and cheap!,6,,"rvative and cheap!""
2.0
★★★★★
Current Employee - Engineer in Kirkland, WA
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I have been working at PACCAR full-time
Pros
There are opportunities to move from job to job and gain experience in different areas. From engineering, to marketing, to sales. If you want to change things up, it's possible. Paccar will also invest in training their employees, so for a young person it's a decent place to start and get some credentials. Tuition reimbursement is ok, but isn't as good as some other businesses in the area: Paccar will pay 1/2 of the tuition for classes that relate to your job. People are generally hard working and reasonably smart. Not too many duds. Also not a horrible place to maintain work/life balance.

Paccar still offers a pension, which is pretty rare these days.
Cons
Now for the bad... The worst thing about working here is the pay scale. It's horribly inconsistent! Some people move up rather quickly, while others slog along and don't receive the compensation they deserve. It's not uncommon for a recent hire of 1-2 years to make more than someone who's been there much longer. The culture that is bred here also promotes keeping one's salary private, so these inconsistencies can go unnoticed by most. They claim to give promotions based on performance, but those who good employees who meet expectations can expect to get salary increases that don't keep up with inflation.

If you are looking to move up the pay scale, expect to work lots of overtime with little/no extra compensation. Supervisors are expected to work long hours.

Extremely conservative culture! Employees are expected to look the part, which means a white shirt and tie for males. Facial hair is severely frowned upon (except the standard mustache). Those who don't conform, don't stand much chance of moving up the ladder.

Benefits: 
If you think your vacation benefits are safe here, think again. Senior management will occasionally mandate that employees take some vacation. One can only assume this is to rid the books of vacation liabilities to meet earnings goals, but it sure sucks to be forced to take vacation that you have been saving. The moral of the story? Paccar will do whatever is required to make money. The bottom line is more important than employee satisfaction. If you work here, expect to get sucker punched from time to time.

Sick leave, paternity leave, and extended sick leave policies are also not as generous as other companies in the area.
Advice to Management
Correct salary inconsistencies and pay people the going industry standard! Employees leave this company in droves once they have gained enough experience to get a job somewhere else. Why not do everything in your power to keep good employees and secure the company's future by retaining expertise?
Helpful (6","Correct salary inconsistencies and pay people the going industry standard! Employees leave this company in droves once they have gained enough experience to get a job somewhere else. Why not do everything in your power to keep good employees and secure the company's future by retaining expertise?
",2.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Feb 20 2014, Software Engineer,"Renton, WA",Former Employee ,Absolutely Awful Place for an IT Professional,10,"I made some great friends while working there.
","Let's start with pay. One thing that is true for all non-director positions is that the compensation is dismal. The only ones making respectable money are senior management. PACCAR does not have a bonus structure for normal employees. Only senior management gets bonuses, which can be as much as 25% of their [already high] salary, and is based on yearly goals that they set. You know bonus time is near when your director has you drop everything and focus on their goals.

Raises are few and far between. There is a small pay bump every 18 months (or longer) - up to 6% when times are great (rare) and 3% or lower during average times. Getting a decent raise (which HR caps at 10%) is all about how you present yourself to senior management. There is a list of employees ""deserving"" of a raise that senior management goes through every month. They pick and choose a few people to give raises to, and move the others up or down the list. In order to get a raise, most people change teams or threaten to leave the company.

Benefits are OK. There is a 5% 401K match, which is paid yearly so that the company can hold onto your money for as long as possible. A pension exists, but unless you're planning on putting in decades of earning low pay with the company, it's hardly a benefit. Vacation starts at 2 weeks and goes up to 3 after 5 years. Medical benefits are average.

As for the work environment, everyone except for senior managers are in cubicles. Everyone is given the same, outdated Dell machine - even software developers. PC refreshes are few and far between. There was one refresh while I was there and management made a big deal out of it, so don't expect another anytime soon.

The atmosphere is stuffy. Corporate requires every employee to wear a suit. Other divisions require a shirt and tie. The IT division allows jeans and a collared shirt, which we've been warned can change at any time. Whenever somebody ""important"" (ie. the Chairman) visits, formal dress attire is required by all employees.

Good managers are few and far between, and it's even more rare for a manager to have any idea about the work you do. Most managers make it their life's work to impress their superiors, as that is truly the only way to move up. Because of this, don't expect your boss to have your best interests in mind.

Speaking from a software development standpoint, the work is not all that difficult. The hardest part is managing ever-changing requirements, and trying to get your head around the spaghetti code. Because most people (at least developers) leave within two years, the best coders are usually the lowest paid. Those that have been there 5 or more years are typically in it for the ""long haul"". They own a few applications and are content with their position in the company and with their tunnel-vision technical knowledge.

There are a few great developers, but for the most part the company is getting what it pays for. The interviews are ridiculously easy. Management has pressured interview teams to limit (or remove) the technical questions they ask an applicant for a technical position. If you make it through the interview process and receive an offer, make sure you negotiate for now and not the future. HR has lied to numerous employees, telling them that they can expect a raise within six months of being employed.

PACCAR has a lot of trouble attracting developers. Because of this, it recently created the ""PACCAR India Technical Center"", which has been taking on more and more work. Employees are in agreement that the majority of IT work will eventually end up in India.

There is probably a lot more that's wrong with the company that I cannot think of at this time. The moral of this story is: Do not work there.
Advice to Management
None. They are well aware of these problems and they do not care.
Helpful (10","None. They are well aware of these problems and they do not care.
",1.0,4.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jan 31 2014, Senior Six Sigma Black Belt,"Renton, WA",Former Employee ,okay,0,"Stable company with positive earning
","Dated methods and interactions with employees
Advice to Management
upgrade to new technology
Helpfu","upgrade to new technology
Helpfu",3.0,3.0,3.0,3.0,5.0,3.0,,,
Thu Jan 16 2014, Auditor,"Bellevue, WA",Current Employee ,Great Company but very underpaid.,0,"Learn a lot. Strong Company with great financials.
","Old school mentality. Very underpaid.
Advice to Management
Pay your employees and even if they hate the old school mentality, they will suck it up because of the pay ;)
Helpfu","Pay your employees and even if they hate the old school mentality, they will suck it up because of the pay ;)
Helpfu",4.0,4.0,2.0,5.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 20 2014,N/A,, ,Conservative to the Core,0,,"rvative to the Core""
3.0
★★★★★
 Recommends
Positive Outlook
Approves of CEO
I have been working at PACCAR
Pros
Because PACCAR is conservative and paternalistic to its core, you can count on great benefits and job security.
Cons
Although PACCAR has a good work environment, it lacks competitive salaries. PACCAR attracts great talent but cannot retain new generation recruits.
Helpfu",,3.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 08 2014, Logistics Planner,"Bellevue, WA",Current Employee ,Logistics Planner,0,"40 hours a week schedule
","Poor career development and lack of creativity within the office.
Advice to Management
Get rid of the suits and turn into Google.
Helpfu","Get rid of the suits and turn into Google.
Helpfu",2.0,3.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Dec 16 2013,N/A,, ,Felt trapped in a rigid and old (fashioned) company,4,"They do train their staff quite well, and partially sponsor an MBA to those looking to excel in the company. Professional environment.
","Paccar tends to focus on their inside rules almost more than on performance results. It's a big deal if you're not clean shaven one day, but if you didn't finish the report or are late to a meeting, they just expect you'll do it better the next time around. And careful, the environment can be silently discriminative, in other words, if you're a woman, prepare to be the one who cuts and hands out the birthday cakes on those occasions, or if you're a short asian man, you may never see the top of the company… this is just based on what one sees on the inside.
Helpful (4",,2.0,4.0,2.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Dec 07 2013, Analyst,"Bellevue, WA",Current Employee ,Great Starting Place,0,"A great place to start learning about work ethic and discipline. Professional working environment with high level of peer respect. Depending on your team, managers are very weathered (~30 years at PACCAR) and can get you up to speed in no time.
","Salary is lower than other competition's. Conservative mentality - Wear a tie and be quiet.
Helpfu",,3.0,4.0,3.0,3.0,2.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Nov 06 2013, Senior Design Engineer,"Kirkland, WA",Former Employee ,"Stagnant values, products. Record profits?",7,"-A few great people/peers
-Transit pass for commuting partially subsidized
-401k 5% matching
","-Engineers spend 80% of their time on non-engineering activities such as making PowerPoints, attending conference calls & harassing suppliers regarding cost & timing related matters (to name a few)

-Too many layers of middle management, all bumbling to distort reality to conform with the Chairman's ideas on what it is or should be. 
--Afraid to fail, so failures are covered up or purported to be external
--Importance is relative & transient. Mostly owing to the Chairman's fickle whims (i.e. the ""Eye of 
Sauron"")

-Mediocre monetary compensation for someone working 40 hrs/week, let alone the actual 50+ expected

-Conservative by every measure. Both in the social format of the workplace and in the willingness to expend resources toward a new idea not guaranteed to contribute to next quarter's profits

-Outsourcing any actual engineering to suppliers (always the lowest bidder and/or currently in favor with Corporate Purchasing) or to India. Quality usually suffers, and engineers morph into project managers forced to ride those doing the work but with little opportunity to build any true expertise on the material. Expertise & responsibility are maligned terms, with the former presupposed on the latter & the latter nebulously defined/allocated.

-Promotion to level of incompetence: Capable and reliable colleagues are rare, as those demonstrating such tendencies are either promoted elsewhere or make the determination that PACCAR is not for him/her. While not true of all, at least 60% of employees have resigned to donning a brain slug along with the tie and rely on apathy as a coping mechanism. Motivation for most is probably best summarized by, ""what is the minimum amount I need to do to have the fewest number of people riding my back to get what they want?""
Advice to Management
Learn to accept failure as an inevitable course in some cases, and to learn from those instances. 

Question and challenge illogical mandates from higher up.
Helpful (7","Learn to accept failure as an inevitable course in some cases, and to learn from those instances. 

Question and challenge illogical mandates from higher up.
",2.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 24 2013, Senior Engineer,"Kirkland, WA",Former Employee ,"Conservative, yet fun",0,,"rvative, yet fun""
3.0
★★★★★
Former Employee - Senior Engineer in Kirkland, WA
Recommends
Neutral Outlook
Disapproves of CEO
I worked at PACCAR full-time for more than a year
Pros
A great place to start learning about work ethic and discipline
Professional working environment with high level of peer respect
Depending on your team, managers are very weathered (~30 years at PACCAR) and can get you up to speed in no time.
Cons
Salary is lower than other competition's (sort of a known fact). 
Conservative ol' grandpa mentality - Wear a tie, be quiet, and laugh even when the manager makes a horrible joke.
Don't even try to negotiate for extra PTO. 2 weeks is what you get. Period!
Advice to Management
Please, let people wear jeans at least on Fridays, and not when there's a raffle or a new truck line coming out. 
Oh, and most importantly, please quit laying off shop employees just to be profitable and be able to brag about this continuous profitability (at employees' cost) to the clients.
Helpfu","Please, let people wear jeans at least on Fridays, and not when there's a raffle or a new truck line coming out. 
Oh, and most importantly, please quit laying off shop employees just to be profitable and be able to brag about this continuous profitability (at employees' cost) to the clients.
Helpfu",3.0,3.0,2.0,1.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Sat Oct 05 2013,Anonymous,"Okmulgee, OK",Current Employee ,Great in the beginning.....not so good now,3,"401k match 1%-5% depending on State of truck plants. Good Health care benefits. Decent pay if you live in the area. $12-$21 for floor workers.
","Management has fallen into a bottomless pit of ignorance. Layoffs are getting more and more often. They keep worthless workers and layoff the hard workers (revert back to first statement) Horrible pay if you live 30+miles from. Cost of living raise? whats that?
Advice to Management
Fire yourselves or listen to your workers.
Helpful (3","Fire yourselves or listen to your workers.
",3.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 20 2013, Senior Design Engineer,"Kirkland, WA",Current Employee ,Very corporate,2,"Mechanical engineering design near Seattle
","Very conservative and it's all about the profit
Helpful (2",,2.0,3.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
