date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Feb 02 2021, Area Manager,"Smyrna, DE",Former Employee ,Very Disorganized,0,"Salary was good coming in from the outside
","Higher management had several opportunities.
Helpfu",,3.0,2.0,3.0,3.0,3.0,5.0,Doesn't Recommend,,
Tue Feb 02 2021, Programmer,"Payson, UT",Former Employee ,Nope,0,"Better pay than fast food.
","Soul-Crushing! Even more of that. Unfulfilling Etc.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Programmer,"Payson, UT",Former Employee ,Nope,0,"Better pay than fast food.
","Soul-Crushing! Even more of that. Unfulfilling Etc.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Deli Clerk,"Chicago, IL",Current Employee ,None,0,"It’s a cool job honestly
","They are always messy in there
Helpfu",,3.0,3.0,4.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Supervisor,,Current Employee ,Walmart is a great company,0,"Great benefits; there are some good managers. Walmart feeds you.
","Political and favoritism. Sometimes unfair, there’s a lot of lazy managers
Helpfu",,3.0,3.0,2.0,5.0,3.0,5.0,Recommends,,No opinion of CEO
Tue Feb 02 2021, Security Guard,,Former Employee ,Decent,0,"Good hours, decent pay .
","Have to deal with lots of difficult people.
Helpfu",,3.0,2.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Stocker,N/A,Former Employee ,It was okay,0,"Decent pay and flexible hours
","Management expects too much out of employees
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Team Lead,"Macon, MO",Current Employee ,Good,0,"Employee discount and room to work your way up
","For me, there is a somewhat inconsistent schedule
Advice to Management
If people don't come to work, they need to be let go
Helpfu","If people don't come to work, they need to be let go
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Sales Associate/Cashier,"Indianapolis, IN",Former Employee ,It was hard work,0,"It was a job and helped me pay bills
","lack of respect from patrons
Helpfu",,3.0,1.0,3.0,5.0,3.0,3.0,,,
Tue Feb 02 2021, Personal Shopper,,Former Employee ,It’s alright.,0,"Decent pay, always know you’ll be busy, sometimes fun work environment
","Management, management, management. The only issue I had with working there
Helpfu",,3.0,1.0,2.0,4.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Feb 02 2021, Sales Associate,"Rosemead, CA",Current Employee ,Pay,0,"Low Pay Low Hours. need more
","Management is hard to reach
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,,,
Tue Feb 02 2021, Store Manager,"Tampa, FL",Current Employee ,no work life balance,0,"pay, benefits, inclusive, technology, no leader support
","no work life balance, unrealistic expectations, always short staffed
Helpfu",,3.0,1.0,3.0,4.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Sales Associate/Cashier,"Amherst, NY",Former Employee ,It's Okay,0,"The pay is usually above minimum wage. There's opportunity for raises. It's an extremely simple job when you get the hang of things.
","Some of those in management get too egoistic and treat those under them like they aren't human. It's almost like they're on a power trip rather than doing an actual job; which, If I do say myself, isn't very difficult. If you work there it's better to stay for shorter increments.
Advice to Management
Some of the people in management have extreme ego issues. They tend to bring their personal life anger into the work place which directly affects how they treat those that work under them. The biggest problem with that is; it's Walmart.... Mind your tone when you talk to others because this isn't an exclusive job that no one else is capable of doing. Furthermore, if you know full well that YOU are unhappy, call out. It's not worth showing up and ruining everyones day. Then getting even more upset that workers aren't happy and overjoyed to perform.
Helpfu","Some of the people in management have extreme ego issues. They tend to bring their personal life anger into the work place which directly affects how they treat those that work under them. The biggest problem with that is; it's Walmart.... Mind your tone when you talk to others because this isn't an exclusive job that no one else is capable of doing. Furthermore, if you know full well that YOU are unhappy, call out. It's not worth showing up and ruining everyones day. Then getting even more upset that workers aren't happy and overjoyed to perform.
Helpfu",3.0,5.0,2.0,4.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Feb 02 2021, Door Greeter,"Milford, PA",Former Employee ,Not A Friendly Workplace,0,"Good Pay, Decent Employment Benefits, Good Investment in Stocks
","Poor management, Poor communication, Very Strict, Very Fast-Paced
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Cashier,"Baton Rouge, LA",Current Employee ,Walmart,0,"Easy job to work at
","Everything from management on down
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Self Check Host,"Florence, SC",Former Employee ,Good job,0,"Mumium human interaction is great
","Boring if you like to interact with people
Helpfu",,3.0,,,,,,Recommends,,
Tue Feb 02 2021, Former Department Manager,"Mentor, OH",Current Employee ,Not what it used to be- and that's saying something,0,"Tuition assistance and other benefits
","Cuts hours if you don't have open availability; cheats you out of your raises if they can get away with it
Advice to Management
Follow the policies in paying your associates and follow the laws that protect employees.
Helpfu","Follow the policies in paying your associates and follow the laws that protect employees.
Helpfu",3.0,3.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Personal Shopper,N/A,Former Employee ,its ehh,0,"good place to start at
","expect too much from you
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, APA,,Former Employee ,An OK place to work.,0,"Meet nice coworkers and customers
","More hours than asked for.
Advice to Management
Keep in mind your employee's availability especially if they are students.
Helpfu","Keep in mind your employee's availability especially if they are students.
Helpfu",3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Feb 02 2021, Team Lead,"Manchester, CT",Current Employee ,The unknown,0,"More freedom to run a team. Compensated well for a retail associate. Great 401k and stock options.
","Long hours if work not finished. Lack of support from salary mgmt. Time off often rejected. Salary mgmt never on the same page. The more you know, the more tasks you oversee/do.
Advice to Management
It costs nothing to genuinely be a good person. Your home life should never interfere with what type of attitude you are going to give off that day. Lead with integrity and build bridges not enemies.
Helpfu","It costs nothing to genuinely be a good person. Your home life should never interfere with what type of attitude you are going to give off that day. Lead with integrity and build bridges not enemies.
Helpfu",3.0,3.0,3.0,2.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Order Filler,,Current Employee ,Distribution center orderfiller,0,"Good pay, good PTO after some time at company
","Hard work, fast paced, production driven
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Cashier,"Rapid City, SD",Former Employee ,Alright for Entry Level Job,0,"Nice starting base pay, frequent enough of breaks
","Management sometimes bad, bosses unaware of hard workers
Helpfu",,3.0,4.0,4.0,4.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Fresh Cap I,,Current Employee ,"Great education benefits, complicated work environment",0,"College tuition is nearly 100% covered for certain online schools/majors
","Not enough resources to do job correctly, absent management
Advice to Management
Please, listen to associates.
Helpfu","Please, listen to associates.
Helpfu",3.0,5.0,2.0,5.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Tue Feb 02 2021, District Manager,N/A,Former Employee ,Ok,0,"Pay, pace of work no office time
","Work environment, direct leader, valued
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Walmart Cashier,"Knoxville, TN",Current Employee ,It's ok,0,"Solid pay
Good Managers
Improved Technology and good App
","Stressful and Annoying work atmosphere
Very rude customers
HR is pretty ruthful
Advice to Management
Listen to your workers more often
Helpfu","Listen to your workers more often
Helpfu",3.0,1.0,2.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Product Manager,"Sunnyvale, CA",Former Employee ,Good company,0,"Very nice company to work for.
","Leaders lack long term vision
Helpfu",,3.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Digital E,,Current Employee ,Meh,0,"Jobs ok and people are to
","Favoritism is used a lot
Helpfu",,3.0,4.0,4.0,2.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Deli Manager,"Mesa, AZ",Former Employee ,You're just a number,0,"Benefits, you can transfer easily, options
","You are just a number, management, pay
Advice to Management
Listen to what your employees are saying, you need change!
Helpfu","Listen to what your employees are saying, you need change!
Helpfu",3.0,3.0,1.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,
Tue Feb 02 2021,Anonymous,,Current Employee ,Pros and Cons,0,and ,"
3.0
★★★★★
Current Employee - Anonymous Employee 
I have been working at Walmart full-time for more than a year
Pros
Great work-life balance. Good PTO
Cons
Not too many cons, I enjoyed my time here
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Manager,,Former Employee ,NA,0,"Pay. Discount. Co-workers. Etc. Timeoff
","Ethics Department is Un-Ethical. Etc
Advice to Management
Be Ethical
Helpfu","Be Ethical
Helpfu",3.0,3.0,2.0,2.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jan 17 2021, Manager,"Oklahoma City, OK",Former Employee ,Good place,0,"They have very good benefits for healthcare and pay
","We have to work very long hours and do stuff
Advice to Management
You rock
Helpfu","You rock
Helpfu",5.0,5.0,5.0,5.0,5.0,,Recommends,Positive Outlook,
Mon Jan 18 2021, Front End Cashier,,Former Employee ,Good job,0,"Good hours and good pay
","Upper management is not so understanding
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Co,"Bradenton, FL",Current Employee ,Lots of changes,0,"Good company to work for and a lot of career paths
","Lots of changes and some good people fall through the cracks during these changes.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, People Lead,,Current Employee ,Learning about the HR business,0,"You get a crash course if what it means to be a HR representative for a major corporation. The pay is wonderful and the benefits are good. We are not salary so when you are off you are not disturbed. You know your schedule three week ahead of time. You are still an important part of running and growing the business. You aren’t chained to a desk/cubical. You are running around to ensure all of your employees are getting the proper attention they deserve and their voices are being heard.
","The balance between doing your job and allowing what the business needs to grow is tough. You are a neutral island so you can work well with your team, but can’t really trust anyone. Nothing is more important that your objectivity. You will consistently be hated for doing your job.
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Cashier,"Phoenix, AZ",Former Employee ,"It was good, and very friendly people",0,"I worked here because they have a lot of opportunities
","To deal with angry people who are mad out of nothing
Advice to Management
They should be understanding when employees are going through a hard time
Helpfu","They should be understanding when employees are going through a hard time
Helpfu",5.0,3.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Online Grocery Pickup,"Jackson, MS",Current Employee ,Great position,0,"Very fast pace and easy to maintain
","Feels like you’re being babysat
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Sales Associate/Cashier,"Oklahoma City, OK",Current Employee ,Job desc,0,"Easy to use website for employees
","Wish it was easier to get in contact with
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Project Manager II,"Fayetteville, AR",Current Employee ,.,0,"There are many areas to start your career
","Money is ok but non negotiable when promoting band levels unless you are external.
Advice to Management
.
Helpfu",".
Helpfu",5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Sales Associate/Cashier,"Sterling, CO",Former Employee ,It was ok but I wouldn’t do again,0,"People staff bad hours restrooms and food
","Covid, cleanliness food breaks hours and staff
Advice to Management
More time to eat
Helpfu","More time to eat
Helpfu",5.0,4.0,3.0,3.0,1.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Department Manager,"Union City, GA",Former Employee ,Overworked,0,"They offer different departments with different pay
","Not much communication very unorganized management
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021, Stocker,,Former Employee ,It sucked,0,"They had certain benefits. Ugh
","They don't listen and change for the worse
Advice to Management
Stop treating your employees horrible.
Helpfu","Stop treating your employees horrible.
Helpfu",2.0,,,,,,,,
Tue Feb 02 2021, Stock Associate,,Former Employee ,Not the best,0,"It is never boring at walmart.
","Not paid enough, rude customers
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021, Stock Associate,,Former Employee ,Not the best,0,"It is never boring at walmart.
","Not paid enough, rude customers
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021,Anonymous,"Boise, ID",Former Employee ,"Unorganized, not reliable management",0,"The pay was better than my job before.
","Bad training, management was unorganized.
Helpfu",,2.0,3.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Personal Shopper,"Baltimore, MD",Former Employee ,Good for student,0,"Long hours bad management underpaid
","Bad managers never enough cashiers no fronts
Helpfu",,2.0,5.0,1.0,5.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 02 2021, Stocking,,Current Employee ,It is what it is,0,"Good pay... that’s really about the only Pro...
","Horrible Communication, management, structure... be prepared to teach yourself because there really isn’t any training. You’re thrown out to the wolves. I’ve learned a lot more from employees than management.
Advice to Management
Train new employees better and communicate with them
Helpfu","Train new employees better and communicate with them
Helpfu",2.0,3.0,1.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Sales Associate/Cashier,N/A,Former Employee ,its ok,0,"Good hours and ok pay
","super bad and unpredictable management
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021, Cart Pusher,,Former Employee ,Its not bad,0,"Freedom from managers and You can get away
","Weather conditions make this position bad
Helpfu",,2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Personal Shopper,"Sunnyvale, CA",Current Employee ,Walmart OGP,0,"It is an easy job
","There is a lot of walking involved.
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Cashier,,Current Employee ,ehhh,0,"the pay is good for a teen
","the discount isn’t too great
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Asset Protection Associate,"Tulsa, OK",Current Employee ,Best hourly job in the company,0,"Very little direct supervision and as long as you get results, it's pretty laid back.
","Can be very stressful if you don't like confrontation.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Forklift Operator,"Atlanta, GA",Current Employee ,Decent job,0,"Pay is okay but hours stink for family time.
","Stress of having to meet productivity
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, Anything Available,,Former Employee ,I'm a hard worker willing learn new things at your local Walmart,0,"Im quick learner I'm quick on my feet garatutee to get the job done
","I don't like to work around lazyness its a team effort
Advice to Management
I look forward to hearing for yoy
Helpfu","I look forward to hearing for yoy
Helpfu",4.0,,,,,,No opinion of CEO,,
Mon Jan 18 2021, Walmart Sales Associate,"Reston, VA",Former Employee ,i dont have a review,0,"I do not have any
","have better pay for online shopper Sales Associate
Helpfu",,4.0,1.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021,Anonymous,"Sparrows Point, MD",Current Employee ,Great people,0,"Coworkers were always the best.
","managers didn’t know how to do their job
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Retail Sales Associate,"North Charleston, SC",Former Employee ,Work,0,"employees are nice, good environment.
","management is shakey some are very rude.
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Programmer Analyst,,Former Employee ,Best people you'll ever work with,0,"The people are amazing
Great opportunities for upward mobility
Fast paced development environment
","Easy to get burnt out
Small town
Helpfu",,4.0,,,,,,Recommends,,Approves of CEO
Mon Jan 18 2021, Online Grocery Pickup,"Kansas City, MO",Current Employee ,Good,0,"Good pay and nice managers
","Lots of hours on feet
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Self Checkout Host,"Harleysville, PA",Current Employee ,Great place to work,0,"I work at the front-end and the managers we have up there are super helpful and understanding. They behave just like any other employee and have no airs about their position.
","Sometimes the scheduling really lacks behind so it's a lot of load on one person.
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Customer Service Associate,,Current Employee ,Returns,0,"Flexible hours, start off with good pay
","Management doesn’t communicate good, understaffed
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Walmart Cashier,"Newport News, VA",Current Employee ,Overall a good job,0,"Front End management knows what they are doing and is very friendly. 
Great Advancements, currently training for front end leadership
","Unusual hours and often time less than 12 hours a week, though I'm in High School
Helpfu",,4.0,3.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Sales Associate/Cashier,"Lufkin, TX",Current Employee ,great company,0,"everyone feels just like family
","no cons or bad at all
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Market Asset Protection Manager,"Columbus, OH",Former Employee ,Demanding but good job,0,"Pay/benefits, freedom with scheduling a plus
","Very demanding and high expectations
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Sales Associate,"Byron Center, MI",Current Employee ,good,0,"work work team stress friends
","sleeping they team stress hours long food people
Advice to Management
rude
Helpfu","rude
Helpfu",4.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Associate,,Former Employee ,cant find the skip review button,0,"you will always be busy
","something always needs to redone
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,,,
Sun Jan 31 2021, Cashier/Barista,,Former Employee ,Good places to work,0,"Easy to get hired, everyone doesn't want to work yy
","Management needs to listen more employees and take covid more seriously
Advice to Management
Nothing I understand it's a high turn around
Helpfu","Nothing I understand it's a high turn around
Helpfu",3.0,4.0,4.0,4.0,4.0,4.0,,,
Sun Jan 31 2021, Pharmacist,"Dallas, TX",Former Employee ,experience there. good luck,0,"money, lunch, system, store, breaks
","hr, techs, politics, advancement, opportunities
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Shelf Stocker,,Former Employee ,Aight,0,"None this was a waste of time
","Boring and they want you to do to much
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Department Manager,"Greenwood, SC",Former Employee ,"Low Pay, lots to do",0,"Possible promotion available if you work hard
","Management is constantly adding responsibilities you may not have time for
Advice to Management
Hire more people
Helpfu","Hire more people
Helpfu",3.0,2.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Manager,"Nashville, TN",Current Employee ,Premature innovations,0,"Company always striving to lead the industry in new business ideas and strategies.
","They rarely have all the right pieces in place before executing a plan.
Advice to Management
I don't consider myself their best manager. I just see too many trying so hard to make it look good on paper. And we have forgotten core values and have lost so much along the way.
Helpfu","I don't consider myself their best manager. I just see too many trying so hard to make it look good on paper. And we have forgotten core values and have lost so much along the way.
Helpfu",3.0,1.0,2.0,2.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 01 2021, Supervisor,"Houston, TX",Former Employee ,Good company,0,"Pay and benefits are good
","Poor guidance sadly, not much training
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Manager,"Lincoln, NE",Former Employee ,Salaried management,0,"Decent pay and benefits. Good training
","Bad work/life balance. 55hours a week min
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Supervisor,"Houston, TX",Former Employee ,Good company,0,"Pay and benefits are good
","Poor guidance sadly, not much training
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Manager,"Lincoln, NE",Former Employee ,Salaried management,0,"Decent pay and benefits. Good training
","Bad work/life balance. 55hours a week min
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Procurement Specialist,,Former Employee ,Na,0,"Good place to stay with
","Not a good place to learn about work
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Front End Cashier,"Sylacauga, AL",Current Employee ,Managment Needs an Overhaul,0,"It is a job, pays more than most jobs in the area, not a terrible enviroment.
","Managment and namely the store manager puts minimum amount of effort into their job requirments. Including scheduling, overhead leadership, experience, as well as overall helpfulness. They tend to pick favorites and if you are not a favorite, you are treated differently.
Advice to Management
Please start caring about your workers, I know force is required to keep things running smoothly sometimes, but if you value, reward, and notice the good workers and take your attention off the slackers that you enjoy having because they're fun to be around, you will see a huge shift in job performance, and remember, qaulity over quantity.
Helpfu","Please start caring about your workers, I know force is required to keep things running smoothly sometimes, but if you value, reward, and notice the good workers and take your attention off the slackers that you enjoy having because they're fun to be around, you will see a huge shift in job performance, and remember, qaulity over quantity.
Helpfu",3.0,2.0,4.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Feb 01 2021, Cap I Supervisor/Department Manager,"Branson, MO",Former Employee ,Company needs to figure out what it wants,0,"Pay is competitive
Lots of improvement oppurtunity
","Not stable hours unless you are in management
Everything changes all the time
Advice to Management
Treat your employees like people and actually show care for them. People are people with real lives and are not a number.
Helpfu","Treat your employees like people and actually show care for them. People are people with real lives and are not a number.
Helpfu",3.0,2.0,1.0,5.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Auto Technician,,Current Employee ,Wmt,0,"Benefits benefits benefits benefits benefits
","Cookie cutter cookie cutter cookie cutter
Helpfu",,3.0,2.0,2.0,3.0,3.0,4.0,,,
Mon Feb 01 2021, Assistant Manager,"Davenport, IA",Current Employee ,"It pays well, but youre never really off the clock",0,"Pay, plenty of work and get to meet a lot of different people.
","Work load, schedule and unreasonable expectations
Advice to Management
Be prepared to work 60+ hrs a week, every holiday and never get credit for hard work.
Helpfu","Be prepared to work 60+ hrs a week, every holiday and never get credit for hard work.
Helpfu",3.0,1.0,3.0,5.0,3.0,3.0,,,
Mon Feb 01 2021, Out Door Associate,N/A,Former Employee ,OKAY,0,"Sunny location that allowed for a happy place
","none, just not a good career
Helpfu",,3.0,5.0,3.0,5.0,2.0,2.0,,,
Mon Feb 01 2021, Front End Cashier,"Fort Walton Beach, FL",Former Employee ,Not bad but not the best,0,"Bonuses, good people to work for
","Getting dinged if you have to be out for any reason
Helpfu",,3.0,2.0,5.0,5.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Category Specialist,"Hoboken, NJ",Former Employee ,Constant firedrill and last minute tasks - great coworkers and company benefits,0,,"ant firedrill and last minute tasks - great coworkers and company benefits""
3.0
★★★★★
Former Employee - Category Specialist in Hoboken, NJ
I worked at Walmart full-time
Pros
Great starting job. Good pay and builds a solid network
Cons
High stress environment with poor management structure.
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Cashier,N/A,Former Employee ,College Student,0,"Helped me through college; simple
","Bad schedule; rude customers and busy
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Sales Associate,"Richland, MS",Current Employee ,"I like that job , but management could be better",0,"The benefits are great here
","The hours are not so good at times
Helpfu",,3.0,3.0,1.0,3.0,,,Recommends,,
Mon Feb 01 2021, Cashier,,Current Employee ,Management,0,"Best management, great atmosphere, friendly co-workers
","Customer service, employees, pay, inventory,
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Warehouse,"Ranson, WV",Current Employee ,Workers,0,"Friendly people to work with
","Not a lot of hours
Advice to Management
More hours
Helpfu","More hours
Helpfu",3.0,4.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Retail Sales Associate,"The Woodlands, TX",Current Employee ,Very different than what I'm used to.,0,"You get an hour lunch most times.
","We are always short staffed..
Advice to Management
Be nicer to your associates please. Have empathy❤
Helpfu","Be nicer to your associates please. Have empathy❤
Helpfu",3.0,2.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Pharmacy Manager,"Conway, AR",Former Employee ,Good pay and average benefits,0,"Good pay and decent benefits.
","They don't appreciate their associates and the hours vary and are not consistent.
Advice to Management
Show your associates you appreciate them and don't try to save money by getting rid of your long term associates.
Helpfu","Show your associates you appreciate them and don't try to save money by getting rid of your long term associates.
Helpfu",3.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,,
Mon Feb 01 2021, Coach,"Homestead, FL",Current Employee ,Money 💰,0,"Leadership 
Community 
Teamwork 
Money 
Good attitude
","It’s very interesting to withers
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Full Time Seasonal Associate,"Hutchinson, KS",Current Employee ,It’s easy work. The only things I would change is the management and the type of people who are hired.,0,"It’s easy. They work with a school schedule.
","They don’t always work with your requested schedule. It’s not a good environment at my store. The management are not fair and do not deal as they should.
Advice to Management
Realize the associates who are working hard and reward them for doing a good job instead of yelling at them for the mistakes of others and holding them to unrealistic expectations.
Helpfu","Realize the associates who are working hard and reward them for doing a good job instead of yelling at them for the mistakes of others and holding them to unrealistic expectations.
Helpfu",3.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 01 2021, Cashier,N/A,Former Employee ,Ok,0,"It was an OK place to work
","The hours were not great
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Category Specialist II,"Boston, MA",Former Employee ,Good for short time,0,"Wide ranging role with a lot of initial responsibility
","Value external hires over internal
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2021, Cashier,N/A,Former Employee ,Ok,0,"It was an OK place to work
","The hours were not great
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Category Specialist II,"Boston, MA",Former Employee ,Good for short time,0,"Wide ranging role with a lot of initial responsibility
","Value external hires over internal
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 16 2021, Pharmacy Technician,"Woodland, CA",Current Employee ,Surprisingly good,0,"High pay, quarterly bonus, slower pharmacy
","poor management at times, other techs get away with being lazy
Helpfu",,5.0,5.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 16 2021, CSD Lead Associate,"Brookhaven, MS",Current Employee ,good,0,"great hours and benifits, love it.
","i dont have any cons yet.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Jan 17 2021, Team Leader,"Las Cruces, NM",Current Employee ,Deli,0,"It’s good to work for the company
","Work a lot no time
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Sales Associate,"San Antonio, TX",Former Employee ,Overall Good,0,"Not difficult to grasp concepts
","A lot of self teaching
Helpfu",,5.0,4.0,3.0,3.0,5.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, AP ASM,"Los Angeles, CA",Current Employee ,Fantastic Career Opportunities,0,"Great pay and schedule times
","Dealing with all the moving parts and politics
Advice to Management
Yes
Helpfu","Yes
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
