date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Nov 01 2016,N/A,, ,Good Company with Force Reduction Issues,1,"Very talented and diverse workforce; interesting and meaningful work; excellent compensation and benefits; and good opportunities for team work and training.
","Due to company move to new building and cost cutting initiatives, numerous staff reductions have been unsettling. There have also been recent examples of staff and management demotions in the name of department reorganizations. Additionally, there are issues with the performance assessment process.
Helpful (1",,4.0,,,,,,,,
Tue Nov 01 2016,N/A,, ,Good Company with Force Reduction Issues,1,"Very talented and diverse workforce; interesting and meaningful work; excellent compensation and benefits; and good opportunities for team work and training.
","Due to company move to new building and cost cutting initiatives, numerous staff reductions have been unsettling. There have also been recent examples of staff and management demotions in the name of department reorganizations. Additionally, there are issues with the performance assessment process.
Helpful (1",,4.0,,,,,,,,
Thu Nov 03 2016, Director,"Dallas, TX",Former Employee ,Director,0,"Work life balance and professional development
","Single industry company and limited consumer interaction
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 17 2016,N/A,"Washington, DC","Manager in Washington, DC",Excellent,0,"Good place to work and learn.
","Too much red tape and cultural issues.
Helpfu",,3.0,3.0,2.0,3.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 14 2016,Anonymous,"Dallas, TX",Former Employee ,Senior Project Analyst,1,"great company benefits and pay
","Middle management, my direct manager lack soft people skills and did not develop employees, work life balance and work load. Company layoffs and job security
Advice to Management
Please re eveluate your middle management and retrain with proper soft skills to be a people manager
Helpful (1","Please re eveluate your middle management and retrain with proper soft skills to be a people manager
",3.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Nov 01 2016,N/A,"Washington, DC","Governance Support Specialist/Quality Control Analyst in Washington, DC",Great Company,0,"Work from home options, great pay, great work environment, culture, and values
","need better inside job promotions
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 31 2016,N/A,"McKinney, TX","Vendor Manager/REO & Foreclosure in McKinney, TX",Sr. Vendor Manager/REO & Foreclosure,0,"Diversity, inclusion and forward thinking company.
","Advancing is very political and hard to accomplish.
Helpfu",,5.0,5.0,5.0,2.0,5.0,2.0,Recommends,Negative Outlook,Approves of CEO
Mon Nov 14 2016, Vice President,"Fairfax, VA",Current Employee ,Vice President,0,"Company is looking to change and operate more efficiently.
","Some departments are resistant to change.
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 20 2016, Business Architect,"Washington, DC",Current Employee ,My leadership cares,0,"I like that my leadership listens to the organization. I like that they recognize what is wrong and keep the communication lines open. 
I believe they strive to be better, to live by their mission and to realize their vision. 
I love that I am in a position to help people find a home. 
Work gets busy but no one complains because we all work together. I love my division, my team and my work. :)
","Still much politics to deal with. Also... Conservatorship ties the hands of the company in terms of options, but in a sense, it is also a blessing because it forced the company out of its complacent state. Still, it forces the company to shed people through layoffs during this restructuring season. 
Overall, I think the company made the best out of its worst by changing the culture, strengthening its infrastructure and listening to the customer. Truly, I am proud to work at Fannie Mae.
Advice to Management
Please, keep striving, keep listening and keep investing in your people. It's working.
Helpfu","Please, keep striving, keep listening and keep investing in your people. It's working.
Helpfu",5.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Oct 20 2016,Anonymous,,Current Employee ,PM,0,"Great people to work with.
","Too many Directors and VPs.
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Mon Oct 17 2016,N/A,"Dallas, TX","Sales in Dallas, TX",Good firm to work for,0,"Great work environment and diverse group of very talented work staff
","Too large of an organization with too many directors and upper management
Advice to Management
Simply and encourage less committees and less meertings.
Helpfu","Simply and encourage less committees and less meertings.
Helpfu",4.0,3.0,4.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Sep 30 2016, Systems Analyst III,"Reston, VA",Current Employee ,Great place to work at,3,"Great benefits at Fannie Mae. Been here long enough to vouch for that. Support work-life, education, housing. The annual Help the Homeless evens are great as well
","Nothing to complain about. Great place to work for. I have no complaints about working here. Management and co-workers are great to work with.
Advice to Management
Nothing
Helpful (3","Nothing
",5.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 06 2016, Financial Analyst III,"Washington, DC",Former Employee ,Financial Analyst III,1,"Flexible work arrangement with ample work from home, vacation, and sick time.
","Lack of upward growth without switching teams or occupation.
Advice to Management
Give more incentives to employees to move ahead within the company.
Helpful (1","Give more incentives to employees to move ahead within the company.
",5.0,5.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 10 2016,N/A,, ,Associate,0,"Great atmosphere to further your career
","outdated technology; need to be more focused on new technology
Helpfu",,4.0,,,,,,,,
Sun Oct 09 2016,N/A,, ,Fannie Mae internship,0,"Got to meet and work with working professionals, not just interns
","Felt isolated sitting at a cubicle all day
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 20 2016," Director, Technology","Washington, DC",Current Employee ,Director,1,"Good benefits and salary packages.
","Many operational silos. Escalation culture - people would rather email than have a conversation. No cohesive corporate strategy. Fractured technology strategy at the most senior level. Federal oversight and uncertainty makes it challenging to trust the future direction of the company.
Advice to Management
Stop being disingenuous about what the company values. Innovation and new ideas are more often trampled down than welcomed.
Helpful (1","Stop being disingenuous about what the company values. Innovation and new ideas are more often trampled down than welcomed.
",3.0,4.0,3.0,3.0,4.0,2.0,Positive Outlook,,No opinion of CEO
Sat Oct 01 2016,N/A,, ,Junior financial analyst,0,"Team spirit, hardworking, great people
","Long hours, sometimes works weekends
Advice to Management
Fewer hours
Helpfu","Fewer hours
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 30 2016,Anonymous,,Current Employee ,Great Place to Work,0,"I love it here. Everything is awesome!
","I don't like the Reson towncenter.
Advice to Management
Nothing. No advice.
Helpfu","Nothing. No advice.
Helpfu",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 29 2016,Anonymous,"Washington, DC",Former Employee ,Great place to work!,0,"They have a great mission. They pay fairly well. Good benefits and emphasis on positive employee experience.
","Middle management in my case was not effective. Retention in my department was an issue as the job itself was very challenging.
Advice to Management
Work on hiring employees with more related experience for the position hired. Support your employees on their decisions - back them up whenever possible.
Helpfu","Work on hiring employees with more related experience for the position hired. Support your employees on their decisions - back them up whenever possible.
Helpfu",4.0,,,,,,Recommends,Positive Outlook,
Wed Sep 21 2016,N/A,N/A, ,Good place to work,0,"Job security, better than average compensation.
","""Old school"" style of management
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 16 2016,N/A,"Reston, VA"," in Reston, VA",InfoSec Is Crap,11,"The benefits and pay are the only things keeping me at this place. The 401k is good and the extra two percent is nice. The cost for family medical is affordable compared to other companies.
","The environment sucks and everyone wants to leave. It used to be great but some of the good ones left and the person in charge now is an arrogant jerk. He doesn't care about the people and he uses his pit bull admin to deliver his orders. I'm not sure who is really in charge anymore. I'm sure with our recent org change the few remaining good ones will leave too. This place is hopeless.
Advice to Management
Do the opposite of whatever you are thinking
Helpful (11","Do the opposite of whatever you are thinking
",2.0,4.0,2.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Sep 16 2016,N/A,"Reston, VA"," in Reston, VA",InfoSec Is Crap,11,"The benefits and pay are the only things keeping me at this place. The 401k is good and the extra two percent is nice. The cost for family medical is affordable compared to other companies.
","The environment sucks and everyone wants to leave. It used to be great but some of the good ones left and the person in charge now is an arrogant jerk. He doesn't care about the people and he uses his pit bull admin to deliver his orders. I'm not sure who is really in charge anymore. I'm sure with our recent org change the few remaining good ones will leave too. This place is hopeless.
Advice to Management
Do the opposite of whatever you are thinking
Helpful (11","Do the opposite of whatever you are thinking
",2.0,4.0,2.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Sep 30 2016,N/A,N/A, ,Good while it lasted,0,"Good Benefits, work life balance
","Too many management layers and too many PM's.
Helpfu",,3.0,4.0,3.0,4.0,3.0,,Recommends,Positive Outlook,Approves of CEO
Thu Sep 15 2016, Business Analyst,"Washington, DC",Current Employee ,Solid,0,"This is a great company that provides a good work-life balance and good benefits. It has some great friendly people.
","A good company to retire at. Employees park their careers here and keep chugging until they are honored with management
Advice to Management
Foster a more competitive environment where hard work, creativity and intelligence is rewarded rather than longevity being rewarded.
Helpfu","Foster a more competitive environment where hard work, creativity and intelligence is rewarded rather than longevity being rewarded.
Helpfu",4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 17 2016,N/A,"Washington, DC"," in Washington, DC",Finance,0,"Good pay, all cash bonuses
","Culture is stuck in neutral
Advice to Management
Push outside comfort zone a little more in order to make real change
Helpfu","Push outside comfort zone a little more in order to make real change
Helpfu",1.0,4.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Sep 10 2016, Senior Strategic Planning Analyst,"Washington, DC",Current Employee ,Lifestyle Career Organization,0,"So far my experience at FM has been very positive. Free parking, work life balance, no weekend emails and projects, extremely generous 401(k) matching ( dollar for dollar up to the first 6% plus add'l 2% of salary),
","Hard to understand career pathing and promotion opportunities.
Advice to Management
Increase Transparency with succession planning and career pathing.
Helpfu","Increase Transparency with succession planning and career pathing.
Helpfu",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Sat Sep 24 2016,N/A,"Washington, DC","Senior Director in Washington, DC",Director,0,"Strong compensation and benefit package
","Need to know how to build relationships internally
Advice to Management
Great housing mission
Helpfu","Great housing mission
Helpfu",3.0,,,,,,,,
Thu Oct 06 2016,N/A,"Reston, VA","Contract Employee in Reston, VA",InfoSec - Needs drastic improvement,6,"-Reston has an absolutely beautiful campus. 
-On-site gym is a plus. 
-You will work with just a handful of talented, hardworking engineers and problem solvers.
-You will not be managed (plus if you're the type of contractor who is just coasting by and not trying to be hired or fired; just collecting checks)
","-There is absolutely no concept of Teamwork.
-Your manager will not guide your or help you or answer any questions because ""too busy.""
-Manager Communication style is ""Obstruct, Obstruct then Obfuscate.""
-Some managers are very competent others are absolutely ignorant and have no idea about the bare basics of technology process.
-Contractors have taken over the department which creates no continuity in process or products implemented.
Advice to Management
You need Management training-if you manage a team of FTEs and Contractors, communication isn't optional. It's your job. If you're not going to manage your subordinates at least set clear expectations and deliverables. This will cut down on all the needless fire alarms and faux emergencies.
Helpful (6","You need Management training-if you manage a team of FTEs and Contractors, communication isn't optional. It's your job. If you're not going to manage your subordinates at least set clear expectations and deliverables. This will cut down on all the needless fire alarms and faux emergencies.
",1.0,5.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Sep 18 2016,Anonymous,"Atlanta, GA",Former Employee ,Credit Underwriter,0,"Great pay and benefits. You get to work remotely with minimum meetings in office.
","The morale is super low. The company does not promote a healthy, ethical work environment. I have heard since I've been gone, they have fired a lot of the managers who created these horrible conditions.
Helpfu",,2.0,4.0,1.0,3.0,4.0,1.0,Negative Outlook,,Approves of CEO
Fri Sep 02 2016, Business Analyst IV,"Dallas, TX",Current Employee ,FNM Review,0,"Interesting work, fair salaries, good work culture, family friendly, community involvement
","Certain groups have limited career advancement; sometimes one must transfer out of their discipline to advance to a higher level.
Advice to Management
Continue to embrace new technology; Institute manager and leadership training for new managers.
Helpfu","Continue to embrace new technology; Institute manager and leadership training for new managers.
Helpfu",4.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 29 2016,N/A,"Palo Alto, CA"," in Palo Alto, CA",Great place to work!,1,"Excellent benefits and salary. Pays at or above market. Company is now investing more on their employees more than ever
","Slow adoption of Agile practices by Senior Managers/Directors
Advice to Management
Continue to invest in your employees and you will see outstanding results!
Helpful (1","Continue to invest in your employees and you will see outstanding results!
",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 27 2016, Business Analyst,"Washington, DC",Current Employee ,I work in the Multifamily space as a Business Analyst. The culture could not be more nurturing to a young professional.,1,"The culture as amazing. There seem to be great growth opportunities. There is a very collegiate feel to the environment.
","I have yet to run across any cons. As I mentioned, I just started at Fannie Mae this summer after graduating.
Advice to Management
N/A
Helpful (1","N/A
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 13 2016,Anonymous,,Former Employee ,Business analyst,0,"work life balance 
Base salary
Benefits
","The career Mobility is limited 
Culture, a lot of politics
Transparency from senior management about direction
Advice to Management
Be more transparent. You can share a lot more than you do.

Promote more from within.
Helpfu","Be more transparent. You can share a lot more than you do.

Promote more from within.
Helpfu",3.0,5.0,2.0,2.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Aug 29 2016,N/A,"Dallas, TX","Contractor in Dallas, TX",HAMP Universal Specialist,0,"Great company to grow with.
","I was contact and wsa never made a fulltime employee.
Helpfu",,5.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 28 2016,N/A,"Washington, DC","Financial Economist in Washington, DC",Financial Economist,0,"lots of learning in business knowledge, data analytics, consulting management; good benefits
","depends on which team you land on, most teams have good work life balance, but some teams are very demanding
Advice to Management
more focus on employee self development, more team building events, create a more open culture
Helpfu","more focus on employee self development, more team building events, create a more open culture
Helpfu",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 11 2016,N/A,, ,Financial Economist,0,"Good training if you start from a associate intern program
","placement not as expected, need better leadership and management
Helpfu",,3.0,4.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 27 2016,N/A,"Reston, VA"," in Reston, VA",Info Sec Leadership is horrible,4,"amazing pay and bonus and insurance
","No Leadership, horrible turn over, No one gets how to do security horrible made up metrics. Not enough work to go around, the people on the team or incompetent if not, as much as leadership. No growth, leadership acts like they are better than everyone. No career advancement or plan. You have to be friends with someone to get hired, be a vendor, or to be promoted.
Advice to Management
Seek help.
Helpful (4","Seek help.
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 05 2016, Information Security Specialist,"Reston, VA",Former Employee ,"Great Pay and Benefits, Slow Company",1,"Company pays very well, the health, vision, and dental benefits were good and not too expensive. Education assistance and first time home buyer assistance for those who want to use it (expect to stay there for 1 to 2 years to keep it). Good bonus and raises for those who perform. Early release for days before holidays, very flexible work arrangements and teleworking is easy.
","Boring and slow, tons of red tape. Company is full of people who are in just for a paycheck and a lot of contractors. Runs just like the federal government. No sick leave. Cafe across all locations is expensive for the quality of food they serve.
Advice to Management
Focus on morale and getting feedback from employees.
Helpful (1","Focus on morale and getting feedback from employees.
",3.0,5.0,4.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Aug 19 2016, Senior Project Analyst,"Washington, DC",Former Employee ,Fannie Mae,1,"It's big organization that will benefit you if you can find your way
","Most Managers don't have time for their employees because they're overworked
Advice to Management
Hire more assistants managers
Helpful (1","Hire more assistants managers
",4.0,3.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Wed Aug 17 2016,Anonymous,,Current Employee ,Fannie Mae,1,"Challenges, Opportunities, Benefits, Location, People
","Politics, Government oversight and controls
Helpful (1",,4.0,,,,,,,,
Sat Aug 06 2016,Anonymous,"Herndon, VA",Current Employee ,Transformation Underway,3,"- Transformation to modern ways of working
- Executive support for Agile, DevOps, and cloud
- Lots of lateral opportunities for managers and staff
- IT Development at Fannie Mae has become exciting
- silos and bureaucracy are no longer the primary mindset and are starting to face as cultural elements
","- no upward growth above manager
- operations still holding onto outdated\bureaucratic means of running IT
- groups in EA, Security and Operations still operating under 90's technology mindset
- corporate functions (HR, Finance, etc) are still bureaucratic in nature
Advice to Management
Directors still fall back to Command & Control mentality; let teams self-form and make the decisions to solve the problems you have placed before them.
Helpful (3","Directors still fall back to Command & Control mentality; let teams self-form and make the decisions to solve the problems you have placed before them.
",4.0,3.0,4.0,1.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 06 2016,Anonymous,"Herndon, VA",Current Employee ,Transformation Underway,3,"- Transformation to modern ways of working
- Executive support for Agile, DevOps, and cloud
- Lots of lateral opportunities for managers and staff
- IT Development at Fannie Mae has become exciting
- silos and bureaucracy are no longer the primary mindset and are starting to face as cultural elements
","- no upward growth above manager
- operations still holding onto outdated\bureaucratic means of running IT
- groups in EA, Security and Operations still operating under 90's technology mindset
- corporate functions (HR, Finance, etc) are still bureaucratic in nature
Advice to Management
Directors still fall back to Command & Control mentality; let teams self-form and make the decisions to solve the problems you have placed before them.
Helpful (3","Directors still fall back to Command & Control mentality; let teams self-form and make the decisions to solve the problems you have placed before them.
",4.0,3.0,4.0,1.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 22 2016,N/A,, ,Fannie Mae Review,3,"Challenging Work, Great Team on the Business side
","No Work Life Balance, Old Technology, Business Process Inefficiencies
Helpful (3",,3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 12 2016,Anonymous,N/A,Former Employee ,Sr Portfolio Manager,0,"work life balance, compensation, travel, experience
","political environment, not much room for advancement
Helpfu",,4.0,3.0,4.0,3.0,4.0,2.0,Recommends,Neutral Outlook,
Sat Aug 13 2016, Loan Servicing Specialist,"Dallas, TX",Former Employee ,More lay offs expected per Directors,3,"Great work life balance. Management is usually great. Salary and benefits are great!
","Little room for advancement. Politics involved in hiring buddies to positions that they are not qualified for. Since the company themselves state there are more lay offs to come it is difficult to find employment along the same pay scale.
Advice to Management
Listen to your associates. Especially those that have been in the industry and grinding the gears.
Helpful (3","Listen to your associates. Especially those that have been in the industry and grinding the gears.
",3.0,5.0,4.0,2.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Sun Jul 31 2016,N/A,"Reston, VA","Project Manager II in Reston, VA",Forward thinking,1,"Interested in unified approach, cares about people, goals oriented, transparent
","Too quick to change at times, rushing in to be cutting edge which is painful to the employees and groups
Advice to Management
Stick to decisions, cutting edge is good - ""bleeding edge"" appears a bit fickle
Helpful (1","Stick to decisions, cutting edge is good - ""bleeding edge"" appears a bit fickle
",4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 12 2016,Anonymous,,Former Employee ,Accounting Supervisor,1,"Team was smart and hard working
","Work life balance was poor
Helpful (1",,3.0,1.0,2.0,3.0,4.0,3.0,Neutral Outlook,,Approves of CEO
Tue Aug 02 2016,N/A,"Washington, DC","Financial Analyst in Washington, DC",Very government-esqe,2,"Good pay, Good benefits, Work-Life Balance
","limited promotions opportunities
lots of red tape
not a very exciting/lively culture
Helpful (2",,3.0,5.0,2.0,2.0,4.0,2.0,Recommends,,Approves of CEO
Sun Jul 17 2016,N/A,"Addison, TX","Business Systems/Data Analyst in Addison, TX",Business Analyst,0,"A great company to work for
","Cant think of any cons
Advice to Management
Keep doing the great work that you all are doing
Helpfu","Keep doing the great work that you all are doing
Helpfu",4.0,,,,,,,,
Sun Jul 10 2016,Anonymous,,Former Employee ,Changing organization yet lots of politics,1,"My boss was amazing. He knew what he wanted to get done, allowed for lots of autonomy and very open to listening to other ideas. We got a lot of work done and he made the team grow exponentially. Great exposure and experience
","Place is very political and many folks are there with personal agendas that are not always for the best of the organization.
Advice to Management
Communicate the vision throughout the firm to eliminate these side agendas.
Helpful (1","Communicate the vision throughout the firm to eliminate these side agendas.
",4.0,5.0,3.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 11 2016,N/A,"Washington, DC","Governance Analyst in Washington, DC",Great company with solid benefits,0,"Culture, benefits, training opportunities and location
","Excessive daily meetings, unrealistic deadlines, inadequate staff to meet daily work demands and deliverables
Advice to Management
Hire more worker bees (i.e. junior staff levels - I, II and III's) to support the Senior staff, some departments are too top heavy - reduce the number of Directors and increase the staff employees that are actually responsible for executing and completing the work!
Helpfu","Hire more worker bees (i.e. junior staff levels - I, II and III's) to support the Senior staff, some departments are too top heavy - reduce the number of Directors and increase the staff employees that are actually responsible for executing and completing the work!
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 25 2016, Senior Business Analyst,"Washington, DC",Current Employee ,"Education opportunities abound, but be prepared for change",0,"Fannie Mae is a complex business and thus there are many different avenues by which it's employees can achieve career growth. Benefits are strong, and there are opportunities for continued education. Salary is also competitive.
","The leadership of the company is very dynamic and almost yearly there is significant upheaval in upper management. This can be disconcerting to the employees. Fannie Mae also faces significant political risk as the company has been under attack from Washington, DC political establishment for the past half decade.
Advice to Management
Management needs to do more to minimize the pace of change in leadership and promote a sense of stability amongst the employees.
Helpfu","Management needs to do more to minimize the pace of change in leadership and promote a sense of stability amongst the employees.
Helpfu",3.0,2.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 08 2016,Anonymous,,Current Employee ,Aplplication Developer,0,"The pay is good..benefits are generous..
","Bloated middle management making it harder to move up beyond a level.
Advice to Management
Don't come with new initiatives just to be discarded every year ofr the new flavor of the year.
Helpfu","Don't come with new initiatives just to be discarded every year ofr the new flavor of the year.
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Fri Jul 22 2016,N/A,"Martinsburg, WV"," in Martinsburg, WV",Review,0,"Very forward thinking and innovative
","Very process oriented; poor employee assessment model; lack of decision making leadership in many core areas;
Helpfu",,3.0,4.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jul 04 2016,Anonymous,"Washington, DC",Current Employee ,Great place to work,0,"Absolutely a great place to work with good work life balance.
","I have none yet, the company recent improved on a lot of things.
Helpfu",,5.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Mon Jul 18 2016,Anonymous,,Current Employee ,Manager,0,"Convenient commute; flexible WFH depending on area one works in.
","Little to no travel. Flexible work arrangements depending on department.
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Jul 14 2016,N/A,"Phila, PA"," in Phila, PA",Bad Management,1,"The salary and benefits were great
","If you have a horrid manager like I did and don't conform to her wickedness, life can be difficult at Fannie. Although, the manager has a high turnover. HR and director side with the horrid manager.
Advice to Management
Be fair and recognize bad management with a high turnovers. There's a reason for that! ""Bad Managers""
Helpful (1","Be fair and recognize bad management with a high turnovers. There's a reason for that! ""Bad Managers""
",3.0,3.0,3.0,2.0,4.0,1.0,Negative Outlook,,Disapproves of CEO
Wed Jun 29 2016, Administrative Assistant,"Dallas, TX",Former Employee ,Pleasurable Place to Work,0,"Work/life balance is highly promoted. Diversity in the workforce is paramount.
","Technological changes may not be managed as successfully as the employee might like.
Advice to Management
Keep your emphasis on simplification and transparency in communication.
Helpfu","Keep your emphasis on simplification and transparency in communication.
Helpfu",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Tue Jul 12 2016,N/A,"Washington, DC","Manager in Washington, DC",Culture needs a little help. But some of the people are amazing!,0,"As in any workplace, there are some truly amazing individuals who will create a great experience for you. These are the leaders who have emotional intelligence; colleagues who truly care; and managers that are looking out for you. Fannie Mae has those gems within the organization. 

The pay and benefits are pretty competitive. At certain levels of the organization you receive a market-rate salary in addition to long-term incentives for retention. Benefits typically compare to other governmental or quasi-governmental organizations. 

Fannie Mae is headed in the right direction. More work needs to be done on shaping the culture to be slightly less toxic and stop tolerating jerks, but there is heart there.
","On the flip side of the great people described above, there are some truly horrible people who can sour the experience quickly. You see typical managers who aren't very good at managing; leaders who clearly ascended the corporate ladder at Fannie (or elsewhere) without ever needing to show an ounce of leadership or strategic thinking; and colleagues who are complacent. 

The culture is risk-adverse and not very inclusive, and there are toxic individuals who are tolerated and promoted. There is great opportunity for the company to being friendlier, more forgiving, and less horrible to each other. 

Managers matter. Train and assess their effectiveness.
Advice to Management
Focus more closely on how colleagues treat each other and their direct reports, and assess wether or not they are building healthy teams and good experiences. Focus less on promoting individuals who show a lack of emotional intelligence and leadership. Managers need help at every level.
Helpfu","Focus more closely on how colleagues treat each other and their direct reports, and assess wether or not they are building healthy teams and good experiences. Focus less on promoting individuals who show a lack of emotional intelligence and leadership. Managers need help at every level.
Helpfu",3.0,3.0,3.0,3.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jun 26 2016,N/A,"Potomac, MD","Business Analyst in Potomac, MD","Challenging work, political by nature.",0,"interesting subject matter, a lot of smart people.
","politics can get in the way of innovation.
Advice to Management
If you have made a mistake, own up to it and fix it. Do not go down the wrong path just because you have spent X amount of dollars already. Sometimes, you need to start over and cut your losses.
Helpfu","If you have made a mistake, own up to it and fix it. Do not go down the wrong path just because you have spent X amount of dollars already. Sometimes, you need to start over and cut your losses.
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 25 2016,Anonymous,,Current Employee ,Sales Rep,0,"Awesome place to work. Professional and fun employees. Fair compensation. Very good benefits. Ideal work culture.
","A little political at times.
Helpfu",,5.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 08 2016,N/A,, ,Oracle DBA,0,"Good infrastructure, good faculties
","Outsourced to ibm has done so much damage to the work, everything is delayed by weeks. U become ticket master though :), no team building effort by managers
Advice to Management
Give time to ppl to work on what u want, don't expect anything overnight.
Helpfu","Give time to ppl to work on what u want, don't expect anything overnight.
Helpfu",3.0,2.0,3.0,2.0,4.0,1.0,Recommends,Neutral Outlook,
Wed Jun 22 2016,Anonymous,"Dallas, TX",Current Employee ,Real Estate Appraiser,0,"Great pay and benefits!
","No job security. Budget cuts. Short terms.
Helpfu",,4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 12 2016, Senior Project Manager,"Washington, DC",Former Employee ,Fannie Mae Manager,0,"Company had good people and managed change/turbulent times well. People tend to stay for a long time when they are performing well.
","Sometimes the wrong people stay too long. However, this could be a problem at a lot of companies. The leadership core is strong and knowledgeable.
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jun 21 2016, Credit Risk Manager,"Philadelphia, PA",Former Employee ,Not all bad,2,"Great benefits. Nice offices for the most part. Pay was not bad but can't say the same about merit increases.
","Review process needs an overhaul. Employees are not able to give feedback without fear of retribution and no way to do so anonymously. This is sorely needed.
Advice to Management
Company needs to take a good look at some Directors and Sr Management. Should not retain those who don't perform or lead by example. It would serve the company well to listen to what your employees have to say.
Helpful (2","Company needs to take a good look at some Directors and Sr Management. Should not retain those who don't perform or lead by example. It would serve the company well to listen to what your employees have to say.
",3.0,2.0,3.0,2.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Jun 25 2016,Anonymous,"Frisco, TX",Current Employee ,Manager,0,"Convenient location and working from home.
","Too much politics, top management not held accountable.
Helpfu",,2.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
