date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 12 2021, Senior Consultant,"Cambridge, MA",Former Employee ,"Great People, Comfortable Environment, and Lack of Advancement Opportunities.",0,,"ltant in Cambridge, MA
Recommends
Negative Outlook
No opinion of CEO
I worked at IBM full-time for more than 3 years
Pros
Great human beings, comfortable work environment, Inclusive, pay is good for the type of work and hours, flexibility is key.
Cons
Lack of advancement opportunities if entering young, very technical (could be a pro: little room for strategy more so software building and implementations).
Advice to Management
Keep young employees engaged and onboard them to the most attractive projects. Remove bureaucracy and so many hierarchical levels. Continue with fantastic flexibility plans and work life balance.
Helpfu","Keep young employees engaged and onboard them to the most attractive projects. Remove bureaucracy and so many hierarchical levels. Continue with fantastic flexibility plans and work life balance.
Helpfu",2.0,5.0,3.0,4.0,1.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jan 12 2021, Consultant,N/A,Former Employee ,Consultant,0,,"ltant""
2.0
★★★★★
Former Employee - Consultant 
I worked at IBM full-time
Pros
It is a great company to work out of college
Cons
I cannot speak for everyone's experience or all of IBM but my project and management was horrible
Helpfu",,2.0,,,,,,,,
Tue Jan 12 2021, Business Transformation Consultant,"New York, NY",Current Employee ,"IBM has very talented people, it's challenges are structural",0,,"ltant in New York, NY
Doesn't Recommend
Negative Outlook
No opinion of CEO
I have been working at IBM full-time for more than 8 years
Pros
Access to lots of talent, team work culture with everyone willing to contribute, great technology and very strong vision. Global scale and resources. Deep industry expertise.
Cons
Corporate overhead is killing competitiveness. Deals are burdened with it, resulting is low margins and increased risk due to team sizes cut to the bone. The indirect overheads come from old real estate and an excessive number of executives on high salaries falling over themselves to be associated with a deal.
Advice to Management
Stop culling direct labour and focus on indirect. Find a way of eliminating corporate overhead. Provide better financial incentives to band 8-10s to sell and deliver cost takeouts. 

Implement a proper resource management function that matches skills to roles. At present team members cannot career plan as they have no idea what next assignment will be and often the case will take any role to stay billable and avoid resource actions. This results in skills erosion and low utilisation. 

Exercise caution with new executives, there is a toxic culture developing with executives playing politics with financials and responsibilities. Additionally many new to job executives are bullying staff whom are afraid to report it.
Helpfu","Stop culling direct labour and focus on indirect. Find a way of eliminating corporate overhead. Provide better financial incentives to band 8-10s to sell and deliver cost takeouts. 

Implement a proper resource management function that matches skills to roles. At present team members cannot career plan as they have no idea what next assignment will be and often the case will take any role to stay billable and avoid resource actions. This results in skills erosion and low utilisation. 

Exercise caution with new executives, there is a toxic culture developing with executives playing politics with financials and responsibilities. Additionally many new to job executives are bullying staff whom are afraid to report it.
Helpfu",2.0,3.0,2.0,5.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 12 2021, Talent Acquisition,,Former Employee ,Disorganized Chaos,0,"Paid well
Strong performer - there can be growth opportunities
","There is so much disorganization, constant (unnecessary) change and chaos.
Advice to Management
Actually take a more agile approach to the work you're team is doing.
Helpfu","Actually take a more agile approach to the work you're team is doing.
Helpfu",2.0,,,,,,,,
Mon Dec 28 2020, Client Representative,"Dallas, TX",Former Employee ,Above Average Company,0,"Lots of products and services to learn about at IBM and at its many enterprise clients. Smart and decent people, for the most part.
","Sometimes it's more difficult to navigate IBM as an IBMer than it is to navigate a client as an IBMer. Some of that naturally comes with the territory of working for a global employer of 300,000, but it could definitely be improved.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Sat Jan 09 2021, Cloud Solution Architect,"New York, NY",Former Employee ,Company Overview,1,"innovative company; great diversity; good product portfolio
","too big; not very focus; too late to cloud market
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Business Transformation Consultant,,Former Employee ,Management doesn't invest in employees,0,,"ltant 
I worked at IBM full-time
Pros
Recognizable brand and global presence
Cons
Lack of good management from mid level and senior leadership. Not invested in employees
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Sales Representative,,Current Employee ,Unknown future strategy/product,0,"Flexible worklife , remote work from home
","Services/product not leading market in any area
Helpfu",,3.0,5.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Help Desk Technician,"Raleigh, NC",Former Employee ,n/a,0,"I continued to work there because it was comfortable.
","No room for growth or movement
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Sales,,Former Employee ,Some good with the bad,0,"some amazing people and some great leaders
","slow to shift to changes in marketplace makes it difficult to compete
Helpfu",,3.0,3.0,4.0,4.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Mon Jan 11 2021, UI Lead,"Austin, TX",Current Employee ,They hire programmers and not software engineers,0,"No micro-management, easy to get hired
","Lack of long-term vision, sloppy coding practices, un-motivated workforce, red tape, no bonuses
Helpfu",,3.0,4.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jan 11 2021, Account Executive,,Former Employee ,Don’t Recommend,0,"Pay and work / life balance
","Toxic culture. Increased quota during pandemic. Focus on pushing clients during a difficult time. No sympathy or kindness in action. No team bonding. A lot of people leaving.
Helpfu",,3.0,4.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,
Mon Jan 11 2021, Senior Consultant,"Chicago, IL",Current Employee ,Current,0,,"ltant in Chicago, IL
I have been working at IBM full-time
Pros
Remote Work for the company is good.
Cons
No guidance of career from management
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Senior Program Manager,"Naperville, IL",Former Employee ,Just OK,0,"Knowledgeable resources, decent pay and benefits
","Onerous processes, stagnant company not being effective at remaking itself, no loyalty to employees
Helpfu",,3.0,5.0,3.0,2.0,3.0,4.0,,,
Sun Jan 10 2021, QA Engineer,"Detroit, MI",Former Employee ,Bad,0,"Just the big name in market
","No loyalty to the employee
Helpfu",,2.0,,,,,,,,
Mon Jan 11 2021, Global Sales Director,"New York, NY",Former Employee ,Nothing special,0,"Good people and friendly culture
","It’s all about numbers. All the right things are spoken but not always meant
Helpfu",,2.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sat Dec 26 2020, Software Developer,"San Jose, CA",Current Employee ,Great Company,0,"Amazing Support, A lot of courses available, great managers
","jumpstart program, orientation, no relocation stipend
Helpfu",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Software Engineer,"Research Triangle Park, NC",Current Employee ,Good work but less salary,0,"You get to work on the latest technologies if you are on the right team. Good work-life balance.
","Salary hike is 0% + no bonuses
Helpfu",,3.0,5.0,3.0,3.0,3.0,1.0,,,
Sun Jan 10 2021, Editor,"Portland, OR",Former Employee ,Edit this,0,"It was a job I guess.
","It was at IBM unfortunately.
Helpfu",,3.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 10 2021, Senior Consultant,,Current Employee ,Steady paycheck but still stuck in 1985,0,,"ltant 
Neutral Outlook
No opinion of CEO
I have been working at IBM full-time for more than a year
Pros
The base pay can be very good (shoot for the moon on the way in and they will match - learned this the hard way) and the work is pretty easy.
Cons
No bonuses or comp upside aside from base salary, 401k matching policy is a joke that was put into place to save IBM money vs. showing they care about employees, still lots of legacy IBMers around which results in tons of internal infighting and not doing the right thing for the customer, and there is little human empathy. People just expect to answer your phone whenever they call - you just have to ignore them or say no. There is no point in letting it suck your soul if they aren't going to reward you for performance.
Advice to Management
Hire new blood who can actually transform the company and break down internal silos. Reward employees and give them an incentive to perform/stay in the long run.
Helpfu","Hire new blood who can actually transform the company and break down internal silos. Reward employees and give them an incentive to perform/stay in the long run.
Helpfu",3.0,3.0,2.0,2.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Sun Jan 10 2021, Senior Consultant,"Washington, DC",Current Employee ,Experience depends on which project you're assigned to,0,,"ltant in Washington, DC
Doesn't Recommend
Neutral Outlook
Approves of CEO
I have been working at IBM full-time for more than 3 years
Pros
Good compensation, reasonable hours, okay work life balance
Cons
Very Project Dependent, Lack of culture
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Dec 25 2020, Senior Strategy Consultant,,Current Employee ,"Great place to learn, work, and grow",0,,"ltant 
Recommends
Neutral Outlook
Approves of CEO
I have been working at IBM full-time for less than a year
Pros
- Management is extremely tuned in to the needs of the work force, a lot of feedback is acted upon.
- Incredible commitment towards personal growth; dedicated time towards learning.
- Work with extremely smart and diverse people
- Competitive salary
Cons
- Skeptical of IBM’s inability to grow
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jan 31 2021, Software Engineer,,Former Employee ,Description,0,"There is no pros to working here outside of a bad paycheck
","Work environment is not very good
Helpfu",,1.0,,,,,,,,
Sat Dec 26 2020, Vice President,"Princeton, NJ",Former Employee ,Smart People - Smart Work,0,"Working with the brightest minds, a focus on innovation
","Large company, slow to move, hierarchical in nature.
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Advertising,"New York, NY",Current Employee ,Great place to learn and grow,0,"Access to incredibly intelligent peers and endless education resources.
","Very large company can be difficult to navigate and things often move a bit slow.
Helpfu",,4.0,,,,,,,,
Fri Jan 08 2021, Senior DevOps Engineer,"Houston, TX",Former Employee ,Good,0,"It was not that good
","Career growth was really bad.
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Intern,"Columbus, OH",Former Employee ,Was alright,0,"Nice people, great pay, great perks,
","It's a corporate job, the people are still a bit stuffy, felt very disorganized
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Senior Consultant,"Raleigh, NC",Current Employee ,Senior consultant,0,,"ltant in Raleigh, NC
I have been working at IBM full-time for more than a year
Pros
Great company, great pay, great people
Cons
Long hours, challenging projects, fast paced
Advice to Management
Need more work life balance
Helpfu","Need more work life balance
Helpfu",3.0,2.0,4.0,4.0,3.0,4.0,,,
Sat Jan 09 2021, Financial Analyst Co,,Former Employee ,Experience,0,"Exposure to large fortune company culture
","Not the ideal place to build a career in finance
Helpfu",,3.0,4.0,3.0,3.0,4.0,2.0,,,
Sat Jan 09 2021, Software Engineer,,Former Employee ,Good place to get started,0,"Lots of senior devs to learn from
","Devs who stay are coasting
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Managing Consultant,,Current Employee ,Stable Company,0,,"ltant 
I have been working at IBM full-time for more than a year
Pros
Overall, the company is stable. Pays extremely well. Great opportunity to learn new technologies.
Cons
In the management consulting arm of IBM, you find yourself taking on engagements that might not be too your liking just to stay billable. Benefits are costly.
Helpfu",,3.0,3.0,3.0,3.0,4.0,3.0,,,
Thu Dec 24 2020, Associate Offering Manager,"Atlanta, GA",Current Employee ,Incredible Workplace,0,"Work from home flexibility, work life balance, employee time valued. Company culture is warm and team members are welcoming.
","IBM is a large company and as such has the usual issues.
Advice to Management
Keep up the great work!
Helpfu","Keep up the great work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 25 2020, Client Executive,"Chicago, IL",Current Employee ,Outstanding company to work for,0,"Innovative company to work for.
","Reorganization and new go to market.
Helpfu",,5.0,,,,,,,,
Fri Dec 25 2020, Associate Penetration Tester,"Los Angeles, CA",Current Employee ,pentester,0,"ethical employer, good management, good pay
","no training budget, no bonuses, no stock options
Helpfu",,4.0,,,,,,,,
Thu Jan 07 2021, Program Manager,,Current Employee ,Growing pains,0,"The work experience is useful elsewhere later, at a happier company, with positive culture. No time exists at ibm for enjoyment today
","Marooned in bureaucracy and prohibitive governance processes one cannot escape, when moving new and even incremental features to production. No one project can complete inside 6 months. 

CEO says “bring any bad process to my attention immediately”; still, no one of his VPs have the authority to unbundle the mess

Micromanaged to death, top VP leaders have favorites and ignore others, gloomy environment.
Advice to Management
Interpret as they wish. These quality managers should be able to ascertain.
Helpfu","Interpret as they wish. These quality managers should be able to ascertain.
Helpfu",3.0,3.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 07 2021, Software Sales Specialist,"Chicago, IL",Current Employee ,Could be better,0,"very smart people even though they're culling the herd continuously
","inverted pyramid type of org
Helpfu",,3.0,3.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, Software Engineer,,Current Employee ,Decent,0,"Work life balance couldn’t be better
","Always restructuring, so it’s hard to make meaningful impact
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Platform Architect,"Dallas, TX",Current Employee ,NA,0,"Good Benefits and Opptys to grow
","Can't specify at this time
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Sales,"Indianapolis, IN",Current Employee ,Sales Specialist,0,"GREAT education generally and specifically on products you sell, helpful technical resources almost always available to accelerate sales.
","Old school thinking holds the sales process back. Bullying, unnecessary internal politics all results in less value for client at the end of day.
Advice to Management
Choose to progress and disrupt old thinking that bogs down the sales org
Helpfu","Choose to progress and disrupt old thinking that bogs down the sales org
Helpfu",3.0,3.0,3.0,3.0,2.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jan 08 2021, Financial Analyst Co,,Former Employee ,Take the Initiative if you to gain something out of it,0,"Generally, a pretty good team that will take time from their schedule to answer your questions but you must take the initiative.
","They get a new intern every 6 months and will rely on the former intern to train you. Other than that, your assigned team does not have much planned for your internship.
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Consulting IT Architect,"Bethesda, MD",Former Employee ,Not the same company it was for decades,0,,"lting IT Architect in Bethesda, MD
I worked at IBM full-time for more than 3 years
Pros
Good company to be part of in the short run. Exposure to latest technologies and learn about the IT industry overall.
Cons
Whether or not you like the company depends on the specific IT domain, specialization and location you are in. From my 3 years of experience with IBM, I gather it is not the same as what it used to be. My personal experience has overall been ok but could be a lot better
Advice to Management
Give emphasis to improving the internal culture
Helpfu","Give emphasis to improving the internal culture
Helpfu",3.0,4.0,3.0,5.0,3.0,3.0,,,
Thu Jan 28 2021, Technical Consulting Engineer,"Turkey Creek, KY",Former Employee ,Old big blue,0,,"lting Engineer in Turkey Creek, KY
Doesn't Recommend
Negative Outlook
No opinion of CEO
I worked at IBM full-time for more than 3 years
Pros
There were some good reasons to be named for pros but nothing left
Cons
The newco and shuyting down gbs and gts
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 08 2021, Digital Strategy Consultant,,Current Employee ,Digital Strategy Consultant,0,,"ltant""
2.0
★★★★★
Current Employee - Digital Strategy Consultant 
Positive Outlook
I have been working at IBM full-time for more than 3 years
Pros
Good work-life balance, good benefits, lots of mobility options, good for self-starters, decent pay, company is moving towards right direction with new leadership (hopefully driving revenue growth)
Cons
Upper management does not care about culture so culture is bad, little to no transparency, sudden organization shifts, random lay-offs with no notice
Helpfu",,2.0,5.0,1.0,3.0,4.0,4.0,Positive Outlook,,
Thu Dec 24 2020, Software Engineer,"Austin, TX",Current Employee ,Good company old ideology,0,"Good salary and great visibility
","No new ideas accepted, the leads are always right
Helpfu",,4.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 24 2020, Summit Digital Sales Specialist,"Littleton, MA",Current Employee ,Great place to work!,0,"Friendly culture, open door policy
","Not challenging or learning much
Helpfu",,4.0,,,,,,,,
Thu Dec 24 2020, SF Administrative,"New York, NY",Current Employee ,Not Clear,0,"Good place to work - lots of opportunity
","no work life balance some time .
Advice to Management
give equal opportunity to all .
Helpfu","give equal opportunity to all .
Helpfu",4.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 06 2021, Staff Software Engineer (Band 7 Software Developer),"China, TX",Former Employee ,6 years in IBM,0,"work-life balance, nice boss and colleague
","low salary and slow promotion
Helpfu",,3.0,5.0,5.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 06 2021, Software Engineer,"San Jose, CA",Current Employee ,IBM Reviews,0,"an overall great place to work
","sometimes too much pressure, pay a little below average
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, Software Engineer,,Current Employee ,Good,0,"Good work life balance, option to work from home
","strategy cloudy, react to market rather than lead
Helpfu",,3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 23 2020, Client Technical Professional,"Chicago, IL",Current Employee ,A place for continuous learning,0,"IBM places significant emphasis on learning and professional growth. There is no shortage of opportunity to continuously learn.
","There often is required learning that is not necessarily very relevant to my role.
Advice to Management
Learning is seldom a one-size fits-all. Allowing more autonomy at the mid-management and lower levels surrounding education decisions (and other areas) I believe would yield better results and higher employee satisfaction.
Helpfu","Learning is seldom a one-size fits-all. Allowing more autonomy at the mid-management and lower levels surrounding education decisions (and other areas) I believe would yield better results and higher employee satisfaction.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Global Client Services Leader,"Edison, NJ",Current Employee ,"one stop to get well rounded experience and make a career in chosen industry, domain, technology, and management",0,"Amazing global opportunities, plethora of continuous learning with one of the greatest learning platforms, customized up and cross skilling in ground breaking / exponential technologies such as AI/Cognitive Computing, Blockchain, Big Data, IOT, Analytics, hybrid cloud, and cutting edge technologies such as quantum computing.
","complex matrix management organization and too laborious to take any risks or business teams to make decisions.
Advice to Management
Enable/Empower business and delivery teams to make decisions!
Helpfu","Enable/Empower business and delivery teams to make decisions!
Helpfu",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Manager,"Research Triangle Park, NC",Current Employee ,Learning through experience and unlimited education opportunities,0,"I value the education experience at IBM. I've been on both sides of education, being a teacher and being an enthusiastic learner. IBM provides both opportunities.
","We strive to learn despite the lack of time.
Advice to Management
Dedicate time to your employees for learning. Set aside 1 to 5 days strickly for education. Your employees will thank you.
Helpfu","Dedicate time to your employees for learning. Set aside 1 to 5 days strickly for education. Your employees will thank you.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Software Developer,"Washington, DC",Current Employee ,Software Developer,0,"Work from home
Life balance
Diversity
Free udemy courses
Flexibility
Time managmnet
","Nepotism
Favoritizing some people
No promotion
People's manager is a God
Low salary
No opportunity to grow
Helpfu",,1.0,2.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 22 2020, Senior Architect,"Plano, TX",Current Employee ,Good company to work for. Your skills will grow.,0,"Very strong technical talent, challenging projects, excellent career growth options for both technical and management ladder, great in diversity. Work from home flexibility for most levels and projects.
","Salary will be lower than industry. Large company with too many processes. You need to have good networking to grow at senior levels. Manager has more power than necessary. HR barely has much influence / role to play other than during the joining / separation.
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 23 2020, Technical Specialist,"New York, NY",Former Employee ,NA,0,"Company branding is one good reason to join
","Slow Salary increment and career progression
Helpfu",,4.0,,,,,,,,
Wed Jan 06 2021, Sales,"Chicago, IL",Current Employee ,Matrix,0,"benefits both insurance and service benefits, spun GTS
","matrix, slow, white-sr. leadership, too methodical, boring
Advice to Management
too many white male leaders
Helpfu","too many white male leaders
Helpfu",3.0,3.0,3.0,4.0,3.0,4.0,Approves of CEO,,
Wed Jan 06 2021, Project Manager,"White Plains, NY",Former Employee ,Peers were great,0,"My peers were great to work with, everyone helped each other.
","No raises, pay was not competitive. No advancement opportunities.
Advice to Management
None that I can offer.
Helpfu","None that I can offer.
Helpfu",3.0,3.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Mon Dec 21 2020, Saas Operations Engineer,"Austin, TX",Current Employee ,Best Management,0,"- work flexibility
- high work ethics
","I don't think there are any cons identified
Advice to Management
Optimum Utilization of resources
Helpfu","Optimum Utilization of resources
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, IBM GBS Partner,"Chicago, IL",Current Employee ,Fantastic place to work,0,"People, Learning opportunities, advancement, Management's investment in transforming our culture to a more collaborative and engaging one.
","BIG Machine you have to learn to navigate
Advice to Management
Keep making it possible to move within the organization to keep the passion alive.
Helpfu","Keep making it possible to move within the organization to keep the passion alive.
Helpfu",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Technician,"Greensboro, NC",Current Employee ,nice to work there,0,"perfect company for electronics and computers research
","none of which I can tell
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Marketing Department,"New York, NY",Former Employee ,Good Company & Benefits,0,"Good atmosphere with co-workers. Happy with benefits.
","Long hours and some surprises.
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Windows Systems Administrator,"Bothell, WA",Former Employee ,IBM,1,"Remote work, decent benefits, collaborative
","jobs frequently get shipped offshore
Helpful (1",,2.0,3.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jan 27 2021, Marketing Program Manager,"San Francisco, CA",Former Employee ,IBM used to be a great company,0,"The people - IBMers are some of the smartest, most caring, and most respectful people I've ever worked with. Diversity appears to actually be valued. The company legacy is very intresting.
","The company culture. It's extremely hierarchal, many have described the culture as feudalistic. Constant reorganizations are counterproductive/nonsensical and put everyone on edge. No heart or soul to be found. Cruel RA tactics. Extremely poor HR support. The culture just feels exactly like the big tech soul-sucking experience you might expect, this is where ambition and creativity go to die. No single mission to align behind, it is very confusing and so much of your efforts feel wasted. I wish I had better things to say after 6.5 years with the company, I rarely ever leave a bad review, but I cannot in good conscience suggest anyone should work for IBM (unless it's purely about money).
Advice to Management
Stop pretending to and start truly caring about your people, your customers, and your mission.
Helpfu","Stop pretending to and start truly caring about your people, your customers, and your mission.
Helpfu",1.0,1.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 06 2021, Senior Software Quality Engineer,"Boston, MA",Current Employee ,"Great Company, if you're young, but not if you're old",0,"Lots of great technology projects to work on
","Struggling to find their place in the industry
Advice to Management
Stop treating employees like assets that are use and then tossed when they get old
Helpfu","Stop treating employees like assets that are use and then tossed when they get old
Helpfu",2.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Project Manager,"Austin, TX",Former Employee ,Layoffs Galore,0,"Remote Work is a very good option
","you are expected to work 50+ hours with no comp time
Helpfu",,2.0,,,,,,,,
Thu Dec 17 2020, Applications Architect,"Minneapolis, MN",Current Employee ,Excellent Company to be part of,1,"Open, Collaborative, Supporting work environment. 
Lot of Opportunities to learn and grow.
Leaders are helpful and provide proper guidance.
If you would like to invest your time to learn anything, there are ample opportunities, direct reach, participating in different group to make you master on that topic.
","I dont see any cons. But one thing, we need to concentrate on keeping our Focus. This happens, because of so many direct resources and direct reach to senior architect , SME available, you may loose focus of one single topic to learn, rather try to learn everything.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Senior Software Development Manager,,Current Employee ,There is a lot fo support when it comes to learning,0,"There is a lot fo support when it comes to learning
","There's a lot more focus on internally developed classes instead of leveraging external options.
Advice to Management
Connect learning to day to day work.
Helpfu","Connect learning to day to day work.
Helpfu",4.0,5.0,3.0,5.0,3.0,5.0,Positive Outlook,,Approves of CEO
Tue Dec 22 2020,Anonymous,"Columbus, OH",Former Employee ,IBM is the standard,0,"Excellent benefits, excellent work-life balance, extremely diverse workforce.
","Still a giant company and sometimes difficult to determine who knows what in a very matrixed reporting structure.
Advice to Management
Listen to what your subject matter experts are telling you, and act accordingly.
Helpfu","Listen to what your subject matter experts are telling you, and act accordingly.
Helpfu",4.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 22 2020, IT Manager,"Baltimore, MD",Former Employee ,IBM,0,"Excellent in-house training programs in a wide range of subjects
","Every time I had to provide employees with 'annual bonus' information, I felt embarrassed because of the meager bonus budgets provided.
Almost non-existant training budgets in my BU.
Advice to Management
Increase budgets for bonuses to employees.
Helpfu","Increase budgets for bonuses to employees.
Helpfu",4.0,5.0,4.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 22 2020, Marketing Specialist,"Chicago, IL",Former Employee ,Was okay,0,"Very thorough training and onboarding and many check-ins along the way to ensure I was understanding what they wanted.
","Very close-up details and many extraneous meetings where I could have been working.
Advice to Management
Fewer unneeded meetings
Helpfu","Fewer unneeded meetings
Helpfu",4.0,,,,,,,,
Mon Jan 04 2021, IT Engineer,"Boston, MA",Current Employee ,job security,0,"good benefits for employee development, but lot of dead wood
","old school
no real innovation in cloud technologies
Helpfu",,3.0,4.0,4.0,5.0,4.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Mon Jan 04 2021, Consultant,,Current Employee ,"Big opportunities, bigger organization",0,,"ltant 
I have been working at IBM full-time
Pros
Expansive opportunities across industries, locations and skills
Cons
Leveraging those opportunities can be difficult given the size of the organization
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Iteration Manager,"Durham, NC",Current Employee ,"Says ""We're a family"" but is bureaucratic",0,"Lots of Opportunities
Cutting Edge Technologies
Decent work/life balance
","Lots of ""we do it this way because that's how we do it""
Not very meritocratic. You have to ""pay your dues""
Helpfu",,3.0,4.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Jan 04 2021, Senior Manager,"Raleigh, NC",Current Employee ,OK Company.. not great,0,"Flexible work, intelligent people, respectful culture
","Old school management style, no strategic direction, below average salary
Advice to Management
Focus on products that customer wants, long term outlook, avoid financial management
Helpfu","Focus on products that customer wants, long term outlook, avoid financial management
Helpfu",3.0,3.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 05 2021, Program Manager,,Former Employee ,No direction and everything is a fire drill,0,"Good people, many of whom are doing multiple jobs after continuous rounds of resource actions.
","Lack of company direction and strategy. Everything is a new shiny object to chase and all efforts are directed at trying to gain parity with cloud competitors instead of forging own path. Technical debt is everywhere and the IBM Cloud infrastructure is failing apart.
Advice to Management
Stop the resource actions and invest in the technical debt.
Helpfu","Stop the resource actions and invest in the technical debt.
Helpfu",3.0,1.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Dec 20 2020, Senior Software Engineer,"Foster City, CA",Current Employee ,Good place to work and learn,0,"IBM gives an opportunity to learn and explore
","too much of a process
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Senior Project Manager,,Former Employee ,Good company,0,"Good company to work at
","Limited training for non-technical staff
Helpfu",,5.0,,,,,,,,
