date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Aug 14 2020, Assistant Manager,"Huber Heights, OH",Current Employee ,Want to hear from you,0,"Co-workers. Opportunity to supervise that I couldn't have thanks to an egomaniac
","Not much training to speak of. Have approached manager regarding training for new hires. No response .
Store needs desperately to be bigger
Advice to Management
Let's see what happens Monday
Helpfu","Let's see what happens Monday
Helpfu",3.0,4.0,3.0,3.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Aug 13 2020, Cashier,,Current Employee ,good place to start,0,"good salary
nice coworkers
easy customers
","not enough hours to make a worthy paycheck
Helpfu",,3.0,,,,,,,,
Fri Jul 24 2020, Merchandising Manager,"Lawrenceville, GA",Former Employee ,Great job,1,"Great people 
Great productivity guidelines and excellent training module. 
Came from model store
","Short handed
Turnover employees
Too much stock not enough hrs in day
Advice to Management
Why if its ASR do we receive 1k cases of baby powder when we already have baby powder. Stream line the distribution
Helpful (1","Why if its ASR do we receive 1k cases of baby powder when we already have baby powder. Stream line the distribution
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 12 2020, Senior Maintenance Technician,"Richmond, VA",Former Employee ,Warehouse maintenance,0,"Schedule, good place to work.
","There just normal warehouse cons.
Helpfu",,3.0,4.0,3.0,4.0,3.0,2.0,Positive Outlook,,Approves of CEO
Tue Sep 01 2020, Store Manager,"Huntsville, AL",Current Employee ,Not family friendly,1,"Co-workers, easy to move up
","Amount of hours worked equals to less than minimum wage, it all depends on whether you get a great DM which will determine the environment you’ll be working in, the amount of work that is put solely on the SM with little timeline, when getting a visit from corporate be prepared to get treated like second class citizen...list can go on and on!
Advice to Management
If they limit the DC deliveries to just twice a month it’ll give your stores more time to put out the stock. As opposed to getting a truck every week and the time it takes to unload and prepare...etc for it would be better time management as far as clearing out the stockroom and cutting down the man hours to unload every week. Every store I’ve been in the stockroom is packed full with Merch. waiting to be stocked and the store as usual has NO HOURS but bare minimum to only have 1 cashier 1 manager each shift. Don’t you think there’s an issue if all but your 2 stores per district (those 2 are the ones the DM will give extra attention to simply cause they like the SM or it’s a show store etc.) I’ve seen a lot of qualified workers go who would’ve made dollar tree a more successful company but they are so quick to let go and start fresh it’s come a habit that is starting to hurt the company as a whole especially your investors. If you take time in training the right person especially if they’ve shown dedication with staying employed with you for a year or more they’ve invested their time in making DT succeed shouldn’t that just be common sense that instead of getting rid invest in the time to train them properly to run your store. I know from my experience I still have yet received any training on how to do anything they just read out of the book ask questions or give you the book to read. 2 weeks is not enough time to train someone to handle the work load of running your stores!
Helpful (1","If they limit the DC deliveries to just twice a month it’ll give your stores more time to put out the stock. As opposed to getting a truck every week and the time it takes to unload and prepare...etc for it would be better time management as far as clearing out the stockroom and cutting down the man hours to unload every week. Every store I’ve been in the stockroom is packed full with Merch. waiting to be stocked and the store as usual has NO HOURS but bare minimum to only have 1 cashier 1 manager each shift. Don’t you think there’s an issue if all but your 2 stores per district (those 2 are the ones the DM will give extra attention to simply cause they like the SM or it’s a show store etc.) I’ve seen a lot of qualified workers go who would’ve made dollar tree a more successful company but they are so quick to let go and start fresh it’s come a habit that is starting to hurt the company as a whole especially your investors. If you take time in training the right person especially if they’ve shown dedication with staying employed with you for a year or more they’ve invested their time in making DT succeed shouldn’t that just be common sense that instead of getting rid invest in the time to train them properly to run your store. I know from my experience I still have yet received any training on how to do anything they just read out of the book ask questions or give you the book to read. 2 weeks is not enough time to train someone to handle the work load of running your stores!
",1.0,1.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, Quality Control Specialist,N/A,Former Employee ,Dollar Tree Review,0,"Good benefits and Good pay
","Long hours, low morale, stressful.
Helpfu",,2.0,1.0,2.0,2.0,2.0,1.0,,,
Mon Aug 10 2020,Anonymous,N/A,Former Employee ,it is a job,0,"good pay and some decent benefits
","bas mangement and no room for advacement
Helpfu",,2.0,4.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Aug 09 2020, Cashier,,Former Employee ,dollar tree a joke,0,"really easy, laid back, short shifts
","NO HOURS They prefer to hire more than give hours this company is a complete joke they got the stupidest rules, You are treated like a thief but the policy is to let the theives go their more concerned about employee theft...like we wanna steal there cheap Chinese garbage, managers get all the HOURS, customers are old people n drug addicts, also get used to asking people to press the button for a receipt
Advice to Management
give the employees some hours mlde than 12 a week.
Helpfu","give the employees some hours mlde than 12 a week.
Helpfu",2.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 09 2020, Sales Associate/Cashier,"Baltimore, MD",Former Employee ,Unprofessional,0,"Good hours and ok pay.
","Store was a wreck, management and employees are very unprofessional.
Helpfu",,2.0,4.0,3.0,,,,Doesn't Recommend,,
Wed Aug 05 2020, Dollar Tree Cashier,"Rio Grande City, TX",Current Employee ,Could Be Better,0,"It’s an easy job for a first-timer.
","The pay is really low considering all we have to deal with.
Helpfu",,3.0,1.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 06 2020, Assistant Manager,"Greenwood, IN",Former Employee ,Ok if you just need a job,0,"N/A not sure what to say
","Disorganization, need better training, Ned to change company policies on training and operation
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 05 2020, Assistant Manager,"Hurst, TX",Current Employee ,General,0,"Easy first time job, chance for growth, friendly management
","Low hours, low pay, little to no benefits
Helpfu",,3.0,5.0,3.0,2.0,1.0,5.0,,,
Wed Aug 26 2020, Associate Store Manager,"San Antonio, TX",Former Employee ,Stressful,0,"The work is repetitive which makes it manageable.
","Management doesn’t care for its employees
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Negative Outlook,,
Wed Aug 26 2020, Assistant Manager,"Brooklyn, NY",Former Employee ,Management,0,"There is none it's not worth the abuse.
","I have worked in 4 dollar trees. ALL abusive, Unrealistic expectations, no notice to shift changes you're expected to stay until the store is 100% but usually have 2 or if you're lucky 3 employers despite how busy they always are. i know 2 people who have worked over 24 hours straight this is not normal. calls at any time and non stop text no respect and never really get a break even to take medication
Advice to Management
Start caring about your associates and maybe don't fire them the second they mention you're clearly doing something illegal or tell them if they want to go there's the door
Helpfu","Start caring about your associates and maybe don't fire them the second they mention you're clearly doing something illegal or tell them if they want to go there's the door
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 03 2020, Assistant Merchandising Manager,,Former Employee ,Started out ok,0,"It was close to home.
","They were very disorganized and there wasn't very much support.
Helpfu",,3.0,,,,,,,,
Tue Aug 04 2020, Sales Associate/Cashier,"Loganville, GA",Former Employee ,Eh,0,"Little startup requirements, little responsibility
","Pay and management. No accountability. Lack of store organization.
Advice to Management
Get it together.
Helpfu","Get it together.
Helpfu",2.0,2.0,2.0,1.0,1.0,1.0,,,
Fri Aug 21 2020, Computer Systems Analyst,"Chesapeake, VA",Former Employee ,A great job to start career but don't stay too long,1,"Great place to get experience with end users.
","You will get cursed out a lot by end users. You work very long hours.
Helpful (1",,1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 19 2020, Assistant Manager,,Former Employee ,Not a great job.,0,"its easy to get hired
","bad pay
random hours
high expectations
too little hours to complete work
Advice to Management
Pay workers a reasonable wage and give them enough hours to complete work.
Helpfu","Pay workers a reasonable wage and give them enough hours to complete work.
Helpfu",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Tue Jul 14 2020, Assistant Store Manager,"Phila, PA",Current Employee ,Assistant manager,0,"Working with people and stocking to have a beautiful store. Building a team is something that makes the flow much more pleasant.
","Hours can be inconvenient and the pay for all the work we do isn’t a lot.
Helpfu",,4.0,2.0,1.0,2.0,1.0,3.0,,,
Tue Jul 28 2020, Cashier,"Cincinnati, OH",Current Employee ,They can be unfair,0,"Seeing new merch come in
","Not enough hours, managers play favorites, a lot of work and little pay.
Advice to Management
Don’t take your frustrations out on your employees take it up with your DM
Helpfu","Don’t take your frustrations out on your employees take it up with your DM
Helpfu",2.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 13 2020, Assistant Manager,,Current Employee ,Good job,0,"Stock, cashier,busy and consistent work
","Not consistent with shifts and days
Helpfu",,4.0,,,,,,Recommends,,
Mon Aug 17 2020, Assistant Manager,"Saint Louis, MO",Current Employee ,Do not do it,0,"There are no pros unless you are in High school
","Everything is a con if you are out of high school
Advice to Management
Pay and treat your employees better
Helpfu","Pay and treat your employees better
Helpfu",1.0,1.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,
Sun Jul 12 2020, Sales Associate/Cashier,"Orlando, FL",Former Employee ,Great Team,0,"Great coworkers and managers, flexible schedule
","Hours can vary widely, schedule was changed almost every day
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,,,
Fri Jul 10 2020, Sales Associate,"Palatka, FL",Former Employee ,Dollar tree,0,"I had an overall great experience. Store Manager is great she worked me on a schedule that was best for me because of my children. The other staff was friendly. Love it
","It's only part time.
Too many employees at 1 location. 
4 & 5 hr shifts 2x a week is less than part time. 
You have to be on stand by cause people call out daily
Advice to Management
Allow full time none managment position to the employees that want it and show that they are reliable and actually show up ever day. I'd have stayed if I could work from 8am-2 m-f
Helpfu","Allow full time none managment position to the employees that want it and show that they are reliable and actually show up ever day. I'd have stayed if I could work from 8am-2 m-f
Helpfu",5.0,5.0,4.0,5.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 24 2020, Cashier,,Current Employee ,good,0,"make friends with all staff memebers
","not much growth opportunity. pay is low
Helpfu",,3.0,,,,,,,,
Thu Aug 13 2020, Stocker/Cashier,"Salinas, CA",Former Employee ,Dont pass-it up. Pick- it up.,0,"Close to home, work was interesting
","The store itself was a mess, their bathroom was fuilty. But I love the dollar store, the convenient way to clock in. At the regerster.
Advice to Management
Just keep having the best customer service possible. Kindness works!
Helpfu","Just keep having the best customer service possible. Kindness works!
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Recommends,Negative Outlook,Approves of CEO
Tue Jul 21 2020, Cashier,"Martinsburg, WV",Former Employee ,OK job,0,"Most staff were friendly and easy going
","1 register open most of the time
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Mon Jul 06 2020, Grocery Stocker and Cashier,"San Antonio, TX",Former Employee ,Stocker and cashier,0,"Met alot of good people and helped alot of people.
","Can get tiring but its good work
Helpfu",,4.0,,,,,,,,
Sun Aug 09 2020, Sales Associate/Cashier,"Rock Hill, SC",Former Employee ,too many chiefs not enough indians,0,"lots of enjoyable customers to see and speak to
","horrible management. assistant manager constantly talking negatively about the store manager to customers and other staff
Advice to Management
shouldn't allow lower managers to talk negatively about the higher managers and the company, and way too much micro managing
Helpfu","shouldn't allow lower managers to talk negatively about the higher managers and the company, and way too much micro managing
Helpfu",1.0,4.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Jul 19 2020,Anonymous,"Hazleton, PA",Current Employee ,Gets worse by the min.,0,"Fast paced, can move up quickly if you have drive and ambition.
","Always cutting payroll. Expect too much for the amount of pay.
Advice to Management
Expect min effort for min pay. Stop abusing your hard working employees.
Helpfu","Expect min effort for min pay. Stop abusing your hard working employees.
Helpfu",2.0,1.0,3.0,3.0,1.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Jul 01 2020, Part Time Cashier,"Farrell, MS",Current Employee ,I would love to work and show my respect and loyalty to not only the job but also the customers,0,"Their customers are amazing to help. 
Their staff is very helpful. 
Their staff are very respectful 
Their customers are not a problem. 
I love their style of work.
","They need more staff members
Advice to Management
You all are doing a wonderful job
Helpfu","You all are doing a wonderful job
Helpfu",4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 01 2020, Assistant Manager,"Charlotte, NC",Former Employee ,Assisstant manager,0,"You get paid good money sometimes
","You have deal with rude customers and store managers
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jul 02 2020, Sales Associate/Cashier,"Chandler, AZ",Former Employee ,"Customers, we're awesome. You get to meet all kinds of new people.",0,"Easy to work sometimes flexible depending on the manager.
","If you happen to work there in the busy season like holidays and school project week prepare for rude customers and slow backup from another cashier. You pretty much have to keep a cool head and try to push forward get the job done as quickly as possible.
Advice to Management
Learn to back up your associates get a backbone.
Helpfu","Learn to back up your associates get a backbone.
Helpfu",4.0,3.0,3.0,4.0,1.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 15 2020, Assistant Manager,"Mitchell, SD",Former Employee ,Okay,0,"Well working team and manager
","Not many opportunities for growth
Helpfu",,3.0,,,,,,,,
Wed Jul 15 2020, Assistant Manager,,Former Employee ,It was a decent job.,0,"Fun work place. There were a lot of regulars. So it mad it easy for customer interactions. Already having an idea what they might be looking for.
","Not enough $$ for the work you have to put in. 
big turn over rate
Helpfu",,3.0,1.0,3.0,4.0,2.0,3.0,,,
Tue Aug 04 2020, Assistant Manager,"Caldwell, ID",Former Employee ,Bottom of the pay scale,0,"First to buy the new items
","Everything else. Join the girls club ! I was the only male\
2 1/2 years to get a 1.20 raise
Advice to Management
Look for a real company to work for!
Helpfu","Look for a real company to work for!
Helpfu",1.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 03 2020, Freight Associate,,Current Employee ,"I have never felt so used, disrespected, and unimportant in my entire life.",1,"Some of the people you work with may be nice.
","- Company doesn't care about you and they don't try to hide it.
- They explote your need for money by expecting you to work harder than you should and doing the work of 5 while doing nothing themselves.
- You could work there for literally years, but a random person can suspend you for a week without hearing your side or even doing it legally; you don't matter to them.
Advice to Management
Stop treating your workers as if they aren't people.
Helpful (1","Stop treating your workers as if they aren't people.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jun 29 2020, Cashier,"Harrisonburg, VA",Former Employee ,Good Starting Position,0,"It can be the easiest job to get as your first one.
","The work environment can feel uncomfortable sometimes especially if customers get you for no apparent reason.
Helpfu",,4.0,4.0,3.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 29 2020,Anonymous,,Former Employee ,No chance for advancement,0,"Good job for part time students
","Not good enough pay for all the responsibilities. 2 people on the floor per shift even during seasonal times.
Helpfu",,4.0,5.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jun 27 2020, Cashier/Stocker,"Plaquemine, LA",Former Employee ,Pass,1,"I loved the environment that I was around and it would be amazing to work there again
","I down have one downside
Helpful (1",,4.0,,,,,,,,
Mon Jun 29 2020, Cashier/Stocker,N/A,Former Employee ,Great,0,"Great people and nice customers
","Really have no cons anout this job
Helpfu",,5.0,,,,,,,,
Mon Aug 03 2020, Cashier,"Travelers Rest, SC",Current Employee ,Being a cashier,0,"- working part time, they're aren't any pros
","- don't pay well
- I've been told there's an hour shortage among cashiers so, I get basically 8 hours a week
- the front end of the store has a broken AC system and it makes it difficult to work considering those conditions
- can't complain to cooperate, they do not care 
- I'm not paid my worth. I was told my pay would change in January and I'm still being paid as if I'm a beginner. When I have experience and over 10 years of customer service and leadership skills 
- You get 10 minutes for a break even though state requires 15 minutes.
- pay is biweekly
Advice to Management
listen to your cashiers complaints and take them into consideration. You're already short staffed. It doesn't take much for someone to walk out if they're not taken seriously.
Helpfu","listen to your cashiers complaints and take them into consideration. You're already short staffed. It doesn't take much for someone to walk out if they're not taken seriously.
Helpfu",1.0,3.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jun 27 2020, Crew Member,,Current Employee ,I like dollor tree stores they have everything u need and they are really cheap,0,"The best reason is to work hard and make money.
","Some of the challenges is going to work on time and getting everything done
Advice to Management
I never
Helpfu","I never
Helpfu",4.0,,,,,,,,
Mon Jun 22 2020, Associate,"Saint Cloud, FL",Current Employee ,My first real job and I love it!,0,"Friendly and productive working environment
","Hours can vary and schedule is sometimes short notice
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 06 2020, Manager,"Wilmington, NC",Former Employee ,good for younger person,0,"easy job and easy to get hired
","pay is not good and often times can not take break
Advice to Management
pay more
Helpfu","pay more
Helpfu",3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 30 2020, Store Manager,"Portland, OR",Current Employee ,Squeezing blood from a turnip,1,"Fun environment, not back breaking work, ability to work at multiple locations for those only hires as part time.
","Not given the appropriate tools (I.e hours, merchandise, preventative measures for shrink and to maintain brand standards.
Advice to Management
Negotiate your wage!
Helpful (1","Negotiate your wage!
",3.0,1.0,4.0,4.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jun 16 2020, Assistant Store Manager,"Vermilion, OH",Current Employee ,Assistant Manager,0,"Working with a great group of employees that care about the customers.
","Employee call-offs and not enough coverage
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Jul 21 2020, Assistant Manager,,Former Employee ,If you have no other option you should work here,0,"A paycheck every two weeks
","Low pay for extensive work 
You have to basically run the show with little to no employees to help and they still expect you to get it done
Advice to Management
Fix your cost and provide more hours to your store to actually maintain stocked stores and enough help to support customers
Helpfu","Fix your cost and provide more hours to your store to actually maintain stocked stores and enough help to support customers
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Mon Jun 29 2020, Customer Support,,Current Employee ,Its fine for experience,0,"Job security during a pandemic
","Management and compensation are a drag
Helpfu",,2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jul 19 2020, Sales Associate/Cashier,N/A,Former Employee ,OK,0,"Customers, Coworkers, Quick Advancement, Easy
","Short breaks, Short Staff, Low pay
Helpfu",,1.0,,,,,,,,
Thu Jun 11 2020, Sales Associate,,Current Employee ,?,0,"Great to to be around team
","Nothing at all, I love working at dollar tree
Helpfu",,5.0,,,,,,,,
Thu Jun 11 2020, Sales Associate/Cashier,"Red Oak, TX",Current Employee ,Good,0,"Nice employees, makes you feel welcomed and always help you find what your looking for .
","Not being a team in a teamwork environment.
Helpfu",,5.0,3.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 25 2020, Store Manager,"Lancaster, PA",Current Employee ,Tree,0,"Love the customers and the job
","Not enough hours to stock store
Advice to Management
Pay more
Helpfu","Pay more
Helpfu",3.0,3.0,3.0,3.0,3.0,4.0,,,
Mon Jun 22 2020, Stocker,"San Antonio, TX",Former Employee ,Cashier/Stocker,1,"Relatively easy job to get since I was hired when my store was desperate for workers
","I was given a maximum of 20 hours per pay period, and with making only around minimum wage, this isn't a job you can live off of by itself
Helpful (1",,3.0,,,,,,,,
Tue Jun 23 2020, Cashier,N/A,Former Employee ,"Great coworkers, bad customers",0,"Coworkers were great and we had a good time together.
","Customers are even ruder than the average retail store and won't take no for an answer.
Helpfu",,3.0,,,,,,,,
Wed Jul 15 2020, Cashier,"Dallas, GA",Former Employee ,ehhhhh,0,"slow paced usually some pretty decent costomers and employees
","they excpect way to much from way to little hours
Helpfu",,1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 09 2020, Retail Store Manager,,Current Employee ,Happy with the company,0,"Able to take family time when needed
","Low payroll hours and lots of work to be done
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 23 2020, Sales Associate,"Houston, TX",Former Employee ,What else do you expect,0,"payment on time, good decor i guess
","cruddy manager, horrible customers, poor management
Advice to Management
probably hold a better connection with your employees
Helpfu","probably hold a better connection with your employees
Helpfu",3.0,,,,,,Doesn't Recommend,Negative Outlook,
Mon Jun 08 2020, Cashier,N/A,Former Employee ,Great company,0,"- Flexible hours at dollar tree
","- limited room for growth
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,,,
Mon Jun 22 2020, Management,"Oregon City, OR",Former Employee ,Don't care about employees,0,"Great vision benefits, paid time off.
","Dont care about employees, very unorganized, stressful
Advice to Management
Don't go above and beyond cause the company doesn't appreciate it.
Helpfu","Don't go above and beyond cause the company doesn't appreciate it.
Helpfu",3.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jun 05 2020, Retail Sales Associate,"Los Fresnos, TX",Former Employee ,"Excellent staff, good hours.",0,"Supportive managers and plenty of opportunities to learn and grow.
","Customers arent the nicest especially during holidays.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,4.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 06 2020, Cashier,"Roseville, MI",Current Employee ,Great Management!!!!,0,"Great place to work with a awesome group of managers.
","Nothing negative to say at this time.
Advice to Management
Thank you for making me part of the team and keep up the great work.
Helpfu","Thank you for making me part of the team and keep up the great work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 20 2020, Sales Associate/Cashier,"Fountain Valley, CA",Current Employee ,Shady company from the very beginning. I don't like working here that much.,0,"Location, everything's $1 so cashiering is simple
","Shady management. Ive been told to perform off the clock work, amongst other things that just seemed wrong.
Advice to Management
Don't be shady.
Helpfu","Don't be shady.
Helpfu",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 16 2020, Stocker,"Fort Wayne, IN",Former Employee ,Minimum wage,1,"They let you have a very flexible schedule
","5 cent raises
Minimum wage
Low pay when you get a raise
Advice to Management
Fight for your people to get better wages
Helpful (1","Fight for your people to get better wages
",3.0,4.0,2.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 09 2020, Store Manager,,Former Employee ,Terrible Place To Work,0,"Few if anything good to say.
","Long hours 
Very little if any support from upper management. 
Constant belittling / nothing ever good enough. 
Poor leadership.
Advice to Management
Take a long look at how DM's treat / talk to their people. A lot more positive input needed. Most negative work environment EVER....
Helpfu","Take a long look at how DM's treat / talk to their people. A lot more positive input needed. Most negative work environment EVER....
Helpfu",1.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,,Disapproves of CEO
Thu Jun 04 2020, Assistant Manager,,Current Employee ,Great place to work,0,"Great management and support team.
","Ok pay. Late hours. Lots of turnover.
Helpfu",,4.0,4.0,5.0,,,,Recommends,Positive Outlook,
Tue Jun 02 2020, Sales Associate,"Mission, TX",Current Employee ,Simple Job,0,"Simple Job
Simple Tasks
Provides the right amount of hours
","The procedure to clock in and out for work, break, lunches and so on is a little much. But you do get paid for all breaks!
Advice to Management
My store mgr is great to work with. Easy to talk too.
Helpfu","My store mgr is great to work with. Easy to talk too.
Helpfu",4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 14 2020, Store Manager,"Kansas City, KS",Former Employee ,Get your hands dirty,0,"Never bored always work to be done
","No life outside work ever
Helpfu",,2.0,,,,,,,,
Sun Jul 05 2020, Assistant Manager,"Prestonsburg, KY",Current Employee ,assistant manager,1,"Great co workers to work with
","Not enough hours to pay bills
Helpful (1",,1.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jun 13 2020, Cashier,"Greenville, SC",Former Employee ,Dollar Tree Position,0,"Flexible hours, Decent treatment, decent pay
","Sometimes scheduled on days I could not work and was not informed
Helpfu",,3.0,2.0,4.0,3.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jun 14 2020, Associate,"Ormond Beach, FL",Current Employee ,More hour's needed to support a decent life,0,"Good company to work for
","Not enough hrs,can't seem to move up
Advice to Management
Get more hours for us
Helpfu","Get more hours for us
Helpfu",3.0,3.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jun 13 2020, Sales Associate,,Former Employee ,Not a great choice.,0,"Nothing great i have To say. Orly my knowing. Bad services.
","Very dishonest. Always excuses bad custoner service
Advice to Management
Become more loyal. Give chances.
Helpfu","Become more loyal. Give chances.
Helpfu",2.0,,,,,,,,
Fri Jul 03 2020, Sales Associate/Cashier,"Middletown, CT",Former Employee ,THIS IS THE WORSE JOB EVER,0,"nothing good about this job!
","Staff gossips, half employers on drugs, no consistent hours, false promotions, doesn't let us clock in when the stockers are suppose to as directed on schedule I could go on and on..
Advice to Management
Stop with the politics gossip and stop hiring crack heads
Helpfu","Stop with the politics gossip and stop hiring crack heads
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 11 2020, Amazon Delivery,"Miami, FL",Former Employee ,Dollar tree,0,"Easy good hours and flexible
","Boring lowclass and not worth the time
Helpfu",,2.0,,,,,,,,
Tue Jun 09 2020, Team Member,,Former Employee ,not bad,0,"nice co workers, getting paid
","short breaks, bad customers, unloading truck was a pain
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Wed Jun 10 2020, Sales Associate/Cashier,,Former Employee ,Not Enough Workers,0,"Interactions with coworkers and staff.
","Rude customers and not enough help available.
Helpfu",,2.0,2.0,2.0,2.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon May 25 2020, Cashier,"Los Angeles, CA",Former Employee ,Ok,0,"Good benefits for the most part
","Weird boss That was sometimes annoying
Advice to Management
Show respect and people will stay
Helpfu","Show respect and people will stay
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Mon Jun 08 2020, Cashier,,Former Employee ,Cashier/Stock,0,"They are flexible with work hours and have opportunities to become managers
","They are tight with payroll so it can get overwhelming sometimes with all the work
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Sun Jun 07 2020, Assistant Operations Manager,,Current Employee ,Good company to work for,0,"Easy to move up in the company
","Corporate doesn't care about employee
Helpfu",,3.0,,,,,,,,
Mon Jun 08 2020, General Manager,"Ontario, CA",Current Employee ,"If you enjoy OT, this place is for you.",0,"plenty of OT and steady work
","Lots of OT and schedule OT
Helpfu",,3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun May 24 2020, Assistant Operations Manager,"Oklahoma City, OK",Current Employee ,i like it,0,"my cow workers are nice
","some of the customers are rude to me
Helpfu",,5.0,3.0,5.0,4.0,1.0,5.0,Recommends,Positive Outlook,No opinion of CEO
