date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Apr 11 2018,Anonymous,,Current Employee ,Fantastic Company,0,"I love this company, I have worked here for 10+ years!
","I can't think I of anything
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 11 2018,Anonymous,"Round Rock, TX",Current Employee ,Great company!,0,"Employee focused - great company match for 401k, service recognition, great benefits at a reasonable premium.
","Can’t think of any right now.
Advice to Management
Take care of employees and they will take care of our customers.
Helpfu","Take care of employees and they will take care of our customers.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 11 2018,Anonymous,,Current Employee ,HR Manager,0,"The dealerships have a family like feel. The employees really care about the customers and each other. The management teams help to promote training and growth.
","Holiday pay not offered right away.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 11 2018,Anonymous,,Current Employee ,Human Resources,0,"Flexible schedule, wonderful colleagues, great respect within the workplace.
","None that I can think of
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 11 2018, Vice President,"Phoenix, AZ",Current Employee ,PAG is a great place to work.,0,"Excellent Employer. Great advancement opportunities. Incredible facilities and people to work with.
","None. Great work environment.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 03 2018, Portfolio Manager,"San Diego, CA",Former Employee ,Good Place to Gain Experience in Automotive,0,"Well structured, good corporate environment, professional, strong reputation, excellent training program
","Hours, went to a minimum wage structure and lower commission rate, lots of turn around
Advice to Management
Value your seasoned sales associates by restructuring your commission rate
Helpfu","Value your seasoned sales associates by restructuring your commission rate
Helpfu",5.0,3.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue May 01 2018, Sales Professional,,Former Employee ,Sales associate,0,"Benefits, 401k, time-off, health programs
","High pressure, unclear goals and how to achieve them. Very high turn-over of employees on different and instability. Clients recognize turn-over and lose trust in business. It’s all a numbers game to them and micro-manage their employees.
Advice to Management
Trust, direct, care and develop your employees. You show care for them they will show care for you
Helpfu","Trust, direct, care and develop your employees. You show care for them they will show care for you
Helpfu",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Apr 06 2018, Sales Consultant,"San Rafael, CA",Current Employee ,Good opportunities,0,,"ltant in San Rafael, CA
Negative Outlook
Approves of CEO
I have been working at Penske Automotive Group full-time for less than a year
Pros
Good opportunities to advance your career
Good benefits
Cons
No work-life balance
Very little vacation time
Pay plan
Helpfu",,3.0,2.0,2.0,4.0,4.0,3.0,Negative Outlook,,Approves of CEO
Mon Mar 19 2018,Anonymous,"Edison, NJ",Current Employee ,PAG is an excellent employer,0,"Great benefit package
Great 401k 
Excellent medical
PAG support 24/7
PAG promotes from within
","None. I love my job.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 18 2018,Anonymous,,Former Employee ,"Unless you're management you won't be paid well and even then, watch out, stressful and cheap environment.",4,"I worked with a few lovely people, but they were sad and broke like me and talked of leaving too and those who were wise left and started living life and having fun like I am now :)!
","Management without heart. Did not feel valued as an employee, felt like just another number, worked hard but no reward, HR was horrendous and a joke. Stressed environment, cheap cheap cheap. They will try to get all they can out of you and even the upper management was kept in the dark on many things, not to mention extremely stressed as well. A cold corporate environment that did whatever it took to make money without caring about quality of life of employees. Stay away if you are smart and want to enjoy life.
Advice to Management
Stop being so out of touch. Employees aren't going to be loyal if you continue to treat them so POORLY and don't reward them for their work. These are the people who you should attempt to make happy because in turn they will have motivation to make the customers happy. Miserable employees will lead to miserable customer experiences. Listen to your employees and managers and have some heart, encourage transparency, actually encourage it, don't just say you encouragement it when you don't really mean it. Bring in some organizational psychologists and start healing the company, its wicked to be all about money when it comes at the expense of the quality of life of employees. It is so silly to treat the ones out there doing the work interacting with the customers like trash, as they are the real heart of the operations and their dissatisfaction will spread to all aspects of business eventually.
Helpful (4","Stop being so out of touch. Employees aren't going to be loyal if you continue to treat them so POORLY and don't reward them for their work. These are the people who you should attempt to make happy because in turn they will have motivation to make the customers happy. Miserable employees will lead to miserable customer experiences. Listen to your employees and managers and have some heart, encourage transparency, actually encourage it, don't just say you encouragement it when you don't really mean it. Bring in some organizational psychologists and start healing the company, its wicked to be all about money when it comes at the expense of the quality of life of employees. It is so silly to treat the ones out there doing the work interacting with the customers like trash, as they are the real heart of the operations and their dissatisfaction will spread to all aspects of business eventually.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Mon Mar 26 2018, Administrative,"Edison, NJ",Former Employee ,Administration,1,"My boss was great and understanding.
","Pay was bad and H.R. could never help with any questions I had.
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Mon Apr 16 2018,N/A,, ,Sales,0,"Free backpack when you start and a pen.
","Long interview process, benefits are not great , not worth it. Very cheap.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,No opinion of CEO
Thu Mar 15 2018, Sales Consultant,,Former Employee ,Sales,0,,"ltant 
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I worked at Penske Automotive Group full-time for more than 5 years
Pros
It was a great place to work to make great money. Lots of opportunity for those willing to make the time to work up the ladder.
Cons
Unreasonable expectations for a work/life balance. Too many hours with management
Advice to Management
Less hours for sales team.
Helpfu","Less hours for sales team.
Helpfu",3.0,1.0,2.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 14 2018, Administrative Assistant,"Bloomfield Hills, MI",Current Employee ,Best Company to Work For,0,"This company means it when they say they like to promote from within. I have enjoyed my almost 12 years of working at the corporate offices. It is a joy to come to work and work with people that are excited to work and enjoy their job. It starts with the appreciation each employee receives from their management and that starts with Mr. Penske. A man that truly appreciates his employees. It a trickle down effect and it continues to work!
","Honestly, there aren't any. We are all well taken care of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 13 2018,Anonymous,,Former Employee ,Very Accomodating,0,"Yearly reviews/raises
Work/Life Balance
Employee Satisfaction is valued
","Little room for growth in Accounting
Advice to Management
Keep up the great work.
Helpfu","Keep up the great work.
Helpfu",4.0,5.0,3.0,3.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 31 2018,Anonymous,,Current Employee ,Opportunities for Growth,0,"Lots of opportunity for growth within the company across the country. The company does well at recognizing driven individuals with strong work ethics.
","none that can't be fixed through proper communication
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 22 2018, Sales Manager,"San Jose, CA",Current Employee ,Great place to work- quick upward mobility,2,"Penske Automotive Group has been a great place to work. I work for their Audi dealership in San Jose and I have had a fantastic 5+ years.
","I don't have any ""cons"" to list.
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 05 2018, Finance Manager,"Round Rock, TX",Former Employee ,Finance Manager,1,"Hard working Sales professional team. Not much other to say about this location other than they have great benefits for their employees.
","If you want to make a good living this is not the place to work. A lot of hours and the pay doesn’t equal out. If you are looking to work here I wish you all the luck.
Advice to Management
Someone needs to take control of the rotation in finance
Helpful (1","Someone needs to take control of the rotation in finance
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 20 2018,Anonymous,,Current Employee ,penske,0,"benefits , big company , transfer opportunity,
","upper management messing with pay
Advice to Management
realize people with real experience and ability to help business grow deserve to be paid accordingly.
Helpfu","realize people with real experience and ability to help business grow deserve to be paid accordingly.
Helpfu",2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 28 2017,Anonymous,,Former Employee ,Parts,1,"Great coworkers and good management team
","Refusal to update systems
Advice to Management
Try new and time saving practices
Helpful (1","Try new and time saving practices
",5.0,5.0,5.0,4.0,3.0,5.0,,,
Thu Jan 04 2018,Anonymous,"Madison, WI",Former Employee ,Decent,3,"Working for the penske automotive industry was an exciting new learning experience. Learning about the car industry and being apart of such a large company in a growing field.
","While penske is a decent company to work for, getting proper management seems to be a challenge, as well as keeping stores fully staffed. In an ever growing industry such as the automotive industry, the need for updated ways to enhance a customers experience is constantly over looked. Dealerships are always seen as selling cars, while service is seen as a dread to deal with. Service is what keeps the business growing, but is left behind each year. Never having the budget to get updated systems to make service advisors, techs, and managers lives easier at work. A simple update in printers, or a system to quickly check in cars and check service history would help alot, but are always denied. While the sales team gets new work phones, printers for finance, and better systems to manage the sales side. Penske fails the service department in many ways.
Advice to Management
Realize the potential of the service aspect of your dealerships, and be more involved.
Helpful (3","Realize the potential of the service aspect of your dealerships, and be more involved.
",3.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 04 2018, Coordinator,"Troy, MI",Former Employee ,Coordinator,2,"People were great in group. Work environment comfortable but outdated.
","Work load not proportional to wage. Managers seemed to be pressured to keep up work load. Under paid and overworked.
Advice to Management
Take care of your managers and those below them as there are not receiving wages needed to survive in today's world.
Helpful (2","Take care of your managers and those below them as there are not receiving wages needed to survive in today's world.
",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 14 2017, Clerk,"Indianapolis, IN",Current Employee ,Business office : Pretty good management. If you're content staying in one job.. No room for growth.,0,"Extremely flexible with family schedules. Decent pay, not great. No schedule on raises. Good review = pat on the back. No extra money. Fed lunch quite often.
","No schedule for payment increases. Need to ask and wait a couple months to hear. Would like more comfortable dress code as we are not customer-facing.
Helpfu",,4.0,5.0,4.0,2.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 18 2017, Sales Consultant,"Turnersville, NJ",Former Employee ,sales consultant,0,,"ltant in Turnersville, NJ
Doesn't Recommend
Positive Outlook
No opinion of CEO
I worked at Penske Automotive Group full-time for more than a year
Pros
Good management. Lots of customers
Cons
No salary, poor benefit package, large company impersonal feel.
Helpfu",,3.0,3.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 08 2018,Anonymous,,Former Employee ,Warranty,0,"Provide free soda, water and coffee. Sometime free lunch
","The work load for pay is ridiculous, the managers drown you in work. Pay is not reasonable for the amount of stores STORES given.
Advice to Management
Listen to your employees
Helpfu","Listen to your employees
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,,,
Tue Nov 28 2017, Inventory Manager,"Warwick, RI",Current Employee ,"Decent place to work, better than other dealerships",0,"Job security is a plus, Penske pays well, good office help and peer support
","Just a number, large company can replace you at any time. Pay requires 100% on profit
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 26 2017, Internet Sales,"Warwick, RI",Current Employee ,Internet Sales,0,"Closed on Sundays and one addition day off a week. You have your own office. Hours aren't bad. Managers of the stores you handle are nice. Also depending on the stores you handle there is free lunch on Saturdays
","Micromanaged. If you finish your work too fast your left with nothing to do. only one 30 minute break no matter how long you're there.
Advice to Management
Dont micromanage. If you are there all day you should get a longer break. Get back to BDC agents in a timely manner
Helpfu","Dont micromanage. If you are there all day you should get a longer break. Get back to BDC agents in a timely manner
Helpfu",3.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Oct 30 2017, Sales,"Roswell, GA",Former Employee ,Client Advisor,0,"First class facility. Great managers
","No cons. Excellent place to work. Finance department is strong
Advice to Management
No advicd
Helpfu","No advicd
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 13 2017,Anonymous,,Former Employee ,Good Learning Experience,0,"Learn all aspects of the car industry, from sales to finance to service.
","Get ready to work a lot of hours and weekends
Advice to Management
Get more employees and make the work environment more fun for customers and employees.
Helpfu","Get more employees and make the work environment more fun for customers and employees.
Helpfu",3.0,1.0,5.0,5.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 09 2017,Anonymous,,Former Employee ,Consultative Sales,1,,"ltative Sales""
2.0
★★★★★
Former Employee - Anonymous Employee 
Doesn't Recommend
Negative Outlook
I worked at Penske Automotive Group full-time
Pros
Great family of car salespeople (mostly that's it)
Cons
Poor compensation, very long hours, never enough time spent, God and Family is NOT first (so says the motto), no management support for the face of the business, profit margins favor managers not salesmen therefore we are pushed harder
Advice to Management
Adjust pay stucture! More time off, less politics, acknkowlege good team members, great people leave because of these things (Hyundai, Lexus, Acura etc)
Helpful (1","Adjust pay stucture! More time off, less politics, acknkowlege good team members, great people leave because of these things (Hyundai, Lexus, Acura etc)
",2.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Oct 20 2017, Sales Associate,"Phoenix, AZ",Current Employee ,Sales,1,"Great company and benefits. Solid culture and well run.
","Business is slow and I’m not seeing any strategy to help drive business to this location.
Advice to Management
Advertise the small dealers more and focus on your strengths.
Helpful (1","Advertise the small dealers more and focus on your strengths.
",4.0,1.0,5.0,3.0,4.0,5.0,Recommends,Negative Outlook,Approves of CEO
Fri Sep 29 2017, Internet Sales Manager,"Duluth, GA",Former Employee ,The best company I worked for!,0,"Very diversified. I felt like I had room to grow. The general manager appreciated hard work. First company in auto sales that didn't look down on you for having kids! He actually appreciated and commended me on having a family. I've had companies out right not hire me just because of having children and believing I couldn't handle the balancing work and life. My General Manager Brian Mayfield was the best!
","I have nothing to say negative about this company.
Advice to Management
Keep up the great work... Very organized dealership!!!
Helpfu","Keep up the great work... Very organized dealership!!!
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 07 2017,Anonymous,,Current Employee ,Finance manager,3,"Great benefits, reasonable working hours
","Shady managements, lots of favoritism just like any other car business stores.
Helpful (3",,3.0,4.0,5.0,5.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 25 2017,Anonymous,"Scottsdale, AZ",Current Employee ,Penske a leader in much,0,"Quality, OEM, Training, Network, Infrastructure
","Too much red tape to navigate
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Sep 27 2017, Estimator,"Duluth, GA",Current Employee ,Estimator,2,"None looking for another job
","Salaries changed 5-6 times in 6 yrs not for the good. Horrible management. Unhappy employees
Advice to Management
None we do yearly surveys nothing changes
Helpful (2","None we do yearly surveys nothing changes
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Aug 11 2017, Pre,"Cleveland, OH",Current Employee ,"Integrity, Honesty and a ""Hire to Retire"" mentality",0,"benefits, vacation time, 401k, growth opportunities, clean safe environments, competitive pay
","employee screening and pre-hire will take a while.... don't give up!
Advice to Management
continue to promote from within and make sure all employees know and live by our mission of integrity.
Helpfu","continue to promote from within and make sure all employees know and live by our mission of integrity.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 11 2017,Anonymous,,Current Employee ,Human Resources,0,"Open door policy, great coworkers, committed management to employee growth within, employee reference pay outs, great team building activities.
","There is always need for improvement in everything we do, but not sure of something we can expand on at this point.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 08 2017, General Manager,"San Rafael, CA",Current Employee ,General Manager,0,"Excellent company to work for. Customer service is #1 and this attitude starts from top all the way down. Great pay plans with positive work environments. Big on promoting from within (I'm a great example). Excellent paid training programs for sales, Finance and Sales Managers.
","Hard to get in, Harder to leave.
Advice to Management
Keep up the good work and positive support!
Helpfu","Keep up the good work and positive support!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 08 2017, Director,"San Diego, CA",Current Employee ,Opportunity,0,"I have worked for this company for over 15 years. They recognized your hard work and promote from within. It has been an amazing expereince. Looking forward to another 15!
","I do not have anything negative to say.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 08 2017, Automotive Technician,"Chantilly, VA",Current Employee ,Service Management at Mercedes Chantilly,3,"- Coworkers synergy and good team environment
- Shop is clean and a large amount of tools are provided
- Strong culture outside of direct management
- Commission based employees have work
- If you work Saturday, they buy lunch for you
","- Wage gauging
- Instead of raises, good employees get an ice cream every few months
- Leadership has high blood pressure and anger management issues
- No cost of living adjustments. Real income decreases year over year due to inflation
- Management is permitted to call all-in for the end of the month regardless of scheduling. Employees are held unfairly accountable
- No holiday or end of year bonuses
- Very few holidays. Sick leave counts against already limited PTO days
- Management's financial metrics are met through low hourly rates for technicians
Advice to Management
Management's ""open door policy"" is theoretically a positive practice, but ideas are shut down. The execution is worthless
Helpful (3","Management's ""open door policy"" is theoretically a positive practice, but ideas are shut down. The execution is worthless
",1.0,1.0,4.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Aug 04 2017,Anonymous,"Bloomfield Hills, MI",Current Employee ,Great Company with a future,0,"If you are ready to be engaged and believe in everyone works together on the team regardless of position, this is the company for you. Efforts = Results...
","Addresses concerns on timely basis, no cons at the time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 18 2017,Anonymous,,Former Employee ,It's a car dealership,0,"Benefits package, can't think of anything else.
","Pay, Human Resources, Lack of recognition and the list goes on and on...
Helpfu",,2.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 28 2017,N/A,,Sales Associate ,Sale,1,"Good company and grate atmosphere lots of training and support and good salary.
","You have to invest lots of time
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Jul 28 2017,Anonymous,"Turnersville, NJ",Current Employee ,Best Automotive Company!,0,"This is definitely the best automotive company out there to work for! The company offers a positive and structured work environment with a lot of opportunity for career growth and advancement within the company. I have been with the company for just about 2 years and I have nothing but great things to say!
","I don't have any cons!
Helpfu",,5.0,5.0,,,,,Recommends,,Approves of CEO
Tue Jul 25 2017,Anonymous,"Edison, NJ",Current Employee ,Awesome place to work!,0,"In my 5+ years of experience with Penske, I have felt supported and given opportunities to grow with the company. It's great to feel the support of working for a large company while still having the ability to make an impact on your area of the business. I couldn't be happier with the decision I made years ago to come and work for this company. Great company, great environment and most importantly, great people!
","Be prepared to work hard if you want to be successful!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 20 2017, Finance Director,"San Jose, CA",Former Employee ,Finance Manager,1,"They care about their employees and reward them for their performance. The happiest last 2 years of my work life. I moved on to other opportunities but I wouldn't mind if I ever had the opportunity to come back. If your a good performer they watch the numbers closely so you will standout, be recognized and appreciated. Benefits better then most and standard coverage for our industry.
","Because it's a desirable place to work advancement opportunities can be limited depending on your location. Most people stay long term until they retire, higher positions are filled quickly with many waiting for the opportunity. So it may be awhile for your chance to move up, unless you are willing to relocate or just wait it out. You may be stuck for awhile or indefinitely. If your in sales or finance expect to work long hours, but that's normal in this industry. Benefits offered have high deductibles again standard for our industry.
Advice to Management
Keep up the good work! The training and support was very helpful in my role. Thank you. Forever grateful and appreciative.
Helpful (1","Keep up the good work! The training and support was very helpful in my role. Thank you. Forever grateful and appreciative.
",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 22 2017,Anonymous,"Warwick, RI",Current Employee ,Excellent company to work for,0,"I am honored to work for a company that truly cares about their employees. They want to see you succeed and offer the training, support, and tools to make sure 
 you flourish in your career. Competitive benefits, flexible hours, and great employee perks on cars and other services are offered. Awesome team mentality and environment.
","Off-site parking which can be inconvenient at times but not a big deal overall.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 21 2017,Anonymous,"Warwick, RI",Current Employee ,A great place to work!,0,"Inskip's Warwick Automall, part of the Penske Automotive Group, is a great place to work! They have competitive benefit packages, great employee perks, many long term employees and opportunities for career growth including opportunities within other dealerships. The dealerships are well maintained and always inviting. The employees are friendly and helpful.
","Personally, I can't think of any cons to working for the company.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 21 2017,Anonymous,"Chantilly, VA",Current Employee ,Best Automotive Dealership to work at,0,"The best work / life balance in the retail automotive business. They really care about their employees
","I don't see any when you compare them to other dealerships
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Jul 21 2017,Anonymous,,Current Employee ,Outstanding progressive company!,0,"Large company with many opportunities for advancement. Takes feedback from employees seriously
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 21 2017,Anonymous,"Tysons Corner, VA",Current Employee ,Great Experience!,0,"Great company with lots of opportunities for growth. Good place to work!
","There aren't any so far.
Advice to Management
Thank you for caring about your employees.
Helpfu","Thank you for caring about your employees.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 19 2017, Administrative,"Tysons Corner, VA",Current Employee ,Penske Really Cares!,0,"I love working at Penske Automotive Group. They really care about their employees and go the extra mile for them. Working for this company has benefited my family greatly. I am pleased to be a part of this organization.
","Can't think of any cons
Advice to Management
Keep up the good work!
Helpfu","Keep up the good work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 26 2017,Anonymous,,Former Employee ,Sales Culture,3,"Everyone at a dealership level is good to each other. you build a family with everyone around you. Pay was average for what it is in the industry, but changing to be less and less
","not compensated for the work you put in. Longevity with this company does not mean ANYTHING. I was there 5+ years and was forced to quit due to poor business practices.
Advice to Management
Sales people are your life blood to making money. Stop crapping on them! Lowering their pay and increasing yours is not a good practice.
Helpful (3","Sales people are your life blood to making money. Stop crapping on them! Lowering their pay and increasing yours is not a good practice.
",3.0,3.0,2.0,3.0,2.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 17 2017,Anonymous,"Bloomington, MN",Former Employee ,Management Needs Formal Training,1,"Showroom and shop are clean and well maintained
","High fear of job loss
Advice to Management
Training is needed for management when promoted from within.
Helpful (1","Training is needed for management when promoted from within.
",1.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Tue Jul 04 2017,Anonymous,,Current Employee ,Great opportunities,0,"Very motivating. Exceptional support for women and those with families. You work hard, you will be rewarded.
","None. You make the choices. If you do not try, you will not succeed. You work hard, you will have a career, not a just a job.
Advice to Management
Keep doing what you do.
Helpfu","Keep doing what you do.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 30 2017,N/A,, ,Service Coordinator,0,"Work-life balance was good and benefits were great!
","Repetitive tasks and management could be better.
Helpfu",,4.0,,,,,,,,
Thu Jun 29 2017, Sales Manager,"San Diego, CA",Current Employee ,Great experience!,0,"Great benefits, promote from within, solid management team, solid HR team. Very good corporate atmosphere. Truly love going to work everyday.
","Truly can't think of anything except for salary. Pay is less than potential earnings within similar organizations in the same position but that's made up for by benefits, etc.
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 31 2017, Sales,"Round Rock, TX",Former Employee ,Abusive environment,4,"Fortune 500 company with great facilities!
","Abusive environment- I was one of there top producing sales people. Averaged 80 hours a week always exceeded any set work expectations and I was talked to and treated like I was dirt. The management team places little value on its sales team and treats them all very badly.If you are a top performing sales person you have better options Stay away from this company!
Advice to Management
Your sales team is the foundation upon which the success of your dealerships are built. No matter how good your product is or how good your management practices are without a top notch sales team your results will begin to suffer.
Helpful (4","Your sales team is the foundation upon which the success of your dealerships are built. No matter how good your product is or how good your management practices are without a top notch sales team your results will begin to suffer.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue May 30 2017,N/A,"Chandler, AZ"," in Chandler, AZ",Penske Automotive,2,"The full time benefits are good, the ability to learn a new industry is great as this place offers a great opportunity to learn.
","the hours are really long, vacation time is very minimal regardless of how long you have been there, the ability to leave early is rare even if there is no work to be done. No set schedule, everyone just works bell to bell.
Advice to Management
Vacation time should be accrued based on years of service, a set schedule would be nice.
Helpful (2","Vacation time should be accrued based on years of service, a set schedule would be nice.
",4.0,1.0,4.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jul 05 2017,N/A,, ,Overworked underpaid,2,"Nice facility. You can have plenty of opportunities to move up because people are exiting quickly. They spend money stupid things that don't help you make money like nobody's business, but when it comes things like marketing there's nothing in the budget for that.

If you are a productive employee, you have everything you need to succeed, just don't take a promotion.
","Like much of the auto industry long hours, 60hrs a week is not uncommon. When you are promoted don't expect any increase in salary, they want to dangle a title rather than reward you with a carrot for your efforts. The budgets for managers departments are always unrealistic, and your salary is adjusted every year when you don't hit it. 

You are forced to use race car sponsors products, if there is anything else that might be cheaper, better or easier it's off limits.
Advice to Management
Wake up! You are more concerned about acquisitions rather than help your team do business. You don't get managers from stores together to team build or exchange ideas, why? Why do you take from your employees pockets when you come up short for stock holders? You claim people are your biggest asset, then take care of them!!!!! How quickly this company has become the usual corporate norm.... there is no difference than the rest.
Helpful (2","Wake up! You are more concerned about acquisitions rather than help your team do business. You don't get managers from stores together to team build or exchange ideas, why? Why do you take from your employees pockets when you come up short for stock holders? You claim people are your biggest asset, then take care of them!!!!! How quickly this company has become the usual corporate norm.... there is no difference than the rest.
",1.0,1.0,2.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jun 10 2017, Service Manager,"Phoenix, AZ",Current Employee ,Many great stable years,1,"Good income, stability, many great people to work with. If you are going to sell or service cars, this is where you need to be.
","Middle managers can be ruthless. Everything is driven by stock market, pay and turnover reviewed all the time.
Pay plans are not reviewed too often, but when they are beware.
Advice to Management
Promote more from fixed op
Helpful (1","Promote more from fixed op
",3.0,2.0,3.0,3.0,3.0,4.0,,,
