date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Nov 30 2017, TBM,"Pacific, WA",Current Employee ,BMS,0,"If you have a good local manager, that knows the reality of the job, they can give you the freedom to focus on serving the customer and the patient and avoid the no productive metrics.
","At the Regional management level and above, they seem removed from the reality of the sales environment, and still manage from the old: follow the marketing message and see the targets no matter the reality of the situation.
Advice to Management
Allow you people to be successful in any compliant way they can get the job done. Eliminate the focus on the metrics and stop avoid the fact that each territory is unique and cookie cutter approaches don't work
Helpfu","Allow you people to be successful in any compliant way they can get the job done. Eliminate the focus on the metrics and stop avoid the fact that each territory is unique and cookie cutter approaches don't work
Helpfu",4.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 28 2017, Princiapl Engineer,"New Brunswick, NJ",Current Employee ,Principal Engineer,0,"Good working culture for development
","Sometimes feels like a startup
Helpfu",,4.0,4.0,4.0,4.0,5.0,3.0,,,
Mon Nov 27 2017,Anonymous,,Current Employee ,Regional lead process improvement,0,"good culture and great place to work
","too many restructuring changes and impact many.
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 24 2017,Anonymous,,Current Employee ,Accountant,0,"competitive salary; 8-16 working hours, no stress at work, tour of duty
","no growth possibility, no waige increases as a motivation bonus
Helpfu",,4.0,5.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 05 2017,Anonymous,,Current Employee ,supply chain professional,1,"The company supports work-life balance
","Not a great place for people of color to thrive
Advice to Management
Senior management must ensure that their support of diversity & inclusion is propagated to all levels of management
Helpful (1","Senior management must ensure that their support of diversity & inclusion is propagated to all levels of management
",3.0,5.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 11 2017,Anonymous,,Former Employee ,Administrative Assistant,2,"Compensation
Benefits
Flexibility
Growth / Career Opportunities
Work/ Life Balance
Meeting Interesting People
","Dealing With Office Politics
Senior Management
Helpful (2",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 17 2017,Anonymous,,Current Employee ,Senior Counsel,0,"Company provides lots of responsibility and flexibility, and is very much a mission driven enterprise. Colleagues are smart and collegial.
","The law organization is spread out and communication between departments could be improved somewhat. The company is transforming and has some growing pains.
Advice to Management
Salaries and benefits need to be benchmarked against the market. Non-financial recognition is good, and the emphasis on integrity is appreciated.
Helpfu","Salaries and benefits need to be benchmarked against the market. Non-financial recognition is good, and the emphasis on integrity is appreciated.
Helpfu",4.0,,,,,,,,
Fri Dec 01 2017, Multi,"Tampa, FL",Former Employee ,Multi-lingual Service Desk Analyst,0,"Best place to work 2017 Tampa Bay
","Very difficult to contractors to be permanent employee
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 11 2017, Executive Assistant,"Princeton, NJ",Former Employee ,Executive Assistant,1,"Noble company mission, great learning environment, modern facilities, environmentally friendly, great salary & benefits.
","Frequent management and organizational changes/shifts.
Helpful (1",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 11 2017,Anonymous,,Former Employee ,Former Employee,1,"Great company, great mission, patient focus.
","Culture at the company has been changing
Helpful (1",,4.0,,,,,,,,
Tue Nov 21 2017,Anonymous,,Former Employee ,Beware,4,"Nothing at this point of time
","It's a sinking ship. They expect you to work for 14 hours a day in the name of serving of patients and if you can't the management says that you aren't motivated.
Helpful (4",,2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,Disapproves of CEO
Fri Nov 10 2017, Territory Business Manager,"Los Angeles, CA",Current Employee ,"Stable now, but stressed",0,"Good products with good science. Autonomy & responsibility.
","Influences by co-promotion partner. Short-term gain stressed over long-term development.
Advice to Management
Take the long view, not just this week's sales numbers
Helpfu","Take the long view, not just this week's sales numbers
Helpfu",5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Nov 06 2017, Associate Research Scientist,"Westborough, MA",Current Employee ,Fun and energetic,0,"Friendly environment, very supportive crowd of people to work for. Benefits are great. Vacation time is decent. Match dollar for dollar for 401K.
","Lots of deadlines. Time constraints. Not as much transparency from management for the move to Cambridge... sometimes base salary can be low but is compensated with bonus.
Advice to Management
More Transparency.
Helpfu","More Transparency.
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 19 2017,Anonymous,,Former Employee ,Hopewell campus - restructured scientific writing group,0,"Leadership was stable and direct
","Hopewell campus was somewhat neglected compared to the Lawrencevill and Princeton campuses
Advice to Management
Provide clear career ladders
Helpfu","Provide clear career ladders
Helpfu",3.0,2.0,,,,,Doesn't Recommend,,
Wed Nov 01 2017, Vice President,"Princeton, NJ",Current Employee ,"Bristol-Myers a great company, a great mission",0,"Good company. Good management. Good people who really care about doing good things for patients.
","There is a lot of change in the company, currently.
Helpfu",,4.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 13 2017,Anonymous,,Former Employee ,"No diversification = bad pipline, could be better",0,"Compensation is great, work life balance is great
","Upper management very focused on onc, if Opd does not perform they are in trouble.
Helpfu",,3.0,5.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 06 2017,Anonymous,,Former Employee ,BMS,1,"Good compensation. Resources available or are made available for meeting project needs. Many good, smart staff.
","Occasional intrusion of bureaucracy, and the environment gets a bit dicey during the perpetual reorgs.
Helpful (1",,3.0,4.0,3.0,3.0,4.0,3.0,,,
Wed Nov 08 2017,N/A,, ,Global Manufacturing Supply Process operator,0,"401k Health Care Vacation Time
","Schedule, work life balance, events for are not employees on all types of scheldules
Helpfu",,3.0,3.0,1.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 24 2017,Anonymous,,Current Employee ,Associate Biotechnician,0,"Great job working with animals saving human lives
","Poor Management and HR department
Advice to Management
Build your people up and remember you are only as good as your team is!
Helpfu","Build your people up and remember you are only as good as your team is!
Helpfu",4.0,3.0,5.0,3.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 23 2017, Senior Territory Business Manager,"Houston, TX",Former Employee ,Top Pharma/Biotech Company,0,"BMS is one of the best Pharma/Biotech companies in the business. They hire exceptional people at all levels and they take good care of their employees with regards to pay, benefits, opportunities for advancement, etc. which leads to some very loyal, longer term employees.
","It's a big company so naturally sometimes things can move at a slower pace but BMS is well resourced and has teams of people working challenges & projects from all angles.
Advice to Management
Continue to be a progressive Pharma/Biotech company focused on helping improve patient outcomes in high-value markets. Continue to provide employees with abilities to achieve work-life balance while also pursuing their passions for advancing their careers.
Helpfu","Continue to be a progressive Pharma/Biotech company focused on helping improve patient outcomes in high-value markets. Continue to provide employees with abilities to achieve work-life balance while also pursuing their passions for advancing their careers.
Helpfu",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 01 2017,N/A,, ,Great company to work with,0,"Good science, talented people, strong in oncology.
","Tight timelines, short stuffed, a lot of process to follow .
Helpfu",,3.0,,,,,,,,
Mon Oct 16 2017,Anonymous,,Current Employee ,Associate Director,0,"New offices, I-O commitment strong, work life balance
","Large company, in transition, competition
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Oct 10 2017, Senior Research Associate,"Redwood City, CA",Current Employee ,Great place to work !,0,"Coworkers are smart and friendly. We all working towards one goal, we are working for patients! Everyone is a team player. I can see great progress and I love coming to work everyday. Good worklife balance. Good coffee and free sodas!
","Like any big pharma, the white collars are often the last ones to learn about any big decisions or change in plan.
Advice to Management
Would appreciate if we will be informed about any changes first hand and with more detail. Keep up with the good work !!!
Helpfu","Would appreciate if we will be informed about any changes first hand and with more detail. Keep up with the good work !!!
Helpfu",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 05 2017,Anonymous,,Former Employee ,Legal Assistant,0,"Great Benefits - great people to work with
","i don't have anything bad to say
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 05 2017,Anonymous,,Current Employee ,BMS,0,"good teamwork, great working environment
","frequently work overtime, unlikely to be promoted
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 17 2017,Anonymous,,Former Employee ,Executive Territory Business Manager,0,"Great total compensation package. Some terrifically smart, talented and dedicated people.
","It is a very typical big pharma that demands group think and marching in lock step. If you want to differentiate yourself, this is not the place to look
Advice to Management
Have a vision beyond cancer and listen to folks that have different points of view.
Helpfu","Have a vision beyond cancer and listen to folks that have different points of view.
Helpfu",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 02 2017, Global Regulatory Strategy Manager,"Princeton, NJ",Current Employee ,Good place,0,"Work life balance, very good place to work, if you have a good manager then it is good happy place to work, good colleagues
","Career growth is a challenge, 
Management sometimes is very difficult, not appreciative of hard work, otherwise a good place to work,
Advice to Management
None
Helpfu","None
Helpfu",4.0,5.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,
Wed Sep 27 2017,Anonymous,,Former Employee ,Great place to work,0,"Enjoyed patient focus of research. Depending on manager and group, laid back environment to do your research. Great work life balance
","Despite promoting the idea that you can move internally, in research without a PhD, it can be challenging to find growth and development opportunities. Therefore the work can become a little routine. Meanwhile a lot of those development programs are geared towards those in the business side of the company.
Helpfu",,4.0,5.0,5.0,3.0,5.0,3.0,Recommends,,
Sun Sep 24 2017,N/A,"Princeton, NJ"," in Princeton, NJ","Good place to work, but lots of layoffs and change over the past few years have taken a toll.",1,"Flexible work life balance, good compensation, interesting work.
","Politics, layoffs, lots of churn on takeovers, lots of change at the moment.
Helpful (1",,4.0,4.0,3.0,4.0,4.0,3.0,Positive Outlook,,
Wed Sep 27 2017, Automation Engineer,"Boston, MA",Current Employee ,Great job but also fast paced and quite stressful,0,"-Great benefits and compensation
-Lots of days off if working on 12hr shift schedule + Good number of vacation/holidays
-Generally helpful and encouraging team
-Intellectually stimulating job, constantly new things to learn
","-Momentum picks up extremely fast once the training ""break in"" period is over
-Very complex process with heavy use of automation = tons to learn, and can be overwhelming at times
Advice to Management
-Keep up the staggered 12 hr 5am-5pm / 5pm-5am shift schedule. Waking up a little bit early is not much to sacrifice for all the extra days off.
-With that said, make shuttle service more accessible to people on early shift hours. I would partake in public transportation, but the timing of the shuttle makes that impossible.
Helpfu","-Keep up the staggered 12 hr 5am-5pm / 5pm-5am shift schedule. Waking up a little bit early is not much to sacrifice for all the extra days off.
-With that said, make shuttle service more accessible to people on early shift hours. I would partake in public transportation, but the timing of the shuttle makes that impossible.
Helpfu",4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 10 2017,Anonymous,,Current Employee ,No chase of advancement,0,"Good compensation and work life is above average
","none to think of right now
Advice to Management
Not likely
Helpfu","Not likely
Helpfu",3.0,3.0,3.0,2.0,4.0,3.0,,,
Mon Sep 25 2017,N/A,, ,Vice-president,0,"Culture. Good culture and sensitivity to minority issues. 
Excellent working environment with modern amenities. Easy to commute to site and friendly colleagues.
","Bureaucracy, too many not decision makers contributing and getting involved. Variable direction and inconsistent direction from senior management. Traveling to Corporate center in Indianapolis tedious and difficult through Newark.
Advice to Management
Be more inclusive
Helpfu","Be more inclusive
Helpfu",4.0,,,,,,,,
Thu Sep 21 2017,Anonymous,,Current Employee ,Great place to work!,0,"Cutting edge research in Immuno-oncology
Exciting portfolio
","A bit detached from main body of company in NJ
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Oct 05 2017,Anonymous,,Current Employee ,Great for union employees,0,"As a union employee you cannot get fired for anything other than gross negligence . Union employees all get the same pay regardless of how long they are there or how many duties they have. Layoffs effect newest hires so once you have a few years in your job is protected, show up on time, put minimal effort, job security for life, but zero chance of promotion in the union.
","As a non union full time employee, base pay increases 5% but workload is double -triple a union employees. Layoffs happen constantly
Helpfu",,3.0,5.0,1.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 03 2017,N/A,N/A, ,Intern,0,"get to solve real world problems
","slow movement through upper management
Helpfu",,3.0,,,,,,,,
Wed Sep 13 2017, Global Quality Co,"New Brunswick, NJ",Former Employee ,Take the Opportunity,0,"- Supportive coworkers 
- Great company environment 
- Great learning and networking opportunities within the program
- Good pay
- Encourage you to get certifications 
- Overall amazing place
","- Depending on what department you work with, you may be separated from other co-ops/interns. 
- Sad office cubicle.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,,Approves of CEO
Thu Sep 14 2017,Anonymous,"Lawrenceville, NJ",Current Employee ,Protocol Data Manager,0,"Work life balance, salary, benefits, knowledge transfer(co workers willing to share what they know). Managers what you to succeed.
","too many changes at one time
Advice to Management
Continue to be compassionate
Helpfu","Continue to be compassionate
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 27 2017,Anonymous,,Current Employee ,BMS,0,"Pay is OK, good 401K, have all standard benefits.
","Stale environment, a lot of bureaucracy and talking. Some poor decision making especially with restructuring and layoffs.
Advice to Management
Promote withing, stop caring just about degree. Have some people with good common sense.
Helpfu","Promote withing, stop caring just about degree. Have some people with good common sense.
Helpfu",3.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Sep 12 2017,Anonymous,,Current Employee ,Technical Lead,0,"Collaborative, Innovative, great atmosphere. Good pay and benefits
","Would like a little bit better health insurance, especially being in the medical industry
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,,,
Mon Oct 16 2017,Anonymous,,Former Employee ,Management,1,"They offer flexible working conditions
","Senior Management is arrogant, mean and non supportive
Advice to Management
Get to know your staff and their capabilities
Helpful (1","Get to know your staff and their capabilities
",1.0,,,,,,Doesn't Recommend,,
Mon Sep 11 2017,Anonymous,,Current Employee ,Process Manager,0,"good work/life balance, good pay, good benefits
","not enough opportunities to show capability
Helpfu",,4.0,4.0,1.0,3.0,4.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Sep 07 2017,Anonymous,"Princeton, NJ",Current Employee ,Great company to work,0,"Great culture, great people, fairly paid
","no, non, no, no, no
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Disapproves of CEO
Thu Sep 21 2017,Anonymous,"Hopewell, NJ",Current Employee ,Bms,1,"Compensation. Abundant internal resources
","Untrustworthy executive management. Toxic competition amongst teams
Advice to Management
Poor ability to make timely decisions
Helpful (1","Poor ability to make timely decisions
",2.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Sep 06 2017,Anonymous,,Current Employee ,Executive Territory Business Manager,0,"Great compensation package and benefits.
Company mission and plan to be the best and offer the best to patients. 
Extensive opportunity to grow in your career.
","Big pharma with lots of rules to follow.
Advice to Management
Most managers in specialty sales treat their representatives really well. Continue to do that and 99% your representatives will go that extra 10 miles for you, the company and the patients.
Helpfu","Most managers in specialty sales treat their representatives really well. Continue to do that and 99% your representatives will go that extra 10 miles for you, the company and the patients.
Helpfu",5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 19 2017,Anonymous,,Former Employee ,Good portfolio but poor CEO,0,"Great health insurance and generous vacation time
","Lack of communication, too many surprises after the current CEO
Helpfu",,2.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Sep 19 2017,Anonymous,,Current Employee ,BMS,0,"The company has done a lot of cool things for the reps like better cars, adjusting base salaries to become more competitive.
","Some of the managers are horrible!! Some of the IC plans aren't fair to everyone, I know this is the same across the board in the industry.
Helpfu",,3.0,3.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 14 2017, Compliance Specialist,"Princeton, NJ",Current Employee ,Quality and Compliance,0,"Great pipeline, good employee career development program, nice co-workers
","Lots of downsizing and constant changes
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 30 2017,Anonymous,,Former Employee ,HRBP,0,"mission and support for patients
","brutal restructuring package, senior mgmt out of touch with employees
Helpfu",,4.0,3.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 29 2017,N/A,,Procurement Analyst ,Excellent company,0,"Work life, management, Compensation, Training, Guidance
","none that I can think of
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,,,
Thu Aug 24 2017, Bio Process Associate,"Devens, MA",Current Employee ,BMS,1,"It's a good pharmaceutical company
","The work hours are too long
Helpful (1",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 24 2017,Anonymous,,Current Employee ,Great potential as a company,0,"Portfolio has a great future. Pay well.
","Too much change going on at once. Limited willingness to do comprehensive people-oriented change that will get lasting results. Needs to do better with Inclusion.
Advice to Management
Continue to focus on your people.
Helpfu","Continue to focus on your people.
Helpfu",4.0,3.0,3.0,2.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 23 2017,Anonymous,,Current Employee ,BMS is a great place to work,0,"Great company to work at.
","Slow job advancement hinders work force
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 02 2017,Anonymous,,Current Employee ,senior scientist,2,"established, big pharma company. the biologics pipelines is full -- but compared to rivals the potential of the pipelines is not clear.
","extremely political organization.all eggs in the opdivo basket. Compared to keyturda and others the potential of opdivo is not clear.
Helpful (2",,3.0,2.0,1.0,3.0,2.0,,Neutral Outlook,,No opinion of CEO
Sun Sep 03 2017, Clinical Operations,"Wallingford, CT",Current Employee ,Transformation Turn Over,1,"Work-life balance. challenging projects. competitive salary.
","Ongoing change - transformation of company. Loss of talent and experienced employees due to company site location closures. lack of remote work options.
Advice to Management
Higher focus on retention of experienced and talented employees regardless of location. Lack of company vision. Assess transformation and course correct.
Helpful (1","Higher focus on retention of experienced and talented employees regardless of location. Lack of company vision. Assess transformation and course correct.
",3.0,3.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Aug 21 2017,Anonymous,,Current Employee ,Enjoyable Place to Work,0,"Able to work flexible hours given family obligations if nature of work allows. Recognition for excellent work is encouraged and mostly followed through. Opportunities to grow abundant at times
","Transparency of upper management sometimes clouded
Advice to Management
Conflicts between upper management and teams often overshadows lower associates work and ability
Helpfu","Conflicts between upper management and teams often overshadows lower associates work and ability
Helpfu",4.0,3.0,2.0,3.0,3.0,,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 17 2017,Anonymous,"Princeton, NJ",Current Employee ,na,0,"It is a great place to work.
","nothing bad to say about the company
Helpfu",,4.0,3.0,5.0,2.0,3.0,,,,
Wed Aug 16 2017, Training Manager,,Former Employee ,Great Company,0,"Benefits, Flexible Work Schedule, Summer Hours (Half Day Fridays), Open concept floor plan, quarterly town halls / celebrations.
","Lack of communication, forced merriment (monthly birthdays, team building, etc.), promoting people into an area they have zero experience in.
Advice to Management
Listen to your employees, stakeholders and your suppliers more.
Helpfu","Listen to your employees, stakeholders and your suppliers more.
Helpfu",4.0,5.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 08 2017,Anonymous,,Current Employee ,Associate Director,1,"Good work culture, respectful and collaborative environment. Track history of success and leadership in many therapeutic areas.
","Company is going through transformation and experiencing a lot of attrition that appears to be eroding culture developed over years of experience in research and development of biopharmaceuticals and accompanying drop in morale.
Advice to Management
Appreciate boots on the ground and reward employees who have contributed to company's success.
Helpful (1","Appreciate boots on the ground and reward employees who have contributed to company's success.
",4.0,4.0,4.0,4.0,4.0,4.0,Positive Outlook,,No opinion of CEO
Fri Aug 04 2017,Anonymous,"Hopewell, NJ",Former Employee ,Pharmacovigilance,1,"engaging work, smart people, flexable work hours and good benefits
","going through changes in restructring and downsizing. Will take some time to reach level status
Helpful (1",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Mon Sep 11 2017,Anonymous,,Former Employee ,PDT,0,"its was a good job to work
","it was a good job to work for
Advice to Management
NA
Helpfu","NA
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 02 2017, IT Project Manager,"New Brunswick, NJ",Current Employee ,Good Pharma Company,0,"Good benefit, flexible working environment.
","Lots of reorg. Hard to get promotion.
Helpfu",,4.0,4.0,3.0,1.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Aug 16 2017, Product Marketing Manager,"Lawrenceville, NJ",Current Employee ,"Product Manager, Marketing",0,"Established company that operates like a biotech. Easier to get things done with fewer layers
","In-market products and pipeline are a bit too narrow right now. Too focused on 1 disease area.
Helpfu",,3.0,4.0,4.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Thu Aug 17 2017, Scientist,"New York, NY",Current Employee ,Scientist,0,"Big pharmaceutical company, salary is good. You can know a lot of colleagues. You can also learn some new technologies.
","The company changes a lot locations. It is not nice to contractors, therefore many contractors leave very offen.
Advice to Management
Be equal to every employee. The efficiency could be improved if all employees are treated equally and fairly.
Helpfu","Be equal to every employee. The efficiency could be improved if all employees are treated equally and fairly.
Helpfu",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 31 2017,Anonymous,,Former Employee ,Great Company,0,"People People and the People
","Big Company = Slow to change
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Tue Jul 25 2017,Anonymous,"Edison, NJ",Current Employee ,Dr,1,"good company, good salary, 401K benefits, vacation time.
","Not located in a great area, NJ rural area is not a great place to live.
Advice to Management
listen to employees...
Helpful (1","listen to employees...
",5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 31 2017,Anonymous,"Lawrence, NJ",Former Employee ,Horrible place to work now!,3,"There are no Pros anymore
","You never know if you are the next accomplished person to be laid off.
Advice to Management
Keep accomplished talented staff.
Helpful (3","Keep accomplished talented staff.
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 09 2017,Anonymous,,Former Employee ,Not What it Used to Be,0,"Great People is the only good thing at BMS
","Poor vision and Management, this company is not the same.
Helpfu",,2.0,,,,,,Doesn't Recommend,,
Fri Jul 21 2017,N/A,"Princeton, NJ","Scientist in Princeton, NJ",Research Scientist,0,"Good salary. Good life and work balance.
","Bad cultural and working enviroment.
Helpfu",,4.0,5.0,3.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 20 2017,Anonymous,,Current Employee ,Great Company,0,"The people here are great and believe in the mission!
","Lots of changes, but I think needed for a bright future!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 19 2017,Anonymous,,Current Employee ,Excellent Company - Great benefits,0,"PTO, Flexibility, growth, training, pay
","Not one at the moment
Advice to Management
Continue doing what you're doing. Keep training and giving valued members rewards.
Helpfu","Continue doing what you're doing. Keep training and giving valued members rewards.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 19 2017, MES Configuration Engineer,"Devens, MA",Current Employee ,MES Configuration Engineer,0,"Brand Name, making medicines that improve life and health of patients (one of the most noble/moral causes), work culture, benefits
","Nothing major that comes to mind, minor issue - HR should make it a point to educate new employees about the fact that default medical insurance doesnt come with a great pharmacy insurance option, seems default medicine/pharmacy coverage includes a 1300$ deductible !!!
Advice to Management
Please keep up the great work
Helpfu","Please keep up the great work
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 19 2017, QC Microbiologist,"Mount Vernon, IN",Former Employee ,Great environment over all,0,"Tight-knit community and easy to talk to all levels of employees. Team driven environment. Great benefits.
","I came in at a bad time with an unqualified manager that everyone in the lab had an issue with so it skewed my experience.
Helpfu",,4.0,5.0,5.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Aug 01 2017, Associate Scientist,"Seattle, WA",Current Employee ,Ok place to work,0,"Decent salary and benefits when working for them.
","Management isn't always honest and truthful.
Helpfu",,3.0,2.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jul 15 2017,Anonymous,,Current Employee ,Great work! Tough labor.,0,"The work is enriching, you have freedom and resources to do the job.
","They will attempt to squeeze you for more work.
Advice to Management
invest in your employees.
Helpfu","invest in your employees.
Helpfu",4.0,2.0,4.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jul 14 2017,Anonymous,,Current Employee ,BMS is a great company,0,"Great benefits and management.
","None that I can think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 26 2017,Anonymous,,Former Employee ,Management Needs Improvement,1,"Benefits were great and competitive. People were great to work with. State of the art facility.
","Upper Management and HR not listening when issues with management are brought to them and multiple people have brought it up instead letting go the people who brought it up.
Advice to Management
Listen to your employees when they come to you
Helpful (1","Listen to your employees when they come to you
",3.0,3.0,3.0,3.0,4.0,2.0,Doesn't Recommend,,Approves of CEO
Tue Jul 11 2017,Anonymous,,Former Employee ,Product Manager,1,"dedicated group of individuals, generally strong leadership, good benefits, fast paced envornment
","ridiculous workload often required to do the work of 2 or 3 individuals, flattening of structure leading to reduced growth opportunities and promotion, constant state of change and flux, frequent layoffs
Helpful (1",,4.0,,,,,,,,
Thu Jul 13 2017,Anonymous,,Current Employee ,Company in Flux,0,"Good pay and benefits, Science is top notch
","Constant change, upper management is in flux and does not see through a course of action
Helpfu",,4.0,,,,,,,,
Wed Jul 12 2017,Anonymous,,Former Employee ,BMS,0,"People, culture, collaborative environment, passionate about the patient and delivering for the patient, strong oncology pipeline.
","Continuing to transition which has pros and cons.
Helpfu",,4.0,3.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Tue Jul 11 2017,Anonymous,,Current Employee ,Statistical Analyst,0,"Good working environment; supportive management for self-development, communication, interaction and group collaberation
","not yet have any big cons
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 20 2017, Scientist,"San Francisco, CA",Current Employee ,"Typical ""big company",2,"Good work/life balance, excellent 401K, good work environment for the most part. Good place to get some industry lab experience.
","Horrible insurance, little career advancement potential, rampant politics and favoritism
Helpful (2",,3.0,4.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jul 18 2017,Anonymous,,Current Employee ,Manufacturing Technician,0,"Good compensation, good profit and payroll.
","Inconsistency in positions, diferent position same work.
Helpfu",,3.0,2.0,2.0,3.0,4.0,2.0,,,
Thu Jun 29 2017,Anonymous,"Humacao, PR",Current Employee ,Great place to work.,0,"Excellent benefits, peers, opportunities to growth and location.
","Rotary shift, no food on third shift.
Helpfu",,5.0,,,,,,,,
