date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon May 11 2020, Cashier,,Former Employee ,Great Atmosphere,0,"It was always a pleasure working there with the manager and co-workers
","Customers could be rude and disrespectful
Helpfu",,4.0,,,,,,,,
Sun May 24 2020, Cashier,"Chino Hills, CA",Former Employee ,Only leaving a review so glassdoor will show me other reviews,0,"Worked there 10 years ago. Was great to have a job and get paid
","They seriously did not care about their employees at all. though that was 10 years ago, things could have changed.
Helpfu",,2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 05 2020, Pharmacy Technician,"Traverse City, MI",Current Employee ,Friendly staff with excellent standards,0,"You really get to know people as you work there the longer you stay the more you get to know everyone and it's like a large family. Also the patients are amazing and is fulfilling helping them. The managers are also very helpful and understanding.
","This isn't really a con but the thing is it can be hard taking care of patients who are near the end of their life.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon May 04 2020, Cashier,,Former Employee ,It’s a job,0,"Worked with your schedule especially if you’re in school
","No benefits for part time
Helpfu",,4.0,4.0,3.0,3.0,1.0,3.0,,,
Mon May 18 2020, Pharmacy Manager,"Coatesville, PA",Current Employee ,Rite aid pharmacy too busy,0,"Break offer for employees . Discount offer for goods
","No break and stand most of time. Need to be Patient most of time
Helpfu",,2.0,2.0,,,,,,,
Sat May 16 2020, Sales Associate/Cashier,,Former Employee ,Alright,0,"Great coworkers, Management, and Pay.
","No breaks, Have to stand (one timeninstood for ten hours straight)
Helpfu",,3.0,,,,,,,,
Fri May 15 2020, Staff Pharmacist,"Pontiac, MI",Former Employee ,It's retail pharmacy.,0,"The salary is better than a lot of entry pharmacist jobs, the pharmacy software is excellent
","It's retail pharmacy, so it'll chew you up and spit you out. Understaffing is common.
Advice to Management
More staff, not less.
Helpfu","More staff, not less.
Helpfu",2.0,1.0,1.0,2.0,5.0,1.0,No opinion of CEO,,
Thu May 14 2020, Shift Supervisor,"Oil City, PA",Former Employee ,It can be a good place to work,0,"The environment was excellent, the work manageable, and the co-workers worked as a team.
","The salary was not comparable to the type of work that was expected.
Advice to Management
You have an employee that is available, flexible, reliable and dependable you pay a good salary for someone who really does see the companies goals.
Helpfu","You have an employee that is available, flexible, reliable and dependable you pay a good salary for someone who really does see the companies goals.
Helpfu",3.0,4.0,5.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed May 13 2020, Employee,,Former Employee ,Nice Job To Work At,0,"the managers are nice and help you get the job done
","the pay is not that great
Advice to Management
increase the pay
Helpfu","increase the pay
Helpfu",3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Mon May 11 2020, Store Manager,"Lewiston, ME",Former Employee ,Poor Hours,0,"Most team members are decent, other managers worked there for years
","Lower Pay compared to others in same industry, Unable to use accrued vacation, ""Do whatever it takes and how ever long it takes to get it done"" type of culture
Helpfu",,3.0,1.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Apr 27 2020,Anonymous,,Current Employee ,Customer Service Representative,0,"Great teamwork, flexible schedule
","None I can think of
Helpfu",,5.0,,,,,,,,
Sun Apr 26 2020, Assistant Store Manager,,Former Employee ,Good company,0,"Manager provided flexibility in my schedule
","None come to mind at this time
Helpfu",,4.0,,,,,,,,
Sat Apr 25 2020, Sales Associate,,Current Employee ,Sales Associate Job at Rite Aid Pharmacy,0,"Availability of 20% discount on all store items is a favorable point at this job.
","Too short breaks. Standing for 8 hours a day is not easy. Break rooms are not up to the mark.
Advice to Management
Longer breaks, bigger and better a break room.
Helpfu","Longer breaks, bigger and better a break room.
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 06 2020, Certified Pharmacy Technician,,Current Employee ,Salary,0,"Good experience, help you manage under stress
","Exhausting, time consuming and grueling
Helpfu",,3.0,,,,,,,,
Mon Apr 20 2020, Pharmacist,"Philadelphia, PA",Current Employee ,good,0,"benefits, 401k, job opportunity, hours,leadership,space
","workload, staffs, long hours, salary, time, relation
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Apr 20 2020, ASM,"Dover, DE",Current Employee ,Always something to do .,0,"Co-Workers , regular customers , discounted items , if you insert yourself you can most definitely learn about many aspects of business and create your own trends.
","Sometimes you have little time to complete projects due to mis-used labor hours. Truck day can be rough, especially when you have customers walking around. Some weekly tasks become redundant when not rotated.. Some management mostly ( veterans ) feel they don't have to do that part of the job. ( And sadly its condoned )
Advice to Management
Not everyone is the same I understand that. But we work in a retail environment that's forever changing and trending. I have had the personal experience with managers rarely working nights,holidays,weekends, peak hours not staffed correctly and expecting optimal results. I believe this causes turnover and burns people out . I offer this opinion for I respect Rite Aid and their direction helping the community and I would love to grow with them but I'm getting burnt out. ( I'm sure I'm not the only one )
Helpfu","Not everyone is the same I understand that. But we work in a retail environment that's forever changing and trending. I have had the personal experience with managers rarely working nights,holidays,weekends, peak hours not staffed correctly and expecting optimal results. I believe this causes turnover and burns people out . I offer this opinion for I respect Rite Aid and their direction helping the community and I would love to grow with them but I'm getting burnt out. ( I'm sure I'm not the only one )
Helpfu",4.0,2.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun May 03 2020, Pharmacy Technician,,Former Employee ,Best to look somewhere else,0,"Coworkers were nice, friendly people.
","Parents, birth control users and narcotic users are the worst to deal with. Minimum wage, enough said...
Advice to Management
stop being so cheap
Helpfu","stop being so cheap
Helpfu",2.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Sat May 23 2020, Cashier,"Portland, OR",Former Employee ,Felt used and underappreciated - like a tool rather than an asset,0,"Opportunity to pick up hours at other stores

Some store managers and colleagues were great teammates
","Started as part time employee, picked up enough hours to become a full time employee. Once the time came to sign up for health care benefits, I was told that I was ineligible because since I started as part time, I had to work full time for a year to be eligible for benefits. 

Even though I worked the same number of hours as my peers, I was denied benefits because I had started as part time. It felt like a kick in the teeth. 

Poverty-level wages and inconsistent hours. Schedule was provided less than a week in advance. Hours were frequently cut by management due to ""lack of sales"". A caustic place to work at.
Advice to Management
Eliminate the loophole that enables the company to avoid benefits based on a technicality. At least offer some benefit options for part time employees. Realize that employees are an asset and not a cost to be eliminated.
Helpfu","Eliminate the loophole that enables the company to avoid benefits based on a technicality. At least offer some benefit options for part time employees. Realize that employees are an asset and not a cost to be eliminated.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Fri May 01 2020, Pharmacist,"New York, NY",Former Employee ,Depends largely on your location and supervisor,0,"Scheduling changes are relatively easy
","Overworked staff and management create a terrible environment
Helpfu",,3.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Fri May 01 2020, Pharmacy Manager,"New York, NY",Current Employee ,Company is Numbers Driven,0,"Computer system is very user-friendly, there are always hours available at other stores to cover if you’re looking
","Rite Aid does not care about its employees, they only care about the bottom line
Advice to Management
Listen to your employee’s complaints and try to make an effort to address them and do something about it
Helpfu","Listen to your employee’s complaints and try to make an effort to address them and do something about it
Helpfu",3.0,3.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Apr 11 2020,Anonymous,,Former Employee ,Senior field service technician,1,"Salary. Some of the managers need further training
","No job security, too much favoritism among managers
Advice to Management
They should care more about their employees and the hard work they do
Helpful (1","They should care more about their employees and the hard work they do
",5.0,2.0,2.0,3.0,3.0,2.0,Negative Outlook,,
Tue Apr 28 2020, Supervisor,,Current Employee ,Rite aid Supervisor,0,"Meet different people. Become customer based
","Not enough hours to get everything done
Helpfu",,3.0,,,,,,,,
Sun Apr 12 2020, Pharmacy Cashier,"Kennewick, WA",Former Employee ,Great place to work as a student,0,"Busy days, Work life balance
","Difficult customers, low on hours
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Apr 27 2020, Pharm Tech,,Current Employee ,Eh,0,"Makes the time fly by, fun coworkers
","Terrible customers, rude floor managers, crappy pay
Helpfu",,3.0,4.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Sat Apr 25 2020, Director,,Former Employee ,Change,0,"Company is looking to turn itself around
","Lots of organizational changes in management
Helpfu",,3.0,,,,,,,,
Fri Apr 10 2020, Shift Supervisor,"Graham, WA",Former Employee ,Overall decent employer,0,"Regular customers, steady work, great FMLA
","Drama like high school, takes too long for reviews and pay raises, no cost of living pay increase- only raises at employment anniversary
Advice to Management
Treat your employees the way they deserve to be treated
Helpfu","Treat your employees the way they deserve to be treated
Helpfu",4.0,3.0,3.0,2.0,2.0,2.0,Recommends,,
Thu Apr 23 2020, Assistant Store Manager,"Lynbrook, NY",Former Employee ,Clean up rite aid please,0,"Pay and some good coworkers
","allowed Drugs and prostitution sex trafficking in store rite off of a highway in lynbrook ny
Advice to Management
Keep store free of Drugs and prostitution so that we can keep hard working people to keep shopping in our store in lynbrook ny
Helpfu","Keep store free of Drugs and prostitution so that we can keep hard working people to keep shopping in our store in lynbrook ny
Helpfu",2.0,4.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Apr 18 2020,Anonymous,,Former Employee ,Okay,0,"I found the coworkers to be nice
","The site was located in a bad part of town
Helpfu",,3.0,,,,,,,,
Thu Apr 02 2020, IT Field Technician,,Former Employee ,It was Great!,0,"Great people and environment in offices and stores.
","It came to an end.
Advice to Management
Keep running it well.
Helpfu","Keep running it well.
Helpfu",5.0,5.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 29 2020, Cashier,"Boise, ID",Current Employee ,Good experience,0,"Friendly staff and clear instructions
","COVID19 is a difficult time to work
Advice to Management
None, management is very friendly and welcoming
Helpfu","None, management is very friendly and welcoming
Helpfu",5.0,,,,,,,,
Sat Apr 11 2020, Shift Supervisor,,Former Employee ,Low Pay,0,"Flexible, Good discount, Teamwork, Good Management
","Significantly lower pay than competitors
Helpfu",,3.0,4.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Apr 09 2020, Cashier,"Portland, OR",Former Employee ,Good,0,"There was nothing good about this job.
","The customers were horrible.
Helpfu",,3.0,,,,,,,,
Thu Apr 09 2020, Rite Aid Cashier,"San Francisco, CA",Former Employee ,Boring,0,"Nice people, good pay, flexible hours
","not diverse, annoying management, boring
Helpfu",,2.0,4.0,5.0,1.0,2.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Mar 24 2020, Senior Operations Manager,"Aberdeen, MD",Former Employee ,Great Company,0,"Rite Aid was a great company to work for. They are big on employee engagement and promoting activities for employees.
","The company struggled financially and lot of it's programs for associates have been cut.
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,4.0,3.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Apr 07 2020, Shift Supervisor,"Riverside, CA",Former Employee ,"Good benefits, bad management",0,"Good benefits even if part time like I was, some co-workers were awesome, always something to do
","Manager definitely had favorites and always gave me closing shifts on weekends. Pay was not the best. Can be a cliquey environment
Helpfu",,3.0,2.0,3.0,3.0,4.0,3.0,,,
Wed Mar 25 2020, Pharmacy Tech,,Current Employee ,Hours,0,"You are able to get a lot of hours if you need or want them.
","Not given much time off
Helpfu",,4.0,2.0,4.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Apr 06 2020, Pharmacy Technician,"South Ozone Park, NY",Former Employee ,Challenging Career For Unsatisfactory Compensation,0,"You will learn some valuable retail skills, computer skills, soft skills.
","You will be paid minimum wage, no downtime, 30 minute breaks, and hours depend on seniority.
Advice to Management
Pay your members more for their service!
Helpfu","Pay your members more for their service!
Helpfu",2.0,2.0,4.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Mar 21 2020, Store Manager,"Lewiston, ME",Former Employee ,Now Walgreens,0,"Great support from district and other store managers. Excelled quickly through management.
","Because of the need I was thrown into the role quickly and some training was lacking. However learned quickly and had support.
Advice to Management
Be aware of your high risk stores and continue to offer support to managers and associates that have high shrink and even attempted robberies.
Helpfu","Be aware of your high risk stores and continue to offer support to managers and associates that have high shrink and even attempted robberies.
Helpfu",4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Apr 24 2020, Pharmacy Technician,,Former Employee ,Unprofessional,0,"Laid back, pharmacy was not too busy
","No structure, no name tag, no scrubs, never knew what I was doing
Advice to Management
Get scrubs for your techs
Helpfu","Get scrubs for your techs
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 18 2020, Sales Associate,"Jackson Heights, NY",Former Employee ,Regular stock job,0,"union, HR, fixed hours plus overtime bonus, etc. Good part-time job, not suited for carrier development.
","Managers sometimes can be tough to communicate with.
Helpfu",,4.0,4.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Mar 31 2020, Pharmacy Assistant,,Former Employee ,Friendly Coworkers,0,"Flexible hours, friendly coworkers, okay job itself
","Sometimes rude impatient customers, awful pay, no breaks besides lunch unpaid
Advice to Management
Tell whoever needs to hear it that all the employees deserve way more than receiving. And BREAKS!
Helpfu","Tell whoever needs to hear it that all the employees deserve way more than receiving. And BREAKS!
Helpfu",3.0,,,,,,,,
Tue Mar 17 2020, Pharmacist,"Voorhees, NJ",Current Employee ,This is what I will imagine working at a fast food restaurant,0,"pay and hours are good. IT and HR are very responsive and helpful.
","I had 2 weeks of training before I was thrown into the workforce by myself. Coworkers are basically non existing as there are no pharmacists overlap; you are only working with your technicians. Work load is not bad. Although sometimes I do feel like working at a fast food restaurant as a one man team. Too many hours are allocated to front end, looks like they are just restocking and replacing advertisement banners. Tech help is getting cut to bare minimum so you have do a lot of cashiering, not just for prescriptions but also their groceries. Very stressful during flu seasons as company is trying to push up vaccination numbers. Very limited career advancement. Frequent encounter with angry customers. Need to be able to work very fast and think on your feet.
Advice to Management
Coorperate communications are limited. Hard to tell what's going on with upper management.
Helpfu","Coorperate communications are limited. Hard to tell what's going on with upper management.
Helpfu",4.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Mar 14 2020, Pharmacist,"Alhambra, CA",Former Employee ,Pro and Cons,0,,"
5.0
★★★★★
Former Employee - Pharmacist in Alhambra, CA
Doesn't Recommend
Negative Outlook
No opinion of CEO
I worked at Rite Aid full-time for more than a year
Pros
Ability to be able to do what you want.
Cons
Horrible Management. Dull working environment.
Helpfu",,5.0,4.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Mar 28 2020, Cashier,"Silverdale, WA",Former Employee ,Great Team Not enough hours,0,"I worked with a amazing team. We all worked together well. It was like we were a family
","There are not enough hours to go around to be able to survive without getting another job
Helpfu",,3.0,3.0,3.0,3.0,1.0,3.0,Recommends,Neutral Outlook,
Fri Mar 27 2020, Shift Supervisor,"Hartford, CT",Former Employee ,OK for part time,0,"Really enjoyed my fellow coworkers and employee discount
","Lack of communication from upper managment
Helpfu",,2.0,2.0,3.0,3.0,2.0,2.0,,,
Mon Apr 13 2020, Staff Pharmacist,"Broadview Heights, OH",Former Employee ,Do not work for this company,0,"They offer good benefits and it is convenient to work in a pharmacy.
","Everything from transient, inexperienced management, horrific working conditions, little to no technician help.
Advice to Management
Go back to hiring PDM’s to supervise pharmacists
Helpfu","Go back to hiring PDM’s to supervise pharmacists
Helpfu",1.0,1.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 04 2020, Pharmacy Technician,"Wenatchee, WA",Current Employee ,Store Closing... Still Love Rite Aid,1,"Company centers around community care and relationships with patients
Lax work environment with the right manager
Health benefits after 3 months full time
Flexible schedule
Floating to other stores gets overtime if that store is in need, paid mileage
","Upper management is hard to reach, does not seem to care much about store-level associates
Less and less hours available for pharmacy staff despite any growth in prescriptions they may have, making you do more with less
Pharmacists don't get a lunch unless overlap exists, can lead to concerning medication error or risk for patients
Overtime not allowed to be performed by the store's associates, only from external stores so if you are isolated in an area within your district you could get overwhelmed if nobody comes to help
One of the lowest pay rates I have seen for pharmacy technicians now that I am looking for a new job
Advice to Management
Focus more on your higher-selling items like vitamins and first aid, cut the junk items like gardening supplies and dishware because nobody goes into Rite Aid to buy those items. If they happen to walk down that aisle to look at the items, they leave due to high prices. Those items can just be cut from shelves leading to lower costs of things that DO sell, leading to less stores forced to close like mine due to high expenses on unnecessary things. 

Also, pay pharmacy staff what they are worth. You claim that 80% of Rite Aid income in any given store comes from pharmacy, yet you topout your Pharmacy Assistants at like $14 an hour (in my state) and Technicians around $19 an hour. This does not keep staff interested for long. High turnover is in large part due to income concerns. You are battling not only retail competitors but hospitals and clinics that can afford to pay these in-demand positions what they are worth. Loyalty to Rite Aid is easy to develop and hard to keep and you can start with that basic living need.
Helpful (1","Focus more on your higher-selling items like vitamins and first aid, cut the junk items like gardening supplies and dishware because nobody goes into Rite Aid to buy those items. If they happen to walk down that aisle to look at the items, they leave due to high prices. Those items can just be cut from shelves leading to lower costs of things that DO sell, leading to less stores forced to close like mine due to high expenses on unnecessary things. 

Also, pay pharmacy staff what they are worth. You claim that 80% of Rite Aid income in any given store comes from pharmacy, yet you topout your Pharmacy Assistants at like $14 an hour (in my state) and Technicians around $19 an hour. This does not keep staff interested for long. High turnover is in large part due to income concerns. You are battling not only retail competitors but hospitals and clinics that can afford to pay these in-demand positions what they are worth. Loyalty to Rite Aid is easy to develop and hard to keep and you can start with that basic living need.
",4.0,5.0,5.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Mar 06 2020, District Manager,,Current Employee ,Leaders Care,0,"Great growth opportunities 
Promoted 5 times in 7 years
","Lean payroll
Low entry level pay rates
Advice to Management
Increase vacation time for new hires and pay rates for front line associates
Helpfu","Increase vacation time for new hires and pay rates for front line associates
Helpfu",5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 20 2020, Pharmacy Manager,"Fall River, MA",Current Employee ,Not good,0,"Good hours with good pay
","Not treated well with little respect
Helpfu",,2.0,,,,,,,,
Fri Mar 06 2020, Sales Associate/Cashier,,Former Employee ,it was ok,0,"you get a discount on products
","you work long hours and not enough workers.
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 27 2020, Fork Lift Driver,"Aberdeen, MD",Current Employee ,Warehouse Associate,0,"good benefits and nice place to work
","i don,t see any problem
Advice to Management
equal opportunity
Helpfu","equal opportunity
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 26 2020, Registered Pharmacy Technician,"Savannah, GA",Former Employee ,Great place to work,0,"Kind people, good customers, fun environment
","None that I can think of
Advice to Management
Great job, wish it was still around.
Helpfu","Great job, wish it was still around.
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,,,
Wed Feb 26 2020, Staff Pharmacist,"Jersey City, NJ",Former Employee ,pharmacist,0,"good benefits and good location
","no help in pharmacy, long hours
Helpfu",,5.0,3.0,3.0,5.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 11 2020,Anonymous,N/A,Former Employee ,Not the best,0,"They would offer Flexible hours
","Management clearly had favorites
Helpfu",,3.0,3.0,2.0,2.0,1.0,,,,
Wed Mar 11 2020, Pharmacist,"Scranton, PA",Current Employee ,Company,0,"Schedule is set so you can plan for the year
","Upper management is out of touch with actual day to day business
Helpfu",,3.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Mar 09 2020,Anonymous,N/A,Former Employee ,Rite Aid,0,"my supervisor was great there
","low pay and over worked esp the holidays
Helpfu",,3.0,,,,,,,,
Mon Mar 09 2020, Sales Associate/Cashier,"Coeburn, VA",Former Employee ,Good place,0,"Laid back place to work.
","Need better pay should be provided
Helpfu",,3.0,,,,,,,,
Fri Mar 06 2020, Pharmacy Technician,N/A,Former Employee ,Low pay,0,"Learn about pharmaceutical world
","Low pay, lazy pharmacist
Helpfu",,3.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Fri Mar 06 2020, Rite Aid Wellness Ambassador,,Former Employee ,Pros/Cons of working in the pharmacy,0,,"of working in the pharmacy""
3.0
★★★★★
Former Employee - Rite Aid Wellness Ambassador 
Recommends
No opinion of CEO
I worked at Rite Aid full-time for more than a year
Pros
You got the chance to speak with the customer and local businesses regarding the importance of vaccines.
Cons
there were quotas for ancillary & flu shot goals that were unrealistic.
Advice to Management
Support and find better strategies to achieve such goals. It seemed management left employees to figure it out on their own since they weren’t sure of how to reach those goals themselves.
Helpfu","Support and find better strategies to achieve such goals. It seemed management left employees to figure it out on their own since they weren’t sure of how to reach those goals themselves.
Helpfu",3.0,5.0,1.0,1.0,3.0,2.0,Recommends,,No opinion of CEO
Wed Feb 19 2020, Sales Associate/Cashier,"Gardena, CA",Current Employee ,Great,0,"Everyone is so friendly and helpful
","Short staffedBecause they don’t give you a lot of hours
Advice to Management
More hours
Helpfu","More hours
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 26 2020, Warehouse Packer,"Lancaster, CA",Former Employee ,To much favoritisms,0,"Awesome Cafeteria 
If you make it after 90 days you will
Belong to the UNION!
","To much favoritism.
You have to be young.
Don’t ever , ever, ever, come in late or forget to clock in or out .. Mandatory write up.
Everyone you work around is just MISERABLE!
Advice to Management
STOP SHOWING FAVORITISM TO EMPLOYEES THAT BEEN THERE LONGER!
Helpfu","STOP SHOWING FAVORITISM TO EMPLOYEES THAT BEEN THERE LONGER!
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 20 2020, Pharmacist,N/A,Former Employee ,Great company,0,"Great company to work for
","Sold to Walgreens so it gone
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 05 2020, Staff Pharmacist,"Detroit, MI",Current Employee ,Rite aid,0,"It’s a Good company to work for
","They give Less tech hours
Helpfu",,3.0,,,,,,,,
Sun Mar 01 2020, Store Manager,,Former Employee ,Frustrating,1,"Customer relationships 
Employee relationships 
","antly working
Cons
Constant change
Corporate isn’t helpful 
Unrealistic expectations
Advice to Management
Stop trying out new things only to go hack to the way things were. Better incentives for long term associates.
Helpful (1","Stop trying out new things only to go hack to the way things were. Better incentives for long term associates.
",3.0,1.0,2.0,2.0,2.0,1.0,,,
Tue Mar 03 2020, Pharmacy Technician,,Current Employee ,"Better than some, worse than others",0,"Flexible schedule, easy to use Nexgen system
","Poor communication, poor wages, districts are stretched too thinly, they’d rather have us focus on giving shots over filling prescriptions
Advice to Management
Start listening to your employees and paying them decent wages if you want them to stay
Helpfu","Start listening to your employees and paying them decent wages if you want them to stay
Helpfu",3.0,5.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 18 2020, Front End Cashier,"Portland, ME",Former Employee ,Not a bad job,0,"Kind managers and good training with skills I have taken with me to other jobs. Also flexible with my schedule and nice regulars and coworkers.
","Could be repetitive and pay was low to start.
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 18 2020, Pharmacy Technician,"New York, NY",Current Employee ,Very busy,0,"Fulltime benefits and 20% off employee discount
","Very busy, extremely fast paced,
Advice to Management
Could hire more people at other branches since they get little or no help
Helpfu","Could hire more people at other branches since they get little or no help
Helpfu",4.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 17 2020,N/A,, ,Could be better,0,"A lot of friendly people
","There’s Not fair working schedules
Advice to Management
Get set schedules
Helpfu","Get set schedules
Helpfu",4.0,3.0,3.0,4.0,3.0,2.0,Recommends,Negative Outlook,
Fri Feb 14 2020,N/A,, ,Warm and welcoming environment,0,"Gray environment great place to learn something new
","Not having enough staff and they get the high school kids and have security when it’s needed
Helpfu",,4.0,,,,,,,,
Fri Feb 28 2020, Pharmacist,"Hamilton, NJ",Former Employee ,Pharmacist,0,"Okay pay and health benefits
","Work conditions we’re bad and no help
Helpfu",,3.0,,,,,,,,
Tue Feb 11 2020, Manager,"Barstow, CA",Former Employee ,Decent,0,"Good hours. Good people.
","Workload was sometimes too much.
Advice to Management
I would give certain incentives.
Helpfu","I would give certain incentives.
Helpfu",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 10 2020, Warehouse Associate,"Aberdeen, MD",Former Employee ,Decent Enough Job,0,"Flexible Scheduling and full benefits despite part time status

Good people
","Disorganized management left a lot of employees scratching their heads on what to do on occassion.
Advice to Management
Have a stronger, clearly defined hierarchy
Helpfu","Have a stronger, clearly defined hierarchy
Helpfu",4.0,5.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Feb 23 2020, Shift Manager Supervisor,"Feasterville Trevose, PA",Current Employee ,We are like a family,0,"Union job and hire fast
","Have to always work nites never see my daughter
Helpfu",,3.0,3.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 16 2020, Shift Supervisor,"Philadelphia, PA",Former Employee ,Most horrible place to work,0,"There are no pros other than you paycheck will be on time
","You are physically and mentally drained they don't care about you at all
Advice to Management
Try to remember that your employees are human and not got slaves to complete task that never make sense
Helpfu","Try to remember that your employees are human and not got slaves to complete task that never make sense
Helpfu",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 19 2020, Shift Supervisor,,Current Employee ,Sort of miserable,0,"Free time
Discount
Lots of work to do
","Customers
Unstable hours
Closing shifts 
Low pay for having keys to a pharmacy
Helpfu",,2.0,3.0,3.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 18 2020, Sales Associate/Cashier,"Langhorne, PA",Former Employee ,Good Place to Work,0,"Easy straight forward job, good job for the side
","Minimum wage, long hours, company doesnt care for you
Helpfu",,3.0,,,,,,,,
Mon Feb 03 2020, Pharmacy Technician,"Nashua, NH",Former Employee ,Positive company,0,,"stency, benefits, lots of things to learn, good training.
Cons
Every store plays the same music playlist on repeat
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Feb 01 2020, District Leader,"Redding, CA",Current Employee ,Love my job!,0,"I’m offered a ton of support and everyone is friendly. A lot of flexibility with schedule.
","Not sure what the future looks like.
Advice to Management
Communicate more.
Helpfu","Communicate more.
Helpfu",5.0,5.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,
Fri Jan 31 2020, Retail Sales Associate,"Roseville, CA",Former Employee ,I loved working here,0,"Great environment, friendly people, learned a lot working here
","Open way too early, closed late and never had a consistent schedule
Advice to Management
Be kind to employees!
Helpfu","Be kind to employees!
Helpfu",4.0,3.0,5.0,3.0,2.0,4.0,Recommends,Positive Outlook,
