date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Mar 25 2019, Summer Research Intern,"Cambridge, MA",Former Employee ,Summer internship,1,"Great mentor who kept me busy
Exposure to a variety of research
Great for resume
","Employment opportunity afterwards in unlikely
Helpful (1",,5.0,4.0,5.0,3.0,2.0,5.0,Recommends,,
Fri Mar 29 2019, Project Manager,,Current Employee ,Love it,0,"I loved working at pfizer. great company with great people.
","A lot of corporate hoops to jump through
Helpfu",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 11 2019, Analyst,"Rocky Mount, NC",Current Employee ,"Income is decent, work load is overwelming",0,"Pfizer has great benefits and I have yet to work for a supervisor that I don't like.
","The downside of being a lab analyst is an extreme overload of work and requirements from their analysts while everyone else benefits from the work. It's as if analyst are treated worse than other employees and are expected to go above and beyond for everyone while their needs are rarely met. I would highly recommend if you have to work here to do your time so you can advance yourself into the next stage of the career.
Advice to Management
The management needs to hire younger employees to keep up with the new generation of younger employees who can work faster. It's a constant battle of old-school verses new-school.
Helpfu","The management needs to hire younger employees to keep up with the new generation of younger employees who can work faster. It's a constant battle of old-school verses new-school.
Helpfu",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Apr 09 2019, Lab Specialist,"Cambridge, MA",Current Employee ,Decent,0,"Good work life balance and cruise type of culture.
","Hard to grow in your position.
Advice to Management
Recognize talent and people who hard eager to learn
Helpfu","Recognize talent and people who hard eager to learn
Helpfu",3.0,5.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Apr 06 2019,Anonymous,,Current Employee ,Low incentive to staying,1,"The location is pretty flexible with working hours. They let you have a work life balance. There will be times where you have to work a lot, but they will recognize that.
","This location is not focused with improvements so much as as getting by. There are always fires to fight and it's hard to implement change here. The facility reminds me of a dungeon. If you're looking for a place with lots of windows, this is not the place for you. This site also has a very low retention rate. In less than a year, I have seen 10+ people leave.
Advice to Management
Remind people why they are working there. It's easy to forget that you are saving lives when people are concerned with the business aspect. I think that would make it more rewarding to work there. Find better ways to keep your talent because a lot of people are leaving.
Helpful (1","Remind people why they are working there. It's easy to forget that you are saving lives when people are concerned with the business aspect. I think that would make it more rewarding to work there. Find better ways to keep your talent because a lot of people are leaving.
",2.0,,,,,,,,
Fri Apr 05 2019, Operations Analyst,"Boston, MA",Current Employee ,Operations,0,"Great atmosphere great colleagues too
","Not the best pay in industry
Advice to Management
Be nice
Helpfu","Be nice
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Mar 18 2019, Marketing Director,"New York, NY",Former Employee ,great compensation and benefits,1,"compensation and benefits; talented workforce
","travel can be difficult and frequent
Advice to Management
keep true to principles
Helpful (1","keep true to principles
",5.0,3.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 04 2019, Associate Scientist,"Pearl River, NY",Former Employee ,Great company to work for starting out,0,"Great working environment. 
Great people. 
Great benefits.
Good pay and vacation package.
","high school like environment in some labs.
Not many chances of progression unless you have a phd.
Helpfu",,4.0,5.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Tue Mar 19 2019, Analyst,"Madison, NJ",Current Employee ,In general a very good company to work for,0,"great company culture. open-minded and democratic. people are nice
","not so quick to have a promotion
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Wed Mar 20 2019,N/A,, ,Sales,0,"They take care of their employees, room for advancement and training for that advancement.
","It’s a big company, thinks can move slowly, “red tape” feel sometimes.
Helpfu",,5.0,,,,,,,,
Mon Mar 18 2019, Senior Associate,,Former Employee ,Great place to work.,0,"You are treated as an adult and are allowed to work from home. Awesome Benefits
","There are not any cons.
Advice to Management
None.
Helpfu","None.
Helpfu",5.0,2.0,5.0,1.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 01 2019, Senior Manager,N/A,Former Employee ,Good Company,0,"Good company campus environment and projects.
","The site is far away from NYC where I lived.
Helpfu",,4.0,,,,,,,,
Mon Apr 01 2019, Production Operator,"Rocky Mount, NC",Former Employee ,A review of Pfizer,0,"Good Benefits, Good pay, nice people.
","Poor management, poor communication between employee's and management.
Advice to Management
Learn how to appreciate your employee's, and have better communication with them.
Helpfu","Learn how to appreciate your employee's, and have better communication with them.
Helpfu",4.0,3.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 11 2019, Brand Manager,"Madison, NJ",Current Employee ,Invest in your brands and people to grow revenue and profit,2,"Top quality brands and talent. The organization is committed to training and challenging the Marketing function to learn and move outside one's comfort zone.
","Corporate downsizing and reorganization has led to a challenged work environment and low morale.
Advice to Management
Invest in your people to drive higher profits instead of cost cutting. The 3G model of ruthlessly cutting cost doesn't work. Innovation and investment is the virtuous path to achieving sustained growth.
Helpful (2","Invest in your people to drive higher profits instead of cost cutting. The 3G model of ruthlessly cutting cost doesn't work. Innovation and investment is the virtuous path to achieving sustained growth.
",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Sat Mar 16 2019, Associate Program Manager,,Current Employee ,Great place to work and grow,0,"Patient centric. Committed to quality.
","Big company. Takes time to get things through.
Helpfu",,5.0,,,,,,,,
Mon Mar 25 2019," Director, Global Marketing","Philadelphia, PA",Former Employee ,Great pay & benefits...at a price,2,"Fast-paced, driven environment working with some pretty great people (usually), providing life-changing medicines for patients.
","Pace is typically intense, with a constant ""what have you done for me lately?"" mindset from leadership. Organization is churned constantly due to pace, shifting priorities, and need to satisfy shareholders.
Advice to Management
Need to ""walk the walk"" more, in addition to talking the talk. Much is talked about internally about the importance of culture and people, but when it comes down to it, the bottom line and who you know in leadership is how you get ahead.
Helpful (2","Need to ""walk the walk"" more, in addition to talking the talk. Much is talked about internally about the importance of culture and people, but when it comes down to it, the bottom line and who you know in leadership is how you get ahead.
",3.0,3.0,2.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Mar 10 2019, Pharmaceutical Sales Representative,"Irvine, CA",Current Employee ,"Excellent company, good benefits",0,"Pfizer has very good training and support
","Some of the managers are out of touch with the market
Advice to Management
Have managers go out on sales calls every 60 days or more often
Helpfu","Have managers go out on sales calls every 60 days or more often
Helpfu",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 11 2019, Data Scientist,"New York, NY",Current Employee ,Cutting Edge Data Science in Pharmaceuticals????,0,"Great working environment with best in class tools.
","The data driven evolution of the company is not yet complete, but it's full steam ahead.
Advice to Management
Be even more proactive in spreading data science throughout the organization.
Helpfu","Be even more proactive in spreading data science throughout the organization.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 09 2019,Anonymous,"Pearl River, NY",Current Employee ,Great place to work.,0,"Great environment to work in
","None that I can think off
Helpfu",,5.0,,,,,,,,
Tue Mar 05 2019,Anonymous,,Former Employee ,Good place to work,0,"Great talent and colleagues in the company
","cross function working opportunity may not many
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Mar 18 2019, Lab Assistant,"Kalamazoo, MI",Current Employee ,"Fine experience and environment, poor pay and benefits",0,"Good experience in a lab setting. In my case I was given almost complete freedom to plan, design, carry out and interpret the data of my own experiments. Friendly people.
","No vacation time, poor benefits (no 401k matching), poor pay - $19/hour for someone worth twice that. They try to poach young scientists with limited industry experience (despite extensive research experience) into working for less than they are worth - calling and paying them 'lab assistance' but giving them the work load and responsibility of full scientists
Advice to Management
Paying people what they are worth and giving them a few days off a year goes a long way
Helpfu","Paying people what they are worth and giving them a few days off a year goes a long way
Helpfu",4.0,3.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 15 2019,Anonymous,,Former Employee ,Pfizer,0,"Overtime was available in my department (could be a good or bad thing depending on how you look at it)
","You are only number. They do not care about safety of employees in bad weather. Most employees live 30mins to an hour outside of the facility making travel in snow/sleet difficult. They will write you up if you cannot make it in.
Helpfu",,2.0,2.0,2.0,2.0,3.0,2.0,,,
Mon Mar 11 2019, Scientist,"Saint Louis, MO",Former Employee ,Great,0,"Great place to work at
","Work and home balance heavy
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,,,,,,,,
Sat Mar 09 2019, Sales Representative,"Los Angeles, CA",Former Employee ,Pfizer offers a comprehensive package for a sales representative,0,"Competitive salary, company car, full benefits, 401k, flex account
","Large, slow for changes; Be prepared for a lot of travel and training
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 19 2019, IT Senior Director,"New York, NY",Former Employee ,The best place to live Corporate Culture and Diversity focused on improving people’s life.,1,"-Strong Corporate Culture
- Living values towards patients better life
- Clear Vision and Mission aligned with strategic objectives
","- Decision Making not always fast
- Lost of strategic focus due to changes
Advice to Management
Strengthen Change Management processes.
Helpful (1","Strengthen Change Management processes.
",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 08 2019,Anonymous,,Current Employee ,Alignment Needed,0,"Great tuition reimbursement at $10k yearly.
","Silo departments as well as the various sites operate differently.
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,,,
Mon Mar 04 2019, Laboratory Animal Technician III,,Former Employee ,Needs work on emotional intelligence and employee empowerment,1,"Can use high frequency pace to refine technical skills
","Needs work on emotional intelligence and employee empowerment
Helpful (1",,3.0,2.0,2.0,3.0,2.0,2.0,,,
Thu Mar 07 2019, Senior Communications Manager,,Current Employee ,Need tough skin,0,"Money, decent benefits, opportunity to grow due to size of company
","Very high chance of layoff, management only looks out for themselves, vacation time.
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Feb 15 2019, Director,"Remote, OR",Current Employee ,Director,1,"Great opportunity for advancement and learning
","The bureaucracy of big pharma.
Advice to Management
Some leaders think too much, make great plans, and drag execution.
Helpful (1","Some leaders think too much, make great plans, and drag execution.
",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Mar 01 2019, Filler Operator,"Saint Louis, MO",Current Employee ,Pros and cons,0,"and cons""
3.0
★★★★★
Current Employee - Filler Operator in Saint Louis, MO
Doesn't Recommend
I have been working at Pfizer full-time for more than a year
Pros
The pay is pretty decent especially with over time
","Takes too much of your time
Advice to Management
Hire people that know what they’re doing
Helpfu","Hire people that know what they’re doing
Helpfu",3.0,,,,,,Doesn't Recommend,,
Wed Feb 13 2019,Anonymous,,Current Employee ,Awesome employer,0,"OWNIT and collaborative culture 
Supportive management
","No Cons as such
Travel restrictions
Helpfu",,5.0,,,,,,,,
Sun Feb 10 2019, Manager,N/A,Former Employee ,Good company,0,"Competent colleagues and friendly atmosphere.
","Large organization, slow progress sometimes.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,,,
Mon Feb 25 2019,Anonymous,,Former Employee ,Felt like an adopted stepchild,0,"They offer great medical benefits
","Located in an office complex far from New York City or any legacy location did not engender any respect
Helpfu",,2.0,4.0,1.0,4.0,,,,,
Mon Feb 25 2019, Quality Control Chemist,"Rocky Mount, NC",Former Employee ,If possible work somewhere else,0,"Great coworkers and supervisor was extremely nice and willing to work with you when anything came up.
","Constantly goes through massive hiring then firing process. Pretty much a revolving door of employees. Serious issues with transition, i.e. some documents and policies are Pfizer, some are Hospira and still no way to change some previous Hospira ways.
Helpfu",,2.0,1.0,5.0,1.0,3.0,2.0,Doesn't Recommend,,
Fri Feb 22 2019, Associate Scientist,"Cambridge, MA",Former Employee ,Great Company for young professional,0,"Dedicated employees, access to all departments, benefits, flexible hours
","Top heavy company , graduate degree necessary for growth
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 20 2019, Computer Applications Specialist,"Peapack, NJ",Current Employee ,Good company Low pay,0,"Good company to work for, Good on keeping up with technology and is innovative.
","Low wages. Does consider work experience for degrees.
Advice to Management
Compensate people better.
Helpfu","Compensate people better.
Helpfu",3.0,4.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Feb 16 2019,Anonymous,,Current Employee ,Solid Place to Work,0,"Good Coworkers, Good Compensation,
","Always rushing, constant demand, convoluted processes
Helpfu",,4.0,,,,,,,,
Tue Jan 29 2019,Anonymous,,Current Employee ,Great Flexibility with a global company!,1,"All employees are experts in their fields with tons of mentorship
","Large company dynamics , room for growth
Helpful (1",,5.0,5.0,4.0,,,,,,
Mon Jan 14 2019, Senior Administrative Assistant,"Madison, NJ",Current Employee ,Senior Administrative Assistant,9,"Flexible which is great for work/life balance. Pfizer Fridays run from the start of daylight savings to the end of it, so you only have a few months where you are working a full Friday. The ","mer division allows you to wear jeans daily if you choose to. Most people work from home on Fridays. Vacation starts at 15 days plus 2 personal days. Unlimited sick (not to be abused, but doesn't count against your vacation days). Decent maternity leave (6 weeks paid parental leave in addition to your disability time).
Cons
No growth opportunities or bonuses for non-exempts. Extremely poor annual increases.
Advice to Management
Enforce your no jerks policy. Too many good people have left from bad apples being allowed to spoil the bunch. Give bonuses to your non-exempts, we all help Pfizer to reach their goals no matter how small you view our role as being. Provide annual increases that actually keep up with the cost of living. It's really pathetic. When I started with the company my increases were 3-4%. Now it's under 2% and non-exempts are told that's ""well above average"". Anything less than $1.00 an hour is just disgraceful.
Helpful (9","Enforce your no jerks policy. Too many good people have left from bad apples being allowed to spoil the bunch. Give bonuses to your non-exempts, we all help Pfizer to reach their goals no matter how small you view our role as being. Provide annual increases that actually keep up with the cost of living. It's really pathetic. When I started with the company my increases were 3-4%. Now it's under 2% and non-exempts are told that's ""well above average"". Anything less than $1.00 an hour is just disgraceful.
",4.0,4.0,3.0,1.0,3.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Feb 06 2019, Senior Manager,,Current Employee ,"Good work/life balance, lots of restructuring",0,"The results-oriented environment is great - get your work done is the priority over where you are. It's really forward thinking.
","Constant restructuring and reorgs make it hard to actually make progress against goals.
Advice to Management
Give us a chance! It would be amazing to see what we could do if you let us be for a few years without changing orgs, names, etc. Just let us achieve!
Helpfu","Give us a chance! It would be amazing to see what we could do if you let us be for a few years without changing orgs, names, etc. Just let us achieve!
Helpfu",4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 25 2019, Quality Operation Professional,"McPherson, KS",Current Employee ,Pfizer McPherson Kansas plant is not a good place to work,4,"Living cost is not expensive in compare to salary
","Bad culture, Favoritism is the core of this plant's culture, hostile work place, only local peoples regardless of being poorly qualified are hired and promoted to management positions, as a result the plant lacks talent, bad culture and high turnover rate, long hours, unprofessional environment, low morale, plant is not at its best.
Advice to Management
The plant will do fine as long as locals are not in management positions.
Helpful (4","The plant will do fine as long as locals are not in management positions.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 21 2019, Management,,Former Employee ,Pfizer,0,"Great culture. High standards. Invest in employees- topnotch training.
","Be prepared to work hard- but be rewarded for it!
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 25 2019, Territory Sales Representative,"Des Moines, IA",Former Employee ,Corporate at its best & worst,5,"Majority of people were caring, hard-working and team-oriented.
","Mixed signals- push for results, but seemed to be at the expense of the patients. Corporate BS that made job less and less about patients, physicians and instead focused on feeding the iPad numbers to make management happy.
Advice to Management
Are you a health care company that really wants to help patients or more focused on administrative counts that force your sales representatives to inflate, lie and create false narratives to meet moving sales targets?
Helpful (5","Are you a health care company that really wants to help patients or more focused on administrative counts that force your sales representatives to inflate, lie and create false narratives to meet moving sales targets?
",3.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 28 2019, Scientist,"Andover, MA",Current Employee ,"A company with good work life balance, not so competitive compensation",1,"work life balance
access to vast resources
","compensation is not competitive. 
Career growth is slow
Helpful (1",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 30 2019,Anonymous,,Current Employee ,Pfizer analyst,0,"Good work life balance
","Not much room to grow
Helpfu",,4.0,,,,,,,,
Wed Jan 09 2019,Anonymous,,Current Employee ,Customer Service serving a great company,2,"Great benefits, starting pay, 401k, vacation time, etc.
","It seems difficult to move up within the company for those starting their career
Helpful (2",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 22 2019, Senior Engineer,,Current Employee ,Good,0,"Good experience, work load not too much, life work balance
","Manager refer one than others
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 12 2019,Anonymous,,Current Employee ,Don't forget to play the game,2,"get reputable ""Pfizer"" name
","terrible managers..have to play the ""corporate game"" or get thrown under bus
Helpful (2",,1.0,,,,,,,,
Fri Jan 18 2019, Senior Scientist,,Current Employee ,Good place to work with advancement opportunities,0,"Good resources and benefits. Opportunities available to interface with cross-functional teams to better understand drug development.
","Mediocre bonuses, no stock options
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Jan 15 2019, Vice President,"New York, NY",Former Employee ,Strong company that is always moving around the deck chairs,1,"good products, usually decent leadership, good work/life balance
","constantly reorganizing and restructuring, oftentimes promotions are based on perceptions and not reality of competencies
Helpful (1",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 02 2019,N/A,"Remote, OR","Human Resources Generalist in Remote, OR",Great company,0,"Excellent diverse environment within HR Sales.
","I don't have any cons.
Advice to Management
All great with the management I've communicated eith.
Helpfu","All great with the management I've communicated eith.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 30 2018,N/A,N/A, ,Qc scientist,0,"Great work environment and benefits
","No cons really just a great place
Helpfu",,5.0,4.0,5.0,3.0,4.0,3.0,,,
Fri Feb 01 2019,Anonymous,"Sanford, NC",Former Employee ,Potentially great facility managed very poorly,3,"Good healthcare, nice operations staff.
","Management and work life balance. Old site with terrible infrastructure and outdated systems. Refusal to upgrade / change / implement new systems etc. Lied to potential new hires about the shift structure, said it was Mon-Fri 8-5 salary job. Ended up being round the clock coverage with night shift/weekends. Asked to burn vacation time if operators couldn't cover a weekend shift. No overtime pay, no nightshift/2nd shift differential, no weekend differential. Horrific work life balance. Promote ""culture"" while refusing to listen to the opinions of their SMEs. Terrible nepotistic management structure.
Advice to Management
Listen to your SMEs. Pay your workers overtime and shift differentials. Don't lie to people in interviews. Stop allowing best friends to hire one another.
Helpful (3","Listen to your SMEs. Pay your workers overtime and shift differentials. Don't lie to people in interviews. Stop allowing best friends to hire one another.
",1.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jan 11 2019, KAM/ISS,"Los Angeles, CA",Former Employee ,KAM (ISS),0,"Many Resources and Established Business methodologies.
","Like many large companies, the mission to the consumer is often lost in day to day activities.
Advice to Management
Continue to see things through the eyes of a patient and health systems
Helpfu","Continue to see things through the eyes of a patient and health systems
Helpfu",4.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 11 2019,N/A,, ,I like working here,0,"Good benefits and pay 12 hrs
","Cant think of any cons
Helpfu",,4.0,,,,,,,,
Thu Jan 10 2019,Anonymous,,Current Employee ,great place to work in,0,"ethical management, inclusive culture and friendly environment
","none that i can think of
Helpfu",,4.0,,,,,,,,
Wed Jan 02 2019,Anonymous,"Peapack, NJ",Former Employee ,Observations from nearly 2 decades,2,"Very competitive compensation and benefits.
","There is a distinct difference from one division to another in terms of culture and work/life balance.
Advice to Management
Take a closer look at the cultural differences between the different divisions.
Helpful (2","Take a closer look at the cultural differences between the different divisions.
",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 01 2019, Research Scientist,,Current Employee ,scientist,0,"great teams, knowledgable people, good to start your scientist career
","Plateaus career growth and develpoment
Advice to Management
continue the good work!
Helpfu","continue the good work!
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 18 2018, Director,"Madison, NJ",Former Employee ,Pfizer Consumer Healthcare,5,,"mer Healthcare""
4.0
★★★★★
Former Employee - Director in Madison, NJ
Recommends
Negative Outlook
Disapproves of CEO
I worked at Pfizer full-time for more than 8 years
Pros
- Higher than average compensation
- Amazing benefits
- Good opportunities to grow with the company (if you are in New Jersey)
Cons
- Very little job security due to reorganizations every year or two / possible sale of the Division, etc.
- Pockets of talented people, however it is not consistent across the org. 
- Rudderless ship; new strategies every other year with little / no progress to show for it.
- Poor training organization (Pfizer, not just Consumer Healthcare)
Advice to Management
Like most big companies, the stock price appears drives all decisions (both long & short term). Pfizer could be the perfect place to work if management would stick to a strategy & work to solidify the organization & culture behind it.
Helpful (5","Like most big companies, the stock price appears drives all decisions (both long & short term). Pfizer could be the perfect place to work if management would stick to a strategy & work to solidify the organization & culture behind it.
",4.0,5.0,3.0,3.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Dec 31 2018,Anonymous,,Current Employee ,Great Culture,0,"A lot of home based positions and flexible options
","Difficult to navigate systems and process but they are working on it
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Dec 27 2018,Anonymous,,Current Employee ,Director,0,"Smart people, good businesses, great benefits
","Slow. Too much “strategic” change. Minimal vision. Risk adverse.
Helpfu",,3.0,,,,,,,,
Mon Dec 10 2018,Anonymous,,Current Employee ,Company focused on future growth and treats employees well,0,"Fast-paced environment and passionate co-workers
Senior management dedicated to developing strong pipeline
Great coworkers - very helpful and fun to be around
Flexible (able to work from home when needed)
Ability to move around the company and try new roles
Great healthcare benefits
","Little transparecy in promotion process
Many re-organizations within company
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 13 2018,Anonymous,,Former Employee ,Junior UI Designer,1,"access to resources and research
cost is generally not an issue
","•low pay for current market in NYC for Junior Deisgners
• seems like they wanted to pay a junior salary for mid to senior level work and expectations
•small, developing design team with little to no support or training
•leadership team had different expectations for deliverables making each task unclear and unsupported
Advice to Management
•develop a training module for new hires and for junior designers
• get leadership team on the same page
• better interview process - I was hired within one day and three phone interviews. My in-person interview was cancelled last minute
Helpful (1","•develop a training module for new hires and for junior designers
• get leadership team on the same page
• better interview process - I was hired within one day and three phone interviews. My in-person interview was cancelled last minute
",2.0,4.0,2.0,3.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Nov 27 2018,Anonymous,,Current Employee ,Scientist,0,"Exposure to the entire drug development process
","Sometimes hard to get things done
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 27 2018, Vice President,"New York, NY",Current Employee ,A great place to grow and have a positive impact,0,"Pfizer is mission driven, patient focused and results oriented
","It can be hard to get started for new people, it is a large organization and takes some time to figure out
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 20 2018,Anonymous,,Former Employee ,Great,0,"- great experience
- helpful employees who care to develop the interns 
- hands-on experience dealing with impactful projects
","- Could use a bit more direction in terms of the scope of interns' responsibility. There was a stark inequity of workloads and responsibility amongst interns.
Helpfu",,5.0,,,,,,,,
Mon Dec 03 2018,Anonymous,,Former Employee ,scientist,0,"Great people that work here doing great science.
","Constant change, job never seems fully secure with all the department and company shifts and changes.
Helpfu",,4.0,3.0,2.0,5.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 18 2018,Anonymous,,Former Employee ,Sales Rep,0,"Autonomy to grow your market share/business. Bonuses
","Ride alongs with managers on days when you're not up for it.
Helpfu",,5.0,3.0,4.0,5.0,5.0,3.0,Recommends,,Approves of CEO
Fri Nov 16 2018,Anonymous,,Current Employee ,lab assistant,0,"its awesome i love it
","there are no cons i love this job
Helpfu",,5.0,,,,,,,,
Wed Nov 14 2018,Anonymous,,Current Employee ,Great place to work,0,"management and culture is great, great work life balance, opportunity to work your way up
","PRomotions and talent management are sometimes unclear
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 28 2018, Production Specialist Technician,"Rocky Mount, NC",Current Employee ,Anonymous,0,"Benefits, pay and advancement opportunities.
","Sometimes management is indecisive and inconsistent.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 29 2018, Production Worker,"Brentwood, MO",Former Employee ,Nothing to write home about,0,"*unique. *majority good people
*intriguing. *controlled environment
","*PFIZER vs UNION mentality. UNION also WEAK.
*roller coaster production schedule
*no production during week, forced ot (happens a lot)
Advice to Management
Listen to your employees! Even Union colleagues... Supervision for most part is really good. Above that, no teamwork that I saw whatsoever. Communication is non existent. You promote a no blame culture, but do exactly that when things go south. You promote “own it” culture, “dare to try” then terminate an employee for making the right decision. Sure this sounds bitter.. It also is the Truth..
Helpfu","Listen to your employees! Even Union colleagues... Supervision for most part is really good. Above that, no teamwork that I saw whatsoever. Communication is non existent. You promote a no blame culture, but do exactly that when things go south. You promote “own it” culture, “dare to try” then terminate an employee for making the right decision. Sure this sounds bitter.. It also is the Truth..
Helpfu",2.0,1.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 27 2018,Anonymous,"New York, NY",Current Employee ,Sales Rep,0,"Great pay with great benefits
","Going away from culture that made them successful and trying to make division like pharma
Advice to Management
Stop micro managing your sales people and get back to sales culture that made you successful.

Many bosses and/or companies think that anyone is replaceable and they can hire someone even better and you are doing a disservice to your company. A good employee has knowledge of systems, products and processes and trust relationships with clients that takes years to build. When you lose good sales people you lose part of your culture, part of your company and if you are not careful your own future.
Helpfu","Stop micro managing your sales people and get back to sales culture that made you successful.

Many bosses and/or companies think that anyone is replaceable and they can hire someone even better and you are doing a disservice to your company. A good employee has knowledge of systems, products and processes and trust relationships with clients that takes years to build. When you lose good sales people you lose part of your culture, part of your company and if you are not careful your own future.
Helpfu",3.0,3.0,2.0,3.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 08 2018,Anonymous,,Current Employee ,Great company,0,"Extremely talented group of individuals
","Promotions are tough to come by
Advice to Management
Promote more often across the board
Helpfu","Promote more often across the board
Helpfu",5.0,5.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 23 2018,Anonymous,,Current Employee ,scientist,1,"easy to get things done
","lazy sometimes nothing to do
Helpful (1",,2.0,,,,,,,,
Tue Nov 06 2018,N/A,, ,Supply Planning Intern,0,"Great work culture
Everyone is open to help
Learn a lot of soft skills
","Sometimes the given projects were ambiguous
Helpfu",,5.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 20 2018,Anonymous,,Current Employee ,New management sucks,0,"Great culture, great overall company
","Management sucks, some are more technical and great at being a regular colleague. No connection with their peers, not empathetic
Helpfu",,4.0,,,,,,,,
