date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 05 2021, Business Development Consultant,"Reston, VA",Former Employee ,Fine sales experience right out of school,0,,"ltant in Reston, VA
Recommends
Neutral Outlook
No opinion of CEO
I worked at Oracle full-time
Pros
Great group of people to work with, fun environment
Cons
Bonuses were based on metrics that didn't actually correlate with success
Advice to Management
give more freedom to just do your job and succeed in your own way
Helpfu","give more freedom to just do your job and succeed in your own way
Helpfu",3.0,4.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021, Business Development Consultant,"Santa Monica, CA",Current Employee ,Business Development Consultant,0,,"ltant""
3.0
★★★★★
Current Employee - Business Development Consultant in Santa Monica, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than a year
Pros
- Onboarding process is very well thought out
- Great Bonuses
Cons
- Lack of direction within organization
Helpfu",,3.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Consulting Director,,Current Employee ,"Good team, no growth",0,,"lting Director 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at Oracle full-time
Pros
Good teamwork, flexibility, decent work life balance, remote working.
Cons
No growth, career development, stagnant in compensation.
Advice to Management
Don’t just run surveys on personnel development, act upon it too.
Helpfu","Don’t just run surveys on personnel development, act upon it too.
Helpfu",3.0,4.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Engineer,"Seattle, WA",Current Employee ,Great company,0,"good Benefits, good Benefits, good Benefits, good Benefits,
","low pay in general across all levels
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 21 2020, ERP Cloud Analyst,"Austin, TX",Current Employee ,Great work environment,0,"collaborative work environment in the organization
","takes time to climb the ladder
Helpfu",,5.0,,,,,,,,
Tue Dec 22 2020, Cloud Platform Representative,,Current Employee ,Cloud Sales at Oracle is growing,0,"Great opportunity in the Cloud world
","Hard to get approvals through processes.
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Great Company,,Former Employee ,great company,1,"technical team has a preference
","money oriented and product based
Helpful (1",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Sales,,Current Employee ,Company,0,"Great company to begin your career at
","Not much opportunity to advance career
Helpfu",,4.0,,,,,,,,
Mon Dec 21 2020, Account Executive,"Boston, MA",Former Employee ,Great company to learn from,0,"Great company with great products very competitive internally but good place to learn your skills
","Too much politic and wall street driven
Advice to Management
Treat your sales rep better
Helpfu","Treat your sales rep better
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 04 2021, Business Development Consultant,,Current Employee ,Great Training to start the role,0,,"ltant 
I have been working at Oracle full-time
Pros
- Training
- Ability to vertically move within company
- Pretty good product
Cons
- A bit of confusion in the role
- Success depends on random alignment with rep, and manager
Advice to Management
Provide a bit more of clear guidelines to the role.
Helpfu","Provide a bit more of clear guidelines to the role.
Helpfu",3.0,,,,,,,,
Mon Jan 04 2021, Principal Engineer,,Former Employee ,4 years would be a good timeframe to stay and learn,0,"Gain in-depth knowledge on a narrowed domain
","Over the years, employees' skillset goes outdated.
Helpfu",,3.0,,,,,,,,
Tue Jan 05 2021, Principal Product Manager,,Current Employee ,What you'd expect,0,"Solid benefits, good work-life balance.
","Very ""corporate"" -- bureaucratic approval processes, etc.
Helpfu",,3.0,4.0,3.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Business Development Consultant,"Burlington, MA",Current Employee ,Solid First Job,0,,"ltant in Burlington, MA
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than a year
Pros
- You get Oracle BDC/SDR Training
- Great foundation for first job out of college
- 24k bonus opportunity
- Networking abilities
- Job Opportunities for the future
Cons
- Very mundane and boring (wish the office was open)
- Success kind of depends on the territory you are assigned to
-
Helpfu",,5.0,5.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Sales,,Former Employee ,no,0,"stay away and save yourself the hassle
","people have no meaning at oracle
Helpfu",,1.0,,,,,,,,
Mon Dec 21 2020, Senior Solution Engineer,"Salt Lake City, UT",Current Employee ,Solid Company,0,"Work/Life Balance
Stability
Good SaaS vision and in a great position to take market share
Good benefits
Very diverse
","Sometimes can feel slow to move which is common for extremely large companies.
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Principal Applications Engineer,"Dublin, CA",Current Employee ,Great company to work for,0,"Great company to work for. Lot of opportunities within the company to explore.
","Cons are the same as with any big company
Helpfu",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 20 2020, Tech Support Engineer,,Former Employee ,Na,0,"Good environment to work in
","No growth in the company
Helpfu",,4.0,5.0,5.0,1.0,1.0,4.0,,,
Sat Jan 02 2021, Senior Software Engineer,,Former Employee ,worklife balance,0,"good and balanced work culture
","more coding rounds of interview
Helpfu",,3.0,4.0,4.0,4.0,3.0,3.0,,,
Tue Dec 15 2020, Director,,Former Employee ,Not focused on retention,1,"Product Portfolio, good benefits, smart people
","Not employee focused with no focus on retention (salary increase, bonus structure). Easier to come in from the outside than improve your compensation situation while working there.
Advice to Management
be employee and customer focused
Helpful (1","be employee and customer focused
",4.0,4.0,1.0,5.0,3.0,4.0,Neutral Outlook,,Approves of CEO
Thu Dec 17 2020, Senior Release Train Engineer,"Reston, VA",Current Employee ,"Oracle is huge, it all depends on what business line you work with.",0,"Great benefits, good people, flexible work arrangements.
","Corporate Oracle operates like a stodgy old and short sited company compared to their rivals. Once hired, almost impossible to get an increase in compensation. Layoffs can be often and brutal. Little to no transparency from the top. As a manager, I have no way to reward employees for their hard work.
Advice to Management
Be transparent, move the decision for focals (raises) to lower management.
Helpfu","Be transparent, move the decision for focals (raises) to lower management.
Helpfu",4.0,4.0,2.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Account Executive,"New York, NY",Current Employee ,AE,0,"Lots of pre-sale resources available
","Lag with product development & capabilities
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, User Researcher,"Nashville, TN",Former Employee ,Great teams within a large company,0,"Good work/life balance (depends on the team you work with). Product teams open to user research, and great to work with. Challenging work. Great tools, and design guidelines for user researchers and designers.
","Average pay (balances with good work/life balance.) Sometimes product teams compete with each other. Long release cycles - takes a long time to see your work show up in the product. Everything moves slowly.
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Thu Dec 17 2020, Software Engineering Manager,"Washington, DC",Current Employee ,I have yet to find a better deal,0,"- Oracle consist of a lot of acquired startups which absolutely don't conform to the stuffy corporate image Oracle has
- incredible WLB
- above average pay
- legacy groups (DB, MySQL, Java) still have some of the brightest minds in the entire industry
- extremely large scale offers unique opportunities
- remote work
- company paid conferences, training, travel
- D&I is taken seriously
","- Bureaucracy. Yes, every big company has it, and yes, it's worse at Oracle.
- volatility in the cloud org has impeded aspects of critical feature development, and it remains totally uncompetitive
- security are hamstrung by top-down corporate policies that make no sense
- ""eat your own dogfood"" applies here but Oracle internal products are awful
- no raises. dry promotions, dive & save offers come too late to retain talent
Advice to Management
You need to stop bleeding engineers by properly compensating your US employees outside of OCI, and adopt corporate legal and security policies compatible with a culture of innovation. I have witnessed your posture of legal/security risk aversion cost us multiple 8-figure deals due to the tremendous strain it puts on our ability to act on partnerships in a timely manner, and the chronic failure to innovate induced by this culture poses an existential threat to our business. Retain and empower your ICs.
Helpfu","You need to stop bleeding engineers by properly compensating your US employees outside of OCI, and adopt corporate legal and security policies compatible with a culture of innovation. I have witnessed your posture of legal/security risk aversion cost us multiple 8-figure deals due to the tremendous strain it puts on our ability to act on partnerships in a timely manner, and the chronic failure to innovate induced by this culture poses an existential threat to our business. Retain and empower your ICs.
Helpfu",4.0,5.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 17 2020, Human Resources Business Partner HRBP,"Austin, TX",Current Employee ,Good Place to Work,0,"Good benefits, generally nice people
","Pay isn't on par with the market
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Human Resources Business Partner HRBP,"Austin, TX",Current Employee ,Good Place to Work,0,"Good benefits, generally nice people
","Pay isn't on par with the market
Helpfu",,4.0,,,,,,,,
Wed Dec 16 2020, Business Development Representative,,Current Employee ,good first job,0,"room for career development, great people and access to lots of resources
","can be monotonous work sometimes
Helpfu",,4.0,5.0,4.0,5.0,,,,,
Mon Dec 28 2020, Account Executive,,Current Employee ,"some good, some bad",1,"- competitive landscape
- fast paced 
- relatively interesting and enjoyable coworkers
","- lack of upper management support
- success in company is heavy in some departments, scarce in other--pick your organization wisely!
- you are truly a number, employee value gets muddled 
- compensation is low compared to the amount of work you put in
Helpful (1",,3.0,,,,,,,,
Wed Jan 20 2021, Sales,"Chicago, IL",Current Employee ,Run AWAY,0,"A paycheck every 2 weeks
","Everything. Horrible inept management & the higher you get the more inept and utterly clueless.
Advice to Management
Get out of sales. Food service is hiring.
Helpfu","Get out of sales. Food service is hiring.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 11 2020, Sales Representative,,Current Employee ,Great place to work,1,"Plenty of opportunities to move up, great pay and networking
","Long hours and high demands from management
Helpful (1",,5.0,5.0,4.0,5.0,5.0,5.0,,,
Tue Dec 15 2020, Senior Account Executive,"Washington, DC",Current Employee ,Great Company to Work for,0,"Resources provided for success at your job
","Collaboration within different organizations to grow deals
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Human Resources Analyst,"Sacramento, CA",Current Employee ,Good benefits,0,"Good benefits decent pay not very diverse
","Annual salary reviews don’t happen when they’re supposed to
Helpfu",,2.0,,,,,,,,
Wed Dec 30 2020, Digital Content Designer and Animator,,Former Employee ,"Great benefits, Mismanaged direction",0,"There's a lot of good things Oracle offers. Great benefits. Strong offerings for medical and other insurances. The 401k offerings. Solid coworkers and fun environment.
","Though I was in a ""start-up"" portion of the company, there was a tremendous amount of mismanagement across the board. From team leaders to higher up, the levels of actual work being completed was minimal with books being cooked and favoritism all across the board. Which is probably why that section was disbanded, but the new direction wasn't any better. No sooner had we crossed into the new fiscal year, than layoffs became necessary. Why it was necessary was above my pay-grade... All I know is they gave little direction or metrics for success towards the end. You can't improve if you don't know the goal.
Advice to Management
Be more transparent. Create success metrics for all departments and teams. Let them prove their worth before summarily dismissing them. Or give them ample time to re-situate themselves in the company instead of the standard two weeks. It can be a great company to work for if the management hires leaders who think more about their product and employees rather than their own bonuses.
Helpfu","Be more transparent. Create success metrics for all departments and teams. Let them prove their worth before summarily dismissing them. Or give them ample time to re-situate themselves in the company instead of the standard two weeks. It can be a great company to work for if the management hires leaders who think more about their product and employees rather than their own bonuses.
Helpfu",2.0,4.0,2.0,3.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, Business Development Representative,"Austin, TX",Former Employee ,Good First Job - Don't Stay,1,"Great training and introductory opinion.
","Lack of options for growth, clear favoritism, executives lack empathy
Advice to Management
Figure out internal issues, especially when they discriminate discreetly for things such as race and gender.
Helpful (1","Figure out internal issues, especially when they discriminate discreetly for things such as race and gender.
",1.0,3.0,1.0,1.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 14 2020, Sales Representative,"Austin, TX",Former Employee ,Oracle Employee,0,"Great benefits, you learn a lot, and can make a lot of friends
","Lot of red tape, very hierarchical structure, a good amount of customers don’t like the products, and lot of infighting.
Helpfu",,4.0,5.0,3.0,5.0,3.0,4.0,,,
Sat Dec 26 2020, Senior Software Engineer,"Redwood City, CA",Former Employee ,None,1,"Good base salary for freshers
","Very unstable. People keep levauing and they do lay offs
Helpful (1",,3.0,,,,,,,,
Tue Dec 29 2020, Senior Product Manager,"San Francisco, CA",Current Employee ,Not for long term growth,0,"Only good for short stint, best for new grads and sr executive’s
","Focal review are meaningless, lot of politics etc
Advice to Management
Take those employee survey result seriously, pay more
Helpfu","Take those employee survey result seriously, pay more
Helpfu",3.0,4.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 13 2020, Chief Operating Officer,"San Jose, CA",Former Employee ,Oracle,0,"Awesome good great large salary
","None pretty much no not
Helpfu",,5.0,4.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Account Manager,"Austin, TX",Former Employee ,Hardware Solutions Consultants,0,,"ltants""
1.0
★★★★★
Former Employee - Account Manager in Austin, TX
Doesn't Recommend
Negative Outlook
No opinion of CEO
I worked at Oracle full-time for more than 3 years
Pros
Easy to get lost in the shuffle, work on side business.
Cons
Solutions Consultants in Hardware are lazy and don't know anything. They are snakes in tall grass.
Helpfu",,1.0,1.0,1.0,1.0,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 29 2020, Senior Technical Support Engineer,"Colorado Springs, CO",Former Employee ,Not a Good Experience in Tech Support,0,"Good health care benefits.
Coworkers were very smart and professional.
","I worked at Oracle for over 5 years and never saw a pay raise. 
Technical Support Management only cared about their metrics. My first manager was good and seemed to care about his team somewhat. My second manager could hardly remember the names of his team members and constantly pointed out mistakes and flaws, very rarely praising a job well done.
Formal training was nonexistent. Employees were required to read manuals and documents on their own for their training.
We were significantly under staffed and over worked, yet they still laid off one third of our team (twice).
Senior management would consistently preach about good customer service, then they would take away all of the tools to provide said service.
Stressful environment. I don't miss it for minute!
Advice to Management
Invest in training your support people so they can provide the kind of service customers expect for the high dollars they spend on their service contracts.
Helpfu","Invest in training your support people so they can provide the kind of service customers expect for the high dollars they spend on their service contracts.
Helpfu",2.0,3.0,2.0,3.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Dec 13 2020, Creative Director,"Chicago, IL",Current Employee ,Good,0,"Team and culture of the group
","Promotions and raises are hard to come by
Helpfu",,4.0,,,,,,,,
Sun Dec 13 2020,Anonymous,N/A,Former Employee ,Very good,0,"good pay and chill 8-5 culture
","not much for room to improve
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Business Development Consultant,"Austin, TX",Current Employee ,Great Culture,0,,"ltant in Austin, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than a year
Pros
Incredible culture, Team environment, great location, fun office
Cons
Difficult job at times, cold calling, unorganized, hard to promote out of sales
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 27 2020, Cloud Solutions Engineer,"New York, NY",Current Employee ,good place to work but doesn't have opportunities to diversity,0,"good place and good benefits
","Contract more people with tecnical skills
Advice to Management
Contract more diversity with tecnical skills
Helpfu","Contract more diversity with tecnical skills
Helpfu",3.0,4.0,5.0,5.0,5.0,4.0,Recommends,,Approves of CEO
Sat Dec 12 2020, Software Developer II,"Redwood City, CA",Current Employee ,Oracle SDE II for MS Graduate,0,"Good work culture at the company
","There are no cons till now
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Dec 13 2020,Anonymous,,Current Employee ,Good benefits,0,"Great benefits, work flexiblity and culture
","Nothing that I can think of
Helpfu",,5.0,,,,,,,,
Sat Dec 26 2020, Cloud Platform Representative,"Raleigh, NC",Former Employee ,Blind leading the Blind,0,"Making headway, base pay is good.
","Still figuring how to manage cloud sales, commission for Cloud Reps is difficult to figure out. Impossible formula to forecast accurately
Helpfu",,3.0,2.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Sales Associate,"Los Angeles, CA",Current Employee ,Sales,0,"steady income, work from home
","very corporate, political, poor ethics
Helpfu",,1.0,2.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Dec 11 2020, IT Technical Support Specialist,"Austin, TX",Former Employee ,Can be a great place to work,0,"Great benefits, that are getting more expensive like everything
","Illogical RIF's that make no sense
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Dec 26 2020, Sales Representative,"San Francisco, CA",Current Employee ,Making incremental progress but a long way to go,0,"Some very dedicated people to work with
","Internal systems not intuitive at all
Helpfu",,3.0,2.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, Director,"Boston, MA",Current Employee ,Working environment,0,"Better work life balance and flexibility
","None as of now to specifically mention
Helpfu",,5.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,
Thu Dec 10 2020, Business Operations Manager,"Austin, TX",Current Employee ,Big Company with Pros & Cons,0,& ,"
4.0
★★★★★
Current Employee - Business Operations Manager in Austin, TX
Recommends
Neutral Outlook
No opinion of CEO
I have been working at Oracle full-time
Pros
If you find yourself in the ""Right"" organization within the company, there are many benefits. If you don't, your experience may be vastly different. In some organizations:
- More stable parts of the organization provide a feeling of job security - its common for people to leave and come back a few months/years later
- Lots of opportunity for working across teams and getting exposure to different areas
- Unlimited vacation (not applicable to all orgs and not all countries)
Cons
- It seems that the company is constantly reorganizing, so if you find yourself in a less stable part of the organization, expect to have a new role and new management chain at least every year, if not even more often.
- If you are fortunate enough to be in a more stable part of the company, there is much more security but little room for upward growth and development
- The typical red tape exists, as expected at any mega company of this size
Helpfu",,4.0,4.0,2.0,2.0,1.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Senior Engineer,,Current Employee ,Good Job,0,"Diverse opportunities, fair compensation, challenging as you want to take on.
","Getting recognition is sometimes problematic, management talent varies.
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,,,
Thu Jan 14 2021, Director,,Former Employee ,Oracle Continues to Maintain a Poor Culture,0,"Advance your technical skills, Outstanding customer base, Tremendous learning opportunities
","Overwhelmingly negative environment in consulting; Company deliberately removed senior resources and replaced with college grads; Not enough assignment opportunities for college grads and inability to advance career;
Advice to Management
Take care of your employees
Helpfu","Take care of your employees
Helpfu",1.0,1.0,1.0,1.0,2.0,2.0,,,
Wed Dec 09 2020, Business Development Consultant,"Austin, TX",Current Employee ,Decent first job,0,,"ltant in Austin, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for less than a year
Pros
great people. great company. learn sales basics
Cons
success is dependent on territory and product
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Senior Program Manager,"Seattle, WA",Current Employee ,"Great for growth, movement around the Org and learning from others",0,"If you like a fast paced environment, with majority of team members, leadership and cross functional teams striving to do better than average, this is the place to be. Lots of great people to learn from, many projects to work on, a startup environment where innovation and your suggestions are considered.
","It's so fast paced, it's hard to remember to manage your priorities and workload in a way to not burn out. Most manager/leaders understand and encourage the balance, but, they leave it to you to do the balancing and push back when your capacity is limited.
Advice to Management
Consider context, timing and capacity of teams when adding to people's plates.
Helpfu","Consider context, timing and capacity of teams when adding to people's plates.
Helpfu",4.0,3.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2020, Principal Consultant,,Current Employee ,overall Good,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than 3 years
Pros
Good work life balance is given
Cons
Growth is main concern in all parameters
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Consultant,,Current Employee ,Solid First Job,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than a year
Pros
High level of autonomy and responsibility, great people, good work-life balance.
Cons
Communication from management can be confusing
Advice to Management
Make an effort to retain your star employees. They contribute to everyone's development and the success of the company
Helpfu","Make an effort to retain your star employees. They contribute to everyone's development and the success of the company
Helpfu",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020," Senior Program Manager, Software Compliance","Rocklin, CA",Current Employee ,Overall all a very good company to work for.,0,"There are pros and cons with every company and individual opinions are subjective.
","Pro's of working at Oracle far outweigh any cons.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Senior Principal ,"San Francisco, CA",Current Employee ,Not Employee Focused Company or Culture,2,"Flexible work environment (or at least used to be until recent focus on hub model) & supports telecommuting (prior to COVID).
","Employees are not even on their top 10 list of company priorities. Drives culture of bidding against one another and very 'top heavy'/'title' driven.
Helpful (2",,2.0,,,,,,,,
Wed Dec 23 2020, Senior Customer Success Manager,"Cincinnati, OH",Current Employee ,Salary,0,"Healthcare benefits are very good
","Once you are in, very little to no increases in pay
Advice to Management
Take care of the employees who are taking care of the company.
Helpfu","Take care of the employees who are taking care of the company.
Helpfu",3.0,,,,,,,,
Wed Dec 23 2020, Account Manager,"Austin, TX",Former Employee ,Okay Pay,0,"Pay is okay, could be better.
","Not enough pay, could be a lot better.
Helpfu",,3.0,,,,,,,,
Tue Dec 08 2020, Senior Engineer,,Current Employee ,Great place to work,0,"Great work , Good management , Good Tech work
","I did not have any negative experience
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Cloud Engineer,"San Jose, CA",Current Employee ,coud engineer prefect,0,"excellent, outstanding, superb, magnificent, cool
","not enough engineers to have
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Senior Customer Success Manager,"Cincinnati, OH",Current Employee ,"Steady work, low to no increases",0,"Good health care benefits; steady
","Little to no increases year over
Helpfu",,2.0,3.0,2.0,2.0,2.0,2.0,,,
Wed Dec 23 2020, Senior Customer Success Manager,"Cincinnati, OH",Current Employee ,"Steady work, low to no increases",0,"Good health care benefits; steady
","Little to no increases year over
Helpfu",,2.0,3.0,2.0,2.0,2.0,2.0,,,
Tue Jan 12 2021, Sales,"Austin, TX",Current Employee ,DON’T!!,1,"There are none. Pros imply that this is a positive about the company.
","- Micromanagement 
- Finance screws up your pay
- If they book your deal wrong, they tell you they Can’t fix it. 
- They LOVE to kick you while you’re down. 
- WORST COMPANY EVER! 
- your boss cares about themselves. They will only talk about how you make them look good. 
- They will look for ways to fire you and if not, then they will harass you until they get you to leave. 
- Ignore the what seems like a pay bump because truth is they will make your quota extremely high and NEVER pay you.
Advice to Management
Treat your employees with respect. 
Don’t micromanage them. 
Don’t take credit for their work and say it’s yours. 
Fight for them and their deals. 
HAVE A MORAL ETHIC CODE. 
Stop lying.
Helpful (1","Treat your employees with respect. 
Don’t micromanage them. 
Don’t take credit for their work and say it’s yours. 
Fight for them and their deals. 
HAVE A MORAL ETHIC CODE. 
Stop lying.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 08 2020, Business Development Consultant,,Current Employee ,Great Work/Life Balance,0,,"ltant 
I have been working at Oracle full-time
Pros
Lots of autonomy over day-to-day activities
Cons
Constant changing of metrics and territories
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, Information Security Analyst,"Seattle, WA",Current Employee ,Great company,0,"Good people to work with and benefits
","HR can be a pain sometimes
Helpfu",,4.0,5.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 08 2020," Regional Manager, Business Development","Santa Monica, CA",Current Employee ,Oracle Business Development Regional Manager,0,"Great work-life balance, day-to-day tasks are managebale
","Constant changes to Business Development Organization
Helpfu",,4.0,5.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Software Engineering Intern,"Burlington, MA",Former Employee ,Summer Intern experience,0,"Very strong mentorship and resources to learn from
","Felt the company was a little too slow
Helpfu",,4.0,4.0,,,,,,,
Wed Dec 09 2020, Business Development Consultant,,Current Employee ,Business Development Consultant,0,,"ltant""
4.0
★★★★★
Current Employee - Business Development Consultant 
I have been working at Oracle full-time for less than a year
Pros
Good team, not hard work
Cons
Over saturated accounts and too many members
Helpfu",,4.0,5.0,3.0,4.0,4.0,3.0,,,
Tue Jan 12 2021, Principal Consultant,"Irvine, CA",Current Employee ,Bad compy and Bad management,0,,"ltant in Irvine, CA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Oracle full-time for more than 8 years
Pros
Benefits, work-life balance, no commute
Cons
Low Salary, No growth, Poor managers, Horrible leadership, No future
Advice to Management
Get some management and people training and don't treat h1bs like toilet paper
Helpfu","Get some management and people training and don't treat h1bs like toilet paper
Helpfu",1.0,3.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Account Executive,,Current Employee ,Big Red is Dead,0,"Pay is pretty good for what is required.
","Everything else- Sales structure is a chaotic crazy mess. They trick college kids by the masses into become cool aid drinking slaves until they toss them aside.
Advice to Management
Stop hiring ridiculously under qualified leadership for sales management and directors
Helpfu","Stop hiring ridiculously under qualified leadership for sales management and directors
Helpfu",1.0,2.0,1.0,1.0,3.0,4.0,Doesn't Recommend,,Disapproves of CEO
Wed Jan 13 2021, Oracle University,"Redwood City, CA",Former Employee ,"No raise, no recognition, no direction",0,"You have a job and are not unemployed.
","No raise, promotions with no raises, your disposable.
Advice to Management
Show employees that they are no working in a sweat shop and at least offer cost of living raises.
Helpfu","Show employees that they are no working in a sweat shop and at least offer cost of living raises.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Jan 13 2021, Oracle University,"Redwood City, CA",Former Employee ,"No raise, no recognition, no direction",0,"You have a job and are not unemployed.
","No raise, promotions with no raises, your disposable.
Advice to Management
Show employees that they are no working in a sweat shop and at least offer cost of living raises.
Helpfu","Show employees that they are no working in a sweat shop and at least offer cost of living raises.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Dec 08 2020, Administrative Assistant,"Burlington, MA",Former Employee ,Good Company,0,"Their benefits are good and ability to work from home
","Too many changes too often
Helpfu",,4.0,,,,,,,,
Mon Dec 21 2020, Sales Representative,"Washington, DC",Former Employee ,Acquired the company I worked for,0,"Solid benefits and a decent comp plan.
","Big organization with too many people.
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Doesn't Recommend,,
Mon Dec 21 2020, Manager,,Current Employee ,Work life balance,0,"Great work life balance and great people to work with
","Below market compensation . Tiny or Non existent bonus
Helpfu",,3.0,,,,,,,,
Mon Dec 21 2020, Inside Sales Account Manager,"Boston, MA",Former Employee ,some good people but terribly dysfunctional,0,"met some great people - really fun. ping pong tables!
","organization didn't function like a business. none of the goals were reachable because no demand for the product in the market. proper automation could enable a much smaller workforce proportional to the revenue generated
Helpfu",,3.0,5.0,2.0,3.0,2.0,1.0,,,
Fri Dec 04 2020, NetSuite Consultant,"San Francisco, CA",Former Employee ,Great company,1,,"ltant in San Francisco, CA
Recommends
Positive Outlook
No opinion of CEO
I worked at Oracle full-time for more than 3 years
Pros
good work environment and advancement
Cons
many layers of management difficult to get quick answers
Helpful (1",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
