date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Nov 12 2019, Tax Process Specialist,"Pitts, PA",Former Employee ,Only a number,3,"Lots of Vacation days depending on exempt/non-exempt status. Most departments offer flex shifts.
","You are only a number to them, it's very hard to get promoted, they would rather hire externally and pay more than promote from within. Many departments are incredibly stingy with work from home access. High expectations with a very minimum salary to be paid. They would rather give you a coffee mug or 'WOW POINTS"" to shop for material items rather than a monetary bonus.
Advice to Management
Too many levels of management.
Helpful (3","Too many levels of management.
",2.0,2.0,3.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 13 2019, Data Specialist,,Current Employee ,Working environment is ok,1,"salary is higher than other companies.
","Working environment is very restricted and not flexible. Company needs better talents because lots of people do not know what they are doing at work.
Helpful (1",,3.0,3.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 07 2019, Operations Analyst,"Pittsburgh, PA",Current Employee ,First Job out of College is What You Make It,3,"BNY Mellon is at a turning point in which it is transforming the way it does its work. This means massive efforts to digitize, automate, and change the way the bank does its work. Some very interesting things are coming out of our new-ish Digital group, and the effects of their projects are seen across the enterprise. This place can be a good (and easy) place to be hired out of college and its easy to quickly get exposure to senior leaders working on some of this transformative work. If you have dreams of going to a top business school or being a consultant or working at a tech company in some sort of product or strategy role, you can easily gain experience here and parlay it into something better. 

If that sounds interesting to you, do know that reaching out and networking is entirely at your discretion. Most entry level jobs at BNY are in Operations given the nature of BNY Mellon's work as a custody bank, and Operations at a custody bank is some of the worst work in financial services. Do not expect for the bank to expense meals, or for your coworkers to be driven and knowledgeable of financial services. Most of your coworkers will be hard workers, but they know only their functions and BNY Mellon's operational systems. They do not care or know anything about the greater markets in general and the job inst set up for you to be concerned about the state of the markets. You are expected to settle your trades, or process cash movements, or process a corporate action, and that's it. To some, this may be great, but to others, its horrific. This is NOT front office work and it doesn't really set you up for the front office after 6 months of time. This is not glamorous work; there are no bonuses, the pay is almost always below the average 2019 college grad salary (currently $51,000), there are no Christmas parties or lunch paid for by the bank, no coffee on the floor, no fancy work areas. Again: this is not glamorous work, but there is light at the end of the tunnel...

Digital and data and technology are the next best things in business, and as I mentioned above, BNY Mellon is investing in it at the right time. There are massively talented people working at BNY that work on this. There is a viable strategy in joining operations out of school, standing out of the Operations crowd through curiosity, networking, and hard work, and moving within 2 years into a strategy related role on the business side of things. From there, as long as you get some tangential digital experience, you'll be golden for top-MBA programs. Almost all your coworkers will be edging toward someday being the ops manager of their tea or a similar team, but very few are looking to transition onto the business side of things. Pay is better, exposure is higher, and they value operational experience, but YOU need to do the networking and be very proactive in your personal studies. When the opportunity comes your way, it pays dividends for your career when you can quote the most recent BCG or Accenture banking report and actually understand what it means for the firm or the business line you're interviewing for. That kind of business acumen, coupled with a good knowledge of the firm's operations will net you huge opportunity if you can stick it out in Operations for a year or two.
","If you do want to do more than Operations but are not the kind of person that can put yourself out there to constantly take on more work and meet new people that are far outside your business line, it is very easy to get stuck in ops for a long time. That being said, its not that operations is terrible. For many, it is easy work, no presentations, no clients, no dress code, no stress, but its not for those that want to have an impact.
Advice to Management
Keep doing Digital, its where the firm needs to go. I know this is the current path and that's good, but don't take your eyes off the prize. The digitization journey is going very well.

Employees and even upper Operations management MUST be traveling to sites like Pune, Manchester, Pittsburgh, Everett, and other Operations centers. The vast majority of the company works at these sites, rather than the big cities, and it would be very good for some of the upper ranks to see what working at BNY Mellon is really like. Working at a derivatives desk in Pittsburgh is an entirely different world than being a relationship manager on the 15th floor at 240 Greenwich in NYC. It makes employees feel poorly when the silent majority of the workforce is so poorly understood by the executives in other cities. Management needs to take the time to ""Go Gemba;"" to sit with everyday employees and understand what they actually do all day. The front office needs to know the issues that face the operations desk, and vice versa. Both world know nothing about each other. Thats partly a side-effect of the bank's size and global footprint, but I feel management could do a better job at bridging the gap. 

The Operations employee of the future should know how to query a SQL table, and also be able to articulate the differences between active and passive investing and why you'd choose one over the other. You currently see that the typical employee knows neither. Dont get behind in the race to the top; fees will only compress more and tech will further take over operations. Arm your workforce now.
Helpful (3","Keep doing Digital, its where the firm needs to go. I know this is the current path and that's good, but don't take your eyes off the prize. The digitization journey is going very well.

Employees and even upper Operations management MUST be traveling to sites like Pune, Manchester, Pittsburgh, Everett, and other Operations centers. The vast majority of the company works at these sites, rather than the big cities, and it would be very good for some of the upper ranks to see what working at BNY Mellon is really like. Working at a derivatives desk in Pittsburgh is an entirely different world than being a relationship manager on the 15th floor at 240 Greenwich in NYC. It makes employees feel poorly when the silent majority of the workforce is so poorly understood by the executives in other cities. Management needs to take the time to ""Go Gemba;"" to sit with everyday employees and understand what they actually do all day. The front office needs to know the issues that face the operations desk, and vice versa. Both world know nothing about each other. Thats partly a side-effect of the bank's size and global footprint, but I feel management could do a better job at bridging the gap. 

The Operations employee of the future should know how to query a SQL table, and also be able to articulate the differences between active and passive investing and why you'd choose one over the other. You currently see that the typical employee knows neither. Dont get behind in the race to the top; fees will only compress more and tech will further take over operations. Arm your workforce now.
",3.0,5.0,1.0,3.0,2.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Oct 29 2019,Anonymous,,Current Employee ,It’s a bank,0,"Decent vacation. Modest merit increases but at least they give them. Decent bonuses. Dedicated people. It’s a great brand.
","Admin infrastructure is useless. Takes forever to get anything done. Disorganized but getting better. Tech investment is long overdue.
Advice to Management
Properly staff. Teams are overworked and run on empty. High hopes for new CEO, who understands the culture.
Helpfu","Properly staff. Teams are overworked and run on empty. High hopes for new CEO, who understands the culture.
Helpfu",4.0,3.0,5.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 08 2019,Anonymous,"Los Angeles, CA",Former Employee ,Associate Wealth Director,3,"Stable income, great benefits. 401k vests 100% immediately and they have the Roth and After-Tax option.
","Culture of the organization is terrible. They use the term ""Diversity and inclusion"" but don't really embrace it. They want diverse candidates to assimilate to other norms that aren't in alignment with embracing other cultural norms and determining a way for us to all be successful. Many people have resigned and positions have been eliminated. Company is going through a massive organizational change from top to bottom. The wealth management arm is not that great. The business accounts for less than 5% of the revenue and most of the workers there just get paid to play office. Good place to work if you want to sit around and fake like you are working. Not good if you want to make some impact with your work there.
Helpful (3",,2.0,2.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,No opinion of CEO
Mon Nov 11 2019, Intermediate Representative,"Pittsburgh, PA",Current Employee ,Bny Mellon review,0,"Casual atmosphere, good people
","Low pay and micro management
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Nov 11 2019, Mutual Fund Operations Manager,,Current Employee ,"Good benefits, bad culture",0,"Good health insurance
Work from home program
Ability to buy 1 extra week of vacation
","Culture is lacking
Upward mobility is pretty stagnant
Helpfu",,3.0,4.0,2.0,3.0,4.0,2.0,,,
Sun Nov 10 2019, Designer,,Current Employee ,Not the place it use to be,1,"Work Life Balance is good
","Inability to make a decision at management level. Clients are not always in forefront
Helpful (1",,2.0,,,,,,Doesn't Recommend,,No opinion of CEO
Sat Nov 09 2019, Manager,,Former Employee ,"Don't plan on retiring from BNY Mellon. Layoffs occur multiple time a year, every year.",1,"Benefits and Work Life balance
","Company changes direction with almost everything every single year. The company has been chasing its tail for 10 years. 

Layoffs are a part of life at BNYM. Quarterly layoffs are moral killers. Backing up others due to staff reductions should be written in as a 50% requirement in job descriptions.
Advice to Management
Spend the money and do it right the first time. Try being a real bank and lend money to custody clients and you may find it easier to win new clients. The bank has the best client services and custody platform in the business but yet is hemoraging clients to other custodians who actually loan money.
Helpful (1","Spend the money and do it right the first time. Try being a real bank and lend money to custody clients and you may find it easier to win new clients. The bank has the best client services and custody platform in the business but yet is hemoraging clients to other custodians who actually loan money.
",2.0,5.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 04 2019, Vice President,"Jersey City, NJ",Current Employee ,Low Morale,1,"Well located offices with modern design. Technology is being updated.
","Morale is low because of monthly layoffs. Team spirit is deteriorating. CEO doesn't even bother paying lip service to employees anymore.
Advice to Management
Watch the job market! Valuable people are leaving.
Helpful (1","Watch the job market! Valuable people are leaving.
",3.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Nov 05 2019, Senior Representative,,Current Employee ,BNY,0,"Telaworking. Able to work from home
","Large company so things don’t run smoothly
Helpfu",,2.0,,,,,,,,
Mon Oct 21 2019, Lead Developer,"Pittsburgh, PA",Current Employee ,Lead Developer on Third Party App,0,"Wide Array of Talent. Options to move across as well as up.
","Work Life Balance needs to rethought.
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 23 2019,Anonymous,"New York, NY",Current Employee ,IT - Do not recommend,3,"Holidays and allotted vacation time.

Ability to work from home.
","Lower than cost of living raises and low, continually shrinking bonuses. No more long term equity incentives unless your close to the top of the house. I have been graded as a high performer each of my years here and the compensation is still terrible. 

Expected to always be on call wether weekends, holiday or on vacation. Long hours if you work in IT for a critical business application.

Management does not care about the individual in any way, shape or form. You cannot progress in the company unless you have inside connections already established. All new positions being filled by outside candidates, no promotion from within.

New floor plans at 240G are horrible. Picnic table style setup gives the feel of working in a warehouse style call center.
Advice to Management
Each time we get a new CEO or CIO we have to go through their personal project initiatives which are all forgotten and dumped in a few years when they decide to leave and the next person comes in to establish their own footprint. Focus on real initiatives in terms of technology, infrastructure investment and not building out an executive cafeteria dining room with a personal stair case.
Helpful (3","Each time we get a new CEO or CIO we have to go through their personal project initiatives which are all forgotten and dumped in a few years when they decide to leave and the next person comes in to establish their own footprint. Focus on real initiatives in terms of technology, infrastructure investment and not building out an executive cafeteria dining room with a personal stair case.
",1.0,2.0,1.0,1.0,2.0,1.0,Negative Outlook,,No opinion of CEO
Sun Oct 20 2019, Account Analyst,,Current Employee ,BNY Mellon,0,"Good experience to learn industry out of college
","could have better training programs in place
Helpfu",,4.0,4.0,,,,,,,
Sun Nov 03 2019, Control Accounting Specialist,,Former Employee ,Okay Job,0,,"stent and predictable. If you're looking to punch a timecard then this is a good job for you.
Cons
It's a predictable job. Not for someone who wants more to do. But there's always advancement and then apply for jobs in other areas of the company.
Helpfu",,3.0,,,,,,,,
Sat Oct 19 2019, Custody,,Current Employee ,"Great job, okay pay",0,"Pay is good; work from home benefits are nice. Ok health insurance.
","Senior management is all over the place, constantly changing.
Helpfu",,5.0,,,,,,,,
Fri Oct 18 2019, Infrastructure Operations Specialist,"New York, NY",Current Employee ,Good Place to gain exposure,0,"Great place to be at. Since my time here I can say that it all depends on the team you are with. From my personal experience they treat you well and set high expectations. The WFH policy is amazing and it helps especially if you have a family.
","Benefits could be better but I guess this is the route the industry is headed.
Advice to Management
Stop with all the management shifting and realignments.
Helpfu","Stop with all the management shifting and realignments.
Helpfu",4.0,5.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 18 2019," Director, Wealth Management",,Current Employee ,X,0,"Excellent sales training and culture
","No referral opportunities from other lines of business
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,,,
Thu Nov 21 2019, Vice President,"Pittsburgh, PA",Current Employee ,"Hostile work environment - poor culture, expectations not explained, management is not focused on developing talent.",2,"Pay - Pay is market rate. 
Decent benefits
","No long term potential - managers do not care about your career development.
Hostile culture - People don't think they can get ahead unless they take someone else down
Shaky company - Management likes to outsource frequently and fast. BNY itself is a company with a explicit goal for cost cutting where ever it can.
Advice to Management
Trust your people. You hired them for a reason.
Helpful (2","Trust your people. You hired them for a reason.
",1.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 15 2019, Executive Manager,"New York, NY",Current Employee ,Great culture,0,"- Flexible
- Competitive overall comp and benefits
","- Can be a little old-fashioned
- Tech is still coming up the curve
Helpfu",,4.0,,,,,,,,
Tue Oct 15 2019," Vice President, Organizational Development Consultant","New York, NY",Former Employee ,Great place to work if you are a go-getter!,0,,"ltant in New York, NY
Recommends
Positive Outlook
No opinion of CEO
I worked at BNY Mellon full-time for more than 10 years
Pros
People and opportunities are great here.
Cons
Large company, the grass isn't greener on the other side, it's greener where you water it!
Advice to Management
Listen to your employees and be kind!
Helpfu","Listen to your employees and be kind!
Helpfu",4.0,3.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 29 2019,Anonymous,"Pittsburgh, PA",Former Employee ,Vice President,0,"The people are the best attribute of this company
","No loyalty or appreciation to staff and employees at the Pittsburgh campus
Helpfu",,2.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Sat Oct 26 2019,Anonymous,"Wilmington, DE",Current Employee ,Analyst,1,"Work life balance because there is no work
","Disorganized management, managers do not care about you, low pay, very little room for growth and crappy coffee
Advice to Management
Be better.
Helpful (1","Be better.
",2.0,4.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Oct 21 2019, Vice President,"New York, NY",Former Employee ,Cultural change,2,"Depending on your manager, you could get projects that play to your strengths and opportunities to learn new skills.
","Depending on your manager, you could be cut out of decision-making unexpectedly and put down publicly in meetings for simply contributing ideas or asking questions.
Advice to Management
They’ve got a very tough job to move operations and technology to the 21st century. Don’t forget the values that the company was founded on and get lost chasing a dollar. The rotating management groups that keep rehashing the same ideas over and over again is creating a tremendous amount of waste at the company.
Helpful (2","They’ve got a very tough job to move operations and technology to the 21st century. Don’t forget the values that the company was founded on and get lost chasing a dollar. The rotating management groups that keep rehashing the same ideas over and over again is creating a tremendous amount of waste at the company.
",3.0,5.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 02 2019, IT Operations,"Nashville, TN",Former Employee ,Fast Pace,2,"The role demanded a staggering amount of work to be completed during the maintenance window for enterprise-wide IT systems. Fast forward to a new position elsewhere: You have no idea how rewarding the role was until you find yourself twiddling your thumbs working at a much smaller IT operation and you are bored to death.
","Some of the tools necessary to be able to support such a large operation were, to be fair, a little antiquated.
Advice to Management
Understand the gravity of the hands-on support teams and get them to rise to state of the art.
Helpful (2","Understand the gravity of the hands-on support teams and get them to rise to state of the art.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 09 2019, Senior Client Service Manager,"Houston, TX",Current Employee ,BNY Mellon Corporate Trust Company is great company to work for.,0,"* Promotes high performance environment
* Always opportunities to move on new positions
* Excellent work life balance
","The company is too slow to transition to new technology, which affects market share in their competitive space among peers
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 22 2019, Applications Support Analyst,,Former Employee ,Good Experience,0,"Great place to learn variety of platforms.
","Management ever changing resulting in mixed performance review results.
Helpfu",,3.0,,,,,,Recommends,Positive Outlook,
Sat Oct 19 2019," Senior Representative, Client Processing","Oriskany, NY",Current Employee ,Dead End,1,"Competent and fair managers, somewhat stable, on-site cafeteria, casual dress, can listen to music.
","Low starting pay and never more than 1.5% annual raises, volunteering day requests often denied, short staffing and long hours - a lot of mandatory double shifts with little notice, no working from home, poor work-life balance, no employee recognition, constant threat of off-shoring of work (outsourcing to India),
Helpful (1",,2.0,1.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 12 2019, Investor Services Representative,,Former Employee ,"Steer Clear, Major Layoffs happening every year",4,"Positive learning experience, good to get foot in door
","Poor Management, no cost of living wage increases in years, Managers seem to only care about protecting themselves from future layoffs than to develop and nurture their employees. Many jobs being shipped overseas to India. Layoffs are happening every year so there is ZERO job security.
Advice to Management
The ""be grateful you have a job"" mentality is weak and counter productive. Your morale within your teams is low because of it.
Helpful (4","The ""be grateful you have a job"" mentality is weak and counter productive. Your morale within your teams is low because of it.
",2.0,3.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 16 2019, Lead Developer,N/A,Former Employee ,Company review,0,"Employee friendly. good benefits. good management.
","No major cons. Average Salaries.
Helpfu",,3.0,,,,,,,,
Tue Oct 08 2019," Principal, Vice President","New York, NY",Current Employee ,Politics Rule,3,"If you are favored, you will can be fast tracked through promotion.
","Pre-merger BNY was an old bank with employees who only knew how to do their job. Fast forward to 2019 and Charlie leaves after cutting about 14% of staff, globally, and filling senior roles with former JPM folks.
Advice to Management
If you think you've communicated enough, double it, and maybe you'll be moving the dial. Find staff that are motivated to work and reward them otherwise they will move on.
Helpful (3","If you think you've communicated enough, double it, and maybe you'll be moving the dial. Find staff that are motivated to work and reward them otherwise they will move on.
",3.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 30 2019, Vice President Compnesation,"New York, NY",Former Employee ,BNY Mellon is a good employer,0,"Good benefits and Decent Bonuses
","Tedious Work, not innovative, low automation
Helpfu",,4.0,5.0,3.0,2.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Fri Oct 11 2019, Vice President,"New York, NY",Former Employee ,"Great people, confused culture",1,"There are a lot of innovative people working here.
Work relations and collaboration are promoted and supportive.
One of the top companies in the industry
","Annual income is below industry norm.
One of the company heads tried to implement a ""start-up"" environment - this is impossible to do at this company and the person has since left the company.
There were a lot of old-timers at the company that did not maintain the corporate environment portrayed within workplace culture and in the public - a lot of them have since left the company as well.
Advice to Management
Listen to employee feedback on company surveys. This has been a great tool in the past. I personally have seen the management results and employees were limited as to what changes they were able to implement in order to remain aligned to corporate strategies and goals.
Helpful (1","Listen to employee feedback on company surveys. This has been a great tool in the past. I personally have seen the management results and employees were limited as to what changes they were able to implement in order to remain aligned to corporate strategies and goals.
",3.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 09 2019, Managing Director,,Former Employee ,No plan for revenue growth,3,"Ability to work from home
","Management had no plan for revenue growth, only expense reduction.
Helpful (3",,2.0,4.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Oct 31 2019, Vice President ,"New York, NY",Former Employee ,If your looking for a serious career - look elsewhere,3,"Standard work hours but that's about it
","Weak benefits package, constant downsizing, so many layers of middle management it's impossible to achieve anything in a timely manner, very poor management at all levels.
Advice to Management
1 - provide some real leadership training to management
2 - abolish the annual rating system (it's ALWAYS a last-minute ""fake it"" anyway)
3 - provide some real direction and leadership and do something about the churn and rumor-filled atmostpher
4 - embrace the remote workforce instead of ostracizing them (if YOU can't manage them then get some training on how to work with them and set expectations)
Helpful (3","1 - provide some real leadership training to management
2 - abolish the annual rating system (it's ALWAYS a last-minute ""fake it"" anyway)
3 - provide some real direction and leadership and do something about the churn and rumor-filled atmostpher
4 - embrace the remote workforce instead of ostracizing them (if YOU can't manage them then get some training on how to work with them and set expectations)
",1.0,4.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 29 2019, Trader,"New York, NY",Current Employee ,No incentives to perform.,5,"Can be very easy to cruise along doing mediocre work as no one seems to care about anything..
","No incentives for hard workers and high performers.. Bank supports bare minimum work quality and pays bare minimum compensation. While this works for generating earnings, it is encumbering for talented employees
Advice to Management
Radical changes needed. Talent is quickly walking out the door.
Helpful (5","Radical changes needed. Talent is quickly walking out the door.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Oct 09 2019, Data Security Analyst,"Somerset, NJ",Former Employee ,Fast paced,0,"Many talented people both fresh talent and senior
","Old school culture where it seems like NY Italians get ahead
Advice to Management
Embrace diversity in the mgmt positions
Helpfu","Embrace diversity in the mgmt positions
Helpfu",3.0,4.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 23 2019, Senior Analyst,"Jersey City, NJ",Current Employee ,BNY Mellon Employee in New York,1,"Abundance in opportunities for different types of positions including TA/Custody/Accounting and Regulatory Control.
","Technology Support in all TA Platforms, phone support, and training of new and existing employees.
Advice to Management
Listen and be open to your employees regarding management goals so we can strive to work together to build on team's success as a whole instead of following the lead of one person with no experience with the team's process.
Helpful (1","Listen and be open to your employees regarding management goals so we can strive to work together to build on team's success as a whole instead of following the lead of one person with no experience with the team's process.
",4.0,3.0,3.0,4.0,2.0,3.0,Recommends,Negative Outlook,Approves of CEO
Thu Oct 10 2019, Risk Associate,,Former Employee ,"Good place to start, moved on quickly",0,"Benefits, work life balance, office location.
","Seniors/managers seemed to be promoted on tenure rather than capability/worth ethic. Lot of busy work, no sense of accomplishment.
Helpfu",,2.0,5.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Oct 28 2019,Anonymous,"Boston, MA",Current Employee ,Stay away. Complete Clown Show at all levels,4,"Still alot of good people who haven't woken up to how poorly they are treated by completely overrated leadership
","Just the worst top management. Truly dishonest folks.
Advice to Management
No saving these egomaniacs from themselves. Sell off the divisions that are not core and sell the rest to State Street.
Helpful (4","No saving these egomaniacs from themselves. Sell off the divisions that are not core and sell the rest to State Street.
",1.0,1.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 23 2019, Fund Accounting Supervisor,"Lake Mary, FL",Current Employee ,"Outsourcing, Outsourcing, More Outsourcing",10,"These days... next to none.
","Anything and everything. Worked at the bank for over a decade and things have hit a new low. Salary is below industry average, benefits are average at best and being cut every year. Employee morale and job security is worse than ever; even worse than during thew great recession. BNY expects us to train new employees in India who were hired to take our jobs, with a smile. They do vastly inferior work, but I suppose mediocrity is what BNY is fine with nowadays. All of the talented employees are fleeing as if they're scrambling for the last lifeboat left on the Titanic. The few of us left in the Florida offices are working longer hours, for less compensation, with no respect from management.
Advice to Management
Treat your employees with a modicum of decency. Stop lying to us about being ""committed"" to keeping jobs in the U.S. when you continue to outsource everything to inferior skilled India offices. Stop cutting our benefits and freezing pay. Stop claiming the lower staff levels are due to ""technology improvements"" and ""automation"" when we're working longer, 10-12 hour days for no additional compensation. Stop laying off your most gifted employees. Otherwise, you will be left with only a skeleton crew composed of the least talented people in the U.S., to go along with inefficient, incompetent India offices.
Helpful (10","Treat your employees with a modicum of decency. Stop lying to us about being ""committed"" to keeping jobs in the U.S. when you continue to outsource everything to inferior skilled India offices. Stop cutting our benefits and freezing pay. Stop claiming the lower staff levels are due to ""technology improvements"" and ""automation"" when we're working longer, 10-12 hour days for no additional compensation. Stop laying off your most gifted employees. Otherwise, you will be left with only a skeleton crew composed of the least talented people in the U.S., to go along with inefficient, incompetent India offices.
",1.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 03 2019, Vice President,"Pittsburgh, PA",Former Employee ,Normal Corporate Life,2,"I worked with good people on my team, which was eliminated (along with many others) in 2019
","Typical corporate life - ""We need to retain our best talent"" while eliminating teams with excellent talent and keeping others who don't work at that same level of ability.
Helpful (2",,3.0,2.0,3.0,2.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Mon Oct 07 2019, Portfolio Analyst,N/A,Former Employee ,Good place to start.,0,"Large firm resources, good place to start.
","Highly bureaucratic and stale at times.
Helpfu",,3.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Oct 06 2019, Analyst,"Lake Mary, FL",Former Employee ,Local leadership great; corporate leadership not,0,"Pros are local leadership I was fortunate to work with:
Experienced, wanting their people to grow and seeing opportunities and areas for success
","Corporate Senior Leadership has all but tied the hands of leaders to make effective changes and grow employees, both in position and salary (and the infrastructure of the corp). Not a healthy change
Advice to Management
Please leave, let those who understand people run the company. This isn't GE in the 80s where you can destroy and then rebuild from the ashes....
Helpfu","Please leave, let those who understand people run the company. This isn't GE in the 80s where you can destroy and then rebuild from the ashes....
Helpfu",3.0,5.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 03 2019, Data Analyst,"Pittsburgh, PA",Current Employee ,Lack of growth,0,"Good benefits and Flexible managers
","No promotions, low salary, and lack of opportunity growth.
Helpfu",,3.0,3.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 02 2019, Corporate Actions Senior Analyst,"Pittsburgh, PA",Former Employee ,Would not recommend,1,"Relaxed environment, decent benefits and vacation time.
","No job security, raises are less than 2% per year, New hires come in making more money than long term employees
Helpful (1",,2.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Sep 26 2019, Product Manager,,Former Employee ,Bank of New York Mellon,2,"Great benefits. Room for advancement.
","Regular layoffs every quarter - no sense of security.
Helpful (2",,3.0,,,,,,No opinion of CEO,,
Mon Oct 21 2019, Administrative Assistant,,Current Employee ,Horrible,0,"Nice are fairly nice
","Benefits, Pay is horrible compared to other firms
Helpfu",,1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Oct 19 2019,Anonymous,,Former Employee ,Terrible work environment.,1,"Large company that can’t make decisions
","Terrible management and board. Lacks innovation
Charlie Scharf made millions and could not get anything done.
Advice to Management
Stop pocketing millions as you drive the company into the ground.
Helpful (1","Stop pocketing millions as you drive the company into the ground.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Oct 19 2019, Senior Software Engineer,"New York, NY",Former Employee ,Stay away if you can,1,"Will be able to work with good technology
","Managers are a different species. They don't care about you, bad people (worst in some cases), so much groupism, if you decline to work 60 to 80 hours a week, they have a problem. They act like they care but they don't. Very traumatic experience and would suggest and developers in UI specially stay away.
Advice to Management
People see how unstable you are, time will catch with you.
Helpful (1","People see how unstable you are, time will catch with you.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Sep 11 2019, Senior Representative ,"Pittsburgh, PA",Current Employee ,Not Bad,1,"WFH capabilities, good work environment, nice benefits
","Between job displacements of team members/ offshoring work and high turnover onshore and offshore the workload is crazy.
Advice to Management
Communicate more often and regularly with staff. Hire QUALIFIED candidates.
Helpful (1","Communicate more often and regularly with staff. Hire QUALIFIED candidates.
",4.0,5.0,5.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 09 2019, Senior Performance and Attribution Analyst,,Current Employee ,decent company to work for,1,"the main office is located in Boston
","internal restructuring turmoil
positions being relocated away from Boston
Advice to Management
listen to your people. They are your biggest asset.
Helpful (1","listen to your people. They are your biggest asset.
",4.0,1.0,2.0,3.0,3.0,,,,
Tue Sep 10 2019, Hedge Fund Accountant,"Orlando, FL",Current Employee ,"Eh, it's corporate",0,"-Great work/life balance 
-Meaningful work and exposure to complex financial instruments
","-Slow upward trajectory
-too many inefficient levels of management
Helpfu",,5.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 23 2019, Senior Business Analyst,,Current Employee ,Always layoffs,1,"The dedicated and professional employees
","Upper management, continuous threat of layoffs
Helpful (1",,2.0,,,,,,Doesn't Recommend,,Disapproves of CEO
