date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 07 2020, Account Executive,,Current Employee ,Review,0,"Great benefits package, company values and management team.
","Not much in terms of cons.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 21 2020, TAM Case Specialist,,Current Employee ,A decent place to work,0,"pay, benefits, PTO, culture, perks.
","Changes in upper management have made the company environment less stable and unpredictable.
Helpfu",,3.0,3.0,3.0,3.0,3.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 20 2020, Project Manager,,Former Employee ,Well-established History of Products & Services,0,"Work-life balance and benefits among the best. However, their 401K match could be better (higher than 4%).
","While continually working to implement business and technical improvements, the constant, ever-changing work environment and processes lend to inconsistent and confusing management styles and direction.
Helpfu",,3.0,5.0,4.0,1.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 03 2020, Lead,,Current Employee ,"Good employer, if you dont end up under wrong management",1,"Good salary and perks. 
Good work life balance policies on paper.
","weak HR policies.
Work life balance policies are not implemented effectively, as stated by executive management.
Advice to Management
Executive management have to be more vigilant to confirm their policies are implemented at lower management.
Helpful (1","Executive management have to be more vigilant to confirm their policies are implemented at lower management.
",4.0,2.0,2.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 18 2020, Mid Level Management,"Detroit, MI",Former Employee ,just ok,1,"Good benefits, good front-line people
","bureaucracy, politics, lack of opportunities
Advice to Management
transparency and advocacy
Helpful (1","transparency and advocacy
",2.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jan 03 2020, Registered Nurse,,Current Employee ,Excellent company to work for,0,"Encouraging work and life balance
","Not many cons to list
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Feb 06 2020, Sales Representative,"Charlotte, NC",Former Employee ,Sales,2,"Great location; nice benefits.
","Incompetent management. High employee turnover. Training does not prepare one for success in their role. Not enough practice time or clear instructions. Training filled with 'don't do this or...' Archaic technology. Systems don't talk with one another and data duplication is the norm - not the exception. Like any call center, the hours are tough to live with.
Advice to Management
Invest SOMETHING in technology and flatten the layers of management. Give your employees the resources necessary to be successful.
Helpful (2","Invest SOMETHING in technology and flatten the layers of management. Give your employees the resources necessary to be successful.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 31 2019, Mainframe Analyst,,Former Employee ,Solid company with room to improve,1,"Good benefits, decent culture, relatively stable, good bonus pay
","Slow to implement change, not enough upward mobility
Advice to Management
Continue with the focus on investing in technology but make sure each department has opportunities for high performing workers to move up into higher positions. Reduce the number of outside hires at management level and make sure to fill management positions after a leader leaves instead of dissolving the position.
Helpful (1","Continue with the focus on investing in technology but make sure each department has opportunities for high performing workers to move up into higher positions. Reduce the number of outside hires at management level and make sure to fill management positions after a leader leaves instead of dissolving the position.
",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 09 2020,Anonymous,,Current Employee ,Politics,1,"Strong brand to work for, potential for growth.
","Politics are exceptionally rampant in the culture. People succeed or fail based on who they are closely associated with, not necessarily based on merit. I've seen quality producers go through turmoil and people who are just coasting off of the work of other people get ahead.
Advice to Management
Look at a person's merit and contributions to the company, and don't be blinded by the way they fake it.
Helpful (1","Look at a person's merit and contributions to the company, and don't be blinded by the way they fake it.
",3.0,3.0,1.0,4.0,2.0,1.0,Approves of CEO,,
Wed Jan 08 2020, IT Project Manager,,Former Employee ,Changing environment with high turnaround,1,"Decent Employee Benefits (401K & Vacation time)
","Office Politics with no transparency and no room to grow
Helpful (1",,3.0,3.0,3.0,1.0,4.0,2.0,,,
Sun Dec 22 2019, Executive Assistant,"New York, NY",Former Employee ,Great place to work,1,"NYC location in GCT was a great commute from all boroughs
","Low pay Does not keep up with the high cost of living in the metropolitan area
Advice to Management
Raise to current competitive salaries
Helpful (1","Raise to current competitive salaries
",5.0,3.0,3.0,5.0,1.0,3.0,,,
Mon Jan 06 2020, Claims Specialist,"Chicago, IL",Former Employee ,Very demanding,1,"Great benefits and 401k contributions
","Management leaves a lot to be desired
Advice to Management
You need to clean house with current management.
Helpful (1","You need to clean house with current management.
",3.0,1.0,3.0,2.0,4.0,2.0,Positive Outlook,,Approves of CEO
Sat Jan 04 2020, Regional Recruiter,,Former Employee ,Nice Firm Until Distribution Sold,0,"Good platform and people. Compensation was great
","Decided to get out of business
Helpfu",,3.0,3.0,2.0,3.0,4.0,2.0,,,
Sun Dec 29 2019, Senior Software Engineer,,Current Employee ,Good for some,1,"Good if you are part of the right crowd
","You can lose your job too easily to outsourcing
Helpful (1",,3.0,,,,,,No opinion of CEO,,
Sun Dec 15 2019, Lead Business Systems Analyst,,Current Employee ,Decent Company,0,"Support Work Life balance in general
","Tighter control on the training and traveling
Helpfu",,4.0,,,,,,,,
Mon Dec 09 2019, Intake Specialist,,Former Employee ,Love this company,0,"Loved working for this company even tho I had to move and find a new job but was the best
","No complaints for this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 23 2019, Sales Consultant,,Current Employee ,Cool,0,,"ltant 
I have been working at MetLife full-time
Pros
Pay was somewhat pretty cool
Cons
Marketing was somewhat pretty bad
Helpfu",,3.0,,,,,,,,
Thu Jan 09 2020, Dental Customer Service Representative,"Tulsa, OK",Former Employee ,"Very stressful and they change alot, they let go of people alot.",5,"The pay is good and benefits
","Metrics are almost impossible, people went out on mental disability all the time from the stress and a man died from a heart attack while at work one day, no prior heart issues.
Advice to Management
Stop micromanaging and knit picking
Helpful (5","Stop micromanaging and knit picking
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,Disapproves of CEO
Thu Dec 19 2019, Vice President,"New York, NY",Former Employee ,Has potential to be a great company,1,"Mission to get focused on digital and customer experience excellence
","Culture has a long way to go
Advice to Management
Trust people to do good work
Helpful (1","Trust people to do good work
",3.0,2.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 05 2019, Associate Director,,Current Employee ,Recommend,0,"Good Environment , Diversity oriented.
","Salaries are okay but not up to market.
Helpfu",,4.0,3.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 18 2019, Client Services Consultant,"Aurora, IL",Current Employee ,Overall Great Company,1,,"ltant in Aurora, IL
Recommends
Neutral Outlook
Approves of CEO
I have been working at MetLife full-time for more than 3 years
Pros
Great and affordable benefits, good work/life balance.
Cons
Management is not to be trusted. Pkease document everything because you will be thrown under the bus.
Advice to Management
Do better at retaining good employees to ensure the overall success and longevity of this company.
Helpful (1","Do better at retaining good employees to ensure the overall success and longevity of this company.
",2.0,4.0,2.0,3.0,4.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 04 2019, Director,"New York, NY",Former Employee ,Solid Company,0,"Great people to work with
","Average compensation and ever changing senior management
Helpfu",,4.0,3.0,5.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 16 2019, Caregiver,,Current Employee ,Good place to work,0,"Supervisor listen to you and try to help you succeed
","The schedule was kinda hard.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 11 2019,Anonymous,"Cary, NC",Former Employee ,"Culture not what it seems to be, rampant favoritisms. Inflexible on remote work.",4,"Great Cary facilities. Pockets of good leadership
","I was an employee for 4 years. Silo culture, favoritisms, Inflexible management regarding remote work, work life balance and openness to new ideas, constant reorgs, ongoing unannounced staff reductions. HR inaccessible HR team. No action on employee surveys.
Advice to Management
The Cary buildings are nice but it should not mean that your employees HAVE to be in office! This is not where the rest of the world is headed. 

Reduce favoritism, and remove leaders who are engaged in this behavior.
Helpful (4","The Cary buildings are nice but it should not mean that your employees HAVE to be in office! This is not where the rest of the world is headed. 

Reduce favoritism, and remove leaders who are engaged in this behavior.
",2.0,1.0,2.0,2.0,3.0,2.0,Positive Outlook,,No opinion of CEO
Fri Nov 29 2019, Vice President Operations,"Oriskany, NY",Current Employee ,VP OPERATIONS,0,"Great place to work with great benefits
","There are no cons. Great place to work.
Advice to Management
I hAve had several promotions
Helpfu","I hAve had several promotions
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 10 2019, Project Lead II,,Current Employee ,Not bad,1,"Good environment to work in
","Managers do not care about their employees. They look at making the numbers for their selfish promotions.
Advice to Management
Care about your employees
Helpful (1","Care about your employees
",3.0,3.0,3.0,1.0,3.0,2.0,,,
Tue Dec 03 2019, Short Term Disability Case Manager,"Bloomfield, CT",Former Employee ,Be willing to work Over time,1,"The Benefits that come with the job
","the fact that the a lot of over time is required
Helpful (1",,3.0,1.0,5.0,2.0,5.0,1.0,Doesn't Recommend,,Approves of CEO
Wed Nov 20 2019, CsrII,,Current Employee ,Honored,0,"Advancement opportunities with MetLife looks to be a real thing.
","They start with a lower annual salary than others.
Advice to Management
Keep doing what you are doing.⁶
Helpfu","Keep doing what you are doing.⁶
Helpfu",5.0,4.0,5.0,3.0,,,Recommends,,
Wed Nov 27 2019, Senior Marketing Consultant,"New York, NY",Former Employee ,Purgatory,2,,"ltant in New York, NY
Doesn't Recommend
I worked at MetLife full-time for more than 3 years
Pros
incredible work life balance, good pay, great benefits, decent people
Cons
very unorganized, constant layoffs or jobs being moved around, and deluded leadership
Helpful (2",,3.0,5.0,3.0,3.0,5.0,3.0,Doesn't Recommend,,
Sun Nov 10 2019, Senior Real Estate Analyst,"Whippany, NJ",Former Employee ,I enjoyed going to work each morning,0,"I enjoyed going to work each morning. I felt that the leadership team was great too. They knew all of their employees on a first-name basis and tried to make those personal connections. I also enjoyed the fact that the company tried to do community outreach with local organizations.
","There is no room for mistakes at all, even though you learn from mistakes and never repeat it.
Advice to Management
I recommend that management could pay more attention to training and willing to genuinely give chance to employees for their professional development.
Helpfu","I recommend that management could pay more attention to training and willing to genuinely give chance to employees for their professional development.
Helpfu",4.0,3.0,4.0,3.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Wed Nov 06 2019, Business and Training Specialist,,Current Employee ,"Easy Recruitment Process, quick and efficient.",0,"When searching for employment, nothing makes you feel better than hearing from a potential employer in a prompt fashion.
","Haven't experienced anything negative yet.
Helpfu",,5.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 15 2019, Paralegal,"Chicago, IL",Former Employee ,Paralegal,3,"The paralegals and legal admins worked very well together.
","Training was limited to a very small scope of the position. Attorneys expected my knowledge base to be greater.
Advice to Management
My supervisor, a paralegal based in NY while my job was based in Chicago, did not understand my field, she'd did not know my job and had a vague understanding of the real estate paralegal position. I believe that supervision by on-site attorneys would be an improvement. Lack of communication in the department.
Helpful (3","My supervisor, a paralegal based in NY while my job was based in Chicago, did not understand my field, she'd did not know my job and had a vague understanding of the real estate paralegal position. I believe that supervision by on-site attorneys would be an improvement. Lack of communication in the department.
",2.0,3.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 02 2019, Team Leader,"Cary, NC",Former Employee ,"Healthy balance between technical and operational strategy, with embedded culture",0,"A very kind and welcoming organization; many leaders are very open and collaborative; it's very easy to build relationships across multiple teams and operations; a lot of activity driving diversity and inclusion
","a lot of politics; the culture you experience is very much driven by your direct boss
Advice to Management
It's important to ensure promotions are accompanied by training so that the individuals who find themselves facing new and expanded challenges feel like they have the tools to be successful, and to make their teams successful
Helpfu","It's important to ensure promotions are accompanied by training so that the individuals who find themselves facing new and expanded challenges feel like they have the tools to be successful, and to make their teams successful
Helpfu",4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 31 2019, Senior Appraiser,"Cambridge, MA",Current Employee ,Polite informative staff,0,"Everything move smoothly and quickly
","I have not experienced any “cons” yet
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 12 2019, AppDev,"Cary, NC",Former Employee ,MetLife,3,"They have decent pay and benefits
","They are working hard to bring in L1 visa workers to replace US IT workers at very low pay.
Helpful (3",,2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 28 2019,Anonymous,,Former Employee ,Good Place to Work,0,"Nice Campus 
Friendly Environment
All Inclusive with Good Diversity
","Team I was on was great at teamwork. Other teams I saw, not so much.
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,,,
Wed Oct 23 2019, Disability Customer Service,"Omaha, NE",Current Employee ,Customer Service,0,"During my interview, I was told about some of the benefits of working for MetLife, like parking, vacation and benefits. I was very surprised of how the office was decorated. It was very colorful and felt warm and inviting.
","At this time, I don't have any.
Advice to Management
None. Keep up what you are doing.
Helpfu","None. Keep up what you are doing.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 21 2019, Sales Trainee,"Seattle, WA",Former Employee ,what does this mean help,0,"you can make a lot of money
","you have to move around
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 04 2019, Senior Financial Analyst,"Tampa, FL",Current Employee ,Great Company Very Organized but their are favorites Pay is low,0,"Great benefits. 
If you do Good you will not get cut
","Pay is low
Only promote Favorites
Helpfu",,3.0,3.0,3.0,4.0,3.0,,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 25 2019,Anonymous,N/A,Former Employee ,Senior Contract Development Analyst,2,"MetLife is a fairly diverse company.
","Not much room for growth and promotion.
Helpful (2",,3.0,,,,,,,,
Tue Oct 08 2019,N/A,,Managing Consultant ,Good people & place work,1,,"ltant 
Recommends
Neutral Outlook
No opinion of CEO
I have been working at MetLife
Pros
Benefits, PTO, and ability to work from home exceed expectations.
Cons
Worst IT service and Help Desk personal I’ve had to deal with in my career. Onsite support are lazy and inadequate.
Advice to Management
Do a cost to support analysis. Bet you’ll find the cost the lost productivity outweighs the cost of outsourcing overseas. Get rid of the dead wood!
Helpful (1","Do a cost to support analysis. Bet you’ll find the cost the lost productivity outweighs the cost of outsourcing overseas. Get rid of the dead wood!
",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 09 2019, Principal Software Engineer,,Current Employee ,Overall great company to work for,0,"Great benefits. Treat employees fairly and with respect. Many opportunities and receptive to allowing employees to try new things.
","Very large company that can be hard to navigate to get things done.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,,
Sun Oct 06 2019, Senior Project Manager,"New York, NY",Former Employee ,Great organization to work for. They work hard to match actions to values,1,"- Company works hard to deliver value to clients and employees.
","- Middle management often modifies senior management guidelines to protect their personal domains.
- Opportunities require relocation to Cary NC (with reduced salaries)
Advice to Management
Ensure that the troops have the ability to facilitate the direction that you espouse. Introduce 360 reviews.
Helpful (1","Ensure that the troops have the ability to facilitate the direction that you espouse. Introduce 360 reviews.
",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 15 2019, Customer Service Representative II,"Warwick, RI",Former Employee ,"Could be a great co to work for, but....",2,"Great location, offices updated, friendly, awesome cafeteria, Starbucks in building...
","Way way too much pressure and emphasis on metrics to the point where they drove off the very few who actually made it thru our training class (those who passed both FINRA tests).
Advice to Management
We were all so jazzed to work there and worked very hard to learn a LOT of info in a very short time. Your unreasonable expectations and the attitude of upper management made it a nightmare.
Helpful (2","We were all so jazzed to work there and worked very hard to learn a LOT of info in a very short time. Your unreasonable expectations and the attitude of upper management made it a nightmare.
",3.0,4.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 03 2019, Subrogation,,Current Employee ,Just OK,0,"good manamgnet and growth opportunities
","lack of word enviroemnt and manament
Helpfu",,5.0,3.0,4.0,5.0,3.0,2.0,,,
Tue Oct 01 2019, Director,"New York, NY",Current Employee ,Solid place to work with a growing emphasis on the employee,0,"Depending on your team, typically a strong communal sense
","Politics can sometimes be demoralizing.
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 30 2019, Human Resources,,Current Employee ,Not that bad,0,"4% match on 401k, pension, good CEO and leadership
","Little to no work from home ability
Lack of communication between management to employees
Growth opportunities? tenure first
Advice to Management
Take suggestions, offer work from home options for jobs that are able to do so
Helpfu","Take suggestions, offer work from home options for jobs that are able to do so
Helpfu",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 30 2019, Sales Consultant,"Charlotte, NC",Current Employee ,MetLife is a wonderful company,0,,"ltant in Charlotte, NC
Recommends
Positive Outlook
Approves of CEO
I have been working at MetLife full-time for more than 5 years
Pros
Training, benefits, opportunities for growth and advancement
Cons
The job can be very demanding
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 11 2019, Business Analyst,"Tampa, FL",Current Employee ,Decent,1,"Manager is okay, friendly colleagues
","Salary is below average for title, Not worth the money to do this current role
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Oct 08 2019, Director,"New York, NY",Current Employee ,The company is trying but maybe the progress is too slow,2,"- New leadership / CEO
- A lot of employee engagement initiatives
- Decent pay and benefits
- Work life benefit is awesome but depends on your team/manager
","- Slow career progress
- Still very silo'd
- GTO organization is
Advice to Management
Reorg GTO as soon as possible.
Helpful (2","Reorg GTO as soon as possible.
",3.0,5.0,4.0,2.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Sep 26 2019, Financial Advisor,"Cleveland, OH",Former Employee ,Great place to Work,0,"Great training program and the ability to grow.
","Not too much to say here other than the stresses of being a financial advisor but thats known going into a position like that.
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,,,
Tue Oct 08 2019, Senior Software Engineer,"Greenville, SC",Former Employee ,Typical insurance company with no direction. No space for tech.,0,"Benefits, remote work, flexibility in office hours, lots of trainings available
","Full of people who got a promotion or two in their whole life and hence, would not promote talent below them. Company has no space for talented people. If you want a fast pace work and want to grow, either you should be in a very strategic team or in another company. No space for tech.
Average age of employees is around 50. Most waiting for retirement and hence, dont wanna do something new. Some teams are doing great, but they are very rare. People misuse the WFH option and the productivity is close to zero. Most teams are dependent on vendors.
Advice to Management
Grow and nurture talent. Most talented people left MetLife as there are companies which really care. If you really want to be GOOGLE, hire like them and pay like them.
Helpfu","Grow and nurture talent. Most talented people left MetLife as there are companies which really care. If you really want to be GOOGLE, hire like them and pay like them.
Helpfu",2.0,5.0,4.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 24 2019, Senior Learning Consultant,"Charlotte, NC",Current Employee ,Top Notch Company,0,,"ltant in Charlotte, NC
Recommends
Positive Outlook
Approves of CEO
I have been working at MetLife full-time for more than 10 years
Pros
Benefits, people, diversity, pay and stability.
Cons
Depending on your department you will have varied experiences, which is expected from a large fortune 500 company.
Helpfu",,4.0,4.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 05 2019, Software Developer,,Current Employee ,Good and bad,1,"Good perks benefits, time off policy
","Work overload. Not enough resources
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,No opinion of CEO
Fri Sep 20 2019, Loan Processor,N/A,Former Employee ,Great,0,"Great place to work for
","Weird hours on the weekends
Helpfu",,5.0,5.0,,,,,,,
Thu Sep 19 2019, Human Resources Specialist,"New York, NY",Current Employee ,ok depending on your department,0,"benefits, work from home depending on your manager
","There is an inconsistent culture between office locations
Advice to Management
1 set of performance ratings should be eliminated
Helpfu","1 set of performance ratings should be eliminated
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 23 2019, Senior Project Manager,"Cary, NC",Former Employee ,Company is transition,3,"great views of the lake. Gym, Parking deck, work from home is tolerated by your manager. Bonus. Independent working. Flexible hours. Benefits as an employee are good, but disappear when you retire.
","Tons of meetings. Managing 15 plus projects daily. Management determines project-end date. Explect to work nights and weekends (remote). Building is empty on weekends. No relevant education classes. Large conference rooms designed poorly, the podium is at the entrance to the room. Not enough bathrooms and they are frequently closed during the day. Fire drills are a joke. Too much emphasis on outsourcing jobs to overseas. limited growth / advancement potential. High achievers are paid in stock options, which expire worthless as the company is not a growth company it is a regulated company. State Insurance regulators set profit margins by products. Retirement benefits (Dental and Vision - not Cobra) disappear after 18 months.
Helpful (3",,3.0,3.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 10 2019, Manager,"Philadelphia, PA",Former Employee ,Program manager,0,"Benefits and opportunity to grow. Great team of folks that know the business and are willing to help.
","Lack of communication between Home office and Satelite office. Efforts were being made to close this gap.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Neutral Outlook,,Approves of CEO
Mon Sep 23 2019, Business Procedures Consultant,"Bridgewater, NJ",Current Employee ,Diverse culture but has some issues,1,,"ltant in Bridgewater, NJ
Neutral Outlook
No opinion of CEO
I have been working at MetLife full-time for more than 10 years
Pros
MetLife is very supportive of diversity and inclusion in it's workplace. There is also a decent work/life balance depending on the department that you work in.
Cons
The company seems very focused on short term gains at the expense of long term growth. The shift has been to value new employees over ones with experience which has led a loss of knowledge about how things work.
Advice to Management
Take a closer look and don't believe the rosy picture that is being presented to you.
Helpful (1","Take a closer look and don't believe the rosy picture that is being presented to you.
",2.0,4.0,2.0,3.0,4.0,1.0,Neutral Outlook,,No opinion of CEO
Sat Sep 21 2019, Middleware Engineer,,Former Employee ,Too many politics,0,"Great benefits and career opportunities.
","Still learning how to merge ""Corporate America"" ideologies and Silicon Valley methodologies.
Helpfu",,3.0,3.0,2.0,3.0,3.0,2.0,,,
Sat Sep 07 2019, Financial Analyst,,Former Employee ,Fantastic company,0,"A refreshing family oriented culture.
","None that stick out, from any other company.
Advice to Management
Keep the new mindset of a bottom up approach to improve processes.
Helpfu","Keep the new mindset of a bottom up approach to improve processes.
Helpfu",4.0,,,,,,,,
Thu Sep 19 2019, Licensing,,Current Employee ,Okay place,0,"Benefits, pay, hours, pto, daylight
","Hard to advance in licensing department
Helpfu",,3.0,,,,,,,,
Wed Sep 04 2019, NY ,,Current Employee ,Job,0,"Good part-time job for high schooler
","Work Life balance is not great
Helpfu",,5.0,,,,,,,,
Wed Oct 09 2019, Contractor,"Alpharetta, GA",Current Employee ,VP overpaid and does nothing. Directors hire siblings and promote them,1,"None nothing to say on that
","Only move ahead if you are part of the friend and family click. Very unethical practices take place there
Advice to Management
New York need to take a look at them. Lousy customer service but they want the elderly money.
Helpful (1","New York need to take a look at them. Lousy customer service but they want the elderly money.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 03 2019, Senior Legal Assistant,"New York, NY",Current Employee ,Great work/life balance,0,"Great work/life balance. Will not work much overtime.
","Shrinking company, not much room for upward movement.
Helpfu",,4.0,5.0,3.0,3.0,5.0,3.0,,,
Mon Sep 02 2019, Sales,"Cary, NC",Current Employee ,Sales,0,"Nice office...excellent benefits...work life management exists!!! Pay is great after training...all managers started entry level
","Short training period that’s about it
Advice to Management
Nothing so far...management gives us the tools to succeed it’s up to us if we use them
Helpfu","Nothing so far...management gives us the tools to succeed it’s up to us if we use them
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Sep 01 2019, Business Control Specialist,,Former Employee ,Pension Benefit Consultant.,0,,"ltant.""
4.0
★★★★★
Former Employee - Business Control Specialist 
Recommends
Negative Outlook
Approves of CEO
I worked at MetLife full-time for more than 10 years
Pros
Has competitive salary, a large group of loyal employees (longevity).
Cons
Can be stressful, ever changing environment.
Advice to Management
Give more opportunities for telecommuting.
Helpfu","Give more opportunities for telecommuting.
Helpfu",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Sep 13 2019, Claims,,Current Employee ,Terrible,1,"Great insurance an Great Bonus an Great Vacation Time
","Commuting is horrible, company is very fast paced
Advice to Management
Be a little more flexible with work life balance
Helpful (1","Be a little more flexible with work life balance
",3.0,1.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Sep 14 2019, Auditor,"Bloomfield, CT",Current Employee ,Stable Employer,0,"Job security, no lay offs in my area
","It's hard to move up if you're not in the ""clique""
Advice to Management
The salary should be higher, more comparable to other companies.
Helpfu","The salary should be higher, more comparable to other companies.
Helpfu",3.0,4.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 04 2019, Case Manager,"Aurora, IL",Former Employee ,worst place ever,2,"work at home, OT is usually always available if you need extra money.
","Management is all over the place, no support for people that are actually working claims. Systems always down. low pay for what is required. Mandatory OT tries to be enforced. Unreasonable and unobtainable metrics. Held back from being promoted to other positions because of staffing. The entire staff of case managers are crabby and full of anxiety because of the day to day job duties. Very unhappy work environment. No one above listens or understands, or makes any attempts.
Advice to Management
Listen to the 'little' people.
Helpful (2","Listen to the 'little' people.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 04 2019, Product Owner,"Cary, NC",Current Employee ,MetLife - some departments have no Flexibility and Awful Leadership,2,"Metlife has good benefits and 401K.
","Leadership under this newly created department is awful. They relocated from BridgeWater and came to Cary. Many employees at Bridgewater were let go and didn't pass on Knowledge. The leadership in this new organization is terrible. They have no flexibility and AVP doesn't care to value his employees -Director is incompetent, disrespectful, aggressive and completely unprofessional to team members and other partners in the organization. Many employees in this organization were only hired less than 3 months and already looking to leave.
Advice to Management
Leadership has to change for this newly created organization in cary
Helpful (2","Leadership has to change for this newly created organization in cary
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 11 2019, Human Resources,,Former Employee ,"Fast paced, lots of change",1,"Good learning experiences, challenging, growth opportunities
","Lots of changes, frequent layoffs
Advice to Management
More transparency from leadership
Helpful (1","More transparency from leadership
",3.0,2.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 10 2019, Client Services Consultant,,Current Employee ,Still out for review,1,,"ltant 
I have been working at MetLife full-time for more than 10 years
Pros
Flexibility, experience, resources, marketability, leader of the pack
Cons
Promotions, work force age, not listening to employees, tech, pay
Advice to Management
Listen to your employees.
Helpful (1","Listen to your employees.
",3.0,,,,,,,,
Tue Aug 20 2019, Busineess Analyst,"Greenville, SC",Former Employee ,MetLife Review,3,"Great People, good benefits, good work life balance
","Became very political, rating system became a game
Advice to Management
Lose the rating system
Helpful (3","Lose the rating system
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
