date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Sep 14 2015,Anonymous,"Naperville, IL",Former Employee ,"Unfortunate Experience, Needs C-Suite Change",1,"-Good benefit package, heathcare, retirement (if you vest) and education options.
-Enjoyed participating in the health incentive program.
-Well maintained company vehicle.
","-Does not live up to their word on corporate ethics and standards. It's all for PR and doesn't apply to organizational employees.
-Profitable division downsized by 2/3 on a whim.
-Performance reviews had no relation to promotion. Very cliquish management.
Advice to Management
Management needs to learn that happy employees are productive employees. Corporate ethics training practically quoted the biblical ""do unto others and you would have them do unto you."" However that did not extend below upper management. 

And for heaven sake, when you RIF employees, vest their retirement plan. The whole purpose for vesting is retention, not punishing good employees working for a profitable division you one day decide to close.
Helpful (1","Management needs to learn that happy employees are productive employees. Corporate ethics training practically quoted the biblical ""do unto others and you would have them do unto you."" However that did not extend below upper management. 

And for heaven sake, when you RIF employees, vest their retirement plan. The whole purpose for vesting is retention, not punishing good employees working for a profitable division you one day decide to close.
",2.0,3.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Sat Sep 12 2015,N/A,"Sycamore, IL","Senior Corrosion Technician in Sycamore, IL",Not for Corrosion Professionals,0,"Nice variety of work. Field vehicles and tools provided.
","Management does not focus on pipeline safety and protection but rather reports and micromanaging workers. Unempowered. Untrusted.
Advice to Management
Treat your people like adults and professionals and not like minions.
Helpfu","Treat your people like adults and professionals and not like minions.
Helpfu",2.0,2.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 29 2015,Anonymous,"Hazlehurst, GA",Former Employee ,Not recommended,3,"Friendly, dedicated co-workers, decent benefits
","Poor management, toxic/oppressive work environment, blatant nepotism
Advice to Management
Recognize the talent and contributions of your employees
Helpful (3","Recognize the talent and contributions of your employees
",1.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 08 2015,N/A,"Columbia, AL"," in Columbia, AL",Nuclear Engineering Life,1,"Great benefits, pay is decent for the area when you factor in the bonus. Very safety conscious.
","They take full advantage of ""Exempt"" employees by frequently requiring them to come in and work on off days without pay. They do not guarantee a bonus and merit increases are limited to only a couple of people per department. HR is useless in resolving discrepancies and requires their correspondence in writing in order to get them to honor their word. Turnover rate is high and puts a strain on all employees to keep up with projects constantly changing hands.
Advice to Management
Overtime pay or comp time for working on off days would certainly increase morale and employee retention. Buffer time that disappears at the end of the pay period is a pathetic excuse for a compromise.
Helpful (1","Overtime pay or comp time for working on off days would certainly increase morale and employee retention. Buffer time that disappears at the end of the pay period is a pathetic excuse for a compromise.
",2.0,2.0,4.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Aug 27 2015, Technical Consultant,"Atlanta, GA",Current Employee ,Great Atlanta Company,1,,"ltant in Atlanta, GA
Recommends
Positive Outlook
No opinion of CEO
I have been working at Southern Company full-time for more than 3 years
Pros
Very progressive with new technology. Well defined careers paths. Great work life balance. Great benefits.
Cons
Somewhat dreary office environment.
Advice to Management
Compensation, while fair, is by no means stellar. If you mean to keep your top talent this needs to be reviewed.
Helpful (1","Compensation, while fair, is by no means stellar. If you mean to keep your top talent this needs to be reviewed.
",4.0,5.0,4.0,4.0,3.0,,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 24 2015," Financial Analyst, Staff","Lawrenceville, GA",Former Employee ,Financial Analyst Staff,0,"Company encourages strength in work and family life balance.
","There is not always opportunity for growth.
Advice to Management
keep up the good work
Helpfu","keep up the good work
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 24 2015, Customer Service Representative II,"Union, NJ",Current Employee ,A-Ok,0,"Great pay for the kind of work. Not as busy as other utility companies. Great wellness benefits and leave benefits. Tuition reimbursement and flex spending.
","Customers feel entitled. There is always a lot of red tape and a lot of gray areas and consistency in policies is almost nonexistent.
Helpfu",,3.0,5.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Aug 17 2015,Anonymous,N/A,Former Employee ,Great Place,1,"Really cares about their employees. Great salary.
","Little room for upward movement.
Helpful (1",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Fri Jul 24 2015,Anonymous,,Former Employee ,Honestly speaking,3,"Excellent benefits, Opportunity to move across functional areas and territories while maintaining years of service. Amazing place for growth and development if youre tapped for leadership.
","Advancement Too political and relationship based instead of being about your performance. Intimidation and Retaliation keeps employees from speaking up despite management and company efforts designed to make employees feel safe. Some employees are promoted to managent because of their experience and not because they are good leaders. Often the same people are promoted. Limited opportunities for non engineers
Advice to Management
Train management better. End the buddy system. Develop all employees and not just engineers.
Helpful (3","Train management better. End the buddy system. Develop all employees and not just engineers.
",5.0,3.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Tue Aug 11 2015,N/A,, ,Great Experience at AGL,1,"The people! Great people to work with, best co-workers I've ever had. Very dedicated and fun group.
","Bit of a change in culture following the Nicor acquisition. Had a very progressive employment policies ie work from home days that was changed to match Nicor's operations.
Advice to Management
Stick to the AGL way.
Helpful (1","Stick to the AGL way.
",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 28 2015,N/A,,Mechanical Engineering Intern ,Great company!,0,"Salary, atmosphere, hours, staff, relaxed
","None that I can think of
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jul 20 2015,N/A,"Atlanta, GA","Managing Partner in Atlanta, GA",Training Analyst,0,"Great corporate culture. Family-oriented. Pretty good pay and excellent benefits (health care, savings plan, stock options, etc). Growth opportunities galore. And the company invests in developing employees. The industry is virtually recession proof. It will continue to change but always be around. This is a well-respected, high-integrity company that I am proud to say I was associated with. Most former employees will say these same things. They Pay for Performance.
","Few worth mentioning. Politics like any big company.
Advice to Management
If other companies were managed like this one, there would be more happy employees in this country.
Helpfu","If other companies were managed like this one, there would be more happy employees in this country.
Helpfu",4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 14 2015,Anonymous,,Current Employee ,Great Company,2,"Awesome company. Working there is like a part of life. Its not just a job it a career. Time will go by fast and connections will be made and so will good friends be found.
","Depending on what your field of expertise is, you may be stuck in that same position FOREVER.... hiring from the inside is like a pelage. They will not do it no matter how hard you try and your efforts will soon want to cease because you'll be told one thing and another will be done. and it will seem all in vein.
Advice to Management
Please Look on the inside first before out sourcing. Its like a slap in the face when a person has worked for the company for 10+ yrs and know the job but you hire someone that used to work at Wal-Mart prior to applying here.
Helpful (2","Please Look on the inside first before out sourcing. Its like a slap in the face when a person has worked for the company for 10+ yrs and know the job but you hire someone that used to work at Wal-Mart prior to applying here.
",3.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 17 2015, Accountant Specialist Senior,"Hoover, AL",Former Employee ,Accountant Specialist Sr,1,"great benefits
good job experience
learn many tasks
","bad atmosphere at Southern LINC 
unprofessional at Southern LINC
over all the other companies in Southern Company are great to work for
Helpful (1",,2.0,3.0,2.0,2.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jul 14 2015, Engineer,"Baxley, GA",Current Employee ,Good Stable Job,0,"Really great people to work with and lot of opportunities available.
","Can be boring working in my area since it is a remote location.
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Tue Jul 14 2015,N/A,, ,Proud to work for Southern Company,0,"Great company to work for with excellent benefits.
","In my current position the travel can be tiresome.
Helpfu",,4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 08 2015, Computer Engineer,"Grovetown, GA",Current Employee ,Computer Engineer,2,"Good benefits, flexible schedule (4-10s or 5-8s) and competitive salary.
","Some departments need better management and support. The culture of working in silo's is observed.
Advice to Management
Be more inclusive, taking into consideration the big picture but providing support to the groups under your supervision.
Helpful (2","Be more inclusive, taking into consideration the big picture but providing support to the groups under your supervision.
",3.0,2.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 08 2015,N/A,, ,Great company,0,"Work life balance is understood and practiced
","Being a great place to work, low attrition rates makes career growth slow
Helpfu",,4.0,,,,,,,,
Tue Jul 07 2015,N/A,"Atlanta, GA","Accountant in Atlanta, GA","Stable low risk, flex hours, lower than market pay, but nice people",0,"Flex hours, Defined benefit retirement plan (these are going away)
","Pay needs to be more in line with market
Advice to Management
People need more pay incentive to work harder.
Helpfu","People need more pay incentive to work harder.
Helpfu",4.0,1.0,4.0,1.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 23 2015, Field Engineer,"Atlanta, GA",Former Employee ,Great Company if you are patient,3,"Southern Company is really a great company to work for. They truly care about their employees and the ""southern style"" is second to none. There are opportunities to learn various skills and they do what they can to create a work life balance. I didn't experience any micromanagement & basically had to fire yourself. Although the pay isn't that high compared to the industry, the perks and benefits are great! The company also encourages community involvement. This was probably the best place I ever worked.
","Although Southern Company is a warm and caring environment, some if it's philosophies and developmental practices can be antiqued. It is definitely the ""good ole boys"" network. If you want to advance you have to make sure the right people like you. I left because I was stuck in my last role and was not able to move into a position of my choosing due to upper management blocking me or wanting to control where I go.
Advice to Management
A change in attitude regarding advancement and career opportunities should be looked into. Someone shouldn't have to wait 20 years for someone to retire to move into a position nor should they have to move when you say move in order to advance.
Helpful (3","A change in attitude regarding advancement and career opportunities should be looked into. Someone shouldn't have to wait 20 years for someone to retire to move into a position nor should they have to move when you say move in order to advance.
",4.0,3.0,5.0,2.0,3.0,4.0,Recommends,Positive Outlook,
Mon Jul 20 2015,N/A,"Birmingham, AL","Supervisor in Birmingham, AL",Superviosr,3,"I do not have 5 positive words to say about this company
","This company is not what it is perceived to be by the public
Advice to Management
Treat your employees like you would expect to be treated
Helpful (3","Treat your employees like you would expect to be treated
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 19 2015,N/A,"Canton, GA","Contractor in Canton, GA",Analyst,2,"Stable company with most employees staying for their entire career. 
Nice building with comfortable amenities.
Many nice people as coworkers
Lots of business processes to learn keeping things exciting
","Values are not held and followed
Bad behavior and unprofessional actions are rewarded
Mid level leadership lacks management skills
Political atmosphere is overbearing
Helpful (2",,1.0,1.0,2.0,1.0,1.0,3.0,Doesn't Recommend,Positive Outlook,
Sun Jun 28 2015,Anonymous,,Former Employee ,great place to work,0,"friendly employees, family atmosphere, reliable and safe environment
","face-paced environment, high volumes, challenging systems and structures
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 11 2015,Anonymous,"Atlanta, GA",Former Employee ,Minority? Female? Want to be challenged? Don't work here!!,13,"Good benefits. Honestly that's it. If you want an easy job where you can coast your way to retirement, this is the place for you.
","I was berated by a coworker to the point of tears on a near daily basis, in front of other people. I talked to 3 managers about the situation, and the net result was me being told that he was an asset to the company, and that I was the one who needed to change. Later came to find out he had a history of PHYSICALLY assaulting female coworkers, yet still had a job there several years later, because he was an ""asset"" (who I caught multiple times sleeping at his desk when he wouldn't answer my phone calls).

Minority friends of mine, who were contractors at the company, were called a racial slur by their supervisor in response to accidentally dropping a box on his foot.

In summary, blatant HR issues were merely swept under the rug and the victims were more or less told to get over it.

I was also not given any challenging work and was forced into a role I was not hired for. I got the impression that Southern Company was a company people joined for the sole purpose of getting good retirement benefits rather than being challenged to learn, grow, and develop their careers. My interview consisted of going to lunch with the hiring manager and a coworker. I was asked maybe 3 experience-related questions and that was about it. Impossible to move up because no one gets fired and rarely ever quits, so you have to wait for someone to retire to move into a new position.
Advice to Management
Get off your ""good ol' boy"" high horse and start treating minority and female employees as actual people.
Helpful (13","Get off your ""good ol' boy"" high horse and start treating minority and female employees as actual people.
",1.0,4.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jun 12 2015,Anonymous,"Pensacola, FL",Former Employee ,Account Executive,1,"Good Systems and Practices. Well balanced structure with a comprehensive benefits package. Longstanding company with incredible people and impeccable ethics.
","Sometimes the decision makers are more concerned about perception than reality. Upper management often takes skewed opinions and hearsay as fact, and in doing so fail to act responsibly in matters that can negatively affect people's careers and futures.
Advice to Management
Look for long term solutions that can salvage working relationships rather than punitive ramifications imposed with the belief that flexing corporate muscle will undoubtedly result in better employee performance. Learn to build alliances of trust with both the ""yes"" workers, as well as the ""what's in it for me workers"". Only then can you emend the one dimensional form of employee development that plagues even our nation's best corporations.
Helpful (1","Look for long term solutions that can salvage working relationships rather than punitive ramifications imposed with the belief that flexing corporate muscle will undoubtedly result in better employee performance. Learn to build alliances of trust with both the ""yes"" workers, as well as the ""what's in it for me workers"". Only then can you emend the one dimensional form of employee development that plagues even our nation's best corporations.
",4.0,4.0,4.0,2.0,4.0,3.0,,,
Tue May 19 2015,Anonymous,,Former Employee ,senior engineer,0,"good pay and benefits
","not enough people to get the job done properly
Advice to Management
remove the stress - we did not really need to be there 24/7 some of the times that YOU required us to be on-site
Helpfu","remove the stress - we did not really need to be there 24/7 some of the times that YOU required us to be on-site
Helpfu",5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,
Tue Jun 02 2015,N/A,"Birmingham, AL"," in Birmingham, AL",okay,0,"decent benefits, 401 is okay only slightly competitive
","it has a culture of favoritism. favors diversity over good work.
Helpfu",,3.0,3.0,3.0,1.0,4.0,2.0,Positive Outlook,,No opinion of CEO
Tue May 26 2015,N/A,, ,Review,0,"Very good people. Care about what you're doing. Good pay and compensation.
","Management has it's flaws. Expected to spend a large amount of time outside of regular working hours.
Helpfu",,4.0,2.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jun 10 2015,Anonymous,"Baxley, GA",Former Employee ,Poor Management & toxic work environment,1,"Great co-workers always willing to do whatever it takes to complete a job
","Power lies in the hands of a select few. Overworked and understaffed leads to extremely high turnover rates, especially in engineering. Compensation varies wildly within a department & even between departments. Environment of constantly being watched & ""coached"" to an inconsistent/non-existent standard. Culture that resists the slightest change & stifles any creativity.
Advice to Management
Stop the follow the herd (other managers) mentality, stand up for yourself & your employees. Embrace change & stop coaching your replacement to be a carbon copy.
Helpful (1","Stop the follow the herd (other managers) mentality, stand up for yourself & your employees. Embrace change & stop coaching your replacement to be a carbon copy.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Sun May 17 2015,N/A,, ,P&C Test Engineer,0,"Great mentoring program
A lot of hands-on field exposure, working on 230KVA-500KVA substations.
","I really don't have any cons. In my case, the utility industry just wasn't for me.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 04 2015, Bi,"Sycamore, IL",Former Employee ,Reliable paycheck,0,"Great starting pay and benefits after probation period. Initial training program was very helpful, even able to use in other jobs requiring customer service.
","Long hours sitting at a desk. Fixed breaks and lunches. Seniority based promotions. Long probation period (4 months). Occasional mandatory overtime with no warning.
Advice to Management
Be more accessible to employees, I disliked having to email my boss whenever I had a question. I maybe old school, but whatever happened with speaking face to face?
Helpfu","Be more accessible to employees, I disliked having to email my boss whenever I had a question. I maybe old school, but whatever happened with speaking face to face?
Helpfu",3.0,2.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 01 2015,N/A,, ,engineer,1,"great company and benefits. I enjoyed my time with southern company and they provided me with great training.
","It appears that no matter how good of a job that you do, it will not be good enough for promotion if you do not look the part.
Advice to Management
There are plenty of people of minority that are ready and qualified to be promoted to level 7s and promoting a white female should not be considered as such and neither should the white males that are 5% indian be counted either
Helpful (1","There are plenty of people of minority that are ready and qualified to be promoted to level 7s and promoting a white female should not be considered as such and neither should the white males that are 5% indian be counted either
",4.0,5.0,5.0,3.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 30 2015,Anonymous,"Virginia Beach, VA",Current Employee ,Responsible for field operations,1,"Very rewarding while providing the opportunity to make an impact on day to day operations but also future goals and adventures of the company.
","Very demanding and time consuming. Must posses a committed mentality and able to work under pressure with the ability to meet multiple goals and deadlines in a timely manner.
Advice to Management
I would advise management to continue to invest in proven leaders within the company as these individuals have demonstrated leadership abilities and a desire to perform at a high level.
Helpful (1","I would advise management to continue to invest in proven leaders within the company as these individuals have demonstrated leadership abilities and a desire to perform at a high level.
",4.0,,,,,,,,
Wed Apr 08 2015, Analyst,"Atlanta, GA",Former Employee ,Analyst,2,"Great benefits, kind people, good location, stable company with stock options. Once you get in, you are in for life and perhaps your children too.
","Slightly racist. Even within the minorities will only hire their own in their department. Protect their own, risk adverse, lower salary range, sometimes shady practices in order to prevent certain numbers hitting the books. Some people have a job there and I cannot figure why. Their jobs are easily replaceable with automation but because the stability and risk aversion it causes these people to stay tying up the funding to hire actual forward, YOUNGER, thinkers.
Advice to Management
Hire people due to their skill and potential, not due to who they are related to or know because they are neighbors of your best friend. There are a lot of GOOD people that were rejected or walked away because the lack of appreciation. Southern Company is a GOOD company, dont let it fall.
Helpful (2","Hire people due to their skill and potential, not due to who they are related to or know because they are neighbors of your best friend. There are a lot of GOOD people that were rejected or walked away because the lack of appreciation. Southern Company is a GOOD company, dont let it fall.
",3.0,4.0,2.0,2.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Mar 30 2015, Geologist,"Birmingham, AL",Current Employee ,Good Company,0,"Great Work Environment, Good Benefits, and Strong Leadership
","Limited ability to move up
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,,,
Wed Apr 15 2015, Project Controls Engineer,"Birmingham, AL",Current Employee ,Project Analyst,5,"Southern Culture of people always smiling. And that's it !

Smart patches of people.
","Smiles when you around , gossip as soon as you are off. 
Back room policies and conversation
Pettiness with feedback
Management support is politically driven
People are managed by negative perspectives and threats. 

Frowned upon to bring innovative ideas to the table. It's all about status quo. It's a good ol' boy culture. Hyper sensitive egos throughout the company. Especially managerial people! They think world owes it to them. 

If you are young and ambitious, you better look somewhere else. If you are in mid career flight and want only a paycheck, welcome and be ready to have thick skin to tolerate ego spins. 

It seems like company is chasing its own tail. Creating problems to resolving them...
Advice to Management
Recruit passionate people
Retain 'good' people, optimistic people. 
Support positiveness 
And above all, smash your egoistical management style.
Helpful (5","Recruit passionate people
Retain 'good' people, optimistic people. 
Support positiveness 
And above all, smash your egoistical management style.
",1.0,4.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Mar 07 2015,Anonymous,,Current Employee ,Stable Place to Grow Career,0,"Heavy emphasis on employee development
","Company is big on cross training, so you may have to mobile to advance. Lower salary compared to industry, high bonus.
Helpfu",,5.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 03 2015,N/A,"Naperville, IL","Back Office in Naperville, IL",As a former employee I noticed that they applaud the mediocre.,0,"The hours are acceptable and the work load for most is not really demanding,
","You will never be paid for what you are worth. Any idea that you have will become custody of the company and the department, there is no atta boys for individual accomplishment. The cliques and bully tactics are common place but always swept under the carpet.
Advice to Management
If someone does a good job or somehow finds a way to improve the system or solve a problem, they need to be acknowledged for it, not given more tasks and the blame when others aren't trained.
Helpfu","If someone does a good job or somehow finds a way to improve the system or solve a problem, they need to be acknowledged for it, not given more tasks and the blame when others aren't trained.
Helpfu",1.0,3.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Mar 11 2015,N/A,, ,Good while it lasted,0,"Bonus structure most every year
","Senior management not in tune with employees
Advice to Management
Get some training
Helpfu","Get some training
Helpfu",3.0,,,,,,,,
Sat Feb 21 2015,N/A,,Engineering Offers Excellent Opportunities ,Great Employer,0,"Excellent company: solid management, great benefits, offers good opportunities for advancement if you have a strong work ethic. Emphasis on customer service and satisfaction strongly promoted.
","I really cannot list any negatives
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Feb 19 2015, Anonymous,,Current Employee ,Great Company,0,"I enjoy working for AGL resources due to the relationships the leaders of organizations have created. In Illinois, Nicor Gas President Beth Reese is awesome. As an employee if you've ever had an encounter with her, she makes you feel that you are vitally important to the overall success of the company. This company makes you feel valued.
","Not many cons. Every job has it's ups and downs.
Advice to Management
Continue to create an environment where our employees understand how important it is in our marketplace to enhance our customers' experience.
Helpfu","Continue to create an environment where our employees understand how important it is in our marketplace to enhance our customers' experience.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 10 2015,N/A,, ,Good experience with a Fortune 500 electric utility,0,"Good benefits and retirement. Well respected within the communities they serve. Decent leadership.
","Politics are always a concern with a company this large, and some managers are there riding out their retirement. But overall, that can be managed.
Advice to Management
Keep promoting employee growth through education.
Helpfu","Keep promoting employee growth through education.
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 27 2015, Csr1,"Windsor At Peachtree, GA",Current Employee ,Very Good Job!!!,0,"Great Pay .. Childcare Friendly , great hours
","Traffic Downtown area be prepared to live home early
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Feb 09 2015,N/A,"Birmingham, AL","Engineering Intern in Birmingham, AL",Quality Summer Internship,0,"Really nice coworkers. Great work-life balance.
","Lack of work can sometimes be disheartening.
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 20 2015, Database Analyst Co,"Atlanta, GA",Current Employee ,Best Experiential Education Experience,1,"Excellent work environment, Excellent employee culture, Excellent benefits
","For a co-op? None. Management will work with your school schedule to help plan your on and off semesters.
Helpful (1",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 27 2015, Project Manager,"Atlanta, GA",Former Employee ,"Great place, great people",1,"The people are wonderful and you gain some rich experience at a leading energy company.
","The culture is very hierarchical. It is sometimes hard to connect your work to the company's goals.
Advice to Management
Keep listening to employees through engagement surveys.
Helpful (1","Keep listening to employees through engagement surveys.
",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 28 2015,N/A,"Atlanta, GA","Marketing in Atlanta, GA",I have been with the company for almost 7 years. Overall experience has been good.,0,"I enjoy the work life balance that the company promotes.
","Advancing you career can be difficult if you lack networking skills.
Advice to Management
Give individuals a chance for opportunities if they are qualified and exhibit good work ethics and experience.
Helpfu","Give individuals a chance for opportunities if they are qualified and exhibit good work ethics and experience.
Helpfu",3.0,4.0,3.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jan 15 2015, Director,"Atlanta, GA",Current Employee ,Good future here,2,"Ability to create your own path, if you are motivated enough to do so. Leadership is open to ongoing dialogues; excellent work-life balance; co-workers make it a pleasure to come to the office each day. This is a place where the job is what you make it, so for those who are willing to work hard, the rewards are there.
","There are salary inequities across departments that should be addressed. HR is not as responsive as other companies i have worked for.
Advice to Management
Keep doing what you are doing.
Helpful (2","Keep doing what you are doing.
",4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 12 2015,Anonymous,,Current Employee ,"Great company, if you like the South",3,"Friendly people, *fantastic* benefits, very good work/life balance.
","Located in very Red states in the South. For those of you that like that, this is a good home. But if you're a Blue state person with Blue state sensibilities, it's tough. Also, career advancement at Southern is highly, highly political.
Helpful (3",,4.0,5.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Jan 19 2015,N/A,, ,Nice Company,0,"Good benefits and for the most part everyone is great to work with.
","Lower Pay scale than many other utility company.
Helpfu",,4.0,5.0,5.0,3.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 01 2015,N/A,,Senior Engineer ,Great company with great people,0,"Southern Company is truly a great company with great people. They promote mostly from within and put a heavy emphasis on developing talent internally. Salary has historically been competitive and the performance bonus is typically very generous. Internal Southern Style culture is as good as any corporate culture I've experienced. Leaders are generally competent and have come up through the ranks.
","Salaries have not kept pace with industry recently. Being a large company, it's not uncommon for a mistake in a part of the company completely unrelated to your function to have a large, negative impact on your bonus. Organization structure in most areas is relatively flat, which does provide exposure to senior managers, but also limits promotion opportunities. You often have to take multiple lateral job transitions before you can expect to move up. The aging workforce is in transition as senior experts are retiring in large numbers. There does not seem to be a sense of urgency to replace these very valuable assets, especially on the technical side. Staffing levels are low in many groups, giving heavy work loads and poor work/life balance.
Advice to Management
Prioritize technical development of support staff. Keep up the renewed operations focus, including developing our next generation of operations leaders, but give them some time to learn.
Helpfu","Prioritize technical development of support staff. Keep up the renewed operations focus, including developing our next generation of operations leaders, but give them some time to learn.
Helpfu",5.0,2.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,
Wed Feb 04 2015,N/A,"Naperville, IL","Technologist in Naperville, IL",Technologist,0,"Good medical benefits and some continuing ed benefits.
","Low pay. Expense phobic. Heavy workload with unrealistic expectations
Advice to Management
You actually need people to do your work.
Helpfu","You actually need people to do your work.
Helpfu",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Dec 26 2014, Engineer,"Birmingham, AL",Current Employee ,It's an okay place to work if you like southern culture.,12,"This is a stable company. I understand that there are many people who like this place and that is totally good for them!
","There are many cons. Firstly, the company is away too conservative and it is filled with old males. The cafeteria in Inverness has around 7 television screens and EVERY one of them is constantly tuned to Fox News. I've heard a myriad of racist and sexist comments during my five years working for this company an it's very disgusting. This is not at all a good pale for a younger technical professional to learn because the culture and knowledge retention programs are so regressive. There is no real knowledge retention program by the way, these old guys just fly by the seat of their pants. I've seen a few comments about how minorities apparently get priority promotion over others which is simply the most untrue thing that I've ever heard in my life. In actuality, the leadership is dominated by white men and there is absolutely no sign of that changing anytime soon. The middle management at this company are spineless and function mainly as yes men. The culture is extremely regressive and stupendously conservative. The company does a horrific job at actually training younger professionals. This is not the place where a young person with ideas should work. It's too stifling of an atmosphere and I personally have been searching for a much better position in another geographic location for a few months. I've gotten a few offers for interviews so let's hope that I can leave this company once and for all!!
Advice to Management
Fire yourself and institute a younger and more dynamic and diverse set of individuals to make this company actually competitive. I'm afraid that you've lost me already but you may be able to keep other bright minds. Seriously folks, this is a terrible place to work and if you are a sane individual that hates politics, racism, sexism, and plain incompetent behavior, you won't want to work here at all! You have to ask yourself if stability trumps decency, innovation, and passion. To me, it sure as hell doesn't.
Helpful (12","Fire yourself and institute a younger and more dynamic and diverse set of individuals to make this company actually competitive. I'm afraid that you've lost me already but you may be able to keep other bright minds. Seriously folks, this is a terrible place to work and if you are a sane individual that hates politics, racism, sexism, and plain incompetent behavior, you won't want to work here at all! You have to ask yourself if stability trumps decency, innovation, and passion. To me, it sure as hell doesn't.
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 02 2015, Systems Engineer,"Columbia, AL",Current Employee ,Engineer 1,1,"Alternate work schedule (every other Friday off)
","Uncompensated overtime (nights/weekends anything over 80 hours / pay period)
Helpful (1",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
