date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Mar 24 2016,N/A,, ,Process Engineer,0,"Pay, Benefits and good people to work with.
","Constant changes/integration with new entities leading to lot of uncertainty.
Advice to Management
Get the changes done ASAP and focus on the business objectives.
Helpfu","Get the changes done ASAP and focus on the business objectives.
Helpfu",3.0,2.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Mar 04 2016,N/A,"Wilmington, DE","Staff Scientist in Wilmington, DE",Like all jobs...,2,"Ability to do good/great science was the best!
","Central Research, the place where all the MAIN products were discovered, has been dissolved and now only the inept management that gotten us into the mess are the only ones that remain.
Advice to Management
GET OUT!
Helpful (2","GET OUT!
",4.0,2.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Mar 07 2016, Buyer,"Wilmington, DE",Current Employee ,Buyer,0,"Big company with a lot of spend over many businesses globally
","Older culture, poor systems, not a lot of room to move up
Helpfu",,4.0,5.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,
Mon Mar 07 2016,N/A,, ,Sourcing and Logistics Specialist,0,"Great work environment, organized co-op program.
","There's a lot of changes going on, so it's important to be able to adjust accordingly
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 05 2016,Anonymous,"Sewell, NJ",Current Employee ,Company in Transition,0,"Has strong core values and safety culture. Competitive Salary & Benefits. Flexible work practices.
","Presently in the midst of merging with DOW Chemical and then splitting into 3 separate companies, so potential uncertainty about the future.
Advice to Management
None at this time.
Helpfu","None at this time.
Helpfu",4.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Thu Apr 07 2016, Finance Analyst,"Des Moines, IA",Current Employee ,Finance Analyst,2,"Vacation and sick leave separate. Good pay compared to similar roles in the area. Flexible in terms of working from home.
","Benefits have deteriorated - badly. Upper management only looks about one quarter ahead, which is death for a company that relies on innovation. Worse, R&D slashed in 2016. Respect for people is a core value, but recent actions are the opposite of that. Huge savings goals for year, so lots of job cuts ahead. The Dow merger will likely make this worse.
Advice to Management
Focus on the long term. Or at least beyond the next six months. You're paid to manage and make decisions, so stop relying on what amounts to Wall Street focus groups for planning. Sadly, it's probably too late.
Helpful (2","Focus on the long term. Or at least beyond the next six months. You're paid to manage and make decisions, so stop relying on what amounts to Wall Street focus groups for planning. Sadly, it's probably too late.
",1.0,4.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 17 2016, Project Manager,"Wilmington, DE",Former Employee ,All good things must come to an end,1,"30 years of sharing fun & focus with Mgmt & co-workers. Offered best benefits and salaries in the area. Provided onsite training around latest technology. Encouraged strong performers to be innovative risk takers, i.e. develop & participate in pilot programs. Safety on & off the job were top priorities
","Not the same company in every aspect described above. Current employees lack respect and trust for new CEO. In the industry, new CEO was considered a ""snake in the grass"" and he proved this reputation to be true to both loyal DuPonters and to the state of Delaware.
Advice to Management
The damage has been done. Use your skill set to move on & mentor others of the dangers you have witnessed
Helpful (1","The damage has been done. Use your skill set to move on & mentor others of the dangers you have witnessed
",2.0,2.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Feb 26 2016,N/A,"Newark, DE","Senior Project Manager in Newark, DE",Once a great Company to work for. Hopefully it will become a great place again.,2,"The excellent people you work with. Many opportunities to grow and relative freedom to do your job as you best see fit.
","Recent leadership style demotivates employees. Narrow minded business decisions always centered on cutting costs demotivate employees and lead to a non- sustainable business model.
Advice to Management
Take some lessons from the past!
Helpful (2","Take some lessons from the past!
",4.0,4.0,5.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 16 2016,N/A,, ,It Wasn't and It Wasn't Good...,0,"Steady job, flexible hours, Good people.
","Lack of real management, no vision, hijacked by Wall Street.
Advice to Management
Start Leading and stop managing by committee. Make the hard decisions before someone makes them for you.
Helpfu","Start Leading and stop managing by committee. Make the hard decisions before someone makes them for you.
Helpfu",3.0,,,,,,,,
Wed Mar 16 2016, Process Technician II,"San Jose, CA",Former Employee ,Great entry-level opportunity; very slow ascension,0,"-Flat organization; easy to communicate with anyone regardless of position
-Friendly atmosphere; everyone is very easy to talk to and most are willing to answer your questions more thoroughly than you would expect
-Flexibility; work hours, even for hourly employees, are very flexible.
","-The flat organization makes it very difficult to get promoted, especially as a process technician
-(In)Equality; When one puts in 90% effort on a daily basis compared to a fellow technician who puts in 50% effort, but the latter technician knows how to take advantage of the system and is recognized more, one can only deal with that for so long.
Advice to Management
Recognize those who put in the effort every day and are there FOR THE TEAM
Helpfu","Recognize those who put in the effort every day and are there FOR THE TEAM
Helpfu",3.0,5.0,3.0,2.0,3.0,3.0,,,
Tue Mar 01 2016, Sensory Descriptive Panel Specialist,"Saint Louis, MO",Former Employee ,Good place to work,0,"Great Core Values, clean work environment
","inconsistent business goals, poor senior leadership ideals
Helpfu",,5.0,3.0,5.0,4.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Mar 16 2016, Corporate Counsel,"Middletown, DE",Current Employee ,Corporate Counsel,0,"Entrusted to execute on legal work without micro-management. Lots of autonomy.
","Organization has changed. Many employees separated voluntarily and involuntarily. People treatment has become an issue. Lots of instability. Pending merger is encouraging strong performers to seek opportunities elsewhere.
Advice to Management
There was a time where employees really wanted to assure their management shined. You are not that team.
Helpfu","There was a time where employees really wanted to assure their management shined. You are not that team.
Helpfu",2.0,4.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Mar 01 2016,N/A,"Wilmington, DE","Business Process Manager in Wilmington, DE",Business Process Manager,0,"great company, great benefits, great work/life balance
","lacking leadership that is willing to make the tough decisions
Helpfu",,4.0,5.0,3.0,5.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Mar 11 2016, Research Scientist,"Palo Alto, CA",Current Employee ,Changing culture,2,"Has always been a scientifically stimulating and challenging (in a good way) environment. Great people doing great team work on projects that lead to new products/processes aimed at environmental sustainability.
","Upper management seems to be more interested in keeping major shareholder happy (not that there's anything particularly negative about that) than staffing projects sufficiently. But then downsizing is the new CEO's specialty.
Advice to Management
As was stated in a WSJ article when the pending Dow/DuPont merger was announced, it is a sad day when two companies that have survived since the 19th century feel obliged to cowtow to activist investors. The culture and stated values of the company seem to be just so many words.
Helpful (2","As was stated in a WSJ article when the pending Dow/DuPont merger was announced, it is a sad day when two companies that have survived since the 19th century feel obliged to cowtow to activist investors. The culture and stated values of the company seem to be just so many words.
",3.0,3.0,2.0,3.0,4.0,2.0,Disapproves of CEO,,
Wed Feb 24 2016, Senior Financial Analyst,"Wilmington, DE",Current Employee ,213-Year Old Company,1,"Great history; blue chip company; Dow 30 component.
","Large corporate downsizing ($730 million globally) prior to planned merger with the Dow Chemical Company.
Helpful (1",,4.0,,,,,,Negative Outlook,,
Fri Feb 26 2016,N/A,, ,Research Associate,0,"Excellent company with great people.
","There are no cons based on my experience.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Feb 26 2016,Anonymous,,Current Employee ,DuPont,0,"Work quality, colleagues, compensation.
","Work load increasingly heavy. Uncertain future.
Helpfu",,4.0,,,,,,No opinion of CEO,,
Wed Mar 09 2016,N/A,, ,Research Manager,1,"Worked in the R&D division. Interesting, relevant work. Great quality of smart, motivated coworkers. Safety conscious. Management generally tries to keep employees informed of business direction.
","Recently management seems to have struggled to figure out how to commercialize new technology and has faced difficult marketplace headwinds. Hiring freezes and budget cuts have become standard recently.
Advice to Management
Don't cut back on the research programs which will generate the new products to sustain you in 5-10 years' time.
Helpful (1","Don't cut back on the research programs which will generate the new products to sustain you in 5-10 years' time.
",3.0,4.0,5.0,3.0,4.0,2.0,Negative Outlook,,Disapproves of CEO
Fri Mar 11 2016, Chemical Engineer,"Wilmington, DE",Current Employee ,Chemical Engineer,0,"Good learning environment and good training usually.
","Diversity is only on paper and the company should care about employees too and not the shareholders only. Pay raises should not be delayed or denied but that is happening. Black employees do not have proper representation as whites are mostly employed more than blacks hence a bias based working environment.
Advice to Management
Treat employees well so you can stop losing them to other companies.
Helpfu","Treat employees well so you can stop losing them to other companies.
Helpfu",3.0,3.0,3.0,4.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Thu Feb 25 2016,Anonymous,"Wilmington, DE",Former Employee ,"Times Change, Culture Lives On",0,"Great Work Environment, good people, Safety & Health focused. Hard work is generally respected, recognized and rewarded.
","Can move slow due to conservative culture and bureaucratic management style.
Advice to Management
Take responsibility and make faster decisions.
Helpfu","Take responsibility and make faster decisions.
Helpfu",4.0,5.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Tue Feb 23 2016,N/A,, ,Salary,0,"Good Salaries, compensation is 1 of the best in its space
","Salary wise none, most people don't quit as they get good salaries and pressure at work is less.
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,4.0,3.0,5.0,3.0,,,
Tue Feb 23 2016,Anonymous,"Indianapolis, IN",Current Employee ,Business Unit Lead,0,"Wide breadth of expertise, range of products, network of professionals.
","Has become extremely short term focused.
Advice to Management
Give consistency of performance a stronger look. Growth and increased earnings are important but not at the cost of severely cutting the development of marketing and discovery.
Helpfu","Give consistency of performance a stronger look. Growth and increased earnings are important but not at the cost of severely cutting the development of marketing and discovery.
Helpfu",4.0,3.0,4.0,3.0,4.0,2.0,Recommends,Negative Outlook,
Sun Mar 06 2016,N/A,"Wilmington, DE","Research Investigator in Wilmington, DE",Research Investigator,1,"Great people focused on solving real market problems. Adequate resources and monetary compensations. Would have enjoyed staying a part of Central Research & Development.
","Scientists and engineers spread too thin across multiple projects. Upper management unwilling to make decisions (risk-adverse mentality). Very little transparency.
Advice to Management
Bring business and marketing into early research and development phases. I disagree with the hypothesis that market-driven research will generate transformational sciences.
Helpful (1","Bring business and marketing into early research and development phases. I disagree with the hypothesis that market-driven research will generate transformational sciences.
",3.0,4.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 22 2016,Anonymous,"Mankato, MN",Current Employee ,Finance Manager,0,"Nice people and good benefits
","Turmoil related to ongoing down sizing
Helpfu",,4.0,,,,,,,,
Mon Mar 07 2016,N/A,"Wilmington, DE"," in Wilmington, DE",Changing Business Culture,0,"Flexible work environment it typical. Many career paths and options for advancement. Varied location throughout the world. Supportive management & many training options.
","Sometimes tough to maneuver in such a large corporation. Historically, narrowly focused on business paths, resistant to change. Recently, change occurring rapidly.
Advice to Management
Keep close to customers and employees, support employees. Set clear expectations, maybe on a shorter term basis to compete with the current environment and state of DuPont company.
Helpfu","Keep close to customers and employees, support employees. Set clear expectations, maybe on a shorter term basis to compete with the current environment and state of DuPont company.
Helpfu",3.0,4.0,4.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Feb 21 2016,N/A,"Wilmington, DE"," in Wilmington, DE",DuPont,0,"was a good company to work for, changing quickly though.
","company is changing quickly, becoming unrecognizable from what it had been.
Advice to Management
be honest about what is changing & implications.
Helpfu","be honest about what is changing & implications.
Helpfu",4.0,4.0,2.0,1.0,4.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Mar 06 2016,N/A,"Richmond, VA","Lse in Richmond, VA",Lse,0,"Good pay and like the people I worked with
","They promise full time but never give it to you no matter how good your work or attendance is.
Advice to Management
Don't lose good workers over broken promises.
Helpfu","Don't lose good workers over broken promises.
Helpfu",3.0,1.0,2.0,1.0,4.0,1.0,,,
Sat Feb 20 2016, Finance,"Wilmington, DE",Former Employee ,Good Place to Start Career,0,"Work/Life balance, good pay relative to # hours worked, great 401k plan, given fair amount of responsibility as recent graduate, good exit ops if you're young.
","Incentives to work hard aren't there, political, slow advancement for most, bonuses stink.
Advice to Management
Invest more in your college-hires and less in outside hires.
Helpfu","Invest more in your college-hires and less in outside hires.
Helpfu",4.0,5.0,4.0,3.0,4.0,2.0,Recommends,Negative Outlook,
Thu Mar 03 2016, Research Manager,"Wilmington, DE",Former Employee ,Research Manager,2,"Honest, trust-worthy colleagues. 
Opportunities to grow career and try new types of roles, though this may change.
","Lack of empowerment . it takes a long time to make any decision because everyone needs to be involved.
The least trustworthy, self-promoting and manipulative folks get promoted into upper management.
Expectation that managers will work 60 - 80 hr/week. Professionals will be on evening conference calls 2-4 nights per week.
Advice to Management
Make a decision, then stick to it!
Helpful (2","Make a decision, then stick to it!
",2.0,1.0,4.0,5.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2016,Anonymous,"Wilmington, DE",Former Employee ,"Once great, now on the decline",7,"Good comp and bens, great people (for the most part), great products. Good working environment.
","Unclear strategy over last few years, too many ""what the heck are they doing there"" managers.
Advice to Management
It's too late to save this once great company now that the merger/breakup process has started. A disaster for all the employees who have lost their jobs and for the cities in which the company operates. The end of 200+ years and all for what? The short term greed of Wall Street.
Helpful (7","It's too late to save this once great company now that the merger/breakup process has started. A disaster for all the employees who have lost their jobs and for the cities in which the company operates. The end of 200+ years and all for what? The short term greed of Wall Street.
",4.0,4.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 18 2016,N/A,"Wilmington, DE","Associate Investigator in Wilmington, DE",One of many ex-DuPonters,0,"Pays employees very well, even at entry level position. Worked in a lab with flexible work hours.
","Did not have any cons
Helpfu",,5.0,5.0,5.0,5.0,3.0,,Disapproves of CEO,,
Thu Feb 18 2016,Anonymous,,Current Employee ,Research Associate,0,"Excellent colleagues, excellent pay and benefits
","Major changes in company have left direction uncertain
Advice to Management
Embrace the talent you have
Helpfu","Embrace the talent you have
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Mar 01 2016,N/A,, ,Marketing Manager,1,"Everyone there is very polite and respectful and you can collaborate with other businesses to leverage learnings and best practices. Most senior managers are very friendly and have open door policies. They do have great benefits.
","With all the changes and the upcoming merger, job satisfaction and job security have been very low over the past two years. It takes a long time to get a decision made. You don't have the authority yourself so you have to wait on management. They are looking for short term gains vs long term success.
Helpful (1",,3.0,3.0,4.0,1.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 17 2016,Anonymous,,Former Employee ,Sales,0,"Great pay and training
","No issues with the way they operate
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Mon Feb 29 2016,Anonymous,,Current Employee ,A new world within DuPont,1,"In these uncertain times there may still be opportunities available, but no one knows for how long. Ed Breen and his directives have taken a large toll on R&D and Engineering.
","Uncertain times and many do not know how long they will have jobs even after the merger and split with DOW.
Helpful (1",,3.0,4.0,5.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 16 2016,Anonymous,,Current Employee ,my review,0,"strong chemical and science company
","company faces tough global competition
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Tue Mar 01 2016, Research Scientist,"Houston, TX",Former Employee ,Former employer,0,"Good company with strong safety culture. Great colleagues to work with. Strong legacy of innovation resulting in many major innovative products
","Poor leadership and management structure . Company lacked Ability to hold people accountable and make difficult decisions to improve profitability. Was easier to sell off parts of the business, than trim the fat and make the business successful
Helpfu",,3.0,3.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 15 2016,Anonymous,,Current Employee ,Business Process Manager,0,"Great place to work. Offers flexibility and good work life balance. Work with some great people. Lots of opportunities. Excellent benefits.
","Major changes and lots of uncertainty right now due to merger and subsequent restructuring.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 28 2016, Chemist,"Wilmington, DE",Current Employee ,int turmoil,1,"Interesting people,good salary,flexible work schedule
","currently in turmoil,identity crisis,constant change
Advice to Management
regain focus on objective whata ever they are
Helpful (1","regain focus on objective whata ever they are
",2.0,3.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Sat Feb 13 2016,N/A,, ,Manufacturing Technician,0,"Great company to work for. Very employee support.
","Could be good once the merger happens.
Helpfu",,4.0,4.0,2.0,4.0,,,,,
Sun Feb 28 2016,N/A,"Charleston, SC","Human Resources in Charleston, SC",DuPont Employee,0,"Great pay and great benefits. Safety is a huge priority, and it's not just a selling point. It's a reality.
","It is very hard to advance from within without an engineering degree. Which is absolutely absurd because engineering does not automatically equate to good management.
Helpfu",,3.0,3.0,3.0,3.0,5.0,2.0,Recommends,Negative Outlook,Approves of CEO
Sat Feb 13 2016,N/A,, ,Used to be a great place to work.,0,"Benefits/pay/vacation/401k match up to 6%
","Corporate bog down due to red tape. 
Upper Management not I touch with reality. Too focused on shareholders and not enough attention to create products which customers will buy.
Advice to Management
Talk to your staff including the employees actually doing the day to day and face to face work.
Helpfu","Talk to your staff including the employees actually doing the day to day and face to face work.
Helpfu",4.0,5.0,4.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 23 2016,Anonymous,,Former Employee ,Good but going downhill fast,2,"Team environment, benefits still good
","Constantly changing and not for the better. Company values the employee less and less.
Helpful (2",,3.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 27 2016,Anonymous,,Current Employee ,Uncertain Future,0,"Core values; good work-life balance; science oriented.
","Uncertainty about the future with new company leaders and merger plans.
Advice to Management
Harness, appreciate and cultivate the experience, expertise, loyalty and dedication of current employees; don't take if for granted or demean it.
Helpfu","Harness, appreciate and cultivate the experience, expertise, loyalty and dedication of current employees; don't take if for granted or demean it.
Helpfu",3.0,4.0,4.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Fri Feb 12 2016,Anonymous,,Former Employee ,A Company in Transition,0,"Large pool of expertise across the company to help on your projects.
Great company culture at certain sites in particular (former Genencor sites).
","Uncertainty about what will transpire over the next few years when Dow and DuPont merge and then split up into three separate companies.
Advice to Management
The pending three way split of Dow-Dupont needs more work. In particular, the specialty chemicals division is a mix of divisions and former companies that have no connection to each other.
Helpfu","The pending three way split of Dow-Dupont needs more work. In particular, the specialty chemicals division is a mix of divisions and former companies that have no connection to each other.
Helpfu",4.0,5.0,4.0,2.0,3.0,3.0,No opinion of CEO,,
Fri Mar 18 2016,N/A,, ,Dying Company,0,"at one time it was a great place to work
","There are continuous cycles of layoffs
Helpfu",,1.0,,,,,,Doesn't Recommend,,
Fri Feb 26 2016, Consultant,"Wilmington, DE",Current Employee ,consultant,0,,"ltant in Wilmington, DE
Doesn't Recommend
Negative Outlook
I have been working at DuPont full-time for more than 10 years
Pros
salary and benefits; location; new facility
Cons
downsizing; lack of strong leadership; poor infrastructure
Advice to Management
Understand your employees and that they are the foundation of your success.
Helpfu","Understand your employees and that they are the foundation of your success.
Helpfu",2.0,2.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Feb 25 2016,Anonymous,,Current Employee ,What about the third century?,0,"Proud legacy of innovation and contributions to society. Strong core values-based culture. Very talented workforce around the globe.
","Significant organizational turmoil in preparation for merger with Dow Chemical.
Advice to Management
Define the ""True North"" of the future entities.
Helpfu","Define the ""True North"" of the future entities.
Helpfu",3.0,4.0,5.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 25 2016,N/A,N/A, ,DuPont,0,"Good pay, decent benefits, science driven for most part
","Very unstable situation at the present with merge and split plan with Dow.
Helpfu",,3.0,,,,,,Negative Outlook,,Disapproves of CEO
Thu Feb 25 2016,Anonymous,"Wilmington, DE",Current Employee ,IT Manager,0,"Core values, including respect for people. Flexibility with work schedules. Many opportunities to do different types of IT work in Applications, Infrastructure, Data. Opportunities to work with strategic vendors on innovative and new technologies.
","The Company has officially announced to the public the intent to merge with DOW. There are productivity targets prior to the merge and after the merge. As long as you are flexible, willing to learn, and willing to work hard the merge and productivity programs provide the opportunity to gain experience in the midst of this transformation.
Advice to Management
stay laser focused on taking out the cost that are required to set up the new companies to be successful after the merger and split. The work will be tough to take out the cost but the benefit will be worth it in the long run for the companies.
Helpfu","stay laser focused on taking out the cost that are required to set up the new companies to be successful after the merger and split. The work will be tough to take out the cost but the benefit will be worth it in the long run for the companies.
Helpfu",3.0,,,,,,Doesn't Recommend,Positive Outlook,
Thu Feb 25 2016,N/A,"Wilmington, DE"," in Wilmington, DE",Good People,0,"There are a lot of good people to work with. The company provides good benefits and 401K.
","The company is top heavy. Leadership is risk adverse and slow to respond to market conditions.
Advice to Management
Streamline senior leadership, reward the risk takers, hold people accountable for producing results.
Helpfu","Streamline senior leadership, reward the risk takers, hold people accountable for producing results.
Helpfu",2.0,4.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 22 2016," Senior Associate, Technology","Buffalo, NY",Former Employee ,DuPont is Dying,1,"People are friendly
Full benefit package
","Management waits too long to make decisions
Helpful (1",,3.0,3.0,4.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Feb 24 2016,Anonymous,,Current Employee ,Talent Development Manager,0,"Flexible work practices
Competitive salaries
Outstanding employees
","The corporation has been going through transformation and cost cutting for several years now creating a stressful work environment
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Neutral Outlook,,
Tue Feb 23 2016,N/A,"Wilmington, DE","Business Development Manager in Wilmington, DE",Substantial culture changes,0,"Ethics & Compliance
Knowledgeable team
Although the conservative bias, it is innovative.
","Conservative decision processes
Uncertain future scenario - regarding new company culture (after M&A)
Not all levels of leaders - may not be prepared to manage changing process
Helpfu",,3.0,3.0,4.0,3.0,3.0,3.0,Recommends,,No opinion of CEO
Mon Feb 08 2016,N/A,, ,Great Company,0,"Collaborative with supportive colleagues. Team based work environment. Engaged management. Solving the world's challenges in food, energy and protection bringing science and innovation to the market.
","... a deliberate culture that can slow the pace at times.
Helpfu",,5.0,,,,,,,,
Mon Mar 14 2016,N/A,"Wilmington, DE","Lab Technician in Wilmington, DE",Future Unknown,1,"Not many. BBAP (Before Breen And Peltz), the company was one of the best places to be, somewhat depending on the business unit you were in, but overall pretty darned good and interesting. DuPont made so many things that changed our country for the better, and many weren't products with short-term return on investment in mind, let alone any profitability for years. Imagine: it took nearly a decade for Kevlar to turn any profit, and it was minimal at best. The value of it was obvious to DuPont scientists, but to bean counters, quarterly-earnings greedsters, and MBA's? Our military and police officers would still be wearing midieval plate armor and chainmail, if not for the cost of steel.
","Murky future at best — for both MergeCo and SplitCo. Rotten outlook for employees, unless you can make it to full retirement in a couple short years. Who knows what will happen to the DuPont of old, in what remaining piece the name will continue, if at all. I hope not; it would be blasphemous given the complete evisceration of R&D, but the marketing wonks still want the ""name value"". Every colleague retained in the $750B cutback that I know is looking for employment elsewhere. Research doesn't live here any more, no matter what the corporate wool suits may say.
Advice to Management
There is no advice on earth that ""current management"" would listen to. They only listen to greed-street activists now, not base employees, so what's the point? DuPont survived two centuries of American progress and downturns, only to be knifed in the back by cowards and left to bleed out. DuPont was still a *family* corporation, not only because generations of parents and their children worked here, but right up to the previous management regime, they still had a shred of the notion that companies exist to employ people, do or make good or great things, and add just a little to that ""pursuit of happiness"" thing in the Declaration.

But if I could send them a tweet, I'd only say ""Thanks for destroying yet another American icon for short-term profit. I hope you get back in spades all you just handed out.""
Helpful (1","There is no advice on earth that ""current management"" would listen to. They only listen to greed-street activists now, not base employees, so what's the point? DuPont survived two centuries of American progress and downturns, only to be knifed in the back by cowards and left to bleed out. DuPont was still a *family* corporation, not only because generations of parents and their children worked here, but right up to the previous management regime, they still had a shred of the notion that companies exist to employ people, do or make good or great things, and add just a little to that ""pursuit of happiness"" thing in the Declaration.

But if I could send them a tweet, I'd only say ""Thanks for destroying yet another American icon for short-term profit. I hope you get back in spades all you just handed out.""
",1.0,3.0,3.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 18 2016,N/A,"Wilmington, DE"," in Wilmington, DE",Lost their way,2,"Provided good opportunity to learn and grow. Good pay at the time
","Slow to make decisions except when it came time to drastically restructure and lay people off
Advice to Management
Think of the people affected and not just the bottom dollar
Helpful (2","Think of the people affected and not just the bottom dollar
",3.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 22 2016,Anonymous,,Current Employee ,change,0,"Great people, diversity of project assignments, work-life balance
","lack of communication, chaos caused by merger/split,
Advice to Management
improve communication, fight against distraction caused by the merger but recognize the merger is happening and things are not business as usual
Helpfu","improve communication, fight against distraction caused by the merger but recognize the merger is happening and things are not business as usual
Helpfu",3.0,,,,,,Neutral Outlook,,
Sun Feb 07 2016,N/A,"Wilmington, DE"," in Wilmington, DE",Used to be a good place to work.,0,"It has very good work life balance.
","it has reorganization all the time.
Helpfu",,5.0,5.0,5.0,4.0,4.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Feb 19 2016,N/A,"Wilmington, DE","Business Manager in Wilmington, DE","Once great, future uncertain",1,"DuPont hires great people and it is a great place to start your career and just be a sponge and soak up all the world class expertise.
","Has suffered over many years with an identity crisis: chemical company, science company, chemistry and biology company, speciality company. Lack of clear strategy and support of business' along with strong command/control processes has been a significant issue for the company.
Advice to Management
Move out of fixed mindset and into a growth mindset, unleash your people resources, and real organic growth will occur!
Helpful (1","Move out of fixed mindset and into a growth mindset, unleash your people resources, and real organic growth will occur!
",3.0,3.0,4.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Feb 18 2016, Accountant,"Wilmington, DE",Current Employee ,Accountant,1,"Solid Pay and Benefits, most great co-workers
","Lots of cost-cutting measures going on before merger with Dow so stability isn't exactly there. Hard to see an exorbitant amount of career opportunities.
Advice to Management
Reward the employees that are deciding to stay. They're your future.
Helpful (1","Reward the employees that are deciding to stay. They're your future.
",3.0,5.0,3.0,2.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Feb 18 2016,Anonymous,,Former Employee ,Former Stable Company,1,"Previously the stability and culture were key reasons to stay. That is no longer the case. The main current pros are it is a leaner organization so should be more profitable. Currently a good 401K match. Ability to move and change roles to gain experience.
","Furthest from focusing on employees but rather focused on cutting costs at the expense of the employee. Recent layoffs done somewhat indiscriminately resulting in the wrong people left in roles they are not suited for. Poor growth potential
Advice to Management
Worry less about the bottom line and more about if the company will be growing in 3 years.
Helpful (1","Worry less about the bottom line and more about if the company will be growing in 3 years.
",3.0,4.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 05 2016,N/A,"Wilmington, DE","Project Manager/Implementation Consultant in Wilmington, DE",Senior Project Manager,0,,"ltant in Wilmington, DE
Recommends
Negative Outlook
No opinion of CEO
I have been working at DuPont for more than 10 years
Pros
- work-life balance a plus
- high visibility/ company has a global presence
- competitive salary
Cons
- Profitability of company in a tail spin since 2008
- Corporate Direction is vague since activist investor pressures and new CEO
Advice to Management
In this new environment of change, it is time to start taking a fresh look at managing the organization. Avoid falling back on old school methods of management, open up lines of communication to those whom you manage.
Helpfu","In this new environment of change, it is time to start taking a fresh look at managing the organization. Avoid falling back on old school methods of management, open up lines of communication to those whom you manage.
Helpfu",4.0,5.0,5.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
