date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Apr 02 2017, Sales Representative,"Atlanta, GA",Former Employee ,D.R. Horton Hurts,8,"Lots of opportunities to make money as a sales agent. The biggest by volume builder in America so cash flow for starts is not an issue as it is with smaller builders. Easy to make 6 figures + on the sales side.
","LOTS of events, meetings, etc. that are mandatory attendance. You can easily count on working 3-4 sometimes 5 hours above and beyond your posted ""Model hours"". If you aren't one of the ""in"" crowd you can forget any sort of shot at the primo new neighborhoods. The environment is not conducive to building TEAMS. Rather the systems that are currently in place, overall attitudes from upper and mid level mgmt. are strategically in place to pit agents against each other. You or your co-workers may be asked to ""tell on"" or watch other peers and report back any misdoings to sales managers. The preferred lender is also not left out of this type of situation. Also, do not plan on getting or receiving ANY formal training. You are literally put onsite and IF one of the ""corporate trainers"" are free then you may get a visit from one them.
Advice to Management
My honest advice to the management in place is... grow up and do your jobs. This is not High School, college or any other adolescent type of environment. LISTEN to your sales people. They are the very front lines to the public to which you are selling homes to. Upper mgmt needs to loosen the vice grip it has on the mid levels. You promoted them for a reason, let them show you and remind you of what it was. Spread the money love around. Give others a shot at the cash cow neighborhoods. Fair is fair. 
Lastly; get some sort of training program & adhere to it. Do it consistently across the board. We live in a fair housing market. Don't do as I say NOT as I do.
Helpful (8","My honest advice to the management in place is... grow up and do your jobs. This is not High School, college or any other adolescent type of environment. LISTEN to your sales people. They are the very front lines to the public to which you are selling homes to. Upper mgmt needs to loosen the vice grip it has on the mid levels. You promoted them for a reason, let them show you and remind you of what it was. Spread the money love around. Give others a shot at the cash cow neighborhoods. Fair is fair. 
Lastly; get some sort of training program & adhere to it. Do it consistently across the board. We live in a fair housing market. Don't do as I say NOT as I do.
",1.0,2.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 31 2017, Server Engineer,"Fort Worth, TX",Current Employee ,DO NOT WORK AT DR HORTON,9,"Work on some leading edge projects
","Pays far below market
Cliquish and petty
Server Engineers are made to work help desk
Long hours
Advice to Management
Learn that your people are your greatest asset
Helpful (9","Learn that your people are your greatest asset
",1.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 27 2017,Anonymous,,Current Employee ,Market Analyst,0,"Very friendly & transparent work environment
","office is slightly far from downtown
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 12 2017, Sales Associate,"Charlotte, NC",Current Employee ,Wonderful company to work for with real team environment,2,"Real team environment, with great land positions and build constant inventory to easily make six figures.
","they really push you on sales but reward handsomely
Helpful (2",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Mon Mar 20 2017, Sales Representative,"Tampa, FL",Former Employee ,NEW HOMES SALES,7,"If you are a favorite then you will do well. The offer good health insurance.
","they consume your life, you have to market for them to Realtors before work, then pull a 10 hour work day, then attend after hours sales meetings. they pride themselves on your level of exhaustion and how they can get the commissioned sales staff to do 3 different jobs and not have to pay for the work load. The management bully the sales staff and you don't dare complain because you will be moved to the dud no selling communities or even worse the townhouse neighborhood where it takes 5 months or more to get a closing/ it's a revolving door and they do not care about you. I left on good terms, gave 6 weeks notice and trained my replacement. I owed nothing on the draw and walked from a good backlog that they never paid me for. The separation was about taking my life back. working for DRH had become a miserable life of nothing but work. no family no fun
Advice to Management
learn to manage and motivate instead of being an energy suck bully.
Helpful (7","learn to manage and motivate instead of being an energy suck bully.
",1.0,1.0,1.0,2.0,2.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 17 2017,Anonymous,,Current Employee ,Mortgage Mastery Trainee,9,"Lots of hours, lots to do (you won't be bored) and lots of training and human resources available to help you learn.
","Lots of hours, which is good for overtime. Lots of time at your desk.
Helpful (9",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,,Approves of CEO
Mon Feb 27 2017,Anonymous,,Current Employee ,HRIS Coordinator,0,"I loved working with the girls at DR they were wonderful
","I prefer to not leave anything neg. just not my style
Advice to Management
Nothing to say
Helpfu","Nothing to say
Helpfu",2.0,,,,,,,,
Fri Feb 03 2017,Anonymous,,Former Employee ,Superintendent,3,"Large company with lots of benefits and perks
","They don't control their starts. Be prepared to have 30-60 homes under construction simultaneously. Whatever they can get permitted in your community they will release no matter if you're the only super for that area/community or not. They have no problem overloading their supers to a stressful breaking point. No Warranty Dept whatsoever.
Advice to Management
Even-flow your starts and if you're going to be controlled by shareholders and just want more, more, more, make sure you have both the Construction and Warranty manpower.
Helpful (3","Even-flow your starts and if you're going to be controlled by shareholders and just want more, more, more, make sure you have both the Construction and Warranty manpower.
",2.0,1.0,3.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Feb 21 2017, Sales Associate,"Nashville, TN",Current Employee ,No balance,7,"I will try to think of one, but for now I would say there are none.
","No work life balance. They say the vibe from a company comes from the top, the ""top"" here runs management on fear and trepidation . Everyone is afraid to say anything to management for fear we will get fired. NO job security, they will fire you for no reason, even when you meet your sales goals.
Advice to Management
Reevaluate who holds the company up, stop hiring yes men. Stop purchasing land that no other builder wants on sinkholes and expecting us to sell it. Stop running the division out of fear.
Helpful (7","Reevaluate who holds the company up, stop hiring yes men. Stop purchasing land that no other builder wants on sinkholes and expecting us to sell it. Stop running the division out of fear.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 29 2016, Assistant Superintendent,"Tucson, AZ",Former Employee ,It was good for a while,0,"Good schedule. Mon to Friday. Not boring. You get to actually help build homes and make the customer very happy. Meet lots of people.
","The team I matched up with was right with each other. New hires were not treated with the respect as others. Almost hazing.
Advice to Management
New employees provide valuable input.
Helpfu","New employees provide valuable input.
Helpfu",3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Dec 07 2016,Anonymous,,Current Employee ,Very Satisfied,2,"Horton is a place where you can really build a career. Loyalty really means something to this company and those who started it. I stay for the family atmosphere, support from my team-members and upper management, the excellent benefits, and the fact that I am not micromanaged.
","Horton doesn't do a lot of ""hand-holding"". I personally love this fact, but for those who are not autonomous and do not thrive in that type of environment, you will not succeed here.
Advice to Management
Continually show your people that their work is being noticed. Let your people know what you see for them in their future with the company to give them a trajectory to work towards.
Helpful (2","Continually show your people that their work is being noticed. Let your people know what you see for them in their future with the company to give them a trajectory to work towards.
",5.0,4.0,5.0,3.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Wed Dec 07 2016, Human Resources Coordinator,"Fort Worth, TX",Current Employee ,Love working here!!!,1,"D.R. Horton is a great company and I am so glad I work here! There is definitely a family environment here and everyone is great about maintaining a good work-life balance. I hope to stay at D.R. Horton for many years to come!
","I do not have any to speak of at this time!
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 13 2016,N/A,"Lakeland, FL"," in Lakeland, FL",Communication is Key,2,"Great quality of build. Beautiful product. D.R. Himself is the nicest man I have ever met.
","The division I worked for had TERRIBLE communication issues. I maybe just came into the company at a bad time. But, It was something that I could not handle.
Advice to Management
Listen to your employees.
Helpful (2","Listen to your employees.
",3.0,3.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Dec 23 2016,Anonymous,,Former Employee ,Jumping with Joy to Start 2017 Free from DRH Shackles,10,"- If you can stand to work there - Job Security: DHI is the number one builder in the US for the last 15 years (by volume). They know how to reel in buyers; that's for sure. 
- Most managers are never there, so most of the time I was the only one working in my office. I found this fact to be irritating since many of the people not working were getting paid more than I was and I was always working very hard. 
- decent health insurance first 2 years - apparently after the first two years it is very good. 
- very good benefits package overall (that's how they explain away the low salary) 
- many offices in many states so - again, if you can stand it - you can always relocate or switch divisions within the company
","- did not get sufficient training in either position I held with the company 
- management does not take the time to coach/mentor newer employees 
- was told not to clock my overtime although I am owed a significant amount of money - Division HR and Corporate HR are aware and no one seems to care. 
- pay is much lower than most other builders - especially since I never worked a 40 hour week. I shudder to think what my actual dollar per hour was during my employment. I normally worked (between at office and working from home) 60-70 hours every week for the entirety of my employment. Ouch. 
- No communication between departments!!!! SO FRUSTRATING. makes everything take three times longer than it should. Very frustrating when you spend so much time at work your boyfriend leaves you, you basically forget how to do yoga and your friends forgot your name.
- Completely unrealistic expectations as far as workload
- Completely unfair division of labor within departments 
- My Primary Care Physician actually advised me to quit. That's how bad this job was for me. And I'm a workaholic - always have been. But this place broke me.
Advice to Management
If an employee that was once happy, on-time, prepared, and healthy starts deteriorating rapidly and tells you verbatim ""I'm burnt out"" - it's probably wise to encourage that employee to get a better work/life balance and for you - as manager - to reassess/reapportion tasks within your department. Not just watch as a healthy 30-something turns into a stressed out skeleton before your very eyes.
Helpful (10","If an employee that was once happy, on-time, prepared, and healthy starts deteriorating rapidly and tells you verbatim ""I'm burnt out"" - it's probably wise to encourage that employee to get a better work/life balance and for you - as manager - to reassess/reapportion tasks within your department. Not just watch as a healthy 30-something turns into a stressed out skeleton before your very eyes.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Nov 04 2016,N/A,"Portland, OR","Intern in Portland, OR",D.R. Horton Intern,0,"Get to experience the entire division. Worked in each of the segments for a week before transitioning into my internship role. Got to shadow people and if you want to try a different experience you can.
","Sometimes they ran our of work for you.
Advice to Management
Make sure interns stay busy.
Helpfu","Make sure interns stay busy.
Helpfu",4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 14 2016,N/A,"Houston, TX","Estimating Manager in Houston, TX",Estimating Manager,0,"Great team atmosphere and team activities.
","Management doesn't provide reviews and little feedback,
Helpfu",,3.0,,,,,,,,
Tue Oct 18 2016,N/A,, ,Construction intern,1,,"ruction intern""
4.0
★★★★★
 I worked at D.R. Horton
Pros
Great people to work with. Co-workers make work enjoyable and the work itself is very interesting.
Cons
Lot of customer service work and it seems there isn't much opportunity to move up in the company.
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Wed Oct 05 2016,N/A,, ,Marketing Coordinator,3,"Fun work and room to be creative! Good people to work with also.
","No potential for raise or vertical movement within Marketing Department.
Advice to Management
For someone who has a degree and previous experience, I expected performance/expectation reviews, merit/cost of living raises and greater appreciation for this department instead of being seen as an administrative office position; which it most certainly is NOT!
Helpful (3","For someone who has a degree and previous experience, I expected performance/expectation reviews, merit/cost of living raises and greater appreciation for this department instead of being seen as an administrative office position; which it most certainly is NOT!
",5.0,5.0,3.0,1.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 03 2016,N/A,N/A, ,Intern experience,1,"The people were very friendly
","pay wasn't great, not much actual work to do
Helpful (1",,4.0,,,,,,,,
Mon Sep 26 2016,N/A,, ,Sales,3,"Good benefits
Good coworkers
Nice homes
Nice office
","Micromanaged
Too much side work expected
Zero marketing
Recently had a 25% pay decrease across the board for all sales agents across the board in spite of exceeding our annual goals
Advice to Management
Pay your people!
Invest in marketing
Stop micromanaging
We dont need meetings EVERY week
Helpful (3","Pay your people!
Invest in marketing
Stop micromanaging
We dont need meetings EVERY week
",2.0,2.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Sep 25 2016, Customer Service Technician,,Current Employee ,Customer Service,2,"There is some pride in working for the largest builder in the national. Freedom. Great support from department management. Truly given the authority to manage your communities.
","Dealing with people who think they bought a custom Taj Mahal when they bought a cookie cutter box - while also thinking that their warranty includes 24/7 handyman services. Inept sales department staff (order takers) that can't work with the other department to schedule. Distance from your home to your assigned communities.
Advice to Management
Share the profits with legit raises to the customer service department. We are in direct contact with current and future homeowners.
Helpful (2","Share the profits with legit raises to the customer service department. We are in direct contact with current and future homeowners.
",3.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 27 2016, Sales Representative,"Las Vegas, NV",Current Employee ,GREAT Company - HORRIBLE Division!,16,"Large homebuilder, plenty of communities
Room for growth
","This particular division is completely unprofessional. 
Sales manager doesn't know how to manage a team effectively and positively - she never comes out to the communities to visit her own salespeople. all she does is send nasty emails if you aren't selling at their speed.
Division president is one of the nastiest persons I have ever met.
Advice to Management
No- threats do NOT motivate us! 
Please stop being two-faced!!!! And stop playing favorites. If the nasty division president doesn't like you (for whatever reason, could be cause he's jealous or just that the sky is blue) better watch out, he will make your life hell and/or fire you. I can't tell you how many employees with longevity leave because of the president. 
Please hire a sales manager who actually knows what they are doing, has done it before and is good at it. Having a manger who constantly puts you down doesn't help.
Helpful (16","No- threats do NOT motivate us! 
Please stop being two-faced!!!! And stop playing favorites. If the nasty division president doesn't like you (for whatever reason, could be cause he's jealous or just that the sky is blue) better watch out, he will make your life hell and/or fire you. I can't tell you how many employees with longevity leave because of the president. 
Please hire a sales manager who actually knows what they are doing, has done it before and is good at it. Having a manger who constantly puts you down doesn't help.
",1.0,3.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Aug 12 2016, New Home Sales Consultant,"Houston, TX",Former Employee ,Great Company to work!!,1,,"ltant in Houston, TX
Recommends
Positive Outlook
I worked at D.R. Horton full-time for more than 3 years
Pros
I worked at DR Horton Homes full-time (More than 3.5 years)
Pros
Large home builder with long tradition and culture. Great quality homes sold by employees demonstrating knowledge, passion and caring.
Superior and continuous education to exceed expectations.
Unlimited income potential, good benifets, very supportive sales managers and large company always opportunity for growth.
Cons
Work week can be long depending on time of year. Housing market conditions can vary depending on economy.
Advice to Management
Your doing an awesome job!
Helpful (1","Your doing an awesome job!
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Aug 15 2016,Anonymous,"Fort Worth, TX",Former Employee ,Great Team & Great Environment!,0,"By far the best team I've ever worked for! Awesome environment to work in!
","only con was the restrictions on new ideas
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 08 2016,Anonymous,,Current Employee ,DR Horton Company Rating,0,"Great Senior Management and Vision
","Salary can be a little low
Helpfu",,5.0,4.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,
Mon Jul 18 2016, Closing Manager,"Houston, TX",Former Employee ,Closing Manager=Glorified Data Input + Obscene Micromanagement,16,"The people at DR Horton are an amazing group of individuals who strive each and every day to work in a team-oriented environment. These highly intelligent individuals do not walk into the office each day to execute ""their"" tasks and then clock out for the day. They come into work each day, they efficiently execute their core responsibilities... and even more importantly, they have the drive to look further past their own cubicle or desk, past their own department and take in what the entire team is doing around them. While each department has a set of core responsibilities that they are held accountable for, it is not a strange thing to see individuals from differing departments meeting together in an effort to share their knowledge of their respective departments in order to see if there is any overlap in duties and if a process could be tweaked to equally benefit both departments, as well as the organization as a whole.

These are some of the most able individuals I have ever had the opportunity to work with and I can't express enough how nice it was to be able to seek advice on an issue interdepartmentally.
","While many of the individuals referenced in the above question are working hard (VERY hard) each and every day, their progress is almost always stifled at the point where their ideas are to be presented to management. This is the biggest roadblock to this organization's success. All high-impact decisions are made by a group of 5 people behind closed doors. Those five individuals do not even represent each of the company's departments. So they've got 5 managers in one office every Tuesday that are making decisions that will greatly impact the day-to-day work life for every department within the company, and yet, they have no one in those meetings to provide valuable input from the Closing Department, the Title Company, or the Mortgage Company.

It's a rat race.

They come out of these meetings every Tuesday afternoon with the ""new"" game plan and the ""new"" way of doing things; which presents two problems:

1. We were not a part of the meeting, so there was no one available to let management know what tactics ARE working and what things AREN'T working.
2. The teams are unable to feel a sense of accomplishment because the ""game plan"" changes every week.

The biggest con for this company overall has to do with the fact that two of the top managers in the division left, leaving two of the most important roles within the company vacant. To remedy this problem, a split second decision was made to just push two other individuals into those two extremely important roles even with the understanding that one of the replacements had absolutely no experience in the home building industry whatsoever, and neither of the replacements had the level of managerial experience necessary to take on those two incredibly important roles. I can say that one of them has stepped up and proven themselves as highly capable in their new role... During my time with the company I personally watched this individual flourish right in front of my eyes... he/she is definitely going places.

As for the other individual... I really wish them the best and I hope that the next few months will bring him/her a wealth of newfound knowledge on items such as, Emotional Intelligence, Social Awareness, Loan Program Guidelines and an overall bootcamp in what it means to work with a home builder.
Advice to Management
I can respect the clear lineation between upper management and the day-to-day players that work in the background. I get the theory, as archaic as it is.

My only advice would be to try to shift your company's culture to one of trust, integrity and quality. I was actually recruited by DR Horton from a position with another reputable builder with an understanding that they needed someone with fresh eyes to come in and assess their processes and procedures within a particular department. Thus, I was offered the role of Closing Manager.

Little did I know that everything that had been discussed in the interviews were ""pretty words"" they decided to sprinkle in, words that which they had no intentions whatsoever to act on.

Be honest and upfront with your employees, they are not there to pay the bills. They do not show up to work everyday so that they may be able to pay rent. They come in, work hard, review that work and then go above and beyond... every. single. day.

In essence, they are loyalists who are being cheated out of working for an organization that truly fosters the value of ""team work."" They are in attendance and doing phenomenal work, but their voices are muted by an archaic take on organizational management. 

Have weekly meeting between the managers of EVERY department and get your company on the same page. Working at DR Horton is like getting lost in a comic book written in a foreign language. No one ever knows what page they're on, and the rest aren't even in the right book.

Fix that disconnect before things go south far enough that even a screen full of numbers can't get you back on track for the month... the quarter... the year... your business.
Helpful (16","I can respect the clear lineation between upper management and the day-to-day players that work in the background. I get the theory, as archaic as it is.

My only advice would be to try to shift your company's culture to one of trust, integrity and quality. I was actually recruited by DR Horton from a position with another reputable builder with an understanding that they needed someone with fresh eyes to come in and assess their processes and procedures within a particular department. Thus, I was offered the role of Closing Manager.

Little did I know that everything that had been discussed in the interviews were ""pretty words"" they decided to sprinkle in, words that which they had no intentions whatsoever to act on.

Be honest and upfront with your employees, they are not there to pay the bills. They do not show up to work everyday so that they may be able to pay rent. They come in, work hard, review that work and then go above and beyond... every. single. day.

In essence, they are loyalists who are being cheated out of working for an organization that truly fosters the value of ""team work."" They are in attendance and doing phenomenal work, but their voices are muted by an archaic take on organizational management. 

Have weekly meeting between the managers of EVERY department and get your company on the same page. Working at DR Horton is like getting lost in a comic book written in a foreign language. No one ever knows what page they're on, and the rest aren't even in the right book.

Fix that disconnect before things go south far enough that even a screen full of numbers can't get you back on track for the month... the quarter... the year... your business.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jul 21 2016,N/A,"Fort Worth, TX","Construction Manager in Fort Worth, TX",Construction Manager,1,,"ruction Manager""
3.0
★★★★★
Construction Manager in Fort Worth, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at D.R. Horton for more than 3 years
Pros
Benefits are great, Co-workers, Immediate management are great.
Cons
Constantly cutting bonuses so it makes it hard to stay motivated to progress your career.
Helpful (1",,3.0,4.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 30 2016, LD Assistant,,Current Employee ,LD assistant,1,"A lot of overtime allows for decent pay. Get to know a lot of aspects of home building. A lot of problem solving
","Little time off, cut off nose to spite face type of atmosphere, and could be a lot cooler place to work if they took car of employees
Advice to Management
Take better care of good employees
Helpful (1","Take better care of good employees
",3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Tue Jun 14 2016, Sales Counselor,"Charleston, SC",Former Employee ,Sales agents are expected to do too much,2,"401k and health benefits.
","Everyone here looks down on the sales agents. Everyone blamed us for everything. Bad sales? Our fault. No traffic? Our fault. You them get a sale but it didn't matter, they always had a complaint about it. I dreaded going to work here. Nothing was fun. Some employees are very unprofessional.
Advice to Management
Create a more fun environment and be kind and professional.
Helpful (2","Create a more fun environment and be kind and professional.
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon May 30 2016,N/A,"Atlanta, GA","A/P Administrative Assistant in Atlanta, GA",A/P Administrative Assistant,1,"Friendly, family-oriented work environment with quality services and a thriving Salesforce.
","Could have higher diversity numbers
Helpful (1",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Thu May 19 2016,N/A,"Chicago, IL","New Home Sales Representative in Chicago, IL",Sales,2,"Learn all aspects of selling new homes
","Long Hours and changing management
Helpful (2",,3.0,2.0,1.0,3.0,3.0,1.0,Recommends,Positive Outlook,
Tue May 10 2016,N/A,,Helpdesk Specialist ,"Good company to work for, but management is terrible.",3,"Good work environment for the most part. The benefits are great.
","Management wants to put you in specialized positions, offer no formal training, and not compensate you for having more responsibility.
Helpful (3",,2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Apr 28 2016,N/A,"Austin, TX","Superintendent in Austin, TX",Superintendent,1,"There are many opportunity for bonuses in excess of 10K per year and there is a good culture of letting you do your job without much resistance, as long as you're doing it well.
","Not many. Just a lot of work especially if you're in a busy subdivision. You can feel underhanded at times if you do not stay on top of everything as it comes along.
Advice to Management
have a separate department coordinate the walk throughs.
Helpful (1","have a separate department coordinate the walk throughs.
",3.0,3.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Apr 16 2016,Anonymous,,Current Employee ,Construction Manager,6,,"ruction Manager""
2.0
★★★★★
Current Employee - Anonymous Employee 
Doesn't Recommend
Positive Outlook
I have been working at D.R. Horton full-time
Pros
Fellow employees are a fine bunch
Cons
Churn and Burn policy for supers. Super carry a min 0f 30 homes with build times of 60 Construction Days in Horton Series and 45 Construction days in Express. Work and family life is way out of balance. More work than family life if that's your thing then Dr Horton is for you. They boast of great profits but construction but do not share with employees. upper management takes all for themselves. in meetings they only offer a round of applause and a pat on the back. Run from this place. You have been warned!!!!
Advice to Management
Take better care of your construction team and perhaps they will stay for longer than 6 months. Get your heads out of your butts!
Helpful (6","Take better care of your construction team and perhaps they will stay for longer than 6 months. Get your heads out of your butts!
",2.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,
Wed May 04 2016, Sale Representative,"Baltimore, MD",Current Employee ,"Beware of working for D.R. Horton in MD, VA and DC!!",7,"Compensation, Benefits, salespeople, locations, Realestate, pay, commission, pay, benefits, locations, salespeople, pay, pay, pay, pay, pay, pay, pay, pay, pay, pay, pay, pay, pay,
","While working for the company there were 2 lay offs. One with most management and the other just last week of 15 people. The second time no management was laid off however it's the management's fault for lay offs. With current management there's no employee appreciation or training. Management does not know how to manage people, construction, home pricing or the business in general. Also, there are not enough communities for the amount of salespeople. No TRAINING!!!
Advice to Management
The Capitol Division needs new management. Try caring and showing your employees appreciation. Management could listen to the employees because they would know what to do to increase home sales and revenues. TRAINING!!!!!
Helpful (7","The Capitol Division needs new management. Try caring and showing your employees appreciation. Management could listen to the employees because they would know what to do to increase home sales and revenues. TRAINING!!!!!
",1.0,1.0,2.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Mar 24 2016,Anonymous,,Former Employee ,Administrator,3,"Large company which can offer good, affordable benefits. Family oriented events.Ability to transfer locations if needed.
","Direct Managers don't always have true knowledge of what it takes to perform certain jobs. Large company that can be very ""corporate"" at times.
Advice to Management
Before placing someone in a managerial position, have them perform the duties needed to do the job of the people they are overseeing.
Helpful (3","Before placing someone in a managerial position, have them perform the duties needed to do the job of the people they are overseeing.
",4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 27 2016, Warranty Customer Service Representative,"Houston, TX",Current Employee ,Warranty CSR,5,"Great company, great co-workers, awesome support.
","The bonus system has changed 6 times in the year and a half I've worked there.
Advice to Management
Make a plan and stick with it. It's hard to plan a family budget when you keep changing the pay!
Helpful (5","Make a plan and stick with it. It's hard to plan a family budget when you keep changing the pay!
",5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,
Wed Mar 02 2016,N/A,N/A, ,Good,0,"Great environment made it fun to come to work
","Mortgages are a pretty dense subject
Helpfu",,5.0,,,,,,,,
Mon Feb 29 2016,N/A,"Santa Rosa Beach, FL","Sales Representative in Santa Rosa Beach, FL",Sales Representative,0,"Tons of listings.
Nationally known brand.
","No draw system.
Traveling for sales meetings.
Helpfu",,5.0,3.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 22 2016,N/A,"Denver, CO","Construction Superintendent in Denver, CO",Not as organized as they think they are.,7,,"ruction Superintendent in Denver, CO
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at D.R. Horton
Pros
Good benefits, a lot of future work
Cons
Unrealistic work load and demands. Extreme high house to Superintendent ratio, hard to turn a true quality home. Methods to approve contractor pay and scheduling is extensive and time consuming. Local main office is disconnected from the field. They hear your issues but is hard to get things corrected. Local and Corporate management is numbers on paper ONLY, the field has to make it work. Contractors are low balled and expected to produce custom results. High contractor turn over. Low quality Contractors contracted.
Advice to Management
Get your nose away from the numbers and really listen and participate with employees in the field.
Helpful (7","Get your nose away from the numbers and really listen and participate with employees in the field.
",2.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 09 2016, Warranty Administrator,"Jacksonville, FL",Current Employee ,Warranty Coordinator,1,"I have been an employee in the Warranty department at DR Horton for 11 years. DRH is a great company to work for
","There is no advancement availability at the current status of workers here. I am interested in upward promotion, not just lateral.
Advice to Management
I am extremely organized, self motivated and able to manage time well. I have worked in Warranty, and I am fully confident in my ability to function in the capacity of Warranty Manager.
Helpful (1","I am extremely organized, self motivated and able to manage time well. I have worked in Warranty, and I am fully confident in my ability to function in the capacity of Warranty Manager.
",5.0,,,,,,,,
Thu Feb 18 2016, Carpenter,,Current Employee ,life,1,"Ok pay not enough money
","Steady work all year long
Helpful (1",,3.0,3.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,
Tue Mar 01 2016,N/A,"Dallas, TX","Salesperson in Dallas, TX",Terrible Company to work for,4,"Great health insurance
Lots of specs to sell
","Not allowed to take vacation time without getting fired
Sales managment is terrible
Advice to Management
Your Dallas sales manager fires people for taking vacation time. Even after approval from HR
Helpful (4","Your Dallas sales manager fires people for taking vacation time. Even after approval from HR
",1.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,Approves of CEO
Mon Jan 25 2016,N/A,,Closing Coordinator ,Closing coordinator,6,"You get an employee discount on a new house.
","My boss offers no raises, no bonus'. She also doesn't do employee evaluation so we don't get a cost of living raise. 
We work so much and most times we aren't able to get away from our desk for lunch.
Advice to Management
Be more realistic with the amount of work you have and the amount of employees in the department.
Helpful (6","Be more realistic with the amount of work you have and the amount of employees in the department.
",3.0,2.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 26 2016,N/A,"Jacksonville, FL","Builder in Jacksonville, FL",long hours,6,"benefits and days off and training
","Ran 45 -60 houses in three projects. Had to assist Superintendents that did nothing but drugs.PM wouldn't listen to you. You worked all the time till 8 or longer at night and weeends
Advice to Management
less houses so you can built a better houses
Helpful (6","less houses so you can built a better houses
",2.0,1.0,2.0,2.0,3.0,2.0,Doesn't Recommend,,
Wed Jan 06 2016, Internal Auditor,,Current Employee ,"Good, solid company",3,"Location in downtown Fort Worth; work / life balance
Culture and atmosphere of our group; company not run like a huge conglomerate
Relatively flat (not overly hierarchical / titles actually mean something) and everyone can make decisions
","If you are looking for a more process oriented environment with lots of documentation, meaningless jobs titles (hierarchy), and want someone to tell you what to do, this would probably not be the best environment.
Helpful (3",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
