date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Apr 23 2019, Senior Visual Designer,"Austin, TX",Current Employee ,Stay in your own lane,1,"Decent pay at the time
","Dated facility, low expectations, was told I ""didn't know what my job was"" because I wasn't only concerned about Visual, but also cared about the over all user experience of the product. Had 4 managers in the course of a year and had a ""leader"" basically imply I should change my career even though she never saw any of my design work.
Advice to Management
Nothing, since most of the problems stem from management.
Helpful (1","Nothing, since most of the problems stem from management.
",1.0,4.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Mar 01 2019, Manager,"San Jose, CA",Current Employee ,Manager,5,"Nothing, Out Director sucks, long working hours no appreciation
","Frequent org changes, internal politics
Helpful (5",,5.0,1.0,5.0,4.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Apr 22 2019,Anonymous,"La Vista, NE",Former Employee ,Paypal,1,"Close to my home I guess
","Not employee freindly at all.
Advice to Management
Respect you employees.
Helpful (1","Respect you employees.
",1.0,1.0,1.0,1.0,2.0,1.0,,,
Sun Mar 31 2019,N/A,, ,Senior software engineer,0,"Work environment 
Culture 
Work life balance
","Will not get recognized easily
Advice to Management
I am working along with contractors... I see some people treating contractors like ..... don’t let others know that they are contractors by looking at ID card
Helpfu","I am working along with contractors... I see some people treating contractors like ..... don’t let others know that they are contractors by looking at ID card
Helpfu",4.0,,,,,,,,
Wed Mar 13 2019, Full Stack JavaScript Developer,"Austin, TX",Current Employee ,An awesome company,1,"Using the newest javascript stuff
","hard to get a promotion
Helpful (1",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,,Approves of CEO
Tue Mar 12 2019," Software Engineer III, Quality",,Former Employee ,Great company to work,1,"Get to work on new technologies. Fast paced environment.
","In recent years, frequent lay offs has been a concern.
Helpful (1",,5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 29 2019, Software Engineer,"San Jose, CA",Current Employee ,Great place to work,0,"amazing place.. good knowledgeable people. 
changing the way fnitech works
","some office spaces are not so good, too cramped
Helpfu",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Wed Mar 13 2019,Anonymous,"San Jose, CA",Current Employee ,Great work culture,0,"Great work life balance , Good compensation
","Appraisals can be tricky sometimes
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 27 2019, Staff Software Engineer,"San Jose, CA",Current Employee ,"Good company, good people",0,"strong technology options
people first attitude
","process heavy
large organization means many hoops to jump and boxes to check off to get projects going
Advice to Management
more developer support
Helpfu","more developer support
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 25 2019, Director,"San Jose, CA",Former Employee ,There are better choices,1,"Growth business
Competitive compensation
Talented co-workers
Global footprint is a fun challenge
","Very hit/miss C-suite and other senior leadership
Communications and HR are areas to avoid
Still struggling to actualize what it means to be a truly global company
Advice to Management
You have some pretty great values. Mind your say/do ratio, even behind closed doors.
Helpful (1","You have some pretty great values. Mind your say/do ratio, even behind closed doors.
",2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Mar 05 2019,Anonymous,,Current Employee ,Great company,1,"Wonderful company to work for and lot to learn .
","Crappy managers for most of the projects .some managers are good but rare .
Helpful (1",,5.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 22 2019,Anonymous,"San Jose, CA",Current Employee ,One of the best places to work at,0,"Great benefits (Progyny incl) , Amazing culture . Flexibility - WFH , Tracking Free vacation .
","Silos , Re Orgs ,Lay Offs
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 19 2019, Software Engineer,"Timonium, MD",Current Employee ,Great place to start Software Engineer career,0,"Great place to start if you're a RCG and gives plenty of experience in business Software Engineering.
","Not a lot of innovation if you're lower level or mid-tier Engineer. Not a lot of say in architecture/design decisions.
Helpfu",,4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 04 2019, Intern,,Former Employee ,Great place to work,0,"Great place to work, awesome
","Doing this just see the comments
Advice to Management
You dont need my advice
Helpfu","You dont need my advice
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 15 2019, Member of Technical Staff,"San Jose, CA",Current Employee ,Great benefits but poor work culture,1,"Great stocks
great 401k and health benefit
","Engineering is mostly ""Yes boss"" culture.
Advice to Management
Reduce number of managers and directors. They look for their benefits first and company's benefit is secondary to them.
Helpful (1","Reduce number of managers and directors. They look for their benefits first and company's benefit is secondary to them.
",4.0,4.0,2.0,2.0,4.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Apr 08 2019,Anonymous,,Former Employee ,Must be a politician to survive frequent restructuring and layoffs,1,"RSUs
Growing company (via acquisitions)
Innovative product (via acquisitions)
","Back-office politics is intense and political savvy is a required skill set to survive
Feedback and questions are not welcome - ""yes boss"" with a smile is the only right answer or you aren't considered collaborative
Leaders talk about inclusion all the time, yet in the last few years of layoffs, they are clearly eliminating older workers, women and those with assertive communication styles
Executive leadership used to be accessible and engaged with the ""workers"" but now it's an ivory tower
Top-heavy - lots of VPs with small teams and many VPs now act like directors
People are now seen as an expense rather than an investment
Advice to Management
Walk your talk
Helpful (1","Walk your talk
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Mar 03 2019,Anonymous,,Current Employee ,"Good Salary, firing rate are hight",0,"Good Managers , great place to work
","Sometime long hours otherwise nice place to work.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Mar 09 2019, Senior Member of Technical Staff,"San Jose, CA",Current Employee ,Unfair internal project assignment and promotions.,3,"Stock Performance. With one exception (that I know of), company's external ethics and contribution to global commerce with ethical stance over Humane factors such as Diversity/LGBT/Women/Travel Ban etc. Mid-level technology (descent among financial companies)
","Unfair promotions and internal project assignment. Root cause may be acquisition of an Israeli startup with culture of promoting their own people which created an unacceptable culture which later got follow by Chinese mid-level management too. Mid-level technology (not the best/first among technology/fintech companies)
Advice to Management
Fix Cons above. It's within your capabilities. Some senior executives at the company have shown instances of courage to address hard issues. So research, ackknowledge and pick up those internal issues; you can fix those over time.
Helpful (3","Fix Cons above. It's within your capabilities. Some senior executives at the company have shown instances of courage to address hard issues. So research, ackknowledge and pick up those internal issues; you can fix those over time.
",4.0,4.0,4.0,3.0,4.0,4.0,Doesn't Recommend,,Approves of CEO
Sun Mar 17 2019,Anonymous,,Former Employee ,"Enjoy the ride, while you can",0,"Friendly people (for the most part), Entrepreneurial environment, Benefits (especially RSUs)
","Constant re-orgs/politics, weak leaders, favoritism, 
a lot of folks (technical and non-technical) not really knowing what they are doing
Advice to Management
Kill off projects that will never come to fruition early and don't leave them hanging. Likewise, remove your weak leaders before they can cause any more damage - you know who they are!
Helpfu","Kill off projects that will never come to fruition early and don't leave them hanging. Likewise, remove your weak leaders before they can cause any more damage - you know who they are!
Helpfu",2.0,4.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Mar 16 2019, Program Manager,"San Jose, CA",Current Employee ,Mixed Experience,0,"Smart colleagues, swanky workplace, good perks
","Excessive politics, bad top-down management
Helpfu",,3.0,1.0,4.0,3.0,3.0,1.0,Approves of CEO,,
Fri Mar 01 2019, Project Manager,"New York, NY",Current Employee ,Amazing Place to Work.,0,"Amazing company culture. Great vision and trajectory. Treat employees great from a comp & ben perspective.
","Currently have none. I absolutely love the company and my job.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 28 2019," Director, Architecture","San Jose, CA",Current Employee ,PayPal is an Excellent place to work!,0,"* Work is always interesting and you get to work on cutting edge technologies
* Opportunities to apply innovative solutions to tough issues in FinTech
* Great pay and benefits
* Good work life balance
* Work culture and ethics are excellent
","* A little too many re-orgs in some people's opinion, but the upside is you get opportunities to work on different domains and subject areas on a regular basis!
Advice to Management
Keep up the great work!
Helpfu","Keep up the great work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 10 2019, Senior Member of Technical Staff,"San Jose, CA",Former Employee ,"Filthy politics, hiring and firing culture",4,"Good work life balance. Average compensation at very low entry bar.
","Focus on politics. A top heavy company where politics is key for survival.
Every director/senior director has his/her own agendas and no one worries about work. If you are on their side all is well else will you be singled out. 
Frequent reorgs due to domain grabbing and realignments.
Promotion are random. Too much focus on diversity.
Different opinions are not respected and disagreement with your boss is looked down upon. Yes boss culture. Extreme focus on perception management vs the actual work.

Firing is too frequent and mostly based on people alignment.
Advice to Management
Cleanup the top tier directors and above. Instill trust in employees. Restructure based on work alignment, not based on diversity/people alignment.
Helpful (4","Cleanup the top tier directors and above. Instill trust in employees. Restructure based on work alignment, not based on diversity/people alignment.
",2.0,4.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Mar 11 2019, Product Owner,"Omaha, NE",Current Employee ,Lack of Commitment for Tenured Employees,3,"Great Benefits and Friendships built
","I worked at PayPal for 13 years and went through 8 rounds of layoffs. Never felt secure at the company and felt that the more tenure you have the more likely you will be laid off.
Advice to Management
Commit to your employees. The constant churn with layoffs and unorganized leadership makes it hard to recommend the company as an employer.
Helpful (3","Commit to your employees. The constant churn with layoffs and unorganized leadership makes it hard to recommend the company as an employer.
",2.0,5.0,3.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Mar 12 2019, MTS2 Software Engineer,"San Francisco, CA",Former Employee ,Great Place to work,0,"Great place to work, I learned a lot there.
","Layoffs can occur every year
Helpfu",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 11 2019,Anonymous,,Former Employee ,Headed in wrong direction,1,"The company attracts nice people to work with
","Directionless, behind in market, senior management overly focused on media personas
Helpful (1",,2.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 07 2019, Software Engineer III,"San Jose, CA",Current Employee ,Great workplace,1,"Pay
Great Worklife balance
Great people
latest technologies
","Not much hikes
Career growth
Internal Politics
worst performance evaluation
Helpful (1",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Mar 31 2019, Financial Analyst,,Current Employee ,No Work Life Balance - Lot of internal Politics - Highly not recommended for Recent Graduates,1,"Good quality of interesting projects to work on
Only recommended to join the company at a higher position: Manager +
","No career development plan for recent graduates
Swamped with ad hoc requests
Expected to work your a** off as if you are paid to lend your life
Unlimited PTOs are just a myth - you will be judged for every paid off you take
Lot of internal politics as too many people competing among each other as you are judged (annual review) Vs your peers across different group not for your own efforts. (One team culture is a myth too)
Every year they have structured layoff under the umbrella of ""restructuring"" - mostly affect recent college graduates (RCG) who are still trying to establish their foot in this mean corporate world, as the Managers will not want to lose their old loyal horse compared to anyone new like an RCG.
Advice to Management
Improve your annual review system - individuals should be evaluated for their effort
Have a structured career plan for recent graduates to make sure they are not sacrificed under ""restructuring"" - lost couple of my friends and it s*cks!
Helpful (1","Improve your annual review system - individuals should be evaluated for their effort
Have a structured career plan for recent graduates to make sure they are not sacrificed under ""restructuring"" - lost couple of my friends and it s*cks!
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Mar 10 2019, Software Development Manager,,Current Employee ,Impression depends on Leadership Team,0,"Good benefits, space to learn new technologies, solve problems and grow as an engineer and manager
","Work-life balance can be a challenge, regardless of how much this is toted as a core value. Depending on team, may be overworked and underpaid. Sometimes it is more about just towing the line than doing the right thing.
Helpfu",,3.0,2.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,
Tue Mar 05 2019, Senior Program Manager,,Current Employee ,"Good people, company doing good",0,"Company doing good, lot of interesting work
","Too many senior managers and takes a long time for products to launch
Helpfu",,3.0,3.0,4.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 24 2019, Debit Card Specialist,"Chandler, AZ",Former Employee ,Don't work here,2,"The only pro was the .25 soda machines
","""Do anything to get the customer off the phone"". Passing the buck is the norm here.
You're treated like you're in high school 
Unless, of course you're sleeping with your supervisor.
Helpful (2",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 04 2019,Anonymous,,Current Employee ,Software Engineer in PayPal,0,"chill
work life balance
gym in house
","low pay politics layoff panic no freefood
Helpfu",,4.0,,,,,,,,
Fri Feb 15 2019,Anonymous,,Current Employee ,good company and good people,0,"You will learn a lot from intelligent people
","Nothing is bad about this company.
Helpfu",,5.0,,,,,,,,
Thu Feb 28 2019, Business Intelligence Developer,,Former Employee ,Great company culture,0,"- Opportunities to grow
- Work Norm
- Diversity & Inclusion
- Exposure to various tools and tech
","- Yearly salary Increments or promotions
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 01 2019, Member of Technical,,Current Employee ,Mixed Bag,0,"The benefits package, if you're a high performer (or your manager likes you), is fabulous. Compensation is top-notch, and in many departments, you're working on exciting things for a company that acts on their credo of expanding financial access for all.
","Bad managers have huge amounts of leeway to make your life hell. If your manager's manager likes them, they can get away with a lot. Local management often doesn't walk the walk.
Helpfu",,2.0,2.0,4.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Feb 12 2019,N/A,, ,Lead user experience researcher,0,"Incredible benefits. Unlimited vacation after 5 years you get a paid subattical
","I got laid off so everyone could collocate in San Jose. It was short sighted decision that I don’t think was good for business
Advice to Management
Come back to austin! It’s a great place to conduct research and gain insights! And be more transparent about company decisions so we don’t get blindsided with a lay-off. The way it was handled was unnecessarily stressful
Helpfu","Come back to austin! It’s a great place to conduct research and gain insights! And be more transparent about company decisions so we don’t get blindsided with a lay-off. The way it was handled was unnecessarily stressful
Helpfu",5.0,,,,,,,,
Tue Feb 26 2019, Brand Risk Management Investigator,"Omaha, NE",Current Employee ,Great benefits,0,"Great benefits, diverse employees, flexible work schedules
","Bonus is not guaranteed and not ideal amount
Helpfu",,4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 26 2019, MTS1,N/A,Former Employee ,Great vision,0,"Good future and great global consumer base
","Talent is not the same across all levels. Some old school leaders
Helpfu",,4.0,,,,,,,,
Fri Feb 22 2019, Consumer Risk Agent,"Omaha, NE",Current Employee ,Was good at one time,2,,"mer Risk Agent in Omaha, NE
Recommends
Positive Outlook
No opinion of CEO
I have been working at PayPal full-time for more than 10 years
Pros
They have the sabbatical every 5 years and bonding time after a child. Good benefits, could be better. Stock program and 401k thru Charles Schwab
Cons
You are under the gun stats wise, you make a mistake and they never let you forget it. It all started about 2 years ago, and once I got her bad side, there was no turning back.
Advice to Management
Create opportunities for people to reinvent themselves, need more room for advancement
Helpful (2","Create opportunities for people to reinvent themselves, need more room for advancement
",3.0,4.0,5.0,2.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 21 2019, Software Engineer,,Former Employee ,Losing Its Way,2,"+Great Pay for Senior engineers
+Good stock of cafeteria food/snacks
+Lots of exposure to bugs and solving them
","-PayPal brings in huge amounts of offshore hires to settle in San Jose and Austin. Often, these people can be hard to work with and less talented than local workers.
-As a result of the above, too much politics.
-People are rewarded for making noise and mistakes and fixing those mistakes.
Advice to Management
Hire better talent locally and don't reward slack behavior.
Helpful (2","Hire better talent locally and don't reward slack behavior.
",3.0,3.0,4.0,1.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Feb 10 2019, Debit Card Agent,"Omaha, NE",Current Employee ,Great culture and great support!,0,"Lots of support from leaders to grow both personally and professionally
Lots of opportunities to advance within the company if you express interest and work for it (they love helping people move into the fields they're interested in)
Awesome benefits (Healthcare coverage DAY 1!)
Very supportive of work life balance
Lots of opportunities to give back to the community and continue your education
","Very strict and kind of long training before hitting the floor
Not a lot of opportunities for OT in my department (there is in other departments)
If you just come to work and don't express interest in advancing yourself they don't go out of their way to push things on you or help you (really this isn't so much their fault because they don't force you into moving forward but things won't fall into your lap here)
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 30 2019,Anonymous,,Current Employee ,Love working at PayPal,3,"Highly ethical company. Always works to do the right thing by its customers and by the laws in the jurisdictions it serves.
Excellent benefits, amenities and a nice stock plan.
Strong technical talent, committed people.
CEO with a vision. He's aligned everyone and is making a lot of really good choices for the business.
","Culture of working on too many things at once. And it all has to be done now.
Transformation initiatives trickle down from the top, little emphasis in holding or training mid-level managers to initiative standards.
Helpful (3",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 20 2019, Software Engineer,"San Jose, CA",Current Employee ,It's Cool & Boring,1,"PayPal has a chill working environment.It's sensitive about employees needs & situations. Leaders intentionally put a lot of effort to have diverse workforce & ensure pay equality.
","It's not aggressive & innovative enough.
Helpful (1",,3.0,5.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Feb 21 2019,Anonymous,"San Jose, CA",Current Employee ,Useful,0,"Everything is pretty good and awesome
","Nothing to complains about in this company
Advice to Management
No advice needed for the management
Helpfu","No advice needed for the management
Helpfu",4.0,,,,,,,,
Wed Feb 20 2019,Anonymous,,Current Employee ,Opportunities,0,"Opportunities to make a difference
","Still defining policies and they change
Helpfu",,3.0,4.0,3.0,3.0,4.0,4.0,,,
Tue Feb 19 2019,Anonymous,,Former Employee ,good place,0,"lots of learnings in the long run
","too structured therefore slows down in execution
Helpfu",,3.0,,,,,,,,
Mon Feb 18 2019, Customer Service Representative,"Chandler, AZ",Former Employee ,Call Center,0,"Flexability, incentives, breakroom, career growth, great co-workers and team leads.
","Sit for long periods of time, training is not extensive for certain departments.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Thu Mar 07 2019, Senior Software Engineer,"San Jose, CA",Current Employee ,very bad politics,5,"stocks, nothing else
","Very bad politics, favoritism, no work-life balance
Advice to Management
Give fair opportunities to all employees.
Helpful (5","Give fair opportunities to all employees.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 13 2019, Human Resources Generalist,,Current Employee ,Mostly great,1,"Great benefits and leave options
","Very slow to make decisions
Helpful (1",,4.0,5.0,4.0,2.0,4.0,2.0,Approves of CEO,,
Mon Jan 28 2019, Technical Services Engineer,,Current Employee ,Good working culture,0,"Good working culture in the company.
","Complex processes in payments space.
Helpfu",,5.0,,,,,,,,
Fri Feb 08 2019, Payment Specialist,,Former Employee ,Good training platforms and good overall culture,0,"Great Benefits and access to multiple in-house educational classes
","I'm sure there are but none that I can think of at the moment.
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,,Approves of CEO
Thu Feb 07 2019,Anonymous,"San Jose, CA",Current Employee ,Hell on Earth,1,"They pay well good benefits
","Constant Job insecurity, excruciating bearaucracy, Senior developers dumping tedious tasks on juniors.
Helpful (1",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 06 2019, Software Developer,,Current Employee ,Cool job,0,"Nice environment and culture also
","Work life balance and life
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 22 2019, Software Engineer II,"San Jose, CA",Current Employee ,Smart and awesome people.,0,"- Smart people
- Friendly people
- Lots of vegetarian food
- Great benefits
- Great work/life balance
","- You have to pay for lunch
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 21 2019, Director,"San Jose, CA",Former Employee ,Great C-Level Team and great products,0,"The CEO and his direct reports have a clear vision. Loved his leadership style, very down to earth and approachable.
","The pace is crazy and has been that way for many years. Easy to get sucked in to help advance your career, however, promotions are slow to come if at all.
Advice to Management
Set realistic expectations while keeping your employees overall well being in mind. Employee recognition is not equal to the direct efforts given/needed to meet aggressive timelines.
Helpfu","Set realistic expectations while keeping your employees overall well being in mind. Employee recognition is not equal to the direct efforts given/needed to meet aggressive timelines.
Helpfu",5.0,2.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 31 2019, Software Engineer,,Current Employee ,Great place to work,0,"The people are very nice
","The office is not big enough.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,,,
Thu Jan 24 2019,N/A,"Hunt Valley, MD","Customer Service Representative in Hunt Valley, MD",Decent job,0,"Easy job 
Quick hiring process
","Long hours 
rude customers
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 23 2019, Senior Quality Engineering Manager,"Austin, TX",Current Employee ,Great,0,"Great Pay. Plenty of opportunities
","work life balance. austin is not prime location
Helpfu",,4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 20 2019,Anonymous,"San Jose, CA",Current Employee ,good place to work,0,"good work place environment here
","no client place experiences here
Helpfu",,3.0,,,,,,,,
Tue Jan 01 2019, Security Systems Engineer,"Scottsdale, AZ",Former Employee ,Excellent Tech Contractor Environment,1,"Good Coffee, technical respect, little if any micromanagement from Managers.
","Changes for contracts/contractors can happen quickly, since Paypal reduces their contractor load/budget quarterly.
Advice to Management
Encourage Contractors to Provide Feedback and/or suggestions to their Manager's Manager.
Helpful (1","Encourage Contractors to Provide Feedback and/or suggestions to their Manager's Manager.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 16 2019, Executive Administrative Assistant,"Omaha, NE",Current Employee ,Great company,0,"Few great and genius people. Awesome CEO with vision and ambitions. Good place to work.
","Tendency to be highly political and some weak spots for unhealthy behavior.
Advice to Management
Don't turn blind eye to some unhealthy behaviors. It is hurting reputation of this great company.
Helpfu","Don't turn blind eye to some unhealthy behaviors. It is hurting reputation of this great company.
Helpfu",4.0,4.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 14 2019,Anonymous,,Former Employee ,Balance pros and cons,0,"Good work Life balance
Free Gym
Subsidized meals
","Salary a little low
Slow to react to change
Experience greatly varied depending on Manager
Helpfu",,4.0,4.0,5.0,4.0,3.0,3.0,,,
Thu Jan 10 2019,Anonymous,,Current Employee ,Team Leader,0,"Great place to work here
","work/life balance can be tough
Advice to Management
Better communication
Helpfu","Better communication
Helpfu",4.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 03 2019,N/A,, ,Csr,0,"Great environment to work in
","No cons for me. Loved working here
Helpfu",,4.0,,,,,,,,
Tue Dec 18 2018, Work From Home Agent,,Current Employee ,I dont know,0,"Will be able to be home with my children.
","I cant thank of any cons.
Helpfu",,5.0,,,,,,,,
Sun Dec 16 2018, Communications Specialist,"Omaha, NE",Current Employee ,Fun place to work,0,"Fun people and great benefits
","CS calls can be stressful
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 26 2018,Anonymous,,Former Employee ,review title,1,"Challenging work, great place to learn for new grad.
","Need to work over time with different other offices.
Helpful (1",,4.0,,,,,,,,
Wed Dec 12 2018,Anonymous,,Current Employee ,Best company to work in bay area,0,"Innovations, transparent, best work culture
","Nothing to specify. I see all great things with PayPal.
Advice to Management
.
Helpfu",".
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Dec 07 2018, Senior Manager,"San Jose, CA",Current Employee ,great company with clear vision,1,"Leadership, culture, people, benefits. self development
","some of the remote locations doesn't have all of the visibility
Helpful (1",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 13 2019,Anonymous,,Former Employee ,Politics over Merit,2,"- fair compensation
- location, SJ
","- a political environment
- internally driven by 'players' as opposed to people asking genuine questions and contributing results
- old, outdated technology, thinking, risk-averse mindset 
- the pace of development, under the adopted and rigidly enforced Agile regime, is slow and ineffective
- management living in denial
- lots of new product ventures, with significant amounts of money spent, that go nowhere, earthed
Advice to Management
no point
Helpful (2","no point
",1.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Fri Dec 14 2018, Software Engineer,"San Jose, CA",Current Employee ,"Good Work, Pay, and Benefits but Office Politics",3,"- Good compensation and benefits
- Able to work on interesting and meaningful projects if you take initiative
- Relatively relaxed and laidback
- PTO, work from home, usually not too much work
","- This is said many times before, but quite a bureaucracy with office politics
- Hard to stay on same page as other teams in department
- Knowledge sharing is minimal if you don’t take the time to go out and learn it
- Dependent on product managers you work with, but often will be brushed aside if your work is considered low priority.
- Many moving parts mean slowness, projects could drag very long if it involves work from other teams
Advice to Management
Continue being champions for your employees. Many people do want to do meaningful work and stay busy but office politics often gets in the way of that.
Helpful (3","Continue being champions for your employees. Many people do want to do meaningful work and stay busy but office politics often gets in the way of that.
",4.0,5.0,3.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 22 2018, Engineering Program Manager,"San Jose, CA",Current Employee ,Engineering Program Manager,0,"Strategy execution of business operations and wise acquisitions
","Visibility into promotion and rank ordering process
Advice to Management
Continue to improve people operations; strongly consider utilizing promotional leadership band committees; train participants on best practices; work diligently to communicate the promotions and rank ordering processes
Helpfu","Continue to improve people operations; strongly consider utilizing promotional leadership band committees; train participants on best practices; work diligently to communicate the promotions and rank ordering processes
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 05 2018,N/A,"San Jose, CA"," in San Jose, CA",SWE,0,"-Work is interesting
- Company mission is inspiring
","-Stock grant could be higher as compared to similarly sized companies
Advice to Management
-Be award if the competition and react faster
- Stock comp should be higher to retain talent
Helpfu","-Be award if the competition and react faster
- Stock comp should be higher to retain talent
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 09 2018, Senior Director,"New York, NY",Former Employee ,Lack of Leadership,5,"Flexible to schedule and location
","Aggressive culture that does not support its people, Your boss does not look out for you but rather looks to you to place blame.
Helpful (5",,3.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 03 2018,Anonymous,,Current Employee ,Intern at PayPal Tel Aviv,0,"Interesting perspective in PayPal's global operations and expansion, specifically in Africa and the Middle East.
","Israel has unique work culture when compared to Interning in the US.
Advice to Management
Clarify goals and intention in internship
Helpfu","Clarify goals and intention in internship
Helpfu",5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 16 2018,Anonymous,"San Jose, CA",Current Employee ,great place to work,0,"flexible working hours, excellent leadership across the board.
","nothing that I can think of
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,,,
