date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Nov 15 2020, Area Manager,"San Antonio, TX",Former Employee ,Comfort care transportation,0,"Great benefits and salary bonuses
","Poor Senior Management used top down approach.
Advice to Management
Get rid of childish posters and stop making unethical comments regarding plausible deniability. Close the transportation department
Helpfu","Get rid of childish posters and stop making unethical comments regarding plausible deniability. Close the transportation department
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Oct 13 2020, Benefit Advocate,,Current Employee ,Has Potential to Be the BEST Employer!,7,"The training environment was like no other!! I was excited to go to work every morning!! The trainers- one word, OUTSTANDING!! and the values!! Which really drew me to choose to work with the company!! Also, the luxury of working from home in today’s climate is much appreciated!
","Work life environment is so much different than training. Night and day actually. Having the pleasure to meet some of my virtual colleagues, I have consistently noticed a decline in the mental health department. It all came from the job. It was an environment of compassion, community, uplifting yet after training subsided turned into being treated as just a number with your worth being based on your metrics. This company really does a fantastic job at hiring for their company, but the greats will leave after feeling burned out and unappreciated.
Advice to Management
The world has changed indefinitely. It would be helpful to adjust the metrics/time off policies/lunch times. using the same metrics pre-pandemic will not align with the current state of the world. Please do not lose your great employees by not showing the same compassion to the members as to your own. Life is happening.
Helpful (7","The world has changed indefinitely. It would be helpful to adjust the metrics/time off policies/lunch times. using the same metrics pre-pandemic will not align with the current state of the world. Please do not lose your great employees by not showing the same compassion to the members as to your own. Life is happening.
",4.0,3.0,5.0,4.0,2.0,4.0,Recommends,,No opinion of CEO
Sat Oct 31 2020, Claims Representative,,Current Employee ,Solid company to work for,0,"Autonomy, friendly management/work culture, job security, remote work if desired
","Repetitive, steep learning curve, hard to move upwards
Helpfu",,4.0,3.0,4.0,4.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Benefits Advocate,"San Antonio, TX",Former Employee ,Pay & Holidays,1,"Lots of days off, even Black Friday, New Year’s Day, lots of overtime triple pay during open enrollment when OT is mandatory
","Short lunch's, member who overall are dissatisfied with UHC and they leave Low surveys that go against the representative.
Advice to Management
Adjust metrics to categories for surveys
Helpful (1","Adjust metrics to categories for surveys
",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 29 2020, Client Service Representative,"Minneapolis, MN",Former Employee ,Former employee,0,"Great benefits and advancement opportunities
","Company has Frequent employee layoffs
Helpfu",,5.0,,,,,,,,
Wed Oct 21 2020, Clinical Pharmacist,"Sugar Land, TX",Current Employee ,"A job I'd never thought I'd ever do, an experience I'll always be grateful for.",3,"- Used to have a great office cohort. Shifted to work-at-home a few years before the pandemic, so we were prepared for the shift in workflow and attitudes.
- Great work-life balance with a standard M-F 8-5 schedule, plus working at home with its conveniences (for instance, not having to drive to work)
- Remote work after being with the company for some time. Being able to work in any of the 50 US states is nice.
- Interesting line of work, being more able to apply clinical knowledge as pharmacists and having the support and resources to do our best work.
- Various side projects to help enhance workflow and change up the everyday routine of case review.
","- Not easy to be promoted due to employees lasting a long time and only so many supervisors per cohort of employees.
- Depending on your direct superior, you can be encouraged or discouraged in your professional development.
- Micromanagement, especially with time-tracking software, can be discouraging to employees who were trying to escape the ""metrics"" mindset from the community pharmacy setting.
Advice to Management
- Continue to justify the need for pharmacists in this capacity while not reducing quality of life (e.g. salary), like in other branches of pharmacy.
- Open up more opportunities to grow, but do so in a way that yoh more intently listen to your individual employees.
Helpful (3","- Continue to justify the need for pharmacists in this capacity while not reducing quality of life (e.g. salary), like in other branches of pharmacy.
- Open up more opportunities to grow, but do so in a way that yoh more intently listen to your individual employees.
",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Associate Patient Care Coordinator,"Huntington, NY",Current Employee ,Review,0,"Friendly staff, nice work environment
","Very repetitive work, always short
Helpfu",,4.0,,,,,,,,
Fri Nov 13 2020, Nurse Practitioner,"New York, NY",Former Employee ,Ok Place to Work,0,"Established company to be a part of with good benefits.
","No place to grow positions seem limited
Helpfu",,3.0,1.0,5.0,2.0,1.0,2.0,,,
Wed Nov 04 2020, Clinical Administrative Coordinator,"Grand Prairie, TX",Current Employee ,Pay,0,"Good company , great benefits
","Won’t pay enough for expected job duties.
Helpfu",,4.0,,,,,,,,
Mon Nov 02 2020, Nurse Practitioner,"Seattle, WA",Former Employee ,Many changes made challenging,0,"Had some ability to adjust your own schedule and good benefits. The majority of patients were great to work with.
","Local management, at the time, was horrible, but heard that it has changed. Schedulers not familiar with your area and sent you back and forth in the same day unnecessary. Overbooking and forcing situation where the Practitioner has to cancel visits last minute.
Advice to Management
Scheduling and routes.
Helpfu","Scheduling and routes.
Helpfu",4.0,3.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 15 2020, Area Manager,"San Antonio, TX",Former Employee ,Comfort care transportation,0,"Great benefits and salary bonuses
","Poor Senior Management used top down approach.
Advice to Management
Get rid of childish posters and stop making unethical comments regarding plausible deniability. Close the transportation department
Helpfu","Get rid of childish posters and stop making unethical comments regarding plausible deniability. Close the transportation department
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Oct 13 2020, Benefit Advocate,,Current Employee ,Has Potential to Be the BEST Employer!,7,"The training environment was like no other!! I was excited to go to work every morning!! The trainers- one word, OUTSTANDING!! and the values!! Which really drew me to choose to work with the company!! Also, the luxury of working from home in today’s climate is much appreciated!
","Work life environment is so much different than training. Night and day actually. Having the pleasure to meet some of my virtual colleagues, I have consistently noticed a decline in the mental health department. It all came from the job. It was an environment of compassion, community, uplifting yet after training subsided turned into being treated as just a number with your worth being based on your metrics. This company really does a fantastic job at hiring for their company, but the greats will leave after feeling burned out and unappreciated.
Advice to Management
The world has changed indefinitely. It would be helpful to adjust the metrics/time off policies/lunch times. using the same metrics pre-pandemic will not align with the current state of the world. Please do not lose your great employees by not showing the same compassion to the members as to your own. Life is happening.
Helpful (7","The world has changed indefinitely. It would be helpful to adjust the metrics/time off policies/lunch times. using the same metrics pre-pandemic will not align with the current state of the world. Please do not lose your great employees by not showing the same compassion to the members as to your own. Life is happening.
",4.0,3.0,5.0,4.0,2.0,4.0,Recommends,,No opinion of CEO
Sat Oct 31 2020, Claims Representative,,Current Employee ,Solid company to work for,0,"Autonomy, friendly management/work culture, job security, remote work if desired
","Repetitive, steep learning curve, hard to move upwards
Helpfu",,4.0,3.0,4.0,4.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Benefits Advocate,"San Antonio, TX",Former Employee ,Pay & Holidays,1,"Lots of days off, even Black Friday, New Year’s Day, lots of overtime triple pay during open enrollment when OT is mandatory
","Short lunch's, member who overall are dissatisfied with UHC and they leave Low surveys that go against the representative.
Advice to Management
Adjust metrics to categories for surveys
Helpful (1","Adjust metrics to categories for surveys
",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 29 2020, Client Service Representative,"Minneapolis, MN",Former Employee ,Former employee,0,"Great benefits and advancement opportunities
","Company has Frequent employee layoffs
Helpfu",,5.0,,,,,,,,
Wed Oct 21 2020, Clinical Pharmacist,"Sugar Land, TX",Current Employee ,"A job I'd never thought I'd ever do, an experience I'll always be grateful for.",3,"- Used to have a great office cohort. Shifted to work-at-home a few years before the pandemic, so we were prepared for the shift in workflow and attitudes.
- Great work-life balance with a standard M-F 8-5 schedule, plus working at home with its conveniences (for instance, not having to drive to work)
- Remote work after being with the company for some time. Being able to work in any of the 50 US states is nice.
- Interesting line of work, being more able to apply clinical knowledge as pharmacists and having the support and resources to do our best work.
- Various side projects to help enhance workflow and change up the everyday routine of case review.
","- Not easy to be promoted due to employees lasting a long time and only so many supervisors per cohort of employees.
- Depending on your direct superior, you can be encouraged or discouraged in your professional development.
- Micromanagement, especially with time-tracking software, can be discouraging to employees who were trying to escape the ""metrics"" mindset from the community pharmacy setting.
Advice to Management
- Continue to justify the need for pharmacists in this capacity while not reducing quality of life (e.g. salary), like in other branches of pharmacy.
- Open up more opportunities to grow, but do so in a way that yoh more intently listen to your individual employees.
Helpful (3","- Continue to justify the need for pharmacists in this capacity while not reducing quality of life (e.g. salary), like in other branches of pharmacy.
- Open up more opportunities to grow, but do so in a way that yoh more intently listen to your individual employees.
",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Associate Patient Care Coordinator,"Huntington, NY",Current Employee ,Review,0,"Friendly staff, nice work environment
","Very repetitive work, always short
Helpfu",,4.0,,,,,,,,
Fri Nov 13 2020, Nurse Practitioner,"New York, NY",Former Employee ,Ok Place to Work,0,"Established company to be a part of with good benefits.
","No place to grow positions seem limited
Helpfu",,3.0,1.0,5.0,2.0,1.0,2.0,,,
Wed Nov 11 2020, Customer Service Representative,"Oakville, CT",Current Employee ,Customer Service Rep,0,"Good supervisors and good support
","Intense call volume and poor system management
Helpfu",,3.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020,Anonymous,,Former Employee ,"It’s a job, not a career",1,"Pay, ability to work from home.
","Micromanaged, mandatory overtime that can last for months on end and can occur at any time. The workload increases monthly will no limits. No growth unless you’re in good with leadership and even then it’s difficult.
Advice to Management
I would suggest listening to employees so that they feel heard and changes made would involve feedback from both members and employees. I would also suggest ensuring all nurseline staff is aware and trained on nurseline processes before it’s rolled out. It is very difficult to help a member without having a clue on what they’re talking about. Be more approachable with staff so when an issue arise they feel supported instead of feeling like a bother.
Helpful (1","I would suggest listening to employees so that they feel heard and changes made would involve feedback from both members and employees. I would also suggest ensuring all nurseline staff is aware and trained on nurseline processes before it’s rolled out. It is very difficult to help a member without having a clue on what they’re talking about. Be more approachable with staff so when an issue arise they feel supported instead of feeling like a bother.
",2.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Nov 11 2020, Clinical Administrative Coordinator,"Remote, OR",Former Employee ,Uhg,0,"Work and life balance pto
","Daily change in work process
Helpfu",,3.0,,,,,,,,
Mon Oct 26 2020, Training Manager,"Minneapolis, MN",Former Employee ,Great company with a purpose!,0,"Great benefits, people, and growth opportunities
","It’s a very large organization
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 09 2020, Director,,Current Employee ,Self-starters only,0,"Vast resources available across company
","Poor implementation of new initiatives
Helpfu",,3.0,,,,,,,,
Tue Nov 10 2020,Anonymous,,Current Employee ,Pharmacy,0,"Benefits are great! Incentive are a plus.
","No work life balance. Management doesn’t care and you’re a number
Advice to Management
When you have a team they work for you. Be a servant leader
Helpfu","When you have a team they work for you. Be a servant leader
Helpfu",3.0,1.0,3.0,3.0,3.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Nov 26 2020, Customer Care Representative,"Greensboro, NC",Former Employee ,Anywhere but here,8,"Work from home. That’s it.
","Pay; training; communication; unrealistic goals
Advice to Management
For a company whose core value is to empathize and help their members, it clearly doesn’t reflect in their treatment of employees. All that matters is the metrics. Stop micro-managing your employees to such a stressful degree. It is no surprise the turnaround is sky high. Expecting the best but giving employees little time to prepare is not how you achieve the best results. At UHG you’re not even a fish in a small pond. You’re a micro organism in a vast sea. Not to mention the amount of favoritism that occurs. SST is worthless since you often have to wait 20-30, and even longer, for a rep to answer while your member is on hold.
Helpful (8","For a company whose core value is to empathize and help their members, it clearly doesn’t reflect in their treatment of employees. All that matters is the metrics. Stop micro-managing your employees to such a stressful degree. It is no surprise the turnaround is sky high. Expecting the best but giving employees little time to prepare is not how you achieve the best results. At UHG you’re not even a fish in a small pond. You’re a micro organism in a vast sea. Not to mention the amount of favoritism that occurs. SST is worthless since you often have to wait 20-30, and even longer, for a rep to answer while your member is on hold.
",1.0,1.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 26 2020, Data Engineer,"Dallas, TX",Former Employee ,I loved my time here!,0,"Great work-life balance, interesting data problems and technologies to work with and amazing set of people you get to interact with.
","None I could think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2020, Case Administrator,"Jacksonville, FL",Former Employee ,Work From Home Pro,0,"Learned how to effectively communicate via telecommute with a team of people over three years to accomplish company directives.
","Tech issues with certain platforms.
Helpfu",,5.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 09 2020, Senior Customer Service Representative,"Calabasas, CA",Former Employee ,Optum360,0,"Fellow coworkers and pay is great
","Leadership and management are very poor and biased. They pick favorites.
Advice to Management
Treat all employees fairly
Helpfu","Treat all employees fairly
Helpfu",2.0,5.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,
Wed Nov 11 2020, Customer Service Representative,"Oakville, CT",Current Employee ,Customer Service Rep,0,"Good supervisors and good support
","Intense call volume and poor system management
Helpfu",,3.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020,Anonymous,,Former Employee ,"It’s a job, not a career",1,"Pay, ability to work from home.
","Micromanaged, mandatory overtime that can last for months on end and can occur at any time. The workload increases monthly will no limits. No growth unless you’re in good with leadership and even then it’s difficult.
Advice to Management
I would suggest listening to employees so that they feel heard and changes made would involve feedback from both members and employees. I would also suggest ensuring all nurseline staff is aware and trained on nurseline processes before it’s rolled out. It is very difficult to help a member without having a clue on what they’re talking about. Be more approachable with staff so when an issue arise they feel supported instead of feeling like a bother.
Helpful (1","I would suggest listening to employees so that they feel heard and changes made would involve feedback from both members and employees. I would also suggest ensuring all nurseline staff is aware and trained on nurseline processes before it’s rolled out. It is very difficult to help a member without having a clue on what they’re talking about. Be more approachable with staff so when an issue arise they feel supported instead of feeling like a bother.
",2.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Nov 11 2020, Clinical Administrative Coordinator,"Remote, OR",Former Employee ,Uhg,0,"Work and life balance pto
","Daily change in work process
Helpfu",,3.0,,,,,,,,
Mon Oct 26 2020, Training Manager,"Minneapolis, MN",Former Employee ,Great company with a purpose!,0,"Great benefits, people, and growth opportunities
","It’s a very large organization
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 09 2020, Director,,Current Employee ,Self-starters only,0,"Vast resources available across company
","Poor implementation of new initiatives
Helpfu",,3.0,,,,,,,,
Tue Nov 10 2020,Anonymous,,Current Employee ,Pharmacy,0,"Benefits are great! Incentive are a plus.
","No work life balance. Management doesn’t care and you’re a number
Advice to Management
When you have a team they work for you. Be a servant leader
Helpfu","When you have a team they work for you. Be a servant leader
Helpfu",3.0,1.0,3.0,3.0,3.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Nov 26 2020, Customer Care Representative,"Greensboro, NC",Former Employee ,Anywhere but here,8,"Work from home. That’s it.
","Pay; training; communication; unrealistic goals
Advice to Management
For a company whose core value is to empathize and help their members, it clearly doesn’t reflect in their treatment of employees. All that matters is the metrics. Stop micro-managing your employees to such a stressful degree. It is no surprise the turnaround is sky high. Expecting the best but giving employees little time to prepare is not how you achieve the best results. At UHG you’re not even a fish in a small pond. You’re a micro organism in a vast sea. Not to mention the amount of favoritism that occurs. SST is worthless since you often have to wait 20-30, and even longer, for a rep to answer while your member is on hold.
Helpful (8","For a company whose core value is to empathize and help their members, it clearly doesn’t reflect in their treatment of employees. All that matters is the metrics. Stop micro-managing your employees to such a stressful degree. It is no surprise the turnaround is sky high. Expecting the best but giving employees little time to prepare is not how you achieve the best results. At UHG you’re not even a fish in a small pond. You’re a micro organism in a vast sea. Not to mention the amount of favoritism that occurs. SST is worthless since you often have to wait 20-30, and even longer, for a rep to answer while your member is on hold.
",1.0,1.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 26 2020, Data Engineer,"Dallas, TX",Former Employee ,I loved my time here!,0,"Great work-life balance, interesting data problems and technologies to work with and amazing set of people you get to interact with.
","None I could think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2020, Case Administrator,"Jacksonville, FL",Former Employee ,Work From Home Pro,0,"Learned how to effectively communicate via telecommute with a team of people over three years to accomplish company directives.
","Tech issues with certain platforms.
Helpfu",,5.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 09 2020, Senior Customer Service Representative,"Calabasas, CA",Former Employee ,Optum360,0,"Fellow coworkers and pay is great
","Leadership and management are very poor and biased. They pick favorites.
Advice to Management
Treat all employees fairly
Helpfu","Treat all employees fairly
Helpfu",2.0,5.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,
Mon Oct 26 2020, Software Engineer,"Eden Prairie, MN",Current Employee ,Good benefits,0,"Good health, dental, and eye benefits
","Long hours, more regulations, usually hire contract then convert to full time.
Helpfu",,4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Communications Specialist,"Wausau, WI",Current Employee ,Large Health Insurance Company - Poor Pay,3,"They are a large corporation with a lot of influence. They say they strive for innovation and mostly succeed externally. They have a clear mission statement and place on a lot of emphasis on their values. Their stock prices continue to climb and they offer an employee purchase program at a 10% reduced rate. Many good people work there and the work environment is generally positive. They have a large population of telecommuters and are willing to let employees work from home if business needs allow it.
","They don't value their employees contributions. Innovation and consistency are met with apathy. The compensation is below market value. Although they are an insurance company the health insurance benefits are poor. Middle Managers are overworked and underpaid but they generally do their best for their direct reports. Upper Management is disconnected. They will say the right things but rarely do they follow through with impactful changes to increase employee satisfaction.
Advice to Management
You need to raise the minimum wages across the board. Compensation is not sufficient for the work being done when the company is raking in billions of dollars in profit. The lowest level employees are completing some of the toughest and most challenging job duties (customer service, claim processing, appeals and complaints) yet they are treated as metrics that are easily replaceable.
Helpful (3","You need to raise the minimum wages across the board. Compensation is not sufficient for the work being done when the company is raking in billions of dollars in profit. The lowest level employees are completing some of the toughest and most challenging job duties (customer service, claim processing, appeals and complaints) yet they are treated as metrics that are easily replaceable.
",4.0,2.0,5.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Oct 19 2020, Manager,"Greensboro, NC",Current Employee ,Great organization,1,"Large company with a plethora of opportunities for growth and advancement.
","Because of size of company can be difficult to narrow down specific career path
Helpful (1",,5.0,,,,,,,,
Thu Nov 05 2020, Claims Examiner,"San Antonio, TX",Current Employee ,Okay,0,"Laid back, work on your own.
","Stressful, fast paced, repetitive, at times difficult
Helpfu",,3.0,,,,,,,,
Wed Oct 21 2020, Ops Lead,"San Diego, CA",Current Employee ,Many opportunities if you look for them,0,"Very large organization which lends itself to having many opportunities to learn new skills/roles and grow.
","Some teams/roles can feel siloed. You need to be active in networking and quick to volunteer when there are opportunities to learn something new (often helping another team). If you do this, you will be surprised what may open up for you over time.
Advice to Management
Maintain the current culture
Helpfu","Maintain the current culture
Helpfu",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Assistant Manager,"Wilmington, NC",Former Employee ,Great company,0,"Great hours and great pay
","Long days and always busy
Helpfu",,4.0,,,,,,,,
Mon Nov 02 2020, Customer Service Representative,"Green Bay, WI",Former Employee ,M&R dept,1,"Pay and quarterly bonuses are good
","Everything else. Benefits suck (you would think for an insurance company itself it would be much better). Training was not helpful at all.
Advice to Management
Management was good and were there when you needed them.
Helpful (1","Management was good and were there when you needed them.
",3.0,3.0,3.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Nov 05 2020, Senior Service Account Manager,"Minneapolis, MN",Former Employee ,Large organizations can be tough to navigate,0,"Decent pay, telecommute ability, flexible travel days
","Management. Lack of communication. Lack of follow-through. Very difficult to reach- which was troubling because it was a telecommute role.
Helpfu",,3.0,3.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Director,"Atlanta, GA",Current Employee ,Ok place to work,0,"Large company, 401k, smart leaders
","work life balance is lacking
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, LVN Charge Nurse,"Billings, MT",Former Employee ,Great,0,"Great job on the site
","Not amenable To the site
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 26 2020, Software Engineer,"Eden Prairie, MN",Current Employee ,Good benefits,0,"Good health, dental, and eye benefits
","Long hours, more regulations, usually hire contract then convert to full time.
Helpfu",,4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Communications Specialist,"Wausau, WI",Current Employee ,Large Health Insurance Company - Poor Pay,3,"They are a large corporation with a lot of influence. They say they strive for innovation and mostly succeed externally. They have a clear mission statement and place on a lot of emphasis on their values. Their stock prices continue to climb and they offer an employee purchase program at a 10% reduced rate. Many good people work there and the work environment is generally positive. They have a large population of telecommuters and are willing to let employees work from home if business needs allow it.
","They don't value their employees contributions. Innovation and consistency are met with apathy. The compensation is below market value. Although they are an insurance company the health insurance benefits are poor. Middle Managers are overworked and underpaid but they generally do their best for their direct reports. Upper Management is disconnected. They will say the right things but rarely do they follow through with impactful changes to increase employee satisfaction.
Advice to Management
You need to raise the minimum wages across the board. Compensation is not sufficient for the work being done when the company is raking in billions of dollars in profit. The lowest level employees are completing some of the toughest and most challenging job duties (customer service, claim processing, appeals and complaints) yet they are treated as metrics that are easily replaceable.
Helpful (3","You need to raise the minimum wages across the board. Compensation is not sufficient for the work being done when the company is raking in billions of dollars in profit. The lowest level employees are completing some of the toughest and most challenging job duties (customer service, claim processing, appeals and complaints) yet they are treated as metrics that are easily replaceable.
",4.0,2.0,5.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Oct 19 2020, Manager,"Greensboro, NC",Current Employee ,Great organization,1,"Large company with a plethora of opportunities for growth and advancement.
","Because of size of company can be difficult to narrow down specific career path
Helpful (1",,5.0,,,,,,,,
Thu Nov 05 2020, Claims Examiner,"San Antonio, TX",Current Employee ,Okay,0,"Laid back, work on your own.
","Stressful, fast paced, repetitive, at times difficult
Helpfu",,3.0,,,,,,,,
Wed Oct 21 2020, Ops Lead,"San Diego, CA",Current Employee ,Many opportunities if you look for them,0,"Very large organization which lends itself to having many opportunities to learn new skills/roles and grow.
","Some teams/roles can feel siloed. You need to be active in networking and quick to volunteer when there are opportunities to learn something new (often helping another team). If you do this, you will be surprised what may open up for you over time.
Advice to Management
Maintain the current culture
Helpfu","Maintain the current culture
Helpfu",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Assistant Manager,"Wilmington, NC",Former Employee ,Great company,0,"Great hours and great pay
","Long days and always busy
Helpfu",,4.0,,,,,,,,
Mon Nov 02 2020, Customer Service Representative,"Green Bay, WI",Former Employee ,M&R dept,1,"Pay and quarterly bonuses are good
","Everything else. Benefits suck (you would think for an insurance company itself it would be much better). Training was not helpful at all.
Advice to Management
Management was good and were there when you needed them.
Helpful (1","Management was good and were there when you needed them.
",3.0,3.0,3.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Nov 05 2020, Senior Service Account Manager,"Minneapolis, MN",Former Employee ,Large organizations can be tough to navigate,0,"Decent pay, telecommute ability, flexible travel days
","Management. Lack of communication. Lack of follow-through. Very difficult to reach- which was troubling because it was a telecommute role.
Helpfu",,3.0,3.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Director,"Atlanta, GA",Current Employee ,Ok place to work,0,"Large company, 401k, smart leaders
","work life balance is lacking
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, LVN Charge Nurse,"Billings, MT",Former Employee ,Great,0,"Great job on the site
","Not amenable To the site
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, LVN Charge Nurse,"Billings, MT",Former Employee ,Great,0,"Great job on the site
","Not amenable To the site
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Oct 17 2020, Marketing Intern,"Eden Prairie, MN",Current Employee ,Great company if you don't get laid off,1,"Healthcare industry, fast pace, kind people, super flexible company culture
","Lots of lay offs out of no where.
Advice to Management
Increase job security.
Helpful (1","Increase job security.
",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Tue Oct 20 2020, Software Engineer,"Columbus, OH",Former Employee ,Not a bad company,0,"Relaxed atmosphere, not too bad overall.
","Not much knowledge with management in the tech area.
Helpfu",,4.0,,,,,,,,
Wed Nov 04 2020, Customer Service Representative,"Ontario, CA",Current Employee ,Just Ok,0,"Great benefits, low cost on health insurance, able to advance, detailed training
","Not willing to work with employees after they obtain a disability, make it difficult to return to work, deny maternity pay due to disability
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 19 2020, Vice President Marketing,"Dayton, OH",Current Employee ,Long and challenging career here,0,"I get to work with smart and engaged people, the work never gets boring, I feel very aligned to the mission.
","I can't think of any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020, Case Manager,N/A,Former Employee ,Great place to work,0,"Great opportunity for professional growth. Innovative company
","I do not have any cons to report
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,,
Sun Oct 18 2020, Customer Service Representative,"New York, NY",Former Employee ,Not bad,0,"Nice manager, understanding, stable working hours
","No advancement, customers can be annoying
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Sun Oct 18 2020, Executive Assistant,"Minneapolis, MN",Current Employee ,Great Company,0,"Benefits for the 401k and stock options
","Too many layoffs in the recent years.
Advice to Management
Think about the feelings of employees and how all this affects their lives and help them before eliminating jobs.
Helpfu","Think about the feelings of employees and how all this affects their lives and help them before eliminating jobs.
Helpfu",5.0,3.0,3.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Oct 17 2020, Student,"Minneapolis, MN",Former Employee ,Great Company,0,"- Interesting work, great team members
","- Teams vary a ton
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Registered Nurse,"San Antonio, TX",Current Employee ,Great Benefits,0,"Great benefits, a lot to PTO, 401 partially matches you
","Inconsistent, constant changes, they hire you with ""we have tuition reimbursement"" but that is only if management has included that in the ""yearly budget"" which it doesn't always happen and only 1-2 people of of every department qualify if they budget it, and no communication
Advice to Management
Why? They don't change.
Helpfu","Why? They don't change.
Helpfu",5.0,5.0,3.0,5.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Oct 20 2020, LVN Charge Nurse,"Billings, MT",Former Employee ,Great,0,"Great job on the site
","Not amenable To the site
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
