date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Feb 23 2014,Anonymous,"Saint Ann, MO",Current Employee ,Great company - poor execution,0,"Great history, strong leadership (@board level + above) and great ideas and concepts with a few really great people in the company. 
Great clients and reputation in the industry -- including public sector etc.
Strong American operation.
","Dis-functional internal politics and cultural struggles squashes innovation and theory y thinking.
Inability to deliver the promise --across the board.
great ideas are often left as simply ideas and are not translated to the bottom line.
Advice to Management
Should be proud of the achievements of the company but focus on actually doing what you say your going to do - for clients, for candidates and for the talent within your organisation.
Helpfu","Should be proud of the achievements of the company but focus on actually doing what you say your going to do - for clients, for candidates and for the talent within your organisation.
Helpfu",3.0,3.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Wed Feb 05 2014,Anonymous,,Current Employee ,I learned a lot about what corporate America is all about - both good and the really bad.,1,"If you work as an employee in a branch, you will learn so much about what does and doesn't work when you are looking for your next job. They will train just about anyone, even if they don't have prior experience, so it can be a good place to get your start in the workplace.
","Cutbacks, layoffs and continuous losses since 2008 have created a cutthroat, paranoid office culture where everyone is afraid that they are next. If you are an associate (temporary) worker, it is hit or miss depending on the branch staff at your location. In my state, there are lots of offices with different levels of employee commitment, skill and experience.
Advice to Management
Stick to one change at a time - and give branches some time to adjust.
Helpful (1","Stick to one change at a time - and give branches some time to adjust.
",3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Jan 20 2014, Branch Manager,"Washington, DC",Former Employee ,In all I had a great experience at ManpowerGroup.,0,"Cross sharing and selling of opportunities
","Very large organization, slow to change.
Advice to Management
Keep seeking to innovate.
Helpfu","Keep seeking to innovate.
Helpfu",4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Sun Feb 02 2014,Anonymous,,Current Employee ,"They convince you the culture is great, so you don't notice you are a pawn.",0,"The people I worked with were great -- hard-working, intelligent, dedicated, and genuinely nice people. For the most part, I liked the work I was given. The flexible hours almost made up for the sub-standard pay scale.
","It took me some time to realize I was pigeon-holed, and that working hard and producing great results was never going to get me a promotion. And based on their actions, I am not sure if upper management is more interested in growing the company long-term, or in boosting the stock price short-term.
Advice to Management
Treat your own employees in the same way you go around the world lecturing other companies to treat their employees. Walk the walk.
Helpfu","Treat your own employees in the same way you go around the world lecturing other companies to treat their employees. Walk the walk.
Helpfu",3.0,3.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Jan 10 2014, Sales Support,"Milwaukee, WI",Former Employee ,Great company with great benefits and engaging work.,1,"Great group of people to work with. There is a cafeteria onsite. Flexible work schedule. 18 PTO days to start. Decent insurance compared to other companies. Covered parking lot at HQ. If you do your work, and do it very well, this company will take great care of you.
","We experienced lay-offs during my time at ManpowerGroup. Those were hard to watch. Communications could be improved. Large companies often have the same issues, and communication is a main one.
Advice to Management
You have very talented individuals reporting to you. Listen to them and actually move forward with some of those ideas.
Helpful (1","You have very talented individuals reporting to you. Listen to them and actually move forward with some of those ideas.
",4.0,5.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,
Tue Jan 14 2014, Associate Recruiter,"Milwaukee, WI",Current Employee ,It was a very friendly start and then you are on your own. You can only communicate through email.,3,"Very good training and coworkers are helpful. Free parking and good cafeteria.
","Low pay. Most people are hired as contractors and there is constant turnover.
Advice to Management
Pay more and make the positions permanent.
Helpful (3","Pay more and make the positions permanent.
",2.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue Dec 31 2013, Recruiter,"Seattle, WA",Current Employee ,Great company to work for,0,"Flexiability with working from home depending your role.
","I don't have any cons to add to the list
Advice to Management
Nothing at this time to management
Helpfu","Nothing at this time to management
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Nov 17 2013, Staffing Specialist,,Former Employee ,Staffing Specialist,0,"Great Work Experience - a chance to see how things are really done in the business world, and a better chance to network.
","Pay is terrible when one actually examines the amount of work that they do on a daily basis. Way underpaid which ultimately affects moral.
Advice to Management
Increase pay, watch moral increase (Like starbucks...)
Helpfu","Increase pay, watch moral increase (Like starbucks...)
Helpfu",4.0,4.0,3.0,4.0,1.0,3.0,Recommends,Neutral Outlook,
Wed Nov 13 2013, Desktop Support Technician,"Milwaukee, WI",Current Employee ,Great company to work for,0,"I been with the company for 3 months and I can honestly say it has been one of the best places to work since I've started my IT career 3 years ago.
","None to complain about this place
Advice to Management
None to complain about this place
Helpfu","None to complain about this place
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,,
Tue Nov 26 2013, Manager,"Milwaukee, WI",Current Employee ,Lots to do but very little time to do it,0,"Great people
Lots of opportunities for community involvement (if you can find the time)
Fast paced
Nice perks
Generous PTO 
Growth opportunities
","Resources are much tighter in certain lines of business than others
Lack of accountability
Constant fear of reductions
Advice to Management
That's not really my place...
Helpfu","That's not really my place...
Helpfu",3.0,3.0,4.0,4.0,3.0,4.0,Recommends,,
Thu Oct 17 2013,Anonymous,"Milwaukee, WI",Former Employee ,Frustrating,1,"Great people on my team, cooperative/bright/industrious
","Head of Department is ......lacking ability to lead
Advice to Management
Fourth Manager in a row ......time to look at the common denominator
Helpful (1","Fourth Manager in a row ......time to look at the common denominator
",2.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Jul 29 2013,Anonymous,"Milwaukee, WI",Current Employee ,"Great company, very flexible, lacks living up to a wonderful candidate experience.",0,"1. Very good company for family people; very flexible. 2. Rockstar commitment to social responsibility, lot of chances for community service which is very important to me. 3. Options for career advancement, moving to other positions to gain experience and professional development.
","1. Hypocritical stance on proper treatment of temp hires internally; if the stance is to tell companies to value temp hires then we should also follow that credo. 2. Poor communications locally and globally, 3. Salaries below job average
Advice to Management
Communicate. Show your appreciation. Work with ""subordinates"" to set goals and milestones. Celebrate successes. Engage people!
Helpfu","Communicate. Show your appreciation. Work with ""subordinates"" to set goals and milestones. Celebrate successes. Engage people!
Helpfu",4.0,5.0,4.0,4.0,4.0,2.0,Recommends,Neutral Outlook,
Wed Jul 31 2013,N/A,, ,WHy,1,"They are a temp agency they have jobs
","They are horrible at returning calls and constantly giving the run around
Advice to Management
Get a better system of communication
Helpful (1","Get a better system of communication
",1.0,2.0,2.0,2.0,2.0,1.0,,,
Thu Jun 20 2013, Staffing Specialist,"Virginia Beach, VA",Former Employee ,Good Solid Company....,0,"Benefits off the start, small team each corporate office is ran like a mom and pops style business.
","Not guarenteed pay raises, bonuses occur as long as you make quarterly objective which is defined from last year's quarter profits.
Advice to Management
Start standing up to Clients when they treat Specialist like crap
Helpfu","Start standing up to Clients when they treat Specialist like crap
Helpfu",4.0,5.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,
Thu Jun 27 2013,Anonymous,"Milwaukee, WI",Current Employee ,Unfortunate lack of corporate leadership bench strength.,1,"Good people that want to do well.
","Poor execution in global change management, communication.
Advice to Management
Keep focus on emerging regions.
Helpful (1","Keep focus on emerging regions.
",3.0,,,,,,Doesn't Recommend,Neutral Outlook,
Tue Jun 25 2013, Recruiter,"Wilmington, DE",Current Employee ,"Large company, easy to get lost in the shuffle",0,"Good experience with a Fortune 500 company they sent me to be a contractor at
","No opportunities for growth within manpower
Advice to Management
Keep the employees happy and involved with all changes.
Helpfu","Keep the employees happy and involved with all changes.
Helpfu",3.0,3.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Jun 18 2013, National Account Support,"Milwaukee, WI",Former Employee ,Poor Corporate Initiatives,1,"Nice building, parking, ability to work from home
","Massive layoffs, loss of great talent, ever-changing direction, poor middle and upper management
Advice to Management
Recongize good talent. While cost cutting is sometimes necessary, letting go of your talent will be the downfall of your company. Pay attention to employee morale and stop with all the cheesy gimmicks.
Helpful (1","Recongize good talent. While cost cutting is sometimes necessary, letting go of your talent will be the downfall of your company. Pay attention to employee morale and stop with all the cheesy gimmicks.
",2.0,4.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Apr 26 2013,Anonymous,"Milwaukee, WI",Former Employee ,ManpowerGroup - Milwaukee,0,"Provided open communication to employees
","Would have preferred the ability to go to training classes.
Advice to Management
Provide training.
Helpfu","Provide training.
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Thu May 23 2013, Manager,"South Milwaukee, WI",Former Employee ,ManpowerGroup don't buy the hype,2,"Facility and non-management staff are excellent
","HR runs the company instead of doing HR and developing/retaining excellent staff they spend there time strategizing with departments on how to do there work. The majority of the staff remaining is managed through fear and there is very little trust among the rank and file with management so things move at a snails pace for everything.
Advice to Management
Stop bringing in people who have d management theories who want to try what they have read a out instead of listening to the seasoned staff and helping them succeed. This could be an energy filled place if they had directors and VPs who knew how to plan strategically and inspire staff rather than instill fear of reprisal for not having group think.
Helpful (2","Stop bringing in people who have d management theories who want to try what they have read a out instead of listening to the seasoned staff and helping them succeed. This could be an energy filled place if they had directors and VPs who knew how to plan strategically and inspire staff rather than instill fear of reprisal for not having group think.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,,
Thu May 02 2013, IT,"Milwaukee, WI",Former Employee ,Things are getting interesting................,1,"Pay was better than average, good bunch of co-workers until the layoffs, decent cafeteria in the building. This was a good place to work until recently.
","No IT strategy globally, 83 separate fiefdoms protecting themselves from everyone else, they call it a ""federation."" Jobs are now being outsourced to India, who knows how far this will go.
Advice to Management
Please drop the catchy phrases and come back to the basics. Also, drop the whole ""industry star"" thing. No one really knows exactly what it means, or when it will arrive. Sometimes it got started to get a little Orwellian.
Helpful (1","Please drop the catchy phrases and come back to the basics. Also, drop the whole ""industry star"" thing. No one really knows exactly what it means, or when it will arrive. Sometimes it got started to get a little Orwellian.
",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue May 21 2013,Anonymous,"Milwaukee, WI",Current Employee ,"To save money, we will outsource the global IT department",1,"There were good people that worked there -- they have been let go for budget reasons.
","Too many changes of direction within the business.
Advice to Management
Retire sooner than later.
Helpful (1","Retire sooner than later.
",1.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Apr 10 2013, Finance,"Washington, DC",Former Employee ,Great laid back atmosphere.,0,"I love the casual work environment, it makes for a very comfortable work/life balance.
","Limited potential for movement. There was no where for me to go.
Helpfu",,4.0,4.0,3.0,2.0,4.0,3.0,Recommends,Positive Outlook,
Sat Mar 23 2013,Anonymous,"Milwaukee, WI",Former Employee ,"used to be great, now is a terrible environment",1,"flexibility, vacation, salary was fair, nice HQ with cafeteria and parking
","Unreasonable hours and expectations, terrible morale of employees, senior leadership completely out of touch with employees, they say people are one of their key values but definitely do not demonstrate this.
Advice to Management
The senior management needs to decide if they really care about people right now or if more focused on cutting costs. If cost cutting is more important, they are going to have to figure out a way to motivate those employees that are still left or they will all leave.
Helpful (1","The senior management needs to decide if they really care about people right now or if more focused on cutting costs. If cost cutting is more important, they are going to have to figure out a way to motivate those employees that are still left or they will all leave.
",2.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Mon Apr 08 2013, Global IT Director,"Milwaukee, WI",Current Employee ,Corporate Headquarters Catastrophy,3,"It sounded good working for a global company at local corporate headquarters.
","After years of ""good ole boy"" mismanagement under CIO, CEO has finally had enough and laid off most of it IT staff in Milwaukee to be replaced with offshore in India and no real regard as to how IT will continue to operate and serve the company after this uprooting.

Pay was based on a high school-ish buddy system. If you helped management and leadership sweep things under the rug, they would take care of you. If you tried to do you job, you were excluded.
Advice to Management
Time for a new CEO and try getting a CIO with some technology background and has a bit more common sense than to spend $20 million plus on creating a essentially a broken Facebook page and calling it social media.
Helpful (3","Time for a new CEO and try getting a CIO with some technology background and has a bit more common sense than to spend $20 million plus on creating a essentially a broken Facebook page and calling it social media.
",1.0,,,,,,,,
Tue Mar 05 2013, Immigration Case Manager,"Research Triangle Park, NC",Current Employee ,Decent temp agency,0,"Offers full range of benefits for purchase.
Managers are flexible in time off requests.
","No annual/COLA pay raises.
No paid time off.
Once placed on a specific contract it is difficult to apply for other opportunities within Manpower.
Managers place client needs over employee needs.
Hourly employees are not treated as professionals on my specific contract, morale is extremely low.
Advice to Management
Check in with your employees more often and try to see situations from our point of view without automatically doing whatever the client says.
Helpfu","Check in with your employees more often and try to see situations from our point of view without automatically doing whatever the client says.
Helpfu",3.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,
Mon Feb 25 2013, Web Developer,"New York, NY",Current Employee ,It was fine,0,"fixed income, proper office facility
","no increments,
limited number of perks
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Thu Jan 10 2013, Branch Manager,"Troy, MI",Current Employee ,The Best Staffing Company Around,0,"Outstanding PTO package, competitive compensations and an all around great culture that truly value it's employees. A great place to work if you have a family!
","There isn't one con to working for this company.
Advice to Management
Keep working towards Industry Star!
Helpfu","Keep working towards Industry Star!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 23 2013, Project Assistant,"Milwaukee, WI",Former Employee ,ManpowerGroup,1,"Work life balance is great, there is a lot of flexibility in some positions
","Lack of processes and policies
Advice to Management
Need to focus on creating processes and efficiencies
Helpful (1","Need to focus on creating processes and efficiencies
",2.0,4.0,3.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Dec 17 2012, Recruiter,"Austin, TX",Former Employee ,Technical Recruiter,0,"Worked with some great people and the company invested alot into training
","The company went down south once they merged with Comsys and then Experis
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,
Wed Nov 14 2012,Anonymous,"Milwaukee, WI",Current Employee ,Great Company,0,"I really like the people that I work with as well as the environment. The office is really nice and has a great location.
","The pay could be a lot more with less expensive benefits!
Helpfu",,3.0,3.0,5.0,4.0,2.0,4.0,Recommends,Positive Outlook,
Fri Sep 28 2012, IT Consultant,"Dallas, TX",Current Employee ,They have your back,0,,"ltant in Dallas, TX
Recommends
Positive Outlook
I have been working at ManpowerGroup full-time for more than a year
Pros
Tons of jobs to choose from. The recruiters are nice as well. The hiring process was smooth and 100% online which makes it easy and clear what needs to be done. Communication was clear and consistent and made for a smooth transition to my new position.
Cons
Temp work is always hit or miss but it's the nature of this business.
Advice to Management
Reconize employees that are doing great work and better vacation options.
Helpfu","Reconize employees that are doing great work and better vacation options.
Helpfu",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Oct 05 2012, Recruiter,"Audubon, PA",Current Employee ,Manpower Group is OK,1,"-Room for growth
-Pays well
-Longevity for the right people, even as contractors
","-Don't do a good job re-assigning people when their assignments end
-Promotions seem to go to those who know how to play the game/have connections
-Pay scale is very crazy.. some people make 40K and others make 80K doing the same job
Advice to Management
Know who you have onsite at client sites, some of the people who are your face are not professional.
Helpful (1","Know who you have onsite at client sites, some of the people who are your face are not professional.
",3.0,3.0,3.0,1.0,4.0,1.0,Recommends,Neutral Outlook,
Wed Sep 19 2012, Professional Recruiter,"Chicago, IL",Current Employee ,Great,0,"* Skilled HR professionals
* Great pay, benefits and training
*Professional environment
","This would be a con for someone who is use to working for a SMALL company> Manpower Professional division and I don't doubt the other divisions as well are soooo large that often times duplicate efforts are made in some areas WITHOUT the other knowing. Having worked for other large and global firms, I've found this to be common yet fixable if the time is taken. If one is use to working for smaller companies, this may not be the best division for you.
Advice to Management
Create face to face opportunities locally for the internal employess of the various divisions of MP to meet, connect share information and or training. This will only create a stronger overall workforce > Consistent Collaboration Increases Efficiency!
Helpfu","Create face to face opportunities locally for the internal employess of the various divisions of MP to meet, connect share information and or training. This will only create a stronger overall workforce > Consistent Collaboration Increases Efficiency!
Helpfu",5.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,
Wed Oct 03 2012, Program Delivery Coordinator,"Audubon, PA",Former Employee ,Long hours,1,"Great networking, will meet lots of people (virtually), lots of work to be done, very little downsizing, make your own hours.
","I was given a phone and laptop, and basically expected to be on call/able to work into the evening. Work load for many people was far beyond what was reasonably possible. Few opportunities to move up, there is that ""invisible wall"" feeling. You will know when you can go no further.
Advice to Management
Listen to new employees, and provide them with training programs to help them learn the job. Realize that mistakes made during the first week on the job are not reflected in 3 month performance- even when nobody catches it until later.
Helpful (1","Listen to new employees, and provide them with training programs to help them learn the job. Realize that mistakes made during the first week on the job are not reflected in 3 month performance- even when nobody catches it until later.
",2.0,1.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,
Sun Sep 09 2012, Service Desk Analyst,"San Antonio, TX",Current Employee ,Manpower Service Desk Analyst,0,"Work is very relaxed. No pressure. Good environment.
","No room for growth where I was. Overnight shift for 2 years.
Helpfu",,3.0,2.0,3.0,2.0,2.0,3.0,Recommends,Negative Outlook,
Thu Aug 23 2012, RPO Delivery Specialist,"Audubon, PA",Current Employee ,"Great experiences, wonderful managers",0,"The flexibility of your work schedule, the opportunity to try new projects and work environments, endless chances for development
","Being a contractor at a client site can sometimes be risky.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,
Thu Jul 19 2012, RF Engineer,"San Juan, PR",Current Employee ,Professional,0,"You can work with the customer directly
","To impersonal on the relationship with the employee
Helpfu",,3.0,3.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 30 2012,N/A,"Fort Worth, TX","Recruiter in Fort Worth, TX",Internal advancement,0,"You are give the chance to move up within the company
Salary is comparable to other companies in our industry.
","Communications are not always sent in a timely manner, sometime they are not sent at all.
The benefits package could use some help.
Advice to Management
Make sure that your middle management team is sending out communications to their teams. Also it would be a good idea to re-evaluate the benefits. The medical plans are terrible.
Helpfu","Make sure that your middle management team is sending out communications to their teams. Also it would be a good idea to re-evaluate the benefits. The medical plans are terrible.
Helpfu",4.0,3.5,5.0,3.5,3.0,,Recommends,,Approves of CEO
Wed Feb 01 2012,N/A,"Overland Park, KS","Human Resources Assistant in Overland Park, KS",The company didn't have a lot of cotracts,0,"The recruiters were pleasant to communicate with
","The contracts were often not for hire positions but ""temp"" indefinetly.
Advice to Management
Work more o a one-on-one basis with emplyees
Helpfu","Work more o a one-on-one basis with emplyees
Helpfu",2.0,1.5,2.0,3.5,2.5,,Disapproves of CEO,,
Fri Feb 05 2021,Anonymous,N/A,Former Employee ,Great place to work,0,"Great People, Process, Technology, All
","None. . . . . .
Helpfu",,5.0,,,,,,,,
Thu Feb 04 2021, Administrative Assistant,"London, England",Current Employee ,Cracking,0,"Good process for hiring clients
","None that come to mind at the minute
Helpfu",,4.0,,,,,,,,
Wed Feb 03 2021, Manager,Bangkok,Current Employee ,The best place to work,0,"The company is high people and ethic oriented.
","Non because between 15 yeas with the company never get anything worse.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Head of Department,,Current Employee ,Collaborative and innovative,0,"Working with creative and highly innovative people
","Changing perceptions of what our brand does
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Feb 01 2021, Mac+ Advisor (T1),,Current Employee ,Great HR,0,"Great team always looking to help, fast growth potential all depends to you
","If you cant work under pressure not the job for u
Advice to Management
keep doing what u do
Helpfu","keep doing what u do
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Human Resources Generalist,"Dublin, Dublin",Former Employee ,Good company,0,"Decent Management, good benefits, room for growth.
","None really. Good company to work for.
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021,Anonymous,,Current Employee ,Ntng,0,"Good to work environment is good
","Salary less and technology no support
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Parcel Sorter,"Warrington, North West England, England",Former Employee ,Parcel sorter,0,"Good company to work , well organised paid me on time .
","I had to text everyday if I was available for work
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 26 2021, Production Assembler,"Dublin, Dublin",Current Employee ,Great,0,"Great people, 
opportunity to learn and advance
","Inconsistency of work, sometime you could be doing nothing then next minute rushing around to fulfil a big order.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 09 2021, Test Engineer,,Former Employee ,Good Company,0,"Transparent Policies and Good work environment
","No cons as such.Good company
Helpfu",,3.0,,,,,,,,
Wed Feb 03 2021, Senior Desktop Engineer,"Manila, Manila",Current Employee ,Outsourcing Company,0,"With Global company partners or clients.
","5 days SL/VL credits only.
Advice to Management
Listen to your associates concerns and needs. Not just for the profit.
Helpfu","Listen to your associates concerns and needs. Not just for the profit.
Helpfu",2.0,1.0,2.0,2.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Recruiter,Tel Aviv-Yafo,Former Employee ,Manpower,0,"A great school for Human Resources
","There is a very Low salary
Helpfu",,3.0,,,,,,,,
Wed Jan 13 2021,Anonymous,,Current Employee ,--,0,"Very Supportive team members, always up for help
","None i can see here.
Helpfu",,4.0,,,,,,,,
Tue Jan 26 2021, Consultant,Seoul,Former Employee ,Tough in and out,0,,"ltant in Seoul
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at ManpowerGroup full-time for more than a year
Pros
Best place to learn about dispatch and outsourcing market
Cons
Tough and Work-life Harmony
Prefer only for workaholics
Low pay compare to workload
Advice to Management
Would not join if I knew what it was like.
Helpfu","Would not join if I knew what it was like.
Helpfu",2.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Key Account Manager Healthcare,Amsterdam,Current Employee ,Nice experience for a few years,0,"Dynamic workplace, good growing possibilities, enthousiastic people
","Not in control of business
Advice to Management
Focus on long term
Helpfu","Focus on long term
Helpfu",4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, HR,Seoul,Current Employee ,It is Global HR Solutions company.,0,,"ltant in Seoul
I have been working at ManpowerGroup full-time
Pros
good recognition, a large scale, the spirit of compliance
Cons
Dependence on the customer's business situation
Helpfu",,4.0,,,,,,,,
Fri Jan 22 2021, Recruitment Consultant,"Dublin, Dublin",Former Employee ,Not the best place to work,0,,"ltant in Dublin, Dublin
I worked at ManpowerGroup full-time
Pros
Nice colleagues, enjoyed working with them.
Cons
Felt like I was just a number
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,,,
Tue Jan 05 2021, Marketing Manager,"London, England",Former Employee ,Working for a sustainable future,0,"Inspiring global leadership with a compelling vision
","Lack of transparency with hiring and salary doesn't always reflect market rate.
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Production Assistant,Portalegre,Former Employee ,Nice company,0,"Good company to work with
","Lack of handling the employee
Advice to Management
Please give the reason before terminating employee
Helpfu","Please give the reason before terminating employee
Helpfu",3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Recruiter,Dubai,Former Employee ,Ok,0,"Good salary
Good medical
Nice view and location 
Good name to have on your CV
","Very clique-y (management).
Little support.
Very corporate. 
Far from a dynamic environment.
Helpfu",,2.0,3.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Database Administrator (Database Administrator),Ciudad de México,Current Employee ,Great place to work!,0,"Salary, technical courses, benefits, insurance, and vacations!
","I think is one of the best places to work in México.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Jan 12 2021, Talent Acquisition Consultant,Zagreb,Former Employee ,A company with toxic atmosphere and damaged reputation - not a very good place to work,0,,"ltant in Zagreb
Doesn't Recommend
Negative Outlook
I worked at ManpowerGroup full-time for more than a year
Pros
A few people are very friendly and helpful
Cons
Low base pay, very unhealthy competitive environment, unprofessional towards the clients, constant arguments and screaming between Sales and Talent Acquisition, unmotivated employees, no competent managers, no real direction or vision for the future of the company
Advice to Management
Run
Helpfu","Run
Helpfu",2.0,3.0,1.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Dec 21 2020, Customer Service Representative,"Toronto, ON",Current Employee ,Employment opportunity to gain work experience while in school,0,"Employment Opportunities
Work Experience
Promotion / Recommendation
Time Management
Multitasking Skill
","Low pay
Lack of work shift
Fewer work hours
Safety Concerns
Overworked
Advice to Management
Not Applicable
Helpfu","Not Applicable
Helpfu",4.0,2.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Back Office,"Porto, Oporto",Current Employee ,Avoid if possible,0,"You get paid for overtime.
","You never get an effective contract.
False promises.
Assures the workers everything is going well until one day a bunch of people get fired.
Acts as a middle man for the company people actually work for, which means people get paid less.
Helpfu",,1.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, Senior Manager,Lisbon,Current Employee ,Senior Manager,0,"Great Culture, Great People, Amazing Experience
","Nothing relevant until this moment
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Senior Manager,Lisbon,Current Employee ,My best experience so far,0,"Great Team and a Great Culture!
","Nothing relevant to mention for now.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 06 2020, Engineer,New Delhi,Former Employee ,good company,0,"Good Company for new Joiners
","no cons found to me
Helpfu",,5.0,,,,,,,,
Sun Jan 10 2021, Consultant,Brisbane,Former Employee ,Don't bother,0,,"ltant in Brisbane
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at ManpowerGroup full-time for less than a year
Pros
Working hours flexibility, potential to work from home sometimes.
Cons
Everything else. Very unprofessional, unorganised, no leadership no systems in place, no clear line of report so everyone points a finger at someone else, no communication between teams or colleagues, a mess.
Helpfu",,1.0,3.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 03 2020, TSE III,Mumbai,Current Employee ,good company to work,0,"ManpowerGroup treat their employees good
","salary should be increased by talking to client
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Consultant,Hyderābād,Current Employee ,Good company timely payments,0,,"ltant in Hyderābād
Recommends
Neutral Outlook
Approves of CEO
I have been working at ManpowerGroup full-time
Pros
friendly management and good stafff
Cons
it's out souring company mostly staff will be placed on outsourcing/contract basis
Helpfu",,4.0,2.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Head of Business Development,Amsterdam,Current Employee ,Good mission,0,"Great services, good quality, nice colleagues
","Traditional mindset, political, numbers driven,
Helpfu",,3.0,4.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 29 2020, Systems Engineer,"Gurgaon, Haryana",Current Employee ,Na,0,"Multiple line of business availability
","It's most of service based so not the employee orientated
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
