date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, Amazon Warehouse Worker,"Richmond, VA",Former Employee ,fine job,0,"Paid a decent hourly pay.
","Not good if you're not a fan of manual labor.
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Field Transportation Lead,"Phoenix, AZ",Current Employee ,It’s what you make it,0,"Benefits, pay, promotes from within, smart workforce
","Work/life (higher levels), hard work, micro management, management expects ridiculous results, productivity over safety
Advice to Management
I would advice management to take safety seriously and to push back against upper management when it comes to realistic results.
Helpfu","I would advice management to take safety seriously and to push back against upper management when it comes to realistic results.
Helpfu",4.0,1.0,3.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jan 19 2021, QA Engineer,"Sunnyvale, CA",Current Employee ,It has its ups and downs. Do not believe the stories that you hear.,0,"- Pay
- Stocks
- Joining bonus
- Technology
- Builds resume
","- No significant discounts on multiple products
- No food (but who needs it)
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Taxonomist and Browse Developer,N/A,Former Employee ,Better than expected,0,"The taxonomy team is awesome. Like really awesome.
","Amazon corporate culture is weird.
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,,
Tue Jan 19 2021, Personal Shopper,"Rochester, MI",Current Employee ,very nice company to work for,0,"Opportunities for everybody, flex schedule, good environment
","Not a lot of shifts available
Advice to Management
post more shifts
Helpfu","post more shifts
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Software Development Engineer (SDE),"Seattle, WA",Former Employee ,Valuable experience is gained here,0,"Excellent work-life balance and they value your time
","the work is hard but you learn a lot!
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Solutions Architect,"Seattle, WA",Current Employee ,Great team culture,0,"No complaints. I have an amazing boss and an amazing team.
","If you’re not in line with leadership principles or how to be an “Amazonian”, it’s not for you.
Helpfu",,4.0,5.0,5.0,2.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, IT Business Analyst,,Former Employee ,my review as BA,0,"challenging and you get to learn a lot
","heavy work overload and no support
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, AMZL Yard Marshal,"Chicago, IL",Current Employee ,Amazon Logistics,0,"Always busy and never ending metrics reviews to acheive more and better.
","Brutal work schedule does not promote work life balance.
Advice to Management
Pay better and secure greater loyalty from the associate(L1) to L3, L4 and up.
Helpfu","Pay better and secure greater loyalty from the associate(L1) to L3, L4 and up.
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jan 19 2021, Amazon Warehouse Associate,"Atlanta, GA",Current Employee ,Great job,0,"Flexibility, lots of time off
","Hard on the body and breaks don't feel that long
Advice to Management
Get to know your employees
Helpfu","Get to know your employees
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Amazon Fulfillment Associate,"Moreno Valley, CA",Former Employee ,Great job,0,"Offer VTO almost everyday & extra time for breaks
","Labor sharing to different departments than the one you were assigned I hated it
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Tue Jan 19 2021, Hiring Specialist,"Allentown, PA",Former Employee ,"Good Place. Fast moving, so not for everyone.",0,"Fast pace, opportunity to grow, professional outlook
","long hours, lot of competition, demanding
Helpfu",,4.0,3.0,2.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Associate,,Current Employee ,It’s fun,0,"Fun to work at
Weekly pay
","Leadership team does not know how to lead
Helpfu",,4.0,2.0,3.0,4.0,3.0,4.0,,,
Tue Jan 19 2021, Shipping,,Current Employee ,Amazon warehouse outbound shipping department,0,"Work with a diverse group of people all ages, time goes by fast, easy job to learn
","10 hour schedule, wish it was shorter
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Jan 19 2021, Senior Software Designer,"Seattle, WA",Former Employee ,Would recommend if you're very hardworking,0,"Good pay, good on resume
","Constant performance monitoring, never let your guard down
Helpfu",,4.0,3.0,3.0,3.0,4.0,4.0,,,
Tue Jan 19 2021, Operations Manager,,Current Employee ,Opportunities and diversity are the current focus,0,"Growth potential, benefits, diversity, inclusion, change is constant, the pace is relentless (pro and con depending on what you thrive on)
","Work/life balance is difficult, the pace is relentless
Helpfu",,4.0,2.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Safety Manager,,Former Employee ,Good company,0,"Outside the box thinking encouraged and required for leaders. Teamwork during Peak inspiring.
","Opportunities when it comes to business planning and goals for the year.
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Delivery Service Liaison,"Everett, WA",Current Employee ,Great job if you are a self starter!,0,"Good pay, consistent hours, no looming manager.
","Must meet metrics, very busy at peak times, you wear lots of hats so if that overwhelms you, this isn’t for you.
Advice to Management
None so far.
Helpfu","None so far.
Helpfu",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Amazon Associate,"Logan Township, NJ",Current Employee ,physically demanding,0,"lots of availability for upward mobility
","there are some ""unspoken rules"" re: procedures and areas of expertise
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Inbound Problem Solver,"Miami, FL",Current Employee ,Awesome job!,0,"Great benefits, 2 paid breaks, bonuses, always an opportunity to learn something new in various departments.
","Management could be better! Could make the work place more fun and engaging. No special activities or incentives. Need to work on making the work place a fun place to be, more rewards and appreciation for the employees.
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Packer,,Current Employee ,Good for quick money,0,"You have plenty of opportunities to earn money and advance in the ranks.
","You have very little time to enjoy outside of work
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Freelance Writer,,Current Employee ,Policy,0,"Leadership development experience
Advance skills accusations 
Teams building 
Effective time management
","Strict policies that do not allow employees to think outside the box and if you think outside the box to get things done safely , you have violated the policy and you will go for it.
Advice to Management
Let’s give room for amendments to exploit the best of our talents. Leaders are bias in actions in many ways. Let’s make room for corrections and development.
Helpfu","Let’s give room for amendments to exploit the best of our talents. Leaders are bias in actions in many ways. Let’s make room for corrections and development.
Helpfu",4.0,5.0,,,,,Recommends,,Approves of CEO
Wed Jan 20 2021, Warehouse Forklift Operator,"Murfreesboro, TN",Current Employee ,Good place to work,0,"Multiple schedules to fit your life style
","Physically demanding at times and can be very tiring
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Warehouse Associate,"Racine, WI",Current Employee ,Okay job,0,"Okay pays good for easy work
","Hours can be annoying it’s 10 hours shifts
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Solutions Architect,"New York, NY",Current Employee ,Highly competitive job,0,"high salary, working with pros
","stressful, competitive environment, processes are changing quickly
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Fulfillment Associate,"Spokane, WA",Current Employee ,I’ve been working for Amazon for 4 months,0,"Approachable management, benefits, onsite medical professionals
","Time off can be tricky to use, really repetitive work(can result in overuse of a joint/muscle causing pain)
Helpfu",,4.0,3.0,4.0,4.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 20 2021, Software Developer,"New York, NY",Former Employee ,nice,0,"nice working condition or environment
","work role is not much could be improved
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Warehouse Associate,"Chesapeake, VA",Former Employee ,Good pay,0,"Good pay, pto and available to pick up extra shifts
","Dark, unfriendly, and can be labor work
Helpfu",,4.0,3.0,1.0,2.0,3.0,4.0,,,
Mon Jan 18 2021, Packer,"North Haven, CT",Current Employee ,Great,0,"Great pay. Great benefits. Good people. Understanding managers
","Long hours. Overstaffed at time
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Delivery Driver,"Charlotte, NC",Current Employee ,Hu,0,"Good pay work at your own pace
","Long hours hate delivery past 6 it gets dark quick
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Senior Software Engineer,"Seattle, WA",Current Employee ,Yrs,0,"Good job for every one
","Nine I can think of
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Ambassador,,Former Employee ,teacher,0,"fun place to work and you will enjoy
","nothing negative everybody is family
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Sort Center Associate,"Southfield At Whitemarsh, MD",Current Employee ,"Good job, busy work",0,"If you love to keep busy this is a great job, it makes time fly and dress code is very flexible.
","Some other workers do not work as well as others and its frustrating to see them not be reprimanded.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Trainer,,Current Employee ,Great,0,"Always something new to learn, never a dull moment
","Management changes constantly which can be tough
Helpfu",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Good Place to Work,"Rockville, MD",Current Employee ,Good,0,"Salary is good. You can choose your own schedule
","Work is hard so much physical work
Helpfu",,5.0,5.0,5.0,5.0,5.0,,,,
Mon Jan 18 2021, Sterile Processing Technician,"Stockton, CA",Current Employee ,love it,0,"fast paced, appreciation for employees, awesome management.
","there are no cons for me.
Helpfu",,5.0,5.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Shopper,"Brea, CA",Current Employee ,Grocery shopping for other people,0,"Good pay for easy work.
","There are no real cons to speak of.
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Secretary,"Las Vegas, NV",Current Employee ,Amazon,0,"Great environment and great staff
","Hours locations hours locations hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Manufacturing,"Conyers, GA",Current Employee ,Great,0,"The benefits and management was very good.
","I didn't like the drive from home to location.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Manager,,Current Employee ,Amazing Place to work,0,"Great leadership principles and management.
","Don’t take on too much work! It can be overwhelming
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Business Analyst,,Current Employee ,good place to work,0,"It is a good place to work
","Depends on the team. So far good
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Senior Software Engineer,"New York, NY",Current Employee ,Best,0,"Wow amazing experience here wow
","What what why who hey
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, FC Associate I,"Robbinsville, NJ",Current Employee ,Good job,0,"Simple, safe and friendly environment
","You have to follow through to find out the latest communication
Helpfu",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Dock Worker,"Houston, TX",Current Employee ,Amazing review,0,"It’s a very repetitive job
","Very repetitive job can get boring
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, ISS Representative,"Cleveland, OH",Former Employee ,okay,0,"Liveable wage, benefits, paid holidays
","Long hours 12 hours to be exact
Advice to Management
Don’t treat flex employees like crap
Helpfu","Don’t treat flex employees like crap
Helpfu",5.0,1.0,1.0,5.0,1.0,5.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 19 2021,Anonymous,"Arlington, VA",Current Employee ,Job Security,0,"Job Security is great here.
","Lack of understanding from higher leadership
Advice to Management
Technical workers know the issues better than those who work at corporate and have no hands on guidance on the issue.
Helpfu","Technical workers know the issues better than those who work at corporate and have no hands on guidance on the issue.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Creative Producer,"Seattle, WA",Former Employee ,Great place to learn a lot but not great for staying a long time,0,"Stock value (though low base salaries and minimal raises compared to other tech companies)
Easy to move around and take on lots of different roles
Many hard-working people
Some wonderful teams (some bad teams)
International company allows for transfers abroad
","Work, even at a senior level, can be very administrative and factory-like (repetitive tasks)
Focus on optimizing process constantly (not creative at all - even creative jobs are about quantity not quality)
Delusional Amazonians who actually believe the work they do is helping someone
Consumerist culture - my colleagues were constantly talking about buying things/ money...but maybe this is just America?
Advice to Management
Make the promotion process less cumbersome and arbitrary (in my observation, men were promoted more easily then women).
Helpfu","Make the promotion process less cumbersome and arbitrary (in my observation, men were promoted more easily then women).
Helpfu",4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Amazon Warehouse Worker,"Channahon, IL",Current Employee ,Perhaps it depends on the location?,0,"Flexible schedule when it is open for change. Clean and safe environment, especially compared to many other warehouse jobs. Easy work mentally. ","stent reliable hours. I read about other warehouses not treating their employees well, however I have had no issues at my location. It is a good work environment. I have worked for some bad warehouses, and I find this to be the best warehouse job that I have had in 20 years. Also want to add that they do offer extra compensation at times which can be a plus for many that are willing to work the extra hours.
Cons
Can be repetitive. It is a physical job, so long extended hours (10 hour shift for Full-Time) can be tiring on the body. Newer warehouse can be a bit unorganized, but with time and open communication things usually improve. I believe that it will.
Advice to Management
Keep an open mind, and consider the voice of all employees within the workplace. It takes a team to make things work well.
Helpfu","Keep an open mind, and consider the voice of all employees within the workplace. It takes a team to make things work well.
Helpfu",4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Loss Prevention,"Rialto, CA",Current Employee ,A place with options,0,"Biggest thing I enjoy about Amazon is that if you’re in a position and you’re ultimately not feeling inspired, you can try something else.
","Sometimes work-life balance doesn’t exist. If you’re already an internal employee your money may not be as great as an individual just coming into the company.
Advice to Management
Developing your associates will only create higher morale. Try to ensure L4s and under don’t feel like just another number, even if to you they are.
Helpfu","Developing your associates will only create higher morale. Try to ensure L4s and under don’t feel like just another number, even if to you they are.
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Seasonal Sortation Associate,"San Jose, CA",Current Employee ,Flexible hours,0,"Hired within a week. Better than minimum wage
","Graveyard and off shifts only
Advice to Management
Listen more to the lower level workers that actually DO the work.
Helpfu","Listen more to the lower level workers that actually DO the work.
Helpfu",4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Packer,,Current Employee ,Cool,0,"Flexible, lots of resources, opportunity
","Long hours, on feet all day
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Fulfillment Associate,"Dallas, TX",Current Employee ,Good,0,"Good pay good work environment
","Long hours can be very tiring
Advice to Management
Good
Helpfu","Good
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Warehouse Associate,"Hazelwood, MO",Current Employee ,Keeps you busy,0,"you have a set list of task, perfect for people who doesn't like change.
","Tedious work, manual labor, and you will be sore
Helpfu",,4.0,4.0,5.0,5.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Associate,"Perris, CA",Former Employee ,Okay for some,0,"Possible Voluntary Time Off (VTO)
Receive 30 Hours Paid Time Off and 10 hours Vacation Every 3 months as a blue-badge
Better pay than most
","Work can be unforgiving at times
Breaks and Lunches seem very short
Its more about production than safety depending on your manager
Helpfu",,4.0,4.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Warehouse Associate,"Newark, NJ",Former Employee ,amazon,0,"great place to work at
","no real downsides at work
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,,,
Mon Jan 18 2021, Software Development Engineer,"New York, NY",Current Employee ,Good experience,0,"Good place to work at
","Work life balance in seam teams can be non existent
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Seasonal Warehouse,"Melrose Park, IL",Former Employee ,Amazon Warehouse,0,"Workers are respectful, clean facility, great customer service
","No comments for cons there was nothing too bad about working there
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Inbound Stower,"Troutdale, OR",Current Employee ,?,0,"Amazing work place is good
","Hard work is what gets the job done
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Jan 18 2021, Sorter,"San Bernardino, CA",Former Employee ,Sorter,0,"Choose your own schedule
Lots of time off options
","Lots of work
Always on your feet
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Team Manager,"New York, NY",Current Employee ,Great Place To Work,0,"Flexible Hours 
Ability to grow in your role
Friendly coworkers
","Can be hard to get a raise
difficulty being promoted
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Amazon Area Manager II,,Former Employee ,Lots of hours - Good Overall,0,"Good money, good benefits, good coworkers
","Mandatory extra time... also the hot chocolate machine doesn't always have the good sugary stuff, kinda sad
Helpfu",,4.0,3.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Wharehouse Associate,"Moreno Valley, CA",Current Employee ,Not as bad as everyone says,0,"It's an Easy but boring job
","Pay could be better but it's not the worse
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Warehouse Worker,"Federal Way, WA",Current Employee ,Good benefits,0,"Good benefits from day 1
","You will work twice as hard for every dollar you make
Helpfu",,4.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Jan 18 2021, Learning &amp; Development,"Vacaville, CA",Current Employee ,Great First Job,0,"For those just getting into the work life or returning from a long vacation from work its a great place to start. You can learn a great deal of positions and get into management if you put your effort into it. Very fast paced and you will give up your gym membership. You will meet a very diverse group of people
","Change is the only consistent thing.
Helpfu",,4.0,3.0,4.0,4.0,3.0,,Recommends,,
Mon Jan 18 2021, Associate,"North Haven, CT",Current Employee ,Fair place to work,0,"Pay, time-off, food, simplicity, erc
","Long shifts, long shifts, long shifts, long shifts, long shifts
Helpfu",,4.0,3.0,3.0,3.0,3.0,4.0,,,
Mon Jan 18 2021, Amazon Warehouse Worker,"Aurora, IL",Current Employee ,Amazon,0,"Flexible schedule, such as LOA
","The mandatory overtime and not much paid time off
Helpfu",,4.0,3.0,5.0,5.0,,,,,
Mon Jan 18 2021, Market Manager,"Seattle, WA",Former Employee ,"Hard work, rewarding, but hourly pay ceiling is low",0,"Work your own hours, not set in a routine, free to create your own solutions.
","Working with difficult people (partners, not fellow employees) who have a chip on their shoulders. You encounter a few highly unprofessional individuals in this line of work.
Advice to Management
Push to have your MMs paid more. You are doing everything else right, so far. The job has changed quite a bit, and it is vastly different from our original scope of work. What was good pay at the start is not considered good for what we do now.
Helpfu","Push to have your MMs paid more. You are doing everything else right, so far. The job has changed quite a bit, and it is vastly different from our original scope of work. What was good pay at the start is not considered good for what we do now.
Helpfu",4.0,4.0,4.0,5.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Controls Systems Lead (CSL),,Current Employee ,Nice way to advance your career,0,"Great Benefits and competitive wages
","New building launches are chaos
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Amazon Shopper,"Washington, DC",Former Employee ,Good job - worth the money,0,"create your own schedule to your liking
","too many workers- and not enough job slots
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Warehouse Worker,"New York, NY",Current Employee ,Decent,0,"Alright for the pay provided.
","Not much to say really.
Helpfu",,4.0,,,,,,No opinion of CEO,,
Tue Jan 19 2021, Inbound Stower,"Columbia, SC",Current Employee ,Fast paced,0,"No down time during the shift.
","Short on the clock breaks.
Advice to Management
Keep up the morale with gift cards and random treats.
Helpfu","Keep up the morale with gift cards and random treats.
Helpfu",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, Warehouse Worker,"Fort Worth, TX",Current Employee ,Work,0,"Good insurance and a lot of OT
","Raise is a joke and no improvement
Helpfu",,4.0,5.0,4.0,4.0,3.0,5.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 19 2021," Manager, Product Management","Cambridge, MA",Former Employee ,"Great colleagues, typical big company BS",0,"Great people, good leadership, more opportunity to pursue own ideas compared to many larger companies.
","Painful attrition targets are a necessary evil
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,,,
Tue Jan 19 2021, Amazon Sortation Associate,"Teterboro, NJ",Current Employee ,"Good pay, hard work",0,"Predictable work. Great pay relative to other similar jobs.
","On your feet all the time.
Helpfu",,4.0,4.0,4.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, FC Associate I,"Manteca, CA",Current Employee ,Great Part or Full-Time Job,0,"- Great benefits.
- Paid time off, Unpaid time off, Vacation time. 
- Full 8 Hour Shifts. 
- Occasional Voluntary Time Off.
- Occasional Voluntary Extra Time. 
- Great Staff.
","- There are no cons I can think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 17 2021, Operations Manager,"Bakersfield, CA",Current Employee ,Operations Management,0,"Benefits, Relocation assistance, Career Growth, Flexibility, and a sense of purpose.
","Definitely the work schedule during Peak season but is still manageable.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Warehouse Associate,"Denver, CO",Current Employee ,They take care of you,0,"They take care of you
","I dont feel there are any
Helpfu",,5.0,3.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Software Development Engineer I,"Seattle, WA",Current Employee ,"Good compensation, benefits are slightly lacking, but still fair",0,"Very amazing company to grow as a new grad engineer. I am learning a lot about overall industry, how to be an independent engineer, how to be customer obssessed, and how to deliver properly. Manager has been good and caring, albeit a little lacking in feedback.
","Can be difficult at times. Some teams can have bad managers who literally do not care.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Sorter,"Houston, TX",Current Employee ,"Sort items, then pack them out.",0,"I love amazon. My schedule is amazing and I’m surrounded with caring people all day.
","No cons! Amazon is great.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Sales,"Seattle, WA",Former Employee ,Great company,0,"Great company to work for
","None. Greta company to work for.
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Warehouse Worker,"Katy, TX",Current Employee ,Great JOB,0,"Job is very very flexible
","Can get boring at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Sortation Associate,"Dallas, TX",Current Employee ,Good,0,"Working there gives you a lot of opportunities and benefits
","I can think of anything bad as of now.
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Sales Associate,"Tampa, FL",Current Employee ,Excellent,0,"Opportunities for advancement are endless
","Won’t move up the ladder unless you say something
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Inbound Stow,"Portland, OR",Current Employee ,love,0,"lots of pto avalible for yu
","Baely any time for the breaks
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, FC1 Associate,,Current Employee ,Amazon,0,"Flexibility, full-time, benefits, productive environment.
","Stressful, on your feet constantly.
Helpfu",,5.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Customer Service,,Current Employee ,Great job,0,"Great WFH job with great benefits
","No cons great place to work
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,,
Mon Jan 18 2021, Software Development Engineer I,"Boulder, CO",Current Employee ,Challenging and collaborative work with smart people,0,"Amazon’s leadership principles are legit and are applied every day as part of the decision making framework. Everyone is constantly trying to replace subjective opinions with objective data-derived opinions and as a result even and L4 SDE can influence a design discussion involving an L7 Principal engineer. Work is structured around teams and everyone on your team including your manager is there to support you and share their knowledge. Amazon is solving huge problems and the work is super interesting.
","You need to be ready to vocalize your opinions / doubts / needs as an employee. If you don’t advocate for yourself you might end up working on less interesting stuff, getting sidelined in design discussions, and feeling less like a part of the team. So if you are someone who likes to put their head down and work solo this probably is not for you.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Amazon Shipping and Delivery Support,"Atlanta, GA",Former Employee ,Cool job,0,"You was able to work from home
","Calls was back to back no downtime
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Jan 18 2021, Loss Prevention Manager,"Columbus, OH",Current Employee ,Worth it,0,"Environment, inclusivity, pay, benefits, community
","Being on call 24/7 for more then your site
Helpfu",,5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, RTS Associate,,Current Employee ,RTS,0,"Really cool job! 
Check in trucks, monitor drivers, make sure packages RTS if there’s any.
","None so far, good and easy going
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Area Manager,"Denver, CO",Current Employee ,Good Opportunity,0,"If you're willing to work hard, promotions come fast
","Work life balance can be challenging, peak is insane
Helpfu",,4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Amazon Warehouse Worker,"Miami, FL",Former Employee ,Good part time,0,"Good part time, pick your own schedule
","Can be but in very cold sections
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,,,
Sun Jan 17 2021, Transportation Specialist,"Tempe, AZ",Former Employee ,Good pay,0,"1.5 OT pay, 30 mins lunch, friendly co-worker
","Boring, repetitive, management really stressed on-time clock in & out
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Warehouse Worker,"Phoenix, AZ",Former Employee ,Great place to work,0,"the hours and the benefits are good
","there aren't really any cons
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Operations Manager,,Current Employee ,Be ready to show up and work!,0,"Great Benefits, Teams, challenging in ways other companies will not challenged you.
","Hours can be long! Remember to work smart and not hard.
Helpfu",,4.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Central Operations Associate,"Seattle, WA",Former Employee ,It was good to have working experience with Amazon,0,"good working environment, and smart people
","not so many benefits for employees
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
