date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 20 2019, GE FMP,"Schenectady, NY",Current Employee ,Financial Management Program,0,"Great program, great coaching and overall fantastic experience
","No real cons: GE's current turnaround is a great opportunity to learn
Helpful
GE Response
September 23, 2019 – Social Media Consultant
We're going through a lot of change as you know, so we appreciate your comment and patience as GE moves through this transition",,5.0,3.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 18 2019, Senior Director,"Atlanta, GA",Current Employee ,Great Company,0,"Get to work on the best projects!
","Many changes around the company.
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for sharing your feedback",,5.0,4.0,5.0,3.0,4.0,4.0,,,
Thu Oct 03 2019, Product Manager,,Current Employee ,Okay Experience,0,"Nice people, though I wasn't there for very long
","Culture there is very corporate and boring
Helpful
GE Response
October 16, 2019 – Social Media Consultant
Thank you for your feedback. We're always working on incentivizing our employees and appreciate your comments",,3.0,,,,,,,,
Sun Sep 15 2019, Lead Engineer,,Current Employee ,People are great,0,"The people are really decent
","The company overall is recovering from bad decisions made long in the past that have continuing financial implications. But despite the hardships, it's a nurturing environment for early and mid-career engineers, and the more senior people here are great to work with.
Advice to Management
Provide clear direction and purpose.
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback. We're always working to improve and appreciate your comments","Provide clear direction and purpose.
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback. We're always working to improve and appreciate your comments",5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 14 2019, IT Program Manager,"Atlanta, GA",Current Employee ,Still Going Strong,0,"Lots of smart people, generally a stable business and a diverse portfolio of opportunities
","The company is still struggling to find the correct structure since the down sizings of 2017/2018. Cash flow issues limit travel and training opportunities.
Advice to Management
Need to truly walk the walk when you talk about employee development - we keep hearing about this but there are too many employees that are not get meaningful opportunities for career development and growth
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback and your recommendation. We're always working to improve and appreciate your comments","Need to truly walk the walk when you talk about employee development - we keep hearing about this but there are too many employees that are not get meaningful opportunities for career development and growth
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback and your recommendation. We're always working to improve and appreciate your comments",4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Sep 14 2019, Principal Enterprise Architect,"San Francisco, CA",Current Employee ,Uncertainty,0,"World problem solving
Compensation
Domain expertise
opportunity to work in different organizations 
Customers
","Lack of promotion
Strategic vision unclear and ever changing 
Future of GE
Advice to Management
Change the culture to focus on the customer first
Be more transparent
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback and your recommendation. We're always working to improve and appreciate your comments","Change the culture to focus on the customer first
Be more transparent
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for your detailed feedback and your recommendation. We're always working to improve and appreciate your comments",4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Sep 15 2019, Staff Software Engineer,"Melbourne, FL",Former Employee ,Great environment,0,"Great team to work with.
Good benefits.
Nice building and office spaces.
","Work is not that exciting 
Some managers are not good.
Advice to Management
Keep your worker happy as much as possible. They are the one making the company successful not wall string or some fancy CEO.
Helpfu","Keep your worker happy as much as possible. They are the one making the company successful not wall string or some fancy CEO.
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 10 2019, Electrical Engineer,"Houston, TX",Current Employee ,General Electric,0,"Flexible hours 
Good people 
","ant Learning
Cons
Paycheck 
Far away from the city
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Appreciate your recommendation, thank you",,5.0,5.0,5.0,5.0,2.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 10 2019, Plant Engineer,"Hartford, CT",Current Employee ,Been pretty good to me for 3 years,0,"permissive time off (""unlimited time off aslong as manager approves it"", good for young folks with less responsibility but once you get busy you can be denied time off. In the project world were we have luls this has been nice.
","Large corporation stuff, orders from above dictated down which screw up things because some MBA know it all who has never changed a tire in his life had a ""great idea"".
Advice to Management
Have a spine against corperate
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback","Have a spine against corperate
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback",4.0,4.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Sep 09 2019, Lead Engineer,,Current Employee ,GE Engineering,0,"Experienced workforce who were willing to help.
","Not many development opportunities.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,5.0,5.0,3.0,5.0,5.0,3.0,,,
Mon Sep 23 2019, Customer Experience Leader,,Former Employee ,Not the company it used to be,0,"I worked there a long time, and there remain some great people.
","Constant battles - for funding for programs, headcount, etc. take a toll. Even when times were good, everything was ""starvation mode"".
Helpful
GE Response
October 16, 2019 – Social Media Consultant
Sorry to hear this, but appreciate your comment",,3.0,2.0,2.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Sep 22 2019, Soft Engineer,,Current Employee ,salary,0,"flexible hours, average salary, good working environment
","no free lunch at more
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for your feedback",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Tue Oct 08 2019, Field Service Engineer,,Current Employee ,You will find a better opportunity elsewhere,1,"Benefits are just good enough.
","Poorly managed, metric obsessed & only care is to report 'green' artificially to get bonuses.
Helpful (1)
GE Response
October 16, 2019 – Social Media Consultant
Sorry to hear this, but thank you for sharing",,1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 03 2019, Lifecycle Operations Specialist,"Atlanta, GA",Current Employee ,Ge,0,"Great job, able to be flexible
","Overnight is a killer, 3rd shift
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Appreciate your recommendation, thank you",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 17 2019, Lead Engineer,"Atlanta, GA",Former Employee ,Interesting work,0,"Challenges available if you are interested in growth
","Lower than average pay and benefits
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Sorry to hear this but appreciate your feedback",,3.0,3.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Mon Sep 02 2019, Financial Analyst,,Former Employee ,Solid Company,0,"Good Pay and Benefits are a plus
","Work a lot of hours
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,4.0,,,,,,,,
Mon Sep 16 2019, Director of Service,"Dallas, TX",Former Employee ,No life/work balance,0,"Salary is good if you negotiate well at time of hire
","Low raises, poor work/life balance
Advice to Management
Be willing to do yourself what you ask of your direct reports
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Sorry to hear this but thank you for your feedback","Be willing to do yourself what you ask of your direct reports
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Sorry to hear this but thank you for your feedback",3.0,2.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 16 2019, Software Engineer(Internship),,Former Employee ,Software Engineer Intern Review,0,"Good projects and helpful people
","Interns do not really get to see each other at work
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback",,3.0,,,,,,,,
Wed Aug 28 2019, Commercial Leadership Program,"Houston, TX",Former Employee ,Great experience,1,"Hands on experience in 4 different sales roles
","Slow moving processes, can be hard to get things done
Helpful (1)
GE Response
September 3, 2019 – Social Media Consultant
Thank you for the recommendation",,5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 07 2019, Assembly Line Worker,"Decatur, AL",Former Employee ,mind numbingly boring,0,"they pay you what they say they will. that's about it
","literally everything. Put one screw in one hole all day. Smoking only across the street. Ridiculous job, really.
Helpful
GE Response
October 16, 2019 – Social Media Consultant
Sorry to hear you don't recommend GE but appreciate your comments",,1.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 10 2019, Intern,,Former Employee ,Slow Company,0,"-Challenging projects that really matter to the company
","-Can be slow paced at times
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback",,3.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Wed Sep 11 2019, Lead Cash Flow Analyst,,Current Employee ,Good company to work for,0,"I like the Benefit offered
","Too much Politics at some level in the organization
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,,,,,,,,
Wed Sep 11 2019, Lead Interaction Designer,"Fairfield, CT",Current Employee ,good while it lasted,0,"interesting work and good team.
","layoffs and no room for advancement.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Thu Aug 22 2019, Account Analyst,"Niskayuna, NY",Former Employee ,Amazing atmosphere!,1,"Working at G.E. was an amazing experience! The atmosphere was more laid back than I had imagined yet employees continued to act professionally in all aspects. They encourage learning and questioning processes.....not something I have experienced with many other employers. From the salaried employee to the hourly, everyone was treated like an adult with very little micromanaging.....which I feel promotes employees to do their best and work harder.
","As a contract employee the only con was not working directly for G.E.
Helpful (1)
GE Response
September 3, 2019 – Social Media Consultant
Great to hear, thank you for sharing",,5.0,5.0,5.0,3.0,5.0,,Recommends,Positive Outlook,
Sun Sep 08 2019, Technical,"Columbus, OH",Former Employee ,Not a friendly place for older workers,1,"Direct managers were great. Always helpful in directing you around the monstrous entity of GE.
Looks good on a resume, well probably not any more.
","Pay absolutely did not match my level of experience or level of that paid for similar role in other companies
No bonus to make up for pitiful pay
Way too time wasted learning the GE culture that does for your actually job function
Zero, absolutely zero technical training or opportunities to go conferences that would actually improve my skills, just useless GE stuff
Targeted elimination of older workers to cut their pension liabilities and health care cost.
Advice to Management
Just keep on rearranging those deckchairs.,
Helpful (1)
GE Response
September 23, 2019 – Social Media Consultant
Sorry to hear this feedback. We strive to cultivate a welcoming environment for everyone, and are an equal opportunities employer. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further","Just keep on rearranging those deckchairs.,
",2.0,1.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 09 2019, Senior Manager,"Atlanta, GA",Current Employee ,"Once great company, trying to recover from post-Welch leadership.",0,"Overall smart, productive employees to work with, learn from.
","Poor leadership acquisition decisions all but destroyed an iconic brand. Short term financials drive strategy. Lack of leadership accountability at executive band level. ""Mertiocracy"" is no more. Diversity (race/sex) outweigh performance in hiring and advancement.
Advice to Management
Continue recent focus on quality, reduce the PC BS. Restore GE to the status it deserves.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for your detailed feedback. We're always working to improve and appreciate your comments","Continue recent focus on quality, reduce the PC BS. Restore GE to the status it deserves.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for your detailed feedback. We're always working to improve and appreciate your comments",3.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 21 2019, Project Manager,,Former Employee ,"Pleasant Experience, Great Challenges",0,"Competitive atmosphere, great training, lots of opportunities
","Sometimes it could be difficult to fit in with such a demanding and driven team
Advice to Management
Continue to invest in staff and creating inclusive opportunities
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for your feedback","Continue to invest in staff and creating inclusive opportunities
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for your feedback",4.0,3.0,4.0,4.0,4.0,3.0,,,
Wed Aug 21 2019, Controls Engineer,,Former Employee ,Good place for doing research,0,"A good place to do some cutting-edge research.
","The management level reacts slow to some new changes.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for the recommendation",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Sep 25 2019, Developer,"Washington, DC",Current Employee ,"Larry Culp, a terrible manager",0,"When Larry Culp took over GE, GE was trading at 12$
This day, it barely holds 9$. 
He has internally destroyed the company, employee satisfaction in GE is all-time low.
* Terrible timing for Baker sale - GE will take huge loss and unknown delays for signing Danaher sale.
","Nothing actually, everybody is waiting for Larry Culps resignation
Advice to Management
Larry Culp should resign already today.
Helpful
GE Response
October 16, 2019 – Social Media Consultant
Sorry to hear this, but appreciate your comment","Larry Culp should resign already today.
Helpful
GE Response
October 16, 2019 – Social Media Consultant
Sorry to hear this, but appreciate your comment",1.0,3.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Sep 01 2019, Senior Staff Applications Engineer,,Current Employee ,Good place to work,0,"Large corporation provides numerous opportunities for growth and areas of exploration.
","Matters who you know, lots of unhappy employees
Advice to Management
Middle-level managers are unnecessary fat.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Sorry to hear you don't recommend GE but appreciate your comments","Middle-level managers are unnecessary fat.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Sorry to hear you don't recommend GE but appreciate your comments",3.0,2.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Aug 17 2019, Senior Vice President,,Former Employee ,Great career development opportunities,0,"Learning was a key investment area for the company
","Politics are thick and sometimes overwhelm the processes....
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 16 2019, Sales Manager,,Current Employee ,.,0,"Very dynamic company, global presence.
","Lean organization spread around the globe.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for the recommendation",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Aug 15 2019, Financial Management Program,,Current Employee ,Great career development program,0,"- exposure to range of industries, roles, teams, and locations
- great people to work with and learn from
","- compensation is less competitive than management consulting/IB roles
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thanks for your positive assessment",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 28 2019, Lead Scientist,,Former Employee ,"Good people, Good projects",0,"Projects, capabilities, security, some work life balance
","lack of opportunity for growth
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,3.0,4.0,2.0,2.0,1.0,,,
Wed Aug 28 2019, Component Design Engineer,,Former Employee ,"Slow growth, good experience",0,"Freedom to work on what viewed as important, exposure to lots of different manufacturing processes and capabilities. Management would allow you to try ""out of the box"" solutions as long as it showed a 2 year profitability return.
","Little to no wage growth. Good old boy mentality in management. Managers help their friends more then those who worked hard.
Advice to Management
People are moving around in the company to exploit raises and get away from bad managers. HR needs to recognize that people leaving a group could be a reflection of the mgr, not the individual leaving.
Helpfu","People are moving around in the company to exploit raises and get away from bad managers. HR needs to recognize that people leaving a group could be a reflection of the mgr, not the individual leaving.
Helpfu",2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Sep 17 2019, Production,"Morristown, TN",Former Employee ,Absolutely awful,0,"There were none to list
","Everything about the job was horrible the people and the job we arrogant
Advice to Management
Start over
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Sorry to hear this but appreciate your feedback","Start over
Helpful
GE Response
September 19, 2019 – Social Media Consultant
Sorry to hear this but appreciate your feedback",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Aug 25 2019, Worker,,Former Employee ,Not worth it,0,"friendly people, nice office environment
","poor pay, don't have many work hours, people aren't on top of things
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,2.0,,,,,,,,
Wed Aug 07 2019, IT Operations Manager,,Current Employee ,Career to a Job,1,"Flexible work life balance, compensation is about right
","The ladder is blocked by red tape, double standards, ""if it aint broke dont fix it"", do more with less, expensive healthcare benefits ($$$), no professional training, uncertainty at times with no real answers, career paths seem to be designed to select persons. Core values are questionable
Advice to Management
Listen to your employees. Roll your sleeves up and help out versus piling things up until the stress level is high. Be transparent, if you need help just ask
Helpful (1","Listen to your employees. Roll your sleeves up and help out versus piling things up until the stress level is high. Be transparent, if you need help just ask
",4.0,5.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Aug 24 2019, QARA,,Current Employee ,Becoming concerned,0,"Currently can't think of too many ""Pros"" for this company. Every year brings more disappointment.
","Lack of bonus program
No growth for non OMLP participants
Poor healthcare plan
Stock is worthless
Unskilled management
Lack of training
Advice to Management
Company is turning into a highly hierarchical management group. Management is power, and they do not consult with the people that actually perform the functions and make the money. Lately it seems that there are many poor choices being made by executive management. I am highly disappointed in the direction this company has been going.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
We are sorry to hear this and appreciate your feedback. We work hard to train our people leaders to maintain an environment of development. We don't always get it right and we will take your feedback under advisement","Company is turning into a highly hierarchical management group. Management is power, and they do not consult with the people that actually perform the functions and make the money. Lately it seems that there are many poor choices being made by executive management. I am highly disappointed in the direction this company has been going.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
We are sorry to hear this and appreciate your feedback. We work hard to train our people leaders to maintain an environment of development. We don't always get it right and we will take your feedback under advisement",2.0,2.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 07 2019, Senior Project Manager,"Greenville, SC",Former Employee ,Treated me well,0,"Good salary, fair benefits. High degree of integrity throughout the organization.
","Hard times in recent years.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 06 2019, Finance Project Manager,,Current Employee ,Finance Project Manager,0,"Career Development, Growth Opportunities, Leadership Experience
","Direct Feedback, Hierarchy, Customer focus vs. internal focused
Helpfu",,5.0,,,,,,,,
Wed Aug 07 2019, IT Program Manager,,Current Employee ,Great Place to Work,0,"Great place to work with top leaders and mentors
","Work can be overwhelming sometimes
Helpfu",,5.0,4.0,4.0,5.0,3.0,4.0,,,
Wed Aug 21 2019, Lead Engineer,"Lewistown, PA",Former Employee ,GE is no longer located in Lewistown,0,"The people were fun to work with.
","The decisions made by management typically made working at GE harder than it should have been.
Advice to Management
Pay more attention to what your employees are telling you. Always care about the details and not just about whether something is completed or not.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thanks for taking the time to share your thoughtful feedback. It's important to hear constructive insight, and we hope we can continue to make improvements with the help of the insight of our teams. We appreciate your comments","Pay more attention to what your employees are telling you. Always care about the details and not just about whether something is completed or not.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thanks for taking the time to share your thoughtful feedback. It's important to hear constructive insight, and we hope we can continue to make improvements with the help of the insight of our teams. We appreciate your comments",3.0,,,,,,,,
Tue Aug 06 2019, Director of Quality,,Former Employee ,Great Career,0,"Great Career Pathing and Training
","None that I can think of.
Helpfu",,5.0,,,,,,,,
Tue Sep 10 2019, Director,"Chicago, IL",Current Employee ,The Bottomline,0,"Good benefits and good people at middle layer of management.
","Same leaders get shuffled around business. They ruin a business and then they re-org again. Been here over 7 years and we have re-orged every single year with new leadership. We cut and it gets worse. . . repeat. Not sure the leadership even cares
Advice to Management
Listen to your employees. Why don't you try investing in something instead of constantly cutting jobs. The inbred leadership is the core problem. . . try hiring someone with a valid perspective. I""ve never worked at a company where they NEVER talk about the competition until I came to this company.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for your detailed feedback. We appreciate you taking the time out to share","Listen to your employees. Why don't you try investing in something instead of constantly cutting jobs. The inbred leadership is the core problem. . . try hiring someone with a valid perspective. I""ve never worked at a company where they NEVER talk about the competition until I came to this company.
Helpful
GE Response
September 23, 2019 – Social Media Consultant
Thank you for your detailed feedback. We appreciate you taking the time out to share",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 04 2019, Communications Leader,"Atlanta, GA",Former Employee ,Interesting,0,"Challenging work and great teamwork
","Poor business results and poor market conditions
Advice to Management
Too many layers
Helpfu","Too many layers
Helpfu",5.0,3.0,3.0,3.0,3.0,3.0,No opinion of CEO,,
Mon Aug 19 2019, S&OP Tools Manager,"Atlanta, GA",Current Employee ,Oracle Cloud for Sales and Operations Planning,0,"Great products and they treat the customer well
","Power senior management continues to struggle with its new reality.
Advice to Management
Outsource IT as function not just as individuals.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback","Outsource IT as function not just as individuals.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",2.0,2.0,3.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Aug 04 2019, Meteorology,,Current Employee ,Good job,0,"Great benifits and compensation packages.
","I don't have any complaints
Helpfu",,4.0,,,,,,,,
Fri Aug 16 2019, Director,,Former Employee ,Hope you pull it together,0,"It was gainful employment at the time
","They work you like a dog
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Thu Aug 01 2019, Electrical Engineer,"Pittsfield, MA",Former Employee ,Good Company for Benefits,0,"Large Profits for new employees
","Hard to advance inmy field of study
Advice to Management
New Company
Helpfu","New Company
Helpfu",5.0,5.0,4.0,2.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 01 2019, Compensation Analyst,,Former Employee ,Good company,0,"lots of time off... nice people
","always the fear of shutting down
Helpfu",,5.0,,,,,,,,
Wed Jul 31 2019, Affiliate Manager,,Current Employee ,Great Company to Work For!,0,"- Work environment is relaxing and low key
","- The work can be overwhelming at times
Helpfu",,4.0,5.0,4.0,3.0,3.0,4.0,,,
Thu Aug 15 2019, Senior Project Manager,"Atlanta, GA",Former Employee ,Hard place to work at the moment,0,"My direct managers were outstanding allowing me the flexibility to deal with life balance while achieving my work goals and deadlines.
","Business is going through a whole of changes. I wouldn't recommend anyone for a role at this time. There is a lot of downsizing going on.
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Thanks for this, we appreciate your comments in light of the tremendous change GE is experiencing",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,No opinion of CEO
Tue Jul 30 2019, Cost Analyst,,Former Employee ,Great Place To Work,0,"Great training, smart people, and excellent culture.
","Its hard to separate work for play.
Helpfu",,5.0,3.0,4.0,5.0,3.0,4.0,,,
Fri Jul 26 2019, FP&A,"Cincinnati, OH",Current Employee ,Happy here,1,"Great co-workers - smart, hard working, passionate about what they do
Continued education encouraged... tuition reimbursement up to a cap, numerous non-degree classes offered internally on job related skills
Career advancement - lots of opportunities to try new roles and people tend to move jobs every few years
","Long hours - my observation is that most salaried people work more than 40 hours a week
Helpful (1",,4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 29 2019, Som,"Dallas, TX",Former Employee ,GE,0,"Great company to work for, no issues at all.
","AS with any large company it has its issues.
Advice to Management
None
Helpfu","None
Helpfu",4.0,3.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Aug 12 2019, Sourcing Manager,"Cincinnati, OH",Current Employee ,working at GE Aviation,0,"good time off & health benefits
","culture & upper management can be demanding
Helpful
GE Response
August 15, 2019 – Social Media Consultant
Sorry to hear this and we appreciate your feedback",,3.0,2.0,3.0,4.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 30 2019, Technician,"Nashville, TN",Former Employee ,Bad company to work for,0,"It is at least a job
","Stressfull. Treated badly. Belittled. Management seems glad to cause employees problems.
Advice to Management
Treat people with respect
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Sorry to hear this feedback. GE's going through quite a bit of change so we appreciate you sharing your insights. Beyond this, we strive to cultivate a safe and welcoming environment for everyone and are very concerned about your comments around workplace bullying, inappropriate behaviors, and disrespect being experienced by our teams. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further","Treat people with respect
Helpful
GE Response
September 3, 2019 – Social Media Consultant
Sorry to hear this feedback. GE's going through quite a bit of change so we appreciate you sharing your insights. Beyond this, we strive to cultivate a safe and welcoming environment for everyone and are very concerned about your comments around workplace bullying, inappropriate behaviors, and disrespect being experienced by our teams. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 24 2019, Production Operator,"Lexington-Fayette, KY",Current Employee ,Fair company,0,"Competitive local salary and benefits
","Could improve scheduling of overtime
Advice to Management
Provide more training.
Helpfu","Provide more training.
Helpfu",4.0,3.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Wed Aug 07 2019, Human Resources Manager,,Current Employee ,Company has changed,0,"Nice people
Flexible place to work
Summer hours
","Pay
Feels more like old school corporate rather than family
Helpfu",,2.0,5.0,3.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Aug 04 2019, Director,"Dallas, TX",Former Employee ,Complex organization to work in,0,"Exposure to many industries. Breadth of product offerings.
","Complexity, politics, tough for new arrivals.
Advice to Management
Break down the political camps.
Helpfu","Break down the political camps.
Helpfu",3.0,2.0,2.0,2.0,2.0,3.0,,,
Mon Aug 05 2019, A/R Machinist,"Lynn, MA",Current Employee ,Opurtunity awaiting,0,"Meaningful, skillful work in the growing aviation/defense fields
","A feeling of helplessness when trying to streamline processes and improve quality/output.
Advice to Management
Allow yourself to absorb ideas from rank and file employee's and be prepared to put your ego aside to implement such ideas.
Helpfu","Allow yourself to absorb ideas from rank and file employee's and be prepared to put your ego aside to implement such ideas.
Helpfu",3.0,3.0,3.0,4.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 18 2019, Principal Product Manager,,Current Employee ,Principal Product Manager,0,"Good processes in place. RSUs, bonus, 401k match is good
","Uncertainties around the digital transformation
Advice to Management
Focus on external customers more than internal verticals
Helpfu","Focus on external customers more than internal verticals
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 03 2019, Electrical Test Engineer,,Current Employee ,Power services,0,"Stimulating work environment. Problem solving.
","Rotating shifts. Lots of hours.
Advice to Management
Soon weekly shift rotations will be illegal.
Helpfu","Soon weekly shift rotations will be illegal.
Helpfu",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 19 2019, Principal Engineer,"Schenectady, NY",Former Employee ,"Interesting works, nice people",0,"Flexibility to work on diverse project with multi-discipline team. Interesting works to access GE core technologies. Great culture and nice people
","The company is struggling so cost-cutting everywhere. People are losing confidence. Too much leadership promotion than technical appreciation.
Helpfu",,4.0,5.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jul 18 2019, Business Development Associate,"Cincinnati, OH",Current Employee ,good place to work,0,"relaxed work environment and strong benefits
","limited upward mobility for newer roles
Helpfu",,5.0,,,,,,,,
