date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Dec 18 2020, Teller,"Grand Rapids, MI",Former Employee ,Teller,0,"Great team to work with, always willing to help one another out. Great training program
","Having to stand by the door and greet everyone that walks in and trying to convince them to use the ATM machine that is inside. Most of the time customers would be rude or simply not be interested.
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,,
Fri Jan 22 2021, Appraisal Analyst,"Columbus, OH",Current Employee ,Like Working for the Government,0,"So Big You Can Fly Under the Radar
","Gigantic buraucracy, Ineffective Middle Managers, Maddening Inefficiencies
Advice to Management
Stop Promoting The Diversity Agenda that you don't really believe in
Helpfu","Stop Promoting The Diversity Agenda that you don't really believe in
Helpfu",1.0,3.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Management Trainee,"Claremont, CA",Former Employee ,Good,0,"Innovative company with great resources
","Terrible work life balance and base compensation
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Executive Director,,Former Employee ,Great Place to Work,0,"Culture and people are great!
","Nothing I can think of
Helpfu",,4.0,3.0,5.0,4.0,5.0,4.0,,,
Thu Dec 31 2020, Data Analyst,,Current Employee ,Company review,0,"Great culture and extremely goal driven
","The work can become extremely demanding
Helpfu",,3.0,2.0,5.0,4.0,4.0,4.0,,,
Wed Dec 16 2020, Commercial Banking Analyst,"Chicago, IL",Current Employee ,Review,0,"Work life balance
Great culture 
interesting deals
","Not challenging Enough as an analyst
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Associate,"New York, NY",Current Employee ,Review,0,"Great place to work at
","No cons to really mention
Helpfu",,5.0,,,,,,,,
Wed Dec 16 2020, Vice President,"Dallas, TX",Current Employee ,Great company,0,"Great culture and benefits for everyone
","No specific cons. Usually very busy.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,,,
Thu Dec 17 2020, Operations Specialist,"Tempe, AZ",Former Employee ,ops,0,"the pay is good good
","not a lot of over time available
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Lawyer,"Tristates, NY",Current Employee ,"Repeatedly told no raises, promos etc. Deflating place to work.",0,"In all honesty, no disgruntlement, there aren’t any except the fact that the name still seems to hold some cache to people on the outside who’ve never worked there before.
","Long hours, too much work for people to handle, lack of resources, camaraderie or any sense of actual true appreciation of employees. I can’t fully speak for business side but control functions aren’t appreciated, paid or promoted at all. Senior, diverse MDs continue to leave the Legal department which speaks volumes of the firm and the department. Been here several years, worked extremely hard, get along with people, told no raises or promos every single year.
Advice to Management
With all due respect, they wouldn’t care or listen if they heard it.
Helpfu","With all due respect, they wouldn’t care or listen if they heard it.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020, Executive Director,"Dallas, TX",Current Employee ,Financial stability,0,"Focus on diversity, high performance culture
","Too large sometimes so finding your niche can be hard although there are plenty of opportunities
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Associate,,Current Employee ,Great benefits,0,"great health care overall; Have always had great co workers
","Promotion structure could use revamp; recently has been hiring from outside firm instead of trying to grow within
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Analyst,"New York, NY",Former Employee ,Analyst,0,"Very fast-paced and exciting workplace
","Will have to work long hours
Helpfu",,4.0,,,,,,Approves of CEO,,
Thu Dec 17 2020, Personal Banker,"Lake Mary, FL",Current Employee ,Decent benefits,0,"Pay, Benefits, Perks, Discounts, Easy job
","Untrained management. That’s all, literally
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Project Manager,"Columbus, OH",Former Employee ,.,0,"Good coaching, supportive environment, strong benefits
","Cutting a lot of jobs, jobs can be rather tedious, advancement doesn't come with raises necessarily
Helpfu",,3.0,,,,,,,,
Thu Dec 31 2020, Senior Specialist III,"Tampa, FL",Current Employee ,CCB Sr Specialist III,0,"Although the company doesn’t do much for preventative care, the benefits afforded are really good especially for education and for parenthood.
","Disconnect between higher leadership and hourly employees.
Helpfu",,3.0,2.0,1.0,3.0,2.0,4.0,,,
Tue Dec 29 2020, Vice President of Mortgage Lending,,Former Employee ,Great Benefits,0,"Great benefits including pension and health
","stressful work to many hours
Helpfu",,3.0,,,,,,,,
Mon Dec 14 2020,Anonymous,,Current Employee ,Good company for early stage career,0,"Lots of upward mobility, program is great structured, lots of networking and mentorships
","Rigidity within programs, pay is weak
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Financial Analyst,,Former Employee ,J.P Morgan,0,"Nice Company that is good to work at.
","I did not find any flaws.
Helpfu",,4.0,,,,,,,,
Tue Dec 15 2020, Audit Director,"New York, NY",Current Employee ,Great Exposure,0,"Exposure to some very complex businesses
","Compensation is not so good.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Dec 28 2020, Investor Services,"New York, NY",Former Employee ,Good,0,"great management, yan ban turn
","large company, fan kin bun
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Relationship Banker,"Rochester, NY",Current Employee ,great,0,"great place and pros are nice
","people suck managers don’t give attention
Advice to Management
managers duck
Helpfu","managers duck
Helpfu",3.0,4.0,4.0,4.0,4.0,5.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, BDO,"Chicago, IL",Former Employee ,dn,0,"benefits, advancement, work life balance
","location, deadlines, travel, over turn, new managers
Helpfu",,3.0,,,,,,,,
Tue Dec 29 2020, Fund Accountant,,Current Employee ,"Good people, corporate culture",0,"Employees are helpful and team-oriented
","Corporate culture, large bank feel
Helpfu",,3.0,,,,,,,,
Sun Dec 13 2020, Vice President,"New York, NY",Former Employee ,Strategist,0,"Get to solve challenging problems in the investment banking domain and work with smartest people.
","There are too many people to do the same work.
Advice to Management
Keep it lean and pay them well.
Helpfu","Keep it lean and pay them well.
Helpfu",5.0,,,,,,,,
Mon Jan 18 2021, Business Analyst I,"Tempe, AZ",Current Employee ,No special compensation or benefits for longetivity,0,"Good Starting Vacation Plan for Exempt Employees
","Vacation pool does not change from year 1 to year 25
Helpfu",,1.0,1.0,2.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 19 2021, Back Office,"San Antonio, TX",Current Employee ,KYC analyst,0,"Processing bank documents Computer system
","No cons No cards no cons
Helpfu",,1.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 13 2020, Business Systems Analyst,"San Antonio, TX",Current Employee ,BSA,0,"Flexible in schedule and ability to grow in the company.
","Before covid-19, has to go into the office to work.
Helpfu",,4.0,3.0,3.0,5.0,3.0,3.0,,,
Sun Dec 27 2020, Financial Analyst,"Wilmington, DE",Former Employee ,Overall positive experience,0,"Decent work life balance and hard working people
","company culture, compensation, improve diversity
Helpfu",,3.0,3.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 13 2020, Analyst,"New York, NY",Current Employee ,good,0,"very very very very good
","nothing to say. JP morgan is a very good employer
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Business Analyst II,"Tampa, FL",Current Employee ,Great Company to work for!,1,"Take care of their customers and employees
","No Cons at all for me
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020,Anonymous,,Current Employee ,Not a bad employer,0,"Maternity Leave, 401K match, pretty good health insurance
","Only way to advance is by selling
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Sun Dec 27 2020, Sales &Amp; Service Associate,"San Antonio, TX",Former Employee ,Terrible Pay,0,"Great training, equipment, and wonderful banker support when needed.
","Terrible pay. I started in 2007 for $9.50 as a Teller, and left the company in 2013, and was getting paid $11.50. Went to another banking institution for 19.75 and hour. I should have never stayed at Chase that long.
Advice to Management
Get to work, and dont micro manage, and set an example.
Helpfu","Get to work, and dont micro manage, and set an example.
Helpfu",3.0,2.0,4.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 11 2020, Senior User Experience Designer II,"New York, NY",Current Employee ,Great diverse team,0,"Nice company with decent salary
","Remote onboarding during the pandemic has been a bit messy
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Client Processing Specialist,"Newark, DE",Current Employee ,Processing Specialist,0,"Great company, wonderful benefits all together
","Can’t think of one at this time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sat Dec 12 2020, Bank Teller,"San Diego, CA",Former Employee ,Very nice and professional work environment,0,"Clean, Friendly, Pay, Hours, Fun
","Early Days, I, Dont, have, much to say
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Accountant,"New York, NY",Former Employee ,k,0,"good pay, very professional, nice
","lots of hours, very stressful, tiring.
Helpfu",,4.0,,,,,,,,
Fri Dec 11 2020, Private Client Banker,"Spokane, WA",Current Employee ,"Good job, maybe not a great career.",0,"Great pay, good benefits. A lot of paid time off.
","Very high expectations. The better you do each you the better you have to do the next.
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, LAO,"Arlington, TX",Current Employee ,Great place to work,0,"Great starting pay at minimum $15.00, great benefits, good hours and lots of locations.
","Growth is promoted but rarely happens.
Helpfu",,4.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Dec 08 2020, Investor Services Associate,"Los Gatos, CA",Former Employee ,More stability than working direct for a fund manager,1,"I much preferred the formal corporate structure to being at the mercy of egotistical executives who’d built their company from scratch and could be terrifying to work for. It was much more controlled and structured, which I found refreshing, though obviously that can have down sides if you’re looking to make your mark on the world (which I wasn’t).
","The health benefits were rubbish. Other than that, it was fine. I was well treated and felt valued - right up until a department head in another country made me redundant.
Helpful (1",,4.0,3.0,3.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Associate Controller,"Newark, DE",Current Employee ,.,0,"Good and work life balance
","Slow growth 
Low pay
Low knowledge
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, User Experience Researcher,,Current Employee ,Incredible Team Support and Surprisingly Forward Design Thinking,0,"-Great leadership overall within the entirety of JMPC & CO
-Great leadership within the UX Design team that acknowledges improvements should be made
-Great team support within the UX team 
-Great work life balance
-You will be surrounded by a lot of experts and intelligent people
-Opportunities to grow and learn are widespread
-UX designers and researchers are treated as experts and partners, they are not consultants, and their expertise is valued
","-The internal tools are frustratingly outdated
-Politics
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Associate Banker,"Plano, TX",Current Employee ,Horrible company,0,"Growth opportunities , work life balance
","Hours , treated as a number, politics fake co workers
Advice to Management
Stop being fake and care about your workers
Helpfu","Stop being fake and care about your workers
Helpfu",1.0,3.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 10 2020, Vice President,"New York, NY",Former Employee ,Good benefits,0,"Good benefits and good co-workers in certain departments
","There is some hierarchy within the firm.
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Associate Software Engineer,"Wilmington, DE",Current Employee ,Pretty decent place to be,0,"Great job stability; can work at your own pace
","Tech stack is a little homogenous and clunky
Helpfu",,4.0,4.0,4.0,2.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 11 2020, Vice President,,Current Employee ,Review for JP,0,"Good learning experience, clear function
","Growth path limited to guidelines
Helpfu",,4.0,,,,,,,,
Wed Dec 09 2020, Financial Analyst,"New York, NY",Current Employee ,Excellent,0,"Great opportunities and advancement. Great mentors!
","You have to be dedicated.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Research Associate,"Jersey City, NJ",Current Employee ,Good,0,"Work life balance is very good.
","Salary increases very slow with flat rate.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Investment Banking Analyst,"New York, NY",Current Employee ,Good company to start at,0,"Great people, diversity and inclusion, jamie
","Bad health insurance and other benefits. PTO too little
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, KYC/AML Analyst,"Austin, TX",Current Employee ,Great Company,0,"Good pay, good pay, good pay
","Work load, work hard, work smart
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Strategy Associate,"New York, NY",Current Employee ,Great Company to work for!,0,"Great culture, brilliant leaders, and lots of opportunities to learn
","Large company and lack of communication across lines of business
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Executive Director,,Current Employee ,Political Snakepit,0,"Solid balance sheet, great CEO
","Too much mediocrity which breeds politics
Helpfu",,1.0,1.0,1.0,1.0,2.0,2.0,Approves of CEO,,
Thu Dec 24 2020, Relationship Banker,,Former Employee ,Licensed,0,"Great company culture, Excellent Training
","Very low pay - very strict policy
Advice to Management
Learn to value employees
Helpfu","Learn to value employees
Helpfu",2.0,1.0,5.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Dec 09 2020, Software Engineer,"New York, NY",Current Employee ,Great Place to Work,0,"great perks, great company to work at
","none at the top of my mind
Helpfu",,4.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Analyst,"New York, NY",Former Employee ,great company,0,"great company and work culture
","long hours and heavy workload
Helpfu",,4.0,,,,,,,,
Wed Dec 09 2020, Software Developer,"Jersey City, NJ",Current Employee ,Working as a Developer,0,"People are professional and friendly.
","Like most big firms, things are moving slowly as there procedures to follow.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Chase Bank Teller,"Baldwin Park, MO",Former Employee ,great company,0,"cool coworkers and you can move up
","busy, better benefits, need more pto
Helpfu",,4.0,3.0,3.0,4.0,5.0,3.0,Doesn't Recommend,,Approves of CEO
Thu Dec 10 2020, Marketing Intern,"Washington, DC",Former Employee ,great place to work,0,"great environment, the pulse is tangible
","long hours, especially for interns
Advice to Management
cut back on intern hours
Helpfu","cut back on intern hours
Helpfu",4.0,1.0,4.0,2.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 23 2020, Operations Analyst,"Newark, DE",Former Employee ,"Good place to start out, bad company culture",0,"Great stepping stone in order to get over to buy side, job security
","Pay lower than market standard, sexist environment depending on what group you're in, robotic work, almost impossible to get promoted.
Advice to Management
Value employees who work hard. Don't make it a guys club, promote based on talent not who you're friends with
Helpfu","Value employees who work hard. Don't make it a guys club, promote based on talent not who you're friends with
Helpfu",3.0,5.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Dec 08 2020, Analyst,"New York, NY",Former Employee ,Good culture,0,"Pay, culture, snacks, vacation time, good leadership
","None come to mind. Great experience.
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Vice President,,Current Employee ,Senior mgmt,0,"there is nothing positive to speak of
","zero vision by senior mgmt team
Helpfu",,1.0,3.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Dec 08 2020, Executive Assistant,"Fort Worth, TX",Current Employee ,.,0,"They are a great company
","There are no cons for this company
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, IB Analyst,"New York, NY",Former Employee ,sucks,0,"great enviorment to work in and
","some things are hard af so just go
Advice to Management
do better
Helpfu","do better
Helpfu",4.0,1.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Positive Outlook,
Tue Dec 22 2020, Customer Representative,"San Antonio, TX",Former Employee ,Disappointing,0,"benefits, overtime, pay, training, staff involvement
","hours and promotion potential, favortism
Advice to Management
ensure management is trained at the level you require staff. and review policy on executive supervisor deciding about shift changes, allow for complaints from staff regarding policy and follow up. HR needs training as well
Helpfu","ensure management is trained at the level you require staff. and review policy on executive supervisor deciding about shift changes, allow for complaints from staff regarding policy and follow up. HR needs training as well
Helpfu",3.0,3.0,3.0,3.0,3.0,4.0,Doesn't Recommend,,Disapproves of CEO
Tue Dec 22 2020, Relationship Banker,,Former Employee ,Insurance,0,"Very affordable and great benefits
","Vision insurance not so goo
Helpfu",,3.0,1.0,2.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Associate Banker,"Muncie, IN",Current Employee ,Excellent Company!,0,,"stency at all levels of the company in order to advance security for clients.
Cons
Pay could be more competitive and schedule is variable.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Customer Service Specialist,"Arlington, VA",Former Employee ,Chase Experience,0,"Very organized management 
Clear expectations,
Opportunities
","Monotony,
A lot of busy work
Advice to Management
Strive to make things more efficient
Helpfu","Strive to make things more efficient
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Bank Teller,"Bronx, NY",Former Employee ,Teller,0,"Definitely space to grow and company benefits
","Sometimes there weren’t a lot of members working
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Fraud Specialist II,"Elgin, IL",Current Employee ,Great,0,"Benefits. Want to see you advanced will help any way
","There are salary caps so if you want more money you have to move around in the company
Advice to Management
N/a
Helpfu","N/a
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Associate,"New York, NY",Former Employee ,Negative experience as a woman,0,"Challenging work, great benefits (health insurance, 401k) and perks, everything you need in an office to do your job productively will be provided to you (good facilities).
","No formal HR reporting. Escalated issues of wage discrimination and sexual harassment and neither were properly addressed. No accountability for high performing managers. Boys club atmosphere.
Advice to Management
Invest in your people. Not everything is about yield.
Helpfu","Invest in your people. Not everything is about yield.
Helpfu",1.0,4.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Accounting Specialist,,Former Employee ,Bad experience,0,"Work life balance is reasonable
","Very political for growth opportunities
Helpfu",,1.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Technician,"Cleveland, OH",Former Employee ,Good,0,"Liked working there, pretty nice.
","Didn't work there long enough to experience any cons.
Advice to Management
example text
Helpfu","example text
Helpfu",4.0,4.0,,,,,,,
Tue Dec 08 2020, Teller,"Spring, TX",Former Employee ,Cool,0,"It was a fun work environment
","You had to buy your own uniforms
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 08 2020, Securities Based Lending Analyst,,Former Employee ,Great department,0,"Lots of exposure to other areas of the bank
","Very understaffed and over worked
Helpfu",,4.0,2.0,2.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 08 2020, Analyst,"Austin, TX",Current Employee ,Great Company,0,"Pay, benefits, inclusive culture, valued team
","facetime can be important, long hours
Helpfu",,4.0,2.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Account Management,,Former Employee ,Decent pay but have to kiss higher ups butt,0,"Great pay Decent benefits Many shifts
","Have to kiss higher ups butts to get anything done
Helpfu",,3.0,2.0,2.0,2.0,2.0,3.0,,,
Mon Dec 07 2020, Accounts Payable,"Columbus, OH",Former Employee ,Great company,0,"Great company to work for
","I have no dab comments
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Customer Service Specialist,"San Antonio, TX",Former Employee ,Good working for if you like working like a dog,0,"Great pay for working like 🐕 dog
","Works like a dog for stressful hours all day everyday you won't have a life
Helpfu",,5.0,2.0,5.0,4.0,5.0,5.0,,,
Sun Dec 06 2020, Mechanical Engineer,"Boston, MA",Former Employee ,Good job,0,"Wage, lifestyle, flexible, easy, good
","demanding, stressful,frustating, long hours, ok
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Analyst,"Chicago, IL",Former Employee ,Analyst,0,"technical skills, company interaction, learning opportunity
","work life balance, intensity, non-collaborative
Helpfu",,4.0,,,,,,,,
Sun Dec 20 2020, Tech Lead,"San Francisco, CA",Current Employee ,Technical Lead,0,"Work Life balance is good
","Pay very low compared to other companies
Helpfu",,3.0,,,,,,,,
Sun Dec 20 2020, Vice President ,,Former Employee ,Had a bad experience,0,"Large org.
Internal mobility. 
Decent pay and good benefits.
Leadership at the top wants to do the right thing.
","Bureaucracy ruled here.
Old tech that made life a real nightmare.
Micro-managed constantly. (It was hard to wake up most days and feel good about going to work, when you had no idea what could set off your manager that day.) 
Very top-down and no empowerment for decision-making. 
Title-worship and the ever inflated egos that go along with it.
Advice to Management
Empathy makes good managers!!
Helpfu","Empathy makes good managers!!
Helpfu",3.0,3.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Dec 05 2020, Vice President,N/A,Former Employee ,Great Company,0,"Work Ethic, Teamwork, Benefits, Market Share
","none at this time to speak of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 05 2020, Audit Associate,"New York, NY",Current Employee ,Audit Associate,0,"Good pay even at entry level. Flexible work schedules and solid time off. Good uplifting culture and very fast paced.
","Long hours varying business or function
Advice to Management
Continue to promote employees
Helpfu","Continue to promote employees
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Mortgage Loan Officer,"Phoenix, AZ",Former Employee ,Would not recommend,0,"None that I can think of
","Sales environment where they hardly give you enough training to succeed.
Advice to Management
None, because the work culture so bad it's hopeless.
Helpfu","None, because the work culture so bad it's hopeless.
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Dec 20 2020, Disputes Representative,,Former Employee ,Xx,0,"Good benefits, options for hours
","Gave me a hard time when returning from maternity leave and exercising my rights as a pumping mom
Advice to Management
Learn pumping laws
Helpfu","Learn pumping laws
Helpfu",3.0,3.0,4.0,5.0,5.0,5.0,,,
Sun Dec 20 2020, Accountant,,Former Employee ,Accountant,0,"They offered good benefits up front.
","Always looking to cut costs and outsource.
Helpfu",,3.0,,,,,,,,
Fri Dec 04 2020, Forex Trader,"Houston, TX",Current Employee ,Good,0,"Nice people! Good lifestyle! Good work environment
","Higher pay needed! More free time
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Controller,,Current Employee ,Good place to work,0,"Solid work enviroment, good mobility
","difficult to stand out due to large size
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Analyst,"New York, NY",Current Employee ,"Great company, even better school",0,"Your definition of attention to detail will change. JPmorgan is a great company but an even better school.
","Long hours and work from home has been historically frowned upon
Helpfu",,5.0,2.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Analyst,"Los Angeles, CA",Current Employee ,Great company,0,"Great company that values its employees
","Slow to adapt to the change in workplace culture
Helpfu",,5.0,,,,,,Approves of CEO,,
Fri Dec 04 2020, Vice President,"New York, NY",Current Employee ,Solid Firm,0,"- Transparent Org
- Development oriented
- People Oriented
- Mobility Opportunities
","- Very Hierarchical
- Lots of Bureaucracy
Advice to Management
Little accountability at the higher levels, too much bureaucracy
Helpfu","Little accountability at the higher levels, too much bureaucracy
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 04 2020, Internal Audit Director,"New York, NY",Current Employee ,Great Place to Work,0,"Great experience. Ability to work on complex businesses.
","Long hours and pay not competitive.
Helpfu",,4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 04 2020, Institutional Bond Salesman,"Boston, MA",Current Employee ,Sales,0,"Great hours for the pay
","Culture is hard, hours are long
Helpfu",,4.0,,,,,,,,
Fri Dec 04 2020, Private Client Banker,,Current Employee ,Great benefits,0,"Great benefits good culture. Wonderful people.
","Very corporate. Expensive uniforms. No raises or bonuses for anyone less than management.
Helpfu",,4.0,,,,,,,,
Sat Dec 05 2020, Software Engineer,"New York, NY",Former Employee ,JP Morgan Software Engineer,0,"Lots of opportunity for growth.
","Work after hours and on weekends
Helpfu",,4.0,3.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 04 2020, Vice President,"Columbus, OH",Current Employee ,Great place to work,0,"Great work culture and environment
","Health benefits can be better
Helpfu",,5.0,,,,,,,,
Thu Dec 03 2020, Investment Banking Analyst,"New York, NY",Current Employee ,Good company,0,"Good place, good entry level job
","Large company so can get bureaucratic
Helpfu",,4.0,,,,,,,,
Thu Dec 03 2020, Sales and Trading Analyst,"New York, NY",Current Employee ,Wish I was allowed to work from home during covid,0,"Bright coworkers, interesting (enough) work, competitive pay right out of college, great benefits, convenient office location/amenities
","I am not able to work from home during the pandemic, and they discontinued the compensated ubers to work.
Advice to Management
Give all ""essential"" workers the flexibility to work from home, if even just to quarantine effectively before/after travel or exposure.
Helpfu","Give all ""essential"" workers the flexibility to work from home, if even just to quarantine effectively before/after travel or exposure.
Helpfu",4.0,2.0,3.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Executive Assistant,"Greenwich, CT",Former Employee ,Former EA,0,"Great people
Flexible when needed
Caring Culture
9-5
","no room for growth
low compensation compared to the market
only care based on who you know not what you know
Helpfu",,4.0,4.0,4.0,2.0,2.0,2.0,,,
Thu Dec 03 2020, Data Engineer,"New York, NY",Former Employee ,my experience,0,"Big company, very stable. chance to work with different line of business
","Manager level change can lead to a huge change of your work
Helpfu",,4.0,4.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Dec 18 2020, Vice President Infrastructure,"Jersey City, NJ",Former Employee ,Highly Competitive Atmosphere,0,"JP Morgan offers an attractive compensation package
","No sense of job security, opportunities for advancement are few
Advice to Management
Stop paying lip service to the cultural changes and actually change the culture
Helpfu","Stop paying lip service to the cultural changes and actually change the culture
Helpfu",3.0,1.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Vice President ,"Houston, TX",Former Employee ,Good company with benefits,0,"Great in its industry and always improving relative to peer companies.
","Too large for small things to matter to management
Advice to Management
Create more feedback models for employees to
Helpfu","Create more feedback models for employees to
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Approves of CEO,,
