date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 21 2020, Market Account Executive,"Atlanta, GA",Current Employee ,Opportunity Abundance,0,"*Endless Opportunity *Steady Paycheck *Work Life Balance *Easy to Communicate with Upper Management *Career building opportunities *Negotiate Pay *endless opportunities
","*Corporate Politics *Silo *Competitive *Due to large amount of advancement opportunity is the result from growth and turnover.
Advice to Management
Keep pivoting to future market changes.
Helpfu","Keep pivoting to future market changes.
Helpfu",5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Sales Associate,"Santa Ana, CA",Former Employee ,3rd Key,0,"Very hands on, that requires great communication skills.
","Fast paced and very busy rushes.
Advice to Management
None.
Helpfu","None.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Jan 26 2021, Customer Service,"Philadelphia, PA",Former Employee ,Not really any pros that are worth it,0,"Not really any pros to working for this money hungry enterprise
","Benefits 
Advancement 
Work/Personal Life Balance
Work schedule 
Pay
Working conditions
Helpfu",,1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 05 2021, Student,"Denton, TX",Current Employee ,Sherwin Williams,0,"Decent pay and flexible schedule
","Didn’t care for when I had covid, received no pay.
Helpfu",,2.0,3.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 04 2021, Assistant Manager,"Tucson, AZ",Current Employee ,Decent,0,"Decent paying job for little to no experience required
","Not lots of opportunities to grow
Helpfu",,3.0,2.0,3.0,3.0,1.0,3.0,Doesn't Recommend,,
Mon Jan 04 2021, Management and Sales Program Trainee (MT),"Palos Hills, IL",Current Employee ,Need Better Training,0,"There is decent people and pay for an entry level position
","Bad training, or lack there of of training. Weird compensation system that encourages people to tank one year and work hard the other
Helpfu",,3.0,,,,,,,,
Sun Dec 20 2020, Assistant Manager,"Wichita, KS",Current Employee ,Good place to work,0,"I started through the MT Program and it is a great experience for learning to manage employees and running a business in addition to building relationships with clients.
","Steep learning curve because they throw you right in. However, they expect you to make mistakes and ask questions to learn quickly. 

Can be boring
Advice to Management
Ask many questions when first starting out.
Helpfu","Ask many questions when first starting out.
Helpfu",5.0,,,,,,Recommends,,
Mon Jan 25 2021, Production Operator,"Wheeling, IL",Former Employee ,Bad company,0,"They have good benefit nothing much about this company
","12 hour shift and the management don't care about employees expect you to work overtime
Helpfu",,1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,,
Sun Dec 20 2020,Anonymous,,Current Employee ,Customer Specialist,0,"Good hours, great pay, nice people
","Sometimes its really slow and can get boring. Other times it's really busy and it can be stressful
Helpfu",,4.0,,,,,,,,
Sun Jan 03 2021, Assistant Manager,"Philadelphia, PA",Current Employee ,Sherwin Williams,0,"Benefits, Staff is friendly, Not very stressful
","Working on weekends, 45 hour work weeks,
Helpfu",,3.0,,,,,,,,
Sat Dec 19 2020, Key Holder,"Canton, OH",Former Employee ,"Good, Decent Job",0,"Good company to work for
","Bad customers, repeat customers can be challenging to work with.
Helpfu",,4.0,,,,,,,,
Sat Jan 02 2021, Sales Associate,"Buffalo, NY",Current Employee ,Short term for some. Long term not for everyone.,0,"Amazing coworkers
Everyday learning
Get job part time and entry level job
","Long work hours
Heavy lifting
Being short-staffed is horrible
Helpfu",,3.0,2.0,3.0,2.0,4.0,3.0,Recommends,,No opinion of CEO
Fri Dec 18 2020, Welder/Fabricator/Mechanic,"Garland, TX",Former Employee ,"Great place,But supervision has learning to beable to handle employees.",0,"Great opportunities to advance in different fields.
","Supervision needs to learn how to communicate with employees.
Advice to Management
Learn to communicate to their employees
Helpfu","Learn to communicate to their employees
Helpfu",5.0,4.0,3.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 18 2020,Anonymous,,Current Employee ,Great atmosphere,0,"great people and flexible hours
","i cannot think of any cons
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Part Time Sales Associate,"Glendale Heights, IL",Current Employee ,One of the Best Jobs I’ve Had,0,"Organized, Good hours and pay, Fast Pace when busy, fair treatment, great staff
","Nothing that I can think of right now.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 31 2020, Manager,"Birmingham, AL",Former Employee ,-,0,"Promote with in the company , 401k
","Work/life balance, long hours for manager
Helpfu",,3.0,,,,,,,,
Wed Dec 16 2020, Assistant Manager,"Shreveport, LA",Current Employee ,A building block if this is a career you may want,0,"Nice customers, comfortable environment, very stable atmosphere.
","Few Hours with too many coworkers.
Helpfu",,5.0,,,,,,,,
Wed Dec 16 2020, Marketing,"Spring Valley, NY",Current Employee ,Great company!,0,"Great benefits
A lot of opportunity for growth
","Small staff, sometimes not enough
Not enough training
Helpfu",,4.0,,,,,,,,
Wed Dec 30 2020, Store Associate,,Former Employee ,It was alright,0,"Overall not the best job but not the worst, pretty easy,
","Heavy lifting, 5 gallon buckets are no joke.
Helpfu",,3.0,4.0,2.0,3.0,2.0,2.0,,,
Tue Dec 15 2020, Assistant Manager,,Former Employee ,Great Company,0,"They have a great culture of support for all employees. Any concern or questions that I had were always answered or handled promptly.
","While working in a store the hours can really take a toll on you. Promoting up can seem a little difficult at times if you're not willing to relocate.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Sales Associate,"Chula Vista, CA",Former Employee ,Good job,0,"Felexible schedule nice place to work
","Not really a lot of negatives
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Assistant Manager,,Current Employee ,Job description,0,"The people you work with will make it smoother
","long hours, weekends, shipments delayed
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Mon Dec 14 2020, Sales Associate,"Groton, NY",Current Employee ,Great place to work if you love the world of painting,0,"- Great starting pay
- Awesome Benefits
- Overwhelming Helpful Staff
","-Some jobs are not available anymore like color specialist which I wanted
-Not having a degree may quickly plateau my career path at some point.
Advice to Management
Hire people who have painting knowledge rather then retail sales experience.
Helpfu","Hire people who have painting knowledge rather then retail sales experience.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Sales Representative,"Philadelphia, PA",Current Employee ,Good to work for,0,"Good work environment and great co-workers
","Low pay and long hours; never off the clock
Helpfu",,4.0,,,,,,,,
Sun Dec 13 2020, Sales Associate,"Dartmouth, MA",Current Employee ,Great Crew!!,0,"room for growth, coworkers are extremely helpful and training is easy to follow and don side by side with great people
","none so far, can only speak to my experiance
Advice to Management
i have only Gratitude and thanks for my manager
Helpfu","i have only Gratitude and thanks for my manager
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Sales Associate,"Hilton Head Island, SC",Current Employee ,-,0,"fast paced and a learning experience
","there is a lot to learn
Helpfu",,5.0,,,,,,,,
Sun Dec 13 2020, Manager,"Bakersfield, CA",Current Employee ,Great place,0,"Good benefits and pay. Competitive bonus structure
","High flow of traffic with low amount of help
Helpfu",,4.0,,,,,,,,
Sun Dec 13 2020, Sales Associate,,Former Employee ,Solid part-time job,0,"Good work environment, a lot to learn, but easier as days goes on by
","Hard to get full-time position
Helpfu",,4.0,,,,,,,,
Sun Dec 13 2020, Outside Sales Representative,"Wichita, KS",Current Employee ,Good vertical career opportunities if willing to relocate.,0,"Many growth or promotional opportunities if you are willing to relocate.
","Must comply with the ever growing corporate job requirements that may or may not be beneficial to growth.
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Sales Associate,"Platteville, WI",Former Employee ,Good,0,"If you have a good manager, the company is great to work for!
","N/A n/a n/a n/a n/a
Helpfu",,4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 11 2020, Customer Service Specialist,"Denver, CO",Former Employee ,Great place to work,0,"Fast paced with good people
","Can get stressful at times
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Dec 11 2020, Sales Associate,,Former Employee ,Awesome,0,"Awesome place to work ! !
","Not many cons to say
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, Assistant Manager,"Portland, OR",Current Employee ,AM role,0,"Solid salary with a company that is nationwide allowing for easy mobility.
","Long hours and on your feet
Helpfu",,5.0,2.0,4.0,4.0,5.0,4.0,,,
Fri Dec 11 2020, Summer Intern,"Blaine, MN",Former Employee ,Great Job,0,"Great work environment in the office
","Bad bosses currently in the office
Advice to Management
Get better management
Helpfu","Get better management
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 25 2020, Assistant Manager,,Current Employee ,Good starting company,0,"Good salary for right out of college
","Tinting paint all day and contractors. Expected to make phone calls to these contractors every week and not sell them anything but sell to them
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, Delivery Driver,,Former Employee ,Very well organized,0,"Flexible hours and great pay
","No cons for me. Was happy during the time I was there. Left due to a better job opportunity
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Customer Service Associate,,Former Employee ,"Could pay more, but great job overall.",0,"Pretty easy job, and the fun with learning about new products or colors were always a great time!
","Slow hours sometimes, season changes then so do the hours..
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2020, Customer Sales Representative,,Former Employee ,pretty good,0,"pay + bonus is pretty good for the industry
","Long hour /clients can wear you down over time
Helpfu",,4.0,4.0,,,,,,,
Wed Jan 13 2021, Management Training Program (MTP),"Hackensack, NJ",Current Employee ,Terrible,0,"Horrible during covid
Understaffed
Poor management structure
","Everything is bad , couldn’t wait to leave
Helpfu",,1.0,1.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 12 2021, Assistant Manager,"Newark, NJ",Former Employee ,Do not bothered,0,"Bonuses can be great due to store's volume
","Not a good place to work for people of colored. No advancement above Store Manager. Do not waste your time if you are looking for a career. Not the company, only a handful of individuals of colored will grow. They have to like you and you have to kiss up
Helpfu",,1.0,2.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 07 2020, Sales,,Former Employee ,Good pay and benefits,0,"Works with student schedule well
","Very old school and super corporate
Helpfu",,4.0,,,,,,,,
Mon Dec 07 2020, R&amp;D Technician,"Moline, IL",Former Employee ,Great lab setting,0,"Flexible, great projects, fun to spray paints and test out their properties
","Grab materials in manufacturing by lifting drums
Helpfu",,4.0,,,,,,,,
Mon Dec 21 2020, Welder Fabricator/Maintenance Mechanic,"Garland, TX",Former Employee ,Great place to learn about Paints,0,"Teach of chemical analysis an structures
","Management is so controversial towards people who doesn't fit what they think they should be.
Advice to Management
Be more opened minded.
Helpfu","Be more opened minded.
Helpfu",3.0,4.0,2.0,2.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 06 2020, Sales Employee,,Current Employee ,Employee,0,"Flexible Schedule
Advancement opportunities 
Meet good people
","Working for a big corporate company
Helpfu",,4.0,4.0,3.0,4.0,3.0,3.0,,,
Sat Dec 05 2020, Part Time Sales Associate,,Current Employee ,Great place to work,0,"Management is great and great environment
","Needed to learn a lot about paint
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,
Fri Dec 18 2020, Assistant Manager,,Former Employee ,Na,0,"Good pay and good training
","Work 44 hours a week mandatory
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Dec 18 2020, ASM,"Crown Point, IN",Current Employee ,Horrible hours,0,"Good people to work with
","Upper management is out of touch
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Dec 18 2020, Sales Associate/Cashier,,Former Employee ,Low pay,0,"Fun, great customers, good atmosphere
","Low pay, no hours, no room for advancement
Helpfu",,3.0,3.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Dec 18 2020, Store Manager,,Former Employee ,An okay review,0,"Great pay and benefits. Good working environment in terms of co-workers.
","Always short staffed. Be prepared to work 7 days a week.
Advice to Management
Provide management with the help they need.
Helpfu","Provide management with the help they need.
Helpfu",3.0,1.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Sales,"Atlanta, GA",Current Employee ,..,0,"40 hours a week always
","heavy lifting all day, working on lunch breaks
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Intern,,Former Employee ,Great company that cares,0,"Decent pay, great corporate teams, benefits, lots of chances to climb the ladder, overall great company to work for
","There were no major cons
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Freelance Photographer,"Atlanta, GA",Current Employee ,Eh,0,"You get discounts on paint and home tools
","Low pay. Its a part time position so nothing special.
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Wed Dec 02 2020, Oracle Database Administrator,"Cleveland, OH",Current Employee ,"Great company, slow to promote",0,"Great Company, secure employment, 401k and Pension Plan
","Slow to promote, IT is a lower budget priority
Advice to Management
Stay in touch with your people/team. Help them understand how to progress their career. Don't assume you know what they want without asking!
Helpfu","Stay in touch with your people/team. Help them understand how to progress their career. Don't assume you know what they want without asking!
Helpfu",4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Sales Associate,"Baltimore, MD",Current Employee ,N/a,0,"I like working with the customers
","I have no cons to say
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Dec 01 2020, Sales Representative,"Wilsonville, OR",Current Employee ,First and last company *in a good way*,0,"Amazing benefits as full time and very good as part time.
-high company 401k match
-multiple medical options + dental and vision
-generous scaling PTO (earn over 4 work weeks by year 5!)
","You get out what you put into this. Some people see that as a con, if you do, probably not your place to succeed
Advice to Management
Continue to focus on people looking to before “lifers.” They bring the culture
Helpfu","Continue to focus on people looking to before “lifers.” They bring the culture
Helpfu",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Warehouse Associate,"Waco, TX",Current Employee ,decent,0,"pay and benefits are great
","Long hours, rotating shifts consistantly.
Helpfu",,4.0,1.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 01 2020, Manager In Training,"Orlando, FL",Current Employee ,Mtp,0,"Lots of Advancement opportunities and lear
","It’s a very Blue collar job
Helpfu",,4.0,,,,,,,,
Tue Dec 15 2020, Color Specialist,"Houston, TX",Former Employee ,-,0,"Flexible, fun environment, customers are nice
","Always work weekends. Fri-Sunday. Management is messy
Helpfu",,3.0,2.0,5.0,3.0,5.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Nov 30 2020, Store Associate,"San Diego, CA",Current Employee ,Good part time,0,"Management at my store is awesome - makes a difference
","People come and go a lot
Helpfu",,5.0,,,,,,,,
Mon Nov 30 2020, Sales,"Ramsey, NJ",Former Employee ,Fair,0,"It was a prestige location
","They had to Relocate to ohio
Helpfu",,4.0,4.0,4.0,2.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 30 2020, Sales Associate,"Nashville, TN",Current Employee ,paint shop,0,"flexible, not boring, rewarding, engaging
","strict hours, weekend shifts, sometimes overwhelming
Helpfu",,4.0,,,,,,,,
Sun Nov 29 2020, Sales Associate,"Oshkosh, WI",Former Employee ,Great Job,0,"Friendly interactions coworkers and customers
","Some sexist comments from customers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Retail Sales Associate,"Orlando, FL",Current Employee ,Ehh,0,"Weekends off,paid holidays off,easy job.
","Pay,benefits for part time,low hours
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,,,
Fri Dec 11 2020, Customer Success Manager,,Current Employee ,"It's not a bad job, not really a career",0,"It is not a difficult position
","Their is a lot of heavy lifting
Helpfu",,3.0,3.0,3.0,5.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Sales Associate,"Phila, PA",Current Employee ,Sales Associate,0,"Great understanding of sales and business
","Customers sometimes can be a little bit of a handful
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Wed Dec 09 2020, Store Manager,"New York, NY",Current Employee ,Poor Work Life Balance,0,"-Lead way to run your own store the way you want. 
-Lead way for a flexible schedule.
","-Poor work life balance. 
-Poor upper management assisting managers. 
-Outdated company culture. 
-Upper management does not value the hard work managers put in. 
-If you’re low on staff you’ll have to work 30 days straight open to close 13 hour shifts daily.
- Lack of culture values and not diverse, they’ll promote certain employees based on favoritism. 
- No diversity or inclusion of people of color. I was the only token black man.
Advice to Management
Appreciate employees that work hard to run the stores and do not look at them as a number. Take their concerns seriously, and have a better balance of being overly concerned about the profit & loss reports/caring for employees. Have a sense of dignity and respect for us that spend more time at work than with our families.
Helpfu","Appreciate employees that work hard to run the stores and do not look at them as a number. Take their concerns seriously, and have a better balance of being overly concerned about the profit & loss reports/caring for employees. Have a sense of dignity and respect for us that spend more time at work than with our families.
Helpfu",2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 09 2020, Assistant Manager,"Las Vegas, NV",Current Employee ,.,0,"can make a lot of bonus money
","tons of physical labor and very demanding
Helpfu",,3.0,1.0,3.0,1.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 24 2020, HEYO Coordinator,"Tucson, AZ",Current Employee ,Good,0,"Good good goog goog goood
","I don’t know man why do I have to make a ducking account for this
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 24 2020, Manager,"Philadelphia, PA",Current Employee ,Store Manager,0,"Success of the store is in control of the effort you put in
","Working weekends and not paid overtime
Advice to Management
Check in on a store level more often
Helpfu","Check in on a store level more often
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 24 2020, Sales Associate,,Former Employee ,Nice Job,0,"Lots of opportunity to grow
","It’s all about the paint and that’s about it
Helpfu",,5.0,5.0,5.0,3.0,,,,,
Tue Nov 24 2020, Customer Service Specialist,"Knoxville, TN",Former Employee ,"Fine job, if you are content with your current position",0,"Good benefits 
Decent Pay
Made many friends
","Opportunity to move into management in this district seems to be very limited, unless hired into the manager in training position. (1-2 people out of approx 50 move up per year.)
The chemicals - ""there are no old painters""
Advice to Management
Stop hiring from outside to fill management.
Helpfu","Stop hiring from outside to fill management.
Helpfu",4.0,3.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Sales Specialist,,Former Employee ,Fun but also confusing,0,"Great coworkers and overall a good product to sell
","Management was unorganized and didn’t do much to help configure store
Advice to Management
Try to put in more effort so people don’t get lazy
Helpfu","Try to put in more effort so people don’t get lazy
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Sales Representative,,Current Employee ,"Great company, has challenges",0,"Reputable company, values internal promotion so its easy to move up, always a job out there for someone willing to relocate
","Leadership have been with company for years and years. They need a fresh approach on things rather than the mindset of ""its always been done this way""
Advice to Management
Re-evaluate division & regional leadership
Helpfu","Re-evaluate division & regional leadership
Helpfu",3.0,2.0,3.0,2.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 23 2020, Manager,"New York, NY",Current Employee ,Great,0,"Very good well put together
","Nothing there are no cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Dec 07 2020, Retail Sales Associate,,Former Employee ,This is a job for a high school student,0,"Only real pro is cheap paint.
","Hours, Pay, management expectations from corporate
Helpfu",,3.0,1.0,1.0,3.0,3.0,2.0,,,
Mon Dec 07 2020, Sales Associate,,Former Employee ,great,0,"loved working in this environment
","hated the pay most times
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 06 2020, Assistant Manager,"Raleigh, NC",Former Employee ,Entry level job to get experience,0,"Good Pay, good benefits. ","stent work.
Cons
Corporate Politics. No genuine atmosphere.
Helpfu",,2.0,2.0,1.0,3.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 19 2020, Finance,,Former Employee ,Great place!,0,"Awesome coworkers to work with
","Not sure what to input as cons
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Sherwin Williams ,"Kansas City, MO",Former Employee ,Okay for Sales/Management Beginners if you get a decent district,0,"pay, flexible hours for MTPs
","Management style, understaffed, minimal regional support, poor work/life balance
Helpfu",,3.0,,,,,,,,
Thu Nov 19 2020, Financial Analyst,,Current Employee ,"Good company, good benefits",0,"Good benefits, stable work/life balance.
","Some salary positions do not pay over time.
Helpfu",,4.0,,,,,,,,
Thu Nov 19 2020,Anonymous,,Current Employee ,Good,0,"Everyone works as team . Always able to call other stores for help
","Constantly busy often short staffed
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Thu Dec 03 2020, Store Manager,"Cleveland, OH",Former Employee ,Corp Politics,0,"Pay was great, plenty of training and education of the industry
","Management will promise and never deliver on promotions, alarming number of African American workers in the Cleveland area since 2012 have either walked away or been left in their positions while getting passed on promotion opportunities to those who never won awards, hit budgets, nor had seniority in their positions. Tread softly
Advice to Management
Take more accountability and give more support for your managers that work the front lines, as their insight is often cast aside or ignored completely when upper management is around.
Helpfu","Take more accountability and give more support for your managers that work the front lines, as their insight is often cast aside or ignored completely when upper management is around.
Helpfu",3.0,1.0,1.0,2.0,5.0,1.0,Doesn't Recommend,,
Wed Nov 18 2020, Sales Associate,"Muncie, IN",Former Employee ,Fun and Flexible Job,0,"Flexible, Relaxed Environment, Great Management
","I loved everything about working here during college!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Dec 03 2020, Assistant Manager,"Seattle, WA",Former Employee ,Assistant Manager on Duty,0,"Fun to work with paint,
","Some customers expect you to know everything about every product
Advice to Management
Train your staff longer
Helpfu","Train your staff longer
Helpfu",2.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Nov 18 2020, Assistant Manager,"Coldwater, MI",Current Employee ,If you love paint you’ll love sherwin,0,"Potential for high bonuses, great benefits and 401k options available. Good pay for position with adequate support with questions
","Pathway up in the company can be difficult as it requires spots to open up and that doesn’t happen consistently enough for “speedy” progression in the company. Working the weekends and long hours during busy season can take time away from family and puts a lot of stress.
Advice to Management
Covid has been rough, keep doing what you’ve been doing
Helpfu","Covid has been rough, keep doing what you’ve been doing
Helpfu",4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 18 2020, Assistant Manager,,Current Employee ,Great Company,0,"Great opportunities to grow withing the company
","can be a bit hectic especially when understaffed
Helpfu",,4.0,,,,,,,,
Tue Nov 17 2020, Assistant Manager,,Former Employee ,Great Company,0,"This is the only company that I feel really invested in me as not only an employee but as a person. Tons of resources to help you grow and advance within the company. Build skills that you'll use for a lifetime. Meet colleagues that will last beyond the company.
","The only con I have is the need to relocate to pursue promotional opportunities
Advice to Management
Continue to invest in your employees and listen to their needs
Helpfu","Continue to invest in your employees and listen to their needs
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Heavy Equipment Operator,"Columbus, OH",Former Employee ,Great company,0,"12 Hour Days and Positive Management
","None I can think of right now.
Helpfu",,5.0,,,,,,,,
Tue Nov 17 2020, Sales Representative,"Nashville, TN",Former Employee ,Great company,0,"Benefits and offer a pension
","sometimes have to work weekends
Helpfu",,5.0,,,,,,,,
Tue Nov 17 2020, Sales Specialist,"Wichita, KS",Current Employee ,solid company for starting out.,0,"Great networking opportunities, positive work environment.
","Somewhat menial work, limited opportunities for growth outside of management.
Helpfu",,4.0,3.0,2.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 17 2020, Sales Associate,"Cold Spring, KY",Former Employee ,Good College Job,0,"Hours aren't bad, job is pretty easy once you learn the POS system and the paint products.
","No lunch breaks, company can be inconsistent with pay. On two occurances new hires were getting paid more for the same position that I was working, and took corporate a month to get the new pay over to me.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,3.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 17 2020, Industrial Representative,,Former Employee ,Good Strong Company,0,"Resources are abundant, you will never be left without a solution for the customer or yourself.
","Middle and upper management need a refresh, time to retire the old dogs.
Advice to Management
Sometimes it's OK to switch out the sales managers with a fresh face as opposed to a SR rep that's knocking on retirements door.
Helpfu","Sometimes it's OK to switch out the sales managers with a fresh face as opposed to a SR rep that's knocking on retirements door.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Assistant Manager,"Antioch, IL",Former Employee ,Loved it!,0,"The co-workers are awesome people
","The customers can be cold
Advice to Management
Keep going!
Helpfu","Keep going!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Sales Associate,"Bloomington, IN",Former Employee ,"Amazing company, one of my favorite jobs.",0,"They have a proven system that works and a corporate department that is supportive and friendly. Part-time pay and yearly assessment raises are above average
","The set number of full-time and part-time employees allowed at each store.
Advice to Management
Keep up the outstanding job and standard of quality.
Helpfu","Keep up the outstanding job and standard of quality.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020,Anonymous,"Columbus, OH",Former Employee ,Good pay,0,"You will like your paycheck
","Terrible management, training, hours, ethics etc. You'll hate your life to work here, but you can pay the bills.
Advice to Management
Create a training program and re-train all current employees to the same level. If everybody is properly trained, then people can be held accountable instead of passing the blame around.
Helpfu","Create a training program and re-train all current employees to the same level. If everybody is properly trained, then people can be held accountable instead of passing the blame around.
Helpfu",2.0,1.0,1.0,1.0,2.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 16 2020, Operations Manager,"Portland, OR",Current Employee ,"Great company to stay with long term, difficult transition to other positions",0,"Fantastic long term employee benefits, they treat their employees very well.
","Difficult to move into new positions within the company, turnover is rare
Advice to Management
Be open to some new business tactics, sometimes Sherwin can be very outdated.
Helpfu","Be open to some new business tactics, sometimes Sherwin can be very outdated.
Helpfu",4.0,3.0,4.0,4.0,2.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 28 2020, Assistant Store Manager,"Cadillac, MI",Current Employee ,Career or Bust,1,"401k, easy (physical) work and part time shift is best
","Hours limits, contractors, DIYers, and a lot to remember and learn
Helpful (1",,3.0,,,,,,,,
