date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 17 2020, Deli Clerk,"Jacksonville, AR",Current Employee ,It's retail,0,"Flexible hours, lots to learn, if you want to move up in the company there are good avenues
","Lots of expectations to do more than your position, lots of preferential treatment, certain benefits are being taken away or made more difficult to qualify for.
Helpfu",,3.0,2.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Dec 17 2020, Clicklist Associate,"Bloomington, IN",Former Employee ,Decent job,0,"Decent pay compared to other grocery stores
","Overworking and poor scheduling flexibility
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,,,
Thu Dec 17 2020, Grocery Team Member,"Allen, TX",Former Employee ,goob job to have for a little while,0,"its a easy job to get
","the customers could be less than nice
Advice to Management
none
Helpfu","none
Helpfu",3.0,3.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Cashier/Front End Clerk,"Atlanta, GA",Current Employee ,Biased company,0,"There is better pay than fast-food establishments at minimum wage, plus you can get great insurance after working there either a year or six months even if part-time (must average at least 24 hrs a week).
","I have worked at four different Krogers but they are all alike in that they are terrible at conducting performance reviews. In my almost five years working for Kroger I received maybe 2 evaluations from a (very distracted) manager. The lack of even, unbiased performance evaluations has opened the door to managerial favoritism and it shows at all levels of the company!
Advice to Management
Please be kinder to newcomers and actually train them so they're not so stressed! That was me once upon a time. And PLEASE get rid of managerial favoritism! It is a huge problem within the company!
Helpfu","Please be kinder to newcomers and actually train them so they're not so stressed! That was me once upon a time. And PLEASE get rid of managerial favoritism! It is a huge problem within the company!
Helpfu",2.0,2.0,2.0,3.0,2.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Dec 17 2020, Customer Service Representative,"Cypress, TX",Current Employee ,kroger,0,"lets you get time off
","benefits, pay, management, insurance company
Helpfu",,2.0,,,,,,,,
Thu Dec 17 2020, Cashier,"Houston, TX",Former Employee ,Nice,0,"Co-workers that’s literally it. And the food choices
","Boring, management is terrible and customers are extremely rude and needy
Advice to Management
There’s nothing that i can say to help them they’re just awful!
Helpfu","There’s nothing that i can say to help them they’re just awful!
Helpfu",2.0,3.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 02 2020," Courtesy Clerk, Cashier","Madisonville, KY",Former Employee ,Nice and helpful people to work with,0,"Weekly pay, yearly vacation, union
","Hours cut to 20-25 some weeks
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Wed Dec 02 2020, Cashier,,Former Employee ,good,0,"The work environment was kind
","The job was not satisfying
Helpfu",,4.0,,,,,,,,
Wed Dec 02 2020, Deli Clerk,"Little Rock, AR",Current Employee ,Good place to work,0,"Will never get let go unless you ar terrible at your job
","depending on management, you might not have a lot of say in hours or where you work
Helpfu",,4.0,4.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, ClickList Lead,"Antigo, WI",Current Employee ,Kroger,0,"Has a friendly Environment, easy manageable workloads, and great career opportunities
","The starting wage for the company is poor
Helpfu",,4.0,2.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Fuel Clerk,"New Lexington, OH",Former Employee ,Nice job,0,"Good environment, always something to do.
","Some drama here and there but there is everywhere.
Helpfu",,4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Produce Clerk,"Dayton, OH",Current Employee ,"Some days can be boring, others entertaining.",0,"Flexible
Decent pay
Unionized
Good first job
Possible career
","Iffy management
Iffy corporate
Long hours
No benefits until after 1 year
Advice to Management
They are not unionized so they have little say in rules and what they can do
Helpfu","They are not unionized so they have little say in rules and what they can do
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Ops Manager,"Las Vegas, NV",Former Employee ,Great environment,0,"Work life balance was good
","Work load was too overwhelming
Helpfu",,4.0,3.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Dec 02 2020, Produce Clerk,"Dayton, OH",Current Employee ,"Some days can be boring, others entertaining.",0,"Flexible
Decent pay
Unionized
Good first job
Possible career
","Iffy management
Iffy corporate
Long hours
No benefits until after 1 year
Advice to Management
They are not unionized so they have little say in rules and what they can do
Helpfu","They are not unionized so they have little say in rules and what they can do
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Ops Manager,"Las Vegas, NV",Former Employee ,Great environment,0,"Work life balance was good
","Work load was too overwhelming
Helpfu",,4.0,3.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Dec 02 2020, Customer Service Manager (CSM),,Current Employee ,customer service,0,"Great benefits. Flexible. Some awesome people
","Not enough people want to work in retail
Helpfu",,4.0,1.0,4.0,4.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, Target Warehouse Team Member,"Atlanta, GA",Former Employee ,It was an amazing experience,0,"Getting paid Weekly was pretty amazing
","Having to work with lazy people
Helpfu",,4.0,,,,,,,,
Wed Dec 02 2020, Bagger,,Former Employee ,My work experience,0,"Had a 15 minute break, the pay wasn't too bad
","Manager didn't care when I talked about leaving
Advice to Management
Care more for your workers
Helpfu","Care more for your workers
Helpfu",4.0,4.0,3.0,3.0,2.0,3.0,,,
Wed Dec 16 2020, New Home Sales Consultant,"Reading, PA",Current Employee ,Okay job,0,,"ltant in Reading, PA
Doesn't Recommend
Negative Outlook
No opinion of CEO
I have been working at Kroger full-time
Pros
Decent for just minimum wage
Cons
No career growth in years
Helpfu",,3.0,3.0,2.0,4.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 01 2020, Overnight Clerk,N/A,Former Employee ,"Not the worst, not the best",0,"Union, decent benefits if full time, management wasn’t bad
","Tough job, hard to get full time, unpredictable schedule
Helpfu",,5.0,1.0,2.0,5.0,3.0,2.0,Positive Outlook,,Approves of CEO
Wed Dec 16 2020, Grocery Clerk,"Milwaukee, WI",Former Employee ,just another job,0,"flexibility in scheduling, easy job
","you work at a grocery store
Helpfu",,2.0,,,,,,,,
Tue Dec 01 2020, Cashier,"Cincinnati, OH",Current Employee ,Kroger To Be or Not to Be,0,"generally flexible work ours and benefits
","could do better in providing better job switch options
Advice to Management
provide more options for changing specific job positions
Helpfu","provide more options for changing specific job positions
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 01 2020, Customer Service Representative,"Milledgeville, GA",Current Employee ,Kroger co,0,"Benefits, vacations, flexibility, Friendly, and raise.
","Rarely give hours. Bad management. Not consisent.
Helpfu",,4.0,4.0,3.0,5.0,5.0,4.0,,,
Mon Nov 30 2020, Overnight Grocery Clerk,"Chesapeake, VA",Current Employee ,great company to work for,0,"weekly pay, top competitive pay, insurance, paid time off, paid 6 holidays a year, 2 raises a year, managers work with you to get you the hours you need, 401k, safety during pandemic, great training and employee discounts.
","none to complain about this is one of the best jobs I have had
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Cashier,"Dearborn, MI",Former Employee ,Entry level,0,"Paid weekly as well as great co workers
","Not enough pay as well as pretty flowers
Helpfu",,5.0,1.0,1.0,1.0,3.0,1.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 05 2021, Pick,"Fort Mitchell, KY",Current Employee ,Go somewhere else unless you wanted to be treated like cattle,0,"Flexible schedule, that is it.
","Managment is HORRIBLE. There is no transparency and the ""goals"" of the department change every single day so you don't know what is expected. They use fear mongering to try to get you to work harder and faster, they will berate you in front of literally anyone. They make you feel guilty for taking your breaks. Work life balance is a complete joke. They act like you work in a high up corporate job yet pay you the same wages as a bagger or cashier. If you do work here, don't bother joining the union because they don't return anyone's calls. They handle Covid really bad as well. They tell their employees to come in while they wait on results even if you've been exposed. The morale just keeps getting lower and lower and everyone is ready to quit, it's not a good enviornment.
Advice to Management
Listen to what employees have to say. Communication and a positive attitude could turn the department around quite a bit.
Helpfu","Listen to what employees have to say. Communication and a positive attitude could turn the department around quite a bit.
Helpfu",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Mon Nov 30 2020, Senior Director,N/A,Former Employee ,Great place to work at GO,0,"Relaxed work environment, great coworkers
","Limited growth potential, not for the extremely ambitious
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Nov 30 2020, Senior Quality Assurance Engineer,"West Palm Beach, FL",Former Employee ,Good,0,"very Good place to work
","Multiple projects are going on
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Sales Associate/Cashier,"Carrollton, GA",Current Employee ,It’s a good place to start,0,"Good health insurance
Chances of getting hired
","Management (depending on the store)
Hard to move up
Helpfu",,3.0,4.0,3.0,4.0,4.0,4.0,Positive Outlook,,
Mon Dec 14 2020, Grocery Clerk,,Current Employee ,"not the best, but it’s a job",0,"weekly pay
protected by union
flexible with hours if you’re in school or just need a part time job
","low pay 
benefits could be better 
poor management
Helpfu",,3.0,3.0,2.0,4.0,2.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Dec 14 2020,Anonymous,,Current Employee ,"Ok, no room for growth",0,"Good for someone just in high school
","No growth opportunities for workers
Helpfu",,3.0,4.0,4.0,4.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Dec 14 2020, Front End Cashier,"Irving, TX",Current Employee ,Kroger review,0,"Flexible availability 
Unionized
Potential for medical insurance
","Depending on management the store can be a good environment to work in or a bad one
Helpfu",,3.0,3.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Deli Clerk,"Atlanta, GA",Current Employee ,It’s okay...,0,"The pay wage is decent.
","Management is bad and sloppy.
Advice to Management
Give us more hours please.
Helpfu","Give us more hours please.
Helpfu",3.0,3.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Dec 14 2020, Front End Cashier,"Irving, TX",Current Employee ,Kroger review,0,"Flexible availability 
Unionized
Potential for medical insurance
","Depending on management the store can be a good environment to work in or a bad one
Helpfu",,3.0,3.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Deli Clerk,"Atlanta, GA",Current Employee ,It’s okay...,0,"The pay wage is decent.
","Management is bad and sloppy.
Advice to Management
Give us more hours please.
Helpfu","Give us more hours please.
Helpfu",3.0,3.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Nov 28 2020, Sales Representative,"Tucker, GA",Former Employee ,Great Company,0,"Friendly environment, management and staff.
","Not enough opportunity for growth within company.
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 29 2020, Customer Service,,Current Employee ,Great job,0,"They work with you to reach success
","It gets hard around the holidays
Helpfu",,5.0,5.0,3.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Sun Nov 29 2020, Retail Clerk,"Oxford, OH",Current Employee ,e,0,"Close to my house so I don't have to travel far.
","There are no cons that I can think of.
Advice to Management
No
Helpfu","No
Helpfu",5.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 29 2020, Cart Attendant,"The Colony, TX",Former Employee ,pros/cons,0,"they are very flexible with scheduling
","the pay isn't the best, no growth
Helpfu",,5.0,,,,,,,,
Mon Jan 04 2021, Customer Service Manager (CSM),"Jefferson, GA",Former Employee ,Would not recommend,0,"Decent benefits and pay. I recommend joining the union if you decide to work there.
","Everything else. Management is heartless, and the customers treat you like you’re less than human. I faced a lot of discrimination, and they still haven’t paid me for some of my hours worked. It took two years for them to pay me for the vacation time they stole from me. Earning full time is nearly impossible, and they want a high turnover rate to push senior employees out the door.
The scheduling is inconsistent, and in order to get hours, you have to be willing to work ungodly hours.
CEO gave himself a several million dollar raise while cutting employees and reducing hours given to hourly associates.
Advice to Management
Stop taking advantage of good employees. Quit looking at people as if they’re replaceable.
Helpfu","Stop taking advantage of good employees. Quit looking at people as if they’re replaceable.
Helpfu",1.0,1.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 29 2020, Drug/GM Clerk,"Harper Woods, MI",Former Employee ,Kroger,0,"very friendly staff and workers
","very poor hours not good
Advice to Management
better organization
Helpfu","better organization
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 29 2020, Student,"Portland, OR",Former Employee ,Not much to say,0,"A lot of hours if you want them
","Each manager follows his or her own rules.
Helpfu",,4.0,2.0,1.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 13 2020,Anonymous,,Current Employee ,Make the Best Of It,0,"the people are great they come and go but they are from all different walks of life
","Inconsistency in the work place to say the least they want more with less
Helpfu",,3.0,2.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Nov 28 2020, Pharmacy Technician,,Current Employee ,work in pharmacy,0,"organized, nice work environment, safe
","There are no cons, higher pay would be nice
Helpfu",,4.0,,,,,,,,
Sat Nov 28 2020, Deli Clerk,"Myrtle Beach, SC",Current Employee ,My first 3 years were great but then I moved,0,"The store I originally worked at in Somerset, KY was wonderful. coworkers were great, management was great, our customer first and safety teams were amazing and always doing community outreach .
","It's unfortunately a take-what-you-get business. depending on where you live. In Somerset it was great but the store I work at now is so out of date, our registers still run on rolling catalogues and our store always looks like its falling apart. The management can really drag the place down, HR can't seem to stop issues without starting more drama, and its impossible to move the store forward because ""theres too much competition (publix, food lion, walmart, ect.) around"" to supply us with the newest equipment. the deli scales have been broken or malfunctioning for over a year and havent been replaced, coworkers get away with almost anything, and any attempt to suggest a better method to running or upgrading is usually met with nothing being done to make employment even the slightest bit enjoyable. 

I only do it to survive.
Advice to Management
Listen to your employees. They may not enjoy their jobs and you may not want to hear about it, but giving them what they need to run the store efficiently will drastically increase their happiness with the job and the profit you earn.
Helpfu","Listen to your employees. They may not enjoy their jobs and you may not want to hear about it, but giving them what they need to run the store efficiently will drastically increase their happiness with the job and the profit you earn.
Helpfu",4.0,2.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 28 2020, Cashier/Bagger,"Lexington-Fayette, KY",Former Employee ,Good First Job,0,"Fun, easy, challenging, regulars, convenient
","Supervisors, pay, some customers, discount
Advice to Management
Look more into who you let become a supervisor
Helpfu","Look more into who you let become a supervisor
Helpfu",4.0,4.0,3.0,4.0,2.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Dec 12 2020, Click List Clerk,"Cumming, GA",Former Employee ,Fast paced,0,"I enjoyed not being stuck behind a register. As a click list clerk you shop through out the store to fill online orders for customers.
","Your time to fill each order is tracked and you are reprimanded for substitutions that you have to make. The stores often don’t have the items that the customer orders and click list clerks have no control over this.
Helpfu",,3.0,3.0,2.0,4.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Dairy Manager,"Cincinnati, OH",Current Employee ,Meh,0,"Money/ benefits. Friendly employees. Hours
","Heavily micromanaged. Over time occasionaly
Helpfu",,3.0,2.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Dec 12 2020,Anonymous,,Former Employee ,They’re alright,0,"The pros are that the pay is good and it’s weekly.
","The management was essentially brain dead.
Advice to Management
Listen to your employees more and don’t try to dictate what a department does 24/7
Helpfu","Listen to your employees more and don’t try to dictate what a department does 24/7
Helpfu",3.0,2.0,3.0,5.0,5.0,3.0,Doesn't Recommend,Negative Outlook,
Sat Jan 02 2021, E,"Columbus, OH",Former Employee ,They suck,0,"10% discount for items there
","Poor management and very rude
Advice to Management
Get some younger non bitter folks in there!!
Helpfu","Get some younger non bitter folks in there!!
Helpfu",1.0,1.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 02 2021, Kroger Pickup Attendant,,Former Employee ,Rude customers and management that does not care,0,"The pay was better than competitors
","No chance for advancement at Kroger
Helpfu",,1.0,4.0,3.0,2.0,4.0,,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Dec 12 2020, Lead Pharmacy Technician CphT,"Columbus, OH",Current Employee ,Too many cons,0,"Union, benefits, PTO & vacation time
","Corporate pressure, low wages, short-staffing, high volume, high stress, & very large workload
Helpfu",,2.0,1.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Nov 27 2020, Kroger Associate,"Louisville, KY",Former Employee ,Low stress,0,"Stock crew, night shift, easy going job.
","Part time so no benefits, but that's everywhere.
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Dec 12 2020, Lead Pharmacy Technician CphT,"Columbus, OH",Current Employee ,Too many cons,0,"Union, benefits, PTO & vacation time
","Corporate pressure, low wages, short-staffing, high volume, high stress, & very large workload
Helpfu",,2.0,1.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Nov 27 2020, Kroger Associate,"Louisville, KY",Former Employee ,Low stress,0,"Stock crew, night shift, easy going job.
","Part time so no benefits, but that's everywhere.
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 27 2020, Utility Clerk,"Texas City, TX",Current Employee ,Review,0,"Kroger is a good place to work for those people who need to get back on their feet .
","Pay can be a little underwhelming.
Advice to Management
Be firm but fair
Helpfu","Be firm but fair
Helpfu",4.0,4.0,4.0,4.0,,,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Coffee Clerk,"Fairborn, OH",Current Employee ,Ok,0,"Union Decent pay Paid time off
","Favoritism is a big thing
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 11 2020, Courtesy Clerk/Bagger,"Huntsville, AL",Former Employee ,"Good pay, management is pushy though",0,"You have a lot more freedom as a bagger rather than other positions in the store. Coworkers can become good friends, and pay is better than loads of places. Its relatively easy to get hired as well. A lot of raises here and there too.
","Managements can be a pain, especially when corporate is coming. You can work part-time but still be scheduled for 37 hours, they’ll even let you get to 40 sometimes. Always short-staffed around the holidays because of people quitting and students going back to school. They’re not appreciative of the hard work you put in on the daily. A lot of favoritism.
Advice to Management
Stop being so overly bossy and possessive.
Helpfu","Stop being so overly bossy and possessive.
Helpfu",3.0,1.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Dec 11 2020, Supervisor/Accountant,,Current Employee ,Kroger,0,"It is very easy money
","There aren’t enough raises for the work
Helpfu",,3.0,,,,,,,,
Fri Dec 11 2020, Hot Deli Cook,"Covington, GA",Current Employee ,Not the best pay,0,"Hazard pay was ok, small bonuses here and there, but always in store credit not real cash.
","Pay is too low for the expectations.
Helpfu",,2.0,1.0,1.0,2.0,1.0,1.0,,,
Fri Dec 11 2020, Courtesy Clerk/Bagger,"Suffolk, VA",Current Employee ,Kroger review,0,"Good pay, amazing benefits, flexible hours, employee discounts, paid vacation
","Favoritism, bad bosses, horrible management, unpaid vacation for pts, bad quality if food.
Helpfu",,2.0,4.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 26 2020, Pharmacy Intern,,Former Employee ,Good,0,"I worked with good people
","None that I can think of
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Cashier/Grocery Clerk,"Columbus, OH",Former Employee ,Good College Job,0,"The people you get to meet and work with are great. Easy job to keep and there’s opportunities to go up.
","The Costumers and always being understaffed.
Advice to Management
Hire more people and try to implement more programs that entice employees to stay.
Helpfu","Hire more people and try to implement more programs that entice employees to stay.
Helpfu",3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 26 2020, Pharmacy Intern,,Former Employee ,Good,0,"I worked with good people
","None that I can think of
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Cashier/Grocery Clerk,"Columbus, OH",Former Employee ,Good College Job,0,"The people you get to meet and work with are great. Easy job to keep and there’s opportunities to go up.
","The Costumers and always being understaffed.
Advice to Management
Hire more people and try to implement more programs that entice employees to stay.
Helpfu","Hire more people and try to implement more programs that entice employees to stay.
Helpfu",3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Cashier,,Former Employee ,Cashier,0,"They treat you really good
","Managers are short tempered and childish
Advice to Management
Suck it
Helpfu","Suck it
Helpfu",3.0,,,,,,Doesn't Recommend,,
Thu Dec 10 2020, Produce Clerk,"Roanoke, VA",Former Employee ,"Overworked, Underpaid",0,"Gas points on all purchases, learning how to pick the best produce
","Completely overworked, disregard for requested amount of hours, will work you just below full time to avoid paying benefits, no respect from management
Advice to Management
If someone says they only want to work 15-20 hours a week, don't work them 39 a week. If someone is brand new, don't have them close by themselves on the second day.
Helpfu","If someone says they only want to work 15-20 hours a week, don't work them 39 a week. If someone is brand new, don't have them close by themselves on the second day.
Helpfu",2.0,1.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Retail Bookkeeper,"Torrance, CA",Current Employee ,Good for a grocery Company,0,"The pay is slightly above the notmal
","A kroger company business model. Hostile to collective bargaining
Helpfu",,2.0,1.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, Courtesy Clerk/Bagger,"Morgantown, WV",Former Employee ,Not Worth the Pay,0,"The job itself is easy.
","The Kroger that I worked at in WV paid $8.75/hr. That is not a living wage in 2020. Despite the state's minimum wage, most businesses in the area are paying $10+. Kroger was always short-staffed. As a part-time employee, I was working almost 40 hours a week covering for their lack of scheduling. It was consuming my life for a weekly $200 paycheck. When I quit, the managers told me that they understood. Corporate will not allow them to raise the minimum starting wage. I was also supposed to have a higher starting wage for having 3 years previous experience in food service, but they did not give it to me. Another coworker had less than a year of experience being a soccer coach and was paid more than I was. The customers were also very rude, which is just a general con of customer service. $200/week is just not enough to deal with mean customers during a pandemic, especially because I wasn't even earning enough to cover my rent.
Advice to Management
Raise the starting wage. No one can live off of $8.75.
Helpfu","Raise the starting wage. No one can live off of $8.75.
Helpfu",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, File Management,,Current Employee ,Not so great,0,"I prefer working overnight away from others.
","No room for advancement, management corrupt
Advice to Management
Now is not the time for choosing favorites.
Helpfu","Now is not the time for choosing favorites.
Helpfu",2.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 25 2020, Customer Service Representative,,Current Employee ,Customer service,0,"Good pay with good hours
","DONT have any it was nice work place
Helpfu",,4.0,,,,,,,,
Wed Nov 25 2020, Cashier,"Novi, MI",Former Employee ,Good starter job,0,"Excellent way to increase communication skills
","Can be boring when it’s slow
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Meat and Seafood Clerk,"White House, TN",Former Employee ,Fine place to work,0,"Amicable coworkers
Good working Hours
Decent Wages
","Lax adherance to Coronavirus health and safety guidelines
High turnover rate
Minimal instruction on job duties
Helpfu",,4.0,3.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,
Wed Dec 09 2020, Cashier,"Hebron, KY",Former Employee ,Good High School Job,0,"Good hours for after school
","No oppertunities for advancement in management
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Wed Dec 09 2020, Operations,"Cincinnati, OH",Current Employee ,Overworked,0,"Benefits are competitive. Discounts are helpful.
","Overworked, care more about shareholders than customers.
Advice to Management
Take care of employees.
Helpfu","Take care of employees.
Helpfu",3.0,3.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 24 2020, Pharmacist Intern,"Clute, TX",Former Employee ,great pay,0,"great pay, less stress, good management
","There were no cons that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Dec 30 2020, Associate,,Current Employee ,Fine,0,"They have a Flexible schedule
","They are short staffed for Dre part ment
Helpfu",,1.0,,,,,,,,
Wed Dec 09 2020, Courtesy Clerk,"Arlington, TX",Former Employee ,Too easy and boring,0,"Good first job for a teenager.
","Super boring nothing challenging at all except making it through a shift. 
Time went by slow, repetitive.
Advice to Management
Approve requests for less hours.
Helpfu","Approve requests for less hours.
Helpfu",2.0,,,,,,,,
Tue Nov 24 2020, Logistics Specialist,"Nashville, TN",Former Employee ,Ok job at best,0,"No lay offs during crisis
","Poor management and no flexibility
Helpfu",,4.0,2.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Tue Nov 24 2020, Sales Associate/Cashier,"Greenfield, IN",Former Employee ,Okay company,0,"Union cheap insurance flexible days off
","Have to work your way up
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 08 2020, Produce Clerk,"Dallas, TX",Current Employee ,Its okay,0,"Getting pay checks every week
","Lots of hours even at part time
Helpfu",,3.0,,,,,,,,
Mon Nov 23 2020, Student,"Woodstock, GA",Current Employee ,Enjoyable company with decent pay!,0,"-Lots of benefits
-good pay for part time job
","Can not think of any significant cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 23 2020, Assistant Manager,"Columbus, OH",Current Employee ,Great,0,"Schedule is good and pay as well
","Training could use a boost
Helpfu",,5.0,,,,,,,,
Mon Dec 07 2020, Student,"Auburn, AL",Former Employee ,Not the Best Place to Work If Easily Stressed,0,"Give preference to those with disabilities, flexible scheduling for those going to school.
","High stress environment, not the friendliest people, performance expectations were higher than I could manage.
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Pharmacy Technician,,Current Employee ,it’s alright,0,"benefits are good
environment is nice
","salary could be better
very short staffed
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Accounting Clerk,"Hutchinson, KS",Former Employee ,It Was Fine,0,"Benefits are pretty good
Slight flexibility with work hours
","The work was very tedious
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Pharmacy Technician,"Carbondale, IL",Current Employee ,A good temporary position,0,"Decent benefits, union locations, will work with schedule
","Retail setting, difficult goals set by corporate
Helpfu",,3.0,5.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Dec 07 2020, Barista,"Milledgeville, GA",Current Employee ,great,0,"Great work envirnment and fun
","Nothing, it is really great
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Courtesy Clerk,"Atlanta, GA",Former Employee ,Yes,0,"The interactions of seeing different people
","The pay was quite low
Helpfu",,2.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
