date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jun 16 2015, Manager,"Greenville, SC",Former Employee ,Some room for advancement,1,"Some room for advancement and many different options for career paths. Company offers positions in customer service, marketing, sales, business development and product management.
","Executive team has their favorites and tend to promote those individuals before others that have produced better results and have been with the company a longer period of time.
Advice to Management
Take care of your tenured employees.
Helpful (1","Take care of your tenured employees.
",3.0,2.0,2.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun May 24 2015, Inside Sales Representative,"Greenville, SC",Former Employee ,Inside Sales Rep,0,"Excellent package. Insurance, retirement, tuition reimbursement, etc. were wonderful. Very clean work environment. The pay and benefits are the biggest pro to the company.
","Aggressive sales style. Even on vacation days was contacted multiple times per day by management. The company believes that you should eat, sleep and breathe for the job and the job will consume you for 5 days per week. The company uses employee turn-over and training expenses as a means to remain a profitable business and cut the bottom line.
Advice to Management
Setting the employees up to succeed instead of fail would be a wonderful change. Also, understanding that the employees have a life outside of the company would increase worker satisfaction.
Helpfu","Setting the employees up to succeed instead of fail would be a wonderful change. Also, understanding that the employees have a life outside of the company would increase worker satisfaction.
Helpfu",3.0,1.0,2.0,5.0,5.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue May 19 2015, Sales Representative,"Greenville, SC",Current Employee ,Good place to start and move on from.,1,"Decent benefits, and a starting salary for sales reps in the $35k range
","Little room for advancement and hostile management.
Very much a good old boys club once you get to manager/director level.
Advice to Management
Its doubtful that management can or will make changes to improve corporate culture at this point.
Helpful (1","Its doubtful that management can or will make changes to improve corporate culture at this point.
",2.0,3.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Apr 19 2015, Product Manager,"Greenville, SC",Current Employee ,"Get experience, get paid, and get out",1,"I really like the people I work with. They absolutely make this place worth coming into every morning. Other than that, take advantage of any product certifications while you can.

This is a great place to build up a resume and make connections. It is not a terrible place to work, you just need to be ""tough"" and willing to deal with a very high amount of stress.
","Ever heard the phrase ""the cobbler's children have no shoes?"" At Synnex, we take on the workload of being in the tech industry, but do not reap the benefits of working in the tech industry. Pay is relatively low, benefits are sparse, and expectations are remarkably high (depending on your vendor). 

Most managers I know at the VP level play favorites. If you're not in the ""friends and family"" club, be prepared to stay at your current level of employment for a long time.

Depending on your vendor line(s), this job can be extremely stressful.
Advice to Management
Give credit where it is due. Work with the people actually running a business unit before you make a decree that increases work load and strain on understaffed teams.
Helpful (1","Give credit where it is due. Work with the people actually running a business unit before you make a decree that increases work load and strain on understaffed teams.
",3.0,3.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Mar 26 2015, Field Account Executive,"Atlanta, GA",Former Employee ,I enjoyed my time as an Field Account Executive. for the SE United States (Atlanta) for almost 10 years for Synnex.,1,"Great Management, great sales interaction with the Vendors, BD's, Marketing people and all of the inside sales reps, and Synnex always encouraged you to come forward with your ideas and suggestions to help make improvements.
","I can not really think of anything at all to say that's negative about this company. They are very ethical, always do what's best for their customer and genuinely seem to care about their employees and family.
Advice to Management
Keep up the good work guys, your attention to the greater good of the company and developing a culture that fosters strong sales development has not gone unnoticed.
Helpful (1","Keep up the good work guys, your attention to the greater good of the company and developing a culture that fosters strong sales development has not gone unnoticed.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Sat Apr 11 2015,N/A,"Greenville, SC"," in Greenville, SC","Good company, slowly changing with the times",0,"Good work environment, friendly co workers, good health benefits.
","Very poor education reimbursement plan. Upper management worried about titles instead of growing business efficiently.
Helpfu",,3.0,3.0,3.0,3.0,4.0,3.0,Neutral Outlook,,No opinion of CEO
Wed Apr 15 2015,N/A,, ,engineer,0,"The environment is relaxing. Most people are friendly, and nice to work with.
","It is a very cheap company. It does not provide anything to its employees, even a pen and a notebook which are the basics for their work.
The organization is chaotic. There is no clear definition or description of the responsibilities for the positions. People accuse each other for not having work done.
Advice to Management
Treat the employee well, build the company's culture, and make sure everyone knows their responsibilities and where the boundaries are.
Helpfu","Treat the employee well, build the company's culture, and make sure everyone knows their responsibilities and where the boundaries are.
Helpfu",1.0,3.0,1.0,1.0,1.0,1.0,,,
Thu Feb 26 2015,N/A,"Fremont, CA","Inside Sales Representative in Fremont, CA","Great for a start, but never stop searching for opportunities",3,"A company with over 110 consecutive quarters of profitability, but it may not translate in huge bonuses or salary increases year over year. A Fortune 300 company with name recognition, as of November 2014, their FYE, profits increased to 180 million for their fiscal year end, out of over 13 billion in global sales. Less than 60k employees, last checked so don't expect several thousand dollars in bonuses or high salaries, unless you can contractually attribute growth to your performance which may be something you can negotiate.
","Negotiation may result in alienation, they are not really open to suggestions and innovation, that is for the manufacturers, the primary focus is on sales reps and vendors, supporting functions are marginalized and disposable. Any suggestion for improvement will be frowned upon. Extreme long hours for some, since this is an at times understaffed company, with high turnover, where you, if you have the time will have to pick up the slack and work until midnight or later some nights (if working on the East Coast). This company is based out of Fremont. If you enjoy speaking with people with accents, this is for you as plenty of functions are outsourced to Shanghai and Manila.
Advice to Management
Stay fresh and open minded. Reward employees that you stand on the shoulders of. Promote within, not just inorganically. Communicate with your employees, be authentic and real sometimes. Allow people to celebrate with you when promoted, which is often the case for Supervisors becoming managers, directors, VP's, Senior VP's more frequently than the peon that gets paid hourly or by commission
Helpful (3","Stay fresh and open minded. Reward employees that you stand on the shoulders of. Promote within, not just inorganically. Communicate with your employees, be authentic and real sometimes. Allow people to celebrate with you when promoted, which is often the case for Supervisors becoming managers, directors, VP's, Senior VP's more frequently than the peon that gets paid hourly or by commission
",3.0,1.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jan 27 2015, Inside Sales,,Current Employee ,"Capped Commission, lack of Culture",4,"They bring in lunches for trainings and you have the chance to earn Spiffs and trips. Good for Entry-level sales.
","Micro-management, low salary, capped commission, no career growth, poor culture.
Advice to Management
Lack of flexibility and no trust will lead to unhappy sales assoicaties. Revising pay plans to cap sales commissions has resulted in many good people leaving the company.
Helpful (4","Lack of flexibility and no trust will lead to unhappy sales assoicaties. Revising pay plans to cap sales commissions has resulted in many good people leaving the company.
",2.0,2.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Dec 18 2014,N/A,"Fremont, CA","Quality in Fremont, CA",Very unprofessional work environment !!,2,"hard people to work - always see discrimination for contract people- weak management skills - Managers always make you feel fear to loose your job , give you unfair preferential treatment or receive humiliation from them - very unprofessionals !!!
","More opportunity for advancement and entry-level position. 
You become part of a large community. 
You learn the art of politics.
Advice to Management
The worst management ever !!!!
Helpful (2","The worst management ever !!!!
",1.0,,,,,,Doesn't Recommend,,
Wed Nov 19 2014, Financial Analyst,"Fremont, CA",Current Employee ,"Synnex is nice to work for, but a very cheap company.",3,"The environment is very relaxed. Everyone is very nice, and busy.
Ice machine. Love the ice machine.
","They are cheap. Low pay, no utensils, no food, not even tampons in the women's bathroom. I have never seen a company not offer at least these items.
Stuck in the 80's type of environment.
Advice to Management
Take care of your employees. Offer better pay, that is at least equal to what other companies pay. Add a cafeteria, or at least have utensils.
Helpful (3","Take care of your employees. Offer better pay, that is at least equal to what other companies pay. Add a cafeteria, or at least have utensils.
",3.0,5.0,3.0,3.0,1.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Oct 26 2014,N/A,, ,Terrible Company to work for,0,"Discount on computer items and good breaks
","Will not be truthful in telling you what to expect and how poor the salaries are. Hours too long for the pay.
Helpfu",,2.0,,,,,,,,
Thu Oct 09 2014, Business Development Manager,"Greenville, SC",Former Employee ,Business Development Representative,0,"The training and team building was very helpful, as well as my project managers were accessible for any questions or concerns. There are many opportunities to grow and move across the company. There are lots of travel opportunities and events to grow relationships with resellers.
","Depending on who's team you are on it may or may not be easy to move up, or to other opportunities within the company. Some team supervisors prefer to keep their team members where they are.
Advice to Management
Overall, the company is great. Just be sure everyone is being fair when it comes to moving up and across in the company.
Helpfu","Overall, the company is great. Just be sure everyone is being fair when it comes to moving up and across in the company.
Helpfu",4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 11 2014, Channel Marketing Manager,"Greenville, SC",Former Employee ,"Great company, great people",0,"the diverse technology at your fingertips
","Greenville sc centric. HQ in California
Advice to Management
offer training tracks for marketing professionals
Helpfu","offer training tracks for marketing professionals
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 09 2014, Assembler,"Fremont, CA",Current Employee ,It sucks.,1,"None. Everything sucks... most of the Pros is going to work and see your friends and work to pay bills.
","Swingshift was pushed up on us to start, no choice was given.. other than quit if you didn't want to work it.
Advice to Management
They need to get their act together. . Management sucks. Company has almost 4 years of running things the same way. They will not grow and their customers will start noticing on their products integration and performance.
Helpful (1","They need to get their act together. . Management sucks. Company has almost 4 years of running things the same way. They will not grow and their customers will start noticing on their products integration and performance.
",1.0,1.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Aug 06 2014, Product Manager,"Fremont, CA",Current Employee ,Product Manager,5,"coworkers are friendly and the bonuses are acceptable.
","Micro Management, Favoritism and the ""Circle of Trust""
Helpful (5",,3.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Wed Jul 16 2014, Senior Product Manager,"Greenville, SC",Current Employee ,My Opinion,1,"Love the industry (IT)!
Enjoy product management; SYNNEX is a very stable company!
","Looking for flexible work hours; Shouldn't be confined to a desk in an office every day.
Helpful (1",,4.0,2.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jul 30 2014, Marketing,,Current Employee ,Fortune 250 company stuck in the old times with old ways and old processes with some associates trying to claw forward.,0,"Stable, no micromanagement, fast-paced, success-driven
","Lack of structure, lack of career path, little support, most associates concerned with CYA than actually impacting business. There is a group who does want to improve things but to say its an uphill battle is an understatement. Managers who receive little management training yet can impact their direct reports' futures.
Advice to Management
Invest in your associates. Don't hold hands and then wonder why the NA group is apathetic or stir-crazy. Keep commitments or don't make the promises in the first place. Trust. Trust those who have a proven track record of being SYNNEX-loyal and care as much about the bottom line as as executive team.
Helpfu","Invest in your associates. Don't hold hands and then wonder why the NA group is apathetic or stir-crazy. Keep commitments or don't make the promises in the first place. Trust. Trust those who have a proven track record of being SYNNEX-loyal and care as much about the bottom line as as executive team.
Helpfu",3.0,4.0,4.0,2.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 26 2014, Business Development Manager,"Greenville, SC",Current Employee ,Stable company,0,"Depending on your manager you might have a fantastic experience; company is extremely stable; stock is through the roof; people are extremely loyal for the IT industry; fun sales environment; nice amount of young people
","Promote from within meaning management has been there forever and most don't even have college degrees; very against working from home compared to other companies making it difficult to live anywhere there's not an office; most everyone is in a cubicle which can be difficult to adjust to
Advice to Management
Reevaluate your management style and try to emulate IT companies that are popular today
Helpfu","Reevaluate your management style and try to emulate IT companies that are popular today
Helpfu",3.0,4.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 07 2014, Product Marketing Associate,"Fremont, CA",Former Employee ,Job Satisfaction.,0,"Work culture is good. Staff members are of helping nature.
","Lack of coordination. Communication gap on prodution lines.
Advice to Management
There are many professionals among staff members.Involve them to achieve optimum results.
Helpfu","There are many professionals among staff members.Involve them to achieve optimum results.
Helpfu",4.0,3.0,4.0,4.0,3.0,,Recommends,Neutral Outlook,Approves of CEO
Tue Jun 17 2014, Human Resources,"Fremont, CA",Former Employee ,Would Not Recommend,0,"The HR team was great to work with and the people were friendly.
","Pay was stingy and there is no company culture. While I was employed there was only one company picnic in the parking lot of the corporate office with make-shift games made by the admin staff. It was pretty sad. Unless you're in sales there are no perks. Sales employees got to go to sporting and concert events in luxury boxes at SAP center and often had catered lunches provided by partners and customers.
Advice to Management
Create a company culture where employees are valued and appreciated.
Helpfu","Create a company culture where employees are valued and appreciated.
Helpfu",2.0,4.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jul 05 2014,N/A,, ,Beware - Also known as Concentrix - ALL BAD,0,"Paycheck til u get fired without any notice
","Most people only there for a job because can't get one elsewhere, so no promotions unless you happen to be friends (suck up to) your manager, which also means:
CRAPPY PAY
Lousy benefits and low or no company morale
Advice to Management
Continue running this like it is your own little kingdom and watch all good employees leave
Helpfu","Continue running this like it is your own little kingdom and watch all good employees leave
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jun 12 2014,Anonymous,,Current Employee ,Three plus years working at the company,0,"stable company and employee has very good job security. overall the benefit is okay
","no room for advancement. don't expect to gain much knowledge from your supervisor.
Helpfu",,3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 10 2014,N/A,, ,Quality Control,0,"Take it as a stepping stone.
","Too cheap, low pay, no growth
Helpfu",,2.0,,,,,,,,
Mon May 26 2014, Estimator,"San Jose, CA",Current Employee ,Interesting because it is my first time to experience in a manufacturing company.,0,"Perhaps I may find this another challenging and interesting job whereby I may use my technical knowledge and supervision experience besides offering a better salary than my present one.
","I think I need to prove my diligence and my willingness to learn further.
Advice to Management
I just hope that the management always would be fair and reasonable in dealing with the employees.
Helpfu","I just hope that the management always would be fair and reasonable in dealing with the employees.
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jun 02 2014, ALL Jobs,"Fremont, CA",Former Employee ,Lesson Learned - Poor Pay - Poor Leadership - Poor Mgt - Cheap - Poor Morale,0,"Hard working employees (too hard)
","HR protects the top leadership and not the employees
Senior HR will allow Mgt. to Over work employees, mistreat employees, demean people and talk to you and look at you like you are crazy and dismiss you before having a conversation.
Unorganized
Leadership NEEDS soft skills
Low morale environment
New ideas are not allowed
If your not kissing up you will not be rewarded
Processes for promotion/profit sharing not adhered to and only given to senior mgt ""Friends circle""
Holidays are not respected
Not only are employees squeezed to perform as 3-4 people but there are no true perks other than vacation time off.
No appreciation or value shown for hard work
No training 
No support by mgt 
High turnover
Advice to Management
If you reviewed the other SYNNEX and Concentrix reviews you would see the same problem persists!
Re-evaluate your leaders, give them soft skills, share the wealth by investing in true talent, don't dismiss those who are energetic, hungry and willing to improve your processes and make a positive difference. Give raises and performance reviews to all. Don't discriminate and mistreat these educated and hard working people. 
NOTE: Sales may bring in revenue but they are not the only employees who drive value and should not be the only ones rewarded... Get it together, these two companies are a mess internally! Eventually the companies will fail because of the mis. management. The culture needs a HUGE makeover or needs one period.
Helpfu","If you reviewed the other SYNNEX and Concentrix reviews you would see the same problem persists!
Re-evaluate your leaders, give them soft skills, share the wealth by investing in true talent, don't dismiss those who are energetic, hungry and willing to improve your processes and make a positive difference. Give raises and performance reviews to all. Don't discriminate and mistreat these educated and hard working people. 
NOTE: Sales may bring in revenue but they are not the only employees who drive value and should not be the only ones rewarded... Get it together, these two companies are a mess internally! Eventually the companies will fail because of the mis. management. The culture needs a HUGE makeover or needs one period.
Helpfu",2.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Apr 08 2014, Field Sales,"Fremont, CA",Current Employee ,"Progressive Company, but online retailers continuing to eat as business",0,"Many available opportunities, income potential.
","Lack of clear direction among management.
Advice to Management
Clearer long term direction.
Helpfu","Clearer long term direction.
Helpfu",3.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 10 2014, BDM,"Chicago, IL",Current Employee ,Managed Print Services BDM,0,"MPS Channel, OEM partners- HP, Xerox, Sharp, Lexmark
","No cons to report. Excellent distribution company
Advice to Management
na
Helpfu","na
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 26 2014, Sales,"Fremont, CA",Former Employee ,Good company to work for.,0,"Good pay for sales commission and promote from within.
","When you don't hit commission base can be tough to get by on.
Helpfu",,4.0,2.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 24 2014, Intern ,"Greenville, SC",Former Employee ,Great innovative company,0,"stability, work environment, and senior management
","most of the work is at a desk on the phones and email
Advice to Management
none
Helpfu","none
Helpfu",3.0,3.0,4.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 03 2014,Anonymous,"Greenville, SC",Current Employee ,SYNNEX has been a great company to work for.,1,"The people are great, there is a ""can do"" culture with a team attitude and atmosphere. You can have a very good work/life balance.
","They tend to value outside talent more than they value current employees with tons of potential. Expectations tend to be closer to unrealistic than realistic.
Advice to Management
Place more value on the employees you've grown rather than the ones brought in from the outside.
Helpful (1","Place more value on the employees you've grown rather than the ones brought in from the outside.
",4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 22 2014,Anonymous,,Current Employee ,I got a lot of experience from this job.,0,"people are nice, places are clean
","hard to find a parking
Helpfu",,4.0,,,,,,,,
Wed Jan 15 2014,Anonymous,"Fremont, CA",Current Employee ,"Most disorganized, poorly trained, non communicating company I have EVER worked for in over 30 years in the field!",2,"The fellow employees are doing the best they can (those that stay hired) in a 20% lower hourly wage bracket than other comparable jobs in the Bay Area in that field.
","So many negative areas, hard to list them all. The most disheartening, is that management shows through their actions that they DO NOT CARE about any form of process improvement!
The LEAN warehouse principles are as foreign as the core ownership (Chinese) of this company. Super excessive employee turnover, most new hires (5% of those that first apply), leave within the first week. It seems that people in management, supervisor position and up, have NEVER actually held their position before, have little to no experience. Shocking..
Advice to Management
Management needs an overhaul, go to training classes, re-think hiring process, incentive for faithful workers, COMMUNCATE, as well as be approachable, welcome, utilize new ideas, CREATE a STANDARD OPERATING PRACTISE for the MANY different processes. Learn '5 S""... and use it!!
Helpful (2","Management needs an overhaul, go to training classes, re-think hiring process, incentive for faithful workers, COMMUNCATE, as well as be approachable, welcome, utilize new ideas, CREATE a STANDARD OPERATING PRACTISE for the MANY different processes. Learn '5 S""... and use it!!
",2.0,2.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 09 2013, Supervisor,"Joliet, IL",Current Employee ,Its a job,0,"its a stepping stone to better opportunities
","The pay is low and the hours sometimes long
Advice to Management
you get what you pay for
Helpfu","you get what you pay for
Helpfu",2.0,2.0,2.0,2.0,1.0,2.0,Doesn't Recommend,,No opinion of CEO
Tue Dec 03 2013, Sales Manager,,Former Employee ,Not for professional people looking for a career based on merit.,1,"Fortune 500 company, 3rd largest 2 tiered distributor of IT hardware/software
","poor hiring practices for sales and marketing. way too much elbow rubbing and inappropriate unprofessional behavior.
Advice to Management
Give up trying to find the lowest common denominator for labor cost.
Helpful (1","Give up trying to find the lowest common denominator for labor cost.
",2.0,2.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 24 2013, Field Sales,"Fremont, CA",Former Employee ,Don't stay long,0,"Benefits are decent, Industry is fun and company is on cutting edge 
Fortune 300 so profit sharing
","Management does not care about their employees. Many many people in same position for years. I was there 8 years and none of my co workers were getting promoted or empowered to grow. Only current managers get promoted (director to VP, VP to SVP etc), Not a lot of growth and company won't help you if your position is eliminated. Take this company as a way to learn something new and get out. Don't spend too much time there, you will become complacent and will have stale skill sets because they do not give you many opportunities to learn something new
Advice to Management
care about your employees. They are the guys in the front line
Helpfu","care about your employees. They are the guys in the front line
Helpfu",1.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 14 2013, Inventory,"La Vergne, TN",Current Employee ,Interesting place to work for,0,"The benefits are very good.
","The pay is not very good.
Advice to Management
pay your employee's what they're worth
Helpfu","pay your employee's what they're worth
Helpfu",3.0,3.0,3.0,1.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Apr 20 2013, Senior Quality Engineer,"Fremont, CA",Current Employee ,Great place to work,0,"management, culture and people are very nice. nice campus
","Pay should be higher. Not enough pay.
Advice to Management
management is doing a good job.-need to increase salary soon.
Helpfu","management is doing a good job.-need to increase salary soon.
Helpfu",4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 04 2013, Marketing,,Current Employee ,No career achievement,0,"Stable job,
1.5%-2% pay increase every year.
","Pay below standard,
Lots trivia tasks,
No career achievement
Helpfu",,3.0,4.0,3.0,2.0,3.0,1.0,,,
Tue Feb 19 2013, Account Manager,"Carson, CA",Former Employee ,Worst job I ever had in my life. Terrible management and awful environment.,3,"Made a couple of good business contacts there. That's the only good thing I could say about that job.
","Underpaid, unattainable revenue goals, incompetent management and poor training program. There isn't enough space in this section to cover all the cons.
Advice to Management
Get rid of all of upper management at your New Age Electronics office in Carson. I'm surprised you don't have more lawsuits because of the way they run things there. I would've filed a lawsuit if I had the money and the time to do so. I feel like I'm doing you a favor, that you don't deserve, for submitting this feedback. New Age Electronics is horrible!!!!
Helpful (3","Get rid of all of upper management at your New Age Electronics office in Carson. I'm surprised you don't have more lawsuits because of the way they run things there. I would've filed a lawsuit if I had the money and the time to do so. I feel like I'm doing you a favor, that you don't deserve, for submitting this feedback. New Age Electronics is horrible!!!!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 16 2013, Accounting Manager,"Fremont, CA",Current Employee ,Synnex,1,"Stable company, consistently profitable and growing, decent work life balance
","Culture, politics, absence of delegation of authority, no good benefits
Helpful (1",,3.0,3.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 14 2013, VAR West Sales Representative,"Fremont, CA",Former Employee ,"Long hours, inconsistent quotas, low pay. Great for entry level experience into IT.....",0,"Stability
Great entry into IT sales
Sales trips and spiffs
","Heavy Micromanagement
Unachievable quotas - And I was there for years but as you progress the goals get to level that are unattainable unless everyone's business is growing at 20% levels month over month.
Heavy Metrics - Call volume, emails, sales quotas.
Low pay - The base pay is extremely on the low side and the commisions and bonus are not consistent with the size of deals and levels or work done to close them.
Long Hours - Consistently working 9-10hrs daily.
No Career development - There is no clear career path here. You will need to get promoted by building strong internal relationships.
Advice to Management
Develop your sales representatives with training and promote from within for top performers. At a certain point motivation to achieve such high sales quotas is not enough to keep the team performing at a high level. Develop your managers and directors, give them the tools to manage as they do not seem to be well equipped to handle the task at hand.
Helpfu","Develop your sales representatives with training and promote from within for top performers. At a certain point motivation to achieve such high sales quotas is not enough to keep the team performing at a high level. Develop your managers and directors, give them the tools to manage as they do not seem to be well equipped to handle the task at hand.
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Dec 09 2012, Project Manager,"Ontario, CA",Former Employee ,Company review,0,"Company pays well, hours are not too bad, bosses are good to work with (they give you the freedom). Culture is relaxed and people are smart.
","Growth opportunities are not too good. Promotions don't happen very often (average once in 2 years).
Advice to Management
- Focus on retaining the talent.
Helpfu","- Focus on retaining the talent.
Helpfu",3.0,3.0,5.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Sep 19 2012,Anonymous,"Greenville, SC",Current Employee ,"Twice the work for half the pay, other than that, a great fun company to work for",2,"Solid strong company to work for in terms of company health/longevity. Many free lunches, snacks, and after-work events.
","Don't expect any help from anyone. If you can't handle twice the work for half the pay, ""there's the door!"". Benefits used to be great, but recently went downhill.
Advice to Management
Pay loyal hard-working employees what they should be getting (i.e. market average). Hire more support for overstressed non-sales/marketing teams.
Helpful (2","Pay loyal hard-working employees what they should be getting (i.e. market average). Hire more support for overstressed non-sales/marketing teams.
",2.0,2.0,4.0,3.0,1.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Aug 28 2012, Product Manager,"Fremont, CA",Former Employee ,extremely low pay with high turnover,0,"you could work there your entire career and make decent money after years. In sales lots of trips/prizes (you get taxed on)
","low pay, long hours, no work/life balance. Long time before career opps open up
Helpfu",,2.0,1.0,2.0,3.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Aug 07 2012, Former Senior Software Account Manager,"Greenville, SC",Former Employee ,Good and not so good...but not bad,0,"Synnex has good people, good benefits and good financial strength. The work is challenging and the earning potential is good for inside sales, business development managers, and product managers.
","There are many long term employees that have the potential and qualifications to move to managerial, director and associate executive positions...but because executive management brings in talent from the competition and outside sources, those employee's potential is not realized.
Advice to Management
Promote from within. Create a database of employees, their qualifications, skills and talents. You sell software on your line card that will make this possible.
Helpfu","Promote from within. Create a database of employees, their qualifications, skills and talents. You sell software on your line card that will make this possible.
Helpfu",4.0,4.0,2.0,2.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jul 15 2012, Product Manager,"Fremont, CA",Current Employee ,Great starting point to get into high tech,0,"Great for those fresh out of college. Start in inside sales to learn the products that SYNNEX distributes, then can move into other positions such as business development, field sales, product management, marketing, procurement or business operations. Great team spirit among co-workers.
","Needs more competitive salary within the industry.
Advice to Management
Spend more time developing your employees for future success
Helpfu","Spend more time developing your employees for future success
Helpfu",3.0,,,,,,,,
Thu May 10 2012,N/A,"Sewell, NJ","Staff Accountant in Sewell, NJ",Good work experience,0,"A lot of fun to work with
","Owner difficult to understand and follow.
Advice to Management
Haste to make decisions slowly
Helpfu","Haste to make decisions slowly
Helpfu",3.0,4.5,3.0,2.5,4.0,,Recommends,,
Sat Mar 03 2012,N/A,"Greenville, SC","Manager in Greenville, SC",Great work atmosphere with performance based compensation.,0,"Great place to learn two tier distribution and become familiar with IT Vendors. Employee's are paid above industry standard. Positive work atmosphere when compared to other distributors. Accessibility of senior management allows everyone to feel connected with the direction of the company and how decisions are being made. I would suggest SYNNEX to anyone wanting to start a long term distribution career or to make connections with a diverse group of vendors. Because SYNNEX is positioned as a Business Process Services company and not a traditional broadline distributor there is the ability to think outside the box and change directions quickly.
","Career employee's who punch the 9-5 clock and don't offer much additional effort although you find these people at most companies. There are a few people in management positions who would have been weeded out in other companies due to their attitudes and lack of people skills.
Advice to Management
Continue course around BPS and innovation.
Helpfu","Continue course around BPS and innovation.
Helpfu",4.0,5.0,4.5,4.0,4.0,,Recommends,,Approves of CEO
Thu Mar 01 2012,N/A,"Portland, OR","Operations Manager in Portland, OR",The Ops manager job is 24 hours a day 365 days a year.,0,"Benefits, Profit share and employee discounted purchasing.
","Alarm calls at all hours day, night and weekends. The HR team stumbles through the motions and is just a puppet of senior management. Absolutely no recognition for high performance.
Advice to Management
Great place to get experience but once you have it leave
Helpfu","Great place to get experience but once you have it leave
Helpfu",3.0,2.5,2.0,4.5,3.0,,Disapproves of CEO,,
Fri Feb 24 2012,N/A,"Fremont, CA","Buyer in Fremont, CA",Worst place to work for,0,"Work life Balance
Training
Fortune 500 company
","Underpaid
Micromanage everythging that is done
chit chatting freely to coworkers are not allowed except during lunch and break
Advice to Management
Learn to trust your employees. Stop micro managing them. Let them chit chat and build relationships with their peers
Helpfu","Learn to trust your employees. Stop micro managing them. Let them chit chat and build relationships with their peers
Helpfu",2.0,4.0,1.5,2.5,1.0,,Doesn't Recommend,,Disapproves of CEO
