date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 25 2021, Merchandiser,"Oakbrook Terrace, IL",Current Employee ,Merchandising Execution Team,0,"Set schedule, Monday through Friday, no weekends no holidays
","Pay, and no real overtime opportunities
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Sales Associate/Cashier,"Kenner, LA",Former Employee ,Find a long stand,0,"Starting pay was $11 for me.
","Stand here. It was really hard on my lower back with the standing. Couldn't get any help with less hours from HR, they work you right under full time 38-39 hrs.
Helpfu",,3.0,3.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 25 2021, Computer Programmer,"Tracy, CA",Former Employee ,Cares More Than Amazon,0,"Very minimal but noticeable accommodations made for employees. Slightly beyond the bare minimum.
","Warehouse labor and constant monitoring.
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Cashier,"Rock Hill, SC",Current Employee ,Great Company Most of the Time,0,"Amazing co-workers and amazing mangement
Fast paced and easy to handle if not overwhlemed easily
Regular customers make your day once they get to know to know your face and character
","Scheduling issues occur often which leaves store understaffed and causes things to become more of a high level stress enviroment
Advice to Management
Scheduling issues should not lead to understaff. If there is enough hours to spread out overstaff if you must just on the off chance that one or more employees call out so that the employees that didnt call out dont have to overwork themselves to make up for the lack of coverage.
Helpfu","Scheduling issues should not lead to understaff. If there is enough hours to spread out overstaff if you must just on the off chance that one or more employees call out so that the employees that didnt call out dont have to overwork themselves to make up for the lack of coverage.
Helpfu",3.0,3.0,4.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jan 25 2021, Department Supervisor,"Hammond, LA",Current Employee ,Fast paced,0,"Fast paced
Easy to learn
One on one with management
","Hard to move up
Over worked
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 25 2021, Full Charge Bookkeeper,"Kansas City, MO",Former Employee ,Bookkeeper Salary,0,"Good place to start a career
","Different assignments and different schedules
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Sales Associate/Cashier,"Ithaca, NY",Former Employee ,Good summer job,0,"Very flexible scheduling, option to work outside, social
","Long periods of time on your feet, angry customers
Advice to Management
I would like to see more accessible benefits to part-time employees.
Helpfu","I would like to see more accessible benefits to part-time employees.
Helpfu",3.0,4.0,3.0,5.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 25 2021, Kitchen Designer,"Boulder, CO",Former Employee ,Great desk job,0,"Perfect desk job for anyone who doesn’t want to be on their feet all day
","That department was always busy and stressed
Helpfu",,3.0,3.0,4.0,4.0,2.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Receiving Supervisor,"Bridgewater, NJ",Former Employee ,Great company and people,0,"advancement opportunities, teamwork, and development.
","It is retail so you have to like people
Helpfu",,5.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Kitchen and Bath Designer,,Former Employee ,Good starting designer job,0,"Fun
No micromanaging
Good starting job for designer
","Coworkers that where never reprimanded when they constantly messed up causing more work for the rest of us.
Helpfu",,5.0,,,,,,,,
Sun Jan 10 2021, Cashier,"Santa Ana, CA",Former Employee ,Cool place,0,"i enjoyed working here although there was drama between coworkers
","drama between coworkers for hooking up
Helpfu",,5.0,5.0,2.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 10 2021, Sales Associate,,Current Employee ,Good place to work,0,"Good staff and has a great family atmosphere
","Treats management like trash. Would not wanna move up in the company.
Helpfu",,5.0,5.0,5.0,5.0,1.0,4.0,,,
Sun Jan 10 2021, Operations Manager,"Penn, PA",Current Employee ,Do it now !!! Don't wait,0,"Culture, Vision, Safety, Business acumen, and Growth
","Benefits are expensive but not much different than other companies
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Lot Associate,,Former Employee ,Lot Associates Hold It Down,0,"D96 holds it down. Alway active, on your feet lifting, loading, pushing, sweeping. This job will get in shape if you do your job right. I lost 50 lbs in six months. You have a lot of freedom with little supervision unlike a lot of the stores other associates, as long as you keep the front entrance full and sweep the front apron aka the bare minimum. Don't expect tips but on most days you can get $5 to $10 in tips and the occasional +$10. The environment as a whole is great.
","D96 doesn't get homers. Lot associate is a very physically demanding position, arguably the most physically demanding so if your tired you will listen to the world's smallest violin because that is what it is to be a lot associate which is a pro and con.
Advice to Management
Give homers to D96ers.
Helpfu","Give homers to D96ers.
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Sales Associate,"Pittsburg, KS",Current Employee ,sales associate,0,"easy place to work at
","hours can be all over the place
Helpfu",,5.0,,,,,,,,
Sun Jan 24 2021, Order Fulfillment Associate,"Fort Pierce, FL",Former Employee ,Great Job but with cons,0,"Learns multiple departments while pulling orders
","Terrible schedule coverage throughout departments
Helpfu",,2.0,2.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Logistics Engineer,"Atlanta, GA",Current Employee ,Difficult to satisfy leaders,0,"Great place to grow, stable, and lot of exposure
","Average compensation, public holidays are basically non-existent
Advice to Management
Listen more to the people that you hired
Helpfu","Listen more to the people that you hired
Helpfu",2.0,1.0,3.0,4.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Jan 25 2021, Prefer Not to Say,,Former Employee ,Disappointing,0,"Flex hours good for students
","Lack of leadership (leaders are people with minimal industry experien
Most employees seem to get by doing min
High turnover
Managers don't care about employee satisction or boosting employee morale
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,,Approves of CEO
Sun Jan 10 2021, Lumber Sales Associate/Deliveries Associate,"League City, TX",Current Employee ,Pretty great,0,"Good management from the higher ups
","Lots of walking around the store
Helpfu",,4.0,,,,,,,,
Sun Jan 10 2021, Plumbing Associate,"South Riding, VA",Former Employee ,Alright,0,"Some great managers
Good base pay for highschool
Teaches you a lot
","Some bad managers
Racist customers
Too little training
Helpfu",,4.0,5.0,1.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Service Desk Associate,"Akron, OH",Current Employee ,Great employer!,0,"They treat you very nice there and have lots of benefits, such as short term disability, health, eye, and dental. Every year, during your annual review, you are given a raise based on your performance.
","There are sometimes some discrepancies in the coverage of some departments. This can arise from multiple associates in the determine taking a lunch or a break at the same time or if an associate calls off for the day.
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Director of Merchandise Planning,"Atlanta, GA",Current Employee ,"Fast paced, dynamic environment",0,"- Great leadership
- Strong company culture (values wheel, inverted pyramid)
- Execution focused company; culture of getting things done
- Collaborative work environment
","- Long work hours
- HR not the best in assisting with career development, you need to own it and drive it yourself
Advice to Management
Develop better programs to help top talent grow within the company.
Helpfu","Develop better programs to help top talent grow within the company.
Helpfu",4.0,2.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Merchandiser,"Pompano Beach, FL",Former Employee ,Decent but not recommended,0,"Great Hours, Decent Pay, Lots of opportunities to move up.
","Moving up can take a while, Lazy co workers who get away with not working while youre left to pick up the slack.
Helpfu",,3.0,3.0,5.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,
Sun Jan 24 2021, Deliveries Associate,"Charlotte, NC",Current Employee ,Great,0,"Learning experience gained from working with different departments
","Undistinguishable between a floor associate and delivery associate
Helpfu",,3.0,2.0,4.0,5.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Front End Cashier,,Current Employee ,Front end,0,"Flexible work schedule, benefits for part time employees, opportunity for full time work
","starting salary is low; pressure to sell credit cards and protection plans
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Recommends,,Approves of CEO
Sun Jan 24 2021, Cashier,,Current Employee ,Good,0,"Flexible pay is decent, set your own schedule
","Toxic work environment too political
Helpfu",,3.0,2.0,1.0,1.0,2.0,2.0,,,
Fri Jan 08 2021, Supervisor,"Albuquerque, NM",Current Employee ,Better than most,0,"Works with associates on almost all aspects
","No say in hiring of your employees by management
Helpfu",,5.0,2.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Cashier,"Corvallis, OR",Current Employee ,Not Bad,0,"Flexible scheduling, decent second job to have on the side
","Not a lot to complain about. I am sure this differs from location to location.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Sat Jan 09 2021, Automation Engineer,"Irvine, CA",Current Employee ,Good,0,"Good environment, respected, helpful, good
","Nothing, great place to work
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Kitchen Designer,"Allentown, PA",Former Employee ,Great place to work,0,"Flexible hours, twice-yearly bonus, good people
","Fully-flex requirement, have to work holidays
Advice to Management
People work to live, they don't live to work
Helpfu","People work to live, they don't live to work
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Jan 09 2021, Cashier,,Former Employee ,great place to work!,0,"Home Depot has a great community of people working for the company and a very loyal customer base. This made it easy to learn my role and where everything was in the store. Often times, customers knew what they wanted or what kind of project they were doing, they just needed a little bit of guidance. Instead of answering the questions myself, I always called the departments to have them assist the customers.
","In the summer time, it get really hot inside the store. I did not enjoy working in the Garden section as a cashier.
Helpfu",,5.0,5.0,5.0,5.0,,,Recommends,,
Sat Jan 09 2021, Human Resources Supervisor,"Ocala, FL",Current Employee ,Great,0,"Great pay good company to work for
","Very demanding job never dull moment
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Cashier,"Orange, TX",Current Employee ,Nice work environment,0,"Flexible, easy-going, plenty of room for growth
","The only thing that would be considered a con is some of the customers we get but that's also due to the location
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Jan 24 2021, Sales Associate,"San Francisco, CA",Former Employee ,Great job for dead-enders,0,"Benefits are pretty good for retail
","Terrible working environment, no control over your schedule, sexist
Advice to Management
Treat your employees like adults instead of children
Helpfu","Treat your employees like adults instead of children
Helpfu",2.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 24 2021, Associate,"Liberty, MO",Current Employee ,Nice job but terrible management,0,"Cool people to work with
","Won't work with scheduling needs
Advice to Management
Work with your employees' schedule needs or at least try to come to method that works for both you and the employee
Helpfu","Work with your employees' schedule needs or at least try to come to method that works for both you and the employee
Helpfu",2.0,2.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Special Services,,Current Employee ,Nice job,0,"Good pay and times flies
","always busy, lots of dust
Helpfu",,4.0,,,,,,,,
Sat Jan 09 2021, Front End Cashier,"Atlanta, GA",Current Employee ,Cashier,0,"The location is close to home
","The pay for the employees.
Advice to Management
Ensure the managers are doing their jobs and being polite to their employees.
Helpfu","Ensure the managers are doing their jobs and being polite to their employees.
Helpfu",4.0,3.0,3.0,2.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Sales Associate,"Fairfax, VA",Former Employee ,Work Life,0,"Great team. Help reimburse part of school tuition if worked there for 3 months or more. Great Management.
","If you are young, you are expected to do x2 work than an older associate. Even if they get paid more
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,,
Sat Jan 09 2021, Sales Associate,"Port Charlotte, FL",Former Employee ,"Depending on Location, it Can Be a Good Job",0,"Lots of kind coworkers, decent management, plenty of hours for part-timers
","not willing to train replacements properly
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, New Business Manager,,Current Employee ,Sales associate,0,"Stock Discount , make it feel like a family
","People play favorites, need to get on people’s good side
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Tool Rental Technician,"Miami, FL",Current Employee ,Beware of what you say,0,"Interesting Job. Meet good people
","Very anti republican. Stifle creativity.
Advice to Management
Need to listen to more ideas and suggestions.
Helpfu","Need to listen to more ideas and suggestions.
Helpfu",4.0,4.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Production Supervisor,,Former Employee ,Great place,0,"Great service to work at
","Hours aren’t the best during busy season
Helpfu",,4.0,,,,,,,,
Sat Jan 23 2021, State Tested Nursing Assistant (STNA),"Cleveland, OH",Former Employee ,Can’t keep good help,0,"Good pay 
Easy work
Some friendly staff
","Terrible employees 
The let the aides do whatever they want there
Advice to Management
Get rid of the bad, and then maybe you will be able to keep the good
Helpfu","Get rid of the bad, and then maybe you will be able to keep the good
Helpfu",3.0,3.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Sat Jan 23 2021, State Tested Nursing Assistant (STNA),"Cleveland, OH",Former Employee ,Can’t keep good help,0,"Good pay 
Easy work
Some friendly staff
","Terrible employees 
The let the aides do whatever they want there
Advice to Management
Get rid of the bad, and then maybe you will be able to keep the good
Helpfu","Get rid of the bad, and then maybe you will be able to keep the good
Helpfu",3.0,3.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Sat Jan 23 2021, Garden Sales Associate,"Durham, NC",Former Employee ,"No moving up within company unless you know somebody, no matter how hard you work.",0,"Enjoyed working with certain associates and supervisor, they look out for each other.
","Management does not care one bit for their employees.
Advice to Management
Reward your employees, there is plenty of talent around, but if you exploit them, they will easily move elsewhere or slowly not be as productive as they once were.
Helpfu","Reward your employees, there is plenty of talent around, but if you exploit them, they will easily move elsewhere or slowly not be as productive as they once were.
Helpfu",3.0,4.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jan 23 2021, Senior Software Engineer,"Atlanta, GA",Current Employee ,In overall a good company to work,0,"- Good benefits
- Good diversity
 - Flexible work time
","- Few holidays (normally you will need to work on thanksgivings)
- Few opportunities to grow
- Bad management
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 23 2021, Receiving Clerk,"Robinson, PA",Former Employee ,N/A,0,"Friendly associate environment to work in
","Managers do not support associates
Helpfu",,3.0,1.0,3.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Sales Associate,"Hixson, TN",Current Employee ,"I cover multiple departments , have worked there for 3 years and barely make more than base salary.",0,"Coworkers are wonderful, truly a family style
","Management has a clique like atmosphere. They are not shy about showing their favorite s
Advice to Management
Be fair, although it sounds like an obvious request, it seems as though most managers do not grasp that.
Helpfu","Be fair, although it sounds like an obvious request, it seems as though most managers do not grasp that.
Helpfu",3.0,3.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 23 2021, Service Desk Representative,"Aberdeen, MD",Former Employee ,Service Desk Representative,0,"ample break time for employees
","hard to get full time opportunity
Helpfu",,3.0,,,,,,,,
Sat Jan 23 2021, Garden Sales Associate,,Former Employee ,Decent job,0,"Busy most of the time so time goes by fast
","Sometimes left alone to do certain things
Helpfu",,3.0,,,,,,,,
Sat Jan 23 2021, Receiving Supervisor,,Former Employee ,Its an ok place to work,0,"Great people to work with. Benefits are ok for retail.
","Morale of the store is tainted. Pay is a joke for what they ask you to do.
Helpfu",,3.0,3.0,2.0,3.0,4.0,4.0,No opinion of CEO,,
Fri Jan 08 2021, Freight Team Member,"Eagan, MN",Current Employee ,Great Environment to work,0,"Competitive bonuses in the form of awards and is non-unionized so wages are negotiable at any time.
","Very little communication from management to the night crew and can sometimes feel underappreciated
Advice to Management
Spend a night or two helping the freight team and seeing what they actually do every night to better understand how you can help or assist on the day side.
Helpfu","Spend a night or two helping the freight team and seeing what they actually do every night to better understand how you can help or assist on the day side.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 08 2021, Sales Associate,"Dartmouth, MA",Current Employee ,"6 Month, Part time Hardware Associate",0,"Flexible Hours, Positive work environment, and a great learning opportunity
","Work-shy co workers which are not held accountable.
Advice to Management
Make sure employees are actually working
Helpfu","Make sure employees are actually working
Helpfu",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Customer Service Sales Associate,"Cartersville, GA",Current Employee ,Good job,0,"They want you to succeed and grow yourself, honestly they care about you and many benefits.
","Standing up and a bit stressful.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Sales,"Bridgewater, NJ",Former Employee ,Window sales,0,"Income potential is very strong
","You have no control over schedule
Helpfu",,5.0,2.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Associate,"Perris, CA",Current Employee ,Sales Associate,0,"Opportunity and growth in all levels
","Not a set schedule for employees lifestyles
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Associate/Cashier,,Former Employee ,Great,0,"Great training opportunities within the company
","Hard to navigate the matrix of higher management
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, User Experience Designer II,"Atlanta, GA",Current Employee ,"Pretty good culture, high compensation in Technology, some cons",0,"* Great compensation in Technology org, especially for the area
* Promotion of work-life balance in Technology
* Good hardware equipment
* Opportunities to volunteer through the company (on their dime)
","* Definitely a boy's club culture in top circles, and in promotion decisions
* Stingy with promotions due to ""budget""
* Large emphasis on new & exciting contributions, rather then steady progress and business continuity (which effects budgeting)
Advice to Management
Give your employees the promotions they deserve. The budget is often there.
Helpfu","Give your employees the promotions they deserve. The budget is often there.
Helpfu",4.0,5.0,4.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Department Supervisor,"Portsmouth, NH",Current Employee ,Good,0,"Teamwork people your own team
","Customers can suck really bad
Helpfu",,4.0,1.0,4.0,2.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Electrical Associate,,Current Employee ,Enjoyable Work Atmosphere,0,"Work atmosphere is enjoyable. Employees are great to work with.
","A strong work ethic goes unnoticed .
Helpfu",,3.0,,,,,,,,
Fri Jan 22 2021, Cashier,"New York, NY",Former Employee ,Good job,0,"Was able to work in desired department.
","Was understaffed most of time
Helpfu",,3.0,,,,,,,,
Fri Jan 22 2021, Cashier,"Huntington Beach, CA",Former Employee ,So so,0,"Co workers are mostly reserved ppl. Don’t get chatty and gossipy like many retail workers from what I’ve seen.
","They don’t protect you against aggressive customers. There is no security guard for the workers. They have plain clothes asset protection employees but that’s not to protect the workers.
Advice to Management
If you want cashiers and employees to confront criminals then please get trained professional security guards to protect them.
Helpfu","If you want cashiers and employees to confront criminals then please get trained professional security guards to protect them.
Helpfu",3.0,,,,,,,,
Fri Jan 22 2021, Lawn and Garden Sales Associate,"Burlington, NJ",Current Employee ,If you need a job and are in decent shape,0,"Tuition reimbursement program can come in handy if you're in college or thinking about going back and are low on funds.
","Bonus system is tied to being a magner's favorite and not to hoe much work you do.
Advice to Management
When employees work hard, reward their efforts or they'll fall in line with other more average employees getting the same check.
Helpfu","When employees work hard, reward their efforts or they'll fall in line with other more average employees getting the same check.
Helpfu",3.0,2.0,3.0,4.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, CHAT Customer Service Representative Agent,,Former Employee ,Okay,0,"Good pay, good benefits nice environment
","Unrealistic expectations and no opportunity for promotion and the customers are hard to work with most of the time.
Helpfu",,3.0,3.0,5.0,5.0,1.0,5.0,Recommends,Positive Outlook,
Fri Jan 22 2021, Merchandiser,"Phoenix, AZ",Current Employee ,Fun Job,0,"I like the Monday thru Friday schedule.
","It would be nice if the pay was higher.
Helpfu",,3.0,4.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Data Analyst,"Atlanta, GA",Current Employee ,Home Depot is Under Transformation,0,"Teams and people are nice. well-established employee benefit system
","need more innovation at individual level
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Night Stocker,"Dallas, TX",Former Employee ,great work place.,0,"working night time means no shoppers.
","Getting off late sometimes so better rest during the day.
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, Pro Associate,"Arlington, VA",Current Employee ,Great spot to work,0,"consistent, fulfilling, complex, overall an amazing place to work
","nothing at all, management is key.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Cashier,"Piqua, OH",Current Employee ,Great place to work,0,"Great coworkers and flexible hours
","They are short-staffed occasionally but it is fixed.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Thu Jan 07 2021, Customer Service,"Buford, GA",Current Employee ,Good,0,"Goood, great, very, good, nice
","Bad, rushing, sucks, bad, lame
Helpfu",,5.0,4.0,4.0,4.0,3.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Jan 07 2021, Department Supervisor,"Kansas City, MO",Current Employee ,Great place,0,"Family oriented and they take care of associates well
","Not consistent schedule for key carriers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Currently Unemployed,"Fort Worth, TX",Former Employee ,Fun and Involved Place to Work,0,"The management is incredible. 
very focused on building the best team possible but also very understanding and caring. 
","antly checking in with the team.
Laid back working environment.
Great place to learn new things and to do new things everyday. 
Stacked break room. 
Reasonable pay and great benefits.
Cons
There are so many products to learn about and customers expect you to know about all of them rather than just the ones in your department.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,,
Thu Jan 07 2021, Sales Associate/Cashier,,Former Employee ,It’s a nice place,0,"It’s nice working there good company
","Good timings, timings could be better
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Deliveries Associate,"North Kingstown, RI",Current Employee ,College job,0,"Easy college job, nice people to work with
","Tuition reimbursement process is a pain, it's like they do not want to give you the money.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 07 2021, Electrical Associate,"Owasso, OK",Current Employee ,A great place to go,0,"Competitive pay, great environment, easy transfers and promotions
","Lots of product, a little overwhelming
Advice to Management
Be a little more open with ground-level associates about the store's goals and challenges.
Helpfu","Be a little more open with ground-level associates about the store's goals and challenges.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Freight Team Associate,"New York, NY",Former Employee ,Night shift,0,"Good people and at my store decent supervisor
","Low pay didn’t offer full time
Helpfu",,2.0,1.0,2.0,2.0,1.0,1.0,,,
Fri Jan 22 2021, Merchandiser,"Woodland, CA",Former Employee ,?,0,"Easy work, you meet lots of people, you learn a variety of things
","not very good pay, management is not always professional. They allow bullying
Advice to Management
Management should take the proper courses in how to manage employees without bullying
Helpfu","Management should take the proper courses in how to manage employees without bullying
Helpfu",2.0,5.0,1.0,5.0,3.0,1.0,Recommends,Negative Outlook,
Wed Jan 06 2021, Sales Associate,,Former Employee ,Teaches Work Ethic,0,"Taught me the power of work ethic.
","You better be willing to work hard.
Helpfu",,4.0,,,,,,,,
Wed Jan 06 2021, Woodworker,"San Antonio, TX",Current Employee ,Great management,0,"Good pay, great management, great customers
","Very laborious, mentally & physically draining
Advice to Management
Keep it up!!
Helpfu","Keep it up!!
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Customer Service Representative,,Former Employee ,Enjoyed management,0,"Management
Co-workers
Free food
Hours
Flexible
Regularly offer better job opportunities
Raises
","Pay
Customers
Concrete floors hurt your legs
Online orders can be overwhelming
Computer system confusing
Helpfu",,4.0,4.0,4.0,4.0,2.0,,,,
Thu Jan 07 2021, Software Engineer,"Dallas, TX",Current Employee ,Good Starting Company,0,"Opportunities to learn, business brings interesting products to work on, most of the time isn't high stress
","Vague promotion requirements & management could use some work
Advice to Management
Don't be the guy who makes everyone else's life harder because you are trying to impress your boss. Be careful how you treat your good developers. There are a lot of companies willing to pay for the talent we have at THD, don't take that for granted....
Helpfu","Don't be the guy who makes everyone else's life harder because you are trying to impress your boss. Be careful how you treat your good developers. There are a lot of companies willing to pay for the talent we have at THD, don't take that for granted....
Helpfu",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 07 2021, Order Fulfillment Associate,,Current Employee ,Great place to work,0,"-Flexible with sick and requested leave
-Friendly associates to help you with your job
-Above average pay
","-No more pros in the aisles, just hourly workers
-Usually understaffed on weekends
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 07 2021, Customer Service,"Janesville, WI",Current Employee ,Good place to work,0,"Choose your hours, friendly employees and supervisors
","Working most weekends and holidays
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,,
Thu Jan 07 2021, Customer Service Associate,"Burnsville, MN",Current Employee ,4/5 stars,0,"Friendly Staff, Good Benefits, Home Depot Perks at Work
","Could have better compensation for the work put in.
Advice to Management
update systems
Helpfu","update systems
Helpfu",4.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Thu Jan 07 2021, Sales Associate,"Saginaw, MI",Former Employee ,Good place to work,0,"Great benefits, great place to work
","Hours , management (depending on place), work conditions
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,4.0,4.0,4.0,5.0,5.0,,,
