date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 29 2019,N/A,N/A, ,Corporate culture,0,"Great culture, great work-life balance
","suburban area no good food around there
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Feb 04 2019, Executive Director,"Kenilworth, NJ",Former Employee ,A shrinking comany,3,"Stock is up because shifted to an Oncology and Vaccines company
","Senior leadership are generally poor leaders. Company reorganizes every year.
Advice to Management
Pay more attention to culture and stop reorganizing
Helpful (3","Pay more attention to culture and stop reorganizing
",2.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 06 2019,Anonymous,,Current Employee ,Hospital Sales,0,"Good products and fellow colleagues.
","Management and several national restructurings.
Helpfu",,3.0,,,,,,,,
Sun Jan 20 2019, Senior Sales Representative,"San Juan, PR",Former Employee ,Company,0,"Be prepared to change
","A global and innovation growing company
Helpfu",,5.0,4.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 25 2019, Associate,,Current Employee ,It is not a bad place to work,0,"Good pay, and fairly nice working conditions
","Locally tightening personal policy restrictions
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Thu Jan 24 2019," Associate Specialist, Engineering","Philadelphia, PA",Current Employee ,Innovative Company,0,"Good starting pay, benefits. Exposure to leadership teams
","Some things are a little ""old fashioned"" such as still using Microsoft Windows '07
Helpfu",,4.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 09 2019, Senior Research Engineer,"West Point, PA",Current Employee ,Senior Engineer,0,"lots of opportunities for growth and flexibility from management
","Slow decision making process which often leads to lots of churn
Helpfu",,5.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 05 2019, Director,"Newark, NJ",Former Employee ,Great or terrible place to work depending on where and for whom,7,"Great near term growth thanks to Keytruda, ability to learn a lot on the job, facilities outside of PA/NJ can be good to work for if you happen to be at a facility with a dynamic plant manager, benefits are very good, some good decisions on acquisitions have been made, line employees generally well trained and care about doing a good job.
","Can be uptight and hierarchal, refuse to prioritize in some areas despite calls from CEO to do so, leading to confusion about how to get EVERYTHING done, some openly unethical senior managers that are allowed to remain in role, culture of punishment versus learning from mistakes, very old school style of management with diversity and inclusion “bolted on”, creating and obvious but weak effort to try to be an employer of choice, haven’t figured out how to retain millennials mostly because senior leadership won’t take advice from experts.
Advice to Management
Make changes to the senior leadership teams across Manufacturing, R&D, and some of the functions so that you get new ideas, don’t make compromises to your core values regardless of who isn’t living up to them, rely on expert advice rather think you know better.
Helpful (7","Make changes to the senior leadership teams across Manufacturing, R&D, and some of the functions so that you get new ideas, don’t make compromises to your core values regardless of who isn’t living up to them, rely on expert advice rather think you know better.
",3.0,2.0,2.0,3.0,4.0,2.0,Positive Outlook,,No opinion of CEO
Sun Jan 13 2019,Anonymous,,Current Employee ,Good company to work for,0,"Family oriented environment 
Good pay and benefits 
Some functions are great to work with.
","No succession planning; minimal opportunity to move up in the organization 
Impossible to get into oncology if you don’t have oncology experience 
Absolutely no work life balance
Advice to Management
Recognize employees and empower them to do their job.
Helpfu","Recognize employees and empower them to do their job.
Helpfu",3.0,1.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Jan 11 2019,Anonymous,"Kenilworth, NJ",Current Employee ,Great Company,0,"Great Company to work for.
","Things Tend to move slow
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,,,
Fri Jan 04 2019, Pharmaceuticals Scientist,"Rahway, NJ",Former Employee ,Scientist in R&D,0,"Good salary, good benefits, challenging programs, interaction with other scientist, goal driven
","Micromanaged, constantly reorganized, uncertain future, over achiever
Advice to Management
Be more receptive to employees
Helpfu","Be more receptive to employees
Helpfu",3.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 18 2018,N/A,"Philadelphia, PA","Marketing Manager in Philadelphia, PA",Good company!,0,"Smart people, strong pipeline, conservative
","Arrogance, Switch business plans before seeing them through
Advice to Management
Listen to your employees
Helpfu","Listen to your employees
Helpfu",5.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 22 2018, Specialist,"Summit, NJ",Former Employee ,Specialist,0,"Flexible work scheduling - working from home days
","co-workers - worried about themselves first in continuous lay offs that most Fortune 500 companies are going through to reduce costs - outsourcing and relocation of basic job duties are plentiful
Helpfu",,4.0,5.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 18 2018,N/A,, ,Intern,0,"Good community. Good career development.
","My specific division was not very welcoming.
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 14 2018,Anonymous,,Current Employee ,On the decline,2,"Easy job. Nice benefits. Good salary if you're not living in an expensive area.
","No opportunities for career advancement. Merck was actively trying to get right of more seasoned sales reps so they could hire fresh college graduates so they could pay them less. Overall, if you're starting your career, stay away from Merck or any pharma company. There's no future in pharma sales.

Merck has the most ridiculous year end performance reviews ever. You get stacked ranked no matter how well you did. Some people had great sales numbers but poor rankings because their manager didn't like them. Overall, a lot of politics involved with the reviews. If you like to play the game, Merck is the company for you.

Merck is a very conservative company. Their policy and procedures will drive you crazy. Stay away if you want to grow your career or want any kind of job security. You're not going to get it at Merck.
Helpful (2",,3.0,5.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 12 2018, Senior Scientist,"New Brunswick, NJ",Current Employee ,Senior scentist,0,"good pay, a lot opportunities to learn.
","Work load is becoming heavier and heavier, sometime it is very stressful.
Advice to Management
Hire more good people
Helpfu","Hire more good people
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 11 2018, Sales Representative,"Portland, OR",Former Employee ,Sr. sales rep,1,"Great medical/dental benefits, paid time off, good people, decent salary.
","Layoffs every couple of years (so tenuous job security), larger territories to cover (more drive time), reduced access to physicians due to marketplace changes (marketwide, not just Merck) made selling much more difficult. Compliance-driven culture. Sales objectives often not realistic.
Advice to Management
Difficult, limited. Advanced opportunities are mainly at HQ in PA.
Helpful (1","Difficult, limited. Advanced opportunities are mainly at HQ in PA.
",3.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 09 2018,N/A,,Senior Sales Representative ,Senior sales rep,0,"Good benefit package, company car, unlimited gas in company car even for personal use, work from home
","Need better people in leadership positions. Too many managers that are not good at managing people. Lots of favoritism and not a lot of career growth.
Advice to Management
Train your managers to be good leaders. Leadership doesn't just happen. Managers should be trained yearly on how to lead. Training managers would change the culture and make Merck a much better place to work. Don't promote people to management positions just because they have good sales numbers. It does not always correlate to good managers. Despite culture scores appearing to be high there are many employees that were shocked by the scores. Again goes back to your leaders.
Helpfu","Train your managers to be good leaders. Leadership doesn't just happen. Managers should be trained yearly on how to lead. Training managers would change the culture and make Merck a much better place to work. Don't promote people to management positions just because they have good sales numbers. It does not always correlate to good managers. Despite culture scores appearing to be high there are many employees that were shocked by the scores. Again goes back to your leaders.
Helpfu",3.0,5.0,2.0,1.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 10 2018, Associate Director,,Current Employee ,Associate Director,0,"Good benefits
Company does care about people and does good work
","Hard to be the right person to be promoted unless you are in 'the club'
Raise is not based on performance but on an industry bench mark
Helpfu",,3.0,4.0,4.0,2.0,3.0,3.0,Approves of CEO,,
Sun Nov 18 2018,N/A,, ,Long Time Employee,0,"Respected Fortune 500 company and competitive salaries
","Women were traditionally paid less in my early years and it was accepted as normal
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Nov 15 2018,Anonymous,,Current Employee ,Global Marketing Specialist Co-op,0,"Everyone is so inclined to help you grow. You’re continuously exposed to cross-functional projects and are given amazing opportunities day in and day out.
","Headquarters are in Madison, NJ.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 29 2018,N/A,"Elizabeth, NJ","Medical Affairs in Elizabeth, NJ",Improve Management,0,"Reasonably run company for its size
","Often poor management relations with employees
Advice to Management
Improve management relations with employees
Helpfu","Improve management relations with employees
Helpfu",3.0,2.0,2.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 13 2018,Anonymous,,Current Employee ,Process Improvement Engineer,0,"Great company, benefits, and perks
","I do not have any Cons
Helpfu",,5.0,5.0,4.0,4.0,4.0,5.0,Approves of CEO,,
Thu Nov 22 2018, Senior Manager,"Boston, MA",Former Employee ,Crushing place to work,4,"Salary and benefits are comparable to other Pharma companies.
","Senior management and HR, in particular, give lip service to employee engagement and development. Yes, they perform an annual employee survey. Followup on ACTUAL employee concerns is left to senior leaders who created the situation in the first place, and who have no clue on how to address real issues. Work/life balance is non-existent. Simple decisions, like moving employees with 20 yrs of experience, (and who perform jobs which require tight information security) into cubicle farms, might seem like a great idea if you're trying to squeeze budgets. Impact on employee morale and productivity, however, is underestimated.
Advice to Management
If employees are truly your greatest asset, perhaps it would be useful to consider treating them in accord with their value.
Helpful (4","If employees are truly your greatest asset, perhaps it would be useful to consider treating them in accord with their value.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 17 2018,N/A,, ,Great company!,0,"Research environment is the best
","Pay is not competitive in the industry
Helpfu",,4.0,,,,,,,,
Thu Nov 15 2018, Solutions Architect,"Branchburg, NJ",Current Employee ,Solutions Architect,0,"Nice Place and people friendly and willing to help
","Not so much in terms growth opportunities. Everything goes to Prague!!
Advice to Management
More career planning needed for employees
Helpfu","More career planning needed for employees
Helpfu",4.0,5.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 12 2018,Anonymous,,Former Employee ,Sales Rep,1,"Good benefits for the industry
","Poor management and sales structure
Helpful (1",,3.0,3.0,2.0,3.0,,,,,
Tue Nov 13 2018,Anonymous,,Current Employee ,Exhausted,0,"Salary and benefits are good
Diversity is supported
","The work pace is fast and furious - rarely a break even on vacation
Advice to Management
Don't just say work/life balance is an employee benefit - enable it
Helpfu","Don't just say work/life balance is an employee benefit - enable it
Helpfu",3.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 12 2018, Associate Director,"Kenilworth, NJ",Current Employee ,Associate Director,0,"Culture and career development opportunities are above average
","None that I can think of
Advice to Management
Continue to grow and develop current employees
Helpfu","Continue to grow and develop current employees
Helpfu",4.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 13 2018,Anonymous,,Current Employee ,Exhausted,0,"Salary and benefits are good
Diversity is supported
","The work pace is fast and furious - rarely a break even on vacation
Advice to Management
Don't just say work/life balance is an employee benefit - enable it
Helpfu","Don't just say work/life balance is an employee benefit - enable it
Helpfu",3.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 12 2018, Associate Director,"Kenilworth, NJ",Current Employee ,Associate Director,0,"Culture and career development opportunities are above average
","None that I can think of
Advice to Management
Continue to grow and develop current employees
Helpfu","Continue to grow and develop current employees
Helpfu",4.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 04 2018, Senior Scientist,"Kenilworth, NJ",Current Employee ,Good Science but Poor Management (Favoritism and Nepotism is Rampant),4,"Good science, lot of projects to work on and promising portfolio.
","Many re-orgs this year.
Good people at management level are leaving and people with little or no management skills are given their positions. 
Favoritism and Nepotism is very rampant - can be seen in who they hire, who is given promotion and who gets the ""most visible"" projects.
Lack of innovation and some projects seem redundant with unnecessary more stress on resources.
Advice to Management
Stop Favoritism - Many valuable employees may leave if things continue the way they are today.
Helpful (4","Stop Favoritism - Many valuable employees may leave if things continue the way they are today.
",2.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 03 2018,Anonymous,"Kenilworth, NJ",Former Employee ,Business Development Director,0,"If you have a sponsor, you can easily advance in your career
","requires to much political game skills
Helpfu",,3.0,3.0,3.0,4.0,3.0,,Recommends,Positive Outlook,Approves of CEO
Wed Oct 10 2018,Anonymous,"San Juan, PR",Current Employee ,Specialty Sales Representative,2,"Great company to start a career. Great growth opportunities. Pension Plan. 401k
","Still have burocratic processes.
Helpful (2",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 26 2018,Anonymous,,Former Employee ,Executive rep,1,"Salary, Medical and dental benefits are top in the industry.
","CEO is an attorney so company is all legal based. Extremely negative sales culture, sales force yearend ranking pits reps against each other. Years ago was a great company but now annual layoffs...nothing in drug pipeline! Few career growth options anymore.
Helpful (1",,2.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Oct 09 2018,Anonymous,,Current Employee ,Merck Finance,1,"Great Company. Strong values with a clear mission
","Very large - can be very very slow to make decisions. Decision making is consistently pushed upward to levels that don't have day to day visibility
Helpful (1",,5.0,5.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 12 2018,Anonymous,,Current Employee ,Bad culture,5,"Pension offered and stable company
","Too much red tape and the same leaders who got Merck into the trouble its currently in decide that they need to hire younger...all the while the same old incompetent MEN got Merck in trouble in the first place...
Advice to Management
Fire yourself
Helpful (5","Fire yourself
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Oct 23 2018,Anonymous,,Former Employee ,"No leadership, questionable ethics",1,"It has some nice equipment.
","over hearing management conversations...it's very concerning
Helpful (1",,2.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 01 2018, EHS Specialist II,"Lansdale, PA",Former Employee ,It was an excellent place to work,2,"There are always opportunities to grow
","It is a massive site
Advice to Management
more diversity
Helpful (2","more diversity
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Oct 12 2018,Anonymous,,Current Employee ,Scientist,1,"Some of colleagues are work very hard!
","Management keep changing within 5 years
Helpful (1",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 14 2018,Anonymous,,Current Employee ,Merck,1,"dedication to scientific excellence, patient focus
","too many complex processes, negativity, people not empowered
Helpful (1",,3.0,,,,,,Approves of CEO,,
Sun Sep 23 2018,Anonymous,,Former Employee ,Professional Rep II,1,"Merck is an ethical, science based company.
","They tend to be a bit arrogant.
Helpful (1",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 30 2018,Anonymous,,Former Employee ,Supply Chain Systems and Technology Manager,3,"Stable work if revenue from patented drugs is generated
","Poorly managed company. If target revenues are not hit, then expect layoffs to run rampant.
Helpful (3",,1.0,2.0,3.0,1.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Oct 05 2018,Anonymous,,Former Employee ,Principal Analyst in IT group,2,"Large corporate company, can be good or bad depending on your tolerance for monolithic structure. Absolutely wonderful benefits and the pace of work is not overwhelming, though pleasantly challenging.
","You are really just a number, for the most part. There is also a lot of political maneuvering that keeps innovation (at least for internal systems... not their actual products) moving like molasses in a Jersey winter day.
Helpful (2",,3.0,4.0,3.0,3.0,5.0,4.0,,,
Sat Sep 22 2018,Anonymous,,Former Employee ,sales rep,0,"Great benefits 401k, pro medical stock sharing
","Commision based is difficult at times to meet quota
Advice to Management
Doing a great job keep it up
Helpfu","Doing a great job keep it up
Helpfu",5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 18 2018, Commercial Innovation Leader,"Kenilworth, NJ",Former Employee ,Great values & company to work for,1,"Highly ethical, Patient focus, Continued innovation
","Slow, silos like most large corporations
Helpful (1",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 04 2018,Anonymous,,Former Employee ,Director,2,"Compensation is very competitive and
","Culture is toxic and healthy
Advice to Management
change the culture to more positive
Helpful (2","change the culture to more positive
",2.0,3.0,1.0,2.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Sep 27 2018, Associate Director,"Philadelphia, PA",Current Employee ,Associate director,5,"Stable company that pays decent
","Too many layers of management. Company says it needs to get younger and hire more millennials and females...but the people making those decisions are the old white male leaders who got the company in the situation it is.
Advice to Management
Replace yourself
Helpful (5","Replace yourself
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Sep 27 2018,Anonymous,"Kenilworth, NJ",Former Employee ,Manager,1,"Good company, salary, environment, culture, compliance, ethics
","below average management, micro management, not great ratings, high dependency on portfolio, etc.
Helpful (1",,4.0,,,,,,,,
Sun Sep 16 2018,Anonymous,,Current Employee ,Sales,1,"Pension, nice people, good benefits
","Very hard to advance in your career
Advice to Management
More opportunities to advance would be great, but not sure what the company can do about that. Times are tough.
Helpful (1","More opportunities to advance would be great, but not sure what the company can do about that. Times are tough.
",4.0,5.0,5.0,2.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Sep 17 2018,Anonymous,,Former Employee ,Analyst,1,"People, education reimbursement and health benefits
","Career paths can be challenging
Helpful (1",,4.0,,,,,,,,
Wed Aug 29 2018, Statistician,"Lansdale, PA",Current Employee ,Statistician,2,"I work with Great co-workers
","Need a better Health Care plan
Advice to Management
None
Helpful (2","None
",5.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 16 2018,Anonymous,,Former Employee ,Good Company doing important work,0,"Smart people, broad opportunities and well respected
","Not applicable to me at this time
Helpfu",,4.0,,,,,,,,
Wed Sep 12 2018,Anonymous,,Current Employee ,nice place,1,"good experience getting into the industry
","too short of hours, only 36 per week. little overtime
Helpful (1",,4.0,,,,,,,,
Mon Aug 27 2018,Anonymous,,Current Employee ,Merck and focus on patiente,0,"Carrer, Salary, Focus on patient, Ethic and Cuture
","Age of Employee, Facilities, Feedback and old tecnology
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 06 2018,Anonymous,,Current Employee ,Operations Maintenance Technician,1,"Decent pay and benefits, 12 hour shift, built in OT
","poor advancement , poor management, not organized
Advice to Management
Invest in your employees, give them a reason to stay.
Helpful (1","Invest in your employees, give them a reason to stay.
",4.0,,,,,,,,
Thu Aug 23 2018, Associate Principal Scientist,"Kenilworth, NJ",Current Employee ,Great learning opportunities,0,"Colleagues and management very supportive
","Not sure of any specific cons currently
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 24 2018,N/A,, ,Great company,0,"Amazing work environment 
Steady workflow
","There really isn’t any cons
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 02 2018,Anonymous,,Current Employee ,Director,1,"Good pay, still has a pension
","Recurring pattern of layoffs every few years. Organization has been made flatter in recent years resulting in fewer opportunities to advance.
Helpful (1",,4.0,4.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Aug 24 2018,N/A,, ,Great company,0,"Amazing work environment 
Steady workflow
","There really isn’t any cons
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 02 2018,Anonymous,,Current Employee ,Director,1,"Good pay, still has a pension
","Recurring pattern of layoffs every few years. Organization has been made flatter in recent years resulting in fewer opportunities to advance.
Helpful (1",,4.0,4.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Aug 31 2018, Technician,"Durham, NC",Current Employee ,Senior Tech,1,"Benefits and Salaries are within the range and sometimes above for this industry.
","Very little room for upward movement unless you know the right people.
Advice to Management
SLR should take a long look at how the workers use the time they are at the facility and maximize the output.
Helpful (1","SLR should take a long look at how the workers use the time they are at the facility and maximize the output.
",4.0,3.0,4.0,4.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Aug 26 2018,Anonymous,,Former Employee ,Customer Representative,2,"Good benefitsfor you and family
","Bad pipeline, not much gets approved
Helpful (2",,2.0,4.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 22 2018,Anonymous,,Former Employee ,Biotechnician,2,"It was an interesting job
","Poor training: sense of fear
Advice to Management
Train better
Helpful (2","Train better
",3.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 08 2018,Anonymous,,Former Employee ,Great Company to Work For,1,"Compliant, well-run company, collegiality, great benefits including retirement
","Structure created challenges with effective execution
Advice to Management
Continue to listen to/empower the talented employees you have hired
Helpful (1","Continue to listen to/empower the talented employees you have hired
",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 22 2018,Anonymous,"Austin, TX",Current Employee ,"Good company, but GHH is the worst",4,"The people I work with are awesome, and we had a great AD that was here. Work/life balance, pension, benefits and food.
","GHH leadership in the hub is terrible. The one awesome AD we had was let go for something so incredibly ridiculous. Morale is low now. The Hub is what it was intended to be - its now just an office. Parking is very expensive and Merck will not cover it ($150/mo). Company moves super slow on everything. Simple things are overly complex.
Advice to Management
Do not bring the NE to Austin. No one listens or understands Austin's culture and they do not want to. We'll keep the ""founding father"" though. Keep bad management where they are. They only come to Austin and are worse. Pay for parking...its the norm in Austin. Treat people right.
Helpful (4","Do not bring the NE to Austin. No one listens or understands Austin's culture and they do not want to. We'll keep the ""founding father"" though. Keep bad management where they are. They only come to Austin and are worse. Pay for parking...its the norm in Austin. Treat people right.
",2.0,5.0,4.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Aug 08 2018,Anonymous,"Kenilworth, NJ",Former Employee ,Associate Vice President,0,"Commitment to High Science, High ethics and integrity, focus on people.
","Slow decision making, reluctance to change
Helpfu",,5.0,,,,,,Approves of CEO,,
Sat Aug 18 2018,N/A,N/A, ,Golden benefits,1,"Benefits and pay were great.
","Managers and opportunities for growth.
Helpful (1",,3.0,1.0,2.0,1.0,4.0,1.0,Approves of CEO,,
Wed Aug 01 2018,Anonymous,,Current Employee ,New Employee,1,"Work life balance, focus on safety and compliance, friendly atmopshere
","Overly complex, frequent movement of personnel, almost too big...
Helpful (1",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 17 2018, Sales,"Philadelphia, PA",Current Employee ,Sales Specialist,1,"Competitive benefits overall vs. average employer. Huge focus on ethics, integrity, execution with excellence. The R&D at Merck is world class - somehow they keep creating great products (although at the last second before the patent cliff). Global operations are excellent. Senior management (most) are outstanding (but moving up internally is like watching a glacier move).
","1. Merck limits US sales reps to behave as robots and repeat canned messages so it’s not really sales. 2. Access to doctors is diminishing, 3. Pricing pressure is unfairly eroding profits (TBD), and 4. The company, like most of big pharma, is WAY behind in digital technology compared to the tech industry - if you’re into technology do not work in pharma or you’ll go crazy at how behind tech is here, and 5. Lay-Offs! This industry has it’s hay-day in the 90s, then the fertilizer hit the ventilator and thousands were laid off - and the growth rate today in revenues and profits are struggling. Do not get into this industry unless you are HYPER-passionate about creating and commercializing medicines.
Advice to Management
The CEO’s own daughter skipped pharma and went to work in Silicon Valley - what does that tell you about the current state of big pharma? Not good. 
Dear Management: 1. Please bring the company and “big pharma” into the 21st century with digital health innovation and make Merck a “cool” and fun place to work (now it’s a 2 on a scale of 1 to 10), and 2. Find a way for sales reps to be “uncapped” in W-2 and actually make a decent living to support their families - a life sales at Merck is a life wasted (especially in compensation). It’s professionally and financially structured to be a dead-end career path. You will *never* make enough money to support a family in sales for Merck unless you start out of college and work your way up to Director or higher (2% chance).
Helpful (1","The CEO’s own daughter skipped pharma and went to work in Silicon Valley - what does that tell you about the current state of big pharma? Not good. 
Dear Management: 1. Please bring the company and “big pharma” into the 21st century with digital health innovation and make Merck a “cool” and fun place to work (now it’s a 2 on a scale of 1 to 10), and 2. Find a way for sales reps to be “uncapped” in W-2 and actually make a decent living to support their families - a life sales at Merck is a life wasted (especially in compensation). It’s professionally and financially structured to be a dead-end career path. You will *never* make enough money to support a family in sales for Merck unless you start out of college and work your way up to Director or higher (2% chance).
",3.0,5.0,4.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Aug 12 2018,Anonymous,,Former Employee ,Management,2,"Great benefits, pay and location close to home
","Company politics are intense most of the time
Helpful (2",,3.0,,,,,,,,
Tue Jul 31 2018, Senior Administrative Assistant,"Boston, MA",Current Employee ,Administrative Associate 3,0,"Pay, benefits, flextime, location, management, pension and 401K
","workload is heavy
difficult to be promoted
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 13 2018,Anonymous,,Current Employee ,Assoc. dorector,0,"Career development. Good benefit package. Good employees
","Lower salaries. Struct regulations slower the process
Advice to Management
Male dominant management team. Need to spend more time on empowering women
Helpfu","Male dominant management team. Need to spend more time on empowering women
Helpfu",3.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 24 2018,Anonymous,,Current Employee ,lawyer,0,"Really nice people to work for.
","There are no cons at all
Advice to Management
Keep doing what you are doing
Helpfu","Keep doing what you are doing
Helpfu",5.0,,,,,,Recommends,Positive Outlook,
Fri Aug 03 2018, Specialist,"Philadelphia, PA",Former Employee ,Change is the only constant,2,"Good benefits, work from home opp
","Never ending work week; some managers imply expectation that you are always available
Advice to Management
Value employee loyalty and enhance retention while attracting younger employees. Brain drain coming in 2019.
Helpful (2","Value employee loyalty and enhance retention while attracting younger employees. Brain drain coming in 2019.
",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Aug 04 2018,N/A,, ,Extreme fear of failure,2,"Lots of good scientists to learn from. Large company with many internal resources.
","Culture of extreme fear of failure drastically affects innovation. Company is slow to adopt the new. Seems to always be jumping in late and playing catch up. Org structure is very flat and advancement is next to impossible. Requirements for advancement are exceptionally uneven across the company. The quality of middle management is highly variable. Very difficult to find the keys to success unless you happen to have a strong middle manager.
Advice to Management
Improve training for middle management. Standardize the definition of the levels of the org chart across the company. Strengthen employee retention plans. Employee retention should be more than just offering non vested stock.
Helpful (2","Improve training for middle management. Standardize the definition of the levels of the org chart across the company. Strengthen employee retention plans. Employee retention should be more than just offering non vested stock.
",2.0,,,,,,,,
Thu Jul 19 2018, Associate Director Tech Operations,"West Point, PA",Former Employee ,Long term employee,1,"Good vacation policy based on industry experience
","Many layoffs while there (Left in 2014), lower pay scale than competitors
Advice to Management
Pay competitively and do not force a fixed percentage of employees to be rated below expectations
Helpful (1","Pay competitively and do not force a fixed percentage of employees to be rated below expectations
",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 06 2018,Anonymous,N/A,Former Employee ,Sales rep,0,"Great salary and benefits, customers and territory were great
","Company culture and management is not as good as it used to be
Helpfu",,3.0,,,,,,,,
