date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 21 2020, Store Manager,"Minneapolis, MN",Former Employee ,"Lots of heart, the best people",0,"It’s a fun place with great products, brands and people
","Down trending business causes staffing and resources to be cut continuously
Advice to Management
Don’t give up!
Helpfu","Don’t give up!
Helpfu",4.0,3.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Jan 03 2021, Asset Protection,"Indianapolis, IN",Former Employee ,Decent,0,"Had great coworkers and manager, made the job good.
","Pay was on the lower side for this position
Helpfu",,3.0,,,,,,,,
Sun Jan 03 2021, Support Team Member,,Former Employee ,"like many minimum wage jobs sometimes it is'nt worth the headache, and sometimes it's just ok",0,"decent store discount, and hope your co-workers are awesome. After that there isnt alot of pros.
","At times workload can be unrealistic for the time allotted, for example many times there were full 50 foot merchandising trailers that needed to get unloaded, proccessed and put on the store floor by the end of the day, with only 4 employees on 4 hour shifts working the truck. This doesnt include other things that pop up throughout the day, maybe you gotta build some furniture, toss out some fixtures, or organize a stock room, re-stock the floor This led to multiple occasions where employees were asked if they can stay longer, which can be a pro or a con, depending on who you ask. I just think they should stop taking advantage of ""part time"" workers and offer them full time with benefits for how often it happened.
Advice to Management
listen to the workers actually working the floor.
Helpfu","listen to the workers actually working the floor.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,,,
Sun Jan 03 2021, Site Merchandiser,"San Francisco, CA",Former Employee ,Poor Senior Management,0,"Colleagues were knowledgeable & resourceful
","Lack of understanding from Senior Management which led to meaningless meetings & lack of trust
Helpfu",,3.0,1.0,,,,,,,
Sun Jan 24 2021, Asset Protection,"Washington, DC",Former Employee ,The worst,0,"Health benefits and dental are great
","•Not promotable 
•Corporate looks down on everyone 
•Zero communication
•No matter how hard you work nothing will come of it.
Helpfu",,1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 19 2020, Software Engineer ,"San Francisco, CA",Former Employee ,Some perspective persists,0,"Strongly depends on the domain you work in. You can get into highly qualified team with tons of opportunities or you can end up in a swamp
","All depends on you, managers really don’t care about whoever’s growth, unfortunately
Advice to Management
Think about workforce more than about reporting to the upper management
Helpfu","Think about workforce more than about reporting to the upper management
Helpfu",4.0,4.0,4.0,5.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Jan 02 2021, Software Engineer Intern,,Former Employee ,Software Engineer Intern,0,"Intern's usually receive full time offers
","Internship experience is not that helpful
Helpfu",,3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 19 2020, Sales Associate,"Cincinnati, OH",Current Employee ,Great place to work,0,"Everyone is so nice and welcoming
","the pay is somewhat low
Helpfu",,5.0,,,,,,,,
Sat Jan 23 2021, Macy&#39;s Seasonal Sales Associate,"Fort Myers, FL",Former Employee ,"Bad Wages & Pay Structure, No Benefits, Hard Work",0,"Great coworkers, supervisors and managers
","Minimum wage, ""unfair"" commission/pay structure, lots of competition (little availability) for high-volume departments where commissions are more easily earned. Lots of hard work for very little reward.
Advice to Management
Sales Associates deserve higher pay and better commission structure.
Helpfu","Sales Associates deserve higher pay and better commission structure.
Helpfu",1.0,5.0,2.0,5.0,1.0,1.0,,,
Sat Jan 23 2021, Beauty Advisor,"San Jose, CA",Current Employee ,Work environment,0,"Get pay overtime if you work on holidays
Closed on thanks giving
","Not much benefits
A lot of standings and pay little
Advice to Management
Store should be closed early
Helpfu","Store should be closed early
Helpfu",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Shift Lead,"Carson, CA",Former Employee ,Good,0,"full time and shift lead
","Did not have enough work.
Helpfu",,5.0,5.0,3.0,3.0,5.0,5.0,Recommends,Positive Outlook,
Thu Dec 17 2020, Picker/Packer,"Tolleson, AZ",Former Employee ,Great experience for my first job,0,"Seeing a project thru conception to finish within your wearhouse
","Feeling like you don't have the time to get into each department.
Helpfu",,5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Thu Dec 17 2020, General Warehouse Worker,"Hagerstown, MD",Current Employee ,Good place to earn money,0,"Clean, friendly & efficient work environment
","Needs better benefit package for employees
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Fulfillment Associate,"Springfield, MO",Current Employee ,Not Bad - Won't Make You Rich,0,"The work environment is pleasant, as are the employees.
","The pay is very low.
Helpfu",,4.0,4.0,4.0,4.0,2.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Macys,"Owasso, OK",Current Employee ,"long shifts, good pay",0,"willing to hire anyone, good pay
","always on your feet, long hours
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020, Furniture Sales Associate,"Buffalo, NY",Current Employee ,Sales associate,0,"No pressure selling all of the sales people work as a team.
","Department managers are aloof and never on the floor. Visual manager does not understand business or how to make the store look appealing.
Advice to Management
Need to be more hands on and take and train staff.
Helpfu","Need to be more hands on and take and train staff.
Helpfu",3.0,5.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 31 2020, Sales Associate,"Laredo, TX",Current Employee ,Decent Starter Job,0,"If you are eager, they will give hours; it also really depends on your management however (as any retail store does).
","Seasonals may lack hours, workload is high during holidays
Helpfu",,3.0,4.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, Macys,"Austin, TX",Former Employee ,Very nice,0,"Great Great Great People
Very enjoyable
","Not enough mula
need more mula
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jan 21 2021, Fragrance Sales Associate,"New York, NY",Current Employee ,Favoritism,0,"Full time , union paid time off
","Managers will pick and retaliate against you
Advice to Management
Be professional and stop showing favoritism
Helpfu","Be professional and stop showing favoritism
Helpfu",1.0,3.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,
Thu Jan 21 2021, Sales Associate,,Former Employee ,Poor Mangement,0,"Fun to interact with customers.
","Most floor managers are incompetent and rude.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 22 2021, Sales Associate,"Aventura, FL",Former Employee ,Horrible,0,"None. Not a great place to work.
","Unrealistic sales expectations. Fights got commission.
Helpfu",,1.0,,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 16 2020, Beauty Advisor,N/A,Former Employee ,Fun job,0,"Decent commissions and good clientele
","Hard to reach sales goals
Helpfu",,4.0,,,,,,,,
Wed Dec 16 2020, Fufillment Associate,"Gilbert, AZ",Current Employee ,Great company,0,"Flexible schedule, opportunity to advance, nice lunch and breaks, good health plans, fun environment
","Low pay, wear and tear on feet
Advice to Management
Make sure your employees are taken care of so they can take great care of the customer
Helpfu","Make sure your employees are taken care of so they can take great care of the customer
Helpfu",4.0,4.0,5.0,5.0,5.0,3.0,,,
Wed Dec 30 2020, Sales Associate/Cashier,"West Covina, CA",Former Employee ,Wonderful,0,"Great employees and leaders were amazing
","Our salary was not enough
Helpfu",,3.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Part Time Seasonal Associate,,Former Employee ,It was okay,0,"Paid the bills though not great by any means considering the prices they charge
","Short Hours definitely need to invest in training for a new job, definitely few career opportunites.
Helpfu",,3.0,1.0,3.0,5.0,1.0,1.0,,,
Wed Jan 20 2021, Jewelry Support,"Alpharetta, GA",Current Employee ,Macy’s,0,"Store discount, 401k, health benefits.
","Managers don’t want to help and can’t be found when needed.
Advice to Management
Make yourself present and communicate with employees.
Helpfu","Make yourself present and communicate with employees.
Helpfu",1.0,1.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Department Manager,,Former Employee ,Not a great place,0,"Discount was the best part
","Training process was not great
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Wed Dec 30 2020, Cosmetics Counter Manager,,Current Employee ,Job was a headache,0,"Discount 
Other associates are willing to help if needed
","Take advantage of you (had me working 9 to 10 days in a row)
Zero training except for the one hour register training you get via the computer 
Unclear policies and made up policies ( in order to have weekend off I was told I would need to work 9/10 days in a row)
Management was never around and not very supportive of helping new hires
Advice to Management
Train associates better. New hires shouldn’t be asking other associates to teach them how to do their job. Have a better onboarding system where company policies and expectations are outlined prior to officially working. And just have a better training system in general. One day is not enough for someone to be knowledgeable about Macy’s and the cosmetic company they work for.
Helpfu","Train associates better. New hires shouldn’t be asking other associates to teach them how to do their job. Have a better onboarding system where company policies and expectations are outlined prior to officially working. And just have a better training system in general. One day is not enough for someone to be knowledgeable about Macy’s and the cosmetic company they work for.
Helpfu",2.0,2.0,1.0,4.0,3.0,5.0,Doesn't Recommend,Negative Outlook,
Tue Dec 15 2020, Sales Associate/Cashier,,Current Employee ,Working at macys,0,"Cool, good hours, weekly pay, benefits
","Holiday, customers, flexibility, people, nothing else
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Visual Merchandisers,"The Woodlands, TX",Former Employee ,Great Job,0,"Mostly everything is great about this place just wish the pay was a bit higher
","None really my managers were amazing people best experience I have ever endured
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Mon Dec 14 2020, Women&rsquo;s Shoe Stock,"Troy, MI",Former Employee ,Decent job,0,"Paid weekly. Little interaction with customers only when needed
","Early hours (if that’s a con for you)
Helpfu",,5.0,5.0,5.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Representative,"Miami, FL",Former Employee ,Most friendly place to work,0,"Flexible working hours and friendly co-workers
","need to work on weekends and holidays
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Shipment Specialist,"City of Industry, CA",Current Employee ,Basic job,0,"Benefits are good and the pay is grat
","Nothing just work there and they will pay what you work for
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Cosmetics Sales Associate,,Current Employee ,Horrible,0,"Absolutely nothing I hated it wouldn’t recommend
","Racist and underpaid , they over work young workers and don’t give you promised compensation
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Fulfillment,"The Woodlands, TX",Current Employee ,Cheap,0,"Nothing good from working here
","Lazy coworkers. Especially the one that thinks they're the lead
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 29 2020, Retail Sales Associate,"Houston, TX",Former Employee ,"A nice temporary job, but don't make this your only career",0,"Employee Discount
Room for Growth (if you are willing to work for it)
","Low Pay
Too much stress over making store numbers
Constant Pressure to Open Credit Card Accounts
Helpfu",,2.0,3.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 29 2020, Merchandiser,"Short Hills, NJ",Current Employee ,Macy's working environment,0,"Macy's helpful staff and affordable prices
","Can be a stressful not a place that put real value in the employees
Advice to Management
Start caring for your employees
Helpfu","Start caring for your employees
Helpfu",2.0,2.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Senior Product Manager,,Former Employee ,great people but constant layoff's,0,"great people, flexible schedules, good training
","constant restructuring / layoff's - no job security
Helpfu",,4.0,4.0,4.0,5.0,2.0,3.0,,,
Tue Dec 15 2020, Digital Asset Manager,"New York, NY",Former Employee ,The retail side,0,,"ientiously engaged in employment diversity.
Cons
There’s good and not so good about many companies. I prefer not to engage this topic.
Helpfu",,4.0,,,,,,,,
Mon Dec 28 2020, Unemployed,"Atlantic City, NJ",Former Employee ,it was fine,0,"fine to me i guess
","it is okay to me i guess
Advice to Management
nice
Helpfu","nice
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 13 2020, Commissioned Sales Associate,"Flushing, NY",Former Employee ,Team oriented career opportunities,0,"The place to working with pride and humble
","Unusual pressure from management and insufficient pay rates
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Sales,,Former Employee ,Great place to work,0,"Easy commute, nice team members, clean store
","Standing for hours each day can suck
Helpfu",,5.0,,,,,,,,
Mon Dec 28 2020, Logistics Coordinator,,Current Employee ,An,0,"Schedule is nice and simple
","No structure or real training
Helpfu",,2.0,2.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Warehouse Associate,,Former Employee ,Find another job,1,"A couple breaks a shift
","Everything else in the job
Advice to Management
MORALE
Helpful (1","MORALE
",1.0,2.0,1.0,1.0,2.0,2.0,Doesn't Recommend,,Disapproves of CEO
Mon Jan 18 2021, Manager,,Former Employee ,Terrible,1,"Did not enjoy working here
","No communication. Manager had her favorites.
Advice to Management
Do better
Helpful (1","Do better
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 18 2021, Sales Supervisor,,Former Employee ,Don't care about employees,1,"Employee discounts and perks
Flexible schedule
","Extreme demand for sales, credit, donations, etc
Physically, mentally, and emotionally draining
Long hours without breaks to eat or step away to recover from ruthless customers yelling in your face
Little to no training for growth opportunities
Company only cares about sales, not employees well being
Time is always spent working and missing out on holidays, birthdays, etc with families
Advice to Management
Treat your hard working loyal employees better then the customers treat the employees. Be supportive. Demand less and encourage more. Give back to the employees and not a lame luncheon. Be kinder and understanding. Trust and respect your employees.
Helpful (1","Treat your hard working loyal employees better then the customers treat the employees. Be supportive. Demand less and encourage more. Give back to the employees and not a lame luncheon. Be kinder and understanding. Trust and respect your employees.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 09 2020, At Your Service Associate,,Current Employee ,Highly recommend!,1,"welcoming, great associate pay, helpful for future retail jobs
","often busy (hard to work with if you are not used to it), sometimes complicated, difficult customers
Helpful (1",,5.0,,,,,,,,
Sun Dec 27 2020, Seasonal Sales Associate,,Current Employee ,It’s okay,0,"Okay pay for the job
","Bad schedule for the week
Helpfu",,3.0,,,,,,,,
Sun Dec 27 2020, Stay At Home Mom,"San Diego, CA",Former Employee ,Support/not sales. Lots of Work and high expectations but always understaffed,0,"Early morning
Always something new to learn
Time flies when you are busy 
The harder you work the more hours you get
Ok pay. $1 or $2 above minimum wage
","Understaffed
No flexibility if you are in a supervisor or Lead position 
Lots of tasks at once (fulfillment, signing, price change, transfers, stockroom) can all be your Manager's ""NUMBER 1 PRIORITY "" the same day, oh yeah and you are doing all of them.
Mind games, rumors, and promises of promotion if you just wait a little longer
Managers lie to each other and to you, ask you to preform a task and another manager can swoop in and change direction and straight face say it is not true. 
Withholding important information even if it sabotage work 
Having to do things fast even if its wrong and then incuraged to play blame game.
Ok, you get the idea plain toxic.
Advice to Management
Please respect your employees, we understand what you are doing if we choose to pretend not to know it's because we have a family to feed and clearly see favoritism. Don't make fun of other employees infront of people. It's sad we have to play dumb to please your ego. Company is going down, but mainly because management is sinking it.
Helpfu","Please respect your employees, we understand what you are doing if we choose to pretend not to know it's because we have a family to feed and clearly see favoritism. Don't make fun of other employees infront of people. It's sad we have to play dumb to please your ego. Company is going down, but mainly because management is sinking it.
Helpfu",3.0,2.0,1.0,1.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Dec 12 2020, Sales Associate,"Monterey, CA",Former Employee ,Good experience,0,"Good atmosphere for everyone to work
","Raise is less for employees
Advice to Management
Keep the employees happy'
Helpfu","Keep the employees happy'
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Store Associate,"Brea, CA",Current Employee ,Okay starter job.,0,"Friendly co-workers. Hour lunches. Able to pick up shifts when need be.
","No set schedule. Understaffed and underplayed. Pushes to hard on opening credit cards. Favoritism.
Advice to Management
Work along side your staff. Don’t micromanage because it creates a negative work environment. It’s not always the employees fault so don’t blame the employee when they do everything in there power to make the costumer satisfied. Check if all registers have what they need and budget finances that would bring in more employees. More employees = cleaner floors + faster checkouts = increase income and happy stress free environment.
Helpfu","Work along side your staff. Don’t micromanage because it creates a negative work environment. It’s not always the employees fault so don’t blame the employee when they do everything in there power to make the costumer satisfied. Check if all registers have what they need and budget finances that would bring in more employees. More employees = cleaner floors + faster checkouts = increase income and happy stress free environment.
Helpfu",2.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Dec 12 2020, Package Handler,"Owasso, OK",Current Employee ,It's a great place to work,0,"Flexible schedules, free wifi, fitness area, nice supervisors
","Long days and night, the reliability system needs serious work
Advice to Management
Proper organization should help so much things are thrown about by the other employees
Helpfu","Proper organization should help so much things are thrown about by the other employees
Helpfu",4.0,4.0,3.0,3.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 26 2020, Merchandise Associate,"Metairie, LA",Former Employee ,Good Employer,0,"I enjoyed working at Macy's
","Did not get sufficient hours
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Dec 27 2020, Team Leader,"Boston, MA",Former Employee ,Women’s department,0,"very flexible, PTO, discounts, very diverse
","Some of the coworkers act like they are mangers and try to boss you around. Instead of doing their actual job.
Helpfu",,3.0,5.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 26 2020, Beauty Advisor,"Chicago, IL",Former Employee ,Typical,0,"You get to discover new makeup
","The goals are unachievable most days
Helpfu",,2.0,,,,,,,,
Fri Jan 15 2021, Merchandise Associate,"Santa Clara, CA",Former Employee ,Macys,0,"Learn to provide customer Service
","Employees are underpaid and ripped off. Training is not provided for new employees most workers are under appreciated and mistreated. The schedules are awful and many employees feel over worked.
Advice to Management
Unprofessional and disrespectful Management
Helpfu","Unprofessional and disrespectful Management
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 10 2020, Barista,N/A,Former Employee ,Former Employee,0,"People, they were so nice and friendly
","We couldnt get tips unless someone explicitly asked to give tips
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Cosmetics Counter Manager,,Former Employee ,Fun places to work,0,"employee discount, customer behavior, entworking
","base salary and long hours in holiday season
Helpfu",,4.0,,,,,,,,
Tue Dec 22 2020, Seasonal Associate,,Current Employee ,Just okay. High pressure around the holidays.,1,"Employee discount, lots of hours even if you’re part time, diverse staff
","Feel pressure to work more hours than you are scheduled, minimal training, managers often arent available to assist when employees need help, low pay
Advice to Management
Schedule new employees a few “shadow” shifts instead of just throwing them to the wolves especially if their first day is a big event like Black Friday

Properly train employees how to sanitize their areas in the midst of a pandemic

Even out schedules. Some are scheduled 6+days over 40 hours a week. Some are scheduled one day a week.
Helpful (1","Schedule new employees a few “shadow” shifts instead of just throwing them to the wolves especially if their first day is a big event like Black Friday

Properly train employees how to sanitize their areas in the midst of a pandemic

Even out schedules. Some are scheduled 6+days over 40 hours a week. Some are scheduled one day a week.
",3.0,4.0,4.0,4.0,4.0,3.0,,,
Wed Dec 09 2020, Sales Associate,N/A,Former Employee ,Good,0,"Good COVID safety, plastic screens
","Random schedule generator, scheduled more than 20 hours for part time
Helpfu",,5.0,5.0,,,,,,,
Wed Dec 09 2020, Fine Jewelry Sales Associate,,Former Employee ,Good job to start!!!,0,"I really like to work at macy's, if you want to start your career in jewelry and watch, this id a really nice place to start.
","they need to have a better vendor training
Helpfu",,5.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Sales Associate Women&#39;s Shoes,,Current Employee ,Only care about money,1,"Hour long lunches if you work more than 7 hours
The discount
","Management frequently change rules
No on-site HR
Are on a percentage for calling out
Helpful (1",,2.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 23 2020, Business Administration Manager,"Dayton, OH",Current Employee ,Low Role Clarity,1,"5 Weeks PTO
Sales people are awesome
","PTO Blackout starting Oct-Dec
Constantly required to work outside of your expertise w/o training
Senior management not engaged with staff at all levels
Most programs and processes are inadequate and grossly impact the ability to do your job
No upward mobility
Advice to Management
Consider people in decisions. Provide role clarity!
Helpful (1","Consider people in decisions. Provide role clarity!
",2.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 14 2021, Sales Associate,"New York, NY",Former Employee ,Not Good,0,"None memorable enough to comment
","Everything since you got nothing of value
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 15 2021, Retail/Sales Supervisor,"Waterbury, CT",Former Employee ,horrible culture,0,"earn Extra money during holidays
","Management is only concerned with sales. Employee is made to feel undervalued, over worked, stressed, left to do too much work while management profits. Not Covid safe working environment at all
Advice to Management
Train yourselves and then learn how to train staff so that they can succeed.
Helpfu","Train yourselves and then learn how to train staff so that they can succeed.
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 09 2020, Manager,"New York, NY",Former Employee ,Macy’s has great pay,0,"You make your own schedule
","Sometimes they don’t know how to manage
Helpfu",,4.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2020, UAT Manager,"Duluth, GA",Former Employee ,UAT Manager,0,"Mega Retail Business IT Team
","None Nothing to add here
Advice to Management
None
Helpfu","None
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Associate,"New York, NY",Current Employee ,Work life balance,0,"Work life balance is great
","Hard to gain senior position
Helpfu",,4.0,5.0,5.0,5.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 10 2020, Fulfillment Associate,"Dublin, OH",Former Employee ,Seasonal employee,0,"Good short term job for the holiday season.
","Would have liked more hours.
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, Fine Jewelry Sales Associate,"Palo Alto, CA",Former Employee ,Great learning experience,0,"-gained valuable experience in sales and maintaining/securing assets
","-let go due to covid 19
Helpfu",,5.0,,,,,,,,
Tue Dec 08 2020, Holiday Manager,"Monterey, CA",Current Employee ,Holiday Champion,0,"Fun atmosphere, employees who care, interactive training, side by side training, bonuses
","Not enough associates to help customers on selling floor
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Macys Sales Associate,"Sherman Oaks, CA",Current Employee ,I like it,0,"Weekly pay, flexible system. Love if
","Schedule may vary and too strict on dress code
Helpfu",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 08 2020, Fulfillment Associate,"Hillsboro, OR",Former Employee ,Work place is good. People from many cultures are seen working there.,0,"They give special employee discount so on holidays sale its a kind of bonus. Always remember either get a macys credit card or go for a prepaid card, that's exclusively are only for employees.
","Pay is quite low for seasonal employee, i was one of them there. 12.50/hr.
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Store Manager,"Atlanta, GA",Current Employee ,Macys,0,"Benefits are decent and affordable
","Hours can be long during holidays
Helpfu",,5.0,2.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Makeup Artist,"New York, NY",Current Employee ,Unhappy people,0,"20% discount on most things.
","Retail should be considerably flexible but they no longer schedule around school schedules. You have to have complete holiday availability and work most weekends. The company treats you like an easily replaceable number. The managers have no compassion. It's a very toxic place. Insurance is only available to those working 30 hours or more and is very expensive.
Advice to Management
Treat your employees with respect and like human beings. Happy employees make happy customers.
Helpfu","Treat your employees with respect and like human beings. Happy employees make happy customers.
Helpfu",1.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Shipping and Receiving Manager,,Former Employee ,Hated working here,0,"The store discount was the best thing about working there.
","We wouldn't give employees hours but then asked them to work over when they did come in.
Helpfu",,1.0,1.0,1.0,5.0,1.0,1.0,,,
Wed Dec 23 2020, Sales Associate,"Camp Hill, PA",Current Employee ,Please avoid,0,"At least they comply with breaks
","New person always gets blamed
Unorganized schedule. I'd be scheduled for certain days and they'd randomly cut hours. 
Not much training. Left in the dark on the floor and thrown right in
After a while, you figure out that even the manager is flustered and running around dealing with issues all the time
Helpfu",,2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Dec 08 2020, Sales Associate,,Current Employee ,Macy's,0,"Great staff, flexible schedule, 1 hr lunch, 2 breaks
","It's messy, rude customers, hard to find managers
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, High Bay Equipment Operator,"Cheshire, CT",Former Employee ,Great Schedule options,0,"Easy straight forward job. Meet uph and will have no issues.
","Some co workers can be difficult.
Helpfu",,4.0,,,,,,,,
Mon Dec 07 2020, Sales Associate,N/A,Former Employee ,great,0,"Great culture and friendly staff
","there was none honestly i had a great expereience
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,,Approves of CEO
Mon Dec 21 2020, Macy&#39;s Seasonal Sales Associate,"Ann Arbor, MI",Former Employee ,Not the Best for what I wanted,1,"Flexible shifts and reasonable availability of shifts
","Overall, understaffed and the shifts were absurdly long that made productivity difficult
Helpful (1",,2.0,,,,,,,,
Mon Dec 07 2020, Sales Associate,,Former Employee ,Typical Retail,0,"Macy's has a great team dynamic. Being able to collaborate with the members of your department is crucial if you want a great work life. There are plenty of great rewards for when you meet credit and sales goals. The management knows how to have fun and make the job fun. There's a lot of trust within the company, and knowing that management trusts your decision making is a fulfilling and wonderful feeling. The people were great and it was always a different day. My department team always took care of me and had my back, and management was always on a roll. Looking back, realistically, the good outweighed the bad.
","There is a lot of work to be done in regards to cleanliness. Sometimes cleaning fitting rooms, folding tables, recovering the area, etc. could get incredibly overwhelming when you're also tending to customers, but this depends on the department that you work in. Sometimes the credit goals are unrealistic, but they're possible if you feel comfortable bending the rules a little (which sometimes is the only way). The customers could also be overwhelming, but they most always involved coupons. The coupon system is a bit ridiculous, and as a customer service associate, you will unfortunately get the brunt of it. Eventually you learn to apologize, agree that it sucks, and you all typically move on.
Helpfu",,4.0,3.0,4.0,5.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 07 2020, Sales Associate/Cashier,"Cleveland, OH",Former Employee ,Ch,0,"Good pay and good management
","No breaks little pay and no growth
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Human Resources Systems Analyst,"Clearwater, FL",Former Employee ,Eh was ok,0,"It began as a great place to work with great managers and staff.
","They started letting everyone go so the higher ups can make more money
Helpfu",,3.0,,,,,,,,
