date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 01 2016,N/A,, ,Heading in the wrong direction,1,"Easy Money
Camaraderie with employees
good benefits
","Management only has book experience 
Marketing drives the company...whatever makes the most money regardless of safety or common sense
safety takes a backseat...almost like a joke from time to time
Advice to Management
trust your grunt work employees since they are the ones with the hands on the equipment
Helpful (1","trust your grunt work employees since they are the ones with the hands on the equipment
",1.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jun 02 2016,N/A,"Grand Cane, LA"," in Grand Cane, LA",Field Administrative Assistant,0,"Great company to work for. Good ethics.
","None that I can think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 10 2016,N/A,"Houston, TX","Pipeline Operator in Houston, TX",Happy to be gone,3,"Very Large company, positioned very well in Midstream with both up/down partnerships. Very good compensation & benefits.
","Very Poor leadership. No accountability. Too much red tape, can't progress inside the company unless you are related or know someone. Too dependent on HR, Poor Hiring, bad working environment. No emphasis on cleanliness or teamwork. No regard for local environment
Advice to Management
Put in the effort that you expect from your subordinates, you cant manage people that you've never met. Change hiring process to get better workers and especially management.
Helpful (3","Put in the effort that you expect from your subordinates, you cant manage people that you've never met. Change hiring process to get better workers and especially management.
",2.0,4.0,1.0,2.0,5.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed May 18 2016,Anonymous,,Current Employee ,driver,0,"great benefits and they never mess with your 5-2 5-3 schedule, you can plan your whole year out
","some drivers do damage equipment but our mechanics just work a little harder to get stuff fixed
Advice to Management
keep up the good work we know you have a lot on your plate
Helpfu","keep up the good work we know you have a lot on your plate
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue May 24 2016,N/A,, ,Good place to learn,1,"Good place to learn the midstream oil & gas industry and people there are friendly. Good benefits and half day Fridays are always a plus.
","Not a lot of room for advancement with so many employees doing the same job. One person runs the company and he likes to choose favorites. Stagnant environment which can be depressing at times.
Advice to Management
People should be promoted by their work ethic and not by if upper management likes you or not. It creates an obvious disconnect between long-term employees and younger employees who are being promoted because of likeability.
Helpful (1","People should be promoted by their work ethic and not by if upper management likes you or not. It creates an obvious disconnect between long-term employees and younger employees who are being promoted because of likeability.
",3.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu May 05 2016,N/A,"Houston, TX"," in Houston, TX",Great company to work for,0,"Great company, very professional. Weathering the hard time in the energy market well.
","As with any large company, you can get lost in the bureaucracy.
Advice to Management
Hire good people instead of wasting money on contract employees. If the contractors are good, hire them.
Helpfu","Hire good people instead of wasting money on contract employees. If the contractors are good, hire them.
Helpfu",5.0,4.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 25 2016,Anonymous,"Houston, TX",Current Employee ,Engineering,0,"Great conservative management team keeps the company running in hard times.
","As we all great management sometimes the bottom line focus on cost is detrimental to some engineering solutions.
Helpfu",,5.0,3.0,3.0,3.0,5.0,4.0,,,
Tue May 03 2016,Anonymous,,Former Employee ,Dispatcher,0,"Great benefits, great pay and pto.
","very micromanaged, not a lot of employee appreciation or consideration. Very corporate.
Advice to Management
Treat your people better!
Helpfu","Treat your people better!
Helpfu",2.0,1.0,3.0,2.0,5.0,1.0,Doesn't Recommend,Positive Outlook,
Wed Apr 13 2016, Process Operator,"Mont Belvieu, TX",Current Employee ,Great pay terrible management,1,"Good pay good benefits. Management could care less about your well being or happiness. Push rates push rates push rates, but if something happens its your fault. No matter if you've been told to operate manual bypasses on valves, unit swings, valves shut, and pop psv. Management told you too, but it's your fault.
","Put this in wrong box.
Advice to Management
You make a huge bonus, everyone knows it. But you fly high on our backs. Just thank us. Actually bye us food when we are bowed up. I can't leave the board to cook my fish when things are upside down. But you get to leave for over an hour for lunch. Most of the time free lunches with your bosses or contractors or big lunch meetings.
Helpful (1","You make a huge bonus, everyone knows it. But you fly high on our backs. Just thank us. Actually bye us food when we are bowed up. I can't leave the board to cook my fish when things are upside down. But you get to leave for over an hour for lunch. Most of the time free lunches with your bosses or contractors or big lunch meetings.
",2.0,3.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Apr 06 2016,N/A,"Houston, TX"," in Houston, TX",Financial Analyst,2,"Good assets and well positioned for success
","No real push for talent development and long term growth
Helpful (2",,2.0,5.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Mar 26 2016, I&E Technician,"Mobile, AL",Current Employee ,Review,0,"Overall good job. Great Pay.
","People in positions they are not experienced enough to hold.
Helpfu",,4.0,2.0,3.0,3.0,3.0,2.0,Recommends,,
Fri Mar 11 2016,N/A,"Houston, TX","Database Engineer in Houston, TX",Decent Company,1,"- Health plans
- Work culture
","Being in technology, No work from home or flexibility but employer wants you to work from home during maintenance but not when you need it. Use PTO for everything even doctors visit if you can make without being stuck in houston traffic.
Very limited PTO
Work Life balance
Not much growth
Average pay
Layoff like other companies.
Advice to Management
Give it a thought on telecommute to individuals whose nature of work can be done via computers (programmers). This will retain good talents. Would attract great talent if flexibility is increased.
Helpful (1","Give it a thought on telecommute to individuals whose nature of work can be done via computers (programmers). This will retain good talents. Would attract great talent if flexibility is increased.
",3.0,1.0,3.0,1.0,3.0,4.0,Recommends,Negative Outlook,Approves of CEO
Wed Mar 09 2016,N/A,"Houston, TX","Accounting in Houston, TX",Nice Company,0,"Work hours are good. Get off at noon every Friday. Pay is also competitive.
","Sometimes looked over for advancement so management can hire their friends from the outside.
Advice to Management
Be fair when it comes to advancement opportunities and equal distribution of work within your team.
Helpfu","Be fair when it comes to advancement opportunities and equal distribution of work within your team.
Helpfu",4.0,,,,,,,,
Wed Mar 09 2016, Field Supervisor,"Houston, TX",Former Employee ,FIELD ADMINISTRATIVE ASSISTANTS,0,"Great Benefits. Mileage paid on vehicle, company credit cards, some admins get a company vehicle to drive plus cell phones.
","Working with a bunch of ""rough necks"" at times. You must be very tough and rough to handle some of the way the men talk and act.
Advice to Management
The field administrative assistants should be raised up to the level of Office Managers as they handle everything that goes on in the office from payroll to managing the needs of the office.
Helpfu","The field administrative assistants should be raised up to the level of Office Managers as they handle everything that goes on in the office from payroll to managing the needs of the office.
Helpfu",2.0,5.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 10 2016, Safety/PSM Coordinator,"Shreveport, LA",Former Employee ,Fantastic Organization,1,"Great company, excellent pay and benefits, fosters a great working environment. Very engaged leadership.
","Senior Management is sometimes clueless as to what happens in the field.
Advice to Management
Spend more time soliciting and listening to feedback from the field, not just Management and Supervision
Helpful (1","Spend more time soliciting and listening to feedback from the field, not just Management and Supervision
",5.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 25 2016,N/A,, ,Okay,0,"Company offers great Benefits, insurance, 401K
","Lousy Corporate Culture, no bonuses
Advice to Management
Filter out the old way of thinking and benchmark Google
Helpfu","Filter out the old way of thinking and benchmark Google
Helpfu",3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Mon Feb 22 2016, Confidential,"Houston, TX",Current Employee ,Great Company,0,"Enterprise Products has a great work environment with many productive, welcoming and trustworthy employees. Energetic midstream company that values hard work and promotes from within. Competitive benefits package for the oil and gas industry; including stock options and bonus opportunities for exempt employees that prove to be strong performers. Great work hours with ½ days on Friday to maintain home life/work balance.
","I’ve read some of the reviews and I agree with several comments. There is a lack of consistency for internal processes in some of the departments, as well as, a lack of communication. The company is trying to address these areas of improvement like many other companies. Sadly, there are many underqualified, poor performing, and underperforming employees in the company that are getting compensated for trying to “look busy” in a slow market. These employees are taking advantage of the situation. The company needs to trim the fat. The high performers even in a slow market continue to outshine these individuals; it’s easier to “see” who needs to be cut and it’s time to take care of business in our cost-savings environment.
Advice to Management
Overall, it’s a good company with a clear vision. Advice to management: look at internal process and streamline procedures. The company needs to take advantage of the market by trimming the fat, updating work processes, and cutting work flow redundancies. Continue to mentor strong performers and listen to their suggestions, so when the market picks back up we are not behind our competitors. This is a great time to cross train employees, continue to brand the company name, keep your high performers engaged, and spend more money on educating our employees in a slow-moving market.
Helpfu","Overall, it’s a good company with a clear vision. Advice to management: look at internal process and streamline procedures. The company needs to take advantage of the market by trimming the fat, updating work processes, and cutting work flow redundancies. Continue to mentor strong performers and listen to their suggestions, so when the market picks back up we are not behind our competitors. This is a great time to cross train employees, continue to brand the company name, keep your high performers engaged, and spend more money on educating our employees in a slow-moving market.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2016,N/A,"Houston, TX"," in Houston, TX",Legal Assistant/Legal Secretary,1,"It is one of the best places that I've ever worked for. Very family oriented environment and great benefits.
","None. The company is a great place to work and a place to call home for years to come. People have been there for over 25-50 years!
Advice to Management
None.
Helpful (1","None.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 11 2016, Lead Accountant,"Houston, TX",Current Employee ,Stagnant Company,0,"Challenging work, half day Fridays, parking assistance, nice building
","Office culture is very much old school. They do not embrace new ideas. They allow inner office dating that creates drama.
Helpfu",,2.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Feb 01 2016,N/A,"Middletown, OH","Pipeline Operator in Middletown, OH",See something say something,3,"Employees great to work with. Good pay and benefits
","Area management and supervisors cannot be trusted. I was a operator for 20yrs. And was terminated for stopping a rehab crew for not following company policies.
Advice to Management
Get a life. You either what to be safe or you don't . They need stick with pencil pushing and let operators do their job.
Helpful (3","Get a life. You either what to be safe or you don't . They need stick with pencil pushing and let operators do their job.
",3.0,3.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 30 2016, Driver,,Current Employee ,Why,3,"Benefits are fair as far as insurance and time off
","Makes changes that hurts employees
Advice to Management
Show a little bit of concern that would make employees feel like people instead of a number
Helpful (3","Show a little bit of concern that would make employees feel like people instead of a number
",3.0,2.0,3.0,3.0,1.0,,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 07 2016, Server Administrator,,Current Employee ,Server Administrator,1,"Good salary, good benefits, good work/life balance, work 9 hours/day M-F, work half day every Friday, midstream company is much more stable than upstream oil company
","Very few perks, no free lunches, no holiday parties, some employees take advantage when managers are not in the office,.
Helpful (1",,4.0,4.0,3.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 09 2016,Texas,"Houston, TX",TX,Great work environment,0,"Good health benefits, company 401k match up to 4% in your first 5 years, great work environment. Very lean company that's able to handle market and oil prices being down with limited layoffs.
","Could use a better training program
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2015, Supervisor,"Houston, TX",Current Employee ,"Overall good company, but could grow in areas",3,"Good pay. Great health insurance. Long-term incentives once you hit a certain level are nice.
","I've read some of the other reviews and definitely agree on several points. First, unless you work in the Commercial group, there is little growth opportunity. Secondly, it's also true that the company fails to take corrective action when it comes to low, under performing or poor performing employees (which is nice for the under performing employee - but not for their colleagues. It makes for a frustrating work environment.

Thirdly, there are several unwritten policies regarding position titles, how/when people get promoted or can transfer positions, etc. and each business unit seems to have it's own policies. It's very ambiguous and makes it hard for the employee who desires to grow with the company to be able to set career growth goals. There is also no mentorship (unless you're an intern) or succession planning program.
Helpful (3",,3.0,4.0,3.0,2.0,4.0,3.0,Approves of CEO,,
Sun Dec 13 2015,N/A,"Houston, TX","Supervisor in Houston, TX","Well run company, could pay a little better",0,"Management makes smart decisions and thinks strategically for the long term. Still buy their units when they go on sale. Not sure how much culture nd changed since founder Dan Duncan's death, but he kept company ethical, fair, and honest.
","Lots of rapid acquisitions made recordkeeping and chain of title a challenge on assets. Left company for external opportunity after HR offered me 10% less for an opening than they would offer an external candidate because it would have been too large of an incremental raise for me. Yes, they literally confirmed that to me. Stupid policy, I had four years of company culture, connections and SOPs. Job hopping sends the only way to get a real raise these days. Sure worked out better for me.
Advice to Management
Treat your internal candidate with at least as much respect as total strangers to the organisation.
Helpfu","Treat your internal candidate with at least as much respect as total strangers to the organisation.
Helpfu",5.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2015,N/A,, ,IT,1,"Excellent Company with decent benefits
","no opportunity for growth and no career development program or mentorship program.
Helpful (1",,4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2015,Anonymous,,Current Employee ,Good place to work,2,"Enjoy my work and my co-workers
","Inability to terminate employees with drastically poor attitude and low productivity
Advice to Management
Take advantage of being in a right to work state.
Helpful (2","Take advantage of being in a right to work state.
",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2015,N/A,, ,Enterprise work,1,"Large company with many locations. Ability to transfer when positions are open in the majority of the continental United States. Whether you like the snow filled winters in the northeast or the dry heat of the southwest, opportunities may exist for you.
","Large company but very little room for advancement. No clear lines of communication or employee direction. Power struggles between different departments makes for a poor work environment for employees. They end up championing the blame game. Long hours for lower management/supervisory positions without additional pay. Don't fall for the salary trap, they will take advantage of it.
Advice to Management
Better communications and cooperation between departments.
Helpful (1","Better communications and cooperation between departments.
",2.0,1.0,2.0,2.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Nov 17 2015,N/A,"Shreveport, LA","Pipeline Technician in Shreveport, LA",Pipeline technician,0,"Very stable company, do your job and you won't have problems. I enjoy going to work each day.
","Company works you hard and expects too much. They could easily give a bonus like other companies do.
Advice to Management
Bonus would be great. Take time to look at how much is expected of your employees and how much they handle. It's often overlooked.
Helpfu","Bonus would be great. Take time to look at how much is expected of your employees and how much they handle. It's often overlooked.
Helpfu",5.0,3.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2015, Plant Operator,"Adamana, AZ",Former Employee ,EPCO Enterprise,0,"Interesting work, great company with great benefits and employee training programs.
","Nights/ days shift work is challenging for young families.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Nov 17 2015,N/A,"Lubbock, TX","Pipeline Operator in Lubbock, TX",Operator,2,"Stable company with long-term fixed contracts. Great benefits with 6% 401k match plus an extra 4% for profit sharing. Corporate training is impressive, all new employees go through an orientation and then a full week at Mont Belvieu for an overview of all aspects of the company.
","Lower-level management is stressed to the point that safety is no longer a priority. Employee morale in some locations is the worst that I have ever seen.
Advice to Management
Concentrate on employee satisfaction, sometimes it is more important than compensation. Don't make rash decisions that are unwarranted.
Helpful (2","Concentrate on employee satisfaction, sometimes it is more important than compensation. Don't make rash decisions that are unwarranted.
",2.0,3.0,1.0,4.0,5.0,2.0,No opinion of CEO,,
Wed Oct 28 2015,N/A,"Houston, TX","Analyst in Houston, TX",Great company,0,"Awesome company to work for! Always learning something new
","Great company culture and great leadership.
Helpfu",,5.0,3.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2015,N/A,"Keller, TX","Pipeline Technician in Keller, TX",Pipeline Tech,0,"I know Enterprise is a great company to work and they have great people who work there.
","the down side for me was my daughter was sill in school and my wife needed me close to home at the time, I was working in Louisiana and they were in Texas.
Advice to Management
I and a hard worker and I bring good Attitude and experience to the team.
Helpfu","I and a hard worker and I bring good Attitude and experience to the team.
Helpfu",5.0,5.0,,,,,,,
Tue Nov 24 2015,N/A,"Midland, TX"," in Midland, TX",driver crude oil,1,"The money and benefits are very good. The work is boring and thankless.
","The supervisors are all brainless hicks. They hate there jobs and take it out on the drivers. Company does not foster teamwork and they do not promote or allow drivers to transfer.
Advice to Management
Stay off drivers backs. If you hate your job find a new one. Like the rest of the business world says. The c students all choose the oil field jobs.
Helpful (1","Stay off drivers backs. If you hate your job find a new one. Like the rest of the business world says. The c students all choose the oil field jobs.
",1.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 29 2015,Anonymous,,Current Employee ,Title,0,"It has a small company feel
","Grew to fast in the 2000's still catching up.
Advice to Management
More consistency
Helpfu","More consistency
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Tue Oct 27 2015, Service Technician,"Baytown, TX",Former Employee ,Service Technician,0,"Easy work,no management breathing down your throat,go at your own pace,co-workers were pretty ok for the most part,off on weekends and holidays,benefits.
","Pay is ok but could be better if there was overtime.no advancement,pretty much stuck in one position unless you go to another department which is not easy.
Advice to Management
Find a better way for employees to move up or into other departments.pay is pretty ok but could be reajusted to fit cost of living as time goes by.
Helpfu","Find a better way for employees to move up or into other departments.pay is pretty ok but could be reajusted to fit cost of living as time goes by.
Helpfu",3.0,5.0,4.0,1.0,4.0,4.0,Recommends,Neutral Outlook,
Thu Oct 01 2015, Operations Leadership,"Mont Belvieu, TX",Former Employee ,Great company to work for.,0,"Very responsive management. 
Company always looking for new opportunities to grow.
Strong focus on customer service.
","Not a downside, but it is a place that rewards dedication and hard work. No slackers need apply.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 29 2015,N/A,,Senior Accountant ,Great Company to work for,0,"Fair pay and Benefits for the employees.
","No cross training available to employees.
Advice to Management
Increase cross training within the company, this will benefit in long run.
Helpfu","Increase cross training within the company, this will benefit in long run.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 11 2015,N/A,"El Dorado, AR"," in El Dorado, AR",Small Town Company-Small Town Wages,1,"This company was a great place to work because it was close to home, but the supervisors weren't so great. The wages were awful! I worked there for a year and was never given my 90 day review or my 6 month review; meaning I was never given the raise I was promised!
","No employee reviews, no raises, no benefits. If you were sick, with a doctors excuse you had to work the following Saturday, if you did not work Saturday, sick or not you lost your job. One 20 minute break in a 12 hour shift!
Advice to Management
My advice to management is this; take a cut in pay, try living on the wages you pay your employees. Maybe then you will understand why your employee turn over rate is so high!
Helpful (1","My advice to management is this; take a cut in pay, try living on the wages you pay your employees. Maybe then you will understand why your employee turn over rate is so high!
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,
Thu Oct 08 2015,N/A,, ,OK place to work,1,"Employees work hard and get reasonably compensated.
","Poor work ethic by some who have been there far too long and get overly compensated.
Advice to Management
Get rid of the fat.
Helpful (1","Get rid of the fat.
",2.0,2.0,2.0,2.0,3.0,2.0,No opinion of CEO,,
Tue Sep 22 2015,N/A,, ,Ok Job,2,"Great Benefits. Good work schedule decent equipment willing to work with you if you need days off for one reason or other
","Poor Management. Hire any truck driver that can pass a drug test To many people making management decisions Management is very crooked and will stab you in the back in a heartbeat
Advice to Management
Don't play favorites Don't be a hypocrite. Find out the whole entire story before making decisions don't say you have someone's back when you will turn on them like nothing
Helpful (2","Don't play favorites Don't be a hypocrite. Find out the whole entire story before making decisions don't say you have someone's back when you will turn on them like nothing
",3.0,2.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2015,N/A,, ,Inbred Buddy System like no other,2,"Pay and benefits and it definitely was not the management. The business model is so good, that management skills can be completely lacking and the company still stays profitable.
","From the very top, the company expects the best of you, all of the time. Screw up and you are out - unless you are one the good ole boys. Or better yet, you've got dirt on somebody. If you are part of the club, you can harass folks that you do not like, wreck company trucks, etc...

Try doing things above and beyond. It won't matter. A quote from Mr Creel: ""Your paycheck is your reward"". Meanwhile, he expects his bonuses every year. All the way down to the dumbest of supervisors that can not remember anything relevant to the company's bottom line.

I have heard it
Advice to Management
Get rid of creel and start rewarding folks for what they do. Not who they blew. You implemented oracle at a cost over $70 million dollars.
Helpful (2","Get rid of creel and start rewarding folks for what they do. Not who they blew. You implemented oracle at a cost over $70 million dollars.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Oct 08 2015,N/A,"Rosenberg, TX"," in Rosenberg, TX",Deceitful -- watch your back.,3,"It was great years ago. But it quickly went downhill over the last 7 years.
","If you are a supervisor, you can get a pass on everything. If you are not a supervisor or above and you're not at fault or your management doesn't listen to you, rest assured it will still be your fault.
Advice to Management
Don't believe everything your supervisory staff tells you or leads you to believe.
Helpful (3","Don't believe everything your supervisory staff tells you or leads you to believe.
",1.0,3.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 30 2015, Technician,"Shreveport, LA",Current Employee ,Just a paycheck,4,"Pay is competitive, insurance is competitive.
","They treat their customers like crap. Employees worse. No work/life quality at all, All work No life! Been with Enterprise since they took over Texas Eastern products to this day promote the most useless incompetent people of the bunch so you have no supervisors that can help you. promotion is good ole boy system only and usually has a family tie-in through some relation to supervisor. Some areas hardly any work actually done except pencil whipping DOT inspections, Some areas supervisors are scared cause they no nothing about what you do again no help from them. Too much favoritism. You usually excel raise wise only if you are a big talker that kisses up well.
Advice to Management
Some recent changes gave people hope. Cronyism just as rampant as ever now though. Be honest with your employees. Everyone knows you want to re purpose your pipelines to single service products to support your exports to Europe. This will cost jobs in the future just be honest.
Helpful (4","Some recent changes gave people hope. Cronyism just as rampant as ever now though. Be honest with your employees. Everyone knows you want to re purpose your pipelines to single service products to support your exports to Europe. This will cost jobs in the future just be honest.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 23 2015, Accountant,"Houston, TX",Former Employee ,Enterprise Review,0,"Great company to work for. I worked in accounting and had a good team, best benefits and valuable employee programs.
","Not too many cons to note, the only possible one is that it seemed like advancement opportunities would take a bit long to develop
Advice to Management
Everything seems to be fine, focus on the stock price. Not too much advice
Helpfu","Everything seems to be fine, focus on the stock price. Not too much advice
Helpfu",5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 17 2015,N/A,, ,Great Place to Work,0,"Fast moving company, great culture
","Path to move up can change quickly
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,,,
Sat Jul 11 2015, Terminal/Plant Operator,"Mont Belvieu, TX",Current Employee ,Terminal/Plant Operator,1,"Competitive salary in the industry. Company is growing with opportunities to move into different departments. 

Lots of new process units being constructed.
","Management: 
Isn't consistent on promoting seasoned employees. 
Seasoned employees have been pasted over with less experienced new hires. 
Standards within the company differ from each department. 
Too many broken and forgotten promises. 
 ""Good 'ole boy"" system is still thriving even though the company is growing rapidly. 

Raises:
 Are given every year but are SOLELY on your past years work requirements that management set forth. 
 If you qualify in a new job post after the yearly evaluation (April) you are required to wait till the following year to get your pay raise (many operators have left due to this).
Advice to Management
Remember where you came from…no backbone!!!
Helpful (1","Remember where you came from…no backbone!!!
",2.0,4.0,1.0,3.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jun 30 2015,N/A,, ,Need management with crude oil experience,0,"Great pay and great benefits
","Not the best upper management and OT is set at 55 hrs per week not 40
Helpfu",,3.0,2.0,2.0,3.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 21 2015,N/A,, ,Good starter job,0,Promotes people from within. ,"rvative decision making. Industry leading midstream company.
Cons
Marginal pay. Below average benefits.
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,,,
Thu Jun 18 2015,N/A,"Lonoke, AR","Senior Environmental Engineer in Lonoke, AR",Senior Environmental Engineer,1,"Great place, never dull. Provides a challenge. Great people. Great fulfillment of accomplishment
","Politics are really quite deadly.
Advice to Management
See a proctologist.
Helpful (1","See a proctologist.
",3.0,1.0,1.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jun 06 2015,N/A,, ,Great career,2,"Everyone is willing to help you learn and get the most out of your days whiling being there 5 days a week.
","I wouldn't say there were any cons at Enterprise. I just had a better career opportunity come up from a friend.
Helpful (2",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Mon Jun 08 2015,N/A,, ,Contracts Administration,0,"Ok I like it at Enterptise
","It can be better, more work life
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 26 2015,N/A,"Garner, AR","Pipeline Operator in Garner, AR",Seems to be getting ready for downsizing,2,"Pay, benefits, nothing else, oh wait maybe, nah never mind!
","People in management, supervisors, office people
Advice to Management
Promote qualified people not cronies
Helpful (2","Promote qualified people not cronies
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jun 03 2015,N/A,, ,Plant operator,1,"Great coworkers, high top out pay for a small plant, good schedule
","No bonuses(one lousy safety bonus which everyone doesn't get same amount), no raises as you sign off of certain things in the plant, hope you get a cost of living raise while they constantly email you to tell you how much of a record breaking year the company had at making money and saving money but don't do a good job to the people that constantly do a good job of keeping their plants running
Advice to Management
Give gift cards,bonuses,raises like most plants do. Even certain contractors get good bonuses around certain holidays
Helpful (1","Give gift cards,bonuses,raises like most plants do. Even certain contractors get good bonuses around certain holidays
",3.0,4.0,3.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jun 02 2015,N/A,, ,good pay,0,"good pay for the work being done
","no wage increases. need more employee reviews for raises.
Advice to Management
higher level managers need to meet employee needs
Helpfu","higher level managers need to meet employee needs
Helpfu",3.0,3.0,3.0,1.0,,,Recommends,Neutral Outlook,No opinion of CEO
Wed May 20 2015, GIS Analyst,"Houston, TX",Current Employee ,GIS Analyst,1,"Great flexibility in my work schedule with half a day off on Friday. Pay & benefits are excellent.
","Horribly stressful place to work. Management runs hot/cold and blows everything up into a major crisis. No clear direction or goals for the department and the departments get shuffled around constantly. Never know who is working where or for what department/manager.
Advice to Management
Stop shuffling employees around. Set some clear goals and share them with your departments. Let us do the job you are paying us to do and quit micromanaging.
Helpful (1","Stop shuffling employees around. Set some clear goals and share them with your departments. Let us do the job you are paying us to do and quit micromanaging.
",3.0,3.0,1.0,1.0,5.0,1.0,Recommends,Neutral Outlook,
Mon Apr 27 2015,Anonymous,"Ithaca, NY",Former Employee ,"Engineer, Engineering Rotational Development Program",0,"Fantastic, driven people to work with, high energy environment, values hard work, good work-life balance
","Few options for training, not much diversity in upper management
Advice to Management
Continue working to have more diversity in top positions
Helpfu","Continue working to have more diversity in top positions
Helpfu",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Thu May 07 2015,N/A,, ,Great working enviroment,0,"decent pay, great working enviroment
","boring job, oil and gas industry is declining
Helpfu",,4.0,4.0,3.0,4.0,1.0,3.0,Recommends,Positive Outlook,
Wed May 06 2015,Anonymous,,Current Employee ,Great benefits & people,0,"Great people to work with, everyone is super friendly and very helpful. Not stressful and you don't take your job home with you. They give 1/2 day Fridays, so you only work until 12:30 which is great for family-work life.
","No bonuses (at least in most areas), and raises are minimal. But they offer a good starting salary which makes up for it.
Helpfu",,4.0,5.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
