date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Mar 14 2019, Digital,"Atlanta, GA",Former Employee ,too obviously values shareowners over its own employees,4,"Genuinely amazing people work here. And there's certainly something in working for a powerful, globally-recognized brand. Opportunities exist that probably wouldn't anywhere else. If you're up for it, consider getting in, getting the resume cred, and getting out before you develop stockholm syndrome (VERY easy to do here).
","Where to begin? Morale has been absolutely decimated by the number and frequency of restructurings. So a LOT of company engagement and deep internal knowledge is being lost not just via layoffs, but then again via the demoralized/overworked/under-recognized people left behind who as a result then head out the door themselves. Benefits have been reduced subtly (no cost-of-living salary increases, etc.) and don't compete well with the market. Similarly, salaries are lower than they should be. You are absolutely just a figure contributing to the bottom line. Growth opportunities are limited unless you are very precisely politically aligned with the right people -- and that's fickle.
Helpful (4",,2.0,1.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 18 2019,N/A,"Waco, TX","Quality Assurance Technician in Waco, TX",Potential to be a great job.,0,"Good pay
Good benefits
Great coworkers
Great communication
","Poor hours
Poor upper management
Poor working conditions in places
Helpfu",,3.0,2.0,4.0,4.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 27 2019, Quality Assurance,"Downey, CA",Former Employee ,Great place to work at,0,"Interactive employees. Great management team
","The plant runs 24/7 and lot of overtime
Helpfu",,5.0,,,,,,,,
Tue Feb 26 2019, Test Engineer,"Atlanta, GA",Former Employee ,Great place to work in Atlanta Area,0,"Unlimited Beverages. Nice office location.
","Need more PTOs. They are limited and few
Helpfu",,4.0,,,,,,,,
Mon Feb 25 2019, Brand Ambassador,,Current Employee ,Amazing Company,0,"Everyone's role is important in the company.
","Difficult coworkers who seem to be lazy in their work
Advice to Management
If there are multiple complaints about an employee, talk to them and make sure they improve.
Helpfu","If there are multiple complaints about an employee, talk to them and make sure they improve.
Helpfu",5.0,4.0,5.0,3.0,2.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 23 2019,Anonymous,,Current Employee ,Supervisor,0,"This is very hard work
","Someday's are not as hard as others
Advice to Management
Always work hard all day
Helpfu","Always work hard all day
Helpfu",4.0,,,,,,,,
Sat Mar 02 2019, Sales Executive,,Former Employee ,Spread too thin,3,"Great brands. Mostly great people.
","The layoffs have killed moral and the work loads are not reasonable. Competition is starting to take share due to the disastrous re-franchising of the bottling network. CCNA is a great company. Incredible brands, but people are drinking less and less of the core products. The bottling network is destroying many great things about CCNA. Management seems to care less about that and is only concerned about the OI right now, and not in the future.
Advice to Management
I understand why the bottling network works for the bottom line. Instead of focusing on the top level management at the bottlers, get in the field. The bottlers in some areas are completely destroying Coca-Cola's reputation.
Helpful (3","I understand why the bottling network works for the bottom line. Instead of focusing on the top level management at the bottlers, get in the field. The bottlers in some areas are completely destroying Coca-Cola's reputation.
",2.0,1.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 16 2019, Employee Relations Director,"Tampa, FL",Former Employee ,TCCC,0,"I worked with a great team and the company had good benefits.
","The amount of change the company was undergoing at the time.
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,3.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Feb 08 2019, Brand Manager,,Former Employee ,"LOVE THE WORK, HATE THE LAYOFFS",2,"Loved working for such a well recognized and respected global brand. My coworkers all possessed a positive, winning attitude.
","Constant layoffs -- every year. As an employee, you get tired of wondering if your department will be moved or eliminated.
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 13 2019, Infrastructure Manager,"Atlanta, GA",Former Employee ,Great company/benefits,0,"Great company to work for in IT,
","Outsourcing and reorganization elimated jobs. Very few opportunities for women.
Advice to Management
Promote more women in IT,
Helpfu","Promote more women in IT,
Helpfu",5.0,2.0,1.0,1.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 13 2019, Key Account Manager,,Former Employee ,Great exposure,0,"World class brand, Experience with other departments, meet a lot of people in the industry
","Very political, many layers of mgmt, hard to drive change in a large organization
Advice to Management
Reward the performance, don’t misunderstand people complacency with being cooperative.
Helpfu","Reward the performance, don’t misunderstand people complacency with being cooperative.
Helpfu",4.0,3.0,3.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 27 2019, Production Technician,"Allentown, PA",Current Employee ,Nice place to work,0,"Good Benefits/401k and PTO. Vacation and overtime avaliable
","Training needs updating. There needs to be a better system for training new employees.
Advice to Management
Make proper training and safety your priority!
Helpfu","Make proper training and safety your priority!
Helpfu",3.0,2.0,2.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 07 2019, Records Specialist,"Atlanta, GA",Former Employee ,Record Specialist,0,"Great Benefits, various ways to expand your portfolio
","Unstable work ethics , job could be jeopardized based on political trends
Advice to Management
Communicate with your associates. Take action in resolving resolutions vs listening.
Helpfu","Communicate with your associates. Take action in resolving resolutions vs listening.
Helpfu",4.0,,,,,,Neutral Outlook,,No opinion of CEO
Thu Feb 21 2019,N/A,N/A, ,Pretty good place to work,0,"Atmosphere is great! Everyday was a new challenge
","Management can be very lazy
Helpfu",,3.0,,,,,,,,
Wed Feb 06 2019, Finance Analyst,,Current Employee ,Coca cola summer internship,0,"Good salary for internship as sophomore
","Very limited learning activities in the area of finance.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Approves of CEO,,
Thu Jan 31 2019, Principal Laboratory Analyst,,Former Employee ,Great Place to Work... If you Can Avoid Lay-Offs,1,"great pay, benefits and perks
","frequent changes to structure resulting in layouts almost every year
Helpful (1",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Feb 01 2019, Retail Merchandiser,"Salem, NH",Former Employee ,Great,0,"Excellent work place to work
","Not much to complain about
Helpfu",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 14 2019, Director,,Current Employee ,An iconic company,0,"Iconic brands, best-in-class marketing practices, better than average pay-check
","Big company with too fragmented decision powers, internal alignment taking lots of efforts
Advice to Management
Keep evolving
Helpfu","Keep evolving
Helpfu",3.0,3.0,3.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 30 2019,Anonymous,,Current Employee ,Project Manager,0,"Lots of opportunity if you network with the right people. Beautiful Campus in Atlanta
","They've done quite a bit of outsourcing over the last several years.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 30 2019, Quality Coordinator/Trainer,"Brandon, FL",Former Employee ,Great Place,0,"I enjoyed my time working with the company.
","Communications could have been better.
Advice to Management
When changes will be made, it is best to advice employees as soon as possible. a
Helpfu","When changes will be made, it is best to advice employees as soon as possible. a
Helpfu",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 13 2019, Pension Specialist,"Brandon, FL",Former Employee ,Past Employee review,0,"Benefits are fair, breakrooms are well kept and stocked with product
","A bit anonymous, you are a cog, and one that is not usually recognized.
Helpfu",,3.0,2.0,3.0,2.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 13 2019, Inside Sales Representative,,Former Employee ,It was alright,0,"Money was good especially the incentives
","Back to back calls. Only 30 minutes for lunch break
Helpfu",,3.0,,,,,,,,
Sun Feb 10 2019,Anonymous,,Current Employee ,Management,0,"It’s a great company. Has great benefits.
","Management is horrible and need some improvements.
Advice to Management
Don’t micromanage, don’t treat people as if their children.
Helpfu","Don’t micromanage, don’t treat people as if their children.
Helpfu",3.0,1.0,2.0,,,,,,
Sat Jan 26 2019,N/A,, ,Branch sales manager,0,"Working since 28 year in this field
","Passion to reach the company budget
Advice to Management
Make sure to available and visible
Helpfu","Make sure to available and visible
Helpfu",5.0,,,,,,,,
Thu Jan 24 2019,Anonymous,,Former Employee ,Good place to work,0,"Great facilities and comp structure
","success is not always well defined
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Jan 24 2019,Anonymous,,Former Employee ,Overall good,0,"Get to work for famous brands, great team spirit and attitude.
","Depending on teams, managers are not properly trained to manage people so it can become chaotic. 
Not much flexibility as too big of a company
Helpfu",,4.0,,,,,,,,
Thu Feb 07 2019, Director,,Former Employee ,Conservative company,0,,"rvative company""
3.0
★★★★★
Former Employee - Director 
Doesn't Recommend
Disapproves of CEO
I worked at The Coca-Cola Company full-time for more than 3 years
Pros
Extremely talented people with deep insights about the company.
Cons
Highly political..must ride on coat tails to succeed.
Helpfu",,3.0,4.0,2.0,3.0,3.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Jan 23 2019,N/A,, ,Love it,0,"Nice programs. Friendly coworker.
","No training before work.
Helpfu",,5.0,,,,,,,,
Mon Jan 21 2019,N/A,, ,I use to be a forklift driver i worked in machine operating. And i us use. To be a tugger,0,"I want to work there to have the opertunity to prove my self to shine and work hard to movey self up
","Where ever they put me at where eber i have to start will be fine to work my way up
Advice to Management
U have to work hard on your first day so u can shine
Helpfu","U have to work hard on your first day so u can shine
Helpfu",5.0,5.0,,,,,,,
Mon Feb 04 2019, Software Development Engineer,"Atlanta, GA",Former Employee ,Culture,0,"Family First, Networking is promoted
","Conservative. Hierarchy is very critical.
Advice to Management
Performance should be respected above networking.
Helpfu","Performance should be respected above networking.
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 04 2019, Supply Chain Planner II,"New York, NY",Former Employee ,Supply Chain Planner II,0,"Good Benefits and Flexible Schedule
","All the duties are given to you with no help.
Helpfu",,3.0,1.0,4.0,3.0,4.0,2.0,Recommends,,
Sun Jan 20 2019,N/A,N/A,Chemist ,Great Company to grow at,0,"Great Place and always room to grow
","Not a lot. Could be more centered on employees
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 20 2019, Senior Sales Account Executive,,Current Employee ,Great past and future potential,0,"Great training and development. Wonderful progressive culture.
","increasing instability. Impacts to workforce more frequent.
Helpfu",,4.0,,,,,,,,
Wed Jan 23 2019, Product Development,"Atlanta, GA",Current Employee ,Great co-workers but terrible work life balance,5,"There are some amazing scientist, and brilliant minds in general that work in the technical capacities at Coke. There is potential to work interactively across so many platforms, unlike anywhere else.
","Extremely tough to be promoted within the organization. Salary is moderate at best. Work hours are/ or have potential to take over your life if you let them. In general this company has a high capacity to take over your life, and the compensation is lacking in comparison to this potential.
Helpful (5",,3.0,1.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jan 18 2019, Material Handler,,Current Employee ,Material Handler,0,"Lots of Overtime, Great Pay and Benefits
","Hours are 12 hr Shifts
Helpfu",,5.0,3.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 16 2019, National Account Coordinator,,Current Employee ,Working at Coke,1,"Great Pay
Nice Benefits
Great Networking Opportunities
","Small Pay Raise
Sometimes hard to move to other positions
Helpful (1",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 16 2019, National Account Coordinator,,Current Employee ,Working at Coke,1,"Great Pay
Nice Benefits
Great Networking Opportunities
","Small Pay Raise
Sometimes hard to move to other positions
Helpful (1",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 18 2019, Order Builder,"Eagan, MN",Former Employee ,great environment,0,"Great company and great people. A solid place to work, multiple family members made their living here and have done well for themselves.
","Really none, everything from management to hr, to co-worker s was great.
Advice to Management
Keep it up hiring understanding managers.
Helpfu","Keep it up hiring understanding managers.
Helpfu",4.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 07 2019,Anonymous,,Current Employee ,Director,4,"Salary & benefits; breadth of opportunities, flexible work environment; people - the individual contributors
","Very little changes to leadership at the vice president level. As a result, divisions are run by clusters of individuals that tend to protect each other. Some of the leaders only represent the values of the company on the surface.

Managers tend to have a pre-determined candidate for roles and the interview process is simply for human resource purposes. Networking is critical to secure a promotion or a lateral position.
Advice to Management
The continual reorganizations have severely damaged the culture of the company. Change the executives that are repeatedly conducting these exercises in the name of growth versus shrinking the ranks of frontline associates.
Helpful (4","The continual reorganizations have severely damaged the culture of the company. Change the executives that are repeatedly conducting these exercises in the name of growth versus shrinking the ranks of frontline associates.
",4.0,4.0,4.0,3.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 29 2019, Account Manager,"Atlanta, GA",Former Employee ,TCCC,0,"Good company to gain experience
","Reduced benefits but still acceptable .
Advice to Management
Should focus on longer term strategies
Helpfu","Should focus on longer term strategies
Helpfu",3.0,2.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 14 2019,N/A,, ,unstable work environment but incredible access to growth opportunities,0,"creative colleagues; stellar company reputation; high-impact work
","Risk adverse decision makers; constant layoffs/restructures; lack of people development for lower level associates; high dependency on contractors for roles that should be executed by full-time employees; flat structure
Advice to Management
value your people
Helpfu","value your people
Helpfu",4.0,3.0,2.0,4.0,2.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Mon Jan 28 2019,N/A,"Tampa, FL","Sales Representative in Tampa, FL",decent company,0,"nice co workers, good benefits as well
","low bonuses, money started to dwindle
Advice to Management
pay sales reps more
Helpfu","pay sales reps more
Helpfu",3.0,4.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 13 2019, Finance Manager,"Atlanta, GA",Former Employee ,Good place to work,0,"Great brand and positive culture. Looking to move into new businesses.
","Limited focus on management development. Could use more coaching.
Advice to Management
Focus on the people more
Helpfu","Focus on the people more
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 12 2019,Anonymous,,Former Employee ,Project Manager,0,"Growth opportunities within the company
","They are undergoing changes, too traditional
Helpfu",,4.0,4.0,4.0,5.0,3.0,3.0,Approves of CEO,,
Thu Jan 10 2019, Delivery Driver,"Texarkana, TX",Former Employee ,"I really enjoyed working there, early start but long days. The work was demanding and physical but the pay was good.",0,"Good coworkers many were willing to help when they got finished with their route most customer were cool, I got along with mine.
","Management, At the end I had a supervisor that work to maximize production by using everyone to their strength but he had to fight management above to make changes
Raggedy equipment they couldn't keep a good mechanic and hope always breaking down. They had truck with no a/c in the summer and no heat in the winter
Helpfu",,4.0,3.0,3.0,3.0,1.0,,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 24 2019, QA Specialist,"College Park, GA",Current Employee ,Not as good as it seems,0,"Reputable Company well known throughout the world
","Pay is not up to industry standards
Advice to Management
Pay your employees what their worth!
Helpfu","Pay your employees what their worth!
Helpfu",3.0,3.0,1.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 22 2019, Warehouse Coordinator,"Northampton, MA",Former Employee ,Was a great place,1,"The pay it's good
","Management it's terrible the work conditions are awful and the warehouse you move in positions depending how much rear end you kiss.
Advice to Management
Please if you want to succeed replace the current management.
Helpful (1","Please if you want to succeed replace the current management.
",2.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 22 2019, AREA SALES MANAGER,"Tampa, FL",Former Employee ,Great people wages not competitive,0,"Great people, resources, and brands
","No work life balance expected to be on call 7 days a week 24 hours a day not competitive wages
Advice to Management
In order to retain top talent you must offer competitive wages and value employees
Helpfu","In order to retain top talent you must offer competitive wages and value employees
Helpfu",3.0,2.0,3.0,4.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 19 2019,Anonymous,,Former Employee ,Good company!,0,"Amazing brand and corporate culture
","Too much bureaucracy. Mid-level managers are not allowed to influence the decision-making process as they supposed to, becoming more like middlemen
Advice to Management
You say you promote transparency, however feedback to senior-level managers is not well-accepted in practice
Helpfu","You say you promote transparency, however feedback to senior-level managers is not well-accepted in practice
Helpfu",3.0,,,,,,,,
Thu Jan 17 2019, Financial Service Manager I,"Atlanta, GA",Current Employee ,I was employed with Coca-Cola for 12.5 years,0,"Coca-Cola pays their employees very well
","The company goes through a lot of reorganizations.
Helpfu",,3.0,3.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 11 2019,Anonymous,,Current Employee ,Uphill battle,2,"Work/life balance depending on your specific role and geography, helps to sell a brand everyone is familiar with
","Exhausting, hard work with little room for growth, management out of touch
Helpful (2",,3.0,,,,,,Negative Outlook,,Disapproves of CEO
Sun Jan 13 2019, Inventory Manager,,Current Employee ,Hit or miss,1,"Working for this company gives you a sense of security the benefits are great the salary is acceptable!
","Be ready to work long hours not a 9-5 per say! You’re tasked to do more than your share specially when staff issues arise. There’s no true plan of action to address the ongoing problems in this area. The company does a poor job at hiring long term talent.. mostly because they look at it as a revolving door perspective they expect loyalty and commitment but that is not returned.. although salary is somewhat competitive they are not realistic with local cost of living increases and your performance reviews are not based on a individual target but rather a larger scale which may include other department results. Same goes for bonuses. Example if sales or distribution hit a certain number or miss it, this will affect the warehouse bonus..
Advice to Management
Management should be active in actual leadership. Manage people and situations not attempt to “control by button”.
Helpful (1","Management should be active in actual leadership. Manage people and situations not attempt to “control by button”.
",3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 31 2018, Financial Analyst,"Brandon, FL",Current Employee ,Coca Cola Company work environment under construction,0,"good place to work and good environment area.
","not enough time to take breaks.
Helpfu",,4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 14 2019,Anonymous,,Current Employee ,It's OK,0,"Flexible work schedule and a great office space.
","Yearly or even more often ""reorganizations"" that have you constantly wondering if your job will be impacted.
Advice to Management
It's hard to get into the groove of a job and your organization, when you keep changing it. If we want to ""work better"" then give us a chance to find that way, before the whole cart is overturned, again.
Helpfu","It's hard to get into the groove of a job and your organization, when you keep changing it. If we want to ""work better"" then give us a chance to find that way, before the whole cart is overturned, again.
Helpfu",3.0,,,,,,Recommends,Negative Outlook,No opinion of CEO
Wed Dec 19 2018,Anonymous,,Former Employee ,Administrative Assistant,1,"Learned a lot over the course of 17 years. Was treated fairly and with respect.
","Was laid off due to growth.
Helpful (1",,5.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 21 2018, Double Driver,"Oceanside, CA",Current Employee ,Driver,0,,"stent work, over time, easy to talk to people
Cons
You are a workhorse, keep yourself healthy.
Advice to Management
Appreciate everybody
Helpfu","Appreciate everybody
Helpfu",4.0,5.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 02 2019,Anonymous,,Current Employee ,Toxic work enviroment and Bad Management,2,"The company is not bad.
","Management, on the other hand, made working there unbearable.
Advice to Management
Fix your environment
Helpful (2","Fix your environment
",2.0,2.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 17 2018, Workforce Analyst,,Former Employee ,"Good teams, Great Benefits",1,"Unmatched benefits
Manageable Schedules
People were great
","Management was slow to react
Relies on old-school management techniques
No long-term planning
Advice to Management
Look to make more long-term plans for staff.
Helpful (1","Look to make more long-term plans for staff.
",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 24 2019, Human Resources,,Former Employee ,Ryan away,0,"Good benefits but health insurance period date will determine your lay-off date. Be aware.
","Horrible knowledge management, managers and directors have very poor understanding of the systems and Human Resources laws. Very hard to be promoted by merit. Bullying and harassment if you don’t pretend you don’t notice the manipulative dynamics from management.
Salary is 40% below average in the same industry, geographic location and position.
Helpfu",,1.0,,,,,,Doesn't Recommend,,
Mon Dec 17 2018, Region Media Manager,,Former Employee ,It’s fun to work at such a big brand!,0,"It’s fun to work for such an amazing brand!
","The company has too many reorganizations.
Helpfu",,5.0,3.0,,,,,Recommends,Positive Outlook,
Mon Dec 17 2018, Pricing Specialist,"Atlanta, GA",Current Employee ,Good company to work for,0,"Benefits, prestige of working for large, well known company, salary is generally good, tuition reimbursement, 3 weeks of vacation after one year of service, in-house training and classes for development
","Lots of reorganization causing loss of jobs, jobs are in ""silos"" (extremely specialized and hard to relate to jobs at other companies where duties are concerned)
Helpfu",,4.0,1.0,3.0,4.0,5.0,3.0,Recommends,,
Mon Jan 21 2019, Transfer Driver,,Current Employee ,Upper management sucks!,0,"It was a great company when it was family owned!
","Company sucks now that it's corporate!
Advice to Management
Listen to your employees!!
Helpfu","Listen to your employees!!
Helpfu",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 28 2018,Anonymous,,Former Employee ,Production,1,"Employees are trying to get the union back
","You have no live working for this company
Helpful (1",,2.0,1.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 27 2018,Anonymous,,Former Employee ,Brand Manager at TCCC,0,"The 2nd largest beverage company in the world
","Extremely large, HQ in Atlanta, many brands in their portfolio
Helpfu",,3.0,,,,,,,,
Sat Dec 08 2018, Senior Manager,"Atlanta, GA",Former Employee ,Great Company,1,"Growth opportunities, better than average salary and benefits, focus on sustaibility
","constant org changes makes it a chanllenging place.
Helpful (1",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 22 2018,Anonymous,,Former Employee ,Sales Manager,1,"Good benefits, good pay - based on your bonuses.
","You are just a number in the system - they don't care about people only about money.
Helpful (1",,3.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 22 2018, Order Builder,"Los Angeles, CA",Former Employee ,Don’t Care,1,"It’s a world wide company
","They don’t care about their employees
Advice to Management
Listen to those around you
Helpful (1","Listen to those around you
",2.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 04 2018,Anonymous,,Current Employee ,Maintenance Technician,1,"Small group, fun work, great pay and benefits
","No upward mobility in the Maintenance realm.
Helpful (1",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 08 2018,Anonymous,,Current Employee ,Vice President,0,"Great company to work for
","There can be some long hours
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 07 2018,Anonymous,"Atlanta, GA",Former Employee ,Strong brands,0,"Great team of employees and workers.
","Upper management is not engaged
Helpfu",,4.0,3.0,3.0,3.0,3.0,2.0,,,
Wed Dec 05 2018,Anonymous,,Former Employee ,One of the best of the bests,0,"Learn a lot working for a top global brand
","Frequent reduction in force
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 03 2018,Anonymous,,Former Employee ,Customer service,0,"It international company,challenging work and embody value to me.
","I don't think have any downside when I was work for this company.
Advice to Management
Hire like me that kind the person.
Helpfu","Hire like me that kind the person.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 03 2018,Anonymous,,Current Employee ,Software Engineer,0,"Great environment and work culture.
","I did not have any Cons.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 14 2018,Anonymous,,Current Employee ,Good work experience,0,"Opportunity to work with knowledgeable people
","Limited growth opportunities, constantly changing business direction
Advice to Management
Train individuals how to grow within their roles and build knowledge and experience to grow within the company
Helpfu","Train individuals how to grow within their roles and build knowledge and experience to grow within the company
Helpfu",3.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Dec 12 2018,Anonymous,,Current Employee ,Maintenance Planner,0,"Great oportunity to lern and develop
","To many work busy all the time
Advice to Management
Need better structure organization
Helpfu","Need better structure organization
Helpfu",3.0,,,,,,,,
Wed Dec 12 2018,Anonymous,,Current Employee ,Administrative Asst,0,"Flexible Schedule Professional staff Nice work environment
","Pay was lower than I expected
Helpfu",,3.0,3.0,3.0,3.0,1.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 27 2018,N/A,, ,Order builder,0,"Good summer job, lots of ot
","Long hours, don’t apply if you don’t like ot
Helpfu",,4.0,1.0,3.0,3.0,3.0,3.0,,,
Tue Nov 27 2018,Anonymous,"Waco, TX",Former Employee ,Coca-Cola,0,"Benefits, pay and training available
","Working different shifts and long hours
Helpfu",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 09 2018,Anonymous,,Current Employee ,Merchandiser,0,"Mobile, can see the world, can
","Day rate, no controlling merchants, driving to remote locations
Helpfu",,3.0,1.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 21 2018,Anonymous,N/A,Former Employee ,Coca Cola,0,"Lots of opportunity for development and movement
","extremely large organization, lots of corporate politics
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Dec 04 2018,N/A,"Atlanta, GA"," in Atlanta, GA",account manager,0,"used to be better with Coca-Cola Refrehsment
","bonuses are gone, too much to do for account manager and salary not going up
Advice to Management
more money , bring he bonuses back
Helpfu","more money , bring he bonuses back
Helpfu",3.0,,,,,,,,
Sun Dec 02 2018,Anonymous,,Current Employee ,Senior Manager,0,"Global company; solid reputation; leader in no -alcoholic beverage category
","Diminishing compensation packages; reorganizations take place every 10 - 18 months
Helpfu",,2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 17 2018,Anonymous,,Current Employee ,Positive,0,"Positive experience and great culture
","Organizational restructures seem to occur annually / every 2 years
Helpfu",,4.0,,,,,,,,
Thu Nov 15 2018,N/A,, ,Sr. National Sales Executive,0,"Great Exposure and skillset developed. High responsibility level and ability to ow/drive the customer or customers business.
","Advancement is tough at this level. Working in silos is not ideal.
Advice to Management
take care of your people and try to make it fun.
Helpfu","take care of your people and try to make it fun.
Helpfu",4.0,3.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 19 2018,N/A,"Katy, TX","Merchandise Associate in Katy, TX",Merchandiser,2,"It is a pretty secure job. Great benefits.
","Although during your orientation, the trainer will stress how they are a company known for providing a great work-life balance, this is far from the truth. As a merchandiser, I was supposed to have 2 stores to service (one big store and one small), well I had 2 and sometimes 3 big stores. Now you have 2-3 store managers, receiving managers who are highly upset with you because you couldn't complete their store! Unrealistic expectations.
Advice to Management
The best thing you can do to retain your merchandisers is to assign only 1 store to work their entire shift. This allows the store to not only get fully worked but also maintained. In turn, you will have very happy store managers, receiving managers etc.
Helpful (2","The best thing you can do to retain your merchandisers is to assign only 1 store to work their entire shift. This allows the store to not only get fully worked but also maintained. In turn, you will have very happy store managers, receiving managers etc.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 13 2018, Guardian,"Guardian, WV",Current Employee ,Guardian,0,"It is very important to have a job in Canada
","So there is nothing good in the life without a job.
Advice to Management
I thank the all of administrators for their good intentions.
Helpfu","I thank the all of administrators for their good intentions.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Negative Outlook,Approves of CEO
