date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Nov 09 2020, Global Account General Manager,"Austin, TX",Current Employee ,This company is going places!,0,"Strong senior leadership team, positive evolving culture, focus on taking care of our people and delivering for our customers
","Mostly, but not yet fully, recovered from some mistakes made in past years.
Advice to Management
The strategy is right. Keep going!
Helpfu","The strategy is right. Keep going!
Helpfu",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 23 2020, Senior Systems Engineer,"Princeton, NJ",Current Employee ,Natural,0,"DXC is a flexible working environment.
","No connection between the performance and pay.
Helpfu",,3.0,,,,,,,,
Mon Dec 14 2020, Chief Sales Officer,"Tysons Corner, VA",Former Employee ,"Mindless planning, thoughtless execution",0,"Sizable global presence and multiple technology practices of interest
","Mindless planning, thoughtless execution and zero worthiness for program delivery
Advice to Management
Mindless planning, thoughtless execution
Helpfu","Mindless planning, thoughtless execution
Helpfu",1.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 22 2020, Senior Customer Service Representative,"Tulsa, OK",Current Employee ,Stressful,0,"The FINRA and annuities trainers are absolutely wonderful people. Pay is very competitive, and the position will likely be permanently remote in the near future.
","The systems are terrible; we were given about 3 weeks of FINRA training, before we abruptly stopped and transitioned to annuities training (job training) for another 3 weeks. FINRA is difficult and if you don't have experience with studying for school or with finances, look for another job. Customers are almost always mad due to the long hold times. The ""nesting"" period is laughable because you're thrown out to take calls and told ""you're ready"" even when you're really not. Ridiculously high turn around rate and if you have ANY negative financial history (default to loans or owe money) expect to make a payment plan so you can get your FINRA license and keep the job. I really think this should be part of the job description, but oh well. They expect new hires to learn FINRA on their free time in addition to the 8 hours spent watching PowerPoints and learning; if you don't do this, you won't be successful. They offer ""unlimited"" vacation time, but you have to bid for it and it's only allowed based on call volume, which translates to ""good luck using the unlimited time off if you're new.""
Advice to Management
Reconsider the length of job training and how the nesting period is done. Let employees get their FINRA license before transitioning them to job training. Offer more pay if you want to lower the turnaround rate, it's still not enough to entice people to work on their free time.
Helpfu","Reconsider the length of job training and how the nesting period is done. Let employees get their FINRA license before transitioning them to job training. Offer more pay if you want to lower the turnaround rate, it's still not enough to entice people to work on their free time.
Helpfu",3.0,1.0,3.0,5.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 21 2020, IT Service Desk Analyst,,Current Employee ,not good,0,"its a job i guess
","bad salary company is broke
Helpfu",,2.0,,,,,,,,
Thu Nov 19 2020, Software Engineer,"Austin, TX",Former Employee ,Left before they had grounded,1,"Work life balance was good because I didn't do too much
","Coming over from a merger it was hard to see where my future in the company would have been, left before they let me go
Helpful (1",,3.0,4.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Nov 06 2020, Senior Business Analyst,"Dallas, TX",Current Employee ,Great Place to Work,0,"Great Customer Focus and Challenging Work
","Nothing to report on Cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Director,,Current Employee ,"Great team, and engaged executive management",0,"- Teams are collaborative, and are focused on the customer first and foremost
- Communication top down and investment in people 
- virtual work environment and transition during start of the pandemic was smooth
","- Increased focus needed for mapping out career opportunities for people; this is something the company is working on and is transparent in communicating their progress to improve
Helpfu",,5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 20 2020, Business Operations and Customer Advocacy,"Dallas, TX",Current Employee ,The positive momentum is real!,0,"I have experienced several mergers and acquisitions and this one is different. There is palpable positive momentum today at the “new DXC”. Looking forward to the future!
","The time it takes to shift the culture - never fast enough.
Advice to Management
Mike Salvino has assembled an incredible executive team that exhibits the behavior and culture he is looking to instill at the ""new DXC"".
Helpfu","Mike Salvino has assembled an incredible executive team that exhibits the behavior and culture he is looking to instill at the ""new DXC"".
Helpfu",3.0,5.0,3.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, QA Analyst,"Norwalk, CT",Former Employee ,Great Comapny,0,"Good Benefits, great teams, room to grow, good pay
","not many at the time I was there.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Customer Service Representative,"Tulsa, OK",Former Employee ,Tacky,0,"Pay, hours, no weekends, paid training.
","Where do I even start. 

This place is an absolute joke. No one is on the same page about anything. Management doesn’t care about you. I’d go work at McDonald’s before I’d ever go back to this place.
Helpfu",,1.0,3.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 13 2020, Integration Consultant,"Cornwall, NY",Current Employee ,"All promises, no follow-through as of yet.",3,,"ltant in Cornwall, NY
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at DXC Technology full-time
Pros
Love the job I do and the people I work with! (My company was acquired by DXC.)
Cons
The extremely large company makes me feel like a tiny little number on their bottom line. They are ""trying"" to get better, but I have yet to see a raise since I've been here (years) and I've actually had money taken away from my overall compensation each year.
Helpful (3",,3.0,4.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 18 2020, Big Data Engineer,,Former Employee ,Smart start to build experience,0,"Good way to start a career
","Rather disorganized in the structure of the firm
Advice to Management
Focus on consolidating efforts.
Helpfu","Focus on consolidating efforts.
Helpfu",3.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 09 2020, Offering Sales Specialist,,Former Employee ,Some Good People But Terrible Company,0,"Pay is decent, sadly not much good to say
","Constant Change, Often Not For the Better
Helpfu",,1.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 03 2020, Senior Help Desk Analyst,"Plano, TX",Current Employee ,Senior Help Desk Analyst,0,,"stent and stable career opportunity
Cons
Little growth within the company
Advice to Management
Give more feedback to current employees and provide room for advancement
Helpfu","Give more feedback to current employees and provide room for advancement
Helpfu",4.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 02 2020, Marketing Manager,"Tysons Corner, VA",Current Employee ,Happy to be a part of DXC professionals,0,"Great company culture and values. Excellent teamwork and individual contribution appraisal. Professional development. Work-life balance
","No negative experience. No weaknesses
Advice to Management
One of the best places to work. Thank you
Helpfu","One of the best places to work. Thank you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Senior Director,,Current Employee ,Good Company,0,"A lot of smart people
","Sometimes there is a bureaucracy
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Mon Nov 02 2020, Senior Test Analyst,,Former Employee ,Nice company,0,"Very good company with projects in multiple domains. Good work life balance.
","Salary hike is less and can be improved.
Helpfu",,4.0,,,,,,Recommends,,
Wed Nov 11 2020, Manager,,Former Employee ,"Good people, low job security",2,"Good people to work with, committed to great customer service
","Significant off-shoring and workforce reduction
Helpful (2",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Tue Nov 10 2020, Consultant,,Current Employee ,NOT People Focused,4,,"ltant 
Doesn't Recommend
Negative Outlook
No opinion of CEO
I have been working at DXC Technology full-time
Pros
A lot of the people here were a pleasure to work with. Decent benefits. Unlimited PTO
Cons
This company is constantly losing their best employees and leaders due to the fact that they do not take care of their people. Poor communication, late bonuses, and no or very little pay increases. No promotions or opportunity for growth, they've been promising change for years but nothing.
Helpful (4",,2.0,4.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 30 2020, Human Resources Manager,"Elkridge, MD",Current Employee ,good,0,"Nice company to work at
","very busy place to work at
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2020, Human Resources Manager,"Elkridge, MD",Current Employee ,good,0,"Nice company to work at
","very busy place to work at
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2020, Global Internal Communications,"Washington, DC",Current Employee ,DXC Technology is a great company to work for,0,"Job opportunities within the company.
Focus on customers and employees.
Competitive salaries.
Flexible work arrangements - virtual first.
","Lots of changes lately.
New management.
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Oct 30 2020, Senior Business Analyst,"Madison, WI",Current Employee ,Review,0,"Good work life balance, decent working hours
","Benefits going down drain, salary is less
Helpfu",,4.0,5.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 29 2020, Assistant Customer Support,"Isabela, PR",Current Employee ,Great place to get started!,0,"Entry level positions simples task and good pay and benefits.
","Haven't yet had a bad experience.
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Sales,"New York, NY",Current Employee ,adkjf;ladjfkl;,0,"A very large company to keep
","a challenging company to work for
Advice to Management
adskfj;asdjkf;
Helpfu","adskfj;asdjkf;
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Advisor,"Charles Town, WV",Current Employee ,My Review,0,"Effective in employee communications. Great teamwork & collaboration. Flexible work schedules. Promotes work/life balance.
","Cost of benefits too high - more employer contribution. Need to consolidate multiple tools and systems for better efficiency in policies, procedures and processes.
Advice to Management
Nothing at this time
Helpfu","Nothing at this time
Helpfu",4.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Project Coordinator,,Current Employee ,Good,0,"Work From Home is allowed
","no cons for this company
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Manager,"Washington, DC",Former Employee ,Sucks,0,"There are no redeeming qualities about this company.
","Company culture is unprofessional. Upper leve management use offensive language during. Con calls.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 28 2020, Executive Administrative Assistant,"Newark, DE",Current Employee ,"new DXC"" Awesome improvement, opportunities and growth",0,"Awesome supportive team
Growth opportunities
Improving remote work environment
Listening to employees and taking action
","With all change there is some downside, but constantly improving - it takes time
Advice to Management
Great strides for improvement
Helpfu","Great strides for improvement
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Professional Programmer Analyst,"Isabela, PR",Current Employee ,Great place to learn,0,"Great place to learn and great coworkers
","none really for starting out
Helpfu",,4.0,,,,,,,,
Fri Nov 27 2020, Program Manager,"Atlanta, GA",Former Employee ,Manager,0,"They pay regularly and on time.
","There is a lot of change in management and layoffs.
Helpfu",,1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 22 2020, Senior VMware Engineer/Architect,"Rome, GA",Current Employee ,Not bad,0,"Lots of growth, lots of tech. Company is changing, so things are moving very fast.
","Very poor on-boarding process. Entirely too complex.
Advice to Management
Get a new on-boarding process.
Helpfu","Get a new on-boarding process.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, IT Offering Management,"McKinney, TX",Former Employee ,Company review,0,"Work life balance was manageable
","Pay stayed flat for the last few years
Advice to Management
No advice at this time
Helpfu","No advice at this time
Helpfu",3.0,4.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, Senior Software Engineer,"Phoenix, AZ",Current Employee ,Promising futrue,0,"New CEO has a good plan
","The past few years have been stagnant
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Senior Software Engineer,"Orleans, NY",Current Employee ,A good temporary job,0,"It is a company with good benefits, schedule, and work from home option
","Not on the cutting edge of software technologies
Advice to Management
Include more cutting edge technology in contracts
Helpfu","Include more cutting edge technology in contracts
Helpfu",3.0,3.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Oct 17 2020," Manager, Service Delivery",N/A,Former Employee ,Great Company,0,"DXC is a very good company.
","I do not have any cons.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Fri Oct 30 2020, Devops Engineer,,Current Employee ,Waste management,0,"No hike , no GC and worst company ever worked in my life
","No work life balance and no bench concept
Helpfu",,2.0,1.0,1.0,1.0,2.0,1.0,,,
Fri Oct 16 2020, HR,,Former Employee ,Great company !,0,"Great organization to work at. Excellent benefits.
","I can’t think of a negative thing.
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,,,
Thu Nov 19 2020, Data Entry,"Tulsa, OK",Former Employee ,Horrible company!!,0,"Absolutely nothing. They have no idea how to run a call center.
","Everything. Period. They will mess up your hours/money and not fix it. They do not care about their employees at all.
Helpfu",,1.0,,,,,,,,
Thu Oct 29 2020, Software Engineer,"New Orleans, LA",Former Employee ,"Big company, not a lot to do.",0,"Not a lot to do
","No work when you want to work
Helpfu",,2.0,4.0,2.0,4.0,2.0,4.0,,,
Wed Nov 18 2020, Devops Engineer,,Former Employee ,Only care about shareholders,1,"Work from home in most positions
","Company treats all employees as an expense. Every company meeting was as if they were addressing shareholders and never addressing employee concerns or needs. Only 10% of all employees last year received a raise or bonus. Again, they only did that to appease shareholders, not actually employees.
Advice to Management
Take care of your employees.
Helpful (1","Take care of your employees.
",1.0,4.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 28 2020, Senior Business Analyst,"Tampa, FL",Former Employee ,Innovative,0,,"ant innovation within the organization
Cons
Terrible employee workforce reduction constantly
Advice to Management
Treat employee with more dignity
Helpfu","Treat employee with more dignity
Helpfu",3.0,2.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 16 2020, Data Center Technician,"Alpharetta, GA",Former Employee ,Terrible Management,1,"Easy, laid-back job. Certain co-workers helped a lot with helping you learn and integrate into the team.
","Non-existent management. Some co-workers would come and go as they please, leaving a lot of their own responsibilities onto the hands of the next shift. Even when there were group projects that needed to be completed, they would find excuse after excuse to not do them until eventually one shift finally gives in. Management was never around to fix this problem. The job was also terribly paid and there was literally no incentive to do anything.
Helpful (1",,1.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 12 2020, ServiceNow Consultant,"McCall, ID",Current Employee ,"Great opportunity, rewarding work & good people.",0,,"ltant in McCall, ID
Recommends
Neutral Outlook
No opinion of CEO
I have been working at DXC Technology full-time
Pros
Lot of opportunity with a group of highly competent people willing to collaboratively.
Great environment for a self driven person who can self manage.
Cons
Seeing more and more negative impacts from the segregated management of the DXC mother ship
Complex sales cycles, engagement rules & limitations.
Advice to Management
Stronger commit to a strategic approach that we are vested in and willing to stick with. 
Communications have improved considerably since the old CSC days. This is more focused on ""who we sell to, what we sell and why we sell"" messaging. We are often finding that we are selling and scoping work out of cycle with where the greater DXC focus is.
Helpfu","Stronger commit to a strategic approach that we are vested in and willing to stick with. 
Communications have improved considerably since the old CSC days. This is more focused on ""who we sell to, what we sell and why we sell"" messaging. We are often finding that we are selling and scoping work out of cycle with where the greater DXC focus is.
Helpfu",4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 14 2020, &amp;Quot; FIN Advisor&amp;Quot;,,Current Employee ,terrible,1,"there is no good reason to work here
","sr mgt puts signs up and thinks that is the way to make things better and then treats emps like garbage
Advice to Management
stop training on the job - you think you know it all but you are ignorant
Helpful (1","stop training on the job - you think you know it all but you are ignorant
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 22 2020, Principal Architect,"Dallas, TX",Current Employee ,"Good company to work for, Needs to stop being a conglomerate",1,"Flexibility, Meritocracy, Rewards the best, Transparency
","Lack of culture, Rare bonus, Rare promotion, Way-too-many re-orgs, Conglomerate
Advice to Management
Minimize re-orgs, Implement practical career progression, Improve employee benefits, Improve culture, Introduce reliable bonus/variable pay, Implement promotion model that's transparent and real
Helpful (1","Minimize re-orgs, Implement practical career progression, Improve employee benefits, Improve culture, Introduce reliable bonus/variable pay, Implement promotion model that's transparent and real
",3.0,4.0,2.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 10 2020,Anonymous,,Current Employee ,DXC,0,"World’s leading independent end-to-end IT Services Company
","None . No comments. Not Applicable
Helpfu",,4.0,,,,,,,,
Mon Oct 19 2020, Senior Project Manager,"Augusta, ME",Current Employee ,Maine Management Lacking Leadership,1,"Depending on your department, flexible time off
","The cons... basically everything else.
Helpful (1",,3.0,,,,,,,,
Wed Oct 21 2020, Major Incident Management ,"Houston, TX",Current Employee ,Tough Company to Work For,0,"- People are friendly
- Flexible schedule that works for me
","- Constant restructuring
- Cannot hold on to talent because of lack of pay increases
- New hires are college level for what should be very experienced positions
- No confidence in upper leadership
Helpfu",,3.0,4.0,1.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 06 2020, Senior Product Marketing Manager,,Current Employee ,"Great company, growing.",0,"Number of opportunities across the global company give you an opportunity to have a long career in the same company.
","With the changing leadership, the communications through all of the company layers takes time.
Helpfu",,5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Advisor Program Management,"Detroit, MI",Former Employee ,Caution - moving jobs offshore,0,"allowed me to work remotely
","no raises in five years
Advice to Management
Know your people and what they do - all of the teams - not just a select few. Know their value.
Helpfu","Know your people and what they do - all of the teams - not just a select few. Know their value.
Helpfu",1.0,3.0,1.0,5.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 05 2020, Data Architect,"Reston, VA",Former Employee ,Good,0,"It provides competitive salary and benefits
","I didnot see any cons.
Helpfu",,4.0,,,,,,,,
Tue Oct 20 2020, HRIS Analyst,"Tysons Corner, VA",Former Employee ,Think twice,0,"Generally good teams of people
","Terrible leadership, layoffs, no salary increases
Helpfu",,2.0,,,,,,,,
Mon Nov 09 2020, IT Delivery Lead,"Saint Petersburg, FL",Current Employee ,Loyalty unrewarded,1,"I can work from home
","too many to go into
Helpful (1",,1.0,,,,,,,,
Mon Oct 19 2020, Senior Mananger,"Tyson, VT",Current Employee ,Okay but getting better,0,"New executive management, diverse, starting to give raises to employees
","Systems and processes get bogged down
Helpfu",,3.0,3.0,3.0,5.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 04 2020, SAP Basis Administrator,"Fort Myers, FL",Former Employee ,Good consulting company,0,"The company has good offshore in India presence with trmendous skilled worker
","There is scope to enhance COE practiced in the SAP area according to me
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Account Role,,Current Employee ,"Lack of forward momentum, talk and no walk",1,"Flexible, remote working, work life balance
","Management not keeping promises, lack of career path, lack of Recognition for hard work
Advice to Management
Keep the ship going in one direction for more than 2 months, develop a culture where people want to work
Helpful (1","Keep the ship going in one direction for more than 2 months, develop a culture where people want to work
",2.0,4.0,1.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 16 2020, Devops Engineer,"New Orleans, LA",Current Employee ,Depends on project you are in.,0,"Very good people, helpful, less pressure.
","No long term projects, poor employee benefits.
Helpfu",,3.0,3.0,5.0,3.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 04 2020, Senior IT Manager,"New York, NY",Current Employee ,Not a good company,1,"nothing good to say about this
","Management not great , hire and fire, low salaries
Helpful (1",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Sat Sep 26 2020, Field Service Technician,"Jackson, MS",Former Employee ,Great place to work flexible with work and off time,1,"Great pay and work environment
","Work load large an area
Advice to Management
More time to train and grow skills also better methods to train
Helpful (1","More time to train and grow skills also better methods to train
",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 26 2020, Field Service Technician,"Jackson, MS",Former Employee ,Great place to work flexible with work and off time,1,"Great pay and work environment
","Work load large an area
Advice to Management
More time to train and grow skills also better methods to train
Helpful (1","More time to train and grow skills also better methods to train
",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Senior Supply Chain Consultant,"Chicago, IL",Former Employee ,DXC is a Work in Progress,1,,"ltant in Chicago, IL
Doesn't Recommend
Negative Outlook
Approves of CEO
I worked at DXC Technology full-time for more than 8 years
Pros
New leadership brings hope for much needed systemic change
Impressive client roster
Some good individual managers/directors who care about their people
Cons
Constant layoffs (RIF = reduction in force) even if assigned to client project
Ridiculously expensive healthcare (family plan: $850/mo)
Constant executive departures due to inability to grow revenue
Has no real consulting practices other than IT
Advice to Management
Eliminate constant layoffs; it breeds fear and mistrust, no matter how good the intentions. Negotiate far better (lower) healthcare costs.
Helpful (1","Eliminate constant layoffs; it breeds fear and mistrust, no matter how good the intentions. Negotiate far better (lower) healthcare costs.
",1.0,3.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Oct 12 2020, Help Desk Technician,"Auburn Hills, MI",Current Employee ,Working at DXC,1,"Unlimited Vacation 
Decent Pay
Work from home
Up to 10 paid sick days
","Management 
Job Stability
Pay
No centralized office building 
Lack of motivation from leadership
Benefits
Advice to Management
Not like they listen to their employees anyways
Helpful (1","Not like they listen to their employees anyways
",2.0,3.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 03 2020, Chief Technology Officer (CTO),"New York, NY",Current Employee ,Constant thrash,0,,"ant thrash""
1.0
★★★★★
Current Employee - Chief Technology Officer (CTO) in New York, NY
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at DXC Technology full-time
Pros
They pay base salary all else is up for grabs
Cons
Executive leadership is woefully immature and inexperienced
Advice to Management
Hire experienced leaders
Helpfu","Hire experienced leaders
Helpfu",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 28 2020, Engineer,"Houston, TX",Current Employee ,Salary - Industry standard,0,"Industry standard salary. Nice work environment and work life balance
","Cost cutting due to pandemic
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Sep 28 2020, Field Technician,"Nashville, TN",Current Employee ,Decent place to work,0,"Knowledgeable co workers and good work culture
","Raises are few and far between
Helpfu",,4.0,5.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Service Delivery Manager,"Tampa, FL",Current Employee ,Okay,0,"stability, community, balance, good benefits
","no hikes or promotions. less incentive to work hard
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Mon Nov 02 2020, Senior Systems Engineer,,Current Employee ,Keep Looking,0,"Ability to work remote and that is it
","Constant Layoff, static compensation, constantly selling off business.
Helpfu",,1.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2020,Anonymous,"Tysons Corner, VA",Former Employee ,The way they terminate the employees is terrible,0,"The diversity of the people. Having the opportunity to meet so many people from around the word.
","They let you go with no warning and for no reason. The severance pay is horrible.
Advice to Management
Should put more attention to the bulling by some of the employees and they get away with it.
Helpfu","Should put more attention to the bulling by some of the employees and they get away with it.
Helpfu",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 09 2020, IT Analyst,"Isabela, PR",Former Employee ,Only recommended as your only option,2,"People with no experience and college grads will get a great opportunity to learn a style of corporate culture. You'll have opportunities to test *some* of the skills you know. You will have peers in the same situation as you to learn along and you may be teamed with more experienced people to learn.
","The pay is really bad. Similar industries pay well over what this company offers. This company usually hires en masse and then reduce employees en masse. Financial prospects arent very positive and they'll defend their bottom line aggressively at any moment. The promise of the ""new DXC"" is lacking.
Helpful (2",,2.0,4.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 30 2020, Sales Representative,"Portland, OR",Former Employee ,Layoffs every Friday,3,"Tech player with many divisions
","No security. Still can’t find margins.
Helpful (3",,1.0,2.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 11 2020, Technology Analyst,"Newark, DE",Former Employee ,Laid back company,0,"Very laidback attitude
Remote Work
Good first level managers
","Management has no clue about the employees
Helpfu",,2.0,2.0,2.0,3.0,1.0,3.0,,,
Wed Oct 07 2020, DXC Technology,"Oklahoma City, OK",Current Employee ,"Hard work, no pay.",1,"Work with a great group of people.
","The downside to working here is not getting raises or bonuses when you know you deserve them.
Advice to Management
Try harder.
Helpful (1","Try harder.
",3.0,5.0,2.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 08 2020, Software Engineer,"El Paso, TX",Current Employee ,Not recommended if you want to grow in your carrer.,1,"Easy work, unlimited vacation, lot pay off time.
","Not salary upgrades, not role upgrades.
Helpful (1",,3.0,4.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 24 2020, Software Quality Assurance Engineer,"San Francisco, CA",Current Employee ,Good company to start as QA,0,"Good team, decent pay, numerous interesting projects
","Can be hard for those who like to work on sam e project for years
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 07 2020, Senior Business Manager,,Former Employee ,Merger and Offshore led to layoffs,1,"Great customers and processes. The people that came from EDS and HPE ES are exceptional.
","Leadership, especially former CSC is lacking in people skills. 

Work moved away from the US caused massive layoffs and poor customer experience.
Helpful (1",,3.0,3.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 08 2020, Presales Solutions Architect,"Los Angeles, CA",Former Employee ,Waiting for it to stop,1,"Great benefits and pay incentives
","Constant transition and renovation, too many different focuses.
Advice to Management
Stick to a plan and realize that the Sales people are you most important asset.
Helpful (1","Stick to a plan and realize that the Sales people are you most important asset.
",2.0,3.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 29 2020, Senior Professional Product Developer,"Dallas, TX",Former Employee ,"condescending, arrogant, vulgar, rude",1,"none, none, none, none, none
","cursing, arrogant, vulgar, unfair, nasty
Advice to Management
replace your arrogant, vile, toxic, stupid, unqualified, idiot, fake, rude, harrassing so-called managers
Helpful (1","replace your arrogant, vile, toxic, stupid, unqualified, idiot, fake, rude, harrassing so-called managers
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
